Date,NSYS_Open_average,NSYS_Open_max,NSYS_Open_min,NSYS_Open_volatility,NSYS_Open_change,NSYS_High_average,NSYS_High_max,NSYS_High_min,NSYS_High_volatility,NSYS_High_change,NSYS_Low_average,NSYS_Low_max,NSYS_Low_min,NSYS_Low_volatility,NSYS_Low_change,NSYS_Close_average,NSYS_Close_max,NSYS_Close_min,NSYS_Close_volatility,NSYS_Close_change,NSYS_Volume_average,NSYS_Volume_max,NSYS_Volume_min,NSYS_Volume_volatility,NSYS_Volume_change
2019-04-28,-1.359295404125323,-1.213419996180692,-1.5409771525140175,0.28721607407968097,-1.0294842119258747,-1.4047158808756202,-1.5139242104236057,-1.341240811317499,-0.7042651017640422,-0.7253668965674813,-1.2958610419244905,-1.1116703528049101,-1.4728487752165305,0.6424688746590593,-1.5534682836980263,-1.3731459993879245,-1.6099096998113105,-1.3971899079971413,-0.3871658689614235,-1.0819586610621341,0.08985868319726255,0.07766686000094881,-0.44744434768155034,0.18751524792928434,0.42676110496424263
2019-05-05,-1.2075802171172754,-0.9470890840987767,-1.706441546287836,1.9194619879955874,-1.9945824395734226,-1.1413119932334506,-1.083962349693116,-1.3747437499094342,0.5986357780107083,-0.3772229789583595,-1.5823875136936763,-1.4521300536757689,-1.7145137803604098,0.5603543476784534,-1.4972277943024292,-1.6760059427272367,-1.750532066853098,-1.6995187323653995,0.011055743550290001,-1.1929052504529145,0.5944375291721784,1.879128431517237,-0.16488936077847235,2.257819448406979,2.3386016216967427
2019-05-12,-1.233414153701017,-1.201832406455898,-1.0472094713325713,-0.5110522424177117,0.1650790701937955,-1.1607114037093083,-1.1220392439671973,-1.1904660705992793,0.5935619151193462,0.4698285286461628,-1.1527140044124955,-1.024526007284789,-1.206228890447339,0.773796711617523,-0.7531650659716047,-1.0707748908949022,-0.9784683400275284,-1.2797187863417707,1.696343731531519,1.9675993753453318,0.5777077091486839,-0.2782703029925596,-0.6258647169394291,-0.24476308915685058,-0.15550974115233906
2019-05-19,-0.8063877568285446,-0.9290579290777807,-0.582166466423684,-1.0782394692343902,0.659894019836295,-0.8891554047293307,-1.0635507643742657,-0.6612330261523409,-1.6641859600025972,0.17316071400768046,-0.6045248421691103,-0.7438695866248999,-0.4780267356186405,-0.9419121134738159,0.9941469298353289,-0.6909482869675765,-0.9976401821913962,-0.4467436449950441,-1.8135427238415702,0.5975789095235335,-0.797753805065406,-0.5989757691958444,-0.9894894860561861,-0.5466915959540178,-0.8943437836114025
2019-05-26,-0.7220045625495792,-0.9211921371827659,-0.44822510563464535,-1.3730638895322271,0.3457008200771443,-0.9020631937700553,-1.0865135255836575,-0.6618930252461451,-1.8369588611932528,0.41969577617536613,-0.6527237206489283,-0.7719874797708697,-0.5801576547361952,-0.7772367657069188,-0.3271404817983828,-0.8068430477121616,-0.9860434008054274,-0.6758129655658169,-1.0296206814512556,-0.20768055011090716,-1.4918739342580387,-1.1607628917521535,-1.1186632642907637,-1.116907880484537,-0.30358723493859674
2019-06-02,-0.9199381527100418,-0.8901576908572532,-0.9094133566102287,-0.22328829405498674,0.012677351551196434,-0.9035680720331025,-0.969411626417967,-0.8096140818912282,-0.7767547536960429,0.03624575476400342,-0.9835520517831965,-0.9097976872794254,-1.1131710138401794,0.6812559771844495,0.4033755872716915,-0.9540658463573849,-1.0003562203732597,-0.9931798914215221,0.1928183121503483,1.3641565441411294,2.1722303512313865,1.5223081054917944,-0.6969086843387218,1.574797542256585,-0.48334083239429687
2019-06-09,-1.1606094480218874,-0.943570245528767,-1.160827252459818,0.2675023303069848,0.7773500179261001,-0.9953817525249699,-1.0997088400057455,-0.8419111511505648,-1.2350284085584151,0.1731247714082351,-1.190491085435069,-1.396588699292132,-1.122377795988121,-0.8135915588726742,1.2310349796607991,-0.9696921664967157,-1.0523955371303573,-0.9703727592267495,-0.03355918061757948,1.690432081213849,0.04327246940968457,-0.34690829851946237,2.4613784915718266,-0.5211607860054523,-0.5057023210349272
2019-06-16,-1.0420644900164266,-0.8750101666517532,-1.1466253751786704,0.24857769251004147,-0.5739735597477579,-0.9078058230394266,-0.42898782718516854,-1.467649991841021,1.9635745217538596,0.8271160863916243,-1.02294646467812,-0.7739732209898215,-1.045015787807891,0.5019646441105314,0.5279192196042087,-0.9041756258569573,-0.8985696809272293,-1.0813496746208524,0.6275143685585469,1.2810574489799635,-0.9103874858220362,-0.8134519825751909,-0.5436831002861259,-0.777314569134648,-0.5462482454203196
2019-06-23,-0.31294371205541927,0.9069758748618817,-0.744278758568874,1.5884720838446353,-1.254659053172727,-0.033459548227284114,0.32587526795614136,-0.2701643256652943,0.6614336289279558,-0.7985730712795723,-0.039756171598253266,1.205037600438886,-1.0394226878388642,2.680788173220775,-1.8463520808942053,0.4200159433037313,0.5180256851960038,0.2543512690573718,0.4269788916389501,-0.538402222573828,-0.8366432795846468,-0.5540554631325952,-1.0838213883585452,-0.4787073907953178,-0.141319829603452
2019-06-30,0.2191300301229914,0.5472600934093764,-0.0911825244922012,0.5093748712517723,1.7339307792086587,0.31959754727040707,0.08338439542963305,0.4971318926841413,-0.4344188005878699,1.619184731026014,0.5939101997765533,0.8074363617153961,0.1782664273165486,0.6580579389088667,2.248736561950159,0.3300207395371942,0.3580941778167986,0.17452194614759012,0.2450685969486879,1.6090497493522107,-1.1264102216385112,-0.9278583732833767,-0.932023714099419,-0.8710688502849712,-0.3443138513358019
2019-07-07,-0.9428064859766133,-1.137238657616665,-0.26905117427433484,-0.5812866177814365,-0.26722441684413817,-0.9061833270909421,-0.1733275576225793,-1.0785837148823862,0.8224856183484852,-1.5764815627361641,-0.8366365856532941,-1.0326055483662617,-0.40833168147881954,-0.6116237450086112,0.3480745339088765,-1.3239571517443403,-1.235603975897522,-0.7950487752126144,-0.519545425531212,0.047348054948562125,-0.894391939716492,-0.7421083561250776,-0.6043263772037252,-0.7115897507411201,-0.12629860919726604
2019-07-14,-2.533133858727024,-2.534432316567526,-1.9857011897155814,-0.8745542049628469,-0.06499731771233638,-2.9108157062330804,-2.7949337807131465,-2.456356646051132,-0.6433421466035206,-0.6674849927969977,-2.147763934301326,-2.1496005968658216,-1.7129521141097805,-0.9968760041122471,-0.07991979424887471,-2.4380424537614998,-2.4809912558308023,-1.9480745158543082,-1.3259125826653102,-0.500835422470634,-1.0113521986828922,-0.8995926482475971,-0.42991827022096396,-0.8893591296692872,-0.29231746983832035
2019-07-21,-0.5477375435630951,-0.9131606166123125,0.0503990964782951,-1.0479021984184498,0.6516951587074014,-0.9657305566850797,-1.137795475959824,-0.509375977061674,-0.8511891458116174,1.0486307025918733,-1.000435023851436,-0.8964612526137532,-1.3769657450134618,0.33312271561168283,1.4559096927009836,-0.8927862047514245,-1.1611908219401352,-0.42313032916700205,-1.3061427250794164,1.7635256813966748e-15,-0.39886733543496133,-0.4386780221568861,0.5841461418536447,-0.4865461137382907,-0.6297840623604071
2019-07-28,-1.1080543916168992,-0.7236655635964727,-1.2649648838011598,0.4685806655986896,0.08092374001886309,-1.0031926842054346,-0.20056377842635026,-1.55582740336145,1.5515121672059904,-2.384011087533909,-1.4404684474297413,-0.9323045876770001,-1.5066099652616696,0.5721365879868038,-1.392133486569042,-1.3883256279162655,0.17589683744085163,-1.7811874124851284,2.3114293067231877,-2.6341096491231997,-0.4011921772858322,-0.40904117439540616,-0.5697922639361667,-0.3789614129292926,-0.03415703086828655
2019-08-04,-2.4158867502578723,-2.263151793371647,-2.5069165456733717,0.8186793874450125,0.08560943290876465,-2.4194714201984175,-2.329423529486397,-2.269330664871409,0.07889275245573216,0.22876906267909952,-2.4717649095821814,-2.1948224552379236,-2.5872077675374756,0.9936138719587025,1.4039823118061867,-2.355781625325387,-2.2828213944958935,-2.325056295595662,0.22087344428687222,-0.7462797472389756,0.005197163816111173,0.3012243074643729,-0.6567758125314495,0.3698597579808469,-2.0739648442954044
2019-08-11,-2.463743455468474,-2.458575997610167,-2.295223511433574,-0.3036669175276641,-0.7054053531345345,-2.3032047160784166,-2.070319363841662,-2.247726466943181,0.8864315254548254,1.9591149701787618,-2.2643687822060508,-2.193250193541076,-2.246830727019599,0.6166015404563708,-0.7931155389125314,-2.286641372781683,-2.3758385832311917,-2.1464946639131974,-0.5436409260250309,-0.19889652653430426,0.29541681463594116,0.6327814633730386,0.9622327089905863,0.5414446624962895,1.1829549367602323
2019-08-18,-1.9569109135451286,-1.8960340378242593,-1.9366812041339825,0.0830490300449,0.9048107911140534,-1.899955493905667,-1.9323648512306049,-2.0166466603506232,0.7570788489690928,-0.4230686468562823,-1.8030792948282375,-1.898788749456265,-1.695503221331578,-0.5329899615200866,0.02832879292976405,-1.7525976010035282,-1.7239399232986843,-1.9574293178078372,0.6016404727565027,-0.11119774003186184,-0.47047285424870844,-0.5269074176895603,-0.4412717309083635,-0.48958120187448195,0.1728575141402773
2019-08-25,-1.7108053407216282,-1.757760730777071,-1.6004419976800506,-1.1426373012695237,0.07715167498104719,-1.7448036332138732,-1.9030746000597834,-1.6121884971221003,-0.7495663486194283,0.02652479458836737,-1.783072315644397,-1.68423721073152,-1.796147036181591,0.32154207503024496,-1.3214974598030544,-1.6780747253810686,-1.7340477313459162,-1.550681595080432,-0.9266646361996715,-0.06975210236004831,0.5815140040361728,0.4043447933034375,1.6343749673934795,0.21415970328156225,2.3224343078136345
2019-09-01,-1.8254600773163165,-1.8270296696179147,-1.7612831769735864,-1.1121138764874663,-0.1604402410733305,-1.6576366353265142,-1.7552666125308276,-1.5834811015360533,-0.7601757932353206,-0.4533607050182076,-1.6871955555411278,-1.7843078306474252,-1.4718026901595944,-1.4065195444605494,-0.06125638918317012,-1.6388239430128957,-1.650557238168475,-1.6289184320819292,-0.5125577300654555,-0.2451022110617004,-0.18509783859251902,-0.5757535620799232,0.913642133955412,-0.9028114003330273,0.28886233078110385
2019-09-08,-1.4551012367428853,-1.442616849775659,-1.4464883847967456,-0.7044932238024898,0.8238834631444798,-1.4265772158845365,-1.4247904813104113,-1.3649127369540677,-0.6025913297528175,0.8926315514526,-1.3732806529186188,-1.4139886022899415,-1.2388877889690066,-1.1443674398620758,0.4560891741511725,-1.4040507084280833,-1.333295336561151,-1.3152434678236153,-0.47361848308546833,0.5613629785839017,0.566902607784687,0.5919279425361434,0.3440090273307772,0.5718998088414793,-0.43418896263602763
2019-09-15,-1.0679676803877054,-1.0079358393154638,-1.1239406773957867,0.030966375707211842,-0.1803318930982119,-1.139095308924374,-1.191596289888107,-1.0797970700718065,-0.7617487841713935,0.628289129454159,-1.145539849242096,-1.1787011233962044,-1.1763633154791064,-0.5278518943582757,0.1140222935377931,-1.235529964108495,-1.1696384907932063,-1.1578489133892156,-0.39573775463984434,0.38241830160162754,1.4062690306220942,1.5446822585017277,1.0700614588257795,1.484416950419786,0.38080818894503105
2019-09-22,-0.9497571903403543,-0.8374900654817007,-1.005825845666311,0.7557515233584814,-1.5673779698478831,-1.0218689360333597,-0.9776514183350717,-0.9343351430588023,-0.3780328445068662,-0.6606958729393112,-0.9405404537615993,-0.9032943201225083,-0.8240012085525245,-0.6137515162522643,-0.06307757002967566,-1.0210384907513086,-1.0848326880782995,-1.0336074159142763,-0.4866763314930053,0.21192333401268876,-0.11461714478560141,-0.2916049673765308,-0.6947708700554055,-0.18526371973494737,-0.07029032189902873
2019-09-29,-1.0811722818318479,-1.136119794407731,-1.0052303697153884,-0.8412161235080111,0.852751823069867,-1.0515910537742421,-1.0665644328114725,-1.038341617118275,-0.4905389776155736,0.22913123973851082,-1.0231565317704032,-1.1025861285305627,-0.8801197124866926,-1.153661506806579,-0.060598319737058134,-1.1446226542146,-1.137337288666361,-1.0850668212499972,-0.4984357816592082,0.30472525800082584,2.204486446044427,2.690627816368954,0.5328865156812511,2.7539916338937744,-2.776629829945859
2019-10-06,-0.9177219848394409,-1.0023909126027046,-0.8390330582614101,-1.012864964815859,0.6174287794828842,-0.9633618470013001,-1.0485956690301839,-0.8938267918717172,-0.8611708211927598,0.6233051840053254,-0.8242509332334566,-0.877965266045862,-0.7246219798897146,-0.8929542155512193,0.2857142857142857,-0.9245223571455745,-0.974932554643519,-0.8029184830982864,-0.8454172107828865,0.8103825326279365,-0.36452502672527176,-0.6498980692585522,1.3767350525421171,-0.8324825529861895,0.15284173703190157
2019-10-13,-0.7359010164373501,-0.8129854444615507,-0.6626658835629949,-0.9561272391797165,0.636723428841722,-0.6834898853282216,-0.7032026109626912,-0.7095002263123369,-0.275548397283575,-0.8303647040824133,-0.676486778901853,-0.776210323824702,-0.5179019255667721,-1.222062808853448,0.242011657175571,-0.8037162044364077,-0.8839115483068778,-0.6841856515971202,-0.9679366839262598,0.3272895641566467,1.3455558100548273,-0.05069658629130631,2.4822975422468225,-0.49592444706732086,-0.2831981844009428
2019-10-20,-1.000278296195137,-0.945722529853859,-1.1756911277289543,0.13979976373859515,-1.2571717551154762,-1.0801570929031892,-0.9879837665202177,-1.3831601965015279,0.3592872650877897,-1.2109420299720193,-1.0882478279883552,-0.8400805399122633,-1.4279755618479864,0.8121297817959691,-0.7792076416150964,-1.1606812347779512,-0.883856019162377,-1.3736243463853353,0.2122995143408824,-0.7011341965717083,2.228042876719543,2.3873269171592995,-0.6893949609629273,2.435223777750688,-0.591834307402701
2019-10-27,-1.0488774065816104,-1.1502979899289796,-1.0233593601861415,-1.1089879430776692,0.7858865931983471,-1.2470792000039308,-1.198290001608939,-1.0695616780103558,-0.9460224646667483,-0.42805147150818457,-1.1245213707422612,-1.1694299424434065,-1.044665881967434,-0.8818163074019445,-0.06820657221767248,-1.2242449198641172,-1.33785675304237,-1.1480095935032866,-1.2113692405105765,0.6592546351547534,0.1420769826339235,-0.4562761911349183,2.0187572290603017,-0.7415615119450815,-0.000651299372373594
2019-11-03,-1.2873678726663758,-1.1838570812421556,-1.582521099742288,0.620467524501474,-1.12646812049285,-1.62743057376082,-1.4491482058973792,-1.8415272197573778,0.08951921611498379,-0.9765237734639279,-1.287858092576252,-1.0128355573642758,-1.4720982736694026,0.26576611877787815,-1.017472095270608,-1.5245743542705321,-1.329560407189525,-1.7282211074280855,0.5520452056847562,-1.6046009044332636,0.441041951868559,0.5440783722448591,-0.9287409765053657,0.6530130055925673,0.0820289300098867
2019-11-10,3.162729337027253,3.2859902677665835,-0.8361968878179694,3.321867201462519,3.268716118375433,3.22133818856201,3.3073698664929654,-1.1103696158770506,3.3250129483718163,3.2925062230921136,3.039968892043465,3.180328463997739,-0.9070718993080064,3.2741794363561367,3.2698791358971926,3.024854169350695,3.1508743651019686,-1.2462721465890825,3.299218622241058,3.303424358920438,3.328188339029493,3.3281942044700563,3.116524493784278,3.328193555314643,3.2912225725089597
2019-11-17,2.179774598266819,1.2631742490019404,3.179704014491216,0.06237068006858739,-0.9871712249718102,1.9103080736613496,0.8384697188521474,3.183621585899452,-0.19669175912893702,-0.5331054244749622,2.5213705177371923,1.9797004237056628,3.210643742744958,-0.2972647286465088,-0.011906857089466233,2.330438593957525,1.9451709946303346,3.141962819317178,-0.14532497108266265,-0.27858749116921416,-0.22587959970479554,-0.263715255676822,2.9341864087240954,-0.26929303045365277,-1.150360195492541
2019-11-24,1.5531138754351241,0.726858175360691,2.223898306803463,-0.3997366407461227,-0.1445066258912933,1.3372661326771713,0.5671033583348924,1.9820873885364938,-0.22692460661059893,-0.45492891931938095,1.8933180328966028,1.5906290299543084,2.1022091022280227,-0.08787336795461116,-0.5840433116711878,1.6899336986079447,1.392660105229389,2.0767005261847067,-0.23827804429429683,-0.38692134063466876,-0.26504199068424616,-0.2725788522467066,0.005608637892077413,-0.272771413397494,0.2282780641708961
2019-12-01,1.0586099671883886,0.5923173178418435,1.3235088340133885,-0.12241800673887022,-0.28557527338678723,0.9269152018636879,0.35026822225624293,1.3472035123506125,-0.2407364903663333,0.08551973616503836,1.2736632436341018,1.078692808954315,1.4779379894473146,-0.2275886670619082,-0.2303969334100231,1.2013357460620586,1.0235249268120654,1.4676841479141387,-0.21851100422771474,-0.0015256759617387232,-0.2765230872653853,-0.2768260938890839,-0.2135406178502019,-0.2766199552788751,-0.47088791652797074
2019-12-08,1.0278687456373055,0.4880224174299147,1.3056751745259476,-0.2865654993079718,-0.1094141470933482,0.8701518147807424,0.3769699477513271,1.2428021071513815,-0.20811839813423566,-0.5284112895438433,1.2067503836708742,1.0696404073632533,1.3667082130631991,-0.19463571632250426,-0.09455106890546539,1.117405645018663,1.0203805957717096,1.314712618015913,-0.12107851011641904,-0.17688565837898199,-0.28163095056580967,-0.2791213960501471,-0.18106525309345872,-0.27897512711640443,-0.16684549211806368
2019-12-15,1.1853138932280078,0.8322733485697588,1.128063154080656,0.18188985721913795,0.9306013254710425,1.2011871351378451,0.8271590845957447,1.038969584735404,0.34133464134882563,1.3702481322693352,1.3324459721442135,1.5222797102517605,1.2310939588054841,0.759641797122022,0.9325339973540739,1.4701882037136527,1.721425782432718,1.2201777521731265,1.1503223219786571,1.2589644312126416,-0.23004114352093544,-0.25966393016218897,-0.40037695010297397,-0.2591111550418238,0.45816651769340394
2019-12-22,1.8390677703321008,1.3211365314020946,1.9437936283147,0.022132504202170906,0.5935463241705433,1.8199766104135198,1.010785943177688,2.0656128521559283,-0.2117902960948221,0.2220825993588211,1.8488972730398696,1.7911989656480007,1.6922864665900117,0.6856524973579797,0.8148128780111115,2.0298018049530984,1.856717512224774,2.211620627713086,-0.13035466532250573,-0.19035416017060564,-0.25986918978408974,-0.27485581819940474,1.7284386829498148,-0.27855719569823517,0.09647466812355343
2019-12-29,1.7415369135622645,1.2505325265980716,1.8986008268380234,-0.24648030353850092,-0.1299333495965941,1.4711880799302528,0.835455587171454,1.753968997209359,-0.3641228114537379,-0.1626500121580887,1.611014660585429,1.4502117633462048,1.7715038128424716,-0.2864187506459915,-0.5355589754469934,1.483208369501664,1.4154163875202777,1.5385524382688927,0.05385673892297356,-0.18995794253999831,-0.2640209514008844,-0.2702845081319533,0.7275549306653614,-0.2719107353173162,0.7804654693981855
