Date,AAU_Open_average,AAU_Open_max,AAU_Open_min,AAU_Open_volatility,AAU_Open_change,AAU_High_average,AAU_High_max,AAU_High_min,AAU_High_volatility,AAU_High_change,AAU_Low_average,AAU_Low_max,AAU_Low_min,AAU_Low_volatility,AAU_Low_change,AAU_Close_average,AAU_Close_max,AAU_Close_min,AAU_Close_volatility,AAU_Close_change,AAU_Volume_average,AAU_Volume_max,AAU_Volume_min,AAU_Volume_volatility,AAU_Volume_change
2019-04-28,-1.5415153812320352,-1.2871244708329075,-1.713844741336485,0.9815512077040074,-1.670969187559406,-1.4791622310137371,-1.2713610749979796,-1.4996554563078277,0.04246960627511132,-0.6517981919288199,-1.5857578120846707,-1.4568831353290355,-1.649509179231366,0.056900315320712484,-0.28696156873195405,-1.5739852036932918,-1.4926537645881433,-1.6245247591336922,-0.5327915601097727,0.39830758296586855,-0.43317784641430174,0.12939577634608093,-0.7097968910037911,0.3408825322671484,-0.6122684712690357
2019-05-05,-1.644262849973091,-1.5735519680498695,-1.7456055145768568,0.07434422079745323,-0.9862859824233449,-1.6158294179902484,-1.5340266288779645,-1.7865430375032803,0.4680555586265941,-1.0242310111914612,-1.654394816785012,-1.5448927062698583,-1.7608980717564975,0.7477833038552637,-1.1422093040429127,-1.6399445512595812,-1.4780525869309642,-1.7565093622225205,0.7114155886598416,-0.49515857060934226,0.1818125145740279,1.1116809932622564,-0.11610957156293948,1.1831264278378464,0.5509570916199842
2019-05-12,-1.6415671272037005,-1.487327482609828,-1.6760574141292495,0.5361891816941173,-0.20115117162286675,-1.5582798391285515,-1.4617277137791105,-1.643570392269471,0.5452586654609731,0.4861818636649485,-1.706861286382565,-1.7290068304348203,-1.638295632550969,-0.9691436993081344,0.7497126706073172,-1.5944305214022787,-1.3588823894128088,-1.630401968254736,1.0826241598536077,1.299972980763893,-0.8457617746988102,-0.5647834306100414,-1.24905967085689,-0.2505032751379569,0.09474538015711904
2019-05-19,-1.6324643441829167,-1.6059432324670628,-1.5607545262605327,-0.39660546989680684,-0.44333936239700006,-1.618191994729025,-1.6173672398345253,-1.5927533312678694,-0.4925182813112068,-0.32355049909426153,-1.5988320530452953,-1.4964912007619962,-1.5871046845973398,-0.16594055813926906,-0.3473509136588458,-1.6490924689883713,-1.671282020707827,-1.5739071646822709,-0.47959184066795535,-0.6939330467677416,-0.8858961129249598,-1.0460257890950426,-0.45118125381303975,-1.0059792854178036,1.2805595582130094
2019-05-26,-1.657160607375293,-1.7541421524718595,-1.5609506590200213,-1.0469981261501589,0.6807627474195039,-1.6226961791915195,-1.6254745248455251,-1.567632497084198,-0.44973826091041175,1.2266656231014745,-1.5665434831814038,-1.586317894310631,-1.5867093737718572,-0.41573359955123984,1.003864100032604,-1.5768084040664123,-1.5744190083797818,-1.548995728259406,-0.0053737171012089345,1.401709324941356,-1.0126615497947575,-1.0947408276280446,-0.9065287510306702,-0.949147825158493,0.8978408132454834
2019-06-02,-0.9493148223592327,-1.0112759463044128,-0.8112959316953017,-0.8657098379205748,0.8780450312615389,-0.8574591465182744,-0.7385913541679588,-0.8115776379096343,0.36307889260423676,1.000991337512924,-1.065412043477998,-0.9825491262725422,-1.33556656650677,1.511942380973769,0.6987112365831243,-0.9002128194173951,-0.9145505039091615,-0.8865471182042458,-0.0916547488296865,0.5421561251913701,0.5466951698848863,-0.12643523449132066,0.6132393644981363,-0.31712350551817703,0.4348835766391575
2019-06-09,-0.300626085552292,0.3359219610099428,-0.5832714838449333,2.3819119208966804,-1.4911964654788117,-0.2536200865853284,0.2966300782658534,-0.6582381819668127,2.637171202960872,-1.2789427683267813,-0.5609946944649915,-0.302128529487814,-0.5733550026381496,1.0780048411899095,1.8415206059527474,-0.4422590820338043,-0.14568631239091406,-0.572665382957873,1.5232757939925574,1.8815391412855438,0.20181368729195687,1.1339474297656404,-0.22856318469027234,1.2069616890904633,-1.3362212425055942
2019-06-16,0.9101390494554422,1.2085044633859883,0.6978644965679376,1.354134348460237,2.30686770313854,0.9143450132693584,1.299356071646282,0.5894367185066054,1.7814105793853698,2.647913404406333,0.7999953110529514,1.221336926046221,0.5140462196373261,2.171827970787251,2.6716034868227303,0.8619415446980033,1.4292969507343378,0.5189480537281976,2.3808893884235456,2.6033860898083345,2.4020250577940527,1.1479158675207806,0.7903993715827228,1.0209675012881014,-0.6501922811187716
2019-06-23,1.7175558620981763,1.9379842198606323,1.4377207094021929,1.6184412799369936,-0.6528644400154061,1.8754097400966399,1.9562262600943083,1.4930543294247467,1.4999480185737841,-1.733639161306028,1.645876249477073,1.7296842058306683,1.397988131712091,1.161675426235045,-1.5862099000497971,1.7671303710051942,1.9276545527622322,1.5056409415048342,1.405624357891323,-1.9229239701979084,2.216384565472783,1.5852429304125402,2.7612346343046683,1.0840227990933244,-1.098548263880798
2019-06-30,1.538417035351239,1.630441389594154,1.3610500641181924,1.347064973743468,1.938932442988633,1.7312007082105452,1.6474450738702269,1.8619192139967755,0.050442920113275204,0.7955136113337319,1.4422965219410522,1.5464272445996576,1.424303893303799,0.7834110625169906,0.5368450309632338,1.5876903218340301,1.5566484084557626,1.5514951071159566,0.5863093562274005,0.2913690599356568,-0.34464901740642445,-0.7022853930594718,0.04723010792285848,-0.8242864709332002,0.816106021077618
2019-07-07,1.4867602623529192,1.3823620518136854,1.4185452521147044,0.8152244429614177,1.3811715674291711,1.4224964902838415,1.390340272112264,1.3040042198428188,0.8697560378296972,1.5508319469996168,1.5583629482681063,1.5382252690650509,1.401991322772992,1.09241539854507,1.21058762961402,1.5487323346430022,1.4567173997099898,1.438695727717414,0.7932000167578008,0.9840356923986199,0.34816083874394627,0.49926788105331865,-0.34484381927245217,0.6973802127852571,0.28862616864727264
2019-07-14,1.4421358558273494,1.2440250806133408,1.326759587870188,0.6814901731467901,0.3807891996082351,1.3997095065903549,1.2477843257902874,1.5179776053571299,-0.23387473515697435,0.1828745804998317,1.2710055168902799,1.2690682550440693,1.1674576255494535,1.0626190038317143,-0.672037134550907,1.3109753908594748,1.1195247291793302,1.4192708126139535,-0.3668898633305168,-0.3508775834624949,0.1507614667010889,0.11249770035535947,-0.22836243824859856,0.19803065165009123,1.4977220331977859
2019-07-21,1.9554038336397264,1.95844755441251,1.4898744928837935,2.5260439334733724,2.234101261202437,2.0637336835088558,1.983680039985729,2.160067281239449,0.017352918889895257,0.7296853139087728,2.011985906203488,1.9420769315116786,1.6223341715445432,2.493039986999278,2.2659319874762076,2.142906194634215,2.0884401093070046,2.202838985564746,0.6722432217901915,0.023945132726270076,2.5394340237363173,2.1108611915749247,2.401842136045832,1.8138123674506177,-1.281820459467617
2019-07-28,1.6809261118289207,1.3221293123944504,2.18775617754954,-1.2791920042647542,0.010164593625088647,1.547352868298893,1.393054530926556,1.7006528689879692,-1.2530518390336085,0.036514556394876614,1.648287028693297,1.4962494564234412,1.8658913599283267,-0.2214222879260117,-1.0677808623037541,1.5493997565374855,1.4777970331682546,1.5951765885688514,0.1198359043888038,-1.3724084393746965,0.2481144618761689,-0.19128593408099231,0.7986904136864403,-0.545120313921152,-0.19919886560603295
2019-08-04,1.560396344397054,1.479498545176057,1.4904645725959649,0.6965352932213914,0.8991539024859979,1.5959840418490308,1.4818135576859717,1.6922969576343725,-1.1542696669722137,-0.13387447155956386,1.5591714737342124,1.5869878191139375,1.6699873028799168,0.7881821570153477,0.8732008271053469,1.590548573682005,1.5267320917912792,1.7139705104325424,-0.6100915354823098,-0.5752733135077002,1.1273920248259945,0.3952813576805251,1.635823690681089,-0.21833002405485374,0.37551570362754416
2019-08-11,1.3803867858170635,1.2233087629806518,1.6432753238796958,-0.6543605828038717,-0.2032131450858612,1.3313965665575922,1.2850399167299,1.3715789467346993,-0.6661763257935374,0.17977985046358086,1.4107283837027766,1.3181911475085566,1.6073629793351198,-0.6336851730112629,-1.0071825278743725,1.2867692145604392,1.3512887252212005,1.284649049251588,0.9607289099648888,-0.9398909041478277,0.5006563432968285,0.1694373691709516,1.664596580330045,-0.5916271470356724,0.7013477676738552
2019-08-18,0.9434262652990205,0.8543441426658603,1.1238921760087395,-0.5086110449870737,0.43760170268921394,0.9142733808846623,0.8726044958588136,0.9144885209879305,-0.5104655979732751,0.6571313120969734,1.040978397126892,1.0319758389760552,1.0578012502422467,0.301318625110003,0.8583706369239522,0.9845220767977192,0.9660458138338135,0.884869100530401,0.833150795510033,1.048918731879207,-0.48908615475770856,-0.432457509678146,-0.24207463690179445,-0.417362904959089,-0.661850220582883
2019-08-25,0.7736284417230379,0.7635327315482475,0.8081669016926651,-0.09694512367247511,-1.4402360833156114,0.830001347075575,0.7813662417709514,0.7507235025183753,-0.3330091349937061,-1.2040211351395453,0.8046259618035678,0.9234758476260818,0.9735054025581963,-0.06316270648363348,-0.6245200437835291,0.7737662827873523,0.8510192139958275,0.7704219289130354,0.6601476729479794,0.29383391186193,0.6064388615002605,0.4926975878906425,0.7543585493053,0.19695221261874776,0.7899378551676526
2019-09-01,0.5503880201932897,0.5757403704449604,0.38945919060851764,0.28726602053163536,-1.6876999487954614,0.37360835161126976,0.536822245825092,0.047113531866139056,1.4516049606184331,-1.9412825737161907,0.3835834202314727,0.6691448280771074,0.2528281506585714,1.6297640926573285,-1.7683425375014485,0.23688446006469985,0.3977439025872507,0.1417765285773615,1.3868378985858736,-1.6386250253199004,0.05802108490717043,-0.36363218211774156,-0.066698789673834,-0.40172044468563806,0.06270042476628267
2019-09-08,-0.11018612269522791,-0.12108093234950841,0.0,-0.2034005753044328,0.7608860260801025,-0.08087189346282202,-0.08547091372878207,-0.3434156044310907,0.8901553018108558,1.36003549771073,0.06460865126846871,0.10272258244542773,-0.21315367506439237,0.9282469204470867,1.1226683083965563,0.020387851253276818,0.07322437983896017,-0.35492624034868364,1.6552076604192827,1.3401820141480298,0.9519251511255017,0.10281128659855289,-0.06452543134080391,0.16144507030837096,-1.2021383860046821
2019-09-15,0.13349225451860436,-0.2975075195887452,0.5875289201581321,-1.3205478964925077,-0.5009644727982298,0.14983583093461547,0.3501226911439357,0.2618359859451833,0.05386798278729726,-0.08761706158065459,0.5115608573296531,0.24477508708034024,0.9709817342605555,-1.6789429833510134,-0.15089059520610004,0.2720264978573535,0.11436004186847624,0.6072951563557626,-1.579473178068836,0.1648112993006434,-0.7735320092275974,-1.2184051938183051,-0.33905698010147434,-1.3603968217056845,0.05112849796046498
2019-09-22,-0.19660532093284092,-0.580791658077467,0.028587267898300146,-0.7396033340484888,-0.9916675338660215,-0.09987149432974582,0.3329794515818141,-0.31812731265628025,1.528520765988648,-1.2442384839000005,0.151737148402381,-0.0015157214096643548,0.2783910536203744,-0.5894445831366689,-0.8338804837785714,-0.1352205153097428,-0.18797758984590582,-0.07452635072668778,-0.3416351494571752,-1.0435115568177349,-0.8156628069052044,-0.12232626488426294,-1.1246524374880411,0.45740812355864474,-0.9204263802809115
2019-09-29,-1.451723965042934,-1.5392654276837512,-0.9513333768422656,-0.617897690775456,-0.3710266169473555,-1.2707120689468834,-1.5124433232891072,-0.8723367057863262,-0.9694742469297016,0.17484231546896656,-1.3177673195253594,-1.331733488952994,-0.9487799530270558,-0.5503487689490326,0.5687260625216479,-1.1572165471253026,-1.1173491413742689,-0.7533994154946175,-1.0343847768991716,0.6429461170379948,-1.504639983330749,-1.491156948155019,-1.4621094014218914,-1.046743271522907,0.6167358094557434
2019-10-06,-0.012816023451395719,0.12517106812453307,0.01407490749198736,0.12325762792166434,0.2902763675832623,-0.13673337632788418,-0.11614305245297092,-0.10001333600059059,-2.932217852998479e-15,0.4772364569899466,-0.06589113781627866,-0.06214948262929176,0.19345145538874176,-0.44459227244007615,-0.3295761372874151,-0.15275998040663263,-0.23596401415492368,-0.22833843422971878,-0.04723427272906961,-0.1399270886254515,-0.613476168653566,-1.1548806017288349,-0.18320673252538844,-1.3674039109472635,0.7523858899535076
2019-10-13,-1.2512556177861627,-1.276851791038379,-0.7834578431578854,-0.5311788782939403,-0.6201842543755496,-1.4557958531719988,-1.4808811662210875,-1.1005157318492795,-0.25354627641855776,-0.8338695016995521,-1.2001458263242777,-1.3574108608716706,-0.4221167169953161,-1.0985007558552395,-0.5790874830529598,-1.4283534923318866,-1.3796938378630395,-0.8913649631449047,-0.9586220260392069,-0.7070132208115597,-1.0721839329245308,-0.9072224758281912,-1.1933590650823749,-0.5635733580266234,0.47597958093216836
2019-10-20,-1.460865009625764,-1.5975832307680944,-1.1075269698372145,-1.1076716888946612,-0.00991596480066222,-1.5868815489994903,-1.8547993743404794,-1.1514838448385247,-1.094285270608503,0.2866786191636363,-1.3522946984316537,-1.7322235065551428,-0.757865073431119,-1.630203170109386,-0.11283568688908478,-1.47733628196441,-1.843912928458705,-0.9890446531663101,-1.852238626270626,0.09729847790508164,-0.5716032557575662,0.8192913797851888,-0.7061734718386289,1.4915699688098,2.576548448482925
2019-10-27,-2.2145327712005534,-1.6159141921513245,-2.762938378984869,2.5476191018342065,-2.296374625389528,-2.1777657383264444,-1.7048656604650274,-2.470413941474626,2.4469928556683413,-2.2395021732693845,-2.6055496170353862,-2.0902544964103873,-2.784344798824242,2.2687368827676786,-2.052673522166186,-2.4469734540221655,-1.9276298496475321,-2.7331123076796264,2.401487994743436,-1.7002682604845611,3.1227805862261278,3.238365827920525,1.071309075950497,3.2631137468328757,0.9793825384139816
2019-11-03,-2.469088836823532,-2.556838514174688,-2.2140203160948118,0.02724010370871971,-0.6205708576992176,-2.476247652325779,-2.623054644658529,-2.180367158613848,-0.6053791369954411,-0.23262214702683628,-2.367952819023982,-2.5887870303744487,-2.1706994536290862,-0.2994374222647325,-0.4623399373728769,-2.4334245899902984,-2.6159533341188697,-2.2756803072332525,-0.5707265337920012,-0.5595231337825733,0.24948811051873612,0.27498101629504584,0.951151886039545,0.1612222868259682,1.915495719907734
2019-11-10,-1.9030269653199352,-1.8246651167748116,-1.8489934987438723,0.7305227458732538,1.4617911323924748,-1.9246332909092692,-1.7927481661642097,-1.9982220134483122,1.0504837904502171,1.6779935439929106,-1.9619618280297724,-1.9378492874163076,-1.9217479590622348,0.5204099812237324,1.3021647456964662,-1.8963347480953743,-1.851676065217504,-1.9497679171170612,0.7387556117868105,1.415855947103655,0.47514567414172576,0.26872114212221965,1.0821012745117835,0.1553916239628137,-0.378942168777291
2019-11-17,-1.4526985542975173,-1.5847918189010315,-1.3015548503183514,-0.350329236163591,-0.11293447208032686,-1.482717185491873,-1.620224122189369,-1.4340178506949048,-0.2932416342379361,-0.48685705462123374,-1.3852241599948687,-1.4780833603393941,-1.2947961499148422,-0.15985619727428177,-0.45538775930107217,-1.4757667957220306,-1.5321015783363692,-1.3530055443820455,-0.20811469572404465,-0.7494940811554253,-0.7442713157090649,-0.6116266248127507,-0.656724141493837,-0.5743439779486651,0.2876430216957597
2019-11-24,-1.4234073840558281,-1.5755406952308417,-1.1581243589356187,-0.875391812234805,0.3779634166563145,-1.477325261611342,-1.5763696221866554,-1.270722400136434,-0.9314387766509798,0.37494849721422396,-1.3771740184868706,-1.61611293395991,-1.1614574722742106,-1.1531761805682952,0.2901096463483956,-1.4493392953437552,-1.65071753006302,-1.2072894240673346,-1.1917162879835252,0.2986964125970173,-0.380498771102651,-0.32816181945185147,0.1349833304528496,-0.3665721614710086,-0.14673382959628875
2019-12-01,-0.9600801865443217,-1.0039416270880055,-1.022972988565414,0.31819466597395685,1.1819922934353708,-0.8747148301324769,-0.9656179779306597,-0.9561858663270244,0.01346578315408369,0.97457677005585,-0.8584666855709614,-0.8687661420163738,-0.9314141183046225,0.3960936191260581,0.8063815533240533,-0.8187060059986752,-0.8553756813551894,-0.8568853761418049,0.11394516284267923,0.7769001285765336,0.053405101359309065,-0.22947789488634274,1.5693719276468365,-0.44631635268815834,-0.29570483544143916
2019-12-08,-0.9068699605265376,-0.8606268270501215,-0.7952288240574347,0.07216407922771982,0.21648133374637432,-0.8968383715589984,-0.8855719130664029,-0.7810819191868776,-0.2757491117454067,0.4493395070209828,-0.8216993603458768,-0.9529317993442464,-0.7069842172617592,-0.5475148931839179,0.5069098043791475,-0.8223616604510208,-0.9194002873410043,-0.7306600129044287,-0.4355678988740111,0.6614971797270933,-0.056208085901658926,-0.10161657742807685,-0.6485558050341058,-0.023100520230642414,-1.6608056026467994
2019-12-15,-0.7632041704287029,-1.016372619902261,-0.49112424843588154,-1.2172299070307036,0.17014632207979927,-0.7295531185714418,-0.8476314633977308,-0.5257537334237528,-0.9074864920839376,0.006915422063844164,-0.6478298182881927,-0.792273935147488,-0.5001491017812298,-0.771256760179035,-0.14278159594679302,-0.6574819880964744,-0.8074171490545028,-0.458892943382745,-0.9506198056127223,-0.10378872034800986,-0.47773704385166016,-0.526652176234956,-1.1873871478082205,-0.39688200103460797,0.183490820224641
2019-12-22,-0.11302482497765201,0.27797753322674496,-0.274943849334609,1.1845534473678807,1.6021727740647074,0.04802445012221918,0.21032752899363727,-0.35516047512498466,1.3576728035916321,1.642996617185604,-0.15437490383410957,-0.0018162957012844373,-0.24493284196004206,0.6506664147294133,0.7791818909631796,0.04696149893360768,0.37268192285950824,-0.1962194031453468,1.3481907875545267,1.2338075136346136,1.121647957305482,0.8154179109558922,1.2463560281224226,0.700140863013275,2.337089474977517
2019-12-29,0.32901795214357354,0.11133245613553786,0.2752494102911916,-0.34068997976483406,0.6290673284561997,0.29866115025172674,0.05579598337638609,0.4754456168409822,-0.9554529553292418,0.23403576361766867,0.21149407419015098,0.10399763645641205,0.3493019319548704,-0.6343516490895051,0.23931939732743776,0.3103717578315815,0.1093255301416529,0.532044752144338,-0.9297815430525467,0.25547339703901056,-0.368705884452065,-0.4539909224587757,0.40815605849690667,-0.5383826381589347,-0.5823345964764169
