Date,PED_stock_Open_average,PED_stock_Open_max,PED_stock_Open_min,PED_stock_Open_volatility,PED_stock_Open_change,PED_stock_High_average,PED_stock_High_max,PED_stock_High_min,PED_stock_High_volatility,PED_stock_High_change,PED_stock_Low_average,PED_stock_Low_max,PED_stock_Low_min,PED_stock_Low_volatility,PED_stock_Low_change,PED_stock_Close_average,PED_stock_Close_max,PED_stock_Close_min,PED_stock_Close_volatility,PED_stock_Close_change,PED_stock_Volume_average,PED_stock_Volume_max,PED_stock_Volume_min,PED_stock_Volume_volatility,PED_stock_Volume_change
2019-04-28,-0.38923750231798215,-0.4390679697963296,-0.41689044640070483,-0.13461693789670479,0.425632429192584,-0.5135163463517707,-0.765706211082695,-0.4021206345562616,-0.6634055501680112,0.07534194907967136,-0.36688367370489994,-0.4740038510056862,-0.3621616900447565,-0.34805420463063363,-0.057023542382890376,-0.42573987881707914,-0.5330419747727663,-0.34636415877404775,-0.5250726787579549,-0.04361727714299331,-1.4469550961658786,-1.2976328932672088,-0.6010574649054832,-1.196540242603741,0.2821319432275881
2019-05-05,-0.5160555667819402,-0.7238631492025618,-0.4859891584699402,-0.6560071460545914,-0.609811494428361,-0.6674588917537189,-1.192818553878413,-0.3392812983763081,-1.149295440225106,-0.2555115955293929,-0.39364128171919543,-0.5513555994049869,-0.38457051615902377,-0.37682326735873733,-0.564339119629467,-0.5640087709201869,-0.825410227648127,-0.5977241896320675,-0.4325323203298414,-0.20717751680285898,-1.3157188899120755,-1.0573519925388093,-1.310864213166629,-0.7974501660586566,-0.5854280003436569
2019-05-12,-0.8077273186115906,-1.1204667917160134,-0.4764907034923466,-1.3152857693452864,-0.00921095157729576,-0.9487971184076781,-1.3323631987927667,-0.5777129199091056,-0.9123934247036013,-0.10561650615191487,-0.6135107574852116,-0.8623544356651216,-0.42432942937054613,-0.8503989008745383,0.3369061033477017,-0.7759447350762547,-1.004585873510095,-0.5366119777594544,-0.8520437405553736,0.12313826622037598,-1.6363110118116344,-1.3685263511185068,-1.2620601735296915,-1.1307533316707103,-0.2640357120587834
2019-05-19,-1.0565078746326553,-1.135192073984625,-0.8797473131459929,-0.6390138112066963,-0.49385782770681835,-1.1072121454099486,-1.1464295992415123,-0.9671938744371644,-0.2922826487981555,-0.2551387445010728,-0.9366149972653622,-1.1404198020206266,-0.6844258736728496,-0.8239525964186721,-0.2824539250572026,-1.085589073529182,-1.2293050569688788,-0.9085831299457868,-0.6197433538122075,-0.5335469337116561,-1.029395419421994,-0.4679007093581965,-1.020664226855022,-0.2558916118801465,0.19984048593499854
2019-05-26,-0.6692148082603657,-0.38311657712338537,-1.0304651780132157,1.3340452263708538,1.3978237642848717,-0.34089726933085074,-0.21450032569509664,-0.4940880140642481,0.39394658732853244,0.49278670703687116,-0.6127644290858929,-0.4340010373864198,-0.8023977655572921,0.7844645405527385,0.7389669168917294,-0.4207945175964726,-0.4491441009770369,-0.36543629907378467,-0.11756724760602603,-0.09929985618879424,-0.4345244841445201,-0.8250472738826277,0.32982453379505855,-0.9328714394731024,0.19231930806218547
2019-06-02,-0.9212460921473873,-1.0094324094884741,-0.5882079614933697,-0.8336719473528194,0.4155340819738323,-0.9785586870916008,-1.1160265973060468,-0.7987140758451374,-0.6863246417531232,0.7649518103812678,-0.8067492598045901,-1.102354891235615,-0.45661975211473266,-1.11269830879708,0.11693357662076473,-0.8363985574417586,-0.9197125664010348,-0.6191548305843535,-0.7821743346031952,0.517685721897719,-1.0840960892140656,-0.7164661508223489,-1.039711193390336,-0.5286347226904786,-0.40769653497230435
2019-06-09,-0.5036311371687306,-0.5620162174519528,-0.2666614579375568,-0.5854788007379526,-0.02153645524420169,-0.5271212359672592,-0.6781022822376173,-0.49843091236992293,-0.3915060789413863,0.7330660890610374,-0.5477732963410276,-0.6541671544810574,-0.3627589908132108,-0.5524918883620622,0.43099985482132447,-0.5515064508002023,-0.6062543126989789,-0.4030406232592523,-0.5392246543333187,0.41932139982319616,-0.35045472299793823,-0.5533341508174151,-0.3796029002766034,-0.4655605195541192,0.2157776291317428
2019-06-16,-0.6337420289644825,-0.841581809199864,-0.28334491414555424,-1.0378052592996443,-0.14609392832349105,-0.6345423004988754,-0.8055873601156999,-0.4302419439151186,-0.7866124641683082,0.42520683594853215,-0.5932738074965352,-0.7141339162361239,-0.5418819552900733,-0.3552031926642222,0.7196947795186623,-0.5840647089955648,-0.8061589472187498,-0.2765975423698849,-1.2653796843306877,0.33569954267168844,-0.5673554614514494,-0.9042012821851703,-0.05953971612827427,-0.8779554448144996,0.1556912360877115
2019-06-23,-0.3882681363332515,-0.3803081165480408,-0.3230060791518691,-0.09866347579953964,0.5550294632064323,-0.10587043674251197,0.20667703572517118,-0.18479315585023362,0.6953030781402368,-1.1109072816429126,-0.44652625111213606,-0.4600662457890756,-0.18389698433744406,-0.4922400930397459,0.07334090172018061,-0.28451528966456135,-0.3547958284747278,-0.23995390563843583,-0.26540822775716744,-0.15973776476840207,2.4219786080630725,2.0947547492645886,0.9727929501349695,1.9648331546626303,0.49782778360834273
2019-06-30,-0.9894315484931573,-0.9205833621387445,-0.7889729945740526,-0.22288770138690558,-0.6362169322376123,-1.052966021777029,-1.0638221644010921,-0.88064846855696,-0.49011781902395946,0.10390111608890766,-0.9818435832084804,-0.943254131955503,-0.709770987339591,-0.48581676787592526,-0.174906650266902,-1.027868285574599,-1.0114589934825367,-0.8531736864052453,-0.4947037738753263,0.01686988845098892,-0.1860687572179649,-0.07522220879953807,0.24898315811008423,-0.13429746142293691,-0.5153743810881901
2019-07-07,-0.8810686635525498,-0.8475695959667264,-0.6922418654115249,-0.295999074377996,0.02194232886152745,-1.021484352929079,-1.0071131443520924,-0.9766122021968747,-0.25252632608434156,-0.14109783357833985,-0.9582681101165926,-0.9327257880599401,-0.787414028923944,-0.39553721773066675,0.3054714190014959,-1.1304003621905907,-1.1042482299991088,-1.04064448208515,-0.36607180290786956,0.5469351460753765,-0.4167563876304217,-0.07851128924836807,-0.8668028231081977,0.16492324596721042,-1.4603220333719145
2019-07-14,-2.220101970079994,-1.7249667254998395,-2.566289412417664,0.2604101913418442,-0.889590966466607,-2.107799177859951,-1.5909643902227915,-2.4758245378279415,-0.1029224626361515,-0.49616316566540836,-2.524474774044061,-1.3048008255201,-2.917127575686366,1.1999116897493316,-1.0234810118286266,-2.397761656919736,-1.5704969957621793,-2.483299440688171,0.5951608378327509,-0.9318443269961367,-0.19453751274375036,0.14970853665081274,-0.6948277093991547,0.36511051311431,0.03219456240412027
2019-07-21,-2.689686223476276,-2.516882763550645,-2.5913507902267146,0.6994859579844164,-1.3563732110385274,-2.496088309469392,-2.016559184339105,-2.7014716982693083,1.5741587304023765,-1.8294418190348387,-2.7305139528481015,-2.7715769427529717,-2.8020903852170966,1.9577389369677975,-1.6956554852777357,-2.5515098220906176,-2.6212457347701448,-2.6177612108309742,1.1956919638768189,-1.7557955353640733,0.5944863975561023,0.7343449008137547,0.8478379335415044,0.6305941663889183,-1.8074768196109416
2019-07-28,-2.5083773331893533,-2.562338380913473,-2.3471656010611746,-0.3888201414049998,0.21115811038593715,-2.3248824599202504,-2.4010142943527026,-2.243679673116538,-0.5980099447665876,0.524886615982895,-2.3474608370018997,-2.5426913537481193,-1.8869265296898892,-0.6075542893570725,0.5793950182105113,-2.282942573098544,-2.376587292285497,-2.139985790745083,-0.5300312936685911,1.4234672393505505,0.09333741178640725,-0.05358212622382023,-0.2943983268400996,0.002600278132823174,1.1264660830433495
2019-08-04,-1.9129578239882887,-1.9011220687944435,-1.8071267640610957,-0.2683070413730063,-0.2578075957110514,-1.8928486475104145,-1.8950699655885614,-1.7705665725999924,-0.8406670710027077,-0.09102347682214536,-1.895528276176914,-2.0249081931291744,-1.7122395401412849,-0.335288267844471,-0.790084115741605,-1.901425652913819,-1.9765874050896344,-1.8331793818999065,-0.5861466528505227,-0.6065740021127158,-0.3754123236827327,-0.6171367889922958,0.08904398607486964,-0.6959956954746056,-0.49435773299521507
2019-08-11,-1.4713359415449445,-1.186929642278338,-1.7183624382943608,1.887573799075088,1.8577059207976618,-1.167511433124367,-0.7149182347111276,-1.6559207453094882,2.4850166989858553,2.065016062070603,-1.4704738856180488,-1.1395284409096698,-1.5090221473709375,1.4494998080049473,2.2000223857052355,-1.2424569561613013,-1.0202593037445,-1.7191989643419117,2.8029751893953887,2.6843910547808774,0.20490068772241318,0.3468632000296243,-0.3502707731966939,0.44278369469999346,1.2326455126110052
2019-08-18,-0.7665816113830458,-0.9720723295941586,-0.605617188262919,-0.9738625891165498,0.20687785730463834,-0.8329146712001229,-0.8422311076265263,-0.671167618956664,-0.389746639898939,0.884309532703541,-0.661615472451463,-0.7579806194812038,-0.5669621354620549,-0.28829998806257806,0.1506027877124434,-0.701188638781398,-0.7107374100407358,-0.5480839395994029,-0.30764361834827353,0.678222422974608,-0.14402839134346154,0.3040798742223455,-0.8725195651888145,0.4929865403660818,1.0519993008122484
2019-08-25,-0.48474989625719206,-0.4341573184437908,-0.41865439836000473,0.11294792116473898,-0.43127583646036133,-0.5395272999280382,-0.5046982444989978,-0.432549379161836,-0.08588951547659421,-0.7551455040432272,-0.4888697343573413,-0.6663585644226365,-0.26172690047149255,-0.8673332648221167,0.06284876358058004,-0.47334172310545664,-0.34333058688420554,-0.39630431562018936,0.33016539281156737,-0.882301392379994,-1.0315360894010348,-0.6501887740559822,-0.9017824476467421,-0.5609998709653146,-0.8468603743052043
2019-09-01,-0.7631895511890134,-0.7912669617720235,-0.9720818809705523,0.9952089758213241,-0.054966572166474124,-0.7190374361067161,-0.9340536127051041,-0.4984929998016488,-0.9897114446878129,0.1419945035106156,-0.81135971060021,-0.7262595674568235,-0.8303448967399892,0.5782826449050408,0.06771758513727881,-0.7911857885071528,-0.838719284778357,-1.007117006852974,0.9399825930761161,-0.050315723728431405,-0.9385227868444775,-1.038306309606195,-1.0216228583696494,-0.9780453526446995,0.28537698112253956
2019-09-08,-0.4811849197057576,-0.6126715788302998,-0.3352167159733194,-0.7133855255646416,0.025031570116472324,-0.551059874017173,-0.7460723647545866,-0.35906831902281394,-0.8485184987435759,0.24872095989346224,-0.35047796949372095,-0.5195088470487318,-0.099701880800122,-0.9140356962367935,-0.20371115251476607,-0.41723847456499386,-0.5197524597685607,-0.2520070366072146,-0.5594309277855152,-0.10572860830270939,-0.27246455454043494,-0.33288737424950127,-0.7272659909857265,-0.24259692209465267,1.4809637049234656
2019-09-15,0.1654190596178857,0.17205948080735084,0.2962456768146506,-0.4334686378724814,0.7788262896265453,0.34890073069753214,0.3376726170967431,0.255770702279045,0.19975200523419046,-0.29502079489249244,0.1411027100820948,-0.03411999644226364,0.2268514466677313,-0.5904251406229163,0.16973605349056745,0.12286052014499871,0.18116703091099795,0.09269339684932884,0.19118297897048137,0.1798759439955159,1.5853093317406797,1.9268791479783076,2.3910632039138067,1.742109575668998,-0.2468489899459974
2019-09-22,-0.005669678317460992,0.08233167154550566,0.07561246285887564,-6.136420516376255e-16,-0.9057305167112095,-0.04922980618953964,0.06459854701757152,0.034480708698943485,0.0456458991454901,-0.7799970743417198,0.13787199905646594,0.09233868168081907,0.3544185496357423,-0.5234483126986855,-0.6133582813664484,-0.03208549247449104,-0.07772812228449522,0.2115287957931111,-0.6330411101201208,-0.6283207959877595,0.730148898143084,1.2077067302277655,0.10132780648449488,1.4160424115304917,2.1778055608233906
2019-09-29,-0.5289297558191572,-0.7029397982775399,-0.2492183202342042,-0.912265429444205,-0.3774547595541096,-0.7377215973862232,-0.8408498354128665,-0.5281184831825989,-0.47357620363446146,-0.3332569086193565,-0.3668964965764471,-0.367158026845704,-0.08922115472811322,-0.3948164839015734,-0.6996603464581218,-0.6084831796476451,-0.6744423581101082,-0.23279992310094139,-0.7260301997422852,-0.3824626691835726,-1.1727957622537601,-0.918627000603887,-0.9015334427666889,-0.8799076463772452,0.05157010197743032
2019-10-06,-0.6691175899944635,-0.9622504486493775,-0.2563594294482685,-1.1076804759099703,0.07357037810181093,-0.9218109676137226,-1.1918981647251894,-0.5371775200204177,-0.9031986437505555,0.16904466955542813,-0.35482207618951095,-0.7507581528085842,0.17005080304950992,-1.0600611202074486,0.014536355596721146,-0.6423628011375456,-0.906334870065855,-0.12903456040217917,-1.1032838877501798,-0.007700452438897477,-1.1539049633779155,-0.855378955726823,-0.8352567253336685,-0.8229914080309064,-0.10229814429398947
2019-10-13,-0.2491025230960022,0.263788788738221,-0.1314859606046539,0.5251712730723735,0.594802398291797,0.01385826102832929,0.3268682155510722,0.0059810224183653735,0.3559342484071871,-0.9754736831945218,-0.3009201674228482,-0.7077302650097593,0.1290546420109184,-0.7923451511151469,0.22083760821142145,-0.18722492882155958,0.4445365362886278,-0.06477502756312903,0.59460471208966,-1.126530895031628,-0.7398748116759385,-1.0290326058331933,-0.6790662353782112,-1.0744778100990657,-0.613941006471853
2019-10-20,-1.318079709292802,-0.7276068751089997,-1.1463597643709524,0.8176593120324318,-1.623633640397363,-1.366630411517197,-0.535548233593661,-1.5351939168466409,1.0083014483405333,-1.5147613707728298,-1.3400669164974395,-1.1224462122510044,-1.0670774144717798,0.29667588257264327,-1.1792710105585722,-1.5533818656482103,-1.3748739037928084,-1.0456177693335302,-0.3333228369185113,-0.7620828386626296,3.271936437651067,3.311474273810807,2.741809671850029,3.3158127300951867,-3.3129461381666414
2019-10-27,-1.8961873248362149,-2.1335043214203235,-1.5004385340563215,-0.6785343342346536,-0.3091223338675935,-1.9679552177871185,-2.050423154257071,-1.6248110741718127,-0.7492056146606537,0.2582510026935238,-1.7827565349096757,-1.9983753204574197,-1.4628193359929402,-0.32109574727241874,-0.3853335776145201,-1.8860169594240852,-2.0186715282867027,-1.3390115042809734,-1.0568458151135764,0.08264388522812763,-0.3489473003150951,-0.35914373854664206,-0.26537299677731824,-0.36075911280933426,0.3034112732486248
2019-11-03,-1.4564254074453737,-1.6092956213270204,-1.1183089181939916,-0.6470789156903594,0.491300927057097,-1.3424856921651285,-1.455304093247937,-1.2612796342489987,-0.416372208581407,0.9512273523593832,-1.178602825543815,-1.3172700408415468,-1.0088689116526306,-0.11747405388015186,0.46534982338523384,-1.2601680003891929,-1.3269365660204888,-1.0607679134397032,-0.4314747279725208,0.7714425294079607,-0.29773688708684437,-0.27148739732547206,-0.4847187780154161,-0.26246989125533454,0.23188310221061006
2019-11-10,-0.21396195981302257,0.17204124353403313,-0.6944461107647539,1.669735443961385,2.260450282659641,-0.05673183406785273,-0.08991631584176811,-0.7524936243214585,1.20317082805449,1.9262474972435482,-0.23641896377585347,0.10977250340346112,-0.7103373714674736,1.711377678749501,2.1300865401237123,0.05797899600963483,-0.027481248318484267,-0.606402281958669,1.1369933188740087,2.0765359421834337,0.8307431103534904,0.3813049668075588,0.4741648843117499,0.37612310673539506,0.3212180114861837
2019-11-17,0.5641971961801067,0.956979532574993,0.5086210761483706,1.0096826194285848,1.0308534171565138,0.6011175577368273,0.6709396673821684,0.6735472390352536,0.15026899608409858,1.2037959756752572,0.6010128652649039,1.039279907994738,0.3803889536537547,1.1519974418785006,1.4766856000482753,0.6396312380132679,0.7601572469307608,0.6070438413248764,0.5665098773446561,1.3937086242248768,0.0053887878421529966,-0.09266362125496616,-0.42456512004761987,-0.0800613436904657,0.31203856918481504
2019-11-24,1.8609579258337847,1.7269954079368244,1.3625111382190807,1.1980760778145612,1.056465438972114,1.8931390562496406,1.93043746178646,1.7351394058645833,1.0592162924037254,-0.20418524532324686,1.8231714828383316,2.1867946194981807,1.5333037559998557,1.7636739599328566,0.4707570124307665,1.9761251532683417,1.9852944913596038,1.723670167964998,1.4775242047573747,-1.0795167454240526,-0.027888991116811413,-0.3175238397704893,1.6813469047326512,-0.3971085361213798,0.3279119429749422
2019-12-01,0.4060777263384457,0.16910333934197966,0.6197704094426139,-0.8066557932144005,-0.7332110400307662,0.6673251097773205,0.7931460334399673,0.7060630805716396,0.5099663094328716,0.11676700950384307,0.5935385922457596,0.3502169956325448,0.7680575804584852,-0.7538498015584888,-0.6176693223923874,0.5162336411273661,0.22377017993404363,0.8147331399803881,-1.0508756132140527,-0.14996409561326093,-0.4249352611796032,-0.39189888599579786,-0.09704271533318544,-0.39885520086656534,0.26780367115408216
2019-12-08,0.6520460795965051,0.5097601807516482,0.19858270897226332,0.7711977681388433,0.7726629045016697,0.6724914708847561,0.4627970022321193,0.5808978609951608,-0.06851230692938057,1.112634858260417,0.47642806724185577,0.5881515539759041,0.2929955638919237,0.7895198547548092,1.4578917281488724,0.8048779436478208,0.6809011739457176,0.20118333656534934,1.2635696044445097,1.737133531223011,-0.3320134463690458,-0.35881432853294287,-0.3470078921842095,-0.3545859205945924,0.18500009264043143
2019-12-15,1.382346886626913,0.9237025868118353,1.7309885336087005,-1.2644395888492403,-0.05866550495631753,1.0411083991329637,0.5473811825178673,1.3944469071623329,-1.6666666666666667,0.16257980604187627,1.2995993577321694,0.9901220236781775,1.4305000653238533,-0.625769497029882,-0.15890671603264805,1.3666002506938275,0.9462917030568848,1.8290458013734243,-1.425798157599879,-0.1269174564601151,-0.45710851124904456,-0.382365869235833,0.046606016297612074,-0.39472306893664966,0.3157022728333291
2019-12-22,1.3074047765291925,1.0383251274745848,1.4778616389849886,-0.7204618317265097,0.5271762076570918,1.2543328579055717,1.0483206891252932,1.2559005383392257,-0.2901394267551164,0.8640878702801468,1.5135513425692197,1.2859042579312718,1.5890121907496628,-0.3675154188905634,0.7456641818835775,1.4097437827054984,1.2091761194693849,1.5758403229371702,-0.526856661185411,0.4909544028469685,-0.4857377717071646,-0.38299287234813956,-0.6690750779825847,-0.367750753760147,0.29284710056028246
2019-12-29,1.2249880309690448,1.0327955589886442,1.4659255946957386,-0.9273042249096441,-0.2808602818943402,1.1722398944330485,0.8294695229368857,1.3762606726599451,-1.2488261636447284,-0.22082233068317522,1.1244438832784849,0.8660545593128758,1.257235436952707,-0.800647225779797,0.281607698859285,0.9456443155896251,0.8080661972533921,1.1726342379966797,-0.7086194968942412,-0.4533467660291106,-0.42241692584351115,-0.40108043509292063,-0.09692899838035338,-0.40833008524110576,0.20900324455666291
