Date,HI_stock_Open_average,HI_stock_Open_max,HI_stock_Open_min,HI_stock_Open_volatility,HI_stock_Open_change,HI_stock_High_average,HI_stock_High_max,HI_stock_High_min,HI_stock_High_volatility,HI_stock_High_change,HI_stock_Low_average,HI_stock_Low_max,HI_stock_Low_min,HI_stock_Low_volatility,HI_stock_Low_change,HI_stock_Close_average,HI_stock_Close_max,HI_stock_Close_min,HI_stock_Close_volatility,HI_stock_Close_change,HI_stock_Volume_average,HI_stock_Volume_max,HI_stock_Volume_min,HI_stock_Volume_volatility,HI_stock_Volume_change
2019-04-28,-0.7092035528240135,-0.28774319229516837,-1.4387006588415907,2.325544464470122,-1.7396368216231892,-0.6553235874673891,-0.44840915918830426,-1.0429373755688756,1.02479946407348,-1.4025427231933154,-1.0309969839146969,-0.4421139117094087,-1.8813364006666158,2.3914798381151963,-1.4455521972454457,-0.8204165948808084,-0.36633369615598604,-1.4011688791228694,1.6678672289004897,-1.027271585337566,1.2287851200098976,0.5425205855336217,0.8848197471807849,0.40829238041813176,-0.5277220581944438
2019-05-05,-1.9329919029136493,-1.7937422663914648,-1.8820245947807228,0.6649122091422641,-0.9837034302857799,-1.9761192463379822,-1.5079058281671356,-2.164148646069634,1.6439552582823391,-1.6122132710591994,-2.033596879326701,-1.7814120193877343,-1.7701558203535883,0.6796434441179746,-1.1789718516661463,-1.9660784799130178,-1.3850278605906716,-1.683232401306392,0.9265783190931357,-1.2837140588167695,-0.13592722831101886,-0.34310592378178856,0.8029036598249343,-0.5400972670766908,-0.008772232095737303
2019-05-12,-2.0646635426741304,-1.7909898265237252,-2.0027689765676433,1.4533385459368895,0.5470023246591813,-2.1030651682220083,-1.9689268971448002,-2.0152087982614404,1.0846498753391185,0.7842441937320269,-2.045585781409939,-2.12559690118169,-1.720768387403188,-0.1637076573588375,0.8624934270482684,-2.1149826382233416,-2.242043157559416,-1.907213476131612,0.02729492057657634,0.8650176639710523,0.09799449013030964,-0.07527707467754888,0.41682344609972416,-0.16905891335514273,-0.15043317035054873
2019-05-19,-1.8565259150622655,-2.0318730274996666,-1.7793317131402642,-0.11115430246060097,-0.2636417589824948,-1.9201145976626317,-2.1157588452888714,-1.9976850375105537,0.4966612270044164,-0.8514655472873285,-1.865329515638878,-1.9136937683063906,-1.8694126875795387,0.48229971788719933,-0.663683432673746,-1.9411023385231099,-2.008654882616364,-1.9189347664704075,0.40815407086067074,-0.712244625810478,-0.11230671659916935,0.020802811409408824,-0.7780598987439233,0.15344173159405275,-0.0513770392456277
2019-05-26,-2.0824697864009027,-2.237610430453137,-1.9345092654635911,-0.44343384404428704,-0.4440471916464261,-2.1004657461468654,-2.321799001362863,-1.9201807475419945,-0.9082295500989889,0.2075359809938883,-2.003573111301243,-2.2153484596107336,-1.771877094765907,-0.7158989843673237,0.3335578637534731,-2.0402446733389805,-2.2431645462893166,-1.7755339003014992,-1.0554067719804394,0.5728801944756494,0.37706188737178425,0.3312139849665445,0.56759584034654,0.2723355086731939,-0.07392981063611469
2019-06-02,-1.273794051137597,-1.335017222178449,-1.4108272467517777,0.756950976217445,1.6931520768147523,-1.230965604597515,-1.286975542223312,-1.3217656511160845,0.5808675448145006,1.5201372807845832,-1.2456535219356322,-1.2615406074250746,-1.3433774083167107,0.43449242136958327,1.5374410577999924,-1.1839943432400035,-1.2612752155123792,-1.2294432134122153,-0.09619195520259514,1.0617050101816514,-0.3503041923411787,-0.018787115548943887,-0.772220081808201,0.1059641759528918,-1.1542398724662661
2019-06-09,-0.7923955819185001,-0.8550930680815034,-0.5782462509541385,-0.6736273690609805,-0.008808706322402955,-0.8449954094579305,-0.7970706511332084,-0.7468705187996656,0.023385612594450274,-0.3142053567293685,-0.7995276442478079,-0.9692842295199784,-0.5954192089353305,-0.8674818271509028,-0.21823263821088912,-0.8497989954057885,-0.9458291883695377,-0.7709001911195124,-0.5359749257965977,-0.38709859593567425,-0.7299553664453049,-0.893072682644941,-0.3375969511754202,-0.9383748974386317,0.6660201356314227
2019-06-16,-0.8377269706353754,-0.9722751817373786,-0.6883570552479711,-0.7176847243577744,0.44309044600433284,-0.8458604806139522,-0.8880478916259182,-0.7840948202471356,-0.19383759535973671,1.0239396128456963,-0.7868043209391554,-0.8736581161636516,-0.6280694577227355,-0.5608111069718634,0.6122047230789025,-0.8235689825774705,-0.8739126736924638,-0.8128017143832563,-0.19308011886970677,0.8615142858446504,2.098635414698409,2.1749499078430463,1.4054733222897333,2.1530530035789943,2.7854156132346803
2019-06-23,-0.6739443003052162,-0.7145327351411922,-0.5950958110279505,-0.2592383864396521,0.528818234259494,-0.6139932479888797,-0.5831455214727335,-0.4854556016350409,-0.2553259770294118,0.8038806032791395,-0.6327169056375039,-0.5217051109816117,-0.48901052891387364,-0.05688001943891211,0.9518608155045597,-0.6333232466506477,-0.5675125046751847,-0.5945589149609656,0.07293319031077154,1.1387004313726758,2.7243348926830206,2.837371977202498,2.849839303497358,2.730981711755816,2.6690227473317405
2019-06-30,-0.17955992828620543,-0.29698982539336405,-0.06576212385745539,-0.6520018897678834,-0.18932531500165123,-0.18797135579518473,-0.31981187802018524,-0.056103234718973986,-0.8731138875657759,-0.06362048223912646,-0.1504290148701582,-0.3141563831942047,0.051664362747532756,-0.8295021369764867,-0.16904493944923682,-0.104542919443943,-0.2725408915458805,0.07155470296106325,-0.9572550978449325,0.3621455315507035,-0.44375013919566425,0.11342626979139386,-1.4432192457018396,0.6542880510514398,-1.4358885146123004
2019-07-07,-0.7207135241962093,-0.25895753814871336,-2.119209640537151,2.988145601560508,-2.9044178788585953,-0.6586554011638629,-0.3930256918864908,-1.781907972230313,2.8699097182481754,-2.5321998518815714,-0.7392048511122666,-0.34102790090145924,-2.082746596763588,2.7384611708381685,-2.6769096924093656,-0.8167933969546908,-0.42408958655393414,-2.1285040576318477,2.894243933124932,-2.7141233691457805,2.944046947711221,3.242763588214714,-0.27681490510905593,3.2753763889318113,3.2192467713055026
2019-07-14,-1.8302996949107948,-1.522172985413519,-1.5091576411160266,0.4730924855871572,0.320796805424943,-1.740179380274708,-1.504280669674762,-1.6732934490266456,0.8244187606539043,-0.5336771415872629,-2.0309501405015986,-1.815972296001722,-1.6600083622136865,0.07073042645296418,0.1348242905202747,-1.8563342138271581,-1.43486065106889,-1.6754685775408562,0.8302816733877147,-0.735876386234536,2.564962401820083,1.2326259964347026,3.1742998643814144,0.6445457854415361,-1.3093603228153017
2019-07-21,-1.9365846595874443,-1.9766065074519772,-1.4929043629400525,-0.42141198906894106,0.7226537328107334,-1.9771144010463424,-1.9692409215905724,-1.703862890688709,-0.22955158596098052,0.9734970442145031,-1.9651832446815514,-1.9356959538738243,-1.5966908964626825,-0.4509678191287716,0.6914842020273715,-1.938153630483683,-1.9707721145097217,-1.5108471741907854,-0.46289685480023846,0.5558735534450524,0.6337328121771652,-0.07275831823568223,1.0728076348200537,-0.31207689465733573,-0.4128256166261643
2019-07-28,-2.12800571285296,-2.069375754001922,-2.0916742822566374,0.79908566615541,-1.1768204053935551,-2.16483824454528,-2.089145073250007,-2.234872845672191,1.0030769656155323,-1.204226805869059,-2.2141682807415926,-2.0575950635740328,-2.2684074262535594,1.1979849711116777,-1.3422130200912528,-2.2492211260380404,-2.0192626154792124,-2.2201322404487875,1.2295566508621958,-1.1224271868927174,1.2483165029128522,0.40816757276953725,1.3026449500442008,0.12009418813202248,0.3303130766099772
2019-08-04,-2.5503233502074565,-2.6178466969576504,-2.2499392168953265,-0.23761862728734534,-0.39868492350714996,-2.5783547712700767,-2.5735440284480173,-2.346300642993793,0.16110748191039242,-0.5848013731925703,-2.494698827807837,-2.5656867787281246,-2.1769645517800846,-0.22086511648953258,-0.35155097801547835,-2.520934412339683,-2.6393286512774528,-2.235001192424019,0.017418989418418636,-0.513612838053127,0.3477521797934146,-0.05543276585291513,0.5228005940916374,-0.1858951174003579,-0.6681584745967684
2019-08-11,-2.250213284681426,-2.3017287672935334,-2.068680252957005,-0.38481318670275044,-0.19295342719271558,-2.248134217604258,-2.294530309762991,-2.0988731478477005,-0.2636946177076128,0.09557591477312004,-2.1749974451691423,-2.2623596340524026,-2.021785202623805,-0.4534554258607759,0.06456021405068792,-2.199651595619694,-2.3084574185347186,-2.0049126365909,-0.4391885475327737,0.3355850344890068,0.5118964365370473,0.016616927435613577,1.01494964376386,-0.24268425558985007,0.07734876731454841
2019-08-18,-1.6774248885812504,-1.7715748114732932,-1.5505019487755507,-0.6958629510690926,0.159046449813216,-1.69420611181815,-1.767257902140502,-1.552354797391828,-0.7713447576402616,-0.017104079599862255,-1.6565492841752458,-1.7264613898635521,-1.648518880849394,-0.12471934788989635,-0.357966130773931,-1.6911600758172327,-1.7488062821098642,-1.6625227377088607,-0.01946501674892025,-0.4463915457361315,-0.36477630094233915,-0.49309576206486005,-0.07824246307213113,-0.49036637036214115,-0.008954848943850279
2019-08-25,-1.5723370512395978,-1.5622873715840808,-1.5635886088940103,-0.09970831138177277,0.7048013099852101,-1.5646792576459352,-1.5817255985026983,-1.4782391034177624,-0.578915136095527,0.6816377432300463,-1.5304039766447615,-1.5317509397649276,-1.4483232406671784,-0.2969985370518059,0.7242800093930378,-1.531416973636367,-1.583184012727812,-1.4511161724535737,-0.40158124298085124,0.75261781355122,-0.06980571119423674,-0.15431218032729016,-0.015727365061733632,-0.1544062670587113,0.06800701533101855
2019-09-01,-1.212158670415616,-1.2050286962742573,-1.1456427027760296,-0.31373696216086056,0.9566621225471107,-1.1995274277161112,-1.191591750187926,-1.157543716099492,-0.2973102394165592,0.9894840958874431,-1.1883528732208044,-1.2155130942578556,-1.1855744185632793,-0.12468656982337684,1.1114689036054406,-1.1783645777130516,-1.1953048492692857,-1.1264955092678186,-0.27497839989430434,1.0044653479608785,-0.18467935279311207,-0.4857886533057158,-0.14058795703476817,-0.45906581989171963,-0.5040825117261332
2019-09-08,-0.6916736312698797,-0.5640057443710906,-0.8989033786289977,0.9916186567512943,1.6929569406234368,-0.6026970172583763,-0.49075437801043226,-0.748670443425532,1.0422602279235627,1.7075262599250245,-0.6885163430530863,-0.5621923505426805,-0.7840581244234247,0.760027517336344,1.5151074767453632,-0.5442587062699018,-0.4765726866747381,-0.6680822872696173,0.6409291831803381,1.5392920911182804,0.7786751341853315,0.18498243564437034,0.8475121026622366,-0.01591731940596409,-0.24283717136525923
2019-09-15,-0.26610728220885393,-0.35317384136934343,-0.11418720812828505,-0.7553286695254201,0.047388300685193084,-0.2588485922518823,-0.3286354230434683,-0.10502396308879451,-0.9259780260769294,-0.07034998150571667,-0.24928669385857788,-0.33293183814033694,-0.09534231197568253,-0.8161352599014824,-0.023242772926349266,-0.25720315163251,-0.28048830906141764,-0.10415503800281274,-0.6146016516367124,-0.21733527713933115,0.38604729088125267,-0.21022634583944538,0.5511679170589968,-0.33278680455833526,0.11962787905355239
2019-09-22,-0.30492786277967415,-0.3752770907690133,-0.20498136212919638,-0.5508539685448574,0.450902156071676,-0.30916749492124335,-0.3489578889318686,-0.17461929681871413,-0.7047810219268211,0.6008802427995565,-0.2531998172745935,-0.3048674886558713,-0.1065859863562165,-0.6301434993195276,0.5168177105272775,-0.27097378077188383,-0.30778319945513605,-0.15949656182607713,-0.506705848677321,0.7624600203255598,-0.716394386834531,-0.6874902488582046,-0.5756175434480031,-0.5472274814917776,-0.0028991144320640403
2019-09-29,-0.3197784182310296,-0.17062191220788347,-0.43138916433683205,0.4135127708013454,-0.8589557361918546,-0.34254056615671336,-0.155876049044746,-0.4287873822928423,0.6307114938783986,-0.9030538481958417,-0.37520231281089333,-0.1452817374865837,-0.42178386867209944,0.5237298642559064,-0.8036024366952693,-0.4022541565580952,-0.2739512293715338,-0.3388162786233245,-0.023612995000923318,-0.39437243951116535,-1.1647315809984635,-0.6944256367179245,-0.4747698058200825,-0.5795738612356993,-0.4403865322288844
2019-10-06,-0.596899356399861,-0.6950452216947501,-0.42917941875403215,-0.9885058218046463,0.0004540830537787331,-0.6010801791687497,-0.5090568580881881,-0.5032704937795239,-0.21503866005477668,0.6537880328731124,-0.5566838175950833,-0.6195205596786801,-0.3824098343498061,-0.8563232897598432,0.36514154193787973,-0.5605696274283672,-0.4475309833618602,-0.4200392696327342,-0.27102900176961525,0.8698505008167374,-0.8194602342676757,-0.715401971225437,-0.861739015885893,-0.6017088363962632,0.147013334720157
2019-10-13,-0.03481033930435086,-0.23749757300952712,0.21165536122607706,-1.098053087205319,0.22928183194706334,0.010859312833987894,-0.1780741242377099,0.30320989930388204,-1.3010157209184194,0.08527582798159146,0.08729612051373029,-0.10634100340705466,0.29361682816430557,-1.0058288023007118,0.3729398730946746,0.031240514787619487,-0.25057274217681,0.3627425491254752,-1.6572792925861337,0.19276713990652752,-1.3568656585146333,-1.198417446360661,-1.0642710296651714,-1.1662290077959583,-0.7689894037508659
2019-10-20,0.6742485201206785,0.6611558871283912,0.7110034144666694,0.13364102325975913,0.844909859718856,0.7188502811873855,0.6109773758591175,0.8839048658883315,-0.33767344504691926,0.8279908440980135,0.8277859584757354,0.6743814793729093,0.9850678036654164,-0.3617034415798262,0.8096131481972717,0.8752956596232614,0.6107312272856864,0.9885463698929486,-0.49288904971204195,0.816458571648725,-1.3676222815676646,-1.4093536094264283,-1.0848853381554648,-1.4973072687670224,-0.38233409342496916
2019-10-27,1.40893740175182,1.129679614409689,1.560522790937415,-0.8203568862798757,-0.44443493916438415,1.3146524943726807,1.1019518228968868,1.339867660721749,-0.4860370544766089,-0.1701612030254899,1.3904395936240455,1.3357806045598446,1.253417567142071,0.11099155127840138,-0.4676262487048777,1.3385058022350187,1.0987334780776,1.3477970136114397,-0.7123697004119478,-0.1851309693259584,-0.9784039526150623,-0.9946617872721149,-0.712299308793733,-1.0730580241445695,0.2798569548719248
2019-11-03,1.8838582779438744,1.9104450171220457,1.7212047267681225,0.4325974399014168,0.7134589968927496,1.8295528272538675,1.7798707294754463,1.8670815832436525,-0.31485224263434824,0.14451662065661325,1.8898667217660305,1.7963811174999527,1.7834187752372181,-0.07324034998696792,0.6105846995770841,1.8512327565631743,1.6944539775638239,1.931677676349917,-1.119886773820563,-0.011094589914626916,-0.536090450114152,-0.517676496738649,-0.912804167503157,-0.2468797066598767,-1.1730674532665366
2019-11-10,1.3258349691328395,1.1140376827045324,1.4702529329154461,-0.8592298216060839,-0.5862188279974936,1.3443145478520988,1.3804005292358619,1.4205258646207417,-0.19393130957486687,-0.2567576949601703,1.2928265584550063,1.1440552535929336,1.2988266975301703,-0.6363149918323873,-0.3797498105664796,1.1984258216879466,1.1448460746218492,1.1170920668315696,-0.26786728325774306,-0.12206215102047493,0.06521189295215019,0.5488005861508728,-0.07592125939027819,0.8130675475835848,0.39005266697406654
2019-11-17,0.7954794630067857,0.8692581867339494,0.6450791204032489,0.34403971836566793,-1.2451614417057986,0.6563229886279024,0.6195472679082402,0.6113993954866448,-0.07302126656379783,-1.1319648728857663,0.6898327959883885,0.7131540658460943,0.6074814608459715,0.16313044422465278,-1.2511406522808213,0.592884554053671,0.6481418336657827,0.5099346033833623,0.23175864474989302,-0.8975671916007467,2.0945938834095124,2.9473257900668455,1.0386524568182771,3.096072257338776,0.08978162154400658
2019-11-24,0.6064937117372394,0.41456033352438837,0.7926331236933164,-0.745233476424992,0.04902710696348756,0.6369254983572528,0.3834335427444619,0.8150547973182325,-1.0674320198235447,-0.3253120828147605,0.6524993952433183,0.37488068416152903,0.9180233003447581,-1.2880365040817323,-0.10726675465993331,0.6612851831252707,0.343603622342532,0.9598822340684301,-1.5045589270576294,-0.3416865939091907,0.245481841950757,0.2975899615172475,-1.5048080160885202,0.6423794528665329,-1.9537090006771038
2019-12-01,0.6799951696468649,0.6323515301163138,0.6929752046587623,-0.24615374408700688,0.40031795529521846,0.7149589273538218,0.8956434496374973,0.7324872141837021,-0.0338403311106303,0.7188492708716363,0.8402279094747216,0.9077751398215291,0.823193625542969,-0.12030514504674485,0.6566347365153524,0.7578711287300802,1.1381611637205544,0.6522534302432881,0.42739542920608536,1.0272129548523854,0.016269975732308317,-0.26551574453027377,0.6775971952673493,-0.4350688770354609,0.2223398305777421
2019-12-08,1.0942495578347338,1.307183709334854,1.0249092678716134,0.6362781996887527,0.7137952133112007,1.1760896331164228,1.3873152001898386,0.8635647118450027,0.9914680378093698,0.9798951972106397,1.0999101811862881,1.4031542483230814,1.1181241240855166,0.5741741912572126,1.076217155655569,1.154781371352852,1.4743373671727062,0.8873096076059194,1.0198357818889536,0.7409075802896053,-0.1997303984080143,-0.3171522106898548,0.9446097685143446,-0.5093567670624537,0.7392145095153709
2019-12-15,1.4849357290875163,1.1221565550468051,1.785009871256011,-1.4627843283500064,0.05982660082038897,1.3207137340665962,1.0915427634048724,1.4981347542093673,-1.2671027767397363,-0.3663008088257997,1.5003847717825476,1.2628574157792471,1.6969844920278496,-1.244199718019174,-0.3862016234504761,1.3829096493156499,1.1422928794096487,1.6408860345071132,-1.4826987576566255,-0.29334433006305466,1.8400388609014382,1.3640906978921288,1.7758757361392195,1.1890159216965204,2.7625546288378526
2019-12-22,1.1784080180404555,0.9804046636495635,1.3559100586299113,-0.988773415658462,-0.05852812622288302,1.0320078277301692,0.7556113198506154,1.1964535453100225,-1.3213598444070926,0.0321890385272351,1.2030776309938673,1.0584994815623607,1.2518557785392326,-0.7547302629309605,0.5411849604276674,1.1221319135238665,0.9610595906653298,1.3271376735360167,-1.2056026464182614,-0.0008690767112425173,-0.5382638232148252,-0.03826704443016793,-1.3659032477161182,0.20157052555444105,-1.3555640963004034
2019-12-29,1.0427091648817115,0.8887422475518642,1.1750534436674942,-0.7947080611872354,-0.41238820915833335,1.0635718694361154,0.8040633858786608,1.2415037057629745,-1.4907231719640548,-0.41787418230052803,1.1675927871976293,0.9153016853058002,1.381014833341164,-1.6193331948985006,-0.4788629398486234,1.1532571571112926,1.0321926361187,1.2964325162290637,-0.9872550584560412,-0.27269075781468577,-0.4862057472631204,-0.5923662416625687,0.17489064279651384,-0.6699430959922271,-0.1432021743147547
