Date,GPCStock_Open_average,GPCStock_Open_max,GPCStock_Open_min,GPCStock_Open_volatility,GPCStock_Open_change,GPCStock_High_average,GPCStock_High_max,GPCStock_High_min,GPCStock_High_volatility,GPCStock_High_change,GPCStock_Low_average,GPCStock_Low_max,GPCStock_Low_min,GPCStock_Low_volatility,GPCStock_Low_change,GPCStock_Close_average,GPCStock_Close_max,GPCStock_Close_min,GPCStock_Close_volatility,GPCStock_Close_change,GPCStock_Volume_average,GPCStock_Volume_max,GPCStock_Volume_min,GPCStock_Volume_volatility,GPCStock_Volume_change
2019-06-16,-0.3631896548143991,-0.3440778127103059,-0.27373305540996007,-0.4593678143558921,0.514349259382163,-0.41360214780083127,-0.45504914837158894,-0.30505754832456794,-0.8949341248168351,0.34889374761022574,-0.36307194934520304,-0.4026006488650655,-0.32877322468547643,-0.3061237610496552,0.36692022561422055,-0.39476036642131285,-0.44386131259747824,-0.3208504130223859,-0.49499097399348496,0.47601464353860296,-1.0711517687897945,-0.1479982300423136,-1.6953870635048354,0.32861254162432785,0.9492757148923393
2019-06-23,-0.3937558196409705,-0.4592541374592346,-0.41607507754794687,-0.2947006300318507,-0.42272213788730395,-0.41746474435690967,-0.48681602920021566,-0.37123612589846827,-0.6971633055034808,-0.31346211983536454,-0.37246334156089195,-0.4330328187105185,-0.26656047513780023,-0.6169597959532575,-0.17209326450667814,-0.41038594524668043,-0.4628042622631884,-0.418303650274797,-0.24451975939925963,-0.2528312267992516,-0.621379009822159,-0.4634930965351326,-0.7201735461697495,-0.2918308167906777,0.3040382272950224
2019-06-30,-0.04999585980060259,-0.06410763461898324,0.025964487530932574,-0.586644113985752,0.7969723551716239,-0.05398782906388208,-0.1243731622576597,-0.018651668695035522,-0.6802019633006687,0.5174137156102059,-0.021802833273466694,-0.09741217842977785,0.05706522415884256,-0.5148100091797114,0.507136662972458,0.01856668673483502,-0.024264343633801696,0.12001697010935879,-0.4805552564049877,0.3572074949126798,-1.2065696247099087,-0.8717821406744976,-0.9994340289820083,-0.6493133602458204,-0.4188376180505401
2019-07-07,-0.08235703428540275,-0.1251558229300811,0.010711460031462236,-0.868857271008821,-0.6530296900876412,-0.09650238941302326,-0.12560462943203843,-0.061768570064220624,-0.4185803720633122,-0.2623636956440515,-0.0031476046008249866,-0.027739111519780695,0.12118935995594057,-0.4723623901285254,-0.2609983164967577,-0.070467763410898,-0.1176222292456468,0.028194056406637757,-0.4930309641909205,0.09208547030800704,-0.4896851090534656,-0.47679911652088347,-0.42159297803664747,-0.4115336722779764,-0.016070455136382226
2019-07-14,-0.4111744416310913,-0.057650836039862347,-1.164717783381949,3.6561536343957566,-3.087502406674453,-0.45838073362497755,-0.0976005851492625,-1.2594126473030416,3.7206334372075047,-3.104640032547611,-0.6606522931931513,-0.03693986031313103,-1.4572730892587529,3.126116196494707,-2.7281873404452237,-0.7167857342276895,-0.0868700074244718,-1.6088183859966383,3.279902182562956,-2.861125317286511,1.663799466610991,1.349599642500534,0.949423494180086,1.2531086708446675,0.722832334220179
2019-07-21,-1.431310737205081,-1.4242712713643755,-1.413705035949001,0.16859302080222505,1.0574595699897071,-1.4049803396431098,-1.4213985824771755,-1.3882381845264922,0.027274591903443106,0.8914703577713561,-1.377164305291507,-1.3460872069882857,-1.3695225944144478,0.05629825595762298,0.9945761155722388,-1.3654934573038926,-1.4022944368591288,-1.3233046743038066,-0.24643700019458448,0.7035265238536472,0.41824500312854346,-0.13444879447710506,0.1370684891374281,-0.1620706134474932,-1.199535830345596
2019-07-28,-1.2139495979601211,-1.1881323731275044,-1.4014845555027688,0.9967273784208583,-1.2744770140862731,-1.2768621645739608,-1.2350409943068323,-1.4899778523836795,1.0904514143270454,-1.4300694814683226,-1.3270469971120336,-1.1704969026344372,-1.6198960269336569,1.1556810502608013,-1.4291699573850254,-1.4010908019050108,-1.1891479195606565,-1.7472275234200931,1.358041982210236,-1.6185741476022009,0.23965821382869373,-0.051484602163744245,-0.5100451974612722,0.049132133783964874,0.5749040999897537
2019-08-04,-1.9590727047996055,-1.9546824666774612,-1.7751470809741985,-0.49036223979092386,0.44746761149079944,-1.9882566090373874,-2.0218477092407108,-1.8211650411317273,-0.6419962357595863,0.4701554263609441,-2.001686896393161,-2.036327686938097,-1.8396059904606188,-0.5802999850871436,0.5236942053672408,-1.9612070606225231,-1.9920422791779913,-1.830467215743256,-0.4677648315481741,0.5117436805757833,0.8794447057155944,0.4200153825335024,1.2810437915717134,0.17501152341629464,-1.5510986125245394
2019-08-11,-1.8867488468896332,-1.8686812084312612,-1.769254953284017,-0.15089667804693707,-0.2542618801069846,-1.8720821794179319,-1.7933261166011032,-1.790793612328167,0.1969730731207726,-0.21544654404284766,-1.8859126463983158,-1.9572244104498808,-1.788882807998462,-0.5772079632460398,0.28972633407706866,-1.916974973690739,-1.849226249977791,-1.7742603236589976,-0.24727701302892058,0.34069946309213406,-0.636678568168104,-0.6109225042310213,-0.6875839008700543,-0.5091370347829399,0.4856623034116809
2019-08-18,-1.6357442305852006,-1.6689266431032512,-1.5552162127718954,-0.41224742019518107,-0.3676485495210719,-1.7226165926988728,-1.775671074204373,-1.590580488197949,-0.6221039919830841,-0.1647340297306622,-1.6902633837340435,-1.660348866358004,-1.743868079040026,0.03861642700935935,-0.5416563371984011,-1.7719902695850038,-1.8022591497929867,-1.7956308297930772,-0.0981836985568255,-0.5312521982874543,-0.9235410038310774,-0.6222107117390124,-0.15707417941891033,-0.6383459221031037,0.27147629931429157
2019-08-25,-1.7302106736268539,-1.6722216556911482,-1.7299775368180261,0.281441546158,1.0214787688656826,-1.7384471404959818,-1.6702389980227743,-1.6985574751352377,0.20038395132057002,1.2226519001525469,-1.6964083774605305,-1.5957471113456037,-1.6850969062187973,-0.052782386280413776,1.1098188794160233,-1.7487771645993762,-1.6912663012785565,-1.7013255298191796,-0.17614089320878543,0.9143551649601652,-0.14969616324690374,-0.36494557900194907,-0.09236001678271538,-0.3782352764570117,0.5612493286621818
2019-09-01,-1.2399154491652247,-1.070908147994333,-1.275743007509973,0.7697486199854758,1.5594223102503615,-1.157332376331984,-1.0236959451808703,-1.2385050573854521,0.7896620906784767,1.473899364472747,-1.1599272219342922,-1.1084574548925574,-1.1605914842260325,0.21263079102433088,1.143698713928344,-1.0539725892023484,-0.9671233236989695,-1.0773579372703181,0.41048595489450945,1.1552785302110344,-0.12029314654977359,-0.42605991742248484,0.6695706856675808,-0.6366340551874777,-0.2925379243645185
2019-09-08,-0.2172451677628788,-0.10489089388906261,-0.3743996207055948,0.9023492813612612,1.435761075581735,-0.16220238087967515,-0.10373690158670552,-0.3320424998992246,0.7314181121144954,1.3210749019636057,-0.16943123702222782,-0.05959664875857629,-0.23164524181247026,0.47114235553367373,1.2438994208414171,-0.10678213688128896,-0.09930127236925469,-0.20297909124642388,0.2796677480873994,1.0108227664049383,-0.7880383854168724,-0.8126371998776503,-0.311086532582252,-0.8253352672362207,-0.5575602456046638
2019-09-15,0.02387286070005763,-0.11508096621563506,0.18804295478928867,-0.9702266494095821,-0.18234221654607982,-8.83170425585364e-05,-0.12548940740317427,0.18885164380897665,-0.9553203134138771,-0.0707724594470052,0.04725304110375026,-0.12803673553741246,0.23249087575935512,-0.9414943815499883,0.006735648143025817,-0.0008296916148370196,-0.17531168487890408,0.14267759717555037,-0.7917651971201297,-0.14139953164066188,-0.6415227527384042,0.33114293075382767,-0.9297581611473565,0.6709803472283853,1.2449592516090449
2019-09-22,-0.022979119920335796,-0.08693425406433353,0.011934335483137177,-0.31287986225035497,0.3783780316800788,-0.014884479377258402,-0.0676597095583624,0.12497480101689488,-0.5810030530122593,0.19221911899273583,-0.03664267975161109,-0.02207491850920464,0.07444828344732916,-0.25297039869244425,0.24725514891562692,-0.007055087503089244,0.015544460555246515,-0.01684790119268218,0.08038739283393344,0.2823732568768253,0.23426878550138003,0.1068357870363875,0.517427507936083,-0.043725948593050006,-0.7738497756383227
2019-09-29,-0.14803672029650522,0.1816822600555692,-0.4145739291975813,1.763549807013204,-1.5139275814075608,-0.15694194553578558,0.13828338617014885,-0.4490705473048285,1.6464670383806643,-1.3855034566328772,-0.276449030619983,0.1225056749126466,-0.469932811168015,1.4723008804551532,-1.382175871635428,-0.24015561489240445,0.12994705445695157,-0.31641426456854616,1.08689821994432,-1.11803992091812,0.012266390536893263,0.10042972884748201,-0.29237144715481544,0.1940595840699345,-0.7356969940798218
2019-10-06,-0.5844601324599542,-0.5380315581186931,-0.5168921035512302,-0.030020263261245888,0.13815141748542475,-0.5747506823520809,-0.2536937892475181,-0.6013103947694532,0.9794608455934154,0.798834867918747,-0.5429519581904253,-0.3946142074638537,-0.5095583081457714,0.3137707622366014,0.44693937313971116,-0.5816935562371239,-0.36838462964635443,-0.6012232351163037,0.6079526054613853,0.6638346153908619,-0.5023721415347033,-0.8869281602008166,0.3692893751482939,-1.0633877430705692,-0.061343752989438234
2019-10-13,0.03861454010334244,0.05594995070414449,0.11095862329491712,-0.16979091096907836,0.8112500248247684,0.2528608765722981,0.43112120026372946,0.13454749905108668,0.7909838151470707,1.311661647655535,0.15117077026739834,0.09584996467502667,0.21031054038041375,-0.29671899463753687,0.6954813257345003,0.23149049097779154,0.4766508471118582,0.20450870733266296,0.6343610144177066,1.2316018526640835,0.46675708841565056,0.10356472399174935,-1.0121560800606824,0.3955696832066,0.8478561860083246
2019-10-20,0.981334044078586,1.0698268033015952,0.9997981501587463,0.16797949029772308,0.39221465914972614,1.045254255226292,1.0071871867217999,1.020374043752761,-0.11111528600016415,0.3688458360491,1.0285863721167021,1.0397797435127512,1.1216570553742249,-0.28763131490682586,0.15594886503525865,1.0854151164184662,1.0013818419542113,1.1016980584782963,-0.3433689969523821,0.14693707873811068,-0.2604574944459928,-0.7384796318052923,0.9085487310042295,-1.0473799388541865,-0.05548042407894405
2019-10-27,1.0692826213413047,0.9010644416287756,1.2708315511023032,-1.188846220223175,0.20720552216407948,1.0825244475109106,1.0490112547012653,1.2095589022531341,-0.5129882184094515,0.2700852443007152,1.1034724645395038,0.924041270601092,1.1403211459468066,-0.6259624590933112,0.09567833940336828,1.1213986194064167,1.0569360735367719,1.219958131274375,-0.49622062216001295,0.2633051311801105,-0.6473820516420051,-0.33680751001288983,-1.2285460891781426,-0.005571639900557469,0.4787838730868681
2019-11-03,1.612005373784641,1.6635833184932318,1.5953099846089696,0.21958966523110476,0.3694417597513439,1.6176079778048675,1.6072194522687147,1.67950968864798,-0.2535049930727446,-0.16421484442317155,1.6214393130589437,1.5061407022794304,1.6499465056716975,-0.5150508103762246,0.20380260253867932,1.630797326260158,1.5209282241253632,1.7443712819614625,-0.7506927360882261,-0.08991062076188291,-0.6998573783350837,-0.6347223530800344,-0.285662615016078,-0.6235339156592038,-0.8700247015275558
2019-11-10,1.2352531249595822,1.168834502324916,1.2947686544352408,-0.4154848104648374,-0.3667245168452998,1.198555949768604,1.1861590668899622,1.3091137927582082,-0.39539494203690284,-0.5856036673623142,1.2476291917387279,1.1755258286371377,1.3297073136237667,-0.5230630209396584,-0.2895571543998067,1.2317611267918707,1.1829519490381122,1.3002481986194347,-0.4380687333145411,-0.3798792586644376,-0.4146399484496,0.06801782119985719,-0.7814761378057814,0.277920432324537,1.1346758727110111
2019-11-17,1.1485848347066714,1.0599376856550087,1.1841259578693508,-0.3772050987841969,-0.5687124973607288,1.1090484721406544,1.0214744685065396,1.2105997775045911,-0.5778112302285737,-0.5991263010448551,1.136419970393154,1.0639883517496798,1.1992569606021104,-0.4383252394090444,-0.4934651135786938,1.1097537838527214,1.0733321619058196,1.1284279833880062,-0.20709318882950248,-0.45970138648702696,-0.49420356873702775,-0.33619805786392554,-0.3742106357425487,-0.2697861316430378,-0.942366858913749
2019-11-24,1.2075744500051941,1.079852309333484,1.3929357873952903,-0.9903536268105263,0.4142250283454382,1.150793802354359,0.992713637946274,1.311473858084313,-0.9870948001968113,0.3009195705116262,1.2505544991297446,1.1005158776515873,1.3615156186158806,-0.7894749769472428,0.3923967874096477,1.2175576455929173,1.0452668651611468,1.3734064886846635,-0.9630044220084987,0.14649623095488218,-1.3928387457226816,-1.039827279773546,-2.122537965851753,-0.534956829623591,-0.8243491403046102
2019-12-01,1.034935409457266,0.9950486934151677,1.1037672845920126,-0.6876774095524913,-0.43811956519728,1.0303233737409598,1.0183495311907813,1.076626954360952,-0.4161679289907067,-0.6616111496952397,1.0762889407415612,1.0617928183318968,1.111412800499009,-0.514378328654908,-0.2906020431188805,1.0091699801176228,0.96965530208574,1.0539615121399801,-0.6231740423215073,-0.5190426386659844,-1.3070251497872594,-1.366897793044918,-0.5383474323329744,-1.2208756206819262,-0.4492592418277552
2019-12-08,1.060311964977898,1.1097271929043175,1.1271380563655569,-0.2906338440166186,0.8630666720368687,1.049109000855496,1.0153575425927257,1.0879478446330912,-0.5166796384755672,0.594373603134196,1.0616616306389939,0.9605430100045503,1.128617649342563,-1.0641534997215907,0.3791225865323022,1.0764838093550777,1.0486187995227843,1.106988247939407,-0.5690489806411406,0.39048892158259735,-0.8054790681621687,-0.5460958236644677,0.006356874882961965,-0.5761875911614063,-0.6399028628925627
2019-12-15,1.207264546685029,1.099404215606496,1.2876840970564327,-1.2237759288118162,-0.4028946238252813,1.200584651615132,1.1117539794902196,1.302782140673222,-1.1637708257936796,-0.14712694162608464,1.1944848045622476,1.100002119641988,1.2405557063764783,-1.1490746251762247,-0.12444649650053734,1.150044572606589,1.0015864839262114,1.2187355869968541,-1.5232205348852697,0.009923416456763264,1.2506195842595378,1.5103243939789583,1.345447943283234,1.0299756202839405,1.096031552062215
2019-12-22,1.147344026386412,1.0279799077032157,1.203731702898608,-1.225983440917355,-0.23550144904264672,1.0895253418931958,0.9774180498903398,1.1357776636808024,-1.0921331994165528,-0.3652880814639322,1.116113238589274,1.0080402823562353,1.161856231776799,-1.261558771073786,-0.12486771870647105,1.1020144899861237,0.9944573614041272,1.1506553395552765,-1.269182923700679,-0.4001748175028838,-2.632366661129263,-2.1723958771332383,-2.440671016209925,-1.1178850967072633,-0.4901685222541049
2019-12-29,0.9946349096306795,0.9667488566605756,0.9142658055866133,-0.12103377543439287,-1.1378381352019864,0.9441084276759566,0.8966899095589492,0.8710768596679461,-0.22107250443707327,-1.0806271270044312,0.9442325424540607,0.9676384479052951,0.7735392865479473,0.4158978467619088,-1.3652627135235949,0.9398363080186156,0.8647504678207375,0.8739758089017741,-0.4917924250768387,-1.0034964505502448,-0.7448909404947213,-0.4137361532625301,-1.6297782692566962,0.4560036038002117,1.1164878853615092
