Date,ENZ_Open_average,ENZ_Open_max,ENZ_Open_min,ENZ_Open_volatility,ENZ_Open_change,ENZ_High_average,ENZ_High_max,ENZ_High_min,ENZ_High_volatility,ENZ_High_change,ENZ_Low_average,ENZ_Low_max,ENZ_Low_min,ENZ_Low_volatility,ENZ_Low_change,ENZ_Close_average,ENZ_Close_max,ENZ_Close_min,ENZ_Close_volatility,ENZ_Close_change,ENZ_Volume_average,ENZ_Volume_max,ENZ_Volume_min,ENZ_Volume_volatility,ENZ_Volume_change
2019-04-28,0.5278265938311569,0.38004936251165483,0.6839824422656996,-0.9948268159963682,0.05927834281849351,0.4777624329055594,0.2814556254025059,0.5654887779710644,-1.41213031815441,0.3766343569542265,0.6211671915713122,0.49412238788006174,0.7262636278961276,-1.177819202837316,0.23107182883449287,0.5999993853992757,0.4868164173004585,0.6885248156945342,-0.9021536432078547,0.37826097097939454,-0.090183468068936,-0.040546419239835825,-0.610729864738818,0.031202435140276204,-1.027919173066717
2019-05-05,0.9090297099322908,0.7832189076532341,0.9274322640587828,-0.4638793669446907,0.7939005111702797,0.908146210978738,0.7759513849280337,0.8499573620779424,-0.5766115384669086,0.6513953964396056,0.9958692315700828,0.9572364853553746,1.0332968544599386,-0.7520607060877432,0.2878738926054318,1.0146402983838327,0.9297732564842324,1.0133901929275453,-0.47650308832723137,0.3782609709793968,0.6472229613999597,0.5844510696950512,0.754462556466776,0.46458138483021433,0.1018985253319361
2019-05-12,0.9566101610174348,0.8349542007349061,1.0401659565258083,-0.8403587852941566,0.2819771159439955,0.991796196482575,0.891150705145141,1.0921435635554462,-1.2001075119398077,0.18736865194314953,1.0720559806167747,0.9922334039750091,1.1103784055287524,-0.9584097269835941,0.21748145773611935,0.9762579385473708,0.8044916146629705,1.1173180400562912,-1.3444495971537413,-0.22159262184401332,1.1578101125078233,1.4317925258315705,-1.0869133066555816,1.5400501203520838,2.5469348515813683
2019-05-19,0.3372396400529679,0.7374568699976431,0.2980404815754205,1.1114907388710575,-1.3690942118735883,0.22171090730372214,0.7141718147073172,0.13390215654685322,1.6967776072459606,-1.6341740052602405,0.1346477976126149,0.09988578984560555,0.22483949423097518,-0.5422922957047317,-0.5429085743968399,0.07659441438630059,-0.028589543402655425,0.19195425584107076,-0.7879483661346205,-0.532952409129923,-1.320207890181552,-1.1068144674156164,-1.2322649404208572,-0.9227984843828921,-0.016572761559352847
2019-05-26,-0.2477381878702614,-0.24576957615571174,-0.16899184879044415,-0.17043561235599528,0.24138794782298947,-0.2169555463273107,-0.30631888004460694,-0.16895062660878732,-0.3500348798878148,0.3368413743708373,-0.22661572873878535,-0.257230365349284,-0.09281633220616135,-0.5343318726287435,0.4876503519154527,-0.19950603219480018,-0.10572410231587193,-0.2189327463768323,0.4569518435568536,1.0418770612096462,-1.036461769821048,-0.8715556902206916,-1.0562627306042098,-0.7102217162486673,0.46752024145267934
2019-06-02,0.48894142692882003,0.5545329802203239,0.4569793916109064,0.18127125914412243,0.3987079223022882,0.6683800592891463,0.6192643461272266,0.6462047389265848,-0.30940583132940885,0.2663589369068933,0.5177587421557882,0.4302580236623922,0.5392481737960885,-0.6684450006669033,0.23502170280488643,0.598534440472165,0.5923063912537966,0.5989168162753088,-0.19560253663522267,-0.5692115180739189,-0.7162921859047549,-0.8263309927231167,-0.38847810994822024,-0.7716460742509262,0.16598606718561512
2019-06-09,1.681365797072337,1.9255877346963344,1.0278333466376428,2.692568119272579,1.9104095335610893,1.945471623092915,2.041945674163255,1.8104340610771132,1.1032020125932236,0.8265095476086425,1.6446178760724866,1.865592921096486,1.073897595901354,2.387172144415494,1.9192410417044374,1.8570709635335745,1.9661544886866529,1.6847714171649997,1.482579587289565,1.3072224629775504,2.1483867696038597,1.2749983124507234,2.850326410004066,0.635023037399124,0.05392731888719292
2019-06-16,1.4615603029350426,1.6675935543898326,0.9249826640466214,1.950995986656352,-2.3117762866719045,1.3087502037865348,1.5055916675781944,0.8945291825347857,2.1046478098188333,-2.216076880729207,1.230890189691429,1.547590091944651,0.9179465019944334,1.6556908966888537,-2.1997729799730665,1.131173485637747,1.3595722597844428,0.7125283850712677,2.147030515793615,-1.9797650818146084,0.21249381875295986,0.4420700206436026,0.8422564860237044,0.2564875569910249,-0.01227520749991568
2019-06-23,0.338065178704219,0.3882971375494331,0.07787947850381112,0.5500823144323321,-1.2175170802157482,0.20824641227741997,0.2330534841927863,0.31166345304580273,-0.12773408345763543,-0.846057998036865,0.1492413155256253,0.4485009489866548,0.11020563533308098,0.6749109542364112,-1.371856992371212,0.10734069313771774,0.2821521691199696,-0.18699381611524976,1.0608293225937162,-1.068314975186694,2.2076291338270706,3.0235400022947303,0.14251572517475397,3.0817277646391608,0.13165853021387308
2019-06-30,0.10396105674555192,-0.27359422722270804,0.8526560469090811,-1.099314030707531,0.33147532751715486,-0.019313715301348143,-0.24915691582875177,0.10936030633225419,-0.7696284597657118,0.5497263602878526,0.22856269178024466,0.047365583026116244,0.5350322812548167,-0.5742544759061426,0.3995707825101162,0.13907186297241592,-0.11889734563200913,0.303507774413759,-0.7444123127338237,0.3055245007451229,-1.0867021826764656,-0.7923373412418316,-0.6490953862850568,-0.7307488988820355,0.16048065616198762
2019-07-07,0.34327456232281184,0.7616766445157174,0.8463968288391547,0.3711510393064028,1.2437387895189547,0.3642161219526463,0.6775163274142659,0.25115154391045885,1.0386737727549507,1.4757599924715323,0.4607475707210052,0.8673483201812748,0.5841759332503746,0.8664190338233021,1.172041821458874,0.5110256462293358,0.8079037178013331,0.4321095241928072,0.9785722616988138,1.4896146620104944,-0.8064922053500847,-0.6064717664161182,-0.7814385886395879,-0.5233841471588423,0.33116088691627193
2019-07-14,0.5927899560127218,0.36077312005357054,1.165457396110267,-0.46790645764567274,-0.4834309619058319,0.4600332646653359,0.35605029294102764,0.5011615983608227,-0.11883570757097092,-0.733761710583511,0.6683534410436073,0.39790850395861005,1.1784089121077743,-0.6629935441317955,-0.4541064764494159,0.42048067770767755,0.19812645328657646,0.7052788916579842,-0.795104050098619,-0.4210203732227742,0.25196209365555716,0.16793989025851752,1.1521641229682296,0.011740229384494151,0.09239787189060744
2019-07-21,0.8482439991913021,0.737234616171339,0.68086794617532,0.4649409604818992,0.75850761438503,0.9945485672594492,1.4023735268295574,0.4794421228413486,2.035030590881825,1.008559469775737,0.8710214372897236,1.0037397269194963,0.19860824361366924,1.454431963262642,0.798800183984874,0.9056505892972183,0.89474527344592,0.41688556044763486,1.1932419874069589,1.2014827436402868,1.1215964971591768,0.8653359644801732,-0.2455478582848193,0.9298862471518092,-2.919398093387881
2019-07-28,0.5698162544351805,0.5373972980373154,-0.04740219878435812,0.8019674370601935,-0.9744827594225717,0.37752791812381337,0.5616716010501693,-0.6094619485007927,1.7732591229867218,-1.8910187956118756,0.2694943662985702,0.7713601923296474,-1.2320429214203996,2.1439970569702287,-2.0207309099328485,0.10617909595330248,0.6825893191224042,-1.0872201864409632,2.3814928701112303,-2.485387828360189,-0.774897681220268,-0.6597444969124302,-0.6901227263576727,-0.590030874207498,0.2791620743212055
2019-08-04,-0.3404266385190242,-0.2598199980714517,-0.9672202015004494,0.5091947386242573,1.343325307093255,-0.18170748276096696,-0.15489744829289573,-0.22930929069969325,0.042062229974568315,1.1434329545464719,-0.19508837765567466,-0.03304276711913978,-0.6495606945716192,0.5536525188253272,1.2219598305228345,0.042202048174394546,0.044887001553735345,0.025964060727681728,0.036697520992517656,0.9571741189080695,-0.4684437598641206,-0.5953998378109744,0.11226242568152289,-0.6320301354362098,-0.01013015291390331
2019-08-11,-0.7435257314538681,-0.28345042169379675,-1.4908298773297277,1.1197356333543287,-1.0911136160958061,-0.8236542865286874,-0.3554992213810915,-1.157558976866402,1.0916097579423854,-1.2702204696154675,-1.1809324799103718,-0.274801679063175,-1.7249057023771661,1.3634754983626525,-1.3433143575362942,-1.0970276208116447,0.013282965367709145,-1.406474904888407,1.772766741215713,-1.7839187924150295,-0.5543752970300282,-0.562441855349213,-0.030601509621015432,-0.580696570606819,0.3603915379860894
2019-08-18,-1.678863012276352,-1.5908125514807876,-1.680584818188455,-0.6335453553553049,-0.11984617627804887,-1.6304837301744548,-1.5601942432872513,-1.4957673564887717,-0.7379846010047241,0.2487565131119245,-1.6809399810142218,-1.6382224270098629,-1.5837386111439027,-0.5140385274486778,-0.09087156261717338,-1.6216052435296788,-1.694859911721534,-1.5205985910526214,-0.3883228918857422,0.11059728365592562,-0.6717774409966989,-0.4031495117341726,-0.6106865793176866,-0.3383865606560164,0.29241253320855104
2019-08-25,-1.7142895278753139,-1.8349526360967074,-1.5814113490403356,-1.1801856651401565,0.1917538820448766,-1.6697824431998776,-1.7793076165487338,-1.4835155364205324,-1.2298687642639639,0.314827312427945,-1.653949096226544,-1.8091445100847292,-1.5085312958464134,-0.802724043463739,0.3384200079823261,-1.6123029639516477,-1.762591305606344,-1.4049949135284325,-0.6827296337668032,0.7094025572599165,-0.9059829385259214,-0.6114294266485704,-1.10330797410459,-0.48832130539419033,0.5167458306698478
2019-09-01,-1.0077394963355502,-1.121263633259804,-0.6049125277185198,-1.1409921842498068,0.48871498376102723,-1.00190469496485,-1.1444325821095258,-0.8845895817245235,-0.9426168009403384,0.5949476535404477,-0.9412423417623291,-1.2261204660489349,-0.5196780916483249,-1.209273156572512,0.389817427726954,-0.9016738245957207,-1.1426883858370107,-0.6050023140760332,-0.9363149263087586,0.46542915593632356,-0.7098305061295477,-0.5386696229648819,-0.8403913675717517,-0.4458103983791215,-0.07333347318779763
2019-09-08,-0.1823392331343034,-0.34025691309869077,0.061186570817464724,-0.6087824307130071,0.8243625598574273,-0.1061565564927559,-0.07512506417155045,-0.17017023433314984,0.06748400899774112,0.8543205225988513,-0.1598142766167396,-0.253888850374846,0.09755202641184021,-0.46879973605099473,0.8528375079622375,0.06663068071456654,-0.1810493086864135,0.1325025216694797,-0.3990355164467907,0.7426770904435895,-0.6140955881450766,-0.5639479567088551,-0.3253381538092533,-0.5532216868238703,0.1674032356409891
2019-09-15,0.12744136357147615,-0.20878605603882788,0.5523670852484598,-1.0057621936792025,-0.3995543638707066,-0.02417696227702161,-0.20468908709948844,0.31225720479955804,-0.6747111783352573,-0.5166569120048168,0.002399376767905986,-0.2841602543189215,0.19224215115490623,-0.5722739934273311,-0.4065124626558931,0.026997528718200436,-0.4040579980268977,0.5400548780954614,-1.0700633054432462,-0.21989433460895788,-0.39011351540362754,-0.14676126270198625,-0.9408748997509614,-0.07524100102174687,0.06764871194293706
2019-09-22,0.3296615638520593,-0.01780066720623446,0.6249543324398492,-0.8161951460664446,0.4245668191216705,0.35616269304142306,0.038893029607533214,0.839362211167736,-0.8488482133708214,0.3784977905602017,0.3497022142972943,0.021719884117013446,0.6584665770557394,-0.6971300271274158,0.4778230330526122,0.38255281617244197,0.022141184321691734,0.8044230218148689,-0.8516884021332894,0.004529838002611629,-0.7482267502350666,-0.7396833209037579,-0.5780078635707753,-0.6857366274266296,0.2892650211020717
2019-09-29,-0.07356171051948761,-0.13653949950956348,0.40533181216957176,-0.7426600079427098,-0.4658736310104596,-0.09406751562777078,-0.07535526932654893,0.09156217900900468,-0.22769709001941538,-0.20123187159451336,-0.1474128722719134,-0.3852560350106297,-0.29261445992678725,-0.1730699975661759,0.040628247054252685,0.02598405388022543,0.012657868696397245,0.3591941047434843,-0.38150461771035943,0.5360098629499799,-0.6415570735438622,-0.5075219610681642,-0.9249813611269,-0.37373168880463054,0.23201094549171758
2019-10-06,0.3130969020396513,0.07262142070562791,0.7215672721671132,-0.8000890484555971,-0.054189218058701666,0.1759295991275331,-0.010682961510025561,0.34983243281475923,-0.39478220238920625,-0.2980111209568768,0.05948719021658686,0.02275206958445721,0.03636347541822937,-0.009949793977055334,-0.8990020555093814,0.036756443816286816,0.016658139265008892,-0.17272752094957713,0.2019730329054861,-0.8146210438601861,-0.7239392681732755,-0.5570412689576203,-0.7044784101596598,-0.4663411754734474,0.5487258598484824
2019-10-13,-1.0436701946635418,-1.0258866543020368,-0.792994234508501,-0.5532818424828271,-0.3170015813742879,-0.9196013346812765,-0.511862648286824,-0.8634136451693493,0.062278896536021366,-0.287427559443934,-0.8911638903362258,-1.2272281979951971,-0.22717686735727904,-1.340691584517535,0.16310192938220194,-0.9743650763967646,-1.0601808619449635,-0.561723735730463,-0.7035008809915185,-0.3225651005257129,-0.5091517104649516,-0.5306841494672223,-0.42236795656657156,-0.4976992718240464,-0.004376968697066481
2019-10-20,-1.031756426780587,-1.2311178360670259,-0.48058093403322816,-1.1168324984080626,0.30960144319375515,-1.1893495820597466,-1.212867445426826,-0.9629851545483941,-0.8410574703301911,0.3426572023992312,-0.7377218665075227,-1.0234597102754608,-0.037177809255000964,-1.0985410396057544,0.2551142080840409,-1.0392854201949835,-1.3612286409835033,-0.49755457266139597,-1.0679723304897322,0.24262856124890123,-1.9384060437322772,-1.4821671166544617,-1.43827962907278,-0.9572839732098839,0.5031039865079947
2019-10-27,-0.943457683544145,-1.1605388392075107,-0.5377575630076239,-0.8757847753771655,0.07343546605416,-1.0630345305460949,-1.3147653366213088,-0.784146535861381,-1.2628225899643304,-0.03986706781363591,-0.7146564978802296,-0.9846904199189466,-0.2910107222350591,-0.903361516645744,-0.1742247896150783,-0.9433320376083258,-1.1846251475585976,-0.6699513364307078,-0.7669625330099387,-0.12256249762911169,-1.5654163976918682,-1.230055997220607,-1.2228023843499702,-0.8162132712160018,-0.2803940695963598
2019-11-03,-1.2611429841104875,-1.1228213839333336,-1.4548923931742208,0.4343450238225709,-1.1560426807559216,-1.4309094296001332,-1.309138911372165,-1.82191634834924,0.4169843948043302,-1.135320101704355,-1.3642339868582853,-1.176241611791216,-1.9578607470515659,0.8188061875573714,-1.3432860170390362,-1.4997374132655887,-1.2962463620701956,-1.9485980711251636,0.849680665613809,-1.1774798164919975,-0.6834527699125162,-0.5520042409757486,-1.3043355228400366,-0.1339640084287764,0.6395370428328423
2019-11-10,-2.0368504845518673,-2.1011615514757542,-1.7956735200855607,-1.2111858779791682,0.5675805238084836,-2.0287213541275704,-2.080526155447464,-1.8888700298290273,-1.4205356609616577,0.15343680368847493,-2.101396922868204,-2.1839539809538113,-1.7566070975673964,-1.3291374111281058,0.2706719482407883,-1.959708677210722,-2.058292724531406,-1.6694183786959869,-0.8661564014260561,0.04054996454101544,-1.2425280031291432,-0.9145248420056782,-1.0937044476572637,-0.7123666972211333,-1.0578520382617855
2019-11-17,-1.780444107179243,-1.8259669667736214,-1.7456090274105325,-0.9495445085897398,-0.5751014966566461,-1.7254366286314828,-1.6811962835068543,-1.7577003412159,-0.5923034443409941,-0.6032819089622502,-1.7885522170443222,-1.7947301553555353,-1.674253620403509,-0.9325397496425254,-0.2571383508287455,-1.7712669802837377,-1.8295066932660542,-1.5628898147799402,-0.9923294582592832,-0.1499414149097684,-0.6223947876388184,-0.7173568034741074,-0.4010026264917744,-0.6591539456987476,0.4427761973720903
2019-11-24,-1.7067127994673759,-1.6446467045721087,-1.7280887826118143,-0.12339881263354786,-0.8786697756533007,-1.6744732439430472,-1.6498083212445434,-1.7235773022450545,-0.5320166744958492,-0.7016749598041282,-1.8015347835171522,-1.664218760189199,-1.8005589622142404,-0.3331787051431903,-0.41015226606703276,-1.7634726442081772,-1.749351330348415,-1.6658210708324739,-0.6990620736425527,-0.25621436938909187,-1.37705989960363,-1.001663578438619,-0.7278162033849228,-0.8923296199590944,-0.2658275265281954
2019-12-01,-1.5000972032259303,-1.4140488683724226,-1.538197143034907,0.3315400879908275,0.5702019363680015,-1.4172762752017845,-1.4389529388857032,-1.3813575115513221,-0.991487701522005,0.35944179994669884,-1.5482394003952322,-1.408726417816514,-1.6103907161591609,0.039684291037057236,0.09881249767489238,-1.4339820683132862,-1.4216387865988245,-1.4506043568204465,-0.297381358505255,-0.1644127026507528,0.20147192460662808,0.501908668372548,-0.4072948309093411,0.6322106533015329,2.2822343262100593
2019-12-08,-1.45194095038293,-1.3293356630658402,-1.4575111608174476,0.7696591417215073,1.1371546957462637,-1.20141945593389,-0.596693939783199,-1.347428791906145,2.303318085686544,-2.337775103852489,-1.5004692229296526,-1.551935258556024,-1.4341476539585083,-0.9527774761122932,0.613118778354155,-1.342868601680704,-0.9881490108174488,-1.3360499249039526,1.0853036829956586,-1.110073368182626,2.0397324728815307,0.7876097989361232,2.133100238644562,0.3464915549954006,0.1171997986378504
2019-12-15,-1.2215735528749667,-1.2254172304220232,-1.1114412934900122,-0.859280425030378,0.3119855385055177,-1.1530313112500956,-1.134352422949749,-1.1317918899365693,-0.19229232756401843,0.7738691442966084,-1.2222528353622713,-1.2042614989812002,-1.2458874632219317,-0.3423271185168312,0.7077739155175004,-1.1857679394380933,-1.2316056470509582,-1.1501297560339976,-0.5116638185763839,0.9393012031433858,1.3960584732727523,1.3941306720132671,0.04011136817944489,1.6216753033829976,-1.6339479183157841
2019-12-22,-0.9890481389933634,-1.0230941301513923,-0.8960164938257545,-0.9020024882258444,0.5174724449193241,-1.0249260041927089,-1.1500411283899028,-0.9289181870697587,-0.9856069265429047,0.7456396910969812,-0.9514895655224178,-0.985146913176321,-0.8757559500507631,-0.7131675333740158,0.6158044997357834,-0.9683458117626011,-1.0297877224805532,-0.867264195766204,-0.8398105554566754,0.6734817814131271,-0.8111154292807708,-0.8918545557638936,-0.9048751611696931,-0.7236800905640851,0.43733443608014144
2019-12-29,-0.799640348073315,-0.768509475475358,-0.7774493812798725,-0.03792508905910107,0.9947475850404518,-0.8080034480330726,-0.8933971325295322,-0.8954101233256453,-0.2357334379433238,1.4649680347739227,-0.7483272549533779,-0.6584951418058447,-0.6843765601956144,-0.14812873389376266,1.0572868865537448,-0.7200922719285341,-0.7541389117935999,-0.7618498287269604,-0.22828334438878128,1.258175470521653,-0.5757784951705451,-0.6496402980714637,-0.8099603082263114,-0.4563974807374323,-0.9834007306318128
