Date,ERIIStock_Open_average,ERIIStock_Open_max,ERIIStock_Open_min,ERIIStock_Open_volatility,ERIIStock_Open_change,ERIIStock_High_average,ERIIStock_High_max,ERIIStock_High_min,ERIIStock_High_volatility,ERIIStock_High_change,ERIIStock_Low_average,ERIIStock_Low_max,ERIIStock_Low_min,ERIIStock_Low_volatility,ERIIStock_Low_change,ERIIStock_Close_average,ERIIStock_Close_max,ERIIStock_Close_min,ERIIStock_Close_volatility,ERIIStock_Close_change,ERIIStock_Volume_average,ERIIStock_Volume_max,ERIIStock_Volume_min,ERIIStock_Volume_volatility,ERIIStock_Volume_change
2019-06-16,1.0150522155664452,1.1120258905967155,1.0289008980600416,0.9451155392656546,0.45122979996005347,1.04258617499016,0.9472370013738382,1.1012328100314996,-0.10884073926609458,-0.5256665076415789,1.06111816750715,0.9689506942399818,1.06459317925761,-0.11255443949607716,0.18707710019142357,1.035147907119079,0.9223192582183201,1.1186714034867926,-0.2577860127041276,-0.9321437643161418,-0.012434858140444625,-0.052464717830621184,0.5237015577209571,-0.14527317272306858,0.4279262765222517
2019-06-23,0.7795004009759853,0.6661011445497692,0.8759603847801785,-0.4962273430052802,0.24825560110836978,0.7768752532643782,0.8784655859507191,0.8585736202290719,0.3074379060109291,0.8959849458827172,0.8805127859391608,0.8256775651145121,0.9830765554204833,-0.5167640886716761,0.22774227150556875,0.8570953037201343,0.956600964438644,0.8700958290353223,0.44073388508299016,0.7575271246069101,-0.14917336488449418,0.3903958546444067,-0.3553538607177748,0.4692695977717911,0.7849362702428443
2019-06-30,1.3713296496581704,1.277511701819842,1.5639452108640064,-0.6024764693188303,-1.0743500446831693,1.266056439307686,1.2406911760652168,1.410104558559567,-0.17655209984393785,-1.1855368372765172,1.3704641704486122,1.2796461690136665,1.5039059865828817,-0.7047707130870308,-0.6637249677902771,1.2903429906591966,0.999202827971004,1.5427029923242386,-1.2159250949461313,-0.3424458304337509,-0.4423277532622807,-0.14390969189240985,-1.0108852995016175,0.014637007047800564,-1.0565324176021855
2019-07-07,1.0978771974362602,0.9226808636425375,1.2408121842408741,-0.9717878613191848,-0.7026196606278253,1.065572533584911,1.075834099603799,1.0331797589763876,0.2993529043988883,0.5019356363176394,1.1389807914681045,1.0625708828914104,1.2295760512123073,-0.6320509335871572,-0.47088060130523884,1.1436971902603406,1.2735341461475154,1.2239285591712454,0.18098681663867186,0.5440706150068809,-0.7904081021636278,-0.2959642154876242,-1.3819883748500144,-0.07170222251817791,0.4704135934505837
2019-07-14,2.006028790129612,2.2125345184962444,1.7215928943072765,2.4406860151163614,1.790684329461597,2.1067338672732028,2.203358957013159,1.6549332767121008,1.910181227108141,1.381228520414191,2.044000402290633,2.2479498449284594,1.6863170040397695,2.3434074157317824,1.9217309717061812,2.1286626880082706,2.138826084841999,1.712302027228418,1.1523532177875784,1.237450127849925,0.8289945249894143,1.5310623912044636,0.7504122078603455,1.4870036016131485,-0.25077243372314023
2019-07-21,2.0255344040159264,1.8971140477635628,2.1043388651130432,-0.0923928096528299,-1.1817673044887396,1.8945548490163417,1.6180984286596392,2.184904938635662,-0.8901061574905484,-0.6871941069040935,1.9857240911193665,1.9300575287007211,2.1241724815716414,-0.541573801260737,-0.8911994519950676,1.8805561295727011,1.6497940615831435,2.0530711416743945,-0.7928678905054741,-0.661845172712159,-0.5512402076095116,-0.828774691517322,-0.8411343752360503,-0.7209063237180543,-0.28506694057372195
2019-07-28,1.4393431557587786,1.3432570141578073,1.6125069176195777,-0.3681045806809135,-1.0440929804590307,1.5297928824291633,1.460393404620447,1.7031635104915015,-0.060273436846525606,0.5935329256853177,1.3922285681342472,1.2895374653908926,1.3463828823690405,0.06038455643654075,-1.2263415921438123,1.3707284947034137,1.3145845297112484,1.490605699935786,-0.1634944787125836,-0.08475408704098768,1.1257962845536356,0.4825596844247914,0.40966452266931475,0.4261896810293257,0.6954990080910134
2019-08-04,0.0368203777392437,0.5538041157785272,-0.094210359144827,2.030277895547889,-1.9334336959110363,0.01650921030378709,0.4685832552826045,-0.19050659872406073,1.6948044982645631,-1.7272345150123423,-0.13997063981407062,-0.26048827943045877,-0.06799202363365744,-0.7049414092093634,-0.5612433810353751,-0.2496727482625577,-0.36408383329479477,-0.1634010606340599,-0.5644502785381202,-0.813260954904358,1.0085497672711548,1.077681115347217,1.6802998167041634,0.867952390181917,-1.8687459785384406
2019-08-11,-1.2027363664445316,-0.8950040407982219,-1.5423757138134,1.4188370058002844,-1.9183487539074742,-1.1457907600591766,-0.9183985015995605,-1.5502956487142678,1.1848625015018217,-1.3604673296346323,-1.262172409636468,-0.8381383781666945,-1.4717336106356969,1.654785102204293,-1.7247689805682511,-1.3467324310026254,-0.8995779207567215,-1.6235083759686706,1.3845184566371485,-1.8356551789992277,2.040492472332799,1.6620002839449945,0.4087195050789276,1.6932169281022418,0.2658559776956276
2019-08-18,-1.4458492809767094,-1.4782120497344158,-1.3960297970766757,-0.5088033064975972,0.5200441424543525,-1.4805672396996339,-1.518062533871805,-1.453049860733617,-0.4537930136950687,0.34581764326002234,-1.5320637039652687,-1.4345519531222992,-1.4942958633465762,-0.03000325509468797,-0.12672815081915276,-1.5098441930569313,-1.5666690476417626,-1.6218429612544045,-0.10387764456292421,-0.5077583090234599,1.1003922329226274,0.9240312552997703,1.0721163791001138,0.8164171957230918,-1.0946948902589861
2019-08-25,-1.290830042694097,-0.7666109980172591,-1.465258453216555,1.660964914910447,2.136882890314053,-1.1623416952816277,-0.970863117958561,-1.479979445141364,1.0489462815303368,1.699968910078359,-1.3044984037847203,-0.9846415772208595,-1.5569687704949982,1.6193578582831174,2.061764489626223,-1.1237130853726907,-0.8654166350635683,-1.3195406644561938,0.9442586474982083,1.517576764348555,1.356909892881811,1.1021051694912374,2.0902789044079237,0.8213876167605499,0.09201940999269842
2019-09-01,-1.0294123525257242,-1.0759403645170733,-0.8542091096483971,-0.584900220189151,-0.37181003065039087,-1.1127646152132762,-1.2383313639446967,-0.9942909895464994,-0.6091614636629147,0.020756085326115895,-1.1320669533981473,-1.153089605177709,-0.9755113829360029,-0.47516767258762227,0.7268802887883895,-1.1274874617871764,-1.09305342940795,-1.0141293615755511,-0.15766136573241524,0.8099253562326871,0.34568649013422104,-0.6091626170808215,0.5146812470667408,-0.7398179781052471,-0.6845888369463771
2019-09-08,0.13938685057837755,0.3253599160335891,-0.4312531928917311,1.7700105839651503,1.9993091278238686,0.23840737413617646,0.24144757676665515,0.006849653327988579,0.5660439507211203,1.150607476250802,0.06070513011758542,0.36596958195440615,-0.24502822856214512,1.6591215646431585,0.6846800461663881,0.2858700793186368,0.5129013183634786,0.2394999132607042,0.5981175822943918,-0.0042150295051148765,0.3213280215105336,-0.1361299340649593,1.7970265341665244,-0.4685552091918492,0.5284852981696387
2019-09-15,-0.25910522015672743,-0.318540926854307,-0.16426813918351368,-0.352348014842425,-0.603911984028437,-0.3003283083640279,-0.4021467249433576,-0.16191420819075295,-0.6422939103566331,-0.8651196880337892,-0.18079852879244745,-0.296513924345092,-0.012944207737090286,-0.7525669222864108,-0.6127979797925001,-0.2648951915812516,-0.2123704108405103,-0.18425052450667148,-0.06727169346156954,-1.1511964253511529,-0.8670838626491214,-0.7399181123290295,-0.9903912091789476,-0.6009262304410291,0.41214480789061375
2019-09-22,-0.7799552282742538,-0.8035036780510755,-0.6627910364828117,-0.32197107645049106,-0.7047646277162762,-0.8736521590318174,-0.9450528502229009,-0.7822457444889105,-0.46500535371088203,-0.8300386428250018,-0.7629183301173961,-0.7174842852571643,-0.5858373283429126,-0.33957593683936055,-0.9191156896080386,-0.8637057172937534,-0.8563873821504316,-0.7175526027601238,-0.3524603316511448,-0.929628232079686,-1.2465572737733603,-1.0604761602376094,-1.0290289300123345,-0.9494700081692858,-0.13175101216198376
2019-09-29,-1.2057036069149913,-1.3386213333805907,-1.0419761445034565,-0.7359318853488823,-0.44284249425470007,-1.1912356922178247,-1.2166827113205851,-1.0191455996953254,-0.6039319817467818,-0.5733072338105137,-1.1946616546674838,-1.2427782469108566,-1.0232187465871418,-0.5974077783777956,-0.579956454108087,-1.188322223014793,-1.3707762701576753,-0.9623870473811451,-1.1150665208958552,-0.40442464622335483,-0.613876126530662,-0.7489042206125389,-0.24483940839310386,-0.7739793826508903,0.211685281033993
2019-10-06,-1.243074681173171,-1.2088718770216298,-1.11356059322896,-0.27958987314400213,0.5344703123798447,-1.1798143368757914,-1.1076266471838268,-1.059497038513838,-0.2104516512431801,0.7589146686754468,-1.0901972107658733,-0.9669837035037195,-0.9920887486821683,0.09181661006404332,0.8538976654975521,-1.1385277401861476,-1.0690262176421612,-1.1176881637414322,0.14862943704896323,0.9869529673200623,-1.0138022163982945,-0.9574535848059774,-0.5820784418956342,-0.9438933739278207,0.28526915915260836
2019-10-13,-0.5857773635401693,-0.6546886254263073,-0.48763056327747323,-0.4363739232572728,0.6309314731710216,-0.5950951670136934,-0.6187561646620181,-0.5781758953388098,-0.14341728762814432,0.7754410425508446,-0.4699490346597457,-0.5314213454717978,-0.4243549529119074,-0.3053703083404599,0.6749112017361152,-0.5056388380695003,-0.5816164463539315,-0.541008543616106,-0.10466033895921095,0.7502887459290167,-1.1086636179135665,-1.0973152573946643,-0.7582991524489623,-1.0671131619681289,0.11561742472070097
2019-10-20,-0.16724810511687724,-0.3465112479758926,-0.09769991940940652,-0.6431852435023102,-0.36079292577453026,-0.14435891717645602,-0.33367479036747544,0.07353600668618678,-1.1851614722018107,-0.19579243956886488,-0.1637725829160849,-0.3265305523745521,-0.11723652307367483,-0.6095451424817565,-0.4813296008352243,-0.1495265233977834,-0.3960296800627766,-0.09643480907381789,-0.8952902209718264,-0.11798229454575179,-0.8083761329967705,-0.8686232012841668,-0.9096748467145401,-0.7821125700841924,0.41304367667691044
2019-10-27,-0.37886535358793627,-0.24960883624060834,-0.44909733893614495,0.5074067027535885,0.21681161835859644,-0.49748632135501286,-0.22729147539921393,-0.5700413452749518,0.9802252828045518,0.40452113662051586,-0.6871388291144537,-0.7206207908504041,-0.636518016834415,-0.2675317602175106,-0.5439074957072978,-0.6190531632983522,-0.7707350382739269,-0.5072974232430777,-0.823502618501231,-0.20395778485773133,1.859750427860193,1.7457609540474202,1.0389198339845247,1.7519263122662965,2.132009758696677
2019-11-03,-0.6454661179543297,-0.641843054080703,-0.6304876934861309,-0.04951898101602177,-0.5091250879383923,-0.5857262949015544,-0.6341081736657322,-0.5095552905707658,-0.3845822546733561,-0.5291227331302472,-0.6161150001194012,-0.6823869867636331,-0.7522215990266785,0.2127938443887028,-0.2097482417388331,-0.5611380907189392,-0.8358552348386528,-0.3638660273936811,-1.4421244834859896,-0.26175874242974523,1.6910108253429956,0.4296531303773739,0.27130051725182175,0.4294634105325456,-1.353401358131026
2019-11-10,-1.017378333008505,-0.9854296108570717,-1.0586972030797162,0.18078160045981778,-1.0533605977312757,-1.0961413077996642,-1.0816350216297603,-1.1231163301789977,0.0924175121868881,-1.330283555532309,-0.9741568921409005,-0.9186262903104816,-0.9968407768745836,0.25178625354687934,-1.2026549326678753,-1.1108103903654356,-1.0369386720290221,-1.0944854607612946,0.14781893901288876,-1.2345505149422418,-0.17338755051299184,-0.7142953497893362,0.9100508385381014,-0.9802063698194381,0.12098570721043797
2019-11-17,-1.453735761681193,-1.5827647387488721,-1.3171865921973156,-0.9836403985305443,-0.38330895464683445,-1.5178346166665655,-1.6352059340342775,-1.372275193185945,-1.0400929277391917,-0.5090028487053359,-1.4290975936444619,-1.5119601227530952,-1.368044889645263,-0.6353979633020563,-0.45597943926632223,-1.4493924797171005,-1.5446828502072676,-1.3433988436814974,-0.9418820959514735,-0.3842313974514135,0.37868863131374253,-0.13491120468457013,0.9673996987082487,-0.341583797570466,0.2394400230915586
2019-11-24,-1.1636978203041912,-1.3454095747383108,-1.0274723308994143,-1.2789920846176945,0.243273052706335,-1.199351563346521,-1.4008774479329575,-0.9877246879417031,-1.518758383382721,-0.19685437461904606,-1.0530521171448366,-1.2424630474189042,-0.967517213201313,-1.1683854243630603,0.34952123733442325,-1.0878146008905327,-1.319481257853242,-0.9263854939965765,-1.5367054728040435,-0.12006080303220987,-0.5628575729861164,-0.4233671920922275,0.08873844163639087,-0.4815891297970112,-0.9723831490152167
2019-12-01,-1.1919912935612722,-1.3764023971792612,-1.1225435998993136,-0.9761537400336413,0.29420737337045744,-1.1857291644970773,-1.353227179114273,-0.9406181046545391,-1.3675160126366994,0.3143178236916751,-1.0757527679731647,-1.2119663250441948,-1.0191540405739123,-0.6819186964132613,0.624759012907948,-1.1146814206495885,-1.2732542064299284,-0.9642607167243149,-1.1049711923645282,0.5652372335831225,-0.6451475989909443,-0.5949870850427413,0.10503851283192212,-0.6810395014540003,-0.19134354841654236
2019-12-08,-1.0360822096979851,-0.8967659234527782,-0.9849605442322643,-0.07319155272036923,0.7593838676629385,-0.9718074417155005,-0.8866020410263458,-1.0116033939625555,0.019194191060030806,0.847507356708132,-0.935423985786836,-0.7767437443449785,-0.8515332453795426,0.11988332826923867,1.0434511672169804,-0.8780358709401016,-0.7392910688646867,-0.9867903079707142,0.4627021866244661,1.2336531238201718,-0.7602024610169966,-0.8690000244465255,-0.10077295538917085,-0.9342098570285837,-0.28617934368860914
2019-12-15,-0.023033461861048123,-0.31551737071587754,0.18218492795602864,-0.9381246005789959,0.5578343793132382,-0.11222434200960371,-0.2866321729552014,0.20290161868653098,-0.9577763336350767,0.5486351345832519,0.13141289372623063,-0.11829571785034719,0.4471513304870512,-1.1294122920056489,0.5128234281646071,0.1308034065254233,-0.009002374096954178,0.3010813974895896,-0.5757245799839574,0.7529758942933304,-0.3572921333504695,-0.20851034574821692,0.034492825884402216,-0.23516403367307923,0.7484260658286271
2019-12-22,1.1283870837616246,0.9031595221394779,1.2459774303645177,-0.16826675785044767,0.8413896341432824,1.096344077952063,0.6606475925727082,1.3563382810110818,-1.0831444532939614,0.3595173533888272,1.2922615130534476,1.006007378034405,1.3113509002394088,-0.39233155701894906,0.8743794673951337,1.2839251046826714,0.9131272063544501,1.1609840347171485,-0.16965920250858063,0.8696740417072962,-0.1039226754333673,-0.46090812353226096,0.7093848730867074,-0.6329053629232695,-0.5683698059910387
2019-12-29,1.0522847818931462,0.7947205502326128,1.2332263570592759,-0.42611146511450365,-0.9780593915568955,0.9347509512015274,0.5834419849059864,1.2366298034310321,-1.169457806626836,-0.4867918991180038,1.0784908159239834,0.7850072668208696,1.3067048118131759,-1.0039534405351684,-0.5781015273346658,0.9794652325091793,0.5934835634155164,1.3300501003919998,-1.3719821577756455,-0.3058011502100984,-0.8009436832422744,-0.5214265482785098,-0.5069982031346133,-0.47808734236893086,-0.7868626134732031
