Date,MASStock_Open_average,MASStock_Open_max,MASStock_Open_min,MASStock_Open_volatility,MASStock_Open_change,MASStock_High_average,MASStock_High_max,MASStock_High_min,MASStock_High_volatility,MASStock_High_change,MASStock_Low_average,MASStock_Low_max,MASStock_Low_min,MASStock_Low_volatility,MASStock_Low_change,MASStock_Close_average,MASStock_Close_max,MASStock_Close_min,MASStock_Close_volatility,MASStock_Close_change,MASStock_Volume_average,MASStock_Volume_max,MASStock_Volume_min,MASStock_Volume_volatility,MASStock_Volume_change
2019-06-16,-0.05040684351271104,-0.34157481017137753,0.18971883562419703,-1.0105429619563246,-0.11826578423469387,-0.07465442644664749,-0.36103551535425527,-0.0165615115194432,-0.6351186316834517,-0.18573812861616235,-0.1736496774154655,-0.43613899493383784,-0.1213558704948495,-0.5845560967451501,-0.07988290181294032,-0.17179644532025784,-0.24323211798997618,-0.053771238010015224,-0.3402919347084251,-0.03949525582531899,0.07811518665503109,0.18002139878862541,0.8270902706501266,-0.03819257684832283,0.09103732479438456
2019-06-23,0.15395409195549023,-0.08494394174952163,0.13068443581677439,-0.3827716348622676,0.5178281732731701,0.26317751957868685,0.018570890046627254,0.47274370924720766,-0.880855764122667,0.32254240201648954,0.17499973989971046,0.19024850968356646,0.33689649567222624,-0.3914310704091245,0.6466243029401648,0.3091382930337354,0.05908059176567289,0.3562117901919172,-0.6238804890794051,0.24333510205691322,0.23325594493635193,0.9890442728723049,-0.47844628486733887,1.3343846946705429,1.3495295929950148
2019-06-30,0.8988057112812149,0.6253293639066405,0.9927130785910108,-0.8868304496779288,-0.15806103998564197,0.8793717450920094,0.5308187476325011,0.948456898112971,-0.9145544698389317,-0.27191367569875746,0.8323690539126553,0.7685179583948959,0.9374803758370435,-0.6668709033736128,-0.06849749210655441,0.935282185722525,0.4842721125176137,1.0998749795337037,-1.335480497612342,0.18661209973158535,-1.3619447929371937,-1.2183167050312234,-1.6986903435992085,-0.8817255580312331,-0.8181934986554011
2019-07-07,0.1860876408468877,0.3123809141856326,0.05115587347053384,0.35038939562687615,-1.1197111870852476,0.13937822711473064,0.2587269183879575,-0.06341383708741154,0.5027034511812729,-0.9101967180636629,0.13716628696673738,0.39865922777825685,0.031971588079642836,0.6002539702872909,-1.0824570042704678,0.1036788071302329,0.15592549801560562,0.009263557300286718,0.23476056304372545,-0.7003902127682761,-0.7906009540571641,-0.8055287741596358,-1.0889688284735262,-0.5939469554812735,0.3588505904241746
2019-07-14,0.05459300832102816,0.08877546155361184,0.13899499392217504,-0.156011191442429,-0.25934203060927835,-0.0949168261374004,-0.14703583670338016,-0.09491477867080295,-0.04314457855478851,-0.3447057960883669,-0.030779814576882985,0.05221124101349841,-0.1106044543348743,0.3333672237671679,-0.5488654131092858,-0.10368873437945132,0.0558402894455258,-0.20227096037439485,0.5378251108124875,-0.886675530057284,-0.4902988985694121,-0.33353519494385564,-0.4713403801899145,-0.220533630894548,0.3952929359691758
2019-07-21,0.45474413995850077,1.7544202783966445,-0.2213115474369001,2.7486173264618254,2.3505161721637893,1.0002650327039522,2.4289583620064854,-0.3833223405165927,3.4996189069130095,2.9127945574873486,0.5320961491482717,1.832635738515033,-0.3145865954796728,2.9716700733490775,2.6213554684144156,0.9696717958577611,2.290426169246437,-0.36113911248302133,3.3674087409743616,2.747344779740267,1.2352090592232108,1.4756944878760108,0.6563676348522565,1.5958902470519012,-0.22815513799216258
2019-07-28,1.5649857767958544,1.8131242577738917,0.735105616316724,1.450839893177158,-1.6515589394808354,1.7377121247697849,1.4997109856205948,1.181208315577229,0.3601969781594491,-1.1641941874094313,1.19172052122212,1.242752053911341,0.8041178940494431,0.503540057369485,-1.2484757189913023,1.3622047253549898,1.4647468969989368,0.8149461454665768,0.8879155852022533,-0.6267024997428673,-0.3213326072434219,-0.2608454366813678,-0.11991152658694258,-0.28123283234421803,0.44361502945193315
2019-08-04,0.33073546835344264,0.07774836886762106,0.534654515231733,-0.7449866928467318,0.07620085178357408,0.3376786151835203,0.09226529135535104,0.5409900949749314,-0.6356417261637239,-0.14098008443948118,0.23418517926512902,0.1871101730612766,0.2998762239441912,-0.21442071858596815,0.4362984773786494,0.36074142893767425,0.1656859340559124,0.4536450973915761,-0.3886099001025934,0.2301020890550884,-0.4797502724489679,-0.6439884307614956,-0.6544119607687543,-0.5535816833674602,-1.2673778350385976
2019-08-11,-0.18960761594504305,-0.4124231591120759,0.002693706711012913,-0.5974867916864189,-0.40662805527955453,-0.15991340411735755,0.1216886040862467,0.01172944706478228,0.14812852951748598,-0.4099215911618463,-0.18495859817734892,-0.2730904579034876,-0.09788009893961667,-0.24171258284622088,-0.4766773824659254,-0.27634941273808566,-0.31578396276118975,-0.0995058617767787,-0.29905112920550725,-0.3457293159094973,-1.4940913451559452,-1.3382247496036035,-1.270456926601766,-1.201762793694653,-0.032422300374476
2019-08-18,0.9557420120777446,1.2417572024115135,0.532195726695468,0.9901895291977876,0.7974460375272909,0.9736807335839333,1.112231229526023,0.5425971148599431,0.7625179376179686,0.7366156309589067,0.8000766643584275,1.0158705471566123,0.5480658405398046,0.6246306168419065,-0.2256792961333225,0.7605849157456034,0.9618756218249699,0.4828446926596718,0.6763984488425071,-0.12618605065938263,0.17041442697298445,0.30057978379268097,-0.23334254932790952,0.47937926438836537,0.06462693469120698
2019-08-25,0.9659994320200957,1.4918980504334085,0.7292987585447777,1.2081613965530582,1.486361479642319,1.0025973169903524,1.175935578627233,0.804908789061006,0.5768398096321278,1.2343678898083053,0.9605122531692143,1.2437265318119572,0.841811078870299,0.6556186853748965,1.2819656225247409,1.125326661806842,1.06137995859966,1.0863081286233691,0.10050400986446142,0.8851928565038271,-0.8773445779177255,-0.9167128153515914,-0.29500243440355695,-1.038485146628823,-0.3030635728457989
2019-09-01,1.6504473763725023,1.4676796810274206,1.8320132007836256,-0.3685251100148723,0.5417761492491499,1.6713606648716275,1.626356844807543,1.6851825963118117,0.12691583754088032,0.9028349751506024,1.8486246703476408,1.6856982946948427,1.4542448366885283,0.6539541786676206,1.195910666716548,1.6769199603638723,1.433034167582473,1.5052028425174373,0.21262244717763415,1.1827149609543144,-0.7220140776919216,-1.045361844557393,0.2512410370092707,-1.382315095701211,-0.0993925395451741
2019-09-08,2.515786692799079,2.4031100981314846,2.4879389306026636,0.09657008985171285,0.7512387405972892,2.3659921472617027,2.1324274113381034,2.324119678395885,-0.10662824593621444,0.6943507277177355,2.566178327716176,2.3577802626654902,2.5837013665624298,-0.1725279333084157,0.6560361237306074,2.497712312313606,2.041931248382337,2.514535837791195,-0.5440803993876788,0.5736200056055444,-0.5620176197231824,-0.9037885656605411,-0.1522172129343845,-1.0476329553805288,-0.22016824646775868
2019-09-15,1.7094352319470372,1.9101632181591583,1.3891022272302629,1.3811874140452356,-1.252071591032215,1.652876382745177,1.6971800527107233,1.6028404125138374,0.40160247368955343,-1.3040652799608987,1.510744035584761,1.804853612851207,1.5132944813507583,0.9609176073061043,-1.4010723710486523,1.4567329357609498,1.5680529907000107,1.4530729389257777,0.44270285292049355,-1.5189203864829541,1.6155181054836445,1.7440579561395888,1.2617501852549686,1.637722198693984,0.2605627675548893
2019-09-22,0.9264020265708749,0.9263913471548152,1.0694374898342482,-0.0641761229423484,0.6920380470405254,0.9757146919966918,0.8117072244125475,1.1548086152858736,-0.5490501885353658,0.3046794030764311,1.0602067237038924,0.8398737715053858,1.217648257581199,-0.6624022012733557,0.45131210151242035,1.0328615083087236,0.9118056207710923,1.1014748745284328,-0.2153478586528593,0.5922829833131489,0.16463169724695403,0.10913535587699809,1.1064154943980564,-0.2675959561251222,-0.20615484734681014
2019-09-29,1.3060122135460173,1.1651564266473187,1.2053024865957997,0.15580961158771492,-0.3933863147551142,1.3740530309096448,1.3914924493612955,1.4199875281350587,0.0763149605011543,0.16134877628335667,1.3032697780601623,1.2195542835209365,1.1038427116028289,0.45820186629297266,-0.1780060830021384,1.3585862906683048,1.2344041137139492,1.3402493634224888,-0.06517494705170174,0.3390223958551133,-0.019959786245986648,-0.23317126177917324,-0.13380373191418568,-0.23137721816598505,-0.3151827930331519
2019-10-06,1.37104409031786,1.059175130314946,1.5648008945172442,-0.9801699978398069,-0.16109699472537342,1.3737716564994613,1.2855928807426444,1.528005306774565,-0.4586744714729064,0.12435635204069917,1.5421013634617629,1.2463937396878197,1.6500599038191108,-0.8749940690784351,-0.025153403415227454,1.4071550096974605,1.2669240557814714,1.47141982772189,-0.3401047348621438,0.07966593328620082,-0.5563339004137109,-0.784608233443867,-0.6518711136364279,-0.7165834719530405,-0.4462864290988227
2019-10-13,1.8956101722851093,1.7859256462909954,1.911992868660636,-0.112945303418712,0.44189488564337487,1.9208152786702184,1.7374557985902734,1.7225064027628296,0.1710251200956534,0.6264403316789197,2.0653991405869845,1.8119858804929236,2.009813581612469,-0.44228249314328427,0.4456149783836788,1.992751677307454,1.7311503128162173,1.916329758488713,-0.34953871883284743,0.5993578415362233,-1.036774053576911,-0.5190694148699562,-1.0737549939582738,-0.2611595072753003,-0.015000668859684664
2019-10-20,2.213924597504267,1.7719081802340457,2.5115134078654426,-1.453600738367572,-0.20046377766365134,2.1212733433055235,1.8935620163195146,2.3674806798439247,-0.7989126064790786,0.17808925968885825,2.2447568890965743,1.8622770553172179,2.419115742775128,-1.3771022922677991,0.013679151792174913,2.1736172352727623,1.9248015478108176,2.40396825942435,-1.0397921817835036,0.03933824377695719,-1.2515036773583672,-1.2099024335273323,-0.6155368075439325,-1.2623593620033546,-0.7545995451876224
2019-10-27,2.3245372872431282,2.400638316770405,2.1824886924282016,0.7789779392756953,0.9216020578699662,2.3352937813895394,2.263056757376975,2.19686121962936,0.3124328696424683,0.8735739257930305,2.324737860059808,2.417368355356281,2.140399720940684,0.7430236193311206,1.1419825739685154,2.3877824163317976,2.438936829852712,2.2102869002491716,0.5204500645077749,1.193661145616638,1.056332419264096,0.6226833462665646,0.2532003807916803,0.6693445604746365,-1.40025676594154
2019-11-03,2.319322137956412,2.1765874678193216,2.416074582794726,-0.845076350824902,-0.7818989320116645,2.249942368887094,2.0608089758844303,2.333463269755087,-0.9248630264727697,-0.802703017611063,2.284241453213884,2.088228449216908,2.3175283768072883,-1.1290385674551615,-0.28417888483642223,2.2250955895822093,2.0436243415274338,2.3697591135333993,-1.1875457270227558,-0.3076486620900154,-0.6415413939029739,-0.4574965911133301,-1.968717153686967,0.0976168613283477,-1.7634024406811684
2019-11-10,1.9321768866019007,1.7435837848709723,1.980140278340758,-1.1042871969045585,0.04635827636877811,1.8931394597871036,1.7346347491993164,1.9855239740474426,-1.1968383840271393,-0.2918127049777934,1.9196607239092962,1.8364307514870928,1.9347076025346581,-0.9232626199917947,-0.6309306192573334,1.88702706967019,1.8176523375007447,1.8538644034392109,-0.5853619659485413,-0.7565181933525307,-0.9300792677914661,-0.09296423823343854,-2.1100599139996534,0.7763218019240823,2.3847605482221543
2019-11-17,1.5230301749838642,1.4166351269541049,1.5847761666549365,-1.0315520602099058,0.1113087457736887,1.5107440729598232,1.4121683793072348,1.5645264365122853,-1.0314973181190672,0.018437476064846678,1.5880686481242912,1.4839656995084622,1.6460649662503637,-1.2443758845546693,-0.1359243088401899,1.525744235331515,1.4157223657536369,1.6112160596472336,-1.1766657520857124,-0.10661852467260442,-0.6846598842544241,-0.8891607803017973,-0.6885367425443633,-0.7874701483463253,-0.8913186027609346
2019-11-24,1.6774293221192462,1.6671317251863105,1.5634083395994376,-0.2249559745342959,0.3401337515521739,1.6570325806581598,1.6553009156834226,1.5979236272713626,-0.5182866598881687,-0.0610234907118355,1.691136650370678,1.7029412056386102,1.6222183164313297,-0.4891790917014678,0.09825812774950228,1.6598507036290708,1.6207352313471939,1.6610330376747826,-0.9040263141322357,-0.31366100100131356,-1.119397730539818,-0.17090930653458064,-2.1114633966108345,0.7714714915206303,-0.8488662546313537
2019-12-01,1.2251080820804907,1.3278090036328443,1.1488570950244592,0.11596620585272835,-0.22453462138499786,1.1873312162859793,1.2547079412644524,1.0534652706781058,0.05345657487810783,-0.3477414205726236,1.2256535227605092,1.277492789553908,1.1921247386267813,-0.31709410326347476,-0.10876540721432376,1.1701690095998125,1.2012374865966293,1.1055124901609916,-0.3111710464016564,-0.09450257806463853,-0.4186977032414766,-0.5201315909883513,0.06286529845690629,-0.6403627945587382,0.03169930836845445
2019-12-08,1.3170399283986696,1.476211825729813,1.2608293884851216,0.5005563980332209,0.9451662425393157,1.3558189698964715,1.523345616257562,1.2957284496932906,0.6084459893111365,1.0518679990635253,1.2501669487918166,1.3553921544854912,1.2903822447353945,-0.2957810967671232,0.5197097443402783,1.2982245216157984,1.4426620132196126,1.2355902759845583,0.3203723851574798,0.5704117227462795,0.2831454575781336,0.14212977270073426,0.252983385220475,0.032947831255893595,1.5727530044077835
2019-12-15,1.453174797101344,1.3214161965693656,1.507771615780022,-1.113768765764129,-0.5622216603894533,1.417009038171639,1.3430965776421533,1.5260283156703884,-1.5895201831383643,-0.5042202290890991,1.4297934882531218,1.3606459179714359,1.4522003138613981,-1.1439130672181084,-0.2076817556609194,1.4378837955324362,1.4314256266255505,1.4816184842402074,-1.0103508887185626,0.23469390605324952,0.5926661674741862,0.7678062733871029,0.6415151518838804,0.5508064343651968,1.5965743085310746
2019-12-22,1.5022500423402667,1.4155866003911028,1.5352563748827406,-1.0747981237450839,-0.23094026085486227,1.450129388985496,1.377596392635107,1.5207632806059046,-1.6305364515994907,-0.47111458676615814,1.5201148866486378,1.4773239954503965,1.5640550762174934,-1.3050050916989422,-0.14746670474193968,1.4822570517718345,1.4015294083554648,1.5370882250643711,-1.5966273083050924,-0.25097091404736466,-2.2152350802762064,-1.6736726977472762,-2.287313938079646,-0.6923274134678274,-0.6583546233252568
2019-12-29,1.351496966568409,1.2946034945699278,1.3029691672938426,-0.7393603313859001,-1.2559430466482284,1.3592948291112679,1.3156941946316274,1.3624239705599952,-1.1475235093775393,-1.1090069362848909,1.3718089681399732,1.3230593690826769,1.3804281650413934,-1.1823592560462226,-0.9619683951850231,1.3874163973049611,1.3494783033060245,1.4354415961850875,-1.4029249565958386,-0.8061909743734992,-0.8992828566544184,-1.1713509836278337,-0.5706289935959447,-1.0973000992883641,0.43870787850484316
