Date,CYD_Open_average,CYD_Open_max,CYD_Open_min,CYD_Open_volatility,CYD_Open_change,CYD_High_average,CYD_High_max,CYD_High_min,CYD_High_volatility,CYD_High_change,CYD_Low_average,CYD_Low_max,CYD_Low_min,CYD_Low_volatility,CYD_Low_change,CYD_Close_average,CYD_Close_max,CYD_Close_min,CYD_Close_volatility,CYD_Close_change,CYD_Volume_average,CYD_Volume_max,CYD_Volume_min,CYD_Volume_volatility,CYD_Volume_change
2019-04-28,-0.3802723338530145,-0.36139121309603267,-0.4783654873846116,-0.1558931104510436,-0.7457183812378054,-0.5084918771456319,-0.47303997013378685,-0.42036408426770505,-0.3875140175752031,-0.5665439565353184,-0.45082205204975623,-0.5313425699391312,-0.23630503516027107,-0.7014913148314277,-0.46778960876117576,-0.474674094144571,-0.5979285562735465,-0.16148529839293652,-1.217806550951072,-0.323013029371014,-0.9303140719346685,-1.0259285094275803,-0.7906087156088978,-0.9366192901761353,1.231063513330172
2019-05-05,-1.3773412536798086,-1.0598094757567427,-2.105929318082084,0.6979454615894294,-1.1423603732573056,-1.4071360284059735,-1.179861105602471,-1.9353751692958328,1.386554275222886,-1.3116874387845114,-1.605009193935484,-1.0416044258439534,-2.379369857261634,1.44938273045474,-1.5084472001052989,-1.4859985990295053,-1.0976147572586081,-1.9330866568616607,1.8069705723368845,-1.6950242858368647,0.4424393130708708,0.2775707220759552,-0.22159361169603867,0.5514045988105022,-0.13489736138526587
2019-05-12,-2.0824259572298773,-1.9874437007028705,-2.1160049813936688,-0.9017914722858948,-0.06585715204420146,-1.949098547736596,-1.5930779808248907,-1.8717340426529414,0.6025569095278722,1.1668157726596642,-2.140835491638972,-2.181728791707233,-2.018350132238753,-1.1835316883550209,0.11397083697546927,-1.9289550838761387,-1.6368619096291428,-1.7901684833210079,0.7394217912205375,1.1715774955796254,1.0919521862061539,2.1936569303912603,0.40051529339236125,2.537670550643194,1.751719517720252
2019-05-19,-1.4811058530694485,-1.1765431808802682,-1.7306583500822241,0.5812484844067279,-0.9757771590307489,-1.5391939701839248,-1.2579040601038642,-1.6058674967832969,1.138807487683848,-1.1555395428210262,-1.6185007756852545,-1.566524947243889,-1.5932765411998717,-0.6653059692483658,-0.29620190238781774,-1.661314554658879,-1.8225800923837057,-1.5369189142393307,-0.8436243549886233,-0.3744793826449549,-0.20693735677310282,-0.3832904604442003,-0.40147412207721916,-0.29749035223533044,-0.6775786701221752
2019-05-26,-1.601224268303796,-1.6612503227700377,-1.3986224700367753,-1.3583303778444273,0.5892891594438177,-1.631431158754887,-1.778636951659317,-1.4335938562593977,-0.9198060477446471,0.07006891184019512,-1.543256567135282,-1.6171400722879268,-1.4016016705566519,-1.154422989132688,0.26646833693283317,-1.5484020139950732,-1.6193604911563741,-1.3562696459962795,-0.792974230857516,-0.29810236347763974,0.5416932331522251,0.789700377490719,-0.565307380716747,0.9818777867076339,-1.976382987451184
2019-06-02,-1.1791851390811507,-1.3053418077854588,-1.2150968767757477,-0.5245643387505347,1.2111394617223847,-1.1410668471482197,-1.3969824255721348,-0.9795048981537339,-0.9672573280136744,0.6517553360624848,-1.0965993171733708,-1.106949611341457,-1.076840173107858,-0.35994856042690015,0.8134477027302726,-1.0715694240703024,-1.2435713604686958,-0.8686519697661305,-0.9684856147447278,0.2103119834419974,-0.9050878392011958,-0.4941080436214183,-1.456313641608822,-0.301429558485336,-1.6846247054114314
2019-06-09,-1.0039984536557087,-1.1886713029787002,-0.9496584521365202,-1.0539131270912947,-0.1949106698223538,-1.014615639772677,-1.2439712766339301,-0.8795381194866867,-1.001419769411991,-0.12069343575978864,-0.9330067093614675,-0.9365518024724157,-0.9567550867465194,-0.2023858992676268,-0.45265704161812237,-0.996978859179571,-1.1768536488115309,-0.8958114514861562,-0.8131704471628998,-0.26572442522912004,-0.9095622817743675,-0.6738819701583186,-0.8912464624283915,-0.6026164890563769,0.761498528480218
2019-06-16,-0.954307862812647,-1.0766661599988245,-0.8202494829358823,-1.1152076622996134,0.20520865587466164,-0.8792507226233129,-1.036011926420687,-0.7229212298476912,-0.9275386832137597,-0.06412033349679304,-0.9162547986339457,-0.8936941104714133,-0.8676783675962704,-0.31269792933632296,-0.1256044727046951,-0.92336629272123,-1.0405863937901882,-0.9612476959384583,-0.2570979236789182,-0.06422780831381462,0.46434799830664025,0.2786905047293101,0.030696883396759852,0.3054373554354298,2.066869116144264
2019-06-23,-0.7290493220575305,-0.5244601417206037,-0.7252791999872669,0.5035017835399443,1.099541193397955,-0.6580145884678272,-0.5045434638058557,-0.7017157459647672,0.6778272361826203,1.2852577438127695,-0.6951969299188298,-0.4941626026291019,-0.6501103452136385,0.3339523372710121,1.2766999328412316,-0.6754680548600022,-0.5539934740811099,-0.7330091177729215,0.5619487430653666,1.2415080286943905,2.1133030079347646,2.181809344721326,1.0517649820254544,2.2643438996771854,1.4752686324035467
2019-06-30,0.1654395945300466,0.03167729327231312,0.2055973985835692,-0.5391389069301394,0.989201577408254,0.19762007866144488,-0.05557461898914143,0.39011304430991783,-1.3113981226478446,0.4515514804634899,0.28286444404405126,0.16620234089631156,0.25490554823278216,-0.22265915394151267,1.016222623781506,0.29978577068787804,0.037552072013576895,0.4993382367443382,-1.3671318401718255,0.08237273562020145,0.9177290678071373,0.13157436746658027,2.0913652350220464,-0.19386130906893634,0.40434935367010016
2019-07-07,-0.5255202403771204,0.0,-0.6260406384572795,1.6352324117215413,-1.4346097796800503,-0.5446165016003748,-0.06156621969908525,-0.6757940251367627,1.58008569457809,-1.0528357881961075,-0.544220086672643,-0.011690760381678314,-0.5827503064353728,1.440886170159862,-1.4229823849305545,-0.5301113078046117,-0.0752568850863958,-0.617185847523739,1.4090043489300985,-1.013577101704745,2.1510660036719633,1.3444696185195686,2.173781880691728,1.0816413806052148,-1.2905073758426346
2019-07-14,-0.2878749284682761,-0.46166619863682606,-0.08570499422239561,-0.8895886506284203,0.8006034694467813,-0.26765683363437637,-0.5832567456186419,0.003946709779988881,-1.1036446442649348,0.549197680192414,-0.17972188349187274,-0.3962502571662874,-0.09072471602432554,-0.7104436124634942,0.88475447018447,-0.2378191237076163,-0.5203120236403329,-0.11660895287947516,-0.7884572320398324,0.5780700780552432,-0.4479183240910327,-0.45289836224949825,-0.3149471000326827,-0.4481634881705738,0.426909876656281
2019-07-21,-0.1372226377815595,-0.4819805039879307,0.03469297060601243,-0.8373077250594901,-0.12659189822874586,-0.40215950027579667,-0.7953139172233213,-0.23379633809008332,-0.7451064102618321,-0.13961687438500192,-0.2004212895012655,-0.35530444686440127,-0.13712008609883408,-0.38567965364503,-0.17289290684046463,-0.34808629263908564,-0.5063451873892586,-0.3192718442398358,-0.21130793998695288,-0.447607654521696,-1.0824917241652596,-0.9879605370969732,-1.37379202697209,-0.8287364754657334,-0.7436198363813336
2019-07-28,-1.3863435449826196,-1.1574420865746335,-1.9197667128539577,0.3318145316780411,-0.7579533639627448,-1.5335274771238099,-1.4761069231258466,-1.5948000653439025,-0.032871597238990115,-0.37483860018498316,-1.5914800117225385,-0.838268202566214,-2.077296840442165,0.8769344097294001,-1.0334707716727143,-1.7264747930354143,-1.3242229611602718,-1.683128581332671,0.39764782753526245,-0.8345039961331977,0.6265686420526044,1.1069900434890734,-0.44846793330425816,1.335324707672227,1.5546461187351868
2019-08-04,-1.3143221898510604,-1.5552593604337954,-0.9354248772701674,-1.033347351072793,0.5431750868846682,-1.3041321442168992,-1.5034133978757451,-1.0660355938976334,-0.513842287904353,0.6045009484533237,-0.9987153063329797,-1.1729684805601162,-1.179904363438398,-0.09809766171568542,0.9803576584425759,-1.0311178931013507,-1.5477459121746548,-0.8725939177117098,-0.7292673012748841,0.5699860811771877,-0.20573727289574423,-0.6582228113103262,1.3585079945468719,-1.0228123271432958,0.20154703106161276
2019-08-11,-1.1331528458647546,-1.2206607348414464,-0.783627778138006,-0.8169350306152398,-0.17765603214235634,-0.8662714816091875,-0.6520533732896884,-0.7804434043055499,0.14723524901271212,-0.6411356215102443,-0.9473761242800218,-1.1356911692535108,-0.7493902718272423,-0.6829899313991072,-0.29298822746603087,-1.0882139004106501,-1.3018821397157163,-0.8723442115249891,-0.49075308089578296,0.0027977542207793193,-0.00031752415537961056,-0.15339173946921164,-0.7387423006964966,0.014818926665265814,-1.6925817955638396
2019-08-18,-1.7509768829922767,-1.2995853924501457,-1.6559057643065187,0.1746822759633031,-0.8068116395424061,-1.8233460923576843,-1.669906110799793,-1.669155804028828,0.11942902519834997,-0.7389540292486583,-1.7402207526147389,-1.7874562488449082,-1.6241805892256078,-0.5634904644731401,-0.11807916635043805,-1.7066780777188622,-1.897156446077679,-1.5434364271284693,-0.5308696431383251,-0.29210130997814404,0.29484802983507946,-0.07676833491611966,0.7488997103402132,-0.27231098166721934,-1.0314648800452435
2019-08-25,-1.8596531581132396,-1.922736505931752,-1.6886718002595569,-1.024547481640448,0.48597796331901133,-1.8959692333055433,-2.0725924304719605,-1.525067063184623,-1.1691191844880164,0.5268889259592655,-1.7020175300825666,-1.8826147630034695,-1.5500688614764262,-1.164459511514003,-0.00662189070158238,-1.6643439965902591,-1.8237653723386995,-1.3643023400256316,-1.0503452053642917,0.10899707017227916,-1.0059160995794383,-1.045939851589399,-0.4192808276657439,-1.0288937777640506,-0.018388025450271215
2019-09-01,-1.6276249869998403,-1.5418964011550338,-1.559904098935668,-0.5536344574402062,0.28653904188236967,-1.5293663986973316,-1.5627509919550269,-1.4318741519302098,-0.5357779132487887,0.9440631620039103,-1.5189089181845734,-1.6023492511943682,-1.5440827824417263,-0.6628350290790419,0.6299477708664166,-1.4372429464432834,-1.4726567339658663,-1.3996768370188193,-0.38371015250079427,0.8651240928272558,-0.7493482563247588,-0.5182940309760763,-0.36615679427864606,-0.47041542166949674,0.07554966843989104
2019-09-08,-0.8864096178092232,-1.0231414949323479,-0.8404241932515724,-0.7535982341103473,0.6817233654256859,-0.7611348682904118,-0.7356991257068347,-0.7095527241613998,-0.20355162508363558,0.9728400158040477,-0.7295759251604895,-0.9069509756385083,-0.6763628244418829,-0.8327256310969967,0.6132741727359383,-0.7431392278382247,-0.8186469668062609,-0.5998462632198023,-0.614407372230378,0.7507661581621063,-0.02838063837030366,-0.29467472913118364,1.119210429072718,-0.580113962732826,0.2113877698511785
2019-09-15,-0.5505894369002171,-0.5439179170183767,-0.4151839957779,-0.47446906911131875,0.3845850860769166,-0.46028011617641434,-0.35340980158241414,-0.4505825258224698,0.10009553618227972,-0.08125159754060564,-0.4397158801176234,-0.5268818480736049,-0.3586014637855594,-0.5634510876397356,0.035864798398482375,-0.42548238133832,-0.32440335070976845,-0.35300803419900356,-0.005938295095964541,0.127578378242024,-0.155566441937052,0.491810971374139,-0.8351298254453251,0.7098395445539367,-2.0012672143816648
2019-09-22,-0.8798800519552609,-0.8088100628329374,-0.9642099293555884,-0.03978347751631477,-0.5334258724987916,-0.9936018917509042,-1.0324453423257074,-0.8619664917461475,-0.5436576217563702,-0.2985205888384689,-0.9407482629771998,-1.04362071295507,-0.7392783306057984,-1.063828984586854,-0.05526552885776273,-1.028587022074962,-1.1667731043063179,-0.8375566547395729,-0.9605546155115252,0.07206778147271599,-0.06392242602068801,-0.6021096830247724,0.7924223513251106,-0.8591513970894799,0.6718506209030484
2019-09-29,-1.2916589362726982,-1.089217113762132,-1.2985730063014356,-0.19279951173856838,0.1707921006974799,-1.4627605673749944,-1.2716082437041476,-1.527870529054456,-0.18626138394982608,-0.049497611797844766,-1.3991098310094034,-1.3321571122654352,-1.3665818302472061,-0.6811682095380633,0.10494802383350288,-1.3942505560353824,-1.318478081678872,-1.4120700766450722,-0.6765116032917408,0.10663367274462962,0.23855020422967646,0.52259318008984,-0.6946659842813118,0.7346276954081469,0.580864250425571
2019-10-06,-1.1543987322099856,-1.219309586598159,-1.1362637428626765,-0.41976034590290046,1.198360661898709,-1.0368173239718241,-1.0643539521553262,-1.136819425550969,0.08782070252626295,1.3894857141953598,-0.9597899709735663,-0.905671679663138,-1.073129453145159,0.13156429673507514,1.0490111310975447,-0.9416427672004599,-0.796873124769224,-1.1090288011973215,0.5267829510341733,1.4805144119383167,-1.1658617253381682,-0.9976434258654974,-0.5779969755623955,-0.7911475816741049,-0.36248355809142374
2019-10-13,-0.5059550919224154,-0.774797077482037,-0.17061486399715925,-1.4749450685106784,0.7653057332847211,-0.5655614146812835,-0.6067487527303674,-0.3927203372597262,-0.8050427857368494,0.6997506133278311,-0.4047684751546214,-0.5524922238215368,-0.1416181102709133,-0.9848266164423781,0.33190968610523885,-0.5219713018681704,-0.7506910228266883,-0.3718914259500858,-1.1512265479735864,0.18419816417823884,-1.2490108829536033,-1.0792169219084171,-0.33868494591237996,-0.94869015288541,0.04046138664629573
2019-10-20,-0.0030734175472605725,-0.009277254840630376,-0.09716351088588006,0.13093073414159934,-0.27877459370930063,0.01947381016360852,-0.20146255465493532,0.24022347464497407,-0.9355979562516126,0.35271134705590074,0.015118452045004881,-0.08381414095933773,0.1804834406728526,-0.38297842711457863,0.7177616735477497,0.1339366887091584,0.21429924746241225,-0.23097168356172007,0.7634304202251675,1.398490006870614,-1.1497706314040912,-0.9726838597057558,-0.5900322460815735,-0.7809031729358421,0.0029001642765385497
2019-10-27,1.2316670091362576,1.1616898327997296,0.9557990191026065,0.5653896979288424,1.5430013701308785,1.114092413354326,0.8562888046113403,1.4637435153884897,-0.9530446957497627,0.636666623202369,1.363713680612114,1.2731717961339615,1.3012949242378984,0.47691810628053066,1.111918898285138,1.556874217517012,1.3983089365510544,1.7957670325457076,-0.6862349874390207,0.4804252416579605,-0.3682077321049315,0.8198432684712443,-1.219976849091036,1.1496267558976587,0.14350169468976703
2019-11-03,2.003270453158642,2.239662029946148,2.031566741977722,1.4107173914004196,-0.5523621744684923,1.9641062853471596,1.8374688801476677,1.9060932404454296,0.6494963455440856,-1.0018889161052353,1.9485626430736356,1.843807593161508,2.072367620183573,-0.8033840313211595,-1.060735131685199,2.038560629533461,2.2295623606826207,1.9193803011973731,1.8289875865497878,-1.589282755219364,1.469625967469401,1.0785698652544113,1.2970616312771974,0.6574535439250941,0.045815110819317294
2019-11-10,1.1160363883191446,1.3474405566455643,1.021654589379566,1.448392808121716,-0.6931321129738169,1.1547836027993128,1.4476776357472818,0.7752676062830297,2.030198560567096,-1.474884311619316,0.8044580989331682,1.332198880407098,0.10735488160952134,2.8357458073603583,-1.5906201980754533,0.9849614535654561,0.9332180757637105,0.7908493616510821,0.8092000023227072,-1.5775403592472985,2.7695305553132936,2.7468629695880473,2.6012464071869585,2.430490540081134,-1.401170425727336
2019-11-17,0.17014224374752798,-0.06333195470550945,0.27245609716721686,-0.788158769467266,-0.4549820053035855,0.03779694427047409,-0.06562110979554024,0.12662516294498324,-0.4482292568784282,-0.7478140666835844,0.23218246047860702,0.3138876696668756,0.3989028677737434,-0.12429151545287515,-0.7063287555710592,0.15777141481605164,0.14966499898376334,0.2904311381148451,-0.24534853351792188,-0.5881891720628122,0.3389615111041815,0.03794661232865509,0.07096128322476915,0.022189249426017847,-0.5055936705609115
2019-11-24,0.3839370980894262,0.045990157634267455,0.5862260284136732,-1.171747424978017,0.29899090970086845,0.28049193163107683,-0.0585133231623219,0.4376073882563617,-1.1887550993082547,0.34167090163535313,0.40459241190520623,0.06565082215298557,0.6784681374995567,-1.2340486666907573,0.21624810682538645,0.31926697212425764,0.20160781643345588,0.2542491243713383,-0.029414794067063516,0.694752394649001,1.4866828454551277,2.2893592651330836,-0.7247428093870502,2.5660888592609625,-2.884447042672343
2019-12-01,-0.7153722746181499,-0.42022099424536674,-0.7861482661128205,0.5901258307246205,-1.4047395818996282,-0.7516189548618623,-0.7021996936126598,-0.7592663328147965,-0.08820221125715774,-0.6802152915845706,-0.6786510372722485,-0.2687937385725651,-0.5094622360452173,0.4208440139037561,-1.4500709687421212,-0.795867818411202,-0.4124878487427094,-0.7277014184315189,0.5314040378745204,-1.1465346025537348,1.0724014041698862,1.4601618177568154,0.8102615131582019,1.3817013611895979,1.0633150177545163
2019-12-08,-0.09891221513120206,0.136764259477654,-0.4794556496001683,1.2973301715804042,1.9226765381694189,0.2836573531677183,0.77108761728664,0.14862996609346193,1.5576011389045632,2.005609810287962,0.19730838734880463,0.6955587674246214,-0.369860266796268,1.7981782986418897,2.1197345413405495,0.3087788516021753,0.34803600536633256,0.28852791765178526,0.3086040163293252,1.109902952110417,-0.7462052617512802,-0.694347178970283,-0.2959460671476356,-0.6851276463221275,0.7101569442551643
2019-12-15,0.637165167099571,0.3446035555596583,0.9914677350377291,-1.1613646012847332,-0.4909113867037875,0.39501603818969766,0.03322339143199946,0.5582587423572163,-1.0684639146529662,-0.24186875966525567,0.6326503969148245,0.29104787991844994,0.9124934000762914,-0.9553016322209682,-0.3314851763029512,0.5030488680515796,0.16486154672091688,0.7277192097080744,-1.2044177681563195,-0.2082321847569678,-0.9015576736749373,-0.7647149908634238,-0.3371257276048195,-0.7570664981610731,0.3000517797437503
2019-12-22,0.29394993732522157,-0.1842979962537595,0.5809682842655174,-1.4128814869856232,-0.21024039457525356,-0.03934389793895419,-0.3314151514865635,0.2844241031197872,-1.248665180574292,-0.3792879858567816,0.2516243487616968,0.06890441178674149,0.5073387572292403,-0.6985074260484485,-0.6594504670954968,0.02265552130384496,-0.2116523101038906,0.3301599865799797,-1.2788219971271753,-0.45648863387964234,-0.8659200773410805,-0.7590238063960668,-0.9560879414466534,-0.640729682053715,0.808900385305887
2019-12-29,-0.02656600043816077,-0.18685868748371576,0.14954034686008297,-0.5919291315283469,0.5760539170503514,0.11156741114392854,0.15988543937035057,-0.029791302696565224,0.35676148016408465,1.1163177225424445,0.12753911642609084,0.009376981886670847,0.3116366468360483,-0.4197171814413971,0.5760978622535096,0.3422013503221912,0.39525798735962775,0.03482460032746414,0.7935717705564828,1.209683841968871,0.8509248480330225,0.9870622130931911,-0.09497361167242005,1.0894353186898387,-1.8266340860300092
