Date,Heating Oil_Open_average,Heating Oil_Open_max,Heating Oil_Open_min,Heating Oil_Open_volatility,Heating Oil_Open_change,Heating Oil_High_average,Heating Oil_High_max,Heating Oil_High_min,Heating Oil_High_volatility,Heating Oil_High_change,Heating Oil_Low_average,Heating Oil_Low_max,Heating Oil_Low_min,Heating Oil_Low_volatility,Heating Oil_Low_change,Heating Oil_Close_average,Heating Oil_Close_max,Heating Oil_Close_min,Heating Oil_Close_volatility,Heating Oil_Close_change,Heating Oil_Volume_average,Heating Oil_Volume_max,Heating Oil_Volume_min,Heating Oil_Volume_volatility,Heating Oil_Volume_change
2019-04-28,1.093477812146904,1.1319829033691478,1.1747338522233952,-0.1292884913519032,0.06135890517940366,1.18401626151456,0.9224966241981238,1.3935983217675691,-1.0760113242909584,-0.4505115576313212,1.0134143650676364,0.7883926922029741,1.0508188750049015,-0.5121676496599246,-0.5839271096301712,1.200180648565241,1.0322299707329066,1.3330219036416993,-0.5789440498333459,-0.43749186037402826,1.0462723368936908,1.711747852133775,-1.2049701571390672,2.35269425170947,1.679155531812066
2019-05-05,0.6435799552800318,0.4641624320388374,0.7515196327224003,-0.6090638744314808,-0.32241531404777013,0.7541931435973728,1.0924043639630918,0.7714054492903357,0.4792734932619874,0.6185442565683901,0.5350421650566073,0.2990645237765543,0.8375447486440911,-0.9636930383778254,0.03070917191476195,0.4719945292658351,0.22137970720733768,0.6933881334631332,-0.8659885511296058,-0.10411014116073651,1.1030357532795594,0.18678474206055654,1.3790767571379436,-0.7515569289597028,0.1049620918425755
2019-05-12,1.1514886150005919,1.669815734847727,0.5260224266041442,2.47654237769155,1.8602299166596534,1.3700568099643922,1.4740487607663881,0.872015437255454,2.0790297451809723,1.358668715923854,1.1992484238043728,1.297243399071349,0.8356207336410725,1.111679683563552,1.2939085132780253,1.2841717944553368,1.4555344431270436,1.0694682474552604,1.4633676676176828,0.6246397439289672,0.6683378024896093,0.16155634822839632,0.990128084807077,-0.503052584901885,-0.33897514436782994
2019-05-19,-0.2739188461300469,0.4727361079745002,-1.0756609443452958,2.147934741483819,-2.0429363599162116,-0.46218721021928516,0.2723216878842275,-0.9960848645710059,2.4279372318869443,-1.995029309548027,-0.5779832502026092,0.6412813333732286,-1.040960551053796,2.5646308436324494,-2.057837353227328,-0.6094210494001465,0.45807846078401926,-1.279830189809856,2.688130810119638,-2.0206529449645614,-1.3147499468588124,-1.0482264320167118,-1.4397016561518388,0.008479092906063313,-1.176625626432571
2019-05-26,-1.895519370696043,-1.2666893792882241,-2.6031178540807773,2.339574159269325,-2.214087584469764,-1.8773641221394306,-1.0550146818541062,-2.541366527602643,2.7787299290783056,-2.542894679455476,-2.1534187687883772,-1.350598511742899,-2.590320627947388,2.563437189544756,-2.4561718691004972,-2.212375152509018,-1.2554613884161778,-2.7236692622503815,2.738627716932826,-2.767023731314402,-0.7798036388242942,0.7000775332578458,-1.1167778382790559,1.3957275030378102,1.4855466409125597
2019-06-02,-2.6429652780380732,-2.6752255927181157,-2.3581664213850724,-0.20856438599507104,0.5925143235783085,-2.567459360873655,-2.6905788481437605,-2.245864456420909,-0.4607184621598011,0.4578063795538659,-2.582795518351167,-2.7270557080948548,-2.310031147850494,0.022998480989244192,0.6223435733305658,-2.4974040100449275,-2.662412124487003,-2.171511129035089,-0.2521357645678677,0.10586123941556162,0.6238401012678249,-0.035461215211754285,0.8521331808268577,-0.5965789965243327,-0.4450635940318729
2019-06-09,-1.9579075988264951,-2.0058988483018556,-1.8345249492851745,-0.18219765043421016,0.5049712659647656,-1.909930516562331,-2.042611255756461,-1.7108716634932508,-0.7420013076407546,0.21123678903900395,-1.863164539836934,-2.0183412575415955,-1.6078111547028129,-0.5953303305824978,0.15554013420086096,-1.8980710832886254,-1.9946552746788941,-1.7277323253663095,-0.1970921460138904,-0.011289919450057646,0.585107762094705,-0.08434406087371392,0.6784767769854603,-0.5183010753400367,-0.5737078026782859
2019-06-16,-1.2537292245262117,-0.9055105367953397,-1.354756599374678,1.4129869514327251,1.8425864669472776,-1.1486474564941156,-0.9846099117338482,-1.2679613931944893,0.8636610789999313,1.4002315615321537,-1.183867603827086,-1.0425559070559265,-1.306256165744319,0.969317799880187,1.6567345668118933,-1.089519898920558,-1.0079690201940348,-1.124171618241739,0.5576231579702499,1.458701941556521,-0.7870121251551921,-0.9802347462805042,-0.1378809689789607,-0.7099019391296376,-0.5681764335474937
2019-06-23,-0.42218833949346446,-0.5010394274094321,-0.37893983272400295,-0.20017800291263235,0.5200557917069203,-0.3354206705016034,-0.41608424556561874,-0.3241239611336498,-0.19017854820491104,0.6661430402449893,-0.33521393018151896,-0.4742854183137516,-0.325134261522211,-0.24960246656056218,0.639753400922262,-0.3461463688296534,-0.4595435893780097,-0.27115488163114476,-0.368610524203562,0.6398885458073139,-1.2834339810215096,-0.48843066333605156,-1.2394142698857074,0.42733043701508144,0.8510572110827315
2019-06-30,-0.6154425033208792,-0.5423893202251328,-0.4024445990663456,-0.2515645789988663,-0.6382935727375036,-0.7332270691361462,-0.6279158365390389,-0.5670547945061095,-0.08660645949556647,-0.5588116222561068,-0.6904281492843858,-0.8844791815727886,-0.4410567202233159,-0.9131695593097499,0.23006243498530937,-0.7515997847888224,-0.945244896809755,-0.5078144036356803,-0.9318875170456443,0.37720466410537873,-0.21960863952746523,-0.35521698394827655,-1.204881295490865,0.509648074642841,-0.06244616026051704
2019-07-07,-0.1735304462723173,-0.11343744828339787,-0.35781881262993925,0.680625827890651,1.1322316630911176,-0.07840169855203105,-0.03364589446268055,-0.2780594843525152,0.653836960885929,0.8507416626641849,-0.06965885050561632,-0.01407267912018794,-0.20239731604448932,0.45538924593075175,0.8690841994893853,-0.051440723765986546,-0.08829214442745827,-0.2190887516858264,0.33517808001207844,0.8238009490516686,0.6962914547017415,0.3958809618214908,0.8773899869795695,-0.29185462955484925,-0.27071203065022903
2019-07-14,-0.5222308894663781,-0.4993964147488483,-0.291641694677492,-0.529091532038284,-0.5379412296798836,-0.4844732709446076,-0.3650059220646639,-0.3735362484798165,0.03492347267241407,-0.5741339987659397,-0.520406616974785,-0.6811448885467097,-0.39806787145788664,-0.6377515849724061,0.11660967875802185,-0.626426591334134,-0.7687531382719771,-0.5303350793685728,-0.501903516206899,0.15648468878152275,0.00918918393509852,-0.21233942133915834,-0.04782193843304819,-0.1305351142106836,-1.0867679772145267
2019-07-21,-0.35564570357496034,-0.5585732788588382,-0.04588174105072023,-1.1994735824959049,0.014700821190879171,-0.3894254254576487,-0.5218827642194663,-0.1550623418967189,-0.8568693372250492,-0.12676197091851413,-0.24193834182082907,-0.4430685012092422,0.017233844118116962,-0.9386426241249863,0.16559580900912013,-0.29846081959052373,-0.4954467571689896,-0.03894757937901943,-0.9271277922253919,0.008432552916759949,-1.4562060345465828,-1.6289425936295523,-0.3933916317638826,-0.9907504182064855,-0.21111253241899886
2019-07-28,-0.18481078001908133,-0.12895483534267757,-0.23344019720152384,0.2125566229789179,-0.56110086368723,-0.22726080449533778,-0.24049103588542375,-0.4654530653736702,0.43899106551676437,-0.9568606967830271,-0.3013688993329672,0.06918549602951721,-0.4392716317246604,0.9425822825809134,-1.0844691122527517,-0.3594965034546053,-0.0471978133199354,-0.6129918434596897,1.0311035244237554,-1.2914070689863568,0.2690569417042782,1.131434283862714,-0.9970636377999766,1.744998807154472,1.627443630209985
2019-08-04,-1.3179888644019193,-1.2277842435631456,-1.2351124192902352,-0.4020385662197131,-0.5543549658767766,-1.3484161926810625,-1.2518288906488944,-1.386648167654607,-0.10569353273194408,-0.37017291590432383,-1.3201802599300014,-1.1769303480258815,-1.2446880302128456,-0.08370366852445296,-0.21568214242325606,-1.357587229583126,-1.2740360805970052,-1.3545929689535317,-0.042981475088581474,0.03175901746040928,1.3508502644207623,1.2245413002198093,1.276973311424824,-0.10964928454154334,-0.362053369690121
2019-08-11,-0.9555284655832249,-0.7951977821763458,-0.7868378984436946,-0.27624523547617647,0.21027788177430867,-0.9017797380243996,-0.8466274274592771,-0.741251065723067,-0.5201641577170093,-0.37429530220358653,-0.940437830510499,-1.131959459820412,-0.5988299332198211,-1.0859246760874084,0.3930716199441188,-0.7953736972702502,-0.5988624146232254,-0.604213138420768,-0.13677387802376154,-0.2815593272338962,0.5430008915006619,0.022693963329985353,0.7926697835224948,-0.644508992023301,-0.6396393090216584
2019-08-18,-0.7400156807043246,-0.9266545803649296,-0.8271881657317639,-0.36979689025426377,-0.4977925402154657,-0.763179526140156,-0.8005411141226546,-0.6319034698597464,-0.5379310164398933,-0.07488781183399375,-0.6105697172131341,-0.5441177176008847,-0.5149551877617828,-0.14368620218013586,-0.4178211512407159,-0.7526542259995866,-0.7932575713827208,-0.7848261419977317,-0.09103472423441306,-0.5595922743970179,-0.8564913102712988,-1.0762296099875828,0.053066775668332664,-0.8718053027553395,-0.4226432558469146
2019-08-25,-0.6771427262723577,-0.7551205991609398,-0.7356757619371211,-0.15071056916920655,0.4631363340125439,-0.7798657299272108,-0.8735822924911084,-0.6371115538774274,-0.885544761588374,0.23932810482855296,-0.5498727912897694,-0.5075661089095779,-0.41497277688945,-0.2227422101533617,-0.04786864852437536,-0.6258018074176552,-0.567698437579704,-0.45433935406346343,-0.21999687853378624,0.11650198108167838,-1.7986940879481177,-1.327315474366293,-1.317328252710475,0.04344655679303526,-1.1886724843796153
2019-09-01,-0.27425443691077206,-0.18860853729043672,-0.6920761499827089,1.0128167219481106,0.9984143638403241,0.002455075988166494,0.17283595720810047,-0.5635314816535795,1.464331264923283,1.7006239969336427,-0.2592509467906473,0.28721939415250664,-0.8511077750131179,1.600019487736842,1.8552635908616624,0.12145473589917621,0.4690266910261777,-0.6502871021962027,1.8161938508379085,2.0590706719387954,1.3922449606134586,1.3319320435120257,1.377057087712937,-0.040969731112759394,-0.9876606934322193
2019-09-08,0.9761525176528995,1.2748465302544467,0.8135831002321867,0.9119647556252407,0.6692099653825203,1.0841089408066553,2.2269545921655194,0.38374471864609944,2.8965500126378534,1.832018165815762,0.8323316650819654,1.5911592840665556,0.49856417473854764,1.5876282622576663,0.6609021620795861,1.0503415633261308,2.3917258267102257,0.6073685661538633,2.5523012538464838,1.90328206694493,1.4854046154331433,1.8451031621432437,1.252967998616947,0.9144404116354293,1.6826604365155766
2019-09-15,1.9664008395600021,2.0899589400564995,1.9490537888322415,0.9246459500457156,-1.006007780939798,1.8678369750196295,1.7697165287728436,2.0284916664038906,0.505540058406347,-1.1289747843332252,1.7202399282885839,1.3124518400444298,2.0013968436997738,-0.9448754963369126,-0.2340905183151298,1.68455732124244,1.05889031020122,1.8557648523759174,-0.7879244029355744,-0.016402491101585433,0.09370230884725682,1.338602030864284,0.10645967905991606,1.4912658129707494,-1.9105872107282436
2019-09-22,1.0552007149245102,0.8728134535494543,1.357797205426461,-1.2091962941447363,-0.7735902525464898,0.7754835917611868,0.4419204016363216,1.1260929961197241,-0.6720132166457602,-0.5298770442390419,0.9109107593512639,0.7503773177124043,0.9874525294042817,-0.32248116476707517,-1.0844133533243911,0.9109008363908124,0.5380296913497922,0.8126661201575909,-0.22549074380033124,-0.879481976815403,-1.329291437827639,-1.3531885186651644,-1.104289571691025,-0.6614365368429014,-0.4118027541973258
2019-09-29,-0.08897426923087451,-0.352449751603197,0.12404143545034543,-1.2691288813441306,-0.21274239886640503,-0.09301549138305468,-0.3167640174558456,-0.039315359621063126,-0.49672487881597677,0.2211237533592403,-0.06610245086540231,-0.27603183161821077,-0.2287996987543606,-0.08631150196267971,-0.14301025864021732,-0.04933318840179489,-0.3691545911960865,0.2981697810687692,-0.8736913604129786,0.05110116500000957,1.1048443291642844,0.42521176090357254,1.2873896367319428,-0.704097632306337,0.6696537936199496
2019-10-06,0.5321264323242862,0.5225039865656307,0.629040259548824,-0.2570619231345067,1.374666301360995,0.5383280063073204,0.2051739374552935,0.5835641318778572,-0.3819853980469036,0.8003377874186248,0.588462489155403,0.44366960146284384,0.6424946300366207,-0.31410331800545715,0.4977129303258594,0.6517126913973589,0.44608097172924244,0.9108010256222067,-0.47906753988346357,0.09354539562770664,1.228948843010655,0.37019768623664173,1.6243368904576931,-1.2131191396957393,0.18324085210142696
2019-10-13,0.6181051841889421,0.3683168584371549,0.7239614926265735,-0.960519833826308,0.6807756778727753,0.5581482482809016,0.1069957122729953,0.789764531601223,-0.8010759374051704,0.30783411339263417,0.7708449238009721,0.5123208006513097,0.8254437602872223,-0.5205761388390413,0.34376096543254336,0.800037137497073,0.26043524428316933,0.8231146465232425,-0.6536918453188696,0.41139226750018265,0.41148435874767153,-0.0803565041985606,0.31098450644805914,-0.4122145961289686,-0.3774801827585347
2019-10-20,1.0149110767092355,0.7448991001147232,1.1035518569688885,-1.1280175962880719,0.6828999816163577,0.972389026987823,0.45743974988640546,1.2348622196913335,-0.863874473111936,0.2535953050906475,1.183499959084156,0.7987906068828148,1.2302631121597332,-0.8017854082527478,0.2661251374911471,1.174215719279727,0.7259044886773053,1.2484217740028638,-0.6256832389950817,0.20551968371044674,-0.975540163434347,-1.093381348086603,-0.4419229522987398,-0.8176534664827277,0.2759419287091878
2019-10-27,0.46173439236528685,0.4117435546570463,0.08946820226415458,0.9866790044415584,-0.6397119658974871,0.4374230787728814,0.18010711363595022,0.3661451304071254,-0.186228552836353,-0.24260782506231937,0.43555518334287396,0.38682732834758965,0.36819147013057585,-0.010076015770848748,-0.3509391003850634,0.4175300147949255,0.2986337816241956,0.20152351337475075,0.1649677495620953,-0.4116268342195738,-0.430417563468379,0.4384977783522817,-1.3259346100897387,1.9270724721107395,2.04463789134653
2019-11-03,0.43816254801023546,0.2713187304340376,0.6261275236880632,-0.9822363076120205,-0.7964546414292527,0.2889046323003688,0.043033430342562115,0.42432977369961217,-0.42367306200051286,-0.6121672376190493,0.43113301080143146,0.4315306134696371,0.3014576687235962,0.18678385980491438,-1.2377349710315704,0.3486990403092796,0.17942741494878417,0.6457391240795951,-0.5354552591392304,-0.7837413285706847,1.0510371547984034,1.1324500143191463,0.9693589335814584,0.3699422631051937,0.4063314590553276
2019-11-10,0.05019045616930062,0.06317750225732065,0.15734008366358154,-0.24207321545387014,0.6700025090797797,0.05039935920332317,-0.15504933007476643,0.27986441643163495,-0.5168668910470355,0.31910655036374724,0.04908869269250582,-0.20758675956825468,0.13763340641669547,-0.5210852018968463,-0.19887105926565973,0.010901737366644671,-0.04914074574567305,0.25472721053358105,-0.3421551744035661,-0.08659460558822685,0.8266943877529631,0.7193267039428131,0.8124615895690519,0.018332458699892466,-0.21896140291962443
2019-11-17,-0.4102616415504511,-0.3142758234034333,-0.6739107403018088,0.8307239637714992,0.45684939776007283,-0.21941908634845425,-0.2883862610715313,-0.15178199071860182,-0.22660812501897606,0.3709770773828846,-0.29170231578175865,-0.13248862655088287,-0.3730514999033358,0.4150669764868592,1.1351420541497386,-0.2118971149650711,-0.24979099697826304,-0.6656113863144496,0.38009650574520065,1.0140816160289938,-0.6610761693767211,-0.7133105197273861,-0.2823344585553585,-0.5867518540423873,-0.3890096027678998
2019-11-24,0.1055412098438856,-0.1997122642440495,-0.3521253019748067,0.31346308249024746,-1.5721419297431694,0.12611490119443677,-0.2388839371541943,0.061128351842163045,-0.31680068009680645,-0.9991311614943058,0.29740959835725495,0.15593693700762526,0.04555370681818265,0.07939370425145499,-1.4243953476561946,-0.15114514964062978,-0.10234023865741179,-0.36627062043873754,0.2202548626487912,-1.3810343384286043,-1.3773768405397415,-0.06647401567521748,-1.5880800745302777,1.535346048928222,1.4314545039328324
2019-12-01,-0.5794084780245456,-0.3465951788277601,-0.5186539346935978,0.23867877608540544,1.3401456088648387,-0.43050442987499177,-0.304951218921162,-0.7747252094022613,0.20443499434826082,0.7810599371262181,-0.27855956817475147,-0.45783133590815583,-0.26026239450690186,-0.13063154534208068,1.150049297802816,-0.24185594914334746,-0.3516642821515724,-0.631953500873915,0.11398293553471477,0.8186838403652009,1.0616696867095032,0.3687158438348738,1.0396595683185477,-0.6950220897159882,0.23703836426409577
2019-12-08,0.5511274689900187,0.379112368955755,0.6725950886656394,-0.4981986012052829,0.7148026491582318,0.8047553628359162,0.7241292459091683,0.8782216747512309,0.07116444716161843,0.9037659143344284,1.1021850781789253,1.6597180058783507,0.9489751767048308,0.7449938536886417,1.0639566617893566,1.2078222666492728,1.6351002268205466,0.7803350873491495,0.9329263002750006,0.7287396320217138,0.7712484660073603,0.2219155775925892,0.9539025653423534,-0.7925758481267176,-0.38498504934506933
2019-12-15,2.5482752042522745,2.278652796381971,2.356318173294967,-1.5306689994741733,0.09853098403523525,2.6206822942985655,2.3249335556225192,2.6071943664305217,-2.2173487851731184,-0.420042592800348,2.6909645973971563,2.375426218218538,2.6724735957382357,-2.4543795196456677,0.04293887956119857,2.6052004889102722,2.242124020914124,2.7095168688186835,-1.8793357667757826,-0.32315675011150535,-0.3152726995368632,-0.3435679727971752,-0.2632467126097686,-0.015594246094398584,-1.1202128688836335
2019-12-22,2.264631138507927,2.2302691809592203,2.159550187396068,-1.2876196275920542,0.2046295221219753,2.27412869214255,2.3925754392061402,2.118505794225354,-0.6780508456492309,0.5447379720906682,2.261930274636173,2.2881062985035996,2.190725286794445,-1.4478232909188093,-0.12687747505494862,2.1880931371713137,2.0650696484459075,2.1600671264555014,-1.4299610629304729,-0.10994225097573614,-1.784603550136504,-2.3682140007538477,-1.5376052297071179,-0.616272270367535,-0.02283566630998501
2019-12-29,1.6335187134085054,1.529979236695262,1.7158025102534953,-1.7878715592298804,-0.7252499296049381,1.8108148355297318,2.2759180369198653,1.5887478187614732,1.5079786676795341,1.2239567428740763,1.6371488553538538,1.5727749465092313,1.7035823796295582,-1.6780725913115981,-0.17469072442646794,1.6620412248614929,1.8909903417986973,1.5764095397315063,-0.6230154817706658,0.5160439412469868,-0.19406223107870632,1.6736745575750052,-1.2886497242723494,2.4529763570863845,2.4949717427746587
