Date,EVRStock_Open_average,EVRStock_Open_max,EVRStock_Open_min,EVRStock_Open_volatility,EVRStock_Open_change,EVRStock_High_average,EVRStock_High_max,EVRStock_High_min,EVRStock_High_volatility,EVRStock_High_change,EVRStock_Low_average,EVRStock_Low_max,EVRStock_Low_min,EVRStock_Low_volatility,EVRStock_Low_change,EVRStock_Close_average,EVRStock_Close_max,EVRStock_Close_min,EVRStock_Close_volatility,EVRStock_Close_change,EVRStock_Volume_average,EVRStock_Volume_max,EVRStock_Volume_min,EVRStock_Volume_volatility,EVRStock_Volume_change
2019-06-16,-0.6107700871655242,-0.8596359951149709,-0.4310828120987075,-0.6154651291099891,0.22829517926890228,-0.5694335995065024,-0.8749332180686321,-0.34577791432279126,-0.843294180174947,0.3938700876628727,-0.5304192296974418,-0.7675635995791749,-0.29044864291258937,-0.8355228828049248,0.43884756066431807,-0.577223649440187,-0.6722111116613942,-0.42495551418798805,-0.3878328773388753,0.7564814533294274,-0.7535242537176642,-0.22684221333975918,-0.4433167160316303,-0.10041425620219244,0.9251131161048148
2019-06-23,-0.38227667177116276,-0.5231679260503671,-0.1805669154166342,-0.5715459945748728,0.17668022068774739,-0.3418023430172753,-0.4097551765265026,-0.287033844107269,-0.11113626333540029,0.4247813390734704,-0.369068952507286,-0.4713628087691469,-0.25460930409826504,-0.34163983684837296,0.3788880667239079,-0.4471713503610503,-0.6085103426349578,-0.22028254857008175,-0.8009704190131103,0.44441759479723514,0.25762419005197584,1.7355168697828505,-0.6507770201300074,1.9815621015564082,2.334801864063731
2019-06-30,-0.07374806833398383,-0.22545507446532437,0.15704426403546387,-0.7692807634973667,-0.3102179987847827,-0.14832272469021474,-0.24226969318235927,-0.03742632961966005,-0.3706143534103091,-0.1180358463055396,-0.07220362282626996,-0.31147580642644107,0.13502848106123602,-0.9354712593167253,0.13543800517553903,-0.13719194295548728,-0.3320534241817987,0.07374691319439522,-0.9308658185015359,0.24911148075646392,-1.8515030407991464,-1.1723843105574356,-2.3204590374719793,-0.4969577799576274,-0.8899983522384334
2019-07-07,-0.4013741322573011,-0.48839911731573327,-0.41292294117209816,0.007532493762690405,0.13289575836515807,-0.3393562647732199,-0.21228762565981377,-0.2754175767245448,0.23507309043469618,0.7710179033251714,-0.36651182238127045,-0.2674544449211809,-0.2646325181203287,0.08620354455989662,0.8883750365233785,-0.28252302388044387,-0.02722958848779425,-0.23526832730814373,0.5501361321388037,1.1955164796702187,-0.9865135105807833,-0.45301392324297723,-0.9918623671172542,-0.15680479867640185,-1.1553938163287243
2019-07-14,-0.0865641922897915,-0.11872728654988467,0.03128400119629991,-0.29879664122122296,-0.6924936879633491,-0.058487530185074924,-0.10572146603957146,0.11609737041016102,-0.4880410418006793,-0.5596004394287605,-0.15080585820134265,-0.3218593760320151,0.09572683186224804,-0.8878667251832113,-0.289276545421737,-0.21621140876812942,-0.2517530072206914,-0.0846201312609428,-0.35761975621391784,-0.4080748525823335,-0.15073514951249115,-0.398077258914558,-0.37647764975743264,-0.3047875480149675,-0.047316705919947015
2019-07-21,-0.16270080734761502,-0.04897905004293301,-0.053822340850108036,0.030738135923896563,0.40609620492898,-0.11029333409950474,-0.030827054516845653,-0.10534302850035687,0.19995764511239433,0.4144660101832915,-0.18857917735616736,-0.37163033576044435,0.011116524153291106,-0.7969562120990795,0.22844006435852993,-0.12506319633207583,-0.09026519032128377,-0.11251014313892437,0.08745923460179315,0.6146816774912818,1.4334206734783435,1.7651525447052006,-0.08676484578641402,1.894202522864406,-0.32682888320859366
2019-07-28,-0.6512331618412516,-0.3928010412318741,-1.1677031525295747,1.9060576686125812,-2.0115864780803565,-0.7828061683312684,-0.5302411571226773,-1.3420522102571293,2.107538812060234,-2.062256390540809,-0.9655021787099327,-0.5838082490775774,-1.4978032546673923,2.2261489853766987,-2.2311054852450973,-0.9395704120934287,-0.680246930241411,-1.2858022775995341,1.7730057886643817,-1.8987849987863425,0.4235152381410702,0.4312035997179856,1.0008001392475137,0.16572836546495387,1.0965519250647162
2019-08-04,-1.8532029286462675,-2.0712233772424518,-1.5341628708014263,-0.5806333430504967,0.5678176549165086,-1.8670491820225081,-2.0739866975076486,-1.6057437233299112,-0.36804386494468583,0.5549602932156271,-1.8514353060836557,-1.9157587292273548,-1.6656282388647023,0.1580814557869489,0.4351728390356054,-1.8038841404929642,-1.811606842215909,-1.576169047551845,-0.0012418196996630251,0.11014783934218804,0.5153727877583756,-0.10498318069935836,0.08076568559557247,-0.1334912799436013,-1.4124746820391252
2019-08-11,-2.015055200097506,-2.223050471221374,-1.783639022233579,-0.6309286458831432,0.1043778085263049,-1.951801860290009,-2.126843497116984,-1.674418303633715,-0.630614177369312,0.5629267820128108,-1.9945192121637252,-2.119704236219713,-1.6509068040585393,-0.5831617727920408,0.47084660092859093,-1.908502387188859,-1.960818554600842,-1.6919329169278967,-0.23221807984661016,0.7137140681166623,-1.1364679410893959,-1.2709409837593724,0.19916202125797577,-1.392731751212129,-0.26249472621598796
2019-08-18,-1.4032002883211234,-1.5574865021140356,-1.188927082894518,-0.7424539103754274,-0.32034686508028604,-1.5158422066038681,-1.6685695728984398,-1.2282117495938156,-0.9629755502569705,-0.21776450602028183,-1.4493682395097576,-1.5873691263988943,-1.318413128863862,-0.3631830091127271,-0.6580290031081295,-1.506219657270318,-1.6149843164071889,-1.387177857375969,-0.4169265433048691,-0.7768022997903471,-1.6552547299573277,-1.3352716961028117,-1.9132071920841054,-0.8947398874090866,-0.06043811468900009
2019-08-25,-1.5233527531294238,-1.4600404207031592,-1.4928314787031272,0.3067348735173982,0.6564572429454459,-1.5344530632381295,-1.5377625573562184,-1.3618910565386284,-0.30759639391307714,0.6489005270035089,-1.5191461765264138,-1.4368740776212172,-1.4103469611756034,0.2677702650169089,0.7589047627719021,-1.4692965648108387,-1.3974213540109228,-1.3668098705400749,0.22728428005880197,0.6885284679604547,-0.7924563571354144,-0.6766684323139012,-1.0190354988780752,-0.43977478133329906,0.34839475486813015
2019-09-01,-1.1277044183562783,-1.2919970264247194,-0.9465129281185948,-0.8460623353386192,0.24587163822107277,-1.1892508715287242,-1.239389584447667,-1.0781061628004351,-0.4232453554783497,0.1426724238808213,-1.1842111447660466,-1.1754735861060843,-1.0684127154099559,-0.10028716632402739,0.42185064063333694,-1.2207466318387419,-1.252471277429984,-1.0333087423722693,-0.5503927916063046,0.2584233870915915,0.020562437601635477,-0.4988567521295249,0.1235788146148539,-0.583227385634893,-0.4876344970680006
2019-09-08,-0.770678441295513,-0.8162203109978967,-0.73770870532211,-0.18913846336285142,0.8453959944962439,-0.6972053594730436,-0.6471251310295317,-0.5447442820347707,-0.27200528607150554,0.7808910424949461,-0.7350692193196521,-0.7255779843795456,-0.5558986152096729,-0.30138375492361485,0.693964583089962,-0.620874242264119,-0.5202285259769776,-0.4352354232839091,-0.20370978377399163,0.7942410168899285,1.5123010981777743,0.5934588245280077,0.563943038855805,0.46344421420607157,-0.27818490733764845
2019-09-15,-0.12366594698353553,-0.2031309241361629,0.007869322159059042,-0.4361469291559796,0.3435053040385022,-0.02336178939344834,-0.2857436401638296,0.23089929979139706,-1.093957373021676,0.12095190306906752,-0.02529096370869564,-0.25336072883982064,0.14423373895389446,-0.80631755157304,0.21518740171142026,0.05605434958748723,-0.1666051058411378,0.27611163489413876,-1.0788067453364947,0.1371495609833874,1.3444888242824353,1.0367595764649453,2.008670785988368,0.3877462404801097,1.010430928044838
2019-09-22,-0.36841333836648704,-0.2718320362632175,-0.34743313178268787,0.1621983504734888,-0.8950222916685678,-0.4036567326112053,-0.38270687190393315,-0.46316275856708145,0.15253299908446075,-0.9753740848439036,-0.5548151189806392,-0.5438867668045937,-0.5481533512119275,0.11910224736369807,-1.0308658892252283,-0.5729628279702357,-0.2495774103295549,-0.6856621701189175,1.0230115811676204,-1.5607310708211863,1.2281170410923958,1.0611784589969802,1.1488046248799566,0.7787468957217979,0.6671648139025546
2019-09-29,-1.3527676023167976,-1.0535448873409508,-1.3570331313082584,0.7162868308371351,-0.817059943516424,-1.3960172000273894,-1.1912986773201,-1.4196591506322394,0.5022849114940663,-1.1049590384231938,-1.4133380939616185,-1.181867400178596,-1.2977007958537918,0.5179747049769587,-1.1761034173222147,-1.4211646624154122,-1.123163519538842,-1.243651792324172,0.48691513127041125,-1.2383328601115657,1.1426720312733258,1.1541610327656913,1.9468414678141668,0.5779597477803198,-1.556039606010269
2019-10-06,-1.6981536714397212,-1.8106417984729897,-1.4956449759843475,-0.6201089651434775,0.026153871278629594,-1.6742920710047327,-1.6620338528385077,-1.5210132431435506,-0.3157738662591001,0.18130120868514932,-1.5833732539576106,-1.7422273159363282,-1.3697492769606703,-0.5292014511435095,0.07614555556913835,-1.7113840880141336,-1.7941680592737521,-1.473925106104221,-0.5935892049222836,0.17865277161479573,0.19456712469882045,-0.3934007988752649,0.44445671889499266,-0.6653890723371081,-0.2649143569265512
2019-10-13,-1.2862842265368561,-1.3456594105134345,-1.0955068853308663,-0.5800411389657602,0.12319913830019631,-1.2544999858596724,-1.42814388348251,-1.0611466201824988,-0.9301116520332695,0.103581101810212,-1.174106228692851,-1.4273458003658954,-0.9362700861219413,-0.9383326038073984,0.027826010010149272,-1.2147617669919188,-1.4701551317873927,-0.9608233448286115,-1.1958118040266632,0.04481728102075615,-0.6497620991476757,-0.9850621809759381,0.10126731899238736,-1.2306763766979467,0.0041712798100258614
2019-10-20,-1.3831833701797227,-0.9704100645545632,-1.6952289814564634,2.3556814763373404,-1.2447506381794,-1.3116492014426546,-1.0031511978134704,-1.4719983915676156,1.5007480263471857,-1.2889690235606674,-1.286457182976784,-0.951734748869332,-1.6439305777225497,2.2253934294445736,-1.2281193182160082,-1.2400926015207785,-1.0035574499392288,-1.4219085895873178,1.5560732803243493,-1.2930207214004448,2.4410793906152266,3.2849235018499527,0.7084142593686326,3.460563871769752,0.21031750426977067
2019-10-27,-1.3350978620502956,-1.4526230059006007,-1.2622961593922064,-0.5180760655261158,-0.060137291490142526,-1.3533368102456265,-1.3541652422545731,-1.3884929287265542,0.10833727367033681,-0.33904065917739706,-1.305680576014142,-1.4351165093544596,-1.1965700585590158,-0.33180191614506466,-0.2758160466507783,-1.3196175686052047,-1.3974049103253086,-1.2318452597989724,-0.42001078292707333,-0.2793346772081701,1.0442039461327883,0.5390187612712187,1.7858087208034559,0.11539802993778814,-0.5468713382178273
2019-11-03,-0.6983836974579472,-0.7419541496811584,-0.7862745693642277,0.15065743347968844,1.3710780847734296,-0.6853157281036814,-0.6721232811035635,-0.7099269224023417,0.08195894307753895,0.7911955743863653,-0.6282188102378045,-0.6919973594361649,-0.807087933265609,0.4701960301405,1.1778237271153158,-0.6383696920308451,-0.7855455401740773,-0.5654563587206969,-0.6816337254348401,0.5365776769479957,-0.14164482366786682,-0.22996630474216698,-0.9842687850468065,0.018659155164191588,-1.3203038931871842
2019-11-10,-0.8339376528585091,-0.8607129051589928,-0.8127662072612973,-0.17204957726603487,-0.3303701486669766,-0.8799188257328958,-0.9571266145277076,-0.8437734463942319,-0.45193795201804793,-0.3465484303799572,-0.8101770128541063,-0.8805865376938183,-0.6832150319956363,-0.36986731590232363,-0.48459578305886836,-0.8784914315144992,-0.9839295066922628,-0.7838774984454945,-0.6961820130340012,-0.3920420951696536,-1.0027320561851094,-0.9308731638102383,-0.47437282496843103,-0.9148216451236852,-0.36373911919456664
2019-11-17,-0.6798405012382549,-0.7298761415197531,-0.5825687505017698,-0.5141651633785134,0.8250224851841239,-0.6791237249313415,-0.7168698573462943,-0.6870941590942513,-0.20205304910842148,0.9256887698214252,-0.5931334542745068,-0.6997273774474857,-0.5011948335595493,-0.43606339716351367,0.8143742094281352,-0.604248616006955,-0.667406241524452,-0.555189748817844,-0.4799797907500484,0.8603782086353182,-0.7634524092327492,-0.3194965689711146,-0.8283663532955154,-0.1402132803899839,-0.3215494458574717
2019-11-24,-0.14746677241277295,-0.20291551503783936,-0.011403336989721884,-0.5126435388313005,-0.14521616833104095,-0.21454694360697804,-0.25201431619736825,-0.22981184306396182,-0.09349358831587638,-0.605336430445877,-0.12333404715613104,-0.3114396607540426,0.019892853077483095,-0.7046138751854777,-0.2751917010551472,-0.18484197689211557,-0.24216439749836335,-0.15375935835836876,-0.27958867701170914,-0.7254488879044242,-1.1418542779062912,-0.5649968375328064,-2.1700366854395368,0.006996590069157096,-1.6592500907967611
2019-12-01,-0.7331401375140135,-0.7486109471643316,-0.6306758659530639,-0.41753690619985045,-0.15515700803868826,-0.7766156611182916,-0.8317565690849512,-0.8007898571710097,-0.26319192964213517,0.029461455004107795,-0.7185633221131209,-0.8320006602353618,-0.70264381757047,-0.26073288626718527,0.19312261285921656,-0.781930931453081,-0.8811750110870147,-0.6837261857728475,-0.6948817181774334,0.37667047484224925,-0.17193589802700307,-0.24825626671093762,-0.3007966942898953,-0.1884493102474682,0.18010143155017805
2019-12-08,-0.9459408151472452,-0.812741868099733,-0.918256631004297,-0.0305862853669234,-0.21352671398001644,-0.9685454845108695,-1.0759252529726833,-1.030268201320516,-0.3488918433597732,0.15887949924967623,-1.0244590135266955,-1.1319151320114382,-0.8428000846606141,-0.6609329053857916,0.06843018738864466,-1.0522616989002598,-1.1164216423425066,-1.0582931238440876,-0.4980892136220786,0.13686112274685572,-0.13117381794836538,-0.46599870025202694,0.6546653437476688,-0.7219751612947305,-0.3190918720180047
2019-12-15,-0.6404423853287375,-0.9611258979748664,-0.2805471967520338,-1.2039112462387243,0.03147250037655012,-0.7903321839665566,-1.1082937211989763,-0.5026559188965136,-1.3083800953922216,-0.012038937941672658,-0.6504560983567517,-1.1229339447782076,-0.2873382827195393,-1.3322400165879453,0.11220544350808229,-0.7342069043549364,-1.0224318253591242,-0.37724715529414743,-1.397497475364131,0.46250425211989504,0.2542447249055401,0.49019641107617395,0.08476038874673271,0.5214665905557837,1.8261902329703787
2019-12-22,-0.5299442528829175,-0.8684077403667894,-0.12117256303427454,-1.298962537449791,0.06752478141380276,-0.6998041811327124,-1.1162379830636762,-0.33743564512378593,-1.6558411028579008,0.10052110126778209,-0.5041369428517745,-0.8922214214104163,-0.07162472112063122,-1.2792771923401964,-0.03423764536450955,-0.698326753337431,-0.9222002961550136,-0.3998657638641658,-1.1275538833641725,-0.022921092537176734,-1.7647932367951056,-1.1543026670174192,-1.877962233519083,-0.6967807817442601,-0.0926586542090096
2019-12-29,-0.9933235950529646,-1.2110092160479868,-0.6386824716652377,-1.0238653758621048,-0.43838239010261,-1.1286741755891636,-1.352456740185348,-0.8413790079035475,-1.1189876988090064,-0.30730329716369575,-1.109023447881139,-1.2835083202622588,-1.1160183533984978,-0.21255174591052997,-0.8301631273177301,-1.0900376499392177,-1.140160976634404,-1.1272821516847353,-0.22685842256991795,-0.4846990703704154,-0.4259736198959931,-0.6047073561533046,0.29322922504635196,-0.7917254722307374,0.26668596811066264
