Date,CEF_Open_average,CEF_Open_max,CEF_Open_min,CEF_Open_volatility,CEF_Open_change,CEF_High_average,CEF_High_max,CEF_High_min,CEF_High_volatility,CEF_High_change,CEF_Low_average,CEF_Low_max,CEF_Low_min,CEF_Low_volatility,CEF_Low_change,CEF_Close_average,CEF_Close_max,CEF_Close_min,CEF_Close_volatility,CEF_Close_change,CEF_Volume_average,CEF_Volume_max,CEF_Volume_volatility,CEF_Volume_change
2019-05-19,-1.242956579425646,-1.2888605463635865,-1.0479706118760983,-0.9303169005084788,0.5239075157598992,-1.2989418010883087,-1.3610765450480478,-1.1578221633780026,-0.7367228927122879,0.6862874053745645,-1.2920709904682384,-1.285393533012657,-1.3693063937629175,-0.34333098756138,1.085047951803631,-1.2796461566074553,-1.3476494505119145,-1.4022666900033112,-0.46287690741872345,0.7927112571158816,-0.9080167823647919,-0.6985892115218917,-0.6985892115218917,-1.104134833245136
2019-05-26,-0.7041803223394533,-0.14466589081016737,-0.898604990078571,1.416345696348843,1.737824309571659,-0.5276385499353186,0.45412061554017685,-0.8809555153691637,2.206792340124563,2.4100457207053845,-0.6866828646609242,-0.17242553969446386,-0.9385529322377384,1.7009721161275875,1.8571405887093757,-0.4796029785620135,0.5566100149999041,-0.9699274800202977,2.6535108256826128,2.4365325496675543,0.5763091985004231,1.289539900257192,1.289539900257192,1.5888150137346042
2019-06-02,1.3635315994204413,1.2430029170178916,1.3463776544564612,-0.01958352766480329,0.011540496100130117,1.3971922642891033,1.1785194197555633,1.4019077007952958,-0.4084308645703831,-0.1300519285126737,1.2049276431689104,1.2504482507817132,1.0350613731960048,0.6546018999899943,-0.3440254603864035,1.2318199163650447,1.0283104837831822,0.901276188029547,0.3473162954500265,-0.8995183077302615,1.0203428359627573,1.6258797837365182,1.6258797837365182,-1.3861510067995566
2019-06-09,1.0173566081200769,1.2115828349910898,0.8072750005939566,1.0247821256067995,0.8458459399197212,1.1106872902239338,1.1037639903556586,0.9835611784636017,0.25108574310690013,0.4528127200149087,0.9757988556740792,0.5831296952211288,1.01701062882858,-0.7996489792361156,0.5829338479865802,1.0565315610175736,0.8783465011480116,1.1133112541134633,-0.2546986166633453,0.21608307965758225,1.5299325609428243,-0.2646162085062,-1.5670295788484863,-0.061544890648107406
2019-06-16,2.203830800736541,2.213016137233079,1.99128888172988,1.8644792495647464,1.8903623827162537,2.3082908498526535,2.355751780643598,1.9665107182384964,1.7691072660983778,1.7632881939543805,2.3215701485784286,2.4690805956504063,1.982458815971625,2.2961013290643266,2.079731907466967,2.4072651842287693,2.440769743023754,2.0096643225312,1.9441875222300276,1.8935663698836371,2.563897308316106,1.6483983262223671,-0.21494743396146634,-0.41870005127749355
2019-06-23,2.256613056559698,2.019361970080064,2.4501598771818465,1.0760454052039186e-15,-1.267880204399165,2.176426733312464,2.025246228779204,2.286874534802859,0.3089049161571718,-1.3702504175867058,2.277111102392019,2.110812682390772,2.412298750857327,0.5369969118109823,-1.472603690387462,2.2054050325218113,1.976847148483319,2.3136227468254105,0.32973335360522477,-1.2598175772487035,1.1568439994999105,1.4739756131797621,0.5888410002464028,-0.9193962377999614
2019-06-30,1.6693917033206613,1.488013569083799,1.8008342196228397,-0.2912138885790753,0.20842158677468184,1.631894287030383,1.4555578893096994,1.8100357586901081,-0.48073356152966096,-0.4703249970519533,1.5974840453901624,1.5051752823579165,1.754213460153808,0.13857984820928435,-0.1270760613130967,1.6533348094481872,1.4745061575922245,1.8121869568516467,-0.15465081891376514,-0.7092551222889153,0.30294959427385765,0.27626283707127797,-0.6648068251418633,-0.9241125876593368
2019-07-07,1.399277301244507,1.2477017681378229,1.40115983232894,-0.012057275465752557,0.6530787321220424,1.4049413977566827,1.1859907924199535,1.4489994794880663,-0.4919868167434987,0.41572446670835494,1.4261110679439437,1.2411992666010878,1.5457385557252534,-0.3395977581314836,0.48217840469961293,1.435131716711874,1.2699969154555375,1.5100061278548498,-0.15980336308936782,0.6143208193355594,0.2679680604085911,-0.5370816542151668,-1.5304074015568487,0.797074105107024
2019-07-14,1.7585985962839554,1.8077367204503108,1.6036929624023273,1.574551241405636,1.2379438989266174,1.7962405620053514,1.7899386716118642,1.5715633546541659,1.2883826755387011,1.2983558036375444,1.8139922853407628,1.7945851952188527,1.6487124971793468,1.3863202181903704,1.3772755319445797,1.823443872707202,1.8407762650382749,1.5536535927516495,1.632328274135763,1.5029468903335403,0.46324913767074405,0.3184035679378239,0.8695917843647623,1.8841474991806748
2019-07-21,1.7100868410849746,1.5641733412148988,1.8866267806955026,-0.8956720450344878,-0.8374117480840989,1.635393674955492,1.5276911344502284,1.7637407298634156,-0.6177347295534868,-0.40703147549115876,1.7144472524967602,1.5276526432189574,1.9395315452755357,-1.19518609612621,-0.36512274547750734,1.6293303075424987,1.5355874187510887,1.886115599351255,-0.7063872696040386,0.028135277507014486,-0.662989634149194,-1.0161162985615382,-0.31728086150339363,-0.16930824799327876
2019-07-28,1.449570970423012,1.5467074537732517,1.2948547160734325,1.4664817677090038,0.13769221307475787,1.4842904732988191,1.5452238920029073,1.6293771825389054,-0.2382442387491959,0.3632104405220661,1.429665000325653,1.4829215961081437,1.3538317341510824,0.8821575323593265,0.028886366083239474,1.4869630960380977,1.5196800413031883,1.5352018190005603,0.25867100816597877,0.05918763321737506,1.4323361095009128,0.4378720144152167,-1.3481643058013135,0.8251707807224197
2019-08-04,1.86425892851988,1.7727874829395385,1.7474191112443604,0.6678701922541445,0.985058160585871,1.908335702887047,1.9267038684202973,1.788014277525384,0.8576792594970872,1.0499541251581654,1.9015280161680237,1.8659421930825268,1.7726144769810557,0.9447871377332256,1.1000219722861695,1.910874254688629,1.9192398025731177,1.9145515474479151,0.28767165461370503,0.7359973973297432,2.565245787276817,2.7332303331924526,2.257229484313123,0.9768259959706539
2019-08-11,1.7686001161531997,1.7475358280334607,1.8589120604974012,-0.14535047493345873,-1.7244207093763175,1.6899825116854026,1.6392302004264867,1.7217943491734904,-0.2900971388675508,-1.4147687268538205,1.6988464307679185,1.6984802061492044,1.676312912806401,0.6292822583722225,-0.11561990625528344,1.677654049377287,1.6621268979270785,1.7256621804548011,-0.19615009758282326,-0.8341225804107565,0.9581847634236684,0.5765536987501317,-0.407972855675917,-0.7441095257495405
2019-08-18,1.4903625380836378,1.6795274249839607,1.5904235356262826,0.683399423515307,0.9781975938006302,1.516658074884677,1.6785021127649493,1.5502626000924922,0.6208091265524972,0.8494468893578346,1.5824105244457778,1.7431934539441338,1.718134480120544,0.5895009009468897,0.8911896265646206,1.570345429464659,1.6835676726121551,1.5821337255284806,0.435533673674694,0.5899423829063619,-0.211284232595561,-0.22692599996555318,-0.4614026795364735,0.4473504962410994
2019-08-25,1.841165991814201,1.7894981040139288,1.90972060697769,-0.5912381381397286,-0.21372294011914553,1.7772060018901539,1.7343146777207485,1.8714715605612633,-0.6341974990142937,-0.8172807524059167,1.8445292763219976,1.7157653835836746,1.9114075307724243,-0.7077561517562496,-0.2705840090113971,1.789912299511355,1.6845874836371686,1.9186432352964238,-1.4090677961072196,-0.7264378299387947,-0.7652377551869499,0.3043847040981043,1.18728858510902,-1.53142404788991
2019-09-01,1.5937619990197958,1.8002753493381767,1.4850824317849567,2.063162181905096,-1.7964740170788487,1.5598258763323594,1.8135801998894925,1.3725527785193619,2.50628366229064,-1.9827987169249077,1.5400925377430827,1.8048039615373237,1.4625274039885234,2.1777115266888574,-2.1361046539311834,1.512351305829231,1.866319775848176,1.319765118064996,2.5388683735386963,-2.257985552489061,1.231654116232373,1.8585311470361499,2.322963721078594,-1.9215697409794539
2019-09-08,0.8648752690229579,0.8893845327851412,0.8865120123571956,0.287331821963322,-0.3558039508889865,0.8267012983690472,0.8167470521404948,0.7782096101368261,0.4388790583266349,-0.36409244873282964,0.8625806690744642,0.7411522429779472,0.9356273696738809,-0.6041825914469886,-0.4674269918959128,0.7918954372197948,0.6768371323926493,0.8733497314994204,-0.5612072853557082,-0.0855060419735318,-0.27395475505612477,-0.10099070693384903,0.5406885279292223,0.45586416401482643
2019-09-15,0.9059586441056612,0.8893856168454499,1.0090420230345694,-0.1400546941287298,0.8978290608564008,0.8912701096836662,0.9378424690132972,0.9686854473153576,0.40110347955471504,0.9362648692564617,0.9598009017308852,0.9713505239893355,0.8900401913501396,0.7913275214398346,0.8224036236861547,0.9464669205205632,1.0126884186555514,0.9057377687072671,0.7236640621507562,0.8933799375700323,-0.9294037355865747,-0.5886295471233971,0.024022175491368692,0.8668036985401308
2019-09-22,0.6431839697989641,0.8466738263779121,0.45508704271648875,1.8188054663710223,-2.038893368612859,0.628784144636539,0.8760182779813153,0.4171910240633505,1.8515335491785434,-2.06174660186978,0.5871036841520102,0.7357951653518715,0.14423950376693642,2.0519050614662717,-2.425540786446806,0.5829633658388126,0.9201874049677129,0.2655345582466178,1.980376832730649,-2.141279632311471,-0.6072315585307007,0.2295837759628056,0.683306827213673,1.3335850185511944
2019-09-29,0.3017326760839354,0.10279613405189482,0.0512118760709785,0.21630638743819042,0.8981692481756185,0.35707914418501585,0.2479304446060914,0.3334130493591606,-0.10858165597380778,0.5076327607373701,0.3946758070806286,0.24854499166386768,0.1870031022838097,0.2677838447604687,0.6076749797794727,0.3846117070798354,0.10454309616200569,0.42248921706972553,-0.6738290299960026,0.2333779089260556,-0.8253828213233333,-0.6641228863240282,-0.16107023431840817,-0.44206049820794596
2019-10-06,0.25448927216240624,0.14932825960272533,0.48336016698231404,-0.9645565013597385,-0.6422598141011907,0.13816378841188542,0.025125959103238553,0.31896607034394375,-0.6771267495167949,-0.3991669362865558,0.3093459590910147,0.17197355634484918,0.46399895869649516,-0.6185649188148066,-0.48930558956054665,0.2397292662763429,0.061626742130606996,0.471592501351992,-0.7482476510126855,-0.2768638086153033,-1.2833839344764233,-1.2292932396615515,-0.8101477929209665,-0.22293821573640807
2019-10-13,-0.10986375391080856,-0.364307917425864,0.24748554651101634,-1.4512386990396853,0.16412063468480845,-0.19721546788941025,-0.44833267181666303,0.14439774556447907,-1.2367590817956866,0.27753657319615704,-0.026317973995151327,-0.3344361761588874,0.34169630203574713,-1.2879625633676155,-0.002167569516946565,-0.15497115105798334,-0.4913464556017631,0.200412872381685,-1.1387805080154552,0.11738088350240415,-0.753638731200111,-0.39771674021226083,0.003200358924969118,-0.7449690040516678
2019-10-20,0.359536034290074,0.4730636505257068,0.149622114286528,0.720991800918439,0.730840428819709,0.2642215656554833,0.2835355568795067,0.20654094115150357,0.23850365286027977,0.5391279253534834,0.41102612886696144,0.22112018257713772,0.3873556399897909,-0.25202613011439834,0.3811939808997015,0.3121334238542046,-0.0019987930933441814,0.2635136075009327,-0.31113216694965085,0.46979981663960035,-0.06796807750302457,2.0276831306539287,2.147966999962335,-2.473129302521733
2019-10-27,0.4958869180591895,-0.002706853163359706,0.3529236520556746,-0.5060329050160881,0.7383041170350743,0.413563873475068,-0.10437939025385773,0.4771507933626267,-0.6431227200109735,0.6172109615755875,0.6428196161232257,0.28118393365589467,0.6639935800330098,-0.4258895730950751,0.4174997052375788,0.6227946737826545,0.012606909466229704,0.7409528798771956,-0.5724867001091881,0.46495335245881964,-0.9902799340941885,-1.158348294851335,-0.9342904497542566,0.6948204414487371
2019-11-03,-1.7802067668058301,-0.9741569784426987,-1.7961084274662156,0.9318814769411,-1.4477161104609435,-1.8654456771828802,-1.0685153370723641,-2.1081566234329574,0.897312457907862,-1.2157737970597216,-1.9221536618824508,-1.2190217332000204,-1.7742990928141913,0.5885653011066865,-1.3136378503130866,-1.974354202572913,-1.0796611866570862,-1.8630724574612745,0.3457012256475522,-0.8582403567315718,0.19373818249138172,-0.07091611144305153,0.08988737772793738,-0.006554910345606074
2019-11-10,-1.9331462166970574,-2.1396342115343367,-1.6221603418198387,-1.48859721432154,0.2338821384818736,-1.9696127828683085,-2.0029322564323153,-1.6868638938276863,-1.1133708332578096,0.4545574886899932,-1.8737765955474026,-1.9737881115902391,-1.5579708230451172,-0.9886443634046692,0.5554728586644841,-1.9019953987087215,-1.8245065914411205,-1.6396263910842896,-0.8620339648803788,0.4996062974099636,-0.776818870038601,-0.8871818636130681,-0.791322718803423,0.23955350689693294
2019-11-17,-1.5300968080920445,-1.6103242029002334,-1.3222373520261983,-1.1449254637664346,-0.284600986779186,-1.5705407249718473,-1.6169382617773027,-1.384574461170932,-1.021086155015228,-0.16460622575042702,-1.487209577994096,-1.5312737092634892,-1.0917512462533527,-1.0716982541310647,-0.22877862197657134,-1.5203536641892808,-1.406086744356989,-1.4098147537004788,-0.5723676144073419,-0.17973162116254263,-0.5736360274318894,-0.5573165209799625,-0.5573165209799625,0.25856262750107406
2019-11-24,-1.5248118791554222,-1.5175765163744463,-1.2488661706393314,-1.325916374609264,0.1774158226830434,-1.489101253458069,-1.4992547075360092,-1.4381035965914981,-1.0615172704902964,0.11881770515720366,-1.5428794402326362,-1.5446684425276505,-1.0443985056973448,-1.4028417230545955,0.26960408416541715,-1.4520859665736727,-1.342013002702617,-1.3432202618053426,-0.8252096188300029,0.18990726521580464,-0.8573989067377447,-0.9705923151573791,-0.9705923151573791,0.4776648714138769
2019-12-01,-1.271301371896521,-1.0671409359386128,-1.2339471345141493,-0.3841444104044569,-0.6748578383407592,-1.3172979974869587,-1.1373907168998063,-1.361925151743083,-0.2657470017263603,-0.5970567986003288,-1.2585100021143234,-1.0573423401575817,-1.0415738606846567,-0.44566377305789473,-0.5633900055358106,-1.2809820938363503,-1.012185724516901,-1.269099887770728,-0.13515890512519682,-0.5818950390660839,0.058816614482682716,-0.09058953283055643,-0.09058953283055643,-0.5035556633992122
2019-12-08,-0.7419953211033564,-0.6410727514021455,-0.809781604172206,-0.13429786227483628,0.6112614337634333,-0.7551685073216843,-0.7825587702910541,-0.8392256226106932,-0.30851399641829824,0.6584203961029403,-0.8089460120506463,-0.7819456398133592,-0.6667729994304188,-0.4798271347496655,0.5399721714949203,-0.7432817049857384,-0.904393281471494,-0.773632907200578,-0.5515143409547173,0.5763366304135678,0.6477286715896654,-0.0529293725202698,-0.0529293725202698,0.5462202329407939
2019-12-15,-0.595152061633408,-0.7444793973294421,-0.4042613916857041,-0.8050390192488085,0.31442418906300956,-0.5227097589837376,-0.4998602329744409,-0.3020145591368728,-0.4965268336599477,0.7555830155387226,-0.43946316835180715,-0.5745762670208373,-0.07681373347488056,-0.734996715024687,0.37881030137873184,-0.43304441755410944,-0.32626777719352473,-0.2579110437557129,-0.19647368536235205,0.9298081128605232,-0.21699886844187463,-0.22146791406532096,-0.22146791406532096,0.6424490959145629
2019-12-22,1.0469641067139825,0.772191339185238,1.1948791000767653,-0.219262346063494,0.5321637843217232,1.0399937483202593,0.7017518484978716,1.2625732151059166,-0.8580330321792884,0.5454442128454986,1.1527589787722223,0.8805216479155096,1.2560775578624592,-0.27209499297170286,0.8023143227537222,1.1122942850248092,0.9480184010584398,1.312912866711975,-0.8122158657054093,0.5333249897093472,0.06050488425372805,0.5070457957060706,0.5070457957060706,1.6378644558106654
2019-12-29,1.5947766774773988,1.371684554970086,1.7453199000317767,-0.06551217820803854,0.7066993442289634,1.574062830879656,1.5536771546762742,1.500019253162224,0.502224985568077,0.6276372129953403,1.6719547385678906,1.5861564930793872,1.798370495174168,0.06700448912812672,0.9871389907287933,1.5762023301357955,1.5764149426389582,1.5584433970926237,0.18252138057413114,1.0889330311670267,-0.8640579455486325,-0.5143248789223671,-0.5143248789223671,-0.6343811101215446
