Date,OKE_Open_average,OKE_Open_max,OKE_Open_min,OKE_Open_volatility,OKE_Open_change,OKE_High_average,OKE_High_max,OKE_High_min,OKE_High_volatility,OKE_High_change,OKE_Low_average,OKE_Low_max,OKE_Low_min,OKE_Low_volatility,OKE_Low_change,OKE_Close_average,OKE_Close_max,OKE_Close_min,OKE_Close_volatility,OKE_Close_change,OKE_Volume_average,OKE_Volume_max,OKE_Volume_min,OKE_Volume_volatility,OKE_Volume_change
2019-05-05,-1.0421325533613164,-0.931164336590994,-0.9587586661105183,0.40884707607859927,1.253509490749776,-1.0240876700046966,-1.0984682087479185,-1.0223841789180337,0.10717077635541797,0.7687114868317335,-1.0479933430671382,-1.108820100589023,-1.0475125720735174,-0.23194007138825853,0.5544168196733812,-0.9063750274147508,-0.9203812731293203,-0.7371339520218562,-0.4104585285998442,-0.15923056782881448,-0.5653287760520531,-0.6026586034400657,-0.8963368129465092,-0.4164847678866468,-0.017202349725366155
2019-05-12,-0.33231878152426736,-0.2703106612390355,-0.3598158792181568,0.3757209406212945,1.374219034255491,-0.2640494236490106,-0.24698399009728222,-0.2252339226432648,-0.013061137422496406,0.8549663050752768,-0.21081593156716488,-0.14766798756313287,-0.23107547210991727,0.37464262251221614,0.49361025337611125,-0.3421502341003883,-0.3705723161848958,-0.30523232317373006,-0.2802176399727767,-0.0936127823168216,-1.023131772085186,-0.9451861996683394,-1.0038649156427824,-0.8317409565059787,0.49198658699328496
2019-05-19,-0.6995264918324863,-0.560130417307944,-0.8006354080807038,0.9842984365926085,-1.1509814768268611,-0.823148966177352,-0.490578965413037,-1.0452600241548458,2.0362416325015693,-1.9842352037209234,-0.8421357797528124,-0.4160428825098478,-1.2786969645159532,2.7290929405458075,-2.0301115483433474,-0.8582805880631569,-0.46022828671424193,-1.101633164198521,2.6077045393879836,-1.9657166190040043,-0.17662062041434567,0.04997954648204361,-0.5719771545500474,0.3348105928116849,-0.19240587779808974
2019-05-26,-1.9540275396284126,-1.6987684502290472,-1.916901263047061,1.4947565356943775,-1.067588332012932,-1.99294054110404,-1.9017215066843165,-1.9506101425017968,0.9987651617484374,-0.9904545356602593,-1.9359792320255789,-1.9940105304027667,-1.7687293499032568,-0.527510837471947,-0.3296452369791121,-2.0512200945022347,-2.2600439769699596,-1.922551598887346,-1.3773386810321135,-0.3392317161972488,0.2056341300176749,0.3146851144054786,-1.0959296222223331,0.9260563282694589,-1.9740741947074982
2019-06-02,-1.26177841477365,-1.4947884507417157,-1.4061268814806167,0.6069474554676386,1.4716949984514927,-1.2046757204471295,-1.349888500426004,-1.2935562404574645,0.6714467473156541,1.153834934462558,-1.1439096371181545,-1.0846925194922283,-1.313196798041799,1.0252422149174283,1.7424119800318856,-1.1480753505873307,-1.3256340373790265,-1.1106831469447005,-0.8950846678672584,0.6972493456225298,-0.4076716029778366,0.2210867978297241,-0.5768250228772795,0.4975649053536568,-0.3664296577032899
2019-06-09,-1.2250355191431135,-1.3115931442751003,-1.2116461341944882,0.5468989657801833,-1.056011614736715,-1.317002834680909,-1.4624884849888777,-1.1590178200185837,-0.4075231775771447,-0.6905667103411494,-1.2609091726643162,-1.1239047232136827,-1.1106227486169615,0.2944129186512462,-1.0553356801424212,-1.3193527353071615,-1.2591168546824634,-1.259538817622942,-0.09376996664447364,-0.6230532342383479,-0.4458550372792178,-0.44033112828123777,-0.38990473454326297,-0.34928990633832696,1.2300668731612223
2019-06-16,-0.31540143593590436,0.2858442480746284,-0.635899688024618,2.4193635257027597,2.0841857921356417,-0.17585685512977925,0.2653859686623906,-0.6823551986665484,2.4881893024071147,2.3168881352405606,-0.300671549345792,-0.10040108297874648,-0.5584379544537711,1.6084820694855821,1.697772631383082,-0.16904843528033267,0.3069481252441454,-0.5731764473838418,2.465432175595152,1.652734099624908,1.5539954048815972,1.9015078607009515,1.4596857538827552,1.7835291979144907,1.3122787291791576
2019-06-23,0.16568836560856431,0.6689075768075401,0.2849074824376817,0.7089314008365752,1.2066654786953492,0.20251434751557654,0.6774749901055673,0.09816182290730056,1.2347458250246128,1.5040345566889453,0.2763753519967762,0.7572478057992448,0.22840469219042372,1.4597500529182124,1.814179081980855,0.28301691555001735,0.6660972524317182,0.014383143334409692,1.571257520582077,2.15427999795269,-0.2511006206674354,0.23091918320075389,-0.7326080987475176,0.62166145241035,1.6706855280281232
2019-06-30,1.187041288357897,1.0053136348421206,1.311481131854201,-1.2816832254789925,0.3166891278436479,1.1766698012643362,0.9112748808777934,1.243454646829181,-1.1064306849610779,0.35738951359783133,1.1673749313424215,0.9266783924787078,1.2264204937922396,-1.0705566967466826,0.33608241462555216,1.2451892704479488,1.0300079817018022,1.3439371034711418,-0.7184728234002099,0.2156993523880673,-0.8322363932811678,-0.6487958228150154,-0.7524919285460936,-0.4950059658597149,-0.6597724723376914
2019-07-07,1.5632650482068013,1.5797352129479696,1.4224282104078296,-0.15983320704109175,0.7609097871665499,1.5500119139095168,1.4679451263724008,1.4322375102033997,-0.28452446884064647,0.7272266155941456,1.603037177064289,1.5326261848304719,1.466257757821075,0.09920426164644526,0.905135763924002,1.597426311121139,1.4579479659625234,1.5744495117614343,-0.127255866255092,0.8328559010686811,-0.6498855727130737,-0.867645854408685,-0.2208794563717495,-1.0009121010333182,-0.3647807768864783
2019-07-14,1.1122834658397796,1.2496074958837087,0.9946088550060528,0.45747666795985387,-1.1697726364315404,1.0291789369786193,1.1328132293366229,1.1397778592548535,-0.180614265842045,-0.9423672930622288,1.0365572061491684,0.9966136147366784,1.1255597680296923,-0.39650264267812113,-0.9995468029386941,0.9491154877192046,0.9091652365688333,0.9757118312095416,-0.005704413075836826,-0.6586178884216547,-0.1785669336080862,-0.7965453989340935,0.5019068987085894,-1.2164614042869528,-0.5240660112700748
2019-07-21,0.6864527207283456,0.30954011209911836,0.8890106808486109,-1.5648416689699423,-0.34501799127051247,0.5413903126719228,0.2615366673601883,0.820248106794869,-1.3714770017179643,-0.4170108537675733,0.49188875620295586,0.3618125330997509,0.35011693901908036,0.030850612452675775,-1.1063201825124256,0.4339518743750301,0.20465654964798644,0.15868409508869705,0.14578666808584687,-1.0942343710553384,-0.8263929471623223,-0.14519120435111021,-0.9246726184901287,0.2670177227057827,1.9791736759371776
2019-07-28,0.6967272204247614,1.365252851255813,-0.018081310645205368,2.4755174411413527,0.9563052118086669,1.2275400424290028,1.6730711239625418,0.12550337055837676,2.557030298942949,0.8102858480282895,0.6049323466353309,1.1897024285638458,0.08050754066812975,2.394606484752408,0.4152447207277316,0.9376960027455054,1.209258772548811,0.3390032533196952,1.9672512945485134,0.2832277875338491,2.452226650359143,2.21141180708544,2.1936338894155707,1.9217494007916247,0.8416678081698988
2019-08-04,0.2908715749294185,0.44455926449545924,0.15895728181206173,0.4979736013262596,0.49130797341483784,0.4260603925214366,0.5633921645178307,0.15233489486509333,0.6754220467212589,0.735841987652347,0.2445204753564234,0.3925404455670542,-0.0523602575899581,0.919259630520373,0.8008609118087152,0.38601073729154634,0.3367613267086332,0.06447579172472026,0.5977762321700046,0.7197625242671194,0.6500637909900326,0.2556639778180369,1.2315877245958518,-0.19107294471388267,0.35227869236564535
2019-08-11,0.4999735166728705,0.5379945445615546,0.4452945485650736,0.15733057410977958,0.17749610804429955,0.6412454916864632,0.8177948029901806,0.7166914000960944,0.2530979916835632,0.38474413820210424,0.5850224211098145,0.6550264999846456,0.703913224197449,-0.038634070916529754,0.28309161263205473,0.6502385433203213,0.9667612383440046,0.5439389801811727,1.0961429270224063,0.7086112675906401,-0.048507045106044214,0.005231065965204342,-0.6015652233769928,0.27786730047337765,-0.7198197789613386
2019-08-18,1.1117827352958547,1.1006428817383929,0.6388513360773982,0.8606311907976663,-1.530580280441888,1.0448529854805395,1.1162042605090507,0.5990052493849471,0.9904845296501964,-1.997452282954723,0.9484206452425524,1.110576406914002,0.4232719002578031,1.5520901510503475,-1.783992172719769,0.7802375886351507,0.9426210282090421,0.30284596011842185,1.4312567749668805,-1.9755438010080695,-0.3356120958668465,-0.29800355142348894,-0.19784659459542395,-0.28719288062742865,-0.4442363812682187
2019-08-25,0.6720552645239614,0.8376358661738419,0.6650069605777842,0.30432335377577024,0.9452030239470124,0.756156527722825,0.7535672719264063,0.8454785422738015,0.0018272754393600847,0.7819667714266064,0.7438086167289266,0.7429686612710393,0.650464339369317,0.20662194195396233,1.112889061279757,0.8758896751632047,0.9208005083083811,0.6986204320208683,0.5977904135449778,1.4661854803022558,-0.6833806137623918,-1.0519147102801312,0.06947886507844614,-1.3394784829777184,0.3307137901978531
2019-09-01,1.4334418299408298,1.2747476603267054,1.4970143333780483,-0.46905409984390767,0.5172516702811223,1.5139368427670206,1.7650557851897566,1.6331926796036857,0.46429761915999224,1.0080027610558249,1.525875347102572,1.5719587266332897,1.7062087606368694,-0.3023871686421813,0.8165466976243967,1.5871097519815478,1.885105100857897,1.7515746827374594,0.577308231375731,1.3067327323222557,-0.0660497184280454,-0.3340929954961594,0.3809972795261021,-0.5693979436148773,-0.08283945060984892
2019-09-08,2.546046000879885,2.791273571636005,2.5144992301395717,0.035797378571918975,0.683983917782047,2.5990313601838695,2.6486201616418907,2.5260910090456865,0.39779715737682964,0.7963836623318196,2.577801744681986,2.6711123795776284,2.4709679448239283,0.04991742722147692,0.8961278124294665,2.552112345091096,2.4821945477680183,2.477842247757459,-0.29712260340020885,0.7722397914402886,0.16410208739986054,0.3047921741889453,0.8999201956968393,0.0012927515340147896,0.9749741327299748
2019-09-15,2.379452626424069,2.2469158040450377,2.3616890913428845,-0.6671744894397525,-0.8014557063906893,2.3194199851644486,1.9305589993840175,2.3551313580427604,-1.0141981314975068,-0.8855516529486646,2.260845728897466,2.058814191794704,2.27147269610123,-1.265744287610798,-0.6691911732913657,2.3011480464341894,2.072915065434783,2.223351771138746,-0.8436867819261963,-1.0580328886236596,1.2618154216216102,0.8243555264301895,1.8683803101161998,0.060180585004900186,-0.1059156340356179
2019-09-22,1.2347015714966512,1.2073023742505644,1.2544296446590413,-0.36101528886874884,-1.2512211716832946,1.1529468416508888,1.0492779004789288,1.2763375163295618,-0.5960436133739814,-0.9989168633956215,1.2540423773880223,0.9914975982049367,1.351653991851628,-1.3459351360737277,-0.47953932274756605,1.2142977071144743,0.9375964151617268,1.3685367843991207,-1.4581897685568164,-0.46334068761285185,0.9582410338891943,0.7372007683937692,0.38695932010771694,0.7436695623360638,-1.406932876881446
2019-09-29,0.5683173263640284,0.6771663593699421,0.4885199778042201,0.34327968467712144,-1.0923163308479134,0.48499571114474527,0.5635603089507296,0.6154197693458485,-0.22773026528269105,-1.1450835723749497,0.48151162815244963,0.5599810751736575,0.5096674633839956,-0.1424713626848711,-1.244297750887487,0.3796552285832913,0.2794409056068382,0.3860650117963842,-0.42751695341072765,-1.1392449609300004,-1.1197654265102819,-1.0490426710046687,-0.6550542279830963,-1.0081664043711773,-0.5823008761929723
2019-10-06,-0.6244424130004352,-0.785454554211346,-0.3815157681634689,-0.9285284306205824,-0.57823584812679,-0.7072293037459328,-0.868945716824211,-0.386914480919343,-0.9717319086680398,-0.614922017015675,-0.6829655488926204,-0.8865855796902969,-0.37466156452056293,-1.0043195675931995,0.06491084582452754,-0.7717089979768269,-0.9569273930373131,-0.4776621678699942,-1.134365857358776,0.3750674433380543,-0.11086826715616799,0.5349484441882653,-0.7440387345911925,0.9679140243695862,-2.283499695091641
2019-10-13,-0.7533068635145587,-1.0367393908347922,-0.45889103783577023,-1.3294373616386799,-0.0032966964232006564,-0.7967819923670181,-0.9896082289136716,-0.5216070871112081,-0.9387964245364051,-0.3047494363366632,-0.5996487252114945,-0.8777403098196752,-0.36929762992152326,-1.0051973744964064,-0.1254602758949037,-0.6975708957094585,-0.8909507325752206,-0.3853757788952894,-1.2152879075304688,0.017362182255860295,-0.9244352489120767,-1.1878020025232474,-0.898267607158794,-1.0443310365558216,-0.7341118039177019
2019-10-20,-0.021632724184820838,-0.2036992094633422,-0.024079924330035342,-0.4371163930409535,0.7748910541915766,0.04602809397542094,-0.18883861029185214,0.15740807103502663,-0.7638699565737356,0.22879528448439676,0.03145781581833577,-0.1494044897150271,0.06983568158445132,-0.49088036130831014,0.4500317516933603,0.034237245081411245,-0.22978508194675404,0.19991000798339592,-1.0589685714017893,0.18592878674964705,-0.3941250701234383,0.2810505745170414,-1.1141431842069796,0.832431795519769,-1.254116360305108
2019-10-27,-0.23923411484201243,-0.36803465383149075,-0.3616602016940493,0.01026676493758363,0.05147081861592685,-0.12446737244519931,-0.18036377966536318,-0.18474724232063477,0.04065159646400661,0.005716537929464478,-0.31588401552304407,-0.22449888532134807,-0.3373801837534304,0.413015035219834,-0.07979334688529342,-0.15425580477435494,-0.10321752466692384,-0.0656233093859486,-0.07879321853900798,-0.11141416276572182,1.2441784350217293,0.7152218320088333,0.9159406874201105,0.31592299482270514,0.037897417955657015
2019-11-03,-0.16502603212135206,-0.08649547112075023,-0.24362112877877248,0.5635523274414269,-1.3189659954484627,-0.2584224411158832,-0.2382654073524398,-0.31539906723061495,0.2437014068803338,-1.060286435926599,-0.28388164884002626,-0.21784865684997126,-0.20311883921054516,0.01849598444999933,-1.1222368067291213,-0.3179164179006075,-0.23991330974773312,-0.19401467485416854,-0.06395786595182547,-1.141144382824621,-0.6137209106400494,-0.9997032328363998,0.013753213511189456,-1.1131780598198548,0.2714705682078884
2019-11-10,-0.4176582225050119,-0.6540430501900766,-0.18945524417871237,-1.4681182991871475,0.5058498003339503,-0.43169651766961753,-0.7800833721930572,-0.1145730624516267,-1.6837043868478025,0.21715799292438737,-0.3175026276588871,-0.5659235421062362,-0.1094502445876407,-1.0530189820898472,0.27589097734998963,-0.3557130156370111,-0.5132155315262852,-0.11483443506945584,-0.953455658549638,0.19991388285039216,-1.029219252147322,-1.4044631248030612,-0.24713587606951193,-1.480104025741382,-0.011003550750361654
2019-11-17,-0.2607582791271371,-0.3589111255744931,-0.41832413319126,0.12400125876796474,0.536641242498865,-0.2856126018387193,-0.4012972168881701,-0.3639077309315775,-0.19343223585708863,0.7615054394404417,-0.16701088648331794,-0.08781637172287915,-0.26806886789498086,0.5906742612734119,0.9429220336116749,-0.1757348744737898,-0.21734347857028863,-0.40516827734443256,0.5410017808004428,0.9438527857025167,-1.1240059057309975,-1.1884787751619332,-1.4161870218913577,-0.7605987557327945,-0.42036703340844184
2019-11-24,-0.0012479531260165975,-0.2731355632469387,0.17437200573142064,-1.51877511157738,-0.43747546578368984,-0.15723386530013736,-0.4070128333855223,0.012009467041490984,-1.1623665570205752,-0.2864208922662559,-0.11459715602587711,-0.2595599507619,0.03342620369205587,-0.9446782734993713,-0.6858581787802117,-0.14924425173586847,-0.32499795284893274,0.01496773565249198,-1.08361477947503,-0.7965338642047143,-0.7920639528509521,-0.6939099670583408,-1.9262164381721525,0.28802565498484983,0.2714775188125469
2019-12-01,-0.3706425430619758,-0.6079525237666547,-0.16822031575265392,-1.4693340528098942,0.395198146816397,-0.3385945858327585,-0.32449175226294924,-0.48489999968653313,0.35578712240833715,1.2541381672198937,-0.20908815224595817,-0.3810630787176896,-0.26872322575085045,-0.3887116223816678,0.7850323847257786,-0.19132233026268425,-0.08549906185598323,-0.290087504260816,0.7494846093805793,1.202028133126757,-0.9030821961063279,-0.9788401817886253,-0.5559872985803644,-0.8873800448409923,0.3729397690634811
2019-12-08,0.6999919414671972,0.5745121030328404,0.6267923285286787,-0.018288338041772562,1.2176593401735663,0.8062368108451188,0.5655250895373971,0.8525468328368805,-0.9607873541763811,0.7737122098249569,0.8601669868552744,0.8518306936910874,0.8726442643974686,-0.26908106014336375,0.9583638478046084,0.819102773306116,0.6616008591136006,0.9797580373723602,-1.2008454013401302,0.5692088113795244,0.3665802045009544,0.06100646491185573,0.8401111143523724,-0.4060436884892283,0.33068726254095904
2019-12-15,1.8041163955499793,1.6846458854221655,1.931734671827681,-0.13252144405787916,1.0028016045344514,1.9374656225632627,1.966404675882843,1.7756632446833365,1.0142665002584816,1.4759707120971814,1.9074299780247657,2.045987634185149,1.8404877885097024,0.6772718325767272,1.229069307837083,1.9636549051925616,2.2355100972880386,1.7264871437135485,1.7447056385126491,1.5188499781610814,2.475737913209462,2.7805006659842606,1.5167304500463343,2.7441395390060896,0.5618048255531204
2019-12-22,2.322332936480473,1.9979056920709264,2.437187194382482,-1.4509000835242503,-0.41728579522586035,2.2102893569266397,1.9409654852733527,2.3776500573203045,-1.483935309030548,-0.013266764898608093,2.28511047160064,2.035547091760028,2.3811603929731655,-1.567537086484124,-0.5777959072761875,2.1961224266024626,1.9340984250120972,2.3664623777937823,-1.398178829533395,-0.42867549414153383,-1.6279822818699228,-1.0900550404382485,-2.2934231979478628,-0.42080127195399386,1.6720112649019878
2019-12-29,1.728133763096471,1.6375741401058432,1.6712785010369446,-0.6142859431032405,0.48365454358561666,1.7242629096521953,1.6904359638790174,1.728667126360407,-0.48014937264875895,0.5704921088650305,1.7203594518985752,1.6664961107607885,1.737169410842268,-0.7743688259563671,0.40335221395934995,1.8197719385789963,1.7236545083382127,1.8923994569705078,-0.9211950599828358,0.19834842476748318,-0.24446680785683442,-0.5845217342864771,0.8731847033873054,-1.013841369886857,0.7436968610700181
