Date,ALYA_Open_average,ALYA_Open_max,ALYA_Open_min,ALYA_Open_volatility,ALYA_Open_change,ALYA_High_average,ALYA_High_max,ALYA_High_min,ALYA_High_volatility,ALYA_High_change,ALYA_Low_average,ALYA_Low_max,ALYA_Low_min,ALYA_Low_volatility,ALYA_Low_change,ALYA_Close_average,ALYA_Close_max,ALYA_Close_min,ALYA_Close_volatility,ALYA_Close_change,ALYA_Volume_average,ALYA_Volume_max,ALYA_Volume_min,ALYA_Volume_volatility,ALYA_Volume_change
2019-04-21,1.2496661888877796,1.0843408933370036,1.2685716511970675,-0.5306348758519877,0.8160164564819479,1.0565651043318651,0.6560106631930996,1.1237672023885923,-0.5251246898039374,0.5031155464952891,1.3013347937227546,1.279893662933968,1.3615038980464516,-0.708029295318154,0.24494685263883947,1.3455091719410033,1.390978148970013,1.333967362458603,-0.44721408816783154,-0.6832571316304195,-0.6304988401799223,-0.34802713270248453,-0.5982540913020562,-0.25141573379817395,-0.27669880219546367
2019-04-28,0.6729379802069189,0.5790525416688357,0.6964248213052896,-0.40006052953818555,-0.5922202907355799,0.5661941000536442,0.35866089107875143,0.5811046124356294,-0.22610952839130757,-0.5872307443883986,0.7862773416513417,0.8003181783215306,0.9190884713075518,-0.7075272058797049,-0.7500609236092539,0.668487905503048,0.5516310686652547,0.8201542602661926,-0.9575975902232252,-0.6113191984020188,-0.3936137029769029,-0.5805253599436032,0.11116829621139765,-0.6146002231828379,-0.9213853297533608
2019-05-05,0.556375160529585,0.42107040190548334,0.73057713745465,-0.8934852637958203,-0.34748273674714564,0.3788930687721048,0.10498416680514716,0.5485341289250596,-0.7313103409735253,-0.18308425178280863,0.49633776029624826,0.30717590309501375,0.7086637471934213,-1.6500454568849274,-0.2463545456256854,0.5329417439164187,0.3480558599255247,0.7113973309423482,-1.112354357948212,-0.38365785172904693,1.7814020483342135,2.044463875233758,1.1925378088420147,1.9888688380020914,-2.7671311312966025
2019-05-12,0.3389385940617853,0.22259800786835865,0.482938962774089,-0.7245738416287569,-0.41123737586434495,0.19918150259472506,-0.04852070260736898,0.3557700775832818,-0.7221997808207513,0.46603264090169405,0.17712992753587212,-0.07507091513337062,0.4076708300899075,-1.646313199776893,-0.1346315246656014,0.055996332490102725,-0.049313821532732977,0.2694867273709645,-0.7943970150956842,-0.034596760603254,-1.1881911368630258,-1.1418406319533887,-0.6285778584742034,-1.1152188316972675,0.14430866702143907
2019-05-19,-0.12255665254071631,-0.40666771373214594,0.0993695916915571,-1.1256617556969624,-0.0017806162336934993,-0.21688624647727484,-0.34812997554302566,-0.05928373219392405,-0.6144791277354533,-0.24162856562889218,-0.12312607536440891,-0.22938112110013417,0.08261628097876063,-0.9302297265569559,-0.5577034952847834,-0.21409722077174545,-0.5440849382781975,0.027173035468383417,-1.1417075036753612,-0.3082911709566978,-0.1861045103557967,-0.7107416964762363,-0.09131149542131964,-0.7272981043417387,0.13009847781419234
2019-05-26,-0.3924316277353297,-0.5982965868520861,-0.21047248319262205,-0.779424352313213,-0.48812855275021694,-0.5027063414717694,-0.6515257421532369,-0.2509920812846811,-0.8793152487846657,0.06746002456888402,-0.2045061354551015,-0.23568551007205377,-0.09761452246445189,-0.3793125980450605,-0.8569128899043407,-0.3353827477104037,-0.41662675905820634,-0.2931658149773372,-0.14604752911310284,-0.8039424221209204,-0.9136105159056572,-0.9421391960779913,-0.3106879053764297,-0.9563080165367175,0.4095015099852302
2019-06-02,-1.5228289506060122,-1.557597610518358,-1.6044326778533207,-0.5034457647986142,-0.6067385602045994,-1.4614913230009665,-1.1741576262208393,-1.5444872992811256,0.036527014868589065,-0.47222428988175874,-1.6856514363867245,-1.4302308773890826,-1.8279335862861914,1.5844692610839413,-1.6989081174685348,-1.7615528504366496,-1.6402166713746973,-1.7472933449803296,0.4743117091670227,-1.415644559772638,-0.3880652429064554,-0.04445032397310637,-0.22331072373493815,-0.031029820343249883,0.895239314247964
2019-06-09,-1.8981422416907452,-1.7496501037222685,-2.0416343537152892,0.3027554295721644,-0.2584581038053076,-1.6797377109962102,-1.261795832035869,-1.8067276632284606,0.29843864926298125,-0.14699452215750863,-1.8897343951343515,-1.8452450126883106,-1.8283475536507383,0.31493065976212836,-0.16241977822257084,-1.900082801600944,-1.9205358029604418,-1.751398512818415,-0.2807150931804831,0.4297599289214107,-0.8037989372662974,-0.5998891032559162,-1.7090582064978235,-0.4996117361831188,0.2946096497344899
2019-06-16,-1.3044575554272606,-1.1005357929365518,-1.5236897542225851,1.0707553671343868,0.46643626475720434,-1.0752362682093066,-0.7526965396415141,-1.1829541530201637,0.4327327237969215,0.992254075449613,-1.3177336917302365,-0.982638279113941,-1.4519662467549683,1.8598350634033303,1.2357871435749435,-1.164648935687942,-0.6181997532676725,-1.5180493363823195,2.180331354530597,2.3973973365843952,-0.2802044218515487,-0.36837986442892356,-0.23377010302239376,-0.37010240596153166,-0.3301258638131401
2019-06-23,-0.9104990826662908,-0.6244683158439152,-1.4880579116200001,2.224440183523503,-2.4140796369904898,-0.925378851845869,-0.6737719889456703,-1.5031160380319515,1.289981333355314,-1.4701571522119492,-1.181047811108811,-0.5864488981076463,-1.8988902961084275,2.89093635210509,-2.5840219003999585,-1.128500678887529,-0.5362737564527177,-1.7518205751505518,2.642156992324937,-2.4847381958459533,0.15576498160435415,0.6691212145422855,-0.7913204360537396,0.7614468192881738,0.24945296777967596
2019-06-30,-1.471554742478767,-1.6291967054807013,-1.4142196211066,-0.0481611242873087,1.2128242428386369,-1.0829892303645599,-1.1352399780495674,-1.1228531636246228,0.6017257344217453,-0.8095542609221628,-1.226166015597606,-1.5002058567502239,-1.0326243608887393,-0.18581872092477883,1.0613079496158462,-1.1369521877481499,-1.436973338276157,-0.9423777178889023,-0.4089483442911405,0.14258743595286413,2.9114166577193807,2.1038212607222664,3.16033318300048,1.7276467054158384,-1.5976234416800652
2019-07-07,-0.6806887747358609,-0.4294762420406376,-0.8702870415264158,1.3220205253742432,1.9524455192113523,-0.6322975424146046,-0.6397448940597928,-0.5721186885160657,0.26140336516282503,1.3872037126665415,-0.5048619636659538,-0.22262977899939493,-0.5430474131980619,0.7254605296895542,1.6213609962478435,-0.25388435866306674,-0.2367482280088664,-0.3108872308816308,0.23196245517807285,1.0933027974432552,0.44792201139140136,1.2885616797651451,0.015268060550639251,1.4604587020024264,-1.6934428203990037
2019-07-14,-0.3095464901843966,-0.4206779813601514,-0.1068608607380864,-0.6206910224300234,-0.5429186428056504,-0.5073797255439032,-0.46352018996782096,-0.5042301774782065,0.3839437527613685,-0.8587052370609043,-0.09398551374100253,-0.16791920933909513,0.10717607330781369,-0.39342582940199194,-0.2980595911495501,-0.194814174527922,-0.2909045495665322,-0.052598625961714246,-0.2988727084504704,-0.2889165306077208,-0.9233125446076603,-0.9086530769528874,-0.9109928261596669,-0.8447448159043105,0.21731490959293534
2019-07-21,-0.08073034455184103,-0.18215369669446455,0.11637334236290661,-0.5823134614263662,0.7088827330299499,-0.23484651721819938,-0.49180664829286963,0.04039470453151704,-0.8040976030451883,0.16461367778337585,0.14726562018514933,-0.18083395176084874,0.31721584762005584,-0.6817315964670094,0.500141218524023,0.2052253314297653,-0.025683500736178,0.29856218625796743,-0.4800276238014047,0.4666910801977778,-0.7914495053219609,-0.7931735169551465,-0.7209965737856558,-0.7561793942257623,0.5204079822725837
2019-07-28,0.4360133076217589,0.27699024454767807,0.502854855534057,-0.5719037069366882,0.32923852717553953,0.4078293474912207,0.2734980134166077,0.33382367478020536,-0.3009646327144247,-0.1711848314062414,0.49810244181195384,0.46421107849811116,-0.0335243558770518,0.4485395082099666,-0.6625319597271305,0.43106903028500704,0.5125951942599019,-0.1623387229772784,0.7161148740394331,-1.0848074401351977,-0.40244133946254584,-0.538727587958905,-0.34028975500906383,-0.5466876660708904,0.30751437377159435
2019-08-04,-0.06635040223601815,-0.24508904093536693,0.11053450612868872,-0.526431240941722,0.1788194425843242,-0.3239329507870434,-0.8351428153289073,0.1645175483617976,-1.1029287069073388,0.2451545290591071,0.1416252885424741,-0.17826267928444636,0.15085110151986222,-0.33995645564808896,0.3480481183348553,0.025655984822912262,-0.4087308831289769,-0.0235267851606912,-0.3328335040113832,0.18332502596463554,-0.5786688437827942,-0.6559596266480485,-0.6714044033342903,-0.6079269404313649,0.3626901981517719
2019-08-11,-0.4730066108024779,-0.37803284450686836,-0.7536828398938125,0.7291642973196437,-0.4722146053886206,-0.45255193940461197,0.05234888499759145,-0.5401276624446207,0.7727697877610943,0.033082390694600415,-0.6663385555440685,-0.9641905169529094,-0.2493225552377318,-0.48971453105173657,-0.1266593184899796,-0.3014326304114364,-0.21566641624873725,-0.20759712964353286,0.046156620072540025,0.5717810056203534,-0.25839647695777834,-0.3867515902997063,-0.11260715994514982,-0.4342714520377487,0.22945921105208203
2019-08-18,1.1352315463931875,0.9360605901302419,1.0270423853650215,-0.45994699596882077,0.23942688119444722,0.8292139220695387,0.2313090425729251,0.7853709123634897,-0.7884790398774475,-0.1200104807565092,0.9254375779562348,0.7319362277520506,0.8481696620043354,-0.3856242827262755,-0.11802823351693553,0.8542883669207727,0.6995972644960939,0.7196496159347924,-0.12293830160726102,-0.5153829966999123,1.491663726398299,2.3163850113773212,0.22240470754461647,2.5117657452863758,-2.5269657523982563
2019-08-25,-0.10392132179948482,-0.03579331762362054,0.022809529170878168,-0.06733174279171143,-0.981570575863031,-1.0362709089529154,-1.3448221679288366,-0.5080050224171848,-0.44592522515694555,-0.37693093035663255,-0.04433649789464882,-0.45121777695955717,0.3688300025520992,-0.7111512746380726,-0.2292142505981031,-0.3020237388919997,-0.8034588204310401,0.4785133648211997,-1.076392442213887,-0.0035496375315555912,-0.23511354405135124,-0.3436789705542158,-0.15735771619452762,-0.3514483818001161,0.09788458903570517
2019-09-01,-0.33756040114085745,-0.4313318496405271,0.17227418416623635,-0.6741442943944416,-0.28356950263410435,-1.067427758081037,-1.6627381696600672,-0.29975128619752417,-0.9891508157377691,0.28738804352825364,-0.19313114319210176,-0.9519844389697772,0.3679937067729476,-1.0398886590128844,0.24419282864404943,-0.32147256595504814,-0.9115996277181525,0.31489496169152803,-0.9697819775040758,0.34025263822286694,-0.24706494597219525,-0.10753539581727256,-0.3202618112845537,-0.06038203319190828,0.27340129827322623
2019-09-08,0.34308282096490095,0.20778413343244193,0.7139054982518641,-0.7035511152847898,0.6514871289329469,-0.31391859952002465,-0.4985037213303867,0.18914214645135644,-0.5262348115842176,1.1445138531310821,0.4881524458698153,0.4313438440165705,0.4284510061271244,-0.12299874617625316,0.7367626314351778,0.4918059577813279,0.07206329937749283,0.7228863014588714,-0.5349637696310025,0.504675798693874,-0.48148140768979325,-0.40586768035141496,-0.576411114365881,-0.3426851746645028,0.5673966949077275
2019-09-15,1.1696578181861828,1.8050574145647649,0.8622206470418683,0.8127866831842627,-0.1495218132841529,1.7991825490394215,2.515101714890495,1.1028999580944747,1.4159040303599575,-0.5367181459890237,0.07202450316944117,0.2783988552577975,-0.0533092508892163,0.22720637165468563,-0.6551261340428947,0.47772725141796896,1.503841235482806,-0.3739108183974393,1.331502142543712,-0.6832325772602125,0.12486149856264288,-0.18767352756460232,0.3334870673745887,-0.2702288642258942,0.2783816361161171
2019-09-22,0.07814247692678941,-0.08457362644383061,0.2718677853628983,-0.5631773766998615,0.00739268267826447,-0.3010383296818553,0.14800438300704147,-0.09600192005759874,0.2838269131348589,1.388138659732902,0.22506352236664884,0.5510209006241438,-0.28571428571427954,0.9985544194880952,0.7194867206373193,-0.07026966840452452,0.35175501071253457,-0.7751110264580698,0.8834522085987698,0.9684521314161687,-0.6732115773887091,-0.6623543257679677,-0.550084080799063,-0.6329696630932975,0.8662526442435958
2019-09-29,0.7044745869613472,0.3988556282002754,0.7241118828315584,-0.5177575771711369,-0.9807443709686,0.42535046909718355,-0.2681003023972218,1.0264787073219614,-1.2176004199041601,0.3116017994320125,0.7708788762028616,0.004903254535560119,1.5000000000000047,-1.290405801269378,0.23696913397056074,0.5643220565083196,0.2156920882255006,1.2343012655792227,-0.5638348997628934,0.8133754198751385,-0.76512245280624,-0.6831524742613572,-0.9768654841054596,-0.6470462478114515,0.7759342978137477
2019-10-06,0.20156292828883587,0.8164331093880486,-1.025668682397309,2.0676530342231283,-2.2081622751286645,-0.036959386834062344,0.11211467191156436,-0.34215956910732054,0.43279635778583747,-1.1298500222002246,0.23777810781859388,-0.08333196056232779,-0.5796362609717546,0.4669694301877083,-1.108199466425146,0.15088913518748262,-0.2587353154087584,0.6274456395479813,-0.591312395989083,-0.5229612938526328,-0.48943664971623496,-0.6093170840738259,1.0997275852417259,-0.7155084402699545,0.3232956421381284
2019-10-13,-0.8283778711466573,-1.1701098454327425,-0.24991602672458277,-0.9873653217465795,0.668621353266562,-1.0193469930504668,-1.0019889722209987,-0.8136542905967432,-0.5200411794902383,0.9474060669020965,-0.4439966088523592,-0.7756246869294683,0.38627307784817266,-1.0815381124205423,0.629738991176911,-0.8132321244091755,-0.47171424377210125,-0.028746988835766124,-0.3716820774788518,0.8427118609036044,-0.8020997711283808,-0.6294020737398653,-0.9625884995333375,-0.5835338171411254,0.258462768059972
2019-10-20,-1.1913231443438925,-1.1437441034807925,-0.9066620106614754,-0.26603538758115464,-0.4043698090192684,-1.4865172287876598,-1.2636903909518655,-1.493982406106248,-0.255780251201451,-0.2608560342247013,-1.3567645479072106,-1.4438159309618326,-0.4280258250038536,-1.1931565886717779,0.35735519946003574,-1.8364202729879389,-1.2888158517305315,-0.86602540378444,-0.7011275552442005,0.11359275735853644,-0.6282965185888274,-0.5448814407758032,-1.019817622407457,-0.4905647584728939,0.2732841248489761
2019-10-27,-1.4824838720811915,-1.7131631131672695,-0.9858676247813417,-1.1334578372234436,1.004796924571016,-1.335594176340406,-1.0799153903434398,-0.8963193856231442,-0.6591564437177665,1.1316631876375152,-1.2792689836247808,-1.2661135941681088,-0.7688287314707856,-0.7677574817135792,0.2414135254375312,-1.1619099851227455,-1.0103467859816662,-1.1440985076371144,-0.26438579053527267,0.3002457452366854,0.6506777122251685,1.2077662778688334,-0.659603054683867,1.2893126844972727,0.4963504017214051
2019-11-03,-0.8061359917790261,-0.5150511277216875,-0.7248538828891183,0.12821912436666527,1.1977739343085512,-0.5891073663523431,-0.293861897361267,-1.2233821865260945,0.7719673371956441,1.584077319257663,-0.3168827924896614,0.3000528139432888,-0.3040746087904883,0.5754871792907045,1.630965685266919,-0.16153401481485763,-0.11909240151451102,-0.31229040270804326,0.07298660467099145,1.0317589429570722,0.4036932478185331,0.1618823676564602,-0.3196249025944671,0.18805597007904556,1.2971782773576621
2019-11-10,-1.8442375641638113,-0.0437721462098722,-2.919590876555178,2.9273471522402112,-1.8674117988019052,-1.3805851349011298,0.021520061475156147,-2.224079486454213,2.2835810605387774,-2.1468720588962182,-2.8330423354133862,0.6488856845230505,-3.2248937939092803,3.1613757161960283,-2.271709586503127,-2.69776128570235,0.11909240151451102,-3.21342567946981,3.0051586204166383,-2.161039469777114,0.17302509334374397,-0.20972158565085702,-0.25873787351738,-0.1980141528649766,-0.23349931059654372
2019-11-17,-2.820298222664014,-2.5217290551335,-2.3265216207999235,0.6387893901736023,-1.0144100970160952,-2.7750476639053536,-2.434016956632625,-2.7741755875634166,0.8175042453866069,-1.0981344274645612,-2.6631806229962676,-2.8750398909637775,-2.0503464472606563,0.6387087593845223,-1.7037318327527424,-2.7225206844369834,-2.7692613669443573,-1.9946155710535811,0.3830532698755501,-1.651819493722223,-0.6826111520367087,-0.5676353476923259,-0.41194830804966903,-0.5258601292139967,0.9463876150382086
2019-11-24,-2.657115710662465,-2.7975158512450893,-2.218505422368012,-1.0207121123172227,0.4151729108082404,-2.601213764477764,-2.6832831357925095,-2.4124088400281485,-1.2055600793655097,0.10734257338249266,-2.3496468828539507,-2.7576407763505304,-1.6629597487263286,-0.6851713520382383,0.3986123621929025,-2.335752935987672,-2.634015587779448,-1.6275392352112765,-0.7911475102799946,0.3558559289241516,-0.5953136242894104,-0.5259223053727702,-0.34993653765367483,-0.49241146582183914,-0.885564061470179
2019-12-01,-2.0485979642787213,-2.100200508821253,-1.8496188133175406,-0.8547381981321449,0.2319069300644906,-1.927847482882038,-1.5851631203041034,-1.9945680647458635,1.1278423367189965,1.4783716883024316,-2.0035961889903846,-2.0927881084308497,-1.877512948935573,0.12537479149931777,0.5797628583885025,-1.8183946401036937,-1.6342937667589468,-1.4910347077289696,0.06458152699984653,1.043314953614167,1.632885145127468,1.0838696836522481,0.7475728716253682,1.0185205120141003,1.3526549410636954
2019-12-08,-0.5825561916471161,-0.21902460638700655,-0.8482609465804554,1.153968674726364,2.252918018826931,-0.49802546102474243,-0.4268189153767384,-0.4583545799368073,0.07710104808936208,0.9697278538904627,-0.6454750060635935,-0.673476424513987,-0.4626980397647818,-0.1859082894438056,1.1617995037967241,-0.6819402652411479,-0.9141892847856498,-0.3519345717934797,-0.6989486400427427,0.4888414624857004,1.9684264544045886,1.4338205929039016,1.3594558157537382,1.3332073970164156,-1.0410120894198291
2019-12-15,0.4942534047795094,0.7150932965869092,0.00260585266269644,1.2786379919241135,1.5803642758269412,0.8085602399858952,0.8240034482374661,0.3089716162514774,1.3037427076248853,1.318859063829067,0.6373800507798706,0.82157621522589,0.22531230199716207,0.7371818642399522,1.7610038824700673,0.7799489026340912,0.860920684877792,0.21702148408763944,0.7841720139279853,1.5333341390796253,0.9408217895964234,0.3457345095904334,2.8975099005571057,-0.11873871070880988,-1.105720793736795
2019-12-22,0.6393698680135955,0.6671167219091589,0.5242287168388869,0.36198155418375744,-0.36279648226693095,0.6796511272282589,0.6311305438721561,0.7456106445567309,-0.3477278072738274,-0.5682562006658491,0.7267115686778736,0.576188886329862,0.6165649427809665,-0.1654032629512926,-0.12549938904181568,0.7610352371657328,0.5243679609598915,0.967529823584927,-0.7105292060922158,-0.23539244163489575,-0.6384535983260767,-0.3459123928924591,-0.7338052678114447,-0.23222994851255774,-0.38570889843957407
2019-12-29,0.5977497044602506,0.3599432321515189,0.9385051431568238,-0.8159893564019813,-0.21754290270232543,0.5974916426136806,0.2764744568405372,0.8836470030036738,-1.4901046736750416,0.06530999213369099,0.513430685682865,0.41073534000742173,0.42080960391305655,-0.06859850321993605,0.9903616932003824,0.7272157998143551,0.4840313876389685,0.8204915091618535,-0.5428340895798828,0.3315805710776511,1.798418704646882,1.9460255631341243,0.9771270243343443,1.8771704609166142,-2.579529400975839
