Date,MCEP_Open_average,MCEP_Open_max,MCEP_Open_min,MCEP_Open_volatility,MCEP_Open_change,MCEP_High_average,MCEP_High_max,MCEP_High_min,MCEP_High_volatility,MCEP_High_change,MCEP_Low_average,MCEP_Low_max,MCEP_Low_min,MCEP_Low_volatility,MCEP_Low_change,MCEP_Close_average,MCEP_Close_max,MCEP_Close_min,MCEP_Close_volatility,MCEP_Close_change,MCEP_Volume_average,MCEP_Volume_max,MCEP_Volume_min,MCEP_Volume_volatility,MCEP_Volume_change
2019-04-21,-1.201657907755035,-1.2676101884851463,-1.1777525510918885,-0.6889192058117628,0.35318945348764913,-1.2809233126739124,-1.2945418771158559,-1.2483629085654688,-0.6448943309588064,-0.11099973899227245,-1.218989036409454,-1.11554010067398,-1.2841950771677242,-0.02261949549942551,-0.5203009494878688,-1.2768772378963615,-1.236905895157381,-1.3147301689855382,-0.28566714316350206,-0.4173289256387668,-0.319489232680347,-0.42039514839251213,-0.18668089155797643,-0.38543164026959187,-0.4980368693080504
2019-04-28,-1.549231569595825,-1.5794594273156368,-1.6749584020471169,-0.3218016161573269,-0.43877762728548675,-1.501989837748356,-1.3233869150226842,-1.6017185554753142,0.502728300966328,-0.8902226728707752,-1.5276070636445085,-1.3659713853498214,-1.6217781669271156,0.4623513751830853,-0.6527335282422619,-1.5447300811824927,-1.4836461510490333,-1.5422883412225088,-0.6976929849966891,-0.13664564643611954,1.0356218776108197,1.0999338900604938,0.08390630733284084,1.1765334963651217,-0.17576014192439607
2019-05-05,-1.6077818758614164,-1.5426469070106612,-1.48157006766714,-0.5390562153786875,0.27683199009606124,-1.5910342869546994,-1.6391434553812034,-1.534992839596064,-0.6646635939617993,0.8179294642066208,-1.5965672924901975,-1.7790594512257094,-1.478685418783106,-1.7331308805484293,0.4945067673750492,-1.6503406037327248,-1.6721547044733864,-1.6644791637064698,-0.7346565968880463,0.025941040189082436,-0.7418204059055422,-0.40769138026259105,-0.5897646521621989,-0.1983823746435203,-0.2313276727537573
2019-05-12,-1.4436820560860246,-1.4213361586152062,-1.3989753457777196,-0.36580231686615416,0.00680428911998309,-1.506209930795586,-1.4916947628120794,-1.391621983523694,-0.6730875208498897,-0.1254011187684711,-1.481740376291273,-1.4739438008378907,-1.5571412994481184,0.293722520086787,-0.7045047148349843,-1.5247597432094395,-1.4917592875211398,-1.6338918158513762,0.27570406448593493,-0.8472409736535991,-0.3935840217713894,-0.3184518580721262,-0.6466339718958557,-0.07553227002826236,0.6987579659188458
2019-05-19,-1.8656694445553026,-1.7025478807194083,-2.0136994558242622,1.6411631292910882,-1.772448450389875,-1.698410477288541,-1.5258522744576994,-1.91226552926055,1.6936093384460367,-1.600726586586435,-1.8364903264758512,-1.6280944124539438,-1.9886202108191275,2.01774493567579,-1.5488603644355785,-1.8563820881342032,-1.5390601042567282,-2.008487465588798,2.2945187156151388,-1.995438596329854,0.8611529262349352,1.3082085837636113,0.5500814325553721,1.2200438677980086,2.1188999093486705
2019-05-26,-2.073730057450683,-2.0342096270966326,-2.0794432057359695,0.32094817922552044,-0.8294312299092133,-2.0989248988162963,-2.07732797021969,-2.083106091714094,-0.07744195939640136,0.3438139707944063,-2.119238702845981,-2.0455594074223096,-2.2132976933928408,1.6419686206198851,-1.2388046239648292,-2.0751860471118735,-2.089949165733751,-2.173855610527647,0.9484134643283778,0.3525119978001247,2.3028253766650475,2.7027294872175864,-0.37209092290995693,2.8046711481077886,2.628321976657618
2019-06-02,-2.0656446920019875,-1.9073644188670327,-2.116456289295396,2.069264012348062,-1.9894577757232943,-2.0779458551486334,-1.9528861607665875,-2.115333291474031,1.6934727225707247,-1.2930627040413956,-2.0925513791402985,-2.029550687352781,-2.053134942517231,1.7103411258700545,-1.6985481570220138,-2.107013473179747,-2.0248470556676894,-2.1077663670336793,1.806590517368356,-1.7713051510899473,-0.4152857607665384,-0.4201531123670403,-0.278042978707707,-0.3600693660725403,0.49307280926679214
2019-06-09,-2.0181834460598527,-2.1029781548071824,-1.8901077077936763,-0.27706237374708664,-0.1600476680067373,-2.1107694242990647,-2.1389047275507647,-2.0396644427211807,0.09764404689659405,-0.49998865637522205,-2.0826044754472206,-2.247224965488293,-1.973757112179641,-0.34952300191980673,1.2329583170692495,-2.021744600161598,-2.1566702211165323,-1.9376672827405959,-0.08312403007486943,0.33606151859966826,0.8655301782131241,1.0262917349666307,0.047395301877334615,1.0433523110247847,-0.689797399307944
2019-06-16,-1.4010244792751654,-1.2782164688535973,-1.608810369140167,2.264134722361897,2.746418441417946,-1.2388335346730146,-1.0908389156119536,-1.638393267204805,2.7264487521981873,2.8651318434876623,-1.3696262807687922,-1.2625461272216705,-1.5130012369033727,2.038785763674354,2.3367011894901926,-1.270280734341758,-1.1420183018225105,-1.5106274244257525,2.3733143738650284,2.2326192853156464,2.1208476919822665,1.5443299388702494,3.0935781924392627,1.0831698744569036,-0.42341288564303053
2019-06-23,-1.427165424542729,-1.4838430389467174,-1.2940741797115605,-0.03944164072806767,0.08191124387774606,-1.4192472089205128,-1.4902373111876732,-1.241050059460225,-0.19733490493087086,-0.44103059504822845,-1.3187874512661324,-1.4160953097710405,-1.2006328180627828,-0.43357369662850226,-0.21918840921922886,-1.326851197247443,-1.4764317886476177,-1.1288950463961092,-0.7598986507430162,0.07691584430741373,-0.04673117453938207,0.004944175481833746,-0.45629847821071384,0.09441164399452574,-1.3267415927014354
2019-06-30,-1.2048907069827433,-1.3801116256855286,-1.0611974585078214,-0.8691490959329995,0.3398980943692881,-1.306527562872744,-1.4627058206386454,-1.1721493372600829,-0.5621372329695786,-0.11884047802683989,-1.140298066025261,-1.2343813296722372,-1.033687501721827,-0.6294095337218406,-0.0441302955096957,-1.217287276354698,-1.359506210570535,-1.0756488991712037,-0.8108477639876828,0.13068407287206252,-0.7417539757864846,-0.9041560029886128,-0.77714008835324,-0.8396098921411058,0.21182656297837138
2019-07-07,-1.007000209801496,-1.0804161113642385,-0.9788935389034196,-0.05935107306621504,1.5312492593482225,-1.0295630859281901,-1.1445675808624498,-0.9021851554129741,-0.5899766672757218,0.857576615983991,-0.9162735235395048,-0.9630508445508115,-0.8428948424553226,-0.31854144516729005,1.2496585136146574,-0.942326011390059,-1.0144771338716114,-0.854417142663995,-0.3868399783665098,1.1724924070946499,-0.9850549861599985,-1.076749313064313,-0.1473197470369949,-1.1442990237223267,-0.3352732721383864
2019-07-14,-0.9840779456665931,-1.0006573588838268,-0.9073242858077681,-0.12807391203030885,-0.2441521523577385,-0.9814694408567919,-1.0500156897846982,-0.9030273252368164,-0.38531046592489226,-0.3289727801763051,-0.883528123656439,-0.9536166983827353,-0.782172295724114,-0.6638982378993352,-0.06424930394514025,-0.9814462561538607,-1.0016433686134119,-0.8854086979043715,-0.3169168413785423,-0.2087082283085369,-1.1014152183922419,-1.0789326989815748,-0.47424837209613097,-1.0875654560629098,-0.12459125668299464
2019-07-21,-1.135065381276963,-1.274357312818637,-0.9957494967324193,-1.0220141693760938,-0.05487776544728715,-1.1727879164760935,-1.1749477112268276,-1.1010726263769777,-0.19972224961819451,-0.4572884898341033,-1.1638195064022194,-1.1645892364839538,-1.1206178549838266,-0.0777751515569104,-0.360643363755714,-1.1838390654823003,-1.184112420600961,-1.1540752923890976,-0.0063258555664717185,-0.6477961360355521,0.3293280826249313,0.4428750665781782,-0.4898179280261927,0.572850281549922,-0.85041999556198
2019-07-28,-0.4015537254770657,1.1640673825090433,-1.0893800258594357,3.1021926440813865,2.532922995825188,0.5427386668070853,1.925945647055635,-1.054255272014782,3.1724233579195182,2.5231690522145627,-0.581962953809819,0.13775520364703328,-1.0020506590754428,2.657281199338348,2.430699937158075,0.05220260023358639,1.2068477802316517,-1.019029399239593,3.0500308335209727,2.712910590355444,3.323399714135449,3.325870398952214,2.954322872439219,3.3261742584413794,2.2194223547944447
2019-08-04,-0.4156920169818854,-0.11275996477875792,-0.6670308142254726,0.6155143682109918,-0.801220957164932,-0.4276542991960868,-0.013654976552011006,-0.3855824269921693,0.3021674568836178,-1.1696044697768604,-0.6061307445900622,-0.417337812366769,-0.6790357152591667,0.5208930306923706,-0.6386841929750062,-0.4377955442454078,-0.3995269158296142,-0.2515752442647743,-0.23422308552115487,-0.5315672406750188,-0.07452340394374551,-0.1524634144132536,0.8445997163375796,-0.16674054198761498,-1.2829149969425042
2019-08-11,-0.7753626220369599,-1.001331960339219,-0.34861551194487034,-0.7917368221609418,0.23944997573040447,-0.7505315486216502,-0.7792625801126749,-0.3456612819099163,-0.5673926218760141,0.11145366771620319,-0.44492705302608393,-0.7840521595787007,-0.09255237831207505,-1.1116645805161465,0.25092848765408887,-0.6529104046758956,-0.7949225555128573,-0.20904402870966338,-0.730520861199508,0.0019761606941914927,-0.28680312796956803,-0.29392546606907155,-0.05357512000208689,-0.29675735390916336,-0.6022170044096457
2019-08-18,-0.16869301365228145,-0.39455840400866227,0.2053582387798991,-0.4555493218660273,0.24860542466266117,-0.2442403805584647,-0.24916193348772886,-0.006577774862434878,-0.22256056270543345,0.25309192133025643,-0.19853581648530416,-0.6048710292476442,0.24896457440516248,-0.8711016399862005,0.10071274278473324,-0.33546686318872243,-0.3004852184082131,0.04618389595806642,-0.3012147016806448,-0.0367045304057299,-0.2488076594214267,-0.27715240161052246,-0.14577663188881348,-0.2784587041602821,0.3447582368292446
2019-08-25,-0.9468376813502181,-0.9444599355144664,0.037858900483095585,-0.8219165207110982,-0.08626872186815943,-0.46169582103439455,-0.632307787244246,0.6211511243041933,-0.7099351178511771,-0.01614505740040337,-0.5043515435524246,-0.8758705188340727,0.05096382971852211,-0.808807746378057,-0.263506712356928,-0.8295284103292615,-0.7564982448302834,-0.2866585838508589,-0.5683445262115868,-0.2740921085061755,-0.1978905891786201,-0.2418398732448983,0.8944576248154885,-0.2578828548196534,-0.4979087407177513
2019-09-01,-1.7058320238378726,-0.927832540224955,-1.0657959511759687,-0.5245460012150829,-0.4155775538772351,-1.0848008324837002,-0.6816379266291905,-1.4733608676170513,-0.29240729833504825,-0.2988580776270745,-1.6092097524225037,-1.349067632353117,-0.9970557522949398,-0.6209264036473521,0.06022129907946069,-1.3162964715766623,-0.7748476577564364,-1.003446186844645,-0.35613220391978617,0.3042162382010902,-0.20550511710778635,-0.24213208858030152,0.8388667978226514,-0.2574724608654485,0.624725160259401
2019-09-08,-0.006397391481596719,0.3738076955935665,0.25847199412389765,0.2570502075378624,1.105158306657559,-0.14581336073643936,0.017449812651091447,0.5455766466960505,-0.10428957501853052,0.6534395634147862,-0.09843269064012092,0.3192544997352907,-0.32363877475036423,0.42949459595845413,0.7084127009444773,-0.2303025357950214,0.05452330041268428,0.12923254453362346,0.006028307989314965,0.692436513927161,-0.2946917221457968,-0.26070772076927234,-0.6189164246516214,-0.2543842153789121,1.0510660599612818
2019-09-15,0.6814135414588399,0.19190482377362392,1.0136308873909778,-0.10215788172578853,-1.0086905565518118,0.007585650435509157,-0.08872048107194992,0.18699282594341227,-0.12067968479730967,-0.847551488801875,0.49711441950577434,-0.22499423799857068,0.6992088466067538,-0.5580711839835613,-0.1971927549053892,0.04234869974178439,-0.23874771446895995,0.4012091680714372,-0.33697446659853264,-0.5456537569374388,-0.3328458846635836,-0.31102034793945404,-0.461025284328622,-0.3078627522018115,0.13175572334854874
2019-09-22,-0.7134831697469557,-0.6495054638143007,-0.17091538429048567,-0.5135711154825919,-0.3750134572505539,-0.7573672171732994,-0.6453203554595255,-0.4359871797711616,-0.48742684319034746,-0.26627862013253834,-0.5668255352512697,-0.6629738144038038,-0.0895232563805705,-0.4709604927142641,-0.5633738830573192,-0.691167725960058,-0.6616532146437758,-0.1469706861654995,-0.5304851690489578,-0.33212010501896,-0.32596312528153465,-0.3084174997408945,-0.8366683763326908,-0.2995877619272524,0.38969853720450287
2019-09-29,-1.6483442194578266,-0.9392901159103529,-1.2223382934515925,-0.5201358321816751,-0.3701363948464475,-1.179081312840203,-0.795170396496302,-1.2869276229907232,-0.4328106329882025,-0.23681067240252263,-1.526410650731302,-1.2026109697557095,-0.8710161653348537,-0.5369218970898676,-0.49720831694100226,-1.3499103833015857,-0.9508903446147517,-1.1656819304361021,-0.4810206813822412,-0.40868538204122856,-0.31534087144475065,-0.2982049485633597,-0.6077221471154723,-0.29277810205975907,-0.8952178715154404
2019-10-06,-1.429275436597593,-0.7349035594105815,-1.0439429173198473,-0.39387089423127697,0.41224414654889535,-1.0344570524347279,-0.7317919297307657,-1.189807651833645,-0.4112430879091398,0.39935575705982546,-1.216909051258099,-1.018985394486795,-0.4071704096251454,-0.6604131921089578,0.06270536839269557,-0.9901495344728809,-0.5675258416650723,-0.9086767386439952,-0.2361550677086446,0.15263937906194278,-0.36729739772851117,-0.3269867925547501,-0.7839834123333647,-0.31917661361254934,-0.1591832480513468
2019-10-13,-0.9643637008088305,-0.7679994274640289,-0.5059370743431547,-0.5770796537425305,-0.3216290772110081,-0.8408177434547849,-0.7516603886640295,-0.647890995677131,-0.5686528487537438,-0.14374843709991794,-0.752284714647263,-0.7028045169289031,-0.305502149731147,-0.4603380020104302,-0.48823011365357416,-0.7969560048955963,-0.6524469233893792,-0.585032359982315,-0.42463933898128475,-0.4104004110007232,-0.34736418379082584,-0.32172576855345497,-0.7668053918265,-0.31406769766432097,0.23165933352690024
2019-10-20,-1.0165269791637916,-0.852300023236799,-0.598236561682701,-0.6361837270607487,-0.29369725876075986,-0.8262763441927082,-0.6526634946655961,-0.6805439705863957,-0.47108871041740524,0.0587324770116641,-1.0571334245988815,-0.8976488801444928,-0.4344319524011679,-0.588910533173116,-0.20301828926684876,-0.7884057814476734,-0.68197057652884,-0.7126516394055974,-0.43137722905386616,0.03917726472062418,-0.3429968139417754,-0.30660165980432047,-0.6124745469330469,-0.30113850643415047,-0.13548181571318155
2019-10-27,-0.8846646644346989,-0.07030511733501967,-1.46792146200973,0.7298829046472923,0.6316076164982375,-0.0624815998288685,1.67856933846778,-1.083273924386858,2.4684547668343932,0.626132226333867,-1.3223715394870814,-0.9329961223863423,-1.9161271912286701,0.5670599746171954,1.4768508850053086,-0.9683628212580561,-0.9629912979787819,-1.0809684265545545,-0.4697046411975464,0.42645068379262085,2.468280144536383,2.980134318661747,0.7232331232051399,3.054670192975729,-0.39251509331689693
2019-11-03,-1.5037455263290629,-1.3931714900691428,-1.5296275052173556,-0.7341657264360146,-0.48473581105427144,-1.6135920007122722,-1.183704527377703,-1.6885318738646213,-0.2706158296207652,-0.9808475536512452,-1.7890044479046463,-1.5587833363111305,-1.6951324568996826,-0.0239937978430928,-1.0503035331240433,-1.862562040484897,-1.5297404068490403,-2.0594623212082634,0.25744744583470336,-1.237439182329022,0.36565403798068025,0.12510374285244635,0.6418752849317115,0.07158060756218881,-1.814874037409905
2019-11-10,-1.9357144436888254,-1.513308873604892,-2.1849710922193757,-0.065571323455576,0.314474927453392,-1.7572186636965275,-1.427092995507283,-1.6461801043070021,-0.6269548750716648,0.09617322476649241,-2.287959378900955,-2.1781711546828966,-2.120643533648744,-0.7611567353092809,0.2603790700364971,-2.043434920949369,-1.6309227897389467,-2.2185894092157166,0.797675089243329,0.37036011177612493,3.1416262958190857,2.861824686635247,2.932292461762633,2.8143029423757744,-1.0308514835251814
2019-11-17,-2.253714088194492,-1.8268445663193356,-2.449198974667488,0.261450510986006,-0.5457567604369904,-2.255542783172111,-1.656964257383501,-2.2796396378435015,-0.22879097391962117,-0.8016465773003816,-2.4113363255144056,-2.049580353035626,-2.4570462001345237,0.6162494368891495,-1.3184817313316908,-2.428376674922082,-2.2113901991278113,-2.4046979465809812,0.5552830632464362,-1.2740477062411952,0.6988221305954483,0.09718274700838152,2.705387715438833,-0.37438324836161635,-0.8854567645362534
2019-11-24,-2.1712562968027505,-1.9953622870310521,-1.9955403973439951,-1.0802284267435283,-0.026010137265459244,-2.1927684789251356,-1.9142693308518977,-2.201276605390908,-0.8468801186865241,0.06809838511600051,-2.110804176292574,-2.152355652890883,-2.123613414680525,-0.6636296111098726,0.009826455034339932,-2.124867538949661,-2.2184479362801004,-2.076714598485394,-1.039152386086777,-0.34551517619042166,-0.17053122336958118,-0.29641614865478927,-0.2923617626376887,-0.26953781328551957,-0.39350348927467554
2019-12-01,-1.8061452667179139,-1.4886588201170408,-1.8160915131757878,-0.007090231455283862,0.8663633452434057,-1.677149415627534,-1.3581960587826454,-1.8250935502977217,-0.14371704877941546,1.1302435915878954,-1.67953405301523,-1.5087345003207173,-1.7744631880624755,0.6264728230362144,0.958659416580424,-1.6259779435971171,-1.4321444176727431,-1.7024058275420757,0.9821134151937745,1.2727478074038765,0.5059203023264377,0.8181784756090638,0.7059003868085496,0.7668043093596688,0.7085373761767119
2019-12-08,-1.17823588021719,-1.2454537908789656,-1.147804207459191,-0.7339573104512593,-0.4420436887662276,-1.177961570093396,-1.1106226879910905,-1.1054110325389268,-0.6109065804032107,0.1670028663949963,-1.0624269172652316,-1.1688090582743305,-0.9905637983847396,-0.7776298771035887,-0.027760036336735152,-1.0783919599574265,-1.3051795999455635,-0.9629715639983147,-1.4926944115635727,0.16485227945477163,-0.35839001636056966,-0.4203078283840064,-0.14638130423578985,-0.431632536734919,-0.5812456169075696
2019-12-15,-0.7324002205646066,-0.7271891001569459,-0.8669569540696249,0.35074242428864916,-0.09054947890666194,-0.6848532646906923,-0.6161917493239197,-0.7980221973266275,-0.09279275632757548,1.3121519553216443,-0.7139702023027599,-0.7537756466646076,-0.8434177611352124,0.5798820180308983,0.8711605934893525,-0.625358718547788,-0.7750421502860635,-0.6521222949334242,-0.4331535979031141,0.7067101800859635,-0.20407123309598632,-0.3977483851798115,0.44748038261196493,-0.5076474664960201,-0.2225812552906521
2019-12-22,-0.6583720109089695,-0.6845132341386864,-0.5411751561906704,-0.5355857968624762,-0.8059863511161885,-0.6351989786817255,-0.6621391331799923,-0.6768388427422548,-0.3631557518287605,-0.8064155808235064,-0.6183859557568514,-0.7520476234667111,-0.5453171943084282,-0.8178938262383756,-0.01073336643240504,-0.7110591681309244,-0.8225802234892646,-0.6036962550674125,-0.9328172737374852,-0.5780059735058741,0.007301547848460056,-0.04335599583315995,-0.2515888764817785,-0.003280572798609038,2.908372650471329
2019-12-29,-0.6713832042574948,-0.6530583912216505,-0.6511458558928587,-0.1344897865090419,1.085220296178797,-0.375148288643951,-0.003823609993913734,-0.5666646356113956,0.6192559502991567,2.044625558012642,-0.5009539994757588,-0.5470438910215343,-0.46220162696600836,-0.29632092837409196,0.6310121441393566,-0.2685767545852412,0.06705107941235625,-0.372330339723028,1.5969989066787895,1.752972994169978,0.7411375418131148,1.0638019652728772,-0.6751499357315763,1.2265834827895996,2.959325987667273
