Date,Gasoline RBOBCommodity_Open_average,Gasoline RBOBCommodity_Open_max,Gasoline RBOBCommodity_Open_min,Gasoline RBOBCommodity_Open_volatility,Gasoline RBOBCommodity_Open_change,Gasoline RBOBCommodity_High_average,Gasoline RBOBCommodity_High_max,Gasoline RBOBCommodity_High_min,Gasoline RBOBCommodity_High_volatility,Gasoline RBOBCommodity_High_change,Gasoline RBOBCommodity_Low_average,Gasoline RBOBCommodity_Low_max,Gasoline RBOBCommodity_Low_min,Gasoline RBOBCommodity_Low_volatility,Gasoline RBOBCommodity_Low_change,Gasoline RBOBCommodity_Close_average,Gasoline RBOBCommodity_Close_max,Gasoline RBOBCommodity_Close_min,Gasoline RBOBCommodity_Close_volatility,Gasoline RBOBCommodity_Close_change,Gasoline RBOBCommodity_Volume_average,Gasoline RBOBCommodity_Volume_max,Gasoline RBOBCommodity_Volume_volatility,Gasoline RBOBCommodity_Volume_change
2019-06-23,0.26070252511716624,0.2839741241088286,0.26585360498155286,-0.06368680576683156,0.19449233475630234,0.32145272274930514,0.28298383812071787,0.3766647224590368,-0.3745491371541632,0.24553888035334367,0.2700957934722612,0.16143820801538036,0.2406082700276386,-0.35691117868240163,0.2902112988971927,0.31572416352086125,0.34022649587513953,0.2358972367971497,0.2014817937702066,0.42138006916369186,-1.3694953122850113,-1.6503554578272113,-1.6503554578272113,0.9256090788162289
2019-06-30,0.19992882174854637,-0.028935580673235057,0.27539531786900956,-0.9596174680044247,0.13711725021209495,0.2225393743762521,0.08126312325806802,0.46133483097548306,-1.03041253794232,-0.3611632306236226,0.16415064954582914,0.06052653976727787,0.2982690183517714,-0.7372694092238772,-0.131341189583883,0.16450359598097408,-0.04781347595191264,0.2305527199693431,-0.7533767079846976,-0.2600749475268007,-0.026704181864102845,0.2900583111260295,0.2900583111260295,-0.8570614167837761
2019-07-07,0.414281974063385,0.5324144051349166,0.3578343317226498,0.42482585405433876,0.32790179385988344,0.46971670394791215,0.5782558312688298,0.489063379810012,0.19218830205552817,0.4549436223934127,0.4257447901579329,0.4667409985062208,0.43049176283704343,-0.048394043011512705,0.32855505279793856,0.41831255749522545,0.4632705932237733,0.3642184284137646,0.19516099436191514,0.35494345104892217,1.0341375158782617,0.9829818788634446,0.9829818788634446,-0.8353869656491101
2019-07-14,-0.1857196185169664,0.08550315556639858,-0.16256215791904885,0.837548018614928,-1.549875029899086,-0.24911888937115023,-0.05388256144863282,-0.3265322440984293,0.638395899744669,-1.265615427127826,-0.3047804602416822,-0.16870446845966286,-0.25868516352487375,0.3082957339805121,-1.1219507123011172,-0.42021960858206264,-0.2512509833553808,-0.31150091159590537,0.1436417377645338,-0.9525314201447718,-0.05511511962026323,-0.10946016727790957,-0.10946016727790957,-0.5925729889127843
2019-07-21,-0.6488500975909499,-0.787993960914601,-0.4175923259789868,-1.173537321406898,-0.2959136374892409,-0.6676644038187126,-0.8648626420934823,-0.6781692615530078,-0.5301405966372795,-0.24374050808331427,-0.5803538299585789,-0.7731726455822909,-0.3392691872275168,-1.1900968340399334,-0.26848516752991025,-0.648288245036656,-0.7615707515870804,-0.5097655899447138,-0.6790559715221322,-0.12216397701710908,-1.0987079725535438,-1.4695761698521639,-1.4695761698521639,0.9355509137590032
2019-07-28,-0.7875441507317289,-0.5634908250838121,-1.0526094171061742,1.5276684799204836,-1.3086314569258437,-0.8292108555292372,-0.6016849269250362,-1.164515835008477,1.313979294034168,-1.0590935057497517,-0.8302862868313212,-0.48872397516523547,-1.0481891848750495,1.7072090064810772,-1.1013621238660223,-0.8805606236387066,-0.5901688891203763,-1.0874361183447285,1.3557629014360966,-1.08997432018498,-0.5121719803824948,0.8301565906579921,0.8301565906579921,1.519378934983914
2019-08-04,-1.8936635086734654,-1.663174839159761,-1.7933667511783098,0.6862636218653851,-1.0968245408460593,-1.9562552897468493,-1.786768357320418,-1.9106979734066725,0.42675898292491127,-0.9103078704669746,-1.93114115070058,-1.9259436957045266,-1.8398020166803875,0.17861380094288187,-0.6902860768051292,-2.0030031275855733,-1.9834232664941018,-1.924335338319928,-0.026094876386389056,-0.5611969764533101,0.7717545475706896,0.7485856972063964,0.7485856972063964,-0.4516697970679523
2019-08-11,-1.7714127612086452,-1.7675191960739098,-1.6049525081025033,-0.4171869804037699,0.1470895842826337,-1.7558450616343322,-1.744511629104872,-1.6310333972380109,-0.29294238772697334,0.2252008978218832,-1.7427461044682715,-2.0275272298346385,-1.501827268365136,-1.5993205594731028,0.03249851810825392,-1.7100131603395656,-1.607452719922031,-1.5740179160465313,0.0015345026065615467,0.056646420143596034,0.24854630982840062,-0.08154491242874479,-0.08154491242874479,-0.0015655122008073165
2019-08-18,-1.6870203930024243,-1.7037727066513497,-2.1217651064682457,2.039719517484805,-1.5242372402905844,-1.7194303230124204,-1.7118211381946769,-2.2454687803510907,2.008912125845838,-1.5252803983106424,-1.6373488095917084,-1.593541811009845,-2.03963088665347,1.823017064039294,-1.7107172886675557,-1.67063817657245,-1.6817373277044694,-2.0685498738598906,1.7471516090805612,-1.530341662746969,-1.1930121312339523,-1.5209060185384482,-1.5209060185384482,0.8488890371468362
2019-08-25,-1.540089814434246,-1.5010657588155831,-1.7669745355648112,1.5449373291759125,-0.9913525449960767,-1.5485068871851257,-1.5880053852417495,-1.8748243518712424,1.4037297973605438,-1.1467970268825642,-1.5636210981477079,-1.527901247530347,-1.737475169904454,1.1274744935024976,-1.0060033436699645,-1.571724158557563,-1.54336683186466,-1.7582298563620344,1.2299879711577588,-0.8060742036429163,-1.5250774846363564,-1.5409744919610682,-1.5409744919610682,0.8262999055879473
2019-09-01,-1.9611506943348944,-1.9888858986768565,-1.837759413281569,-0.06663350037540762,1.250185613295086,-1.9158166357716007,-2.0322936077686093,-1.6276939883212829,-1.0093832048417049,1.3251161187102753,-1.9654394177614605,-1.8471406792413771,-1.8491328843941615,0.5056849293094496,1.21670329749521,-1.9094154601632358,-1.966589564750206,-1.817257596433774,-0.15245997647684445,1.1813449977560346,0.3150219862054287,1.1338814702268443,1.1338814702268443,1.846274981645938
2019-09-08,-1.4397336153349398,-1.4767198444217224,-1.2194139426206827,-0.7156828783663037,1.136044127598347,-1.3867775963160018,-0.8806573609978112,-1.2972759241018186,1.449982317534641,2.2234221683326285,-1.4360973509203465,-1.3395265616309662,-1.3280210054710113,0.33232660239614625,0.9546454717280438,-1.386847588399084,-0.8841731516686506,-1.2142735161288338,1.3989071315601398,1.7288404823050332,0.7319755055614934,0.5332910731858186,0.5332910731858186,-0.722022019816228
2019-09-15,-0.7660152651494404,-0.7541624923716486,-0.6429436520956353,-0.3039624450702538,1.0955522604904293,-0.6183644015033675,-0.6433868176731605,-0.4726958586117483,-0.3247605279437179,-0.419586998650381,-0.770478197881405,-0.9128761819286967,-0.5168598957099462,-1.0880750999391482,0.6608412216438809,-0.6926613004133967,-0.6717507764807875,-0.4918262292365522,-0.39063553481018404,-0.5742869873972818,0.30901460041371415,0.894669436406749,0.894669436406749,-1.2928902656113224
2019-09-22,-0.8825506138986932,-0.9420791972702842,-0.7126877050307672,-0.7766084874760181,-0.6274513952255316,-0.9643501451879435,-1.0905336842796067,-0.8569055665141763,-0.49610514312619763,-0.4472295723718683,-0.9173383829426783,-1.0810133798302,-0.6616287702920516,-1.1906241503157886,-0.3772940062022126,-0.9095251800906515,-1.0579183963162613,-0.7397022563059374,-0.8594164855078839,-0.653556013861142,-0.9363953820910658,-1.1924465807776117,-1.1924465807776117,0.7339274244133921
2019-09-29,-1.2922959342102824,-1.1150386811877455,-1.0969373418747177,-0.018536699120330565,-0.6383776995706819,-1.3408311341545505,-1.2811622161297733,-1.1062769852826992,-0.344294779856994,-0.3911852571160259,-1.2919124613036324,-1.3159009507277528,-1.1424611443716748,-0.4530714029528048,-0.2333654669007327,-1.3507194637751103,-1.4940678420435005,-1.0813704261285477,-1.1502046454609927,-0.20803067770456146,0.3251656422231023,0.32442224408739523,0.32442224408739523,1.4303876381916725
2019-10-06,-1.0750588671131727,-1.1008806403228495,-0.8301529123962518,-0.8248747908889564,1.2393671625368519,-1.0655782801059217,-1.2456991870710319,-0.8705898409569179,-0.8198036192631113,0.9943092618381747,-0.9909892974722577,-0.9049750551531892,-0.8997352280897444,0.029770916655846903,1.0707317359817947,-0.9836655523322402,-1.0987399103285662,-0.8281437217219081,-0.7460591491510935,0.9908469127656079,0.903167276000257,0.3075384757888539,0.3075384757888539,-0.6540580463700089
2019-10-13,-0.7944511558698919,-1.0150194961323618,-0.45348631395974254,-1.7540472486044565,-0.09688380767168905,-0.8758965723513599,-1.1347782445782404,-0.5682545089576891,-1.369304101838529,0.04550880920238551,-0.7893996389439991,-1.0186782227955147,-0.5462918810012615,-1.285058514890203,0.3998414636695005,-0.8082459044418706,-1.1419958778809494,-0.4403907922514286,-1.9396949997230788,0.08790227598875933,0.23495561955118652,-0.03316552939342964,-0.03316552939342964,-0.7351634522798812
2019-10-20,-0.6796554474853141,-0.8379578254084032,-0.46372437750156204,-1.1793285037451822,0.4910092715988855,-0.6936327278733034,-0.854933232679344,-0.5110095363824363,-0.8356959038690841,0.5474199844743372,-0.6100039497967997,-0.6945834373837492,-0.4868815329409608,-0.5545014153802781,0.5649557996210615,-0.6041870332774244,-0.7276815175298964,-0.4514427087522788,-0.7866505128337171,0.38920379129441124,-1.2961366101743488,-1.4818362915622505,-1.4818362915622505,0.8185056481330608
2019-10-27,-0.43123381951100204,-0.5712506481822214,-0.523393241860422,-0.1445306189925918,0.11079655680127015,-0.4223338595152504,-0.5981968108080155,-0.1910443514105404,-1.0664856005341758,0.08476885035445021,-0.3984982616398463,-0.5855044078961835,-0.39270978677002266,-0.5359016505714151,-0.10878533180438883,-0.41055672211106625,-0.5971110570959589,-0.24620014157446754,-1.0022817761115574,-0.12459360899410157,-0.9447916139455204,0.20842723526682538,0.20842723526682538,0.5918103454949072
2019-11-03,-0.4474285694408423,-0.6029188142491123,-0.26030655423778637,-1.1003878049676512,0.024700734320717243,-0.5282605860074475,-0.6883763889012554,-0.35351367606028644,-0.8594740567308978,-0.11120635811113792,-0.43618377131720515,-0.5018354772877968,-0.386453916910616,-0.3192340576949329,-0.30464938799569274,-0.4935808857328425,-0.614466469095192,-0.259584855037686,-1.0348635790846064,-0.26096317605764746,1.1653160293739167,0.4383413071197371,0.4383413071197371,-1.0768691099581542
2019-11-10,-0.5660783601983171,-0.8227575687613375,-0.30726222610677273,-1.487623181247292,0.43090533632079947,-0.579404950349968,-0.8244833572569171,-0.2858714332485345,-1.2932765345730077,0.4478097817709414,-0.503961858998557,-0.6470006218029926,-0.2273397683607856,-1.1714850113660662,0.4705397320490811,-0.569189071658597,-0.8273892487890154,-0.3094685400369842,-1.3542514421052507,0.5972481972362106,0.6792339150275523,0.13270902484309408,0.13270902484309408,-0.8497258975999111
2019-11-17,-0.3628631657674397,-0.2874005803603092,-0.349706680026079,0.1325440793250587,1.131794164829328,-0.2843905941121453,-0.32327658437518547,-0.2220832498701381,-0.25450498057686693,1.2235524377642901,-0.3734121210352776,-0.32652527889921756,-0.24696140852292375,-0.2039786105372236,1.0297954949445913,-0.26019701056512673,-0.1978940716174415,-0.2773357092463479,0.17451883303731733,0.9151561311928872,-0.4943437980062619,-0.8512592121689446,-1.8083525403458673,1.370298956385712
2019-11-24,-0.028830217507176622,-0.19618131917355647,-0.2336704481412025,0.07043830029777443,-0.6687671684061248,-0.049267993205513734,-0.2180608363578598,-0.3082458228861042,0.13660854404214617,-0.40723084048631364,-0.05586503790588809,-0.12194845462094969,-0.1392723396682699,0.04296815738665303,-0.6797824965722579,-0.08683343701274006,-0.07825294697724554,-0.242846446075806,0.3199580082398635,-0.6601075269495147,-1.6866674740378638,-1.2520220039820342,-1.108578970728922,0.295289930007229
2019-12-01,-0.6529831890562964,-0.6162718743546235,-0.44420890422581777,-0.31050357530504347,1.0766047320002674,-0.5453393797616339,-0.5973802813744555,-0.4578094600474877,-0.24685595998663942,0.6351824701068346,-0.5147058142040486,-0.3668959920414866,-0.39241186565280245,0.08466929903542825,1.116558795852603,-0.5857532558850927,-0.6328907850579578,-0.5534329175677569,-0.16373048631671466,1.1327631176916129,1.3706936084040986,1.0770481476602758,1.055770361994853,-1.6239810654473497
2019-12-08,0.03826597982751827,-0.45618051333228654,0.5781170752697137,-1.4614410992625173,0.41942556860913793,-0.03911001852697308,-0.4242838319125023,0.56433571242972,-1.1869528757431413,0.3323988729981927,0.18138313633515432,-0.13108622717537716,0.5477385996443294,-0.9498290133803611,0.44516783669634963,0.08505312204607234,-0.35340530950016324,0.5008748269416338,-1.1209908219647573,0.1608099770475571,0.8100028071302623,0.6879426086055349,0.6880567089887141,-1.2295006088828346
2019-12-15,1.1808277695893787,0.6651124715358965,1.3837306307077828,-0.928186822071848,0.8401543843073324,1.0945407593707555,0.5741410927314505,1.2373630922618157,-0.6842403828850457,0.7116271779116466,1.5362746967864043,1.4944058571291008,1.5470912130903691,-0.7608822017219176,0.6376220715840929,1.4472969952723653,0.6511755464202081,1.4077337525547586,-0.8844566403188091,0.653168997879438,-0.5100028976240379,-0.6045206756621414,-0.5021111165245233,-0.1200477848645665
2019-12-22,2.120306738746546,1.8742258115767811,2.060837766682136,-0.835467989047384,0.6342729499846187,1.9692903557454944,1.5090702757377865,1.8109439725048773,-0.5524078741320414,0.631167868155864,2.2696990526272924,2.3856139108791115,1.970169354571524,-0.6766447340011235,0.5777955245844388,2.1482014190810728,1.5667044677534774,1.943243332586185,-0.7263256359373439,0.5405864295006427,-1.6696521501901675,-1.5960906928412224,-1.438423830567916,0.747231519849943
2019-12-29,1.7676630450476885,1.9171230701244144,1.7102378631055921,-0.364344708174528,0.3136271411640494,1.7990215368363958,1.7260536775272097,1.512918906131168,-0.02807563881411084,0.3571462819320743,1.796648235548641,2.3214156166762283,1.7574150287210095,-0.22495449090045633,0.42460548071124987,1.740063820558668,1.7420935185462085,1.6449681528962634,-0.2415592308979314,0.5098088714173883,-0.7701340846680808,0.41497173674550897,0.44202273178428164,0.9262242732126194
