Date,IRSStock_Open_average,IRSStock_Open_max,IRSStock_Open_min,IRSStock_Open_volatility,IRSStock_Open_change,IRSStock_High_average,IRSStock_High_max,IRSStock_High_min,IRSStock_High_volatility,IRSStock_High_change,IRSStock_Low_average,IRSStock_Low_max,IRSStock_Low_min,IRSStock_Low_volatility,IRSStock_Low_change,IRSStock_Close_average,IRSStock_Close_max,IRSStock_Close_min,IRSStock_Close_volatility,IRSStock_Close_change,IRSStock_Volume_average,IRSStock_Volume_max,IRSStock_Volume_min,IRSStock_Volume_volatility,IRSStock_Volume_change
2019-06-09,-1.0094137894649404,-0.8452299658598517,-1.1514898323740974,0.969119925085599,1.5600311347437041,-0.9483910792830665,-0.8926158878363113,-1.12058786436153,1.0826702794951144,1.721570882751285,-0.9555162020705624,-0.8909524458228398,-1.0364000079587314,0.6761817363736834,1.2570109072451983,-0.8995997634290455,-0.804795896231104,-1.0793855671607786,0.8752959126846982,1.268118064608431,2.0023545370549356,1.4815622920541716,1.0039990649644182,1.3940018131799272,0.18290895757432898
2019-06-16,-0.7537691436250937,-0.8620082780413488,-0.6459570956657823,-1.5381084357823347,0.05803604440543553,-0.8018696883170117,-0.8483025737375348,-0.7334081321375859,-0.8472478226434078,0.05083889760662849,-0.7024441666493138,-0.7758583922673662,-0.6034273579441672,-1.7327901789363902,0.1774796061648887,-0.7567462757918164,-0.8289534541211153,-0.650294694857831,-1.1696367559830014,0.169616355303707,-0.4643928210528007,-0.6029864323516523,-0.05410767842285603,-0.6131755212842078,0.10009654108360541
2019-06-23,-0.7385376664477855,-0.8007951940729503,-0.6342707800971216,-1.168877796955801,0.14190323503386626,-0.7702099118317386,-0.7727440149950903,-0.7625631928256865,-0.26692045247035806,0.28468063763089624,-0.7143189800006166,-0.752384604226167,-0.652583073545845,-1.0567133614443034,-0.05396227367755284,-0.7248640084245104,-0.7029584815873019,-0.6570792258186618,-0.4662237437577637,0.7472448173596228,-0.8781391614177098,-0.5833060721585966,-1.1561902706869294,-0.44530652247012265,0.47484656078843723
2019-06-30,-0.5455544731369684,-0.5153275708609253,-0.6979343167424562,0.4395719534029766,0.4835160189959406,-0.4992754775591785,-0.5496345064379871,-0.39692413292775997,-0.9041228060260816,0.6719648043322259,-0.4067724320090924,-0.4042869148782069,-0.5384339729885818,0.7287531178430354,0.2574476132848789,-0.39692175103631805,-0.45116143366436673,-0.3504417638641271,-0.5561022876931438,0.46184991565132943,1.04616989204715,0.8073773511700132,-0.5641100968784175,0.8943270076215684,0.9327189763293062
2019-07-07,-0.024702173739049354,0.15446722733136664,-0.4703354995822397,2.000790182347379,1.92468521916129,-0.028941403135568873,0.029555242381592968,-0.02220994098617399,0.27675260447197453,0.8855272894595588,0.036862075895047426,0.07296381399269383,-0.3035608149676681,1.947312717433269,1.8212393117266472,0.019458302379993162,-0.1380121451700846,0.15062967468989355,-1.0366932423221564,0.47870592196254924,0.7886751475904816,0.21237154218416215,0.906134929689462,0.0974904149581851,-0.21881765455228339
2019-07-14,0.009576021956848082,-0.01735921928047594,0.14326412499291255,-0.4402678484726752,-0.4020078495152039,-0.07296145871150211,-0.09603313892233502,0.08130320883688545,-0.8148447892863361,-0.21876900403934027,0.07486295134971972,-0.09007181820346036,0.30345006516510964,-1.621082654217354,-0.21602546652003726,0.038432464349707846,-0.148462798539461,0.2543003947495811,-1.2436399926064885,0.2628299950703439,-0.5699198761476739,-0.6208367710145266,-0.19160439300319107,-0.6052145671026984,0.6077106357359288
2019-07-21,-0.06960891066001804,-0.12280785316609152,0.10175212118314841,-0.6697106382772771,-0.7455295004025834,-0.1434707166823369,-0.24237183768501436,-0.010039383245421184,-0.9815479377555123,0.01005551146233368,0.021596417805398498,-0.16242430404368582,0.2927245025357408,-1.562150413476756,-0.10209072863421557,-0.065016106742389,-0.22915611542662112,0.13528826890063558,-1.1713086608449497,0.24015222267372177,0.19716054888537307,-0.10916618233836078,-0.36460511211252683,-0.0646161562333996,0.8517143780628706
2019-07-28,0.22711847438209937,0.04819319603367679,0.3093337909244594,-0.6735457845778338,0.23099617035839584,0.2187725595878308,-0.0076377623885701875,0.4802655364023406,-1.5644824664652799,0.17115212153087847,0.3532171037688822,0.2808744629025316,0.4797208873016606,-0.5195479322549659,-0.3510246103837455,0.3802749825408857,0.16815091902450807,0.6520950992996445,-1.121702239926044,-0.07235621439409463,-0.0076092825915754884,-0.12501833411218038,0.2458609146040892,-0.15474357840173292,-0.5173707296395285
2019-08-04,-0.1279410992947207,0.121860627112973,-0.21790172033670932,0.6718195463452588,-1.3291049230014411,-0.13099288888728605,-0.04396107286907255,-0.46382055012211654,1.1454932108627236,0.20634038497378798,-0.15951277965374602,-0.06003923054215251,-0.21109543580444276,0.32211608568319106,-0.9983918022000491,-0.04658472795669266,0.12960929188538636,-0.2624082478158717,0.8935110081581853,-0.0033280804524119514,1.3057101182646726,1.823028063603375,-0.3924046083055828,1.8486520108519455,-1.7173709405330662
2019-08-11,-3.2511215102806665,-3.0778210947471356,-3.1843513304277624,0.9293203772845834,1.481327675049663,-3.109082319716992,-2.9718886481798523,-3.1820498770003365,2.539022833278655,2.4710281863379087,-3.4604890777034583,-3.077956335046129,-3.830148040956897,3.8987910146219527,3.56812711210719,-3.2234041168257486,-3.2704010260749836,-3.166390252675936,1.566319869461789,1.9202796438545344,3.393444337460299,3.0972420501215083,2.6752935455436972,2.9536962943171856,-2.9296693588123937
2019-08-18,-2.5355313096565926,-2.5076719706157795,-2.412379456237987,0.1936634912192912,-1.2127354695219066,-2.731568579316312,-2.7828185480303262,-2.4633163802331683,0.6077413479316616,-1.3449550585759504,-2.3868111103677547,-2.783229165224544,-1.831078411384915,-0.1356921491628245,-0.9113962162047683,-2.6685101938968696,-2.855592379623478,-2.560096871074706,0.2674813006091657,-1.4325016823076289,-0.490572451567512,-0.5303221424927171,0.15522210427294153,-0.5671761327331656,0.407062541954435
2019-08-25,-2.7673942698515104,-2.699217831963892,-2.894938901962101,1.6658140230683853,-1.2529792370477733,-2.76895936737851,-2.765302919357734,-2.679688170332701,1.4018571651820388,-1.6695283049116505,-2.7208478397817135,-2.720467815993062,-2.2126474145736177,0.4149796290006893,-1.2378487477957065,-2.809279724074219,-2.74167820530162,-2.7028771378725347,1.3736499401141242,-1.9704073802171416,1.8299266589090317,0.557368543933707,0.6365858990498118,0.5178659445070238,1.3763850004218943
2019-09-01,-2.2795526119848457,-2.311014138079325,-2.273220766239395,0.6952928220100083,1.383951798526654,-2.1199103309903475,-2.1328626022659747,-2.262462477603441,2.131293707471657,1.9380979096581525,-2.092687781531627,-2.1373136423952004,-1.9212321581858067,0.7443283305619439,1.045251046536968,-2.0419769202497355,-2.089851479484124,-2.0999450930794015,1.3391533272848657,1.513914541552898,1.281048310378878,0.16757079332823865,2.755762650157909,-0.17675810330713984,-0.364653335668965
2019-09-08,-1.6269977730223306,-1.793964909703726,-1.552624986185574,-0.497243382854128,-0.8264484443829391,-1.6821730986312515,-1.7353823415686307,-1.6213506480353193,0.7378610019228743,-1.3901729614874043,-1.5835587698966171,-1.8086381509039602,-1.3637937767710473,-0.2356930375198975,-0.7837675860093912,-1.6640883448543733,-1.7671522589833428,-1.6535079734883673,0.49692577317503883,-1.4323278097433783,-0.7223632598449147,-0.7590727201864722,-0.10883788661336861,-0.7737308528093912,0.3850297118936905
2019-09-15,-1.5711898186042597,-1.6988409191575455,-1.485720619429787,-0.6138782800793017,0.30695645448344666,-1.6639727241980287,-1.7976772275301864,-1.554500245367396,-0.02261256898535063,0.5765640706176692,-1.5468949766492595,-1.7787300322226889,-1.276055501513507,-0.6416929452053446,-0.11289725799902406,-1.5688092495728547,-1.656890351256543,-1.4421847898424558,-0.28051701608772966,-0.30067390131442656,-0.5776601056551774,-0.5848832440672661,-0.4865059942725706,-0.5505789995738938,-0.02731877658903578
2019-09-22,-1.6339123068624926,-1.7351691910117029,-1.5472030066161706,-0.6878537886157206,-0.6012728425443831,-1.7258142909738785,-1.869512372883024,-1.5560333323814128,-0.7250537543189474,-0.23428181973266463,-1.5610637827048963,-1.705580127795491,-1.3334089435505605,-0.4980197613591026,-0.41426006276166344,-1.6171036285681293,-1.7656996955052788,-1.4625868399119288,-1.0600603758474194,-0.24605282414393304,-0.7495865591966595,-0.823629157493705,0.24736707394822993,-0.888680415014065,0.4690392134842286
2019-09-29,-1.5094623423496263,-1.6301048299274157,-1.4287105760901506,-0.9389938237924912,-0.43670871549003637,-1.5960253817870165,-1.7414205206392601,-1.4295635600726913,-1.0840504266751814,-0.2481892877287626,-1.4280745657240252,-1.5685667808429375,-1.1932912208914377,-0.7061745984716498,-0.4048602887770775,-1.4755312556199376,-1.596802067836504,-1.3421204299723573,-1.065009085945537,-0.08355934169834582,-1.1427745025230434,-1.0205616882354092,-0.9550794907515873,-0.950693253212479,0.39351778307574126
2019-10-06,-1.3806319741531963,-1.521491111739415,-1.2793708504081653,-1.316277341442609,-0.10323574754371215,-1.4577541839212982,-1.5346690471072615,-1.3331107082323825,-0.6932323667833074,-0.16272007035150915,-1.308220938724439,-1.4317325892723,-1.1190721733551778,-0.6544291637605335,-0.2494089927403581,-1.3721644110115718,-1.4448131763696064,-1.2849935148034264,-0.6414761092399754,-0.06038515072300601,-0.9380845900082325,-0.8699098382885344,-0.5956033775067118,-0.8411531076773618,0.3704859634143
2019-10-13,-1.2415825789771195,-1.327154914354587,-1.1952516626154575,-0.8981041680211882,-0.22371856064178575,-1.3110080284359176,-1.4397563182730526,-1.161344058825251,-1.3168624682761578,-0.07557936754861237,-1.1955751976822337,-1.305893743777419,-1.0329374803108093,-0.6273059646872433,-0.39032248531705765,-1.2357782689555736,-1.3359070242137692,-1.1726604558703044,-0.8412859093060888,-0.16836566743361128,-0.0016291772376203846,-0.037375971093641554,-0.830609293676607,0.0636270478915636,1.1633898913641711
2019-10-20,-1.106944456805571,-1.1973215121704301,-1.0671683095198778,-0.9254788573327192,0.14915160068069463,-1.1214914236904359,-1.1008786777240203,-1.0310111988064488,-0.21347868616977322,0.6763585045823713,-1.0512031197017595,-1.1301108561872921,-0.9046761965641421,-0.560179544689973,0.02245826014453985,-1.0309639532583155,-0.971200527894064,-0.9825467509292426,0.2573144307879895,0.7768545506178958,0.5671788855785066,0.6851327714016987,0.19987691827133644,0.7071467378969377,-0.9295973654075123
2019-10-27,-0.9414269099329735,-0.9063801776141469,-0.9586253605468673,0.12765833574631463,-0.9894668451842076,-0.9950749220787436,-0.9704498957132075,-1.0113633488994382,0.5034183620782339,-1.209929996317475,-0.9367699364277756,-1.0049406979166413,-0.8363946110522,-0.40866496878392294,-0.4909334296683964,-0.975039420075123,-1.0146748547973439,-0.9436094629345781,-0.24543644796057937,-0.7059551774489944,-0.2115900791176785,-0.27909149942636213,0.3358877478209112,-0.3437623122316238,0.3202672739636498
2019-11-03,-0.9847134164515536,-1.0887334186026625,-0.9104629435365115,-1.2651082046711943,0.026026073226092336,-0.999180100348337,-1.057455728037637,-0.9151199004411787,-0.6803842503552643,-0.31117330669131843,-0.9019633400365464,-1.0133982143964135,-0.7660306894032318,-0.7077790522499151,-0.2023026800484583,-0.9452594596454715,-1.0081946509338495,-0.8531567105556616,-0.9631164428255637,0.2232323494552551,0.31020152133174284,0.921430088859555,0.35524325451152566,0.9375720369001002,1.4878264497741365
2019-11-10,-0.8683809377237859,-0.9282238202301654,-0.8628141952924743,-0.7038981364479914,-0.40159866732191996,-0.879945587445628,-0.9570555451005922,-0.8310322721041955,-0.6233100900994475,-0.29947250837214906,-0.8248937593482206,-0.8833535501868622,-0.7596345822185729,-0.35669817315769514,-0.38308411302808043,-0.8604489920616267,-0.9293558917416018,-0.8511760781992557,-0.3994195375406634,-0.2445842293160849,-0.581522042671402,-0.36636089295246466,0.1439488309842538,-0.4075830245840678,0.21770641506342991
2019-11-17,-0.620392162382382,-0.5791298790003178,-0.7145627934538845,0.4929024607535028,1.3345727168869936,-0.6321355495271884,-0.6079694812578335,-0.7149897815860847,0.690079038245802,1.0682743504626844,-0.595108280143782,-0.6164831847482195,-0.6009934083316619,-0.02039317882748944,0.39714659651189127,-0.5845435203277543,-0.5477714143253548,-0.6487803510720973,0.8321241161886572,0.7333101599789926,-0.8741985635691736,-0.7980969665371853,-0.40222397227995654,-0.7999060356304099,0.24328482310619517
2019-11-24,-0.5316330141561373,-0.6054394076469563,-0.4563086493762563,-0.9812279728024905,0.5448876660262478,-0.5245086502979128,-0.5734255328079046,-0.4505501351846675,-0.5771955026329068,-0.019884459284886673,-0.45262030306135737,-0.527941353820132,-0.3198124357926725,-0.520128659839668,0.07260115642415055,-0.4926294250783784,-0.5744494665150114,-0.40423917829717265,-0.9874165486037678,0.209962301520851,-0.4653028253386126,-0.4527885033948766,-1.274519989936712,-0.3194066349840633,-0.3108782464340069
2019-12-01,-0.47172334197715793,-0.5119909154981521,-0.438041671683434,-0.48432421047010626,-0.10388377039914898,-0.505133344430057,-0.5709438649329999,-0.4359429217483131,-0.6100497245592191,0.133195146895403,-0.43284410294524905,-0.5186708105186926,-0.3011165397965735,-0.5105215440241916,0.04767954228298674,-0.47345936210290046,-0.5059583285125727,-0.40762243536223564,-0.5497872259256494,0.4478001397009211,-0.8259110462737306,-0.48125278513954783,-0.9829188023517033,-0.3843591838508481,0.6253916907788833
2019-12-08,0.04097007348723238,0.02125119156268182,-0.06315167436420897,0.3756681934173678,1.0377692967111447,0.16821385806213207,0.1622378684100938,0.25111908749734085,-0.346078667624071,0.2752245091717628,0.08021586742316093,-0.0037700056227549564,0.06448853088676545,-0.1401679276649782,0.3489366142599373,0.151011251426113,0.1190425357192559,0.1573420588889729,-0.17421944708718654,-0.32326193937579073,-0.2724770455116335,-0.2930056197840706,0.30766580471870986,-0.35318297526371273,0.011969586808437772
2019-12-15,0.8233936577422597,0.7131609987042838,0.7833360406775822,0.09949703566560499,0.7591819392832277,0.8360974423547296,0.6339831174782963,1.0155330022790265,-0.909489038672013,0.33495415948441154,0.9073731310373496,0.7317939091400005,1.0259930248275266,-0.3637550988760355,0.15101563386677236,0.9046822192369408,0.7929703429510166,1.0394483254870726,-0.5640449177076495,0.3527679221248984,-0.4290471555986834,-0.629701450044382,0.48987069787261356,-0.7334124125201942,0.11642781277900349
2019-12-22,2.1758933449953335,1.8453580801428953,2.1564535708838837,0.20734000683443388,1.0134450978527838,2.0044836066032565,1.6766108199594612,2.1973377342700324,-0.4003197297079369,0.3945960237244864,2.409636082885059,2.0177050547418345,2.4481956861725678,-0.17710465726248759,0.032368654782090465,2.175023899434011,1.9352393145688727,2.360438238004934,-0.3290887980571647,0.31121022750149197,0.4943490269084178,-0.1317830346693344,2.6419183387237406,-0.5963879766444116,-0.08471078876576685
2019-12-29,1.6977183452354263,1.5503996290524955,1.639325457196304,0.40540356961965784,-1.1417201879764611,1.4343112966917535,1.2984376123760009,1.4460638816927036,-0.06741902676750179,-0.8327771672688938,1.5222837907601123,1.6298284145729127,1.2444151736387503,1.2634350012659783,-1.5653209565983996,1.4071874975891925,1.444834367683451,1.1963771467202138,0.9632197288486095,-1.4358636518371946,-0.17716800587246248,-0.5922202392500772,0.6598513546227279,-0.8118771324407004,-0.09929387436760251
