Date,LYG_Open_average,LYG_Open_max,LYG_Open_min,LYG_Open_volatility,LYG_Open_change,LYG_High_average,LYG_High_max,LYG_High_min,LYG_High_volatility,LYG_High_change,LYG_Low_average,LYG_Low_max,LYG_Low_min,LYG_Low_volatility,LYG_Low_change,LYG_Close_average,LYG_Close_max,LYG_Close_min,LYG_Close_volatility,LYG_Close_change,LYG_Volume_average,LYG_Volume_max,LYG_Volume_min,LYG_Volume_volatility,LYG_Volume_change
2019-04-28,0.15944237899441208,0.042752088223308025,0.3026931925211574,-0.5519249433112153,-0.476384912976558,0.19836063224767023,0.019098282984379582,0.4865664743243365,-1.1307564695757792,-0.06992266169127279,0.12003220586732158,-0.21760590457354678,0.3338354593389456,-1.404375987452214,-0.3872628330386696,0.17048247970299682,-0.057872279101888774,0.45216390851145244,-1.3308081454477065,-0.203417591278849,-1.1148236519098191,-0.9961088185360151,-0.6861368908598507,-0.8999763771260978,0.028602573702983167
2019-05-05,-0.6525357334348737,-0.6986057291137986,-0.5719915499415069,-0.4432861125504636,-0.7670578361316365,-0.6871322326935602,-0.795740952948113,-0.6868429840425296,-0.4742303631200145,-0.8330022652386797,-0.7121177498155634,-0.7436054026495794,-0.7725644267578095,-0.06843111268141797,-1.0279352362255787,-0.6592557149894991,-0.7614299459967706,-0.7742822963926218,-0.1255684928134335,-1.0170397659057966,-0.8833959915171667,-0.797577037856216,-0.24306261209858274,-0.7797287952060945,0.4653558246355968
2019-05-12,-1.8427968582338456,-1.7927949786462387,-1.6595435937181053,-0.382429589814554,-0.6925543724125504,-1.8309420277747008,-1.8423446447629614,-1.7722307707275784,-0.2367492590229918,-0.894543272485684,-1.797065447288074,-1.7939954502624953,-1.607689783433027,-0.3332108775663474,-0.7606388292556624,-1.860422574790678,-1.8825220000764125,-1.6880893097400662,-0.4016155882908044,-0.8293005196422165,-1.1583726253069655,-0.9621130506745634,-0.6498925318986841,-0.8016145304244933,0.010071498255204803
2019-05-19,-2.3230654312865617,-2.001390324466449,-2.3516577475659233,0.5317165721406508,-0.6558446986003511,-2.318732461086769,-1.9723485326328145,-2.2913078483514386,0.6020100558815832,-0.7659454161650459,-2.3003970526303767,-1.9904642003902504,-2.2691219191801655,0.5328677980775577,-0.7223151185146147,-2.3600519947467444,-2.095653653128183,-2.2842753386367924,0.09743975315293715,-0.4733134299024796,-0.41092070727484203,-0.7095204219906329,0.759756813768907,-0.9898004538732955,-0.31276941871130415
2019-05-26,-2.20369855053218,-2.171575538829695,-2.1305720305910394,-0.5147763082151431,-0.4703208308040943,-2.218322836166832,-2.2271835703685294,-2.067838918821766,-1.1097621516702612,-0.2458780410179278,-2.248387061143265,-2.245519377427297,-2.06285010446846,-1.1511530629039428,-0.19305094772160478,-2.2473143739571944,-2.2045002424128723,-2.0686298205193956,-1.264134222434417,-0.06865788545237769,1.1123099123834177,1.8701783889209278,0.9090040583864322,1.7665548326822842,0.2783273554432482
2019-06-02,-1.6471654687002142,-1.7210094281103063,-1.4883490720026233,-1.246025609479995,0.37256444414609774,-1.656737806174558,-1.7192098860481704,-1.4833998214943263,-1.4801305485957346,0.43879626774092684,-1.6341860168297666,-1.6893715976162342,-1.5173823559202797,-1.2388019403369166,0.4888251683067685,-1.603159501377023,-1.7005328626195158,-1.4332741368041972,-1.7129608467494482,0.15854592739574053,-0.7956029681866186,-0.7803163789822259,0.06056669571442306,-0.8387248287537248,0.017513284532204108
2019-06-09,-1.3720400955017542,-1.3969493622466,-1.2933056187964473,-0.797118343280508,-0.09084904526785766,-1.4109751869679963,-1.4262668346865546,-1.3339291577918249,-0.9709276410609046,-0.04227910936668492,-1.3791193034491607,-1.407106126627365,-1.3165319985587183,-0.9145875902464644,0.018009493505276707,-1.428920312305541,-1.4127845823223728,-1.3855202814372087,-0.8805355992138499,-0.13948332487305823,-0.7535372848462413,-0.5628262829470819,-1.1365789933419155,-0.29771056875055135,-0.16150852672535165
2019-06-16,-1.1478768684567786,-1.1580673515703948,-1.14298189530961,-0.30764361834827303,0.8776314889584625,-1.1027011253356243,-1.0998554240269893,-1.0891567009281533,-0.49806025390548564,0.5046205602374141,-1.1016525875648764,-1.1211089464185502,-1.0745808771594738,-0.627691204060395,0.6180948043458165,-1.0998962211837828,-1.1247755848166894,-1.085483270027855,-0.7751056200153689,0.42473746695210896,-0.4764507134080846,-0.18042113676876723,-0.7608666069866323,0.015412937404078076,0.04373209761330435
2019-06-23,-1.1673398165487838,-1.2265497049569736,-1.0209996661617406,-1.3689501547530625,0.6532166195954341,-1.1942972474636029,-1.2486962816365967,-1.1075015067366196,-1.176696810829109,0.6965493309865555,-1.1311724546813229,-1.1989942048293958,-1.0134441734877295,-1.3177765629530718,0.9161436847453339,-1.1496049691320556,-1.1539318926270774,-1.1058963740528012,-0.9092015414444581,1.0602739394894554,0.4830557127291321,-0.059906506059073536,2.134091290373902,-0.5870907741765165,0.15891274212530715
2019-06-30,-0.8674213940542308,-0.937129767250697,-0.7873770436019082,-1.0568458151135778,0.18574705875369404,-0.8991888127333247,-0.9581569380302702,-0.8172917078704273,-1.0623930931236258,0.4717142437721046,-0.8711119321355072,-0.911940240306117,-0.8233708735117339,-0.7791818909631727,0.053986006481281074,-0.8761900205859987,-0.9531087728737063,-0.8139089560301067,-1.1704445878734147,0.10112796832193109,-1.1847184394881343,-0.811519480264287,-1.4826591566067382,-0.47402127764743024,0.5234836007813051
2019-07-07,-0.7827748238602897,-0.80777866531157,-0.7133573593118437,-0.6882721503076794,1.2213522841695714,-0.8232363168257785,-0.828970772535922,-0.7409698824401881,-0.7406267718592704,0.8992004754236778,-0.8054453967662416,-0.9191572581386982,-0.7000360633928012,-1.2976207568651226,0.8875414210227863,-0.8141637522434044,-0.8672235700614046,-0.7388437969931625,-1.0795387340242342,1.0033500931359742,-1.0222657352755227,-0.6859388777749255,-1.5202518719171545,-0.1498722693041119,0.5736006236965479
2019-07-14,-0.9546721371015076,-1.0144700499372639,-0.8705443892371519,-1.1810937202925378,0.2755137900299781,-0.9629279142471,-0.9329134242898064,-1.0002042292139919,-0.23388213848187484,-0.39550092904172607,-0.9244072857950412,-0.988003958093251,-0.9289268463762776,-0.7544663557191069,0.09181462976097726,-0.9638938592243135,-0.9790365463224967,-0.9490154075716097,-0.7158534705359096,0.3840250306455844,-1.280504546284563,-1.0260042146068298,-0.890838867517877,-0.8101099653760451,-0.46150485707630956
2019-07-21,-1.1326955433950248,-1.057008912579728,-1.301773239537926,0.5372610736763757,-0.8083112136008818,-1.1336670696262576,-1.0377490433255416,-1.28402031613355,0.6676580696948108,-0.6585061837190631,-1.1477614032025771,-1.0474642736586919,-1.3872531217742567,0.7880849121861344,-0.7290838958472257,-1.1827569886432032,-1.030284993010099,-1.4357448796019228,1.148652500297604,-1.0138260809043358,-0.8962779163577327,-0.6821152519524019,-0.7473106388443586,-0.4818314339535573,-1.1897239698262387
2019-07-28,-2.4129668404423756,-1.9145333895284355,-2.6741692675921485,2.7398726183948847,-2.5747991485905146,-2.4091041577464734,-1.992940686444409,-2.7384359830589085,2.72775009044353,-2.547014260395912,-2.4609033147343693,-1.974795153149374,-2.79260602857533,2.6903173281663753,-2.5633096484161504,-2.4136027221067895,-1.9806236278397136,-2.7300641700083585,2.6237958090806313,-2.473222648589989,1.6810951742407483,1.1560472269838098,1.3757669795981968,0.7755129629230585,2.485360970214734
2019-08-04,-2.4430559816531563,-2.5545187458933323,-2.333143783060548,0.3924365047449254,-0.6788371484208172,-2.4111680652681056,-2.5435650886027346,-2.3347947742878974,0.43261007629820575,-0.6789258836874558,-2.4220750443864696,-2.5685998634691454,-2.3365570735006584,0.3831717116563635,-0.5319272952352717,-2.380593330971973,-2.5397830215435677,-2.3687340758047637,0.7820270477398508,-0.9730845414208003,1.4021430622698092,1.0114033693523652,0.7824247895703913,0.8962005267770223,-1.3596053747023915
2019-08-11,-2.088230767737403,-2.2065732360634573,-1.9296999940946853,-0.2278663575938281,1.3991080851978261,-2.051251034811826,-2.136225006661657,-1.8333192981957087,-0.31029376798518987,1.182168235833288,-2.036350743496011,-2.122745341874662,-1.836568531346974,-0.19254529021443129,1.3008087263613082,-2.041998013738651,-2.145893517781184,-1.852307099416794,1.837654225683425e-15,1.3982783134243066,1.3724786477747706,1.427093702518544,1.0408985806753588,1.3296669026812544,-0.4642396059573381
2019-08-18,-1.529725345698816,-1.70593760387713,-1.3735228416877385,-0.7566361729140497,0.684130242011116,-1.5267999381184258,-1.6349918933256267,-1.3748750620321595,-0.36772141771813527,0.5803040837864211,-1.5359849288959009,-1.6879985702302605,-1.3774169659802775,-0.5508254221472424,0.3632803075774604,-1.5580671705381064,-1.7303848112996347,-1.4213239111969065,-0.40448356877625935,0.7839462289397922,0.7976372758015778,0.14896278809951347,1.1040085242206175,-0.35504232314965906,0.3521528750380208
2019-08-25,-1.2767085084244032,-1.375938645746133,-1.1638620860076578,-0.5170732886445262,0.14116748304842427,-1.2929361446475054,-1.3921256308985088,-1.1644764819680933,-0.5070925528371107,0.28062253135348353,-1.253219415683897,-1.3958673152127241,-1.1009458963184793,-0.8036340401965638,0.31501277324590155,-1.2677837186031233,-1.3929153887620918,-1.136005894833938,-0.5420445429987056,0.26980927599917903,0.06111035350197477,-0.3903155489527214,0.20132527456936222,-0.6969680537827266,-1.1676134020070623
2019-09-01,-1.0175292133944354,-1.0613788784126403,-1.064067447401376,0.2609090251427725,1.2223163224674707,-1.0047591766690218,-1.0396577514413228,-1.0306106874735501,0.26474395921157584,1.367880657618706,-1.0073622548795547,-1.0447807675158298,-1.0437992744357099,0.2561960093512377,1.2942981460858376,-0.950896890898848,-1.003860707748344,-0.939958730230231,0.05351040885656563,1.1937364211998924,0.0840619605943491,0.45231374109358374,-0.7274048999352873,1.144359530139735,-0.12265408843648254
2019-09-08,-0.1614090701824337,-0.031204323970714317,-0.31928995600098936,1.0989748284439522,1.393157909852464,-0.0740243609064327,0.06903704032631881,-0.06455605506876402,0.5270920331975505,1.1669034185204392,-0.15921505972019154,0.010223388867677392,-0.31474361114395705,1.167807091747101,1.4511976533840558,-0.05351177113030749,0.06957619612738257,-0.1348466904398682,0.807776165780407,1.0266351253959036,0.6812449514097287,0.35207271092058434,1.0034901348658922,-0.22890753381601453,-0.49993365548299407
2019-09-15,0.20408464616931402,0.37606130486918415,0.1934410956376771,0.5599287344631388,0.44548654094119255,0.2283634453921301,0.34754519478202045,0.2002074169463257,0.47015661798755204,0.5848822080799363,0.23136020590264425,0.28416133366698926,0.23383248388785985,0.10312970935441376,0.483143573957912,0.2386765911537257,0.2565877369635696,0.2540017502803272,-0.06555439420095698,0.4552664000069972,0.05850361130533943,0.4243519617759334,-0.08789971344783243,0.6544579285394081,-0.34246911167831595
2019-09-22,0.20149918538203726,0.12420466189114565,0.24825941873121335,-0.4373405819681056,0.23489290340535965,0.18709123521403653,0.09318848364829345,0.2505489367758329,-0.586910176218897,0.16792400136070415,0.16860601584162196,0.08864355828046114,0.20430428662317635,-0.3866509079683811,0.19499096156594836,0.2094587236923583,0.1539642958280134,0.30382622046659613,-0.5768786689684264,0.2779035642053957,-0.8007202186962716,-0.7617788348135782,-0.46557481486293883,-0.7829620114590189,0.18756021664172573
2019-09-29,-0.1466130457247869,-0.016949101823360607,-0.06225880003428289,0.1410758906766314,-0.6515224865314394,-0.1770398284138192,-0.10124854962986006,-0.05773658163809854,-0.13884871856588268,-0.6208178181913637,-0.1981497162920112,-0.1483421553847884,-0.05298749201254901,-0.2604143022170956,-0.41145314138583794,-0.1849510431847969,-0.14637461024890283,-0.09826442344185221,-0.13628270733829406,-0.6445033866354914,-0.36880811340290415,-0.5551114132197801,0.43259595585785,-1.0075601409275678,0.00939112107897358
2019-10-06,0.5289307819071242,1.7312207598033589,-0.25910598022373443,2.9340050789218552,2.458426436055984,0.7215223092363184,1.8017858542179714,-0.36744214889601323,3.046133385027026,2.664056901984144,0.5262120326389987,1.659788322840117,-0.24173825585263986,2.8661989426818932,2.5589569469885394,0.7419522799339247,1.7253243712550164,-0.293423565600451,2.99195330094872,2.6775204351119717,1.8364002444997751,2.340443345680174,-0.3839619629789097,2.6692627358786436,1.9862157490556867
2019-10-13,2.5002738126053834,2.195707329439049,2.4188257045949455,0.5764014284984836,1.1964128799284444,2.5451007901283855,2.1524751766425747,2.6437930898827595,-0.49224588921539436,0.09059459082557443,2.490302257783306,2.2062620052011863,2.4558814953576045,0.3976306538735503,0.991854775585078,2.5039278950639687,2.182821162110023,2.6428497115308525,-0.5312502512137076,0.26593672413296404,1.894618390819251,1.850845518688708,1.9640761710839787,1.4468640385955522,-2.5780440857197924
2019-10-20,1.9391927657829278,1.676735318645511,2.1393370887397767,-0.25172504866502954,-0.8770721767072005,1.8747101170948552,1.678946024319955,1.8584923844516577,-0.12772075234155225,-0.7935261069036758,1.890052395726769,1.640689521908362,2.1212165066208946,-0.49628034891645667,-0.2124040351081268,1.8780929732500873,1.590485544975088,1.894966167492571,-0.5674639495717143,-0.40485242445047737,1.1064983491460703,1.4351910886762707,1.6619341167070687,1.08118734026883,-1.8635573570703907
2019-10-27,1.2615108420287364,1.0370636253636454,1.4860062841464872,-0.6287091035194007,-0.2706436495574559,1.2116587209505734,1.0376526089327822,1.255664019569272,-0.3368221759220549,-0.24146173637699028,1.2927967814372539,1.0920694612217219,1.3887829727053154,-0.3938763818175269,-0.4901308160134065,1.2350398187146374,1.0766316644702891,1.254340560233804,-0.3885618658966932,-0.3070971968761719,-0.5330278025794071,-0.6258290651419054,-0.23246520455261954,-0.6403881268558417,-0.0026841776391623553
2019-11-03,1.0118982701897743,0.8889720634072401,1.0242240403186367,-0.05135525910130882,-0.43710036107470807,0.9787390213569986,0.9508726423583164,0.9461282380010322,0.12021827410372422,-0.03033489542967369,1.0630016094822887,0.9358442154774971,1.0486694275905803,-0.046731096147839726,-0.5004538978081493,0.9903640672781286,0.9544598451779305,0.8812553911566021,0.2007569640466264,-0.3375054932981754,-0.819828668493932,-0.5410438141205646,-0.496691032210314,-0.45802595808345303,1.185694012919874
2019-11-10,1.1628945872327077,0.9560190151815763,1.3494833636727759,-0.6913404216612279,-0.16851045973785173,1.1336978054021702,0.9768129479110234,1.225906471532232,-0.49740893196119296,-0.09704071386666417,1.2132590869884576,1.0608278683592771,1.3318745257086702,-0.4725062960934416,-0.1493359574368552,1.182530336989817,1.1116219355300088,1.2375491164839176,-0.2973575162926532,1.3544827252821388e-15,-1.2478397498970921,-1.2013462073930152,-1.0552660353246268,-1.0501908326230582,0.27396399132408994
2019-11-17,1.0986208103334942,1.0296274189253976,1.1866623735407937,-0.3245100284856648,-0.2496451255375556,1.0719033745879398,1.0423892586225956,1.0535808070321127,-0.06665707787774573,-0.03649513061145891,1.1161878943175385,1.0539051662948216,1.174153061779124,-0.250291551955287,-0.18425705369352466,1.099307645744072,1.0699189274821037,1.0981747138508537,-0.15650935052991222,-0.16266794391627978,0.07530291477241123,1.1331794777198896,-0.36164269332946153,1.396010982475795,-0.027876325578757515
2019-11-24,1.2254974029587193,1.0561877542075273,1.3194483813196507,-0.746373065517026,-0.5011120977490257,1.1562066813116822,1.0314477950989482,1.1723760960208163,-0.47608053495260255,-0.643974879263727,1.22375017824618,1.077268093347389,1.2441400692017337,-0.5526888446790774,-0.8359399009565459,1.185653589153041,1.0966976163983573,1.1496060020867485,-0.34906716968680007,-0.8442749165673629,-0.5627977450673353,-0.24773874610658064,-0.8810335772172753,-0.000927816760752967,0.09306791027112878
2019-12-01,1.2033344656532596,1.4310459328026264,0.9571113472399119,0.6768110164623397,1.2005594868150962,1.1779461739003734,1.3651471833244404,0.8971432085694256,0.6308743669171598,1.1682753647125135,1.233443889848527,1.400374815675565,0.9964455504539872,0.6199304198780686,1.0526748429467667,1.2070841384075504,1.3493035057289415,0.9421976227128457,0.5220105675583919,0.9635313566810587,-0.923998525370311,-0.8112418750308246,-1.0096987380631348,-0.6225144694619615,0.7002835752825197
2019-12-08,1.5796848483983932,2.0989274044481063,1.296379984915158,1.6228560075981693,1.7600379856833093,1.5744211096057494,2.114747751219045,1.195237968161361,1.723605138738194,1.7933233007469633,1.5558542409062803,2.083819882309298,1.1910536662959383,1.901466114258034,1.7010168476405765,1.5967494752026987,2.178444573379687,1.1673732720527692,1.972000625805001,1.9026824023353617,1.3357170142803887,1.1112213444478296,-0.22377465550466172,1.3262156198504542,0.8514275074571699
2019-12-15,1.2256490862368583,1.017106013560857,1.2452305099845329,-0.3284466721580765,-1.0559888920783789,1.1624400355355449,0.952411032361503,1.1612531323707498,-0.282979948151048,-1.0155778924037286,1.1706116117140832,0.9561587670999456,1.2310233050637858,-0.3654733814110616,-1.144100811840697,1.1979439264881755,1.0146476195091452,1.2389670192803433,-0.2956926303664861,-1.0031292970868615,0.3487105698971217,-0.17260972959705212,0.3761628304922208,-0.3018447697983017,-0.7331007280841887
2019-12-22,1.0756268591880123,0.858135957153024,1.1805871732611426,-0.6259767845464386,-0.14411894144315407,1.124739176067298,0.7979107314814535,1.2752474530644484,-0.8584396336674839,-0.2523750184066908,1.1555999696441357,0.8749157683991233,1.2759220539397678,-0.722287755573744,-0.18822672761716733,1.1736961134487636,0.852028645684609,1.3006304948832523,-0.8187473073474144,-0.2870606233767422,-0.44056718076832285,-0.5667204732536619,-0.053050365204290795,-0.6194894416573419,0.9744992673184487
2019-12-29,1.0783588539700073,0.9059022769960409,1.1976107235168563,-0.6675699081235252,-0.510465302543078,1.1870999973883212,0.9999477943095438,1.2005727474880068,-0.5808105499939831,-0.5294245333439412,1.157981114624557,0.9826451861795488,1.2471082558123738,-0.6415294117184347,-0.6237210677784154,1.244280809983538,0.9894301270459281,1.2637029453193946,-0.6544030350976687,-0.5126993045861076,1.314701364088723,1.174053478774439,-0.5823150528625466,1.445306227697417,2.1378041112353947
