Date,DHRStock_Open_average,DHRStock_Open_max,DHRStock_Open_min,DHRStock_Open_volatility,DHRStock_Open_change,DHRStock_High_average,DHRStock_High_max,DHRStock_High_min,DHRStock_High_volatility,DHRStock_High_change,DHRStock_Low_average,DHRStock_Low_max,DHRStock_Low_min,DHRStock_Low_volatility,DHRStock_Low_change,DHRStock_Close_average,DHRStock_Close_max,DHRStock_Close_min,DHRStock_Close_volatility,DHRStock_Close_change,DHRStock_Volume_average,DHRStock_Volume_max,DHRStock_Volume_min,DHRStock_Volume_volatility,DHRStock_Volume_change
2019-06-23,1.6230271648504755,1.566972185254549,1.6893157090978892,-0.7686894200782335,-1.0355563505854684,1.5716680578623694,1.4975152118198989,1.622610125179157,-0.7236073172372223,-0.9088638676891438,1.600236319642277,1.5258160470295234,1.6405355174788332,-0.38551356679785126,-1.0930389167297223,1.5774120829526965,1.4745820333512387,1.6293295585165988,-0.6030863118359532,-0.37611920604150145,-0.23654912469350423,-0.06790198118728231,-0.6198043452868495,0.05590256174026551,0.8440476825308835
2019-06-30,1.8305941608446517,1.6711620867535428,1.9031652331667666,-1.6788936560247067,-0.159170414095441,1.796040150918712,1.6791075478641704,1.885639612101109,-1.54509506614959,-0.22627560906798225,1.8546725501364134,1.7683842108446042,1.9694724562604804,-1.1681707940401973,-0.6040725077628909,1.849352406736632,1.7660608273019707,1.9595984700576685,-1.062042494111794,-0.48848229287248435,-0.8855722772501906,-0.7122669164369196,-1.4095111948681989,-0.5176409519273081,-0.1724446937164463
2019-07-07,1.717765134467728,1.7074003185338533,1.703999712993888,-0.8849887561396677,-0.9061531448190265,1.6470278022801565,1.5816504831434026,1.6775310719387662,-1.1690421414969792,-0.9552061406126267,1.6743793732024264,1.6289500338000988,1.5037180924733027,0.203354490583037,-1.5282651534270815,1.5951029342068235,1.6068878482490112,1.4413375209637536,0.45200881261049053,-1.8981195277213407,-0.0603116983217585,0.11246376471151993,0.031642251194515615,0.1251941894761006,1.2379687824874697
2019-07-14,1.3041235704030532,1.4537268040762596,1.2619022246039755,0.41848903960794986,0.9068018569824106,1.3422618017130497,1.422776373165462,1.331650172561293,0.09055644030397152,0.5926700695007485,1.277903576838276,1.2775803894310849,1.3599840488980506,-0.5665285923774154,0.3790114692933374,1.256050188363041,1.346644106782257,1.2544080455763402,0.34286056823520006,-0.23726669494392558,1.111021629164689,1.4103150148561046,0.7698161842636443,1.379187154533472,0.7265351412793066
2019-07-21,1.3623487205968434,1.3959501120122846,1.3645732312729704,-0.30906859692933913,0.41176206124038484,1.3462868622073827,1.3147696159677842,1.3658166966631529,-0.6734371679596104,0.29488481052121834,1.359628371610156,1.257732240002882,1.4654914218451627,-1.3566234175317888,-0.0387022108801098,1.3680023264908578,1.2728935399844934,1.4373475281117516,-0.9188005041157836,-0.20612722117584079,-0.26720264589335313,-0.06624223950739248,-1.2144891112068883,0.47069541819219773,-0.9829350285323823
2019-07-28,1.0826964873474116,1.0259508393902037,1.0070954738639033,-0.256270844364549,-1.2100714299356958,1.0929768804451248,1.0407720338976425,0.9452856850281204,0.23835103219354822,-1.574378545348773,1.007522251044541,1.0897045494865991,0.9656449348184332,0.256742339166958,-1.4092462382158426,1.018589162931211,1.0755644267980193,0.9252509326772478,0.41201442690453,-1.6718562055022488,-0.683446172068396,-0.7527326781455151,-0.7634241639473566,-0.5240176971923484,0.15603348717895524
2019-08-04,0.3823806699198921,0.6396304151164521,0.27991423837185486,1.551430977893168,1.106539290505097,0.5061555255079753,0.6533853770900147,0.4423898836227275,0.9965160452583524,1.1285349735189576,0.324125048832291,0.5733019962109797,0.14389569498112859,1.625285723035704,1.5016087570639716,0.5270005553623158,0.6707373906047446,0.2575513454660154,1.5098136142169878,1.3158240445273213,-0.28895827369936145,-0.23252668849356445,-1.1919715820320307,0.22103144414181908,-1.3632678185834948
2019-08-11,0.42958168219334925,0.3562411822927981,0.461778726277228,-0.6266417362815405,-0.7120454359552019,0.6122986297807621,0.5674845861302973,0.6297200007679765,-0.47415238024470036,-0.41837514384815505,0.41177871689987117,0.29595381067344795,0.4637482287498197,-0.7825793453949904,-0.336500880480655,0.44535733690586254,0.5376846328709209,0.31969809811013383,0.7535862542907371,0.35210959301409933,-0.7487811383681905,-0.7873494622367752,-1.3584078122556464,-0.4101613250382385,0.40858208304736543
2019-08-18,0.8065062190967645,0.7208807186005417,0.7015407204524546,-0.1712171646225334,-1.2424254828119512,0.7429177112731628,0.6974343877462823,0.7010916068109512,-0.19394675896633076,-1.2230964738368904,0.5755765485763388,0.6418376175196823,0.11839779667658666,1.7953144604403877,-1.9826722459144401,0.5334184334416636,0.6786437991137515,0.10124725584167756,1.8839108953873323,-2.2088305749848014,-1.1281482019331872,-0.8842276661452865,-1.1684193054060314,-0.6534293468923189,0.30611331996712854
2019-08-25,0.37733767558767495,0.8070654958638636,0.10845172159475058,2.551246882747998,1.9283639173113252,0.42127809613196043,0.7838318015092953,0.054578109608479995,2.8824802566629617,2.037462409056291,0.4342627525128143,0.7512696386356873,0.15484117104238507,1.8883286261055046,1.5941932406961765,0.49952492645143726,0.6729805908895016,0.24280168152254003,1.382758436631661,1.4084338403202403,-0.4377249388438662,-0.16600858914745137,-0.5403847482894134,0.03265304706691282,0.16598681515564553
2019-09-01,0.7714656247705212,0.8683802902033644,0.7554581470953889,0.17325278314213963,0.6259052232469295,0.8417929538980449,1.0005666088792962,0.7368194024136937,0.8246334552614021,0.97633930535234,0.8264095075698192,1.0330163302739879,0.8034432240976418,0.6246042007192228,0.8920693388635095,0.8577936957863981,1.02518622720778,0.8257147646411929,0.6442733398566687,0.9486637018299908,-0.8684789689975758,-1.0131440054510774,-0.13501936478723828,-1.2500000551452213,-0.30444245239769757
2019-09-08,0.40921949026878485,0.891071883327996,-0.08052165039806825,2.7748214260441775,-1.4493940578802829,0.4871076175630026,0.7924798256436453,0.1296278597248966,2.040898022135001,-1.057704496460904,0.15812828820362637,0.33645620458076847,-0.3217246569485876,1.8812264916051176,-0.04053412679747657,0.3249138260882446,0.41360866669567997,0.057596298887361695,1.0465969790883949,0.12307659591834567,1.0292572307690635,1.0742876445110559,1.3424235087957992,0.7319983553758211,-0.042077786029809154
2019-09-15,0.885725763381278,1.296667291994422,0.6332686757886384,1.7604038223748157,1.8398773742142767,1.0947393163833936,1.3402852848847984,0.7628410531051617,1.6414472592522051,1.5935080439588558,1.0682560717484961,1.4447976997119343,0.845901546674825,1.6379655564929272,1.5180736857773254,1.1476308494962175,1.3310912532371015,0.8907204023574042,1.3349646654974296,1.3362116686237497,1.5564694986679224,2.1864173664952937,0.7100721111588808,2.4749539612716527,2.1363749868945026
2019-09-22,1.1714951667077527,0.9383320872580981,1.1582837237117698,-0.5356625729996982,-1.1227951912593246,1.1104012322809835,1.0305533511852605,1.1034310979782818,-0.25722821802656376,-1.4371025336431498,1.016141582709756,1.0004169313626299,1.016994026198211,-0.005846495928062342,-1.4008555903978943,0.9811224920960891,0.831688651933301,1.0050506269770472,-0.40951431232554736,-1.3035967525696397,-0.3116703719337222,-0.07989145537476289,0.1157545575944694,-0.15225749567751895,-0.4532718670737591
2019-09-29,0.1830782355677339,0.6251199334862126,-0.41405548182420515,2.0069072685533325,-1.271407501075234,0.3859563327651458,0.7400467512932913,-0.1175003829015466,1.8565487948602042,-1.485949165854896,0.08240485842746728,0.37601671789264424,-0.3582939409072454,1.5570053422195769,-1.0433594662665646,0.25553814964292015,0.7307850013927415,-0.16423069479533114,1.9208335325783725,-1.1199533168718276,-0.22510555445378558,-0.2747082534860014,0.18468477784371232,-0.4318993483621205,-0.5229119982173047
2019-10-06,-0.5249262818545648,-0.43993137897924545,-0.610901384076584,0.34431764292938155,-0.4498322735602975,-0.5092504127221025,-0.3469342215319579,-0.5711044606811169,0.4820027931504111,-0.017138962227530297,-0.5825818733077841,-0.32994151852168657,-0.7234061407713187,0.7844841491645672,-0.5084533212584428,-0.6815378836333856,-0.7536526210911049,-0.7062415110010175,0.017924650874924897,-0.5558176180582678,-0.5272466832296328,-0.47952461846593786,0.07461393097207161,-0.6437650221024639,-0.2409118133467632
2019-10-13,-0.8739747288534139,-1.0688268118739703,-0.6477640319963148,-0.3983081287306804,-1.0219102812823977,-1.0294622737290984,-1.1815771741910432,-0.6095182402434886,-0.6455314625780614,-0.7870557559317348,-0.7125162416839468,-1.1018125890069452,-0.1492109578866669,-1.2274365156749893,-0.6003950709713909,-1.0502774602582812,-1.5388521464058074,-0.3442427156902704,-1.462517042617093,-0.4675204881532732,-1.3724150523190444,-1.073774593603717,-1.6679730767038055,-0.6169389947505125,-0.15121515208768355
2019-10-20,-1.5037509899319683,-1.825473661527333,-1.3762647649896236,-0.22246075062151377,-1.0894971146419599,-1.7087063638347761,-1.8249632163491931,-1.7158898433361918,0.06437339460995462,-1.0704861553621288,-1.360935559551128,-1.6818891816727326,-0.9141114491487823,-0.6734259508388895,-0.8107078951392839,-1.6141911325481895,-1.7845629591857115,-1.091766690441179,-0.7187906054913721,-0.8261688951505433,0.029689385265332272,-0.2566626344792616,-0.4419329332509238,-0.14322955325900083,0.43152465641985127
2019-10-27,-1.5594285021678425,-1.7481366363771957,-1.244035934610467,-0.30339347360835256,0.6493348781415155,-1.5623295574017972,-1.9186752370729427,-1.1151201861155533,-0.891282839530223,0.411470192644084,-1.36117147213237,-1.8156009554204056,-0.6445880203147957,-1.3205311447120494,0.0699498367797201,-1.5057607143026919,-1.7566707052526873,-0.9000789649062804,-1.0490743922303376,-0.011448405636011716,0.5949045944234875,0.056979104116466804,1.1517275445924917,-0.45873359099044836,-0.14268773771793902
2019-11-03,-2.05570530834821,-1.9120105374966956,-1.71273975743597,0.10580448826463024,-0.9616882680573791,-2.298420254494912,-2.098384254760292,-1.8615549728909848,-0.19356667124006155,-0.9073705102096566,-2.016273967292952,-2.059852270204569,-1.5079567994165248,-0.608848487116047,-0.2606193814342872,-2.169850502649753,-2.398301246145355,-1.7183108769497362,-1.0996503748160074,-0.05205427202436696,0.4795546456941051,0.03773766353258503,0.29280862483636305,-0.08465254877933637,-0.913731342778437
2019-11-10,-1.496687083652096,-1.1124230083796813,-1.2959779619781642,0.501175987753421,1.2955304345261505,-1.2876516827249502,-0.0012412029150079985,-1.4156462455379402,1.9983266291333015,1.9946641262771088,-1.283223635204626,-0.6047940695076998,-0.9639752936816048,0.5873357293795369,1.2909457428190592,-1.0446382009043114,0.3910986301593918,-1.2023694192599215,2.187925048610357,2.0998016466559464,3.3220115421960075,3.9804342965486232,-1.349004259299304,4.103721934248251,3.9948097360775514
2019-11-17,0.9345165298727983,0.6014304139757786,0.6833680103416805,-0.1780582866875857,0.16388063071090733,0.9883920372616721,0.38183079793405683,1.438514177714481,-1.4454605715288167,0.020894575478307347,0.9702665455315802,0.7398529851831671,0.953177890347999,-0.2858614532872231,0.5384278930641229,1.1284820009938423,0.6613829689528274,1.044910119766329,-0.40173721879055674,0.6285806395997386,3.2409665513260113,1.2498019810104941,3.8148046692553557,0.21334191395634883,-0.5658002165646147
2019-11-24,1.9481185605818712,1.6499014006411297,1.962690273850736,-0.6366794142531567,0.619758316348045,1.9125451326104541,1.614613227696346,1.9935432523141223,-0.7348712422514221,0.3421065504108872,2.197460397331335,1.7957330046752107,2.247885138563765,-0.8214835201653576,0.2514984146972166,2.1044136546540044,1.607624110594542,2.4205296263156506,-1.19604327719394,0.030244706869220407,2.5233270455676644,1.6341063909687656,0.39773444547641046,1.580650880042727,-1.1879897444873457
2019-12-01,1.9835152132634193,1.7897059518547873,1.8882055729090563,-0.35486898593735267,0.20206015770455812,2.0807241563226215,2.1313476657932986,2.179788033149369,-0.3490477808027013,0.4229100761757205,2.0113763102689157,1.8572556080165237,2.060515646416374,-0.5357505642221412,0.5785717222235411,2.102794301744671,1.8760795289076386,2.2181537912385227,-0.7281310057146811,0.4068522859462083,3.7960709733154454,3.4971425935983005,3.8371326235424106,2.9255025375566586,2.9887249680616237
2019-12-08,2.3411483513423437,2.375804026950931,2.421983073930962,-0.3258914372705131,0.6571034520575124,2.40595414639403,2.53223357946416,2.3625413075736876,0.21690735343777806,0.5548325020160495,2.3220239571190953,2.13931603270781,2.300171647982358,-0.5582125347612177,0.07530671285314244,2.284412451597897,2.2911360582280396,2.3119517041366895,-0.1773533786163213,-0.015469770585005644,4.113789501471706,4.04259970923416,4.145649252884616,3.8442499192231128,3.514852795271572
2019-12-15,2.2067146679400174,2.090350332902626,2.0831667897585726,-0.194180812343707,0.6558399350469853,2.360183833785437,2.251957914789688,2.387732346042527,-0.6176564269977755,-0.47658883363233806,2.2574751231771732,2.138294813025254,2.2504455394983056,-0.6138689378592959,0.5043349977918442,2.260516136320041,2.1968852526211853,2.344639000089994,-0.6321453235672682,0.033460295907343375,2.3958262407355297,3.2137120062977895,1.8157916753512244,3.663490966454627,-3.880983324586424
2019-12-22,2.2672364745019804,2.1181072494633786,2.4744012049588577,-1.5697387632497115,-0.3752578235084612,2.075753483360863,1.8817091514648727,2.257269247495402,-1.5467758454073743,-0.4127192723801285,2.3439679080441564,2.1084656644733615,2.495976890059146,-1.7650244881414485,-0.2590658009467605,2.1983699526090446,1.9413998855731736,2.339810417937275,-1.585724471973957,-0.40624222835716456,-0.17558822518600775,0.10099596668011473,-0.3707210293509034,0.31746275482785874,-0.6495873651670221
2019-12-29,1.931713393267362,1.8587535478102293,2.0356520625380203,-1.3258370273975129,-0.07847600669196318,1.8889579124892528,1.8663812620929878,1.8611450802782643,-0.626609356530767,0.4328792112465438,1.9732144713655055,1.90298629442508,2.0349519021097398,-1.276382937559053,-0.16543077719548238,1.9794139759626996,1.938390811938448,1.967374379505915,-0.6974112748866725,0.08639938981021136,-0.4120152489481637,-0.46029685038381546,-0.31888376032975885,-0.4945145025840854,0.09285651490164294
