Date,ABC_Open_average,ABC_Open_max,ABC_Open_min,ABC_Open_volatility,ABC_Open_change,ABC_High_average,ABC_High_max,ABC_High_min,ABC_High_volatility,ABC_High_change,ABC_Low_average,ABC_Low_max,ABC_Low_min,ABC_Low_volatility,ABC_Low_change,ABC_Close_average,ABC_Close_max,ABC_Close_min,ABC_Close_volatility,ABC_Close_change,ABC_Volume_average,ABC_Volume_max,ABC_Volume_min,ABC_Volume_volatility,ABC_Volume_change
2019-04-28,-0.669450917096687,-0.6269343677458588,-0.6640464475813389,0.5090580913973595,1.2926646743182346,-0.5983175072759838,-0.446080804006525,-0.8119699626303836,1.6746489706353611,1.6077905470475555,-0.7005818928589127,-0.5378969361012479,-0.7752426015676548,1.4368490115734753,0.8738901304083507,-0.5779078398255656,-0.3772729999884661,-0.9022281772986644,2.0259795580391917,1.4045349739424604,1.2378244861107255,1.420075695705246,0.2645098532823127,1.437350103226808,0.7892761717452436
2019-05-05,-0.26730864740765864,-0.33145115131534486,-0.29453461210982695,0.021339535765107397,-0.5290869527992343,-0.17369984444400094,-0.28326130958910944,-0.4398816028930818,0.7343912123993089,-0.9971604391965985,-0.33138503009226783,-0.5343829204740251,-0.3307955783704799,-0.6240762754167016,-0.5741430276629439,-0.2095680123000715,-0.25364161493040843,-0.30813842421286003,0.292408359545583,-0.4953339329586389,0.3255169593169892,-0.35356359393383685,0.427431741234039,-0.5444663490133457,-0.6294843391073237
2019-05-12,-0.3480470607974956,-0.494530282768887,-0.19597596804791706,-0.8530499261442567,0.5473577315927997,-0.03197678076903072,-0.18484025398714427,0.10811682175144217,-0.889003525164792,0.49472448406516917,-0.18762569513852964,-0.36844957047632365,-0.07666402343795138,-0.9979495742606765,0.7468778922313997,-0.02879839928365145,-0.1042249719981981,0.10432541806023853,-0.6035007780870196,0.9635837482261331,-0.12340213948607884,-0.7965981752760057,0.7719226281183788,-1.0986119459331112,0.528631461483558
2019-05-19,1.0329219777603142,0.7703212464300586,1.138580967074591,-1.4479478926827705,0.3364335214139678,1.120704789335066,0.8750907383865034,1.380276098781645,-1.5468102102666093,0.16762662355069752,1.145924609724003,0.7258319102144067,1.4731003362122634,-2.1708129339839797,0.2991356124321815,1.221717583093292,1.0459538948029852,1.6042342425027223,-1.4623570548174873,0.06829951195018971,-0.3591440643696834,-0.3779127769683902,-0.9842916836745166,-0.027390434041543576,-1.364431338726194
2019-05-26,0.8187478475301759,0.8441839581391972,0.6983400205099323,0.12619963779574397,-0.8337618374450372,0.8568193412328443,0.9867593956562566,0.6643436406572047,0.47490879168979305,-0.13579336387766258,0.8299605434334386,1.1681377811631135,0.8155939559816392,0.4074203203623158,-0.8336365367370384,0.8149068347231102,0.9073136251802828,0.825664590872358,-0.0935986573842812,-0.24696017169003667,-0.3892151215766125,-0.17938557775131253,-0.9976661537572291,0.179887134438972,-0.2894931329348085
2019-06-02,1.837062086254723,1.8659363872388455,1.7594482099536268,-0.4809466182615404,0.8638316501944727,1.8560683761341668,2.070033005299257,1.871073978461029,0.2536480236857739,1.050449113117594,1.7981701200926852,1.9504341651561725,1.789706456595219,-0.35697027941877596,0.9177707284050716,1.8357991962366638,2.022694099529098,1.8263489683935805,-0.00806613378469198,0.7779494044066213,-0.12683698437109023,-0.30262965714953216,0.6424055842899808,-0.5039034185605065,-0.2100231981353621
2019-06-09,2.2028847949288277,2.2105965975653317,2.152592477030097,-0.834119731663353,0.15677356399390063,2.0815030964996293,1.9997141690576117,2.1273945280643836,-0.859386409803611,0.16423432620256978,2.1103390129985495,1.9977151110217963,2.1266256162424098,-1.5759812362476004,-0.04281483340418812,2.0886822195521337,1.993035901842205,2.1262055923595353,-1.1029086136716029,0.09631652239389231,-1.4006104377328423,-1.3467583241954102,-0.10640243249353137,-1.180558116204521,0.2705452797665809
2019-06-16,1.816600180787686,1.8170496272725356,1.7380518684149995,-0.42612080524230966,-0.6291151146343217,1.7477577786484226,1.663139956110472,1.6892935034709156,-0.5761503257185104,-0.9050702125975545,1.6824706976814796,1.6947580291545177,1.4936841606069164,-0.14708819350272337,-1.0028391778044572,1.62638863216836,1.5663598275583652,1.4986314094684303,-0.3709804567525139,-1.0112656863394855,1.0581964242221658,0.6674389108066208,-0.5704417515580084,0.7750430681378779,2.461347978971626
2019-06-23,1.3376658947211364,1.2964839298601145,1.3154582403605528,-0.8309318913666391,0.8036718702904526,1.340822405337106,1.2788562471121665,1.3476794698627803,-0.6951310948496479,0.3985924899648694,1.326928983841434,1.3295977877355023,1.3041308417504578,-0.6548651036921019,0.6558784214598158,1.342063247229836,1.2335959368481637,1.3133513718555199,-0.8272652411954458,0.37341073592087115,-0.6190783935191817,-0.6315705178706414,0.21484738042028034,-0.6308573893226235,-0.29949740338585384
2019-06-30,1.4476715092230759,1.4225929425698551,1.396387518847888,-0.7343612628680808,0.7735929353830746,1.5146611696215662,1.5086703441155163,1.346187010969826,0.23374516667949138,0.9454704519567368,1.445803198048191,1.400835562253149,1.3279622513547857,-0.5262911909062118,0.8752574329289351,1.5242768321402453,1.4826521134835482,1.3905247278707673,-0.24822725725086692,0.9090109561927447,-1.8168985720736068,-1.4712863622288008,-1.4376624196021641,-0.9726227591035539,0.3716266051172235
2019-07-07,1.6705745261626364,1.8104126241979044,1.452714113629856,1.9580523191026118,0.8723443796641231,1.713239731528844,2.0104443701093033,1.5540929350034898,1.9104056569976129,0.6621467004242297,1.6107149130281264,1.6828070545489102,1.5148354116080007,0.07189790852539987,0.6542427864311922,1.6310844895613943,1.6533225983031556,1.5841714039305181,-0.34704318816476154,0.5134362940543705,0.1310664741672746,0.6144632710664073,-0.850677066915383,0.8705391886008554,-0.0021347299819842094
2019-07-14,1.0432625562091373,1.2360328666090745,0.9483878904204558,1.857689968302672,-2.026343965136712,0.9492798891856828,1.0453700063726266,0.9309708606024786,0.7249891053779981,-1.8987365313576445,0.9194626899827677,1.2740367784869395,0.9114364533579796,1.4887447718242164,-1.8530897797812322,0.8938282620550106,1.170792580936163,0.8747164277590866,1.0073241336289864,-2.1079231282716617,-0.6342362476950891,0.5367991454908598,-0.5757625412967015,0.7035126260511554,0.33181348214051587
2019-07-21,0.7234497918805023,0.630819182079009,0.8106622265213235,-0.6907533010321164,0.1758247146159656,0.7020954625509777,0.5041579819492593,0.810277760106001,-0.9593796391603211,0.38958427533000084,0.7933654148771276,0.634506063270711,0.8458528961513568,-0.9812819442384457,0.5304152676726039,0.7931779407451481,0.7005733916323639,0.9003403805032995,-1.102680049403294,0.3721764781616363,-2.0130135185278686,-1.7453712900785299,-1.8175110672816863,-1.2579641204715164,0.375160180832672
2019-07-28,1.2866655590247023,1.4105424787646634,0.963010898744672,2.2002223528490927,1.223405271903601,1.4824053354092004,1.7001461119366708,1.2492968339519062,2.0280185746172426,0.8763526464636053,1.1246108049433061,1.4186819225405016,0.890996188495004,2.1259744799242815,0.981593163798945,1.3072041431029686,1.535237299998696,1.0885341879021817,1.9683276701042531,-0.18249145124484367,1.4586513775285663,2.213443354604048,1.549516844679774,1.9252455682395064,0.38220908344215465
2019-08-04,0.5496721070322662,0.7194094837603408,0.1616652936317718,1.7700378612046517,-1.067301476612015,0.6592516870579797,0.7971653046755722,0.47605732216445623,1.1946144711497795,-1.6414892645042092,0.2703082153104472,0.38407125587213253,-0.1760183016228114,1.5137835000920066,1.4253906104459926,0.5015897955012112,0.49005913001946005,0.20171041369051465,1.1231043570223962,1.2571097995346114,1.7521247119434145,2.5333760058560535,-0.14398171074914037,2.66818255297958,-2.938925139291376
2019-08-11,0.5913572535976618,0.41490268979009276,0.7594089414912821,-0.4799818694902262,0.10686330556042166,0.5920821171103667,0.45567780665153707,0.6182300155739944,-5.518943197490885e-16,-0.4942279819738126,0.6882647842624955,0.5666453518812145,0.7808553873914409,-0.2779970485628978,0.02716322708389352,0.6219786022679299,0.7668783879069598,0.6534282941851883,0.562682651407706,-0.9492007391892181,-0.6763625476203446,-0.6571272401106341,-0.4300097323322794,-0.6138140670738729,-0.021866668026188373
2019-08-18,0.0890179465504377,0.16336599257355966,0.022734596715720805,0.33546354180683513,-1.5016221460606585,0.06438574980886672,-0.016539177801678018,0.17837365717917042,-0.36369466051417604,-1.1640598639025952,0.07454587774443772,-0.037420292494449024,-0.1495000044746875,0.22475353381780022,-1.074744621417201,-0.10596763213012672,-0.3225543128176318,-0.321366246740448,-0.05868897310593609,-0.3811892351428535,-0.6994509319323057,-0.8104941715495317,0.5279068790720614,-0.9513580931377895,0.5244937150767486
2019-08-25,-1.6011960925969688,-0.8518277140464076,-1.9395868024586636,1.1175567270982323,-1.3992806096345156,-1.5991827749897016,-0.8541716719492422,-1.8923470095399284,0.8147322998975521,-1.5137152177719466,-1.92249829600208,-1.9750387607813096,-1.7336578295704994,-1.1362518499653784,-0.10447424637199082,-1.9565745250832878,-2.0165254189292927,-1.7884612991174296,-1.4201187426137143,0.24406360922857873,0.5231327960719528,-0.05394735955758417,0.8550257022367109,-0.22167461097494984,-0.33332734597827707
2019-09-01,-0.7725200343490921,-0.9019615615728677,-1.5796494775643868,0.6725968130808028,1.5572150798589648,-0.5498305073417393,-0.6002941302717504,-0.7955251263115356,-0.16577363323492228,1.4422470218440506,-0.3068552902019842,-0.19570863911740702,-1.1927328105474593,1.249959980322587,1.5779302538526727,-0.23895312317435422,-0.15295519722491396,-0.4165508608887778,0.3901807692989915,1.228538756222078,-0.5447509427535802,-0.34570152747797206,-0.3460221603018984,-0.3016031966109084,0.012999034162883179
2019-09-08,-0.4245573859538387,-0.1823032808553958,-0.988551580054545,1.0372090909765173,-1.1951756366960027,-0.3499893654627758,-0.3232893354477854,-1.0369949191220145,0.7020026387514205,-0.8871767666171254,-0.7037451725952607,-0.5607005092307196,-0.6645863502270691,-0.02069696089339065,-1.001221302744425,-0.5406129366807685,0.08104526715900849,-0.6868005226052372,1.3822032051303534,-1.0974015173062497,-0.11699768088839865,-0.11649608441190118,0.6406525236299239,-0.24499808828189235,-0.31406872532217867
2019-09-15,-1.1299359706324181,-1.441411340644009,-0.6141824809585297,-1.3399235626749966,0.2567521884235235,-1.1214072552139716,-1.038991228758756,-1.2114878622501148,-0.3253404774878148,0.4742781908017596,-0.9869276033431282,-0.7713056589914543,-0.8461736056179345,-0.11798244328862988,-0.2922344917257193,-1.029047795780701,-0.9910661554422037,-0.8754332771438912,-0.6902436542854509,0.06826675669442474,0.3124633259978255,0.19907416843245682,0.6339039079025154,0.08908691498946432,0.5236447454584053
2019-09-22,-1.6125445519248853,-1.5869708033030405,-1.5118045367890638,-0.393649826486546,-0.916102801246082,-1.4747015769482041,-1.4165908500404725,-1.4411399790479855,-0.7293041810750011,-0.41392931817109085,-1.6135732555963471,-1.5031127437657419,-1.3737207423187345,-0.7179557371915055,-0.870829190721447,-1.5651135218777132,-1.5434716337646601,-1.6271461711419426,-0.5793796626237796,-0.36638135853038456,-0.658234963396605,-0.5780332149373704,-0.09281631160123285,-0.6017519744557108,0.7010871915493069
2019-09-29,-1.696431977123734,-1.8145029009450506,-1.334662983150185,-1.4497204419144378,-0.13367428037048676,-1.63450663028697,-1.452990849675785,-1.4820973949518736,-0.8126547320722959,-0.23786975577642752,-1.5746185746142691,-1.4006843962486928,-1.4002061059673125,-0.5610434307318185,-0.6832877294686424,-1.4890323224223045,-1.5803856620468733,-1.3395276239746017,-1.4274304368194468,-0.22605991914886311,-0.6330150062247253,-0.6341561681627091,-0.899960079183531,-0.5088784393346272,0.4012828983397412
2019-10-06,-1.532175667170416,-1.7117265183941208,-1.2791132578182967,-1.433792949822299,0.4959818027468317,-1.5420870988725182,-1.5627850770310199,-1.42646240659913,-1.1474858043080034,0.5876769061842886,-1.4268105539229992,-1.4038941227770803,-1.2386301440691956,-1.055998151704965,0.3902211642071795,-1.5037039708493476,-1.3811574232892,-1.5003540425436164,-0.8145126869791206,0.6191024030282117,-1.18057371449229,-0.597499982085751,-1.9054042000542097,-0.22406005059961542,-0.32404020524956934
2019-10-13,0.4208659472213876,0.9444522911980187,-0.40363416143266584,1.8855529499987551,1.8987910639231609,0.7700660505805664,0.6623442831499022,-0.3090032125081471,1.8094398323263121,2.0931369595265537,0.49505667493280797,1.077530754206633,-0.17269864331873755,2.055508117836356,0.7937230268566197,0.821081864739922,1.067652633924345,-0.06217823570572828,2.264018956990832,1.5373117098378346,1.9530218067963794,1.1948115991423554,-0.512301851557663,1.3718916208160348,1.7110691325912386
2019-10-20,0.5351492120503684,0.14701677886751507,1.2647685646033002,-1.154191328430279,0.16003641674521868,0.3047442226732098,0.06323484685997978,0.7524788625034452,-1.0562038231791617,0.5279900009057836,0.7299665276933043,0.503298700275197,1.317857943399202,-0.75163335590881,0.19613839783963902,0.5777791029949984,0.3479875286609692,1.0892424383319248,-0.8115395131974713,0.3365287355343916,-1.5294953169286238,-1.1191194080904643,-1.9842024342548932,-0.7356628280464187,0.01464919180893043
2019-10-27,0.9387253904594132,0.615891014730182,1.244795443575946,-0.4930681567606701,0.05080027740325798,0.7432951252081358,0.5642420011674983,0.875130855242117,-0.2853448219013916,-0.20944422711747623,0.9054584136431099,0.831242750677701,1.2853394975625436,-0.2549951025195686,-0.9753904315113368,0.9512973684278055,0.9884818917058279,1.1438187434790381,0.4121866307335071,-1.0820567406661585,-0.4137857921713535,-0.48772758131052235,0.31579211885177594,-0.5704818054979257,0.3464546889352159
2019-11-03,0.5535742390891092,0.6462630754285545,0.32901305416764076,0.49488790883094336,-0.8362744592052365,0.5428616958271609,0.6485611601564673,0.5844066396046984,0.25595990423117543,-1.120586826038169,-0.03803240274937153,-0.16113733011704526,-0.028584329140675123,-0.2402012823420254,-0.8662330202393251,0.19331045528521698,0.06821726140169833,0.4488613117190987,-0.4647904910213125,-1.2759023639330345,1.247699827949408,0.7952813669401698,0.6532810260760499,0.6249314417062428,0.4411751884342853
2019-11-10,0.6634736750135736,0.3419215708523959,0.9174118967289943,-0.47939251231312197,0.8892923597373944,0.7577142068402626,0.46897735494559406,1.3803026309781805,-1.2193685856304728,0.7653585571138575,1.0081326784397349,0.9074496990314602,1.2024339740003827,0.05047864858334155,1.2500530068231963,0.9398763521220241,0.7325490858441692,1.281871475383872,-0.3118111407918974,0.9516452498235229,-0.7528727709018324,-0.899807217735451,-0.7466227780153787,-0.7148387410682289,-0.46666018042290247
2019-11-17,1.6726376273341041,1.5967496029078296,2.0061558535331208,-0.15358362889630248,0.872469633058013,1.5094077215219333,1.5188739913149791,1.90087305036134,-0.467134488971189,0.9502165831317715,1.8557411931598184,1.7315453781842622,2.0967990640928296,0.10278345881154596,1.0487655426169886,1.6585411405834958,1.5079530724564734,1.8339555186988317,0.267751998531078,1.0946344110393549,-0.5763708396627502,-0.7496243327337095,-0.8045384849954591,-0.5541750852894873,0.5697256759961074
2019-11-24,1.4161330970488486,1.392964603186824,1.6385644624859879,-0.002674191799455307,-1.0060710684761318,1.2255480718825735,1.2466655041608454,1.681958400438836,-0.7313038822199963,-0.8571470799675607,1.2809876252493317,0.8252306702655227,1.648991343792997,-1.3243312200812687,-0.2009129763426444,1.1243519655230636,0.6708239714850506,1.6009596212725115,-1.3179114470821636,-0.36667565650027306,-0.4653412595233716,0.34618572942264886,-1.8053741021474718,1.071509304938705,-1.0409192717031344
2019-12-01,1.0004100181757907,0.45598318869391097,1.2666700338675527,-1.0692562948539133,0.37243214503580835,0.8712271221372978,0.5553005351971388,1.0898958175271376,-1.0097961362624028,0.2914164081137984,1.1318444930239946,0.7939277730070591,1.2119948094508632,-0.7519808420208342,-0.2613822291271435,0.8801258953607171,0.5751775779499204,0.8930215635207072,-0.3998035925408901,-0.7733777092566066,-0.6626706022786137,-0.8313562654057307,-0.10121910891190486,-0.8591533373317836,0.3933531534928476
2019-12-08,0.3754444481147388,0.07101879873756725,0.48576033927111845,-0.6096400318754792,-0.43943873995487537,0.3046316119738876,-0.0009534709120891655,0.6292974884708538,-1.1934990555276266,-0.23025223848918513,0.3630217504243516,0.09626604173487602,0.5362396759757247,-0.8243841312261252,-0.13278744767216233,0.27779445450620804,0.04761577716781815,0.232396930787175,-0.31527145665729367,-0.7422473806549111,-0.25001975264264414,0.2319086230932872,-0.9447511409492821,0.5801151983134488,-1.1366818502831058
2019-12-15,-0.4094877018221626,-0.3474453294712949,-0.5872314017120196,0.31945298196283234,-0.03936770445749477,-0.46207653311052144,-0.6870605313446662,-0.39486825884799653,-0.5412002654778012,-0.03292695444751896,-0.4118880101863896,-0.3460795537219913,-0.34275138333331123,-0.026699984654152818,0.8537576053601973,-0.46339470993850995,-0.36862742515871666,-0.4554028763374304,0.07360825612398102,1.037899792543897,0.850263456530156,0.5522080005420521,0.8434665378999947,0.29576396299521207,-1.3355672274191273
2019-12-22,-0.15137240425182558,-0.4061006645274144,0.20489557553253912,-0.9100749951360936,-0.5788845174529771,-0.4343573825916917,-0.6696980680510881,-0.07105101943531766,-1.020374617817333,-0.5289283858247631,-0.03614031658117591,-0.3371604306052245,-0.042567796058870504,-0.523931162649239,-1.2412459283936867,-0.411053728604305,-0.5513575839049076,-0.371364977244888,-0.4198820999372989,-1.2009592806227996,-1.4754571967003758,-1.3780201248734432,-1.6753213857711216,-0.9347695118683151,0.6598327987540938
2019-12-29,-0.8791957834897273,-0.7410345970886912,-0.6039800844451315,-0.2593437333488083,-0.006060245247950163,-0.8092782304392434,-1.0076455781970992,-0.3168115155717649,-1.0732246704686008,-0.1051124895365658,-0.7073812011545313,-0.8907885054297796,-0.35269770162840597,-0.8576913525529036,-0.32539954467271,-0.6155873998295023,-0.8818525815612989,-0.3490896784381563,-0.912180610095293,-0.7485475708060418,-0.4627087795012737,-0.7226642702850916,0.6680505944046683,-1.0163716749121492,-0.05829768510659618
