Date,CCOStock_Open_average,CCOStock_Open_max,CCOStock_Open_min,CCOStock_Open_volatility,CCOStock_Open_change,CCOStock_High_average,CCOStock_High_max,CCOStock_High_min,CCOStock_High_volatility,CCOStock_High_change,CCOStock_Low_average,CCOStock_Low_max,CCOStock_Low_min,CCOStock_Low_volatility,CCOStock_Low_change,CCOStock_Close_average,CCOStock_Close_max,CCOStock_Close_min,CCOStock_Close_volatility,CCOStock_Close_change,CCOStock_Volume_average,CCOStock_Volume_max,CCOStock_Volume_min,CCOStock_Volume_volatility,CCOStock_Volume_change
2019-06-16,-0.8666149194213829,-0.7952166386330516,-0.568211285356733,-0.21197271624535488,-0.8516396641334385,-1.011587838880505,-0.974622060834899,-0.950084809988836,0.2040026723332123,-0.98251219441416,-0.8526659047744868,-1.0077004396817129,-0.4834924030540554,-0.8379581809633955,-0.247771845233003,-1.0521298427521009,-1.3297358486965798,-0.42482805800567974,-1.2445908256919516,-0.11705859157458519,2.4251402443246644,1.7635665815150459,2.059485179422948,1.6433202831711258,3.1437199781861125
2019-06-23,-1.849120813643885,-1.784252958777366,-1.704465036849535,0.24949967269545864,-1.0585293211897522,-1.9668836536956091,-1.8823562804943375,-2.0790763047020655,1.2018324400842815,-1.1902485508742742,-1.8004094828980102,-1.3907596228740498,-1.6329810355899974,0.5045920782683133,-1.0056102053700122,-1.9580570906545813,-1.536510901361812,-1.6020138029931175,0.19751743064095048,-0.7284844920603416,1.8984646527642401,1.9542193333749778,2.2708201902925356,1.8240010592690343,-1.850128869208442
2019-06-30,-1.800209625380599,-2.175766667631752,-1.3447867546569248,-1.6255935249397149,-0.22318006683101413,-2.0806564925431217,-2.4427850814187075,-1.8170156749620676,-1.5836078717164876,-0.14284861890696676,-1.6686597305831403,-1.9606624768756682,-1.3498305662838088,-1.2782710330664733,0.0038449865173253795,-1.823659146113339,-2.176049239409153,-1.4245314811643863,-1.4518912375520696,0.11328465802214291,-0.35184895735352223,-0.3957730197776922,-0.3222799419112055,-0.4061377980989266,-0.6082638427885988
2019-07-07,-1.8407023819199078,-2.0497236607202427,-1.7679889475175696,-0.609492173101467,0.07070777078653415,-1.929498095929818,-2.1065412133330548,-1.7493762524175673,-1.0697319226096023,0.11329550386945843,-1.848813157933261,-1.901283825871128,-1.723500119658351,-0.5196611948905593,-0.11260586265970632,-1.894865810861268,-2.0039159587684665,-1.8549335588316886,-0.4882628642255646,0.09714510072516991,-0.22194212720229733,-0.3088686882228531,-0.24157067976082125,-0.3193980866752527,-0.10432416724925662
2019-07-14,-2.2649525703463698,-2.344521176110966,-2.16779414827514,-0.6791231121517252,-0.6272652902757125,-2.382032061579021,-2.4382682776185356,-2.361565748804536,-0.45066569754357977,-0.5272845628680096,-2.20985950151045,-2.2862343267935237,-2.258582678996361,0.07252753706239472,-0.7531252558854614,-2.297656723586869,-2.346424574500278,-2.1629599147373213,-0.7001976662467201,-0.5035126956520666,-0.2569577753862025,-0.27171944213181426,0.15552923785898812,-0.3784839185427803,-0.17788269044338662
2019-07-21,-2.9723334569431907,-2.3587771401838467,-3.220504770892338,3.4650159336830244,-2.819665374892916,-2.8764693890301283,-2.3461354688980647,-3.130161644553305,3.7258589043860577,-3.14698660414309,-2.9659891280565507,-2.3092206906640045,-3.0972548823476695,3.477438013640849,-2.904830343362709,-2.9613527602049428,-2.3649465733766513,-3.1546366155033945,3.201486986134124,-3.131385541738333,3.988317990997001,4.191032817432078,0.7999886499355351,4.210262884801391,4.231024556513987
2019-07-28,-2.871182323952726,-3.0847395992966353,-2.8546422515091634,0.8060933425282254,-0.9714251067309221,-2.879715778781718,-3.0155503459409965,-2.877629463027115,1.3193030590330748,-1.4463089336365433,-2.8897628029921067,-3.038493844177061,-2.9883096758631504,1.9476345451915202,-1.830187858443984,-2.9439195343885514,-2.9969407449475503,-3.0201408199089577,1.9534919025237194,-2.0584588661414855,2.416634033635815,0.8780882585754133,3.9591413868095073,0.5155615057336349,-0.5880452448137572
2019-08-04,-2.897752488547047,-2.986863285543387,-2.784876388714076,0.5162166825995743,-0.7266512079546679,-2.871847107654192,-2.9388094496142956,-2.7413388846825795,0.5709212729488747,-0.6607229092694608,-2.879725718761166,-3.0947013493517384,-2.7705422759803398,0.3785384752429453,-0.7450905007514157,-2.8688196319352994,-3.098831815489453,-2.706153335808411,-0.2613761721965683,-0.04787380927540635,1.3008040659065323,0.2363595991713489,2.6254550825670115,-0.08073289537635131,-0.31835193829722985
2019-08-11,-2.4010056878974733,-2.539617780281937,-2.250881542718799,-0.7585309032783203,0.2761347260768967,-2.3680925601578275,-2.511846963403403,-2.2109907802253486,-0.9168207440412606,0.5724113437562616,-2.3217516012586317,-2.505176362606103,-2.158439259068319,-0.7806587278896786,0.4864596991009319,-2.352680838407558,-2.4826125020747543,-2.21671017971916,-0.5190907850230778,0.4098819087220298,1.4514295401569646,0.539694774660281,1.0684465516856836,0.42048538524062457,0.40603910699032086
2019-08-18,-1.8544967870849673,-1.9654958222602374,-1.817814073428173,-0.36810014451566087,1.2424291074841929,-1.7981174738826518,-1.8775486089219464,-1.742285552548197,-0.33541019662496757,1.1507084147679645,-1.755817295258723,-1.879446760888545,-1.6952420977530727,-0.35103423628723873,0.8572733202705325,-1.794491797836441,-1.906681209706216,-1.7141428568464996,-0.5254998830633886,0.6506996893249454,1.787977561753767,1.1813013549943874,2.386598587331903,0.8822086143655457,0.7163842105452467
2019-08-25,-1.5741938017618322,-1.6675104793859632,-1.4724662761185972,-0.8858545318799762,0.7609173211355134,-1.5986312132306242,-1.6948784030048856,-1.4722386413876214,-1.152463988945759,0.7569996095859429,-1.5205948460792698,-1.6307950427522804,-1.4130805582074932,-0.8258885615541207,0.45336844123718756,-1.5412565771701596,-1.6411782588908834,-1.4568143116043653,-0.764899485173555,0.35476567616566346,0.17830970351081307,0.20263665857728433,0.30966767166702314,0.16586030880805255,-0.4180777049177089
2019-09-01,-1.3700768757261053,-1.456485681539919,-1.305810368973956,-0.815569328454229,0.870207856851784,-1.3879549140410279,-1.44902812946578,-1.320819799798751,-0.7651913417314755,0.9753861721316149,-1.3304080832670422,-1.4179924411431224,-1.2625812360269848,-0.6797135949073726,0.6545517552919774,-1.3578743572484988,-1.42737664885864,-1.3133488902842498,-0.49941023111648447,0.687032273848831,0.1658847025675752,-0.07989100601471483,0.6085611660389757,-0.1718383731992159,-0.4303153868875772
2019-09-08,-1.201623285195082,-1.2570373478949923,-1.1752428992856314,-0.49945142240170115,0.8307626478778896,-1.1845134675806128,-1.2144110083564381,-1.1733853247744357,-0.286146757559854,1.2266991250137653,-1.1390576111654727,-1.2090957881157522,-1.0993577218183355,-0.5186666676839821,0.8010968644878992,-1.1476299708289468,-1.2181914018320337,-1.1430996589334903,-0.32087710501687233,0.9721918318154359,0.02516840762170103,-0.15817336010446728,-0.16309708827918684,-0.14006764568954283,0.03512456533791802
2019-09-15,-0.9725308549956049,-1.0401538722577104,-0.9224820024693742,-0.7201265352332443,0.7221098810015472,-0.9626610008479932,-1.0196322460698664,-0.8747177835847196,-0.9456938297284191,0.5984629049676065,-0.9384193062938839,-1.012168040726859,-0.8791523120275093,-0.6822139972041467,0.47137639319049407,-0.9578429041667644,-1.0366758635334203,-0.888914511813785,-0.7684185054544154,0.17788926938996982,0.03814159244054872,-0.24081422053768994,0.29952551272188477,-0.29036135129305657,-0.13893507485523152
2019-09-22,-0.9460394936016251,-0.964940158364581,-0.9145793028053333,-0.3237892619910565,-0.09431246218031877,-0.9588742384581534,-0.9688350105922274,-0.9395841729190416,-0.2550185608256412,-0.2656402899762881,-0.932962875654406,-0.9560681407618481,-0.9313554651705269,-0.0551752418885563,-0.4311051242583267,-0.9647741917146666,-0.9773515448375065,-0.969132212171036,0.06308479221184482,-0.5256439440309056,-0.3541646636475303,-0.39637372344758026,0.37628508468378113,-0.4596027151069618,-0.3196979402265185
2019-09-29,-1.0800406570922196,-1.1089936575873744,-1.0325656011677886,-0.48815172118640227,0.021812072636843902,-1.0935947635198118,-1.092778710123929,-1.0451416047935689,-0.37243360992550717,0.11012248397630602,-1.0407429058934026,-1.0631480801732063,-1.030760124860469,-0.11562392265437134,0.15413656600536116,-1.0674255597173434,-1.1203992521156008,-1.0165405943383334,-0.5062739492067262,0.37405524333424317,-0.44447901067039686,-0.4158090781474508,-0.5934406202562306,-0.34408968678447727,-0.43106956151079856
2019-10-06,-0.9980270952685487,-1.0459115555736258,-0.9309022270066788,-0.7905090314966544,0.47707584400173547,-1.0173973478881837,-1.0482409645099575,-0.9669231530374012,-0.6086072216757146,0.5283899096086425,-0.9640316660646705,-1.0217259646342074,-0.9127067533753732,-0.6019082823746518,0.3798100121973702,-0.9919438001514499,-1.0505120421648477,-0.9158234614785022,-0.7224908938631783,0.40156739232691996,-0.8751355132431854,-0.6228827848691362,-0.5694626460443634,-0.560121805385217,-0.21362724477332062
2019-10-13,-0.9516293999962696,-0.9854566084904248,-0.8808636401773352,-0.7569194635634082,0.16165066919050564,-0.9786389568329766,-1.0228830209290793,-0.8977144227153927,-0.8486929017185917,0.3163669130847544,-0.9196315809865998,-0.9896849321153535,-0.8462847670505198,-0.8052588295449776,0.205090905283789,-0.9598136996065348,-1.0232014847909618,-0.9066773007598978,-0.6441391882468886,0.14133940011022134,-0.7780534130038264,-0.5972616118700509,-0.39188790464743434,-0.5589369270873232,-0.24333704864646502
2019-10-20,-0.8324759584353476,-0.827669120159951,-0.8241294409269206,-0.17751127166819552,1.0165813469037683,-0.8063504144125588,-0.8296910205659224,-0.8133759281403801,-0.20943598840745115,1.1456582016726828,-0.7841061757099087,-0.8033614591634018,-0.7467786843856694,-0.3719867513565032,0.7033902940662755,-0.7717360605909322,-0.7936156678601268,-0.8048470487938071,0.02455337826680416,1.1283502514611767,-0.4926085031856019,-0.4320988451248706,-0.44763865668279923,-0.3821989895897351,-0.42359719933381906
2019-10-27,-0.7981491646085835,-0.8003360883585038,-0.7521919997170747,-0.4072359923187175,-0.1757436282527749,-0.798743680357156,-0.7948583588034631,-0.7858963465505494,-0.2263301224298833,0.46628568650355257,-0.7723340819382475,-0.7595582525904127,-0.7357706185994238,-0.22678803182843715,0.015387730625183267,-0.7668105804409076,-0.7404393490150099,-0.7477943576908862,-0.05716792371407782,0.6010513257415877,-0.7645782670317869,-0.5836033097118241,-0.40939945916297804,-0.5427738557914146,-0.2794024774652458
2019-11-03,-0.5233702323727681,-0.516192799255398,-0.5117755224989069,-0.13576783264094971,0.6482163850313526,-0.39971143623112554,-0.42586930954172636,-0.3571917037962046,-0.40182588819929466,0.06949921018032804,-0.5147114661073483,-0.48989538128002674,-0.5601006512744887,0.1856317124785963,0.8792297479314428,-0.4263856098462379,-0.4179763457608155,-0.3967038208980122,-0.18063332691267386,0.045781636349176286,-0.42548644401692043,-0.24898635712129868,-0.6833004876803487,-0.16298633179232294,-0.6253503021877409
2019-11-10,-0.467400503674572,-0.4875934040624916,-0.3978730501979107,-0.44421117315683434,0.22722980970460704,-0.4786338698232556,-0.5008079591224381,-0.41060821380432416,-0.4476581878042225,0.06460414531243085,-0.408224500736111,-0.4726187927462325,-0.3091153114805196,-0.6868746209514055,0.15667220927350306,-0.4698309800245243,-0.4678631283477021,-0.376015021514528,-0.4325458533097081,-0.09834032884944495,-0.7811657565336522,-0.5222688547136364,-0.6597864473022704,-0.4463077554648722,-0.13199227096064017
2019-11-17,-0.6885472352296366,-0.6281652205178045,-0.6754063817345856,-0.070431307027525,-0.4592642735639461,-0.6910551243285405,-0.6308484899180188,-0.7041004239143261,0.04231492029626876,-0.3695892790423817,-0.7170790411744513,-0.6702953273769832,-0.6125541931439896,-0.41298885912810884,-0.1282160553546696,-0.7513211998681332,-0.6905982932460433,-0.6998541535463051,-0.21466603062011005,0.07237826972779944,-0.33599066206131895,-0.3261852459874101,0.17095799549234847,-0.35537814931871653,-0.23440656941927474
2019-11-24,-0.5343418989980775,-0.5632615000985123,-0.5258247248022528,-0.37190791593035843,0.8691278185942278,-0.4937803983602081,-0.5000217337808258,-0.528716285434967,-0.183270768466483,1.047659369990537,-0.4133766351844496,-0.47590375059941453,-0.3836961323708183,-0.4511052557702504,0.8819560586736734,-0.46229985922772865,-0.5343933600614786,-0.3703765098538785,-0.6394131665398837,0.6053499076996453,-0.420502107573424,-0.17109282516109295,-0.4981072457338306,-0.10977973392398198,-0.2163469982657067
2019-12-01,-0.27122430759631766,-0.32330289021047065,-0.062031480802679374,-0.6057162694099761,0.31897778425075873,-0.2330988992941587,-0.33069996487796316,0.01568370408964615,-0.7252794897404442,0.29027985816776714,-0.12086610570899377,-0.2539730442098812,0.0850199128611174,-0.6083912181448974,0.4997393323803381,-0.06798802426282213,-0.2837665550848639,0.2580346098824512,-0.8915929657242293,0.33596980337012067,-0.12092755723088239,-0.2419288512772262,0.4857066449179518,-0.30604872543857214,-0.3199934676620419
2019-12-08,-0.2333427196666375,-0.3800266979598982,0.08908294618657933,-0.9849629897893399,-0.21205615415061324,-0.26157386383336084,-0.20998448673237033,0.035090845899970344,-0.46835508066666154,-0.11229719599461728,-0.033529096165371405,-0.2042675364656431,0.3843814162768817,-0.7688122334778142,0.012880376158033337,-0.15835662624107902,-0.2101660562766427,0.1680468723643607,-0.5351088495786871,0.5546300883196482,-0.4242851470689766,-0.6119700629405161,-0.2708844220033884,-0.6799629475441205,0.10392778031750836
2019-12-15,0.33142344013466757,0.21059306122623983,0.5489373844850274,-0.6635087809810978,0.3255718444277723,0.23822592209338994,0.08004890082454422,0.15756206253841545,-0.16674469413661033,0.05929514430099632,0.5799667442577525,0.4522015551609147,0.767803508959907,-0.7563844297331835,0.8675445256719739,0.39511538463098644,0.43401214397354015,0.38773708499889875,0.07583898033357922,1.5134255216634083,-0.11411457118094227,-0.3654559481791568,0.28266844377048195,-0.538192320799476,0.05080413324384045
2019-12-22,1.6475837432844775,1.787173045618565,1.432483411282529,1.1681857645323481,1.3878608349259667,1.6026333995166024,1.4488966843112232,1.832461071098173,-1.3792004913648601,0.28678965691403974,1.828704661810039,1.80643609964865,1.736644230466574,0.2613276903108909,1.1999692591016504,1.8086568085710537,1.7046546928434119,1.8725894737234337,-0.5236705690738919,0.7577005838857316,-0.5436257680683674,-0.3018551774860184,-0.49592494030084205,-0.22936752845341765,-0.8143645271376029
2019-12-29,1.9525155964275345,1.8359533920107496,2.2599215714227867,-1.5263936012525863,0.2582592250982196,1.860729697691115,1.9874447406341658,1.8240573038532923,0.03628637921729374,0.6187649509126301,2.0977345790314734,1.8954732624643467,2.3149275184193816,-1.4107745124201077,0.17673965831729938,1.898342002280379,1.8568166787665692,2.1328726632740107,-0.9589577675789462,0.2537467384201699,-0.26904122419339593,-0.29427152683553215,0.10514392658338631,-0.39301607068044603,-0.13012231698286808
