Date,MDCAStock_Open_average,MDCAStock_Open_max,MDCAStock_Open_min,MDCAStock_Open_volatility,MDCAStock_Open_change,MDCAStock_High_average,MDCAStock_High_max,MDCAStock_High_min,MDCAStock_High_volatility,MDCAStock_High_change,MDCAStock_Low_average,MDCAStock_Low_max,MDCAStock_Low_min,MDCAStock_Low_volatility,MDCAStock_Low_change,MDCAStock_Close_average,MDCAStock_Close_max,MDCAStock_Close_min,MDCAStock_Close_volatility,MDCAStock_Close_change,MDCAStock_Volume_average,MDCAStock_Volume_max,MDCAStock_Volume_min,MDCAStock_Volume_volatility,MDCAStock_Volume_change
2019-04-21,-0.9980382221274728,-1.1568787771120048,-0.8261141412892906,-0.8636414637785733,-0.284575636784853,-1.0295730927650824,-1.1230117103206818,-0.877215530973867,-0.7684928261785731,-0.14355623939779508,-0.9707682239389748,-1.0643572298511221,-0.9759151557221748,-0.2988717358498081,-0.10150898916822429,-0.9793381538657912,-1.1482684999599457,-0.7735407296000867,-0.857840637926862,0.1848636928172433,-0.19742085304445817,0.046876340309589655,-0.3310485913561575,0.13541046975566634,-0.23384387714585986
2019-04-28,-0.7584041724111089,-0.9600851784482306,-0.551445809485155,-1.1550302134986739,0.1330663886273984,-0.7743410781680307,-0.919051633020541,-0.5980288509457719,-1.0668554680165903,0.14703924480402158,-0.7019402057204726,-0.8522895150299764,-0.5569697150211391,-0.8288473250290818,0.27369069292168074,-0.7114051504770529,-0.8924475843497461,-0.5017061799901239,-0.9588183678365465,0.22634585239372304,-0.6079899508766502,-0.5444989002992017,-0.5398265675029956,-0.45595330519614363,-0.21096601835321274
2019-05-05,0.14263432109318772,0.6056379001992452,-0.29249199826460853,1.9578318519806261,2.078041709879069,0.337737605559701,0.7267769389369151,-0.24884352887876718,2.186680726901741,2.2721232694363587,0.18408885048145318,0.6294111305800073,-0.22742873244844186,1.7231390574018373,1.9219561582822524,0.3995891881510046,0.7159042148599999,-0.19273565412634905,1.74409627809444,2.003642395177213,0.6853495796802942,0.3091400930658889,0.6014143865913562,0.18211288430434475,0.09931878651065071
2019-05-12,1.1898175775801854,1.1034308507695938,1.1568448309195487,0.03888888749968339,0.7701967567589199,1.2812642830083112,1.243407606658233,1.4355343314866316,-0.20280978018637053,0.5718528619737597,1.251853030139868,1.1234083666430512,1.311177747596298,-0.07136002298110314,0.7446325444859488,1.2929706345947192,1.1430447932210137,1.383197705880773,-0.2809595404468889,0.3543778654349126,0.04215182551015546,-0.21458327653702927,0.7065944274723992,-0.41163702807028935,-0.47436326043104066
2019-05-19,1.3829175534921592,1.2347519231484765,1.4596187616215972,-0.4728899448063349,-0.3644921994985501,1.327983231427657,1.24179832227885,1.3855830850555184,-0.1646458179888302,-0.5456360542814602,1.4344742272457303,1.276178306253023,1.6256810494928908,-0.42475658519343557,-0.16716142679708704,1.3886959835471924,1.194886012542045,1.4915101721132953,-0.3811011421335608,-0.3318071834962762,-0.5358686045914303,-0.40196045295322147,-0.5141395370641387,-0.2988157952364413,-0.3838994309581891
2019-05-26,1.1094045280715428,1.0087257800478737,1.1358130219403604,-0.10614722651144001,-0.8223860841078081,1.0455317167989684,0.880261352250836,1.093082539218232,-0.21496679019617473,-0.7642468457619843,1.1488552244339576,0.9588110641564908,1.29596804696331,-0.30191587953389293,-0.5350431623133947,1.0531563931542662,0.8580644258165622,1.1952605724264487,-0.36168342907656587,-0.5394284487776989,-0.7358014341847406,-0.6336135386275765,-0.5394279972564543,-0.5404930896462137,-0.2989319587961695
2019-06-02,0.9770506985267023,0.828756729524196,1.1651202204178788,-0.7152101527666196,0.031769481871319984,0.9033879548320889,0.6856310599177333,1.0651650075741468,-0.772885694587701,0.05414456185165087,1.039727811135293,0.7618335915411052,1.173974003499279,-0.9780206437481298,0.14308409807431427,0.9665379267007106,0.7607996134874622,1.1396628093012433,-0.8198053944909846,-0.059409678361032045,-0.7079979713033115,-0.5171617775522096,-0.7826893751174562,-0.35653154176726665,-0.14421381390056703
2019-06-09,0.9719944897510746,0.821473342733094,1.0883718668491864,-0.6285901633019799,0.022699579561524137,0.9009708555130178,0.7133120681343083,1.0205027842500924,-0.6640679017358408,-0.3088386813030791,0.9803238738384005,0.8552570525446591,1.0939301560774857,-0.6223757380934987,-0.23923178589338812,0.9220873209259591,0.7824912826187104,1.012969091339107,-0.5470346111000819,-0.6155410607445634,-0.773416498189341,-0.7754830613894091,-0.6947084232689152,-0.7237699233862042,-0.06939521070120436
2019-06-16,0.5954947882748381,0.4233969927206337,0.776956518946244,-0.7626439431652587,-0.46622514393271663,0.5622389249147017,0.5562157019644052,0.605650434599317,-0.0534046292925475,-0.9408041273183032,0.5650716813192526,0.46765958167291344,0.46394020057235674,0.019620772011572363,-1.0973899574731905,0.45612705888147104,0.4380364724192381,0.36857571184921867,0.16243005430231544,-1.1063365776600587,-0.5620032677312836,-0.5991265874916981,-0.33921596401674725,-0.7150063638838448,0.7453246706555542
2019-06-23,-0.13770893776118842,-0.2347418776317795,0.005601053628244848,-0.5560346186539783,-0.3610278135446244,-0.11594982627561674,-0.27941573660916774,0.0267220455024479,-0.7154101095791559,-0.09710409830134077,-0.11069918586776081,-0.2724024388385462,0.0689216418561827,-0.815089501911054,-0.12368072105409664,-0.12840338114080455,-0.24786301195635974,0.07072376044890746,-0.7086019635373642,-0.011482462374464632,0.15957959353599718,0.9710857064148407,-0.17256566166073278,1.301889361193901,2.3855233280827846
2019-06-30,-0.10111301076441763,-0.2765710634049062,0.10204826094856126,-0.8074853262301276,-0.11199800894198306,-0.11901037715714324,-0.32703836323238356,0.09527861346806625,-0.917615025263676,-0.10273689462001716,0.05680485697441277,-0.14490830905022617,0.26740598129043847,-0.8907307491903077,-0.05178446513021591,-0.03213661754594522,-0.20307229024725398,0.1663026526780802,-0.7620633546420741,0.025835540342546114,-0.7667103563552868,-0.677714626770951,-1.239999943103619,-0.22126778198531716,0.046377611564486415
2019-07-07,-0.11056135322777073,-0.24045597175676514,0.06844954694906155,-0.6229927673095317,-0.01462698165829978,-0.07141850744139355,-0.048396259171356294,-0.042686470884377596,-0.021946462893566967,0.49610762337347447,-0.02575236990775768,-0.14227822980759403,0.17809725432790133,-0.6534838132901861,0.0900278183033498,-0.07495811957054066,-0.17839814036053073,0.08015492889625046,-0.5110743066734996,0.16740681763765378,-0.6112439968105451,-0.27489683521827335,-0.8009653929165961,0.0859022652766862,0.31378942289111916
2019-07-14,-0.22225366692274695,-0.2846143866159091,-0.2774992480892861,-0.05690527143909901,-0.7333553920264878,-0.2692386623045641,-0.19010857159064817,-0.373802604426016,0.2917878501875479,-0.7213410663777571,-0.17246667299394997,-0.2432199811174871,-0.12364639640401967,-0.23741392729281524,-0.5475889825590634,-0.28403453335000306,-0.24388141791518647,-0.3208930130125367,0.08904935896722016,-0.8276388647167704,-0.7910994856990268,-0.5881714525628665,-0.7787995870122626,-0.32537195576442,-1.225878799128715
2019-07-21,-0.9602414112239525,-0.9492164550694274,-0.7775692553459675,-0.3977234683811016,-0.4772672225614431,-1.058901345912319,-1.0712283561989644,-0.9058246828940557,-0.42844798255386884,-0.32906343403126725,-0.9820213738740461,-1.1318477943012788,-0.7904110528163654,-0.6743730158043431,-0.06381612007342814,-1.0121124270966133,-1.050210678059956,-0.7603518722474326,-0.5812237484850326,0.07268323562197718,-0.8458554439583064,-1.030538457021772,-0.6264489516834433,-1.0444329561330787,-0.3830657869952192
2019-07-28,-1.1247662105830047,-1.1458155680930082,-1.1901709840808896,0.03485301649488959,-0.642471045640363,-1.1672308981245003,-0.9739755775345873,-1.0548292136657194,0.08318268997546543,-0.27376837000244714,-1.1868148852433387,-1.1302801637713555,-1.0134108957270513,-0.24211300870762031,-0.4795897873130319,-1.2156909896342363,-1.1498342961184465,-1.1087662587589988,-0.10204518410461941,-0.4324031877441022,-0.5987401575613334,-0.6832602726442727,-0.6553267256088551,-0.5387925904628866,-0.15950073386168898
2019-08-04,-1.2567827054292207,-1.018254045778914,-1.4822599873138376,0.929163374340521,1.5621604923264119,-1.1698867347235578,-0.8983650929284649,-1.466890662891852,1.4506878363192601,1.251792095736159,-1.3319508422126978,-1.0912244731793843,-1.4600216554569974,0.41324836310524027,1.1803404431079867,-1.2174735668742556,-0.9573349847577413,-1.439196423401964,1.1619450916132958,1.3716497755781139,-0.1358189762394128,-0.020573640094987123,-0.3661603994269275,0.26240358542212694,-0.6512846059914934
2019-08-11,-1.5772002370222995,-1.3049725710664541,-1.6571511371888559,1.234884701461984,-1.0892309641439115,-1.5607325884796017,-1.334340926876225,-1.6423403601975048,0.9235447993823359,-0.7465468935965351,-1.6791375523516736,-1.5088709893167862,-1.7203872270268243,0.2622363596251603,-0.40358732656988855,-1.618645055782982,-1.552071434653398,-1.7040491185750792,0.3297506249712693,0.6075138696625236,-0.6324563194949284,-0.7047116369124855,-0.6872268446168609,-0.5610893365462837,-0.8792928783920627
2019-08-18,-1.0821695224295889,-1.2559473285574179,-0.998103910919368,-0.6667027417027659,0.6723410676747,-1.196479916530691,-1.4068124307380359,-1.052316692705779,-0.7267237765631498,0.8790841657915723,-1.1054128122423816,-1.133315432473555,-1.0430705124643984,-0.5451730205091074,0.4803075075563097,-1.1011000359906482,-1.172579468647044,-0.8867564939791058,-0.8404075535039777,0.3129825662063614,-1.4191213977399977,-1.2609411260224799,-1.1464650824494453,-1.0498648116997797,-0.16631113331751765
2019-08-25,-0.9048238119489991,-1.0718080094119296,-0.822843718796885,-0.4346886826395907,0.5647105053048468,-0.8625983382533858,-0.7607105856997705,-0.802766955665785,0.3117556232554911,0.7627384718539365,-0.8466785454707406,-0.8658673655617595,-0.9019875173725486,0.16081688022566723,0.7753339073464395,-0.8932454088153015,-1.005223142154231,-0.8374124078289494,-0.38289347452954975,0.5744269579035542,-1.471317778198568,-1.1178873350449385,-1.2620428530318941,-0.9173450787914132,-0.4156716130364522
2019-09-01,-0.6692705691767723,-0.9055363740800372,-0.5431217379742387,-0.7636444773069602,0.7020644353906251,-0.6447007063599834,-0.7737821752914669,-0.39866368214716746,-0.7014501523248596,0.8025338767874405,-0.5770601913140189,-0.57109831801644,-0.565974251480783,-0.05042729056592824,1.0828608591718027,-0.4816170239305113,-0.33806431384860147,-0.45511081258997743,0.2913651439781492,1.0534722141299246,-1.0468220979470737,-0.7595301425003754,-0.659268097750847,-0.6888861097570181,-0.006301498918389478
2019-09-08,0.3863533140356989,0.5102883021422733,0.49836611821120697,-0.20601048104984396,0.23357838014396787,0.5333371641909137,0.19937771358628315,0.5392729486153606,-0.6113120497301888,0.6984968190084723,0.27667160824085446,-0.0048838629050555905,0.4824991501176487,-1.169205258842028,-0.15749546118539542,0.4978905790056227,0.5911786055886671,0.5960958122048496,0.01946416327488564,0.766889693620879,2.6684152938810937,2.4028444083273746,2.8477222811968557,1.9537181574086626,2.0099580606839456
2019-09-15,2.0302063433079645,2.4249111388823477,1.3492456612035024,1.9514998458497657,1.4691814298792136,2.2702368426541364,2.488361325919111,1.6983080428498964,1.5508040060521004,1.6421707475358167,1.9852143583863624,2.3384467335275003,1.2641770402904127,2.5243820840789972,2.0198471494953623,2.2569827271862057,2.256557514595995,1.7350258898747581,1.1680544079603907,1.5616717213937255,2.295945180048006,2.4223071977787702,1.7979319414643695,2.5485641047549907,2.240169289133324
2019-09-22,2.241725838331006,2.2885592338998233,2.2516897247252574,0.42311137833195256,0.6321247072313632,2.0810905188478537,1.9161346726014836,2.151001821182314,-0.2769121854965513,0.3677655340398591,2.197189298140716,2.1029330538525084,2.2127641846054917,0.04026426258914224,0.6929779531160892,2.1618537201501002,2.2286511307045496,2.2092423223067534,0.24624465876834323,0.15552785414415288,-0.09113913233209697,-0.298150579266176,-0.014887028573324199,-0.3917415635419428,-0.6119413426793304
2019-09-29,1.3964324484383954,1.5350631394632464,1.310344633731618,1.0521699023526856,-1.6216081011574852,1.3194918041641799,1.4344290354833018,1.0407625030788419,1.338360486269969,-2.0393582990149284,1.2270130200405702,1.272673942496984,1.0865641535174582,0.9399937063183527,-1.7923411711981405,1.1150858523391982,1.1138158945073133,1.1690315464526702,-0.038626965196846906,-1.285451022612537,-0.41299328422677367,-0.41178021201622533,-0.4497222744887716,-0.3819960639884657,-0.47785349813337336
2019-10-06,0.7451626610999075,0.3947711810366464,1.0532722832396804,-1.5456517698248886,-0.10903432512071651,0.5586301140564406,0.29490071396720496,0.9755650739737245,-1.4039497288223461,-0.25686775634489023,0.8131898812029459,0.6818132616041145,1.0736987712845019,-0.960882455347652,-0.3973585068455195,0.6898197226310852,0.5635513838706737,0.9347059570988252,-1.3409487700761922,-0.5259222848863041,-0.4014860834169531,-0.4420439059508481,-0.18222728597068522,-0.5213003807793088,-0.16856824058332573
2019-10-13,1.1156676196351554,0.9829780327834443,0.9481922563568145,0.34384518760947347,0.9557149365501583,1.068205785093846,0.8486643835421588,1.3309447377532726,-1.0340306766984524,0.14943061431364224,1.1741582090935863,1.137428542575583,0.9771896266455821,0.860255149628503,1.2541993281761878,1.2237062004014878,1.0436234615322064,1.3775549648912702,-1.3922450566968627,0.08033229901701486,-0.7849035306740944,-0.6922598606125511,-0.647402764701652,-0.6872236820662164,-0.2792787351858975
2019-10-20,1.2858736932583708,1.2259879000453773,1.364057504418868,-0.14896337604881923,-0.47976017985013086,1.246946180911162,1.2236690758029296,1.4348167880347018,-0.5740181692824596,-0.34366067201608125,1.3192966584039738,1.256613051656957,1.5430173969175434,-0.7729750660982567,-0.6664887458153462,1.2546496300656589,1.2830946629935467,1.2298373876248845,0.0761141892823344,-0.5003546854386629,-0.49891487077800317,-0.27890053364398576,-0.5434755056856613,-0.1724817825490985,-0.4431522899453189
2019-10-27,1.4785141296493487,1.4852161106020656,1.3927697323527937,0.7242231535472301,1.2470294972662412,1.5561983561643813,1.645225874795757,1.507072015528206,0.46502737764655067,1.1969039603826883,1.4437001060193533,1.6096286163322149,1.404654274350952,1.2071497633913228,1.0892196305332877,1.595405783832878,1.771565996022435,1.4922069812877115,1.486248105356678,1.799104151313365,-0.1213795393495576,-0.264774866113526,-0.387854168732584,-0.21075327520355747,-0.22125504315284922
2019-11-03,1.1657007093808438,1.5993434682765593,0.6799792158756465,2.5766284423691954,-2.219820324283549,1.143098795481579,1.6760021102470253,0.8516318533728814,2.354037865718805,-2.2776814444086493,1.0028703375576926,1.6565925201751273,0.39748372731059844,2.8813671520979725,-2.510938303416807,1.0382862653438278,1.5428380663382222,0.8409420525093234,2.7231225068136173,-2.7129319932501077,0.8690383052443148,1.4508193944864214,-0.05011276176358783,1.8220066705879168,-0.3633185264756178
2019-11-10,0.34177321207701494,0.19718803239451774,0.37024775581181024,-0.1591555757555975,-0.8128995663873807,0.26087783750547716,0.2085690187817648,0.23142575193010237,0.06797439609777357,-0.9496928833665251,0.2947355923997109,0.3203482434667976,0.27210385918871305,0.22601671168394646,-1.1010794065073979,0.09896757638617858,0.23097331445707941,-0.0828552264999162,0.8537223587312361,-1.212706127781287,-0.4605900609613286,-0.5757901661653372,-0.132588386335958,-0.6725272789770397,-0.3540247958115034
2019-11-17,-0.9703604772376457,-0.8044847483072993,-1.0671014345760708,-0.06999633420001669,-0.8479852342512394,-1.1303359447791093,-1.0722066226998705,-1.320604975290563,-0.06390706115118706,-0.824301112298483,-1.1231554156814165,-1.0990626847636935,-1.1169497565513802,-0.4959538168147953,-0.4707109717259934,-1.205944639127855,-1.0216645319330862,-1.3653742207101276,0.37438774475731185,-0.6505987219246259,-0.1570708226810136,-0.46672647229791786,0.293376284694336,-0.6591855017065975,-0.42771303100925745
2019-11-24,-1.803287619050439,-1.711002926509316,-1.7485486664807899,-1.0099155185939743,-0.09479208246649977,-1.7245882005661612,-1.6679486455742456,-1.6086326302148795,-1.052865088236647,0.0072258692515326335,-1.7217101952583431,-1.6323635134179884,-1.6808467210239222,-0.7735021003453955,0.12502647809783884,-1.7073359847136615,-1.7621841533445333,-1.5583620130040807,-1.2989899635463302,0.2697126394080374,0.2617453425473264,0.4472261607460892,-1.0087886296666184,0.8335653313563276,-0.8841734425684449
2019-12-01,-1.731332885259351,-1.6120258239207543,-2.0341468205709567,-0.047559685611006236,0.2868594196005134,-1.6282483745728586,-1.2117307664166057,-1.6988238776645517,0.3031054319040836,1.0186163835706128,-1.7122840183648265,-1.3709392915499925,-1.9074596279766822,0.24490293685330247,1.0174862519258008,-1.5393100818318426,-1.1150528301852862,-1.7703096473935813,1.1520525729714117,1.5392591023593583,0.4321993615326075,0.8481931331400874,-0.5920805700385545,1.1450668604194854,-0.38057755836445706
2019-12-08,-0.4469261275629303,-0.35867275376512614,-0.43463629951136046,-0.030493379665723932,0.9599236613660579,-0.42798016413432644,-0.48892495371682715,-0.27143854132237155,-0.5884368190307123,0.48146305506324355,-0.42797306380301864,-0.5223385014577163,-0.22992379714691927,-0.6369298095500519,0.29165708429529286,-0.4401483770418907,-0.5065049820230723,-0.29251947387583954,-0.6020526520005531,0.1025622988745201,-0.5539303066855122,-0.7047873862488425,0.1487577265712456,-0.7984403213655629,-0.1879110510529168
2019-12-15,-0.8073796060974423,-0.7134390950693646,-0.8294094031657284,-0.11339796707616842,-0.7055977570275724,-0.8978477577623672,-0.804393830525974,-0.9151788107978095,-0.13079915182970644,-0.5901769099901029,-0.7702898195566721,-0.6415570923106237,-0.6474680746570831,-0.23279426225429947,-0.6088478867768455,-0.8832562657429992,-0.7945207458232127,-0.7637088340899972,-0.2907784840038856,-0.6207832170656237,-0.002605171494476172,-0.32341141475520746,0.586920738888909,-0.383372561021325,2.3234848959391647
2019-12-22,-0.5385039294168202,-0.5409461681522018,-0.547469731915569,-0.2639152949882286,1.0909294107198837,-0.4387031792062037,-0.48016705002830545,-0.29135444318638576,-0.5645675249130703,0.8625850603207986,-0.3931897810412168,-0.41618324888056124,-0.37188177136910255,-0.2497517086343544,0.9176807228973187,-0.3567569259732152,-0.3545681431261667,-0.3115609712418146,-0.20286870977015103,0.8974260593096979,1.1894378522369575,1.42948601222089,-0.5663898370737865,1.4450372592149985,-3.069823965407006
2019-12-29,0.3205167293989043,0.10115660037877118,0.5692430527381278,-0.7951357272192537,0.5769724410767487,0.347949776822712,0.010575154343851256,0.5997758800594171,-1.075333521699594,0.22438207399645935,0.3872475621506973,0.22360815020090433,0.6785273202655935,-0.5891229039656553,0.5288347029662932,0.4550217326462556,0.1884803033165731,0.686043004571564,-0.9796180430466203,0.10420581700777676,-0.9992121866066748,-0.6810408079861664,-0.4209321372552173,-0.6157787165151493,-0.13423884276093082
