Date,VMCStock_Open_average,VMCStock_Open_max,VMCStock_Open_min,VMCStock_Open_volatility,VMCStock_Open_change,VMCStock_High_average,VMCStock_High_max,VMCStock_High_min,VMCStock_High_volatility,VMCStock_High_change,VMCStock_Low_average,VMCStock_Low_max,VMCStock_Low_min,VMCStock_Low_volatility,VMCStock_Low_change,VMCStock_Close_average,VMCStock_Close_max,VMCStock_Close_min,VMCStock_Close_volatility,VMCStock_Close_change,VMCStock_Volume_average,VMCStock_Volume_max,VMCStock_Volume_min,VMCStock_Volume_volatility,VMCStock_Volume_change
2019-06-16,1.4760732581940572,1.3781363189354763,1.5973003425963723,-0.7016432896140105,-0.17325849978518332,1.4466085755313536,1.3762343350137451,1.517696246924985,-0.37522530062455267,0.1262841813250929,1.4366373037402995,1.3363172423593817,1.3845148782332741,0.11354916619238403,-0.05300615109977801,1.4151247754038294,1.3891796561558374,1.429568102993182,-0.07239916238853443,0.17856351867295298,-0.7733520006222903,-0.7841951606731833,-0.7153286872365759,-0.6714277206176987,0.8000884749520748
2019-06-23,1.5574677642004693,1.3922615319280292,1.6793842895986333,-0.9229965364277205,-0.34112829146573914,1.551249087996746,1.5459987354682292,1.6652071386475378,-0.3567323986448718,0.2743972596156997,1.6066696692004232,1.5137867621474534,1.7507345082260672,-0.540681023550679,-0.021643667892183135,1.5414680271643069,1.5576237187565498,1.6467201884856526,-0.2280875512474086,0.6205840337197605,-0.9024766189033747,-0.5239274633543098,-0.7312994997919203,-0.34498519175683307,1.2503368425052226
2019-06-30,1.7794803947052888,1.6735653254048692,1.8804793799574016,-0.4817511483564637,-0.08945533182214706,1.7360448147206933,1.5969557746224248,1.858238398528916,-0.71072483122143,-0.016755732547448048,1.7411041630076187,1.6410496506638996,1.924219958286208,-0.4582367925713589,0.4579427430108262,1.7534131397215653,1.6625631459736165,1.8072408504233068,-0.1957497517025974,0.5790818391099092,-1.2739937263873489,-1.4406152888177022,-1.127082670447112,-1.0322286153629063,-0.8012795199520921
2019-07-07,1.5014047212253954,1.4224862256013318,1.5503123328744255,-0.4166497546532751,-0.9697357727009801,1.4439211426000214,1.3890063817314324,1.5193298183866197,-0.3715585047958896,-0.8047996922963714,1.455321097226984,1.3122476855961924,1.5622113922841228,-0.6519338230876451,-0.9437664521387671,1.418111671229558,1.306214287413879,1.4744436648455237,-0.5796847612583231,-1.1500412711311738,-0.6962261537942627,-0.2748738713635629,-0.7485936042447294,0.07683682825575237,-0.9446580069097392
2019-07-14,1.2702987076727827,1.2080824153229335,1.2746970273198985,-0.25031837335376267,-0.15671156388206345,1.2577595367821357,1.2198427601228057,1.3062594181285099,-0.29146594025645906,0.13788421383909946,1.2249265657974442,1.1525101700293519,1.1793985117453214,0.08917892300560157,0.780182852546349,1.2319564602336295,1.1557052287942333,1.234352494362802,-0.27049605642437596,0.21371019599297483,-0.1318149311850472,-0.38639950527765354,-0.18024839703300957,-0.3443008464989179,-0.9243622412100045
2019-07-21,1.1092886151988208,1.2973357625986464,1.1416538782219714,0.5368999990072812,-0.5539251981841067,1.1688188866292508,1.2175665444062458,1.1739860736168632,0.18580667955925306,0.3991921047721314,1.0758303638869418,0.927041754050947,1.2419842317565084,-1.2192803732891235,-0.2194455303443058,1.054413522230858,1.0521607617964235,1.0972656024582004,-0.19992946820239793,0.5378527395367685,1.7906721016886153,3.099783529452149,1.385290973343063,3.0570953912250483,0.1104093234364539
2019-07-28,1.19560411483061,1.231417128788762,1.141166309393036,0.3769912439662927,-0.7452871394840542,1.3167147977924925,1.37820145213735,1.2474517379125873,0.658111402116731,-0.05016749335529185,1.2069854249410175,1.274115867064405,1.2135023248989942,0.3186670642307826,-0.5683802606975387,1.233896384389493,1.3184020251547315,1.2278219777247488,0.5368619391836094,0.2510699769007804,0.028108562983047335,0.08702543225109721,-0.4581920539141794,0.2543490279160604,-0.8769937463660514
2019-08-04,1.1391866468507288,1.0875160266757427,1.1349012406247705,-0.047522904424295284,0.6651837630256902,1.1775097440599887,1.17988561821981,1.272360259485997,-0.2672070805889153,0.5968259477028215,1.212541665522674,1.2091442346489751,1.2776723170689555,-0.17499265453435964,0.6063341926016808,1.2510621363241086,1.1850253555361756,1.3473144912985446,-0.5260901527685354,0.49888565208351715,-0.3176141589519119,-0.7085743304099856,1.1822232632327354,-1.1801552225231942,-0.35418403446833346
2019-08-11,1.294320385861848,1.0565209934856514,1.4801253548051045,-1.1680199616313138,-0.31362728996601524,1.3512415819977854,1.236975110402347,1.450824812382118,-0.6779472589336586,-0.05613165007230088,1.4314925727475074,1.2990238380197325,1.5802640555819405,-0.8514521706519007,-0.13342729715186175,1.3707177569418685,1.3389242252576623,1.4501273515032178,-0.22548216918161787,0.49990456482539647,-1.067680291899341,-1.234538514392204,-0.2579263022056976,-1.327882128244272,0.12199017281472749
2019-08-18,1.6767796316171444,1.4904503254711912,1.7536062076634804,-0.8988154932080155,-0.08971674421292782,1.6127561088594993,1.452816693247223,1.7212232205977656,-1.247365742651472,-0.04854237052703806,1.6614014835310489,1.6005234325961863,1.5616839927113237,0.006912581469709795,-1.1524887453077826,1.5635045459846264,1.4703898695013384,1.4496134093978938,0.1694963017874133,-1.4074316144111865,-0.24737606522253064,0.26760174987872365,-1.4156091205914991,0.7828006262230497,0.8926376667523368
2019-08-25,1.2325014811103414,1.136894067288904,1.232039143606012,-0.472212172508931,0.07444762336748409,1.174886891743917,1.0664453144222907,1.2709330133781156,-0.996691788759556,0.12044239899794575,1.2740937797779648,1.2840542341687426,1.199862975308567,0.0960581573324815,0.8411186842151794,1.1548525833756158,1.06528944410107,1.2119672469392204,-0.5832485513339835,0.5306555949548846,-0.7274523980091588,-0.8012649928305077,-0.26555531199194016,-0.8133804990622052,0.3762923727260507
2019-09-01,1.5291629446244284,1.5941408101711665,1.2665424201334057,0.5141165394407313,0.3812527010592689,1.5831073185646731,1.4676361987845852,1.618081821101295,-1.1491045184872928,0.003373034975075043,1.4667723906707006,1.516812193072491,1.2577767720409851,0.5138569986145175,0.9844366387669781,1.627229680938123,1.5952336731398735,1.6898500283114437,-0.8474456348989445,0.028541841469913166,-0.18152613492806316,-0.2967452255001497,0.3254527154311009,-0.43819299446501714,-0.43692312778357073
2019-09-08,1.551204668286458,1.655936911287643,1.3664032857197153,0.3226582651111218,-0.14090832756410487,1.6176279646237772,1.8612689030199956,1.2249106296637284,1.3568220068972159,0.31889744328639436,1.4682805563928731,1.7316519700930257,0.994527407374655,1.7649448522448947,0.5259146275107743,1.6164240449270268,1.8839505545331248,1.4418830955237627,1.2452736090616567,1.5121673570806395,0.5084924579764603,0.6407827520188806,0.21092934371264233,0.6519047105650648,1.2223627447172882
2019-09-15,1.959230631679959,2.1213137357414973,1.7496279663026206,0.8979631844721758,0.9702548737793821,1.9885433420306513,2.107681857025095,1.8244012664450937,0.6554935960385267,1.3190963073764828,1.9992361392548073,2.090112045432372,1.9953955713081195,0.09933600535566373,0.8859742662010902,2.043275819832014,2.0384921578494457,1.8475588853380593,0.799955416601443,1.0782082827135617,0.2946347674736298,-0.4070156989828341,1.65771878130372,-0.9275069084009963,0.9241950790722704
2019-09-22,2.0109104143065886,2.0033229999775304,2.0299836838763814,-0.27608823237757596,0.6059452392698029,1.9811035012876057,1.9327348850373784,2.0656213538224786,-1.1316288405772188,-0.04575014771845864,2.090804864036689,2.0764709259100838,2.125134132510715,-0.5460306906507296,-0.8029892857272862,1.9930423638285466,1.957054240584959,2.0405723029711673,-0.6878089454909481,-0.7319941449251426,-0.7515689010877501,-0.671919326473226,-0.6610765894984025,-0.5102330795205873,0.6270300530420491
2019-09-29,1.4941952297374295,1.6916759778868073,1.2831335610117593,1.1517872990345623,-1.6080666668174561,1.5096119331574853,1.749972920103504,1.25072120835187,1.4648748255936601,-1.9253923080065762,1.5038515629441263,1.6788021602453804,1.4264423747695423,0.6044746150643677,-1.4875759122664225,1.4281180946446914,1.6839599282690274,1.3215768483887333,1.4959190112377525,-1.7280060527276688,0.29514676111451227,-0.14679319126311619,0.4804248261410197,-0.30541786098626766,-1.005684672925572
2019-10-06,1.3761680404396464,1.3127302520261197,1.367815514599052,-0.08881145167509415,0.60337337114752,1.370199100451931,1.2669575979276408,1.450690171427306,-0.8458703469458115,0.19286512172081338,1.455732619124629,1.2581538506314986,1.5904750901281506,-1.2237409784375894,-0.08745405167550882,1.3381938385469703,1.1475226879143199,1.506805471454177,-1.5870644913449194,-0.4670167055706456,-0.6496539844205289,-0.6277004557671128,-1.397536053317846,-0.2374951326701739,-0.2704758060537839
2019-10-13,1.25670974845787,1.1584599848718433,1.3641791104707388,-0.7206492381720657,-0.4491910629672469,1.1380543662668274,1.1109940308332675,1.1624568670028108,-0.4372890219831917,-0.9431442514386987,1.258454476210321,1.2149134478545431,1.1241504076643172,0.05519652772757074,-1.1946324137469062,1.1458334980722045,0.9857100049709235,1.234393248435642,-1.1738954737293428,-0.63452996108059,0.23914621128005215,0.5006775349586978,-0.9766395089471628,0.8510306545408223,2.4749643514869395
2019-10-20,0.8700073401409272,0.7454075360705951,0.9759434763168908,-0.6281724688404521,-0.8558937374618362,0.936238216304874,0.8422776297240351,1.0016787102960447,-0.6343503918230692,-0.22355848599354536,0.9876438915307612,0.9116177242207011,1.0795810233895724,-0.575447149214763,-0.6714257432627605,0.8711059205164932,0.7851075975562589,0.8963986644690543,-0.4924663993146488,-0.1520578910390579,-1.1937876601526871,-0.8405464376606571,-0.4477493480415875,-0.7817482281196798,0.09290347219756107
2019-10-27,0.7272261601545618,0.7736711120381156,0.6543078605318908,0.6554930612412748,-1.9013581559169923,0.710963195255201,0.8524800129099971,0.7337680251142871,0.47086012860185616,-1.65876509022569,0.5567202873673746,0.7146238995292115,0.6527801321292485,0.32775738461805454,-1.306271100686018,0.4946001437910117,0.45895976622554274,0.5225758329036356,-0.2249111082442917,-1.2150683266253113,1.0055543301809406,0.18327815021341723,1.786571890254895,-0.3639264375698605,-0.9538498220716853
2019-11-03,-0.5720933476783735,0.06957991069801177,-1.4230838183578194,3.196628615750927,-2.570346290533383,-0.5166315166501648,-0.016271613887248963,-0.8522582697022134,2.3048277413111555,-2.8659545784492417,-0.7023365609054545,-0.06776233311537568,-1.4477583219579664,3.1276002345371645,-2.110577972866675,-0.6347989249623713,-0.3547986065026399,-0.8571075865836439,1.7799751574396996,-2.170223537566356,2.4102374242343045,1.6713484399476892,2.1400716044374537,1.1349959573482495,-1.4497343202702364
2019-11-10,-0.9697722628242275,-0.4714912486346427,-1.030930992929342,1.191640016087173,2.008799139717007,-0.8706330728700429,-0.6056526295136136,-1.0369253239052942,1.1607096002392094,1.677170700789034,-0.8056256836620337,-0.4978302697001064,-0.7990974085529443,0.6975828660932231,1.4199618286724667,-0.7607080358063865,-0.507609459873611,-0.8899566623365415,1.2756325036683522,1.190680017788467,0.11614317688959941,0.2692508923148475,-0.21428256200279622,0.3768389402394188,1.589547874756152
2019-11-17,-0.3573824470402188,-0.5941149437932317,-0.13117477374829006,-0.9084861656869593,0.3103745843574467,-0.3728183671204993,-0.6079888710329138,-0.06548534018607662,-1.281965959451707,-0.31306062653343436,-0.2661021977373559,-0.5083807319338123,-0.10204458028590684,-0.8514429146131585,-0.47207023958396754,-0.4448834016330071,-0.6234311145254199,-0.48250339544731663,-0.45681493084097435,-0.7970105295769357,0.2844755778979902,0.007267556267685769,0.6264424760010076,-0.2080536479059053,0.7875758116799174
2019-11-24,-0.278792832226665,-0.25076862688696405,-0.3136265627896394,0.15358641556949054,1.134088551783407,-0.30899683602768496,-0.26954120222403716,-0.42920482860747866,0.41225652087530595,0.9069302875808747,-0.15268685143295557,-0.27669066437907164,-0.08126280074172534,-0.39027864835752246,0.6155783538462588,-0.12220305454916684,-0.11496331348711375,-0.13516901058424527,0.07238996284964792,0.35900307481739546,-0.7379134768910759,-0.625695818137949,-1.4373973688487311,-0.18360870370967763,-1.4525223873274153
2019-12-01,-0.13971328059889807,-0.04385690805739578,-0.1207378794729632,0.15677384688443155,0.5614176620835789,-0.14558012694768596,-0.21381994216974662,-0.07311428749012766,-0.28633485788387203,0.6405148363509927,-0.04916736342098482,-0.13906390239462568,0.1747701516736458,-0.6178745024297707,0.6660185121091913,-0.08132135904431126,-0.15699024168383727,0.0468836918335621,-0.6025464018929242,0.46505659077151956,-0.9386199105017656,-0.40414238000457353,-0.5432487942839935,-0.25733276172047026,0.08981560393305978
2019-12-08,-0.2752970480769734,-0.41017058139202456,-0.253736199608946,-0.2399014300494875,-0.6327762384452337,-0.38567756214919263,-0.5647374901073783,-0.16147140479733352,-0.7724504590303362,-0.0856073790234133,-0.1731995076876836,-0.4395108650133294,0.05571822926339943,-0.8686779428361012,-0.04300883862421429,-0.2800617337481803,-0.5002655729213462,-0.3722945993345566,-0.2991430142536176,0.009765789928076427,-1.0345076394886117,-0.9379960632580404,-0.84574417908633,-0.5991422461241325,-0.5558225207714576
2019-12-15,-0.06740998970029814,-0.37017665100924757,0.06238131127513899,-0.7137466215555905,-0.7626291590440675,-0.18263062431782826,-0.37532761559811895,0.024050305014912333,-0.7598735710629602,-0.5014071688826099,0.017474210955278416,-0.25092774594945133,0.30703355840550045,-0.9666046977403785,-0.3800856274557222,-0.2553794311514704,-0.44232657710743434,-0.018314258167219613,-1.0741264835664335,-0.3486278749779463,1.6562477501615973,2.1949607521143437,-0.16247097176429204,2.431219779570944,2.9617337321468074
2019-12-22,-0.3449231887934542,-0.46167540521031036,-0.24668264817469884,-0.2978477563408234,0.38191131608723305,-0.445044472661253,-0.5675247368638289,-0.34653415061705184,-0.3806084638664756,0.5544242258444767,-0.2518660501160609,-0.3308695519960757,-0.20451061976856952,-0.12653886836712008,0.9894982474400057,-0.27546817523440514,-0.38790623443308525,-0.4427525228085331,0.18165203879330316,1.0729989100334099,-1.7396077112039066,-1.082874380028665,-1.7704948319960305,-0.38070504450563086,-0.7162923936540274
2019-12-29,-0.1722564686730003,-0.2321004324848024,-0.15849461904309006,-0.0725205572695515,-0.8500559985758918,-0.20634466403974916,-0.25737169900072665,-0.006334184870212841,-0.43170413248054984,-0.40106485056898994,-0.13475959665154358,-0.4619106806835859,0.1350427731762537,-0.8966857975512492,-0.4288534798120355,-0.2675971457213183,-0.40202697229482265,0.006542878018306401,-0.9433742255677682,-0.2634524340383836,-0.7849046718049348,-0.8637694264484012,-0.49963000560096393,-0.7441984875901321,0.5318020176128729
