Date,MFNC_Open_average,MFNC_Open_max,MFNC_Open_min,MFNC_Open_volatility,MFNC_Open_change,MFNC_High_average,MFNC_High_max,MFNC_High_min,MFNC_High_volatility,MFNC_High_change,MFNC_Low_average,MFNC_Low_max,MFNC_Low_min,MFNC_Low_volatility,MFNC_Low_change,MFNC_Close_average,MFNC_Close_max,MFNC_Close_min,MFNC_Close_volatility,MFNC_Close_change,MFNC_Volume_average,MFNC_Volume_max,MFNC_Volume_min,MFNC_Volume_volatility,MFNC_Volume_change
2019-04-28,-0.7425431094798534,-0.767718022891153,-0.16541229559081483,-0.11737826134236735,0.12938735483584568,-1.2680357803866826,-2.3755912987400074,-0.5818741363621568,-1.1153889010073958,-0.11803294548914815,-0.5114247287423789,-1.3600185107748899,-0.19352818337032,0.005074066985871591,-0.09811049102515913,-1.1105070449539163,-1.1303747032807314,-1.3076069157512025,0.7869519840193769,-0.09836701330273953,1.3187686842464428,0.0001391756488191877,1.300659889420878,-0.29750797812006347,-0.20945507165388155
2019-05-05,-0.34005984272320494,0.17793894775819014,0.050070940705004174,0.008119979429415345,-0.017398194773193876,-0.39232345425347936,0.18862321815587513,-0.23004326321294388,0.43171533501391923,1.1612518291636906,0.13212270280131522,-0.1571650555971498,0.35578503428560054,-0.40286774036746514,-0.048187174923679674,-0.2746741104777924,0.44125854620361776,-0.18249759797566326,0.6074158819873834,1.3308478270371062,0.552863777784593,0.33349321129356346,1.4792921741811256,-0.06210394158804762,0.14262875713773257
2019-05-12,1.450473826766055,2.5992980087041992,0.5689270527654544,0.8827506206842493,1.097506569533653,1.933144419264045,2.884541375424028,0.8155959995927391,2.4325709440669443,2.184895517383685,1.1629807361689142,2.1807592612920357,0.5936845302161367,-0.25229759834241294,0.1661291547084936,2.0076086501904835,2.177344679646601,1.8207586823108906,0.008212000149497533,1.5599415022144023,0.546392931890831,-0.5073129065477585,1.6774756480768975,-0.9154759560216418,0.05221241347328735
2019-05-19,0.34341693517844896,1.3900963696020276,-0.17821397702593159,1.0803904195495768,-0.7857536076611158,1.810689906767636,1.7072341956854642,-1.1511625662936642,2.3691767970330386,-2.0919473877520636,-0.9888844637092252,0.9504810198524084,-0.9335031908334621,1.1457672399452434,-1.61400159055327,-0.20871071225234927,2.3560401871854633,-2.3947387512376355,3.1046813154067405,-2.9855770392294674,2.2322132503890786,0.9264395496642825,1.9471497142551888,0.2814100367153602,1.097447042272348
2019-05-26,-0.1643485123403867,0.39384010146849235,-0.4641796241674922,0.757930359900192,-0.23474465723294682,1.3539994684191108,0.5350691582693426,2.0853094164650376,-0.951860835659519,-0.30275524562765194,-0.2702938917212529,0.525839363535626,0.06429226250228061,0.019388342685707837,-0.05413170449196946,1.6669996036191241,1.0191031851716366,0.904328647674825,-0.03313435887748834,-0.34844010158021554,0.37670979945464506,0.33929445573789635,0.5296302674001829,0.1733570557275192,-0.8022384785632881
2019-06-02,0.6307451541762681,0.4070176908179436,0.21110592527717195,0.026119039940311926,-1.3985886045069043,0.003558603076251238,0.1624317087603397,-1.0696380489968416,0.8846236339064668,-0.6328718270357698,-0.8827450045938335,-0.45093393643855045,-0.07468863907775518,0.0024611002984792564,-0.8426422105209039,-1.4759229727250445,0.196805164235268,-1.3192139223006352,1.104791690639801,-1.022101637615053,0.7418860465685401,0.9541907012269005,1.1000676797971736,0.6277035206934921,1.1912989815519028
2019-06-09,0.24619014484183918,0.44543961147878264,-0.15713181527771816,0.473681870682168,0.6085547083909492,1.7954626245113474,1.2812265934513953,2.0140183952643023,-0.40895785044466904,-0.6031649881894885,0.6499631046315988,0.4375194345894054,0.28194161179787947,-0.2241028120734506,0.40867986985078747,1.8312605695941344,1.4161269916012855,1.2241963903143573,-0.03767108560466461,-0.16852777485847636,2.5346568006369616,2.3094917741426264,2.674403116934425,1.3794330813070173,0.47929401679679084
2019-06-16,1.5533906207153203,0.30330999014704557,1.3152139509691674,-1.355961526077308,-0.6348163602226986,0.8319926635865628,-0.05019753150512655,1.4544346713551293,-1.244138680454763,0.021847636471813467,1.0969236620076783,1.5971296032556452,0.725585806890744,-0.48509238745638755,-0.5838542147735364,1.239689568692046,0.39857962451054724,0.8748574770518025,-0.5001048492028948,-0.23981022511565614,0.5946154473574534,0.9571568405047008,0.702488398010908,0.991503979035657,0.007569932667008727
2019-06-23,0.7271109339913764,0.0094541251069182,0.6494302545342672,-0.5327433536370112,0.031184087701418457,0.4318792408808195,0.00933731983660819,0.9049904664145505,-0.7088908901102146,0.11146600447934735,-0.04463430165499862,-0.4510358993892433,-0.04265150438236749,-0.12219796880100744,0.2725952856053409,0.704515520927573,-0.07744555590840843,0.8668206430987204,-0.7677709177334885,0.6720530091516524,3.316273951591944,3.327121637680134,1.5245873082931831,3.3277790280589863,2.2525497494539977
2019-06-30,1.0637812564733304,0.1323577514969094,1.2659577428265623,-0.9541408808646304,-0.1135221545447619,0.4018888142518551,-0.11680202780546493,0.7825700227675386,-0.7186695148731631,0.30987492758505786,1.4244881736124044,1.3803965029999552,0.9681143579146977,-0.47186596114295104,0.8273807947354368,0.9711094386511361,0.1851717940939035,1.015376875180988,-0.7780962120592456,0.6757040302378532,-0.1546735158573789,-0.22449805760190486,-0.7364692784370466,-0.2155074449530231,-1.5264835160727543
2019-07-07,0.2409047288691916,-0.12804983847551785,0.3940773753679634,-0.42567636963478334,-0.8811551701302682,-0.10893053591558872,-0.19746402821860107,0.2923576722503176,-0.40196769475956284,-0.3296765871688611,0.19359458201148105,-0.06861235053877043,0.516250392290594,-0.5776290213991266,-0.38684224216115226,0.058665104264866846,0.04376040670929154,0.254048635923142,-0.1982566273420115,0.04131712196581635,-0.2039163100067205,-0.2539767122202025,-0.5430756552784402,-0.24820845059240432,0.991432762652583
2019-07-14,-1.924854893803272,-1.2185435916898895,-1.7291636750558503,0.666990714303282,-1.4041457063264995,-2.4028094523629666,-1.1143527624106626,-2.315349192982431,1.3508035708585546,-1.1742974848034444,-2.0394308616137495,-2.3911508914104047,-1.356978865199841,0.23218983127354742,-1.0940849580827503,-2.3232081786720093,-2.420890611671538,-1.5137110359257395,-0.29919850575259893,-0.355941594066346,-0.3170434899758173,-0.29539192326774816,0.18153345315853034,-0.2994515791967217,-1.0605119739194264
2019-07-21,-2.3166764928906787,-1.90651981730198,-2.9497300322527655,2.711352905127793,2.6150014510819823,-1.4326792684658418,-1.3257946655355919,-1.6104017622581144,0.6646562877993818,1.370854754511553,-1.6799996853725512,-1.64522549132125,-2.3768609849635234,2.214555700222066,2.2948338825050656,-1.3620362653301588,-1.3407412151995624,-1.3600185107748894,0.4092604014215919,1.0047505151059906,-0.3726673830486482,-0.3121495326224294,-1.35408203705927,-0.2967799193950789,-0.803374509927152
2019-07-28,-1.4485021402138345,-0.5530012636093382,-0.6926690876611377,0.6096902927144064,-0.8570169044859037,-1.2930826055311815,0.03440554708945241,-1.9901751374849828,2.1734946537626434,-2.212910769691365,-1.306746040728968,-1.5679282644862065,-1.04125151119993,0.5206619451009894,-1.1903335400481994,-1.6525687554042312,-0.21986580777763062,-1.745314710667323,1.7360210865325858,-1.9153919900411784,-0.3316380805461461,-0.2912315343800706,-0.2701158905724031,-0.28952502284776666,-0.20129702266141414
2019-08-04,-2.749572072742338,-2.775641084650918,-2.049951689594496,0.7496100172949419,-1.3256399436973778,-2.933332829382539,-2.9470288664316358,-2.549037675240501,0.6060406258314599,-0.9333683541093282,-2.7253889368363895,-2.852108793837492,-1.9599958505322954,0.10972716173488672,-0.7716107428920973,-2.7978598305474116,-2.8638390974864043,-2.5382109120269143,0.514801893014332,-0.02616074586396197,-0.2920708285311897,-0.29784788289525954,0.8061432043168714,-0.30981565007949585,-0.4705297965185957
2019-08-11,-2.466162619891632,-2.6081067647997442,-2.095703196681343,0.711211851690203,-0.8712474335813024,-2.5024237106905347,-2.6164702904017414,-2.2332155883591818,0.05282292182623431,0.05032376889710948,-2.277786504369366,-2.4495206617716865,-1.8825395038868549,-0.25148756602586453,-0.15368718608396625,-2.2970221079934054,-2.440589477500832,-2.0849686306397532,-0.26625302233422404,0.660110795109796,-0.3697868549809636,-0.29658847753264544,-1.0280978240063456,-0.28440996114323974,0.29933428656216843
2019-08-18,-1.9713900768546293,-2.0525172014841235,-2.126834599763339,1.8043565921376994,-0.14792207205663932,-1.9881809089646814,-2.048830259764183,-1.8830494243037565,0.3702317660974293,0.05839952236142836,-1.972261811444491,-1.9945170881067171,-2.090189124599708,1.4444682110728133,-0.1378017634136508,-1.847591483848634,-1.983623203091338,-1.6523064481898426,-0.6954894373715118,0.918066426318495,-0.40123244245955597,-0.3159102299593328,-1.4852696135598182,-0.29562310845405776,0.3958071736353815
2019-08-25,-1.4536418577252748,-1.944520685673288,-0.8749901038733677,-1.198724787967779,0.24310324908793612,-1.3827173602225205,-1.2081348503131484,-1.4005649964550098,1.1408615681107317,0.7929097726920361,-1.432676237619605,-1.6833246169499956,-0.9868238128468347,-1.2765390325172878,0.08884995960683253,-1.4584290590725337,-1.548593693939034,-1.3532252537629421,-0.5453788190108604,0.7307631324873595,-0.28439409137075666,-0.24104379043418428,-0.9414861853599631,-0.2279453770206325,0.007917647427868824
2019-09-01,-0.3069414648022093,-0.051431149300712964,-0.11365719959119314,0.15525555687207296,1.0654115504620123,-0.5167959046669074,-0.23117333849021385,-0.6138890883131619,1.2052882233460018,1.9845112716511317,-0.6232234976659742,-0.4586573331202923,-0.5886216512429037,0.5173695393961403,1.2956791933690106,-0.6187503919165358,-0.529700442185218,-0.8534116047234369,1.1893973636012538,1.9547906657715701,-0.24624416062827864,-0.27367917956381854,-0.09741973380546512,-0.27397354802792245,-0.8899476055681382
2019-09-08,0.5426050067063467,1.138754679030663,0.2761762305705171,1.1524074403739162,0.8312637746649203,0.7095043809479691,1.1066092315061853,0.1628222675674327,1.8543242762229897,1.1436658726199924,0.4796010688153761,0.43518526195499085,0.5073052409279405,-0.34827790779286705,0.7737657637827343,0.5222758442709718,0.7086850434723161,0.23414740333898448,1.3207105515695812,0.953998092005723,-0.26370939354567674,-0.24189234787968159,-0.6168200830701094,-0.23595899651647126,0.28530550726836396
2019-09-15,0.43560997447335476,0.28409930034781083,0.5805125022443086,-0.6643458697681678,0.29442839323174685,0.6321045755704426,0.7032195497752293,0.6455683983811221,0.01844808235068183,0.4275662985797338,0.6046110232637821,0.4862119081553534,0.7217568387365316,-0.7467522786986519,0.04737717801625249,0.5607869398149173,0.7490480799272385,0.5614100252406796,0.523490656527717,0.6636553957648953,-0.21489402416766276,-0.2599769194428217,1.1292552937271778,-0.2765086957009705,-0.5285136821866221
2019-09-22,0.8256105044092258,0.7293426768337857,0.8996103239263709,-0.5715231887101284,-0.45395539231520304,0.7351295794248366,0.5973748013606697,0.9643081128129225,-0.9465032347565763,-0.27137125840250087,0.7451424491959241,0.7128297417202858,0.627026683212932,-0.009328018481521193,-0.15038596083654698,0.686737660292896,0.5647670661853401,0.8352869237622089,-0.7253764223971936,0.042538267541380174,1.9749680081257635,1.5813054461195324,0.42855697986151214,1.3919814722570492,-1.526335132907064
2019-09-29,0.5836000102092395,0.3444943948889845,0.7504555100210979,-0.8462824903891798,-0.6218720495508411,0.48831938276363923,0.32405307416004736,0.47355361143108277,-0.3635530248778018,0.09323303527676775,0.6922999523384374,0.6480043442026829,0.8089050286840295,-0.5336558731047983,-0.1532409780930235,0.5563438465394989,0.42978023099392165,0.6446384207891899,-0.5012171077233458,0.3190134916579403,-1.0801843953775714,-0.5628722240633051,-1.3328477417370252,-0.065486345382211,1.501620526039583
2019-10-06,0.783093044290415,0.29564503583445306,1.02329618242936,-1.3305982877182325,-0.12942681282269994,0.5411844323414294,0.32151014391673466,0.8497023082449978,-1.2361285766711854,-0.3672149532013186,0.8686403107851594,0.71669044317139,1.1924027274745859,-1.1996825993450633,-0.30412768213726654,0.6531792876755127,0.4296224442033151,0.8631602443204908,-0.9900550781118522,-0.41119408836890403,-0.5019434104903502,0.8074590791500433,-0.7689519380124465,1.0708694187286485,-2.540781415322455
2019-10-13,0.6088123760486596,0.23866077017427437,0.8255168521937095,-1.0406243762351255,0.011793643172890462,0.4770403152845306,0.14502837368850194,0.775062115189301,-1.3872398129692396,0.14412216741866163,0.6376335333182929,0.5369379702815974,0.876502145901913,-0.8695263342987353,0.3354493359852565,0.7396975041414278,0.48129851648970173,0.9904192664089505,-1.1737825333200222,0.2242145823392891,-0.08063312945632767,0.18616880275353095,-0.7304681146517331,0.45917111642047265,0.9795710541388234
2019-10-20,0.9385986867175391,0.6630031607167355,0.9608403129300488,-0.7991506527425991,0.08772710451370412,0.8865465946061543,0.6330050253490076,1.120315592584017,-1.0805070341591823,0.3872538887811712,0.8941057342549835,0.8102279707414063,0.8087570421017289,-0.33934588739973637,-0.7604923462198909,1.1233798576625396,0.8518620529015987,1.183929058674612,-0.747385474145401,0.11601254142645251,-1.3798153139992226,-1.1936102689047803,-1.031665363383284,-0.7888036714555018,-0.8313394689180279
2019-10-27,1.2257058855827914,1.2909749811050486,1.0570986049576963,-0.010953048641168764,0.26631537954108425,1.0749638558548074,1.2308248106013921,1.097679631657027,0.23406952674651982,0.15256420443660315,1.1356474192420944,0.9916168979263237,1.2333337031027296,-1.2923358131586342,-0.06197027700809416,1.1825109841342551,1.189322250265132,1.1665869348208038,0.09262366622648324,-0.1680526612504348,-0.8537198895199013,-0.9606934730101148,-0.6136011246591223,-0.7529129575627513,0.641144452447899
2019-11-03,0.821201594321831,0.5386990729548076,0.8244652583512905,-0.7646439638287587,-0.5401367642751498,0.8065504169789723,0.6796580309601494,0.7936183471324709,-0.35609497764291587,-1.3643355889667017,0.9824694484070792,1.0432796151124286,1.001210322325563,-0.4350511215103407,-0.9251305488293073,0.8901913960371675,0.9048940364167897,0.9515377728391695,-0.07667620029002287,-1.9922633005709545,-0.9109346482367154,-1.1989009999187767,-0.6079733778773464,-1.1703104801650952,-0.06369196424230203
2019-11-10,0.550091797898026,0.41214371286676094,0.5074713017665772,-0.3046190580341984,0.11216242910905737,0.5285406340514848,0.26337076878368937,0.7222087283707928,-1.0752705810447696,-0.4157575977752728,0.6520612461443139,0.7285423760352749,0.5760008011452029,0.060400637326726875,-0.0673117116720668,0.6184816090906239,0.4068450299340553,0.7142654048723888,-0.9511551085537692,-0.14280233400225378,-1.0355903823826642,-1.3482566590398792,-0.06079431151341309,-1.5064245726886303,-0.2245175988942788
2019-11-17,0.7272317590963582,0.4244755341276266,0.9869929766190816,-0.7340343092075761,-0.04356805853611307,0.6902168917202232,0.42656338562265655,0.8632125413182898,-0.8924315186892525,-0.08273060366661202,0.839867245150049,0.759693356909598,0.9249283947492727,-0.5877925280565862,-0.10769306333200483,0.7102250825857274,0.5577348575012472,0.6998318000167112,-0.45211871735591685,-1.2742554152511203,0.3298849875051021,0.07960387246346826,-0.887957370323619,0.3772906454470265,0.4156968956116444
2019-11-24,0.5652954248469894,0.02641515780539241,0.8145149587434438,-0.7442178145420874,0.29030231096213144,0.32873174547211065,-0.29404735641961743,0.7464501917672254,-1.0739725791785686,-0.17757316296557044,0.788128399254166,0.5843170403487156,0.9092612129923164,-1.171650708489561,0.19718529491188438,0.4838501981079227,0.2002955354580565,0.47677066146904995,-0.6138859648502306,0.15275452975780734,-0.5727353157473145,-0.7966345160945253,-0.7528049408887669,-0.6458635786751833,-0.4363040601744787
2019-12-01,0.1957413199342944,-0.3315681062483844,0.4426212977260318,-0.5678152015162297,0.806195932210515,0.424864464643784,0.5350491589785612,-0.1632154442935936,0.5346165188176705,1.9641252557171813,0.5669699030936269,0.6396612322161475,-0.06496487699702667,0.7821134893215073,1.7035565723906614,0.5739605955386904,0.57806816211223,0.23303386716774183,0.34327705533008573,1.4736880780607169,3.0508332902638298,3.2792029409929873,-0.2649867880766864,3.2908102539612267,1.1730298571157325
2019-12-08,1.7874205254320015,1.9081419447823944,1.9337140440029168,0.5680137906075708,1.615326178453249,2.3402860312346294,2.8592687223353943,1.5335050748770251,2.731954326287429,2.770659978336849,2.0264382231285714,2.530233088327926,1.7206274811533155,1.039790776296526,1.4086464135835317,2.2982386623198496,2.934710615276234,2.045356345267698,2.921743676236627,2.616521118365076,-0.1357802272471513,-0.25013206251076836,0.5344408251849414,-0.27680016884860204,0.8125781118494203
2019-12-15,2.9853042781999943,2.8041439286788252,3.001911565435893,0.05156852255463475,1.4086195897911284,2.9308729633329453,2.359169648650552,3.013301360921077,0.0636428960876067,0.6809358241147148,2.9496229481098024,2.90120923155682,2.8021770097519507,0.3521785851476723,1.05785997227768,2.9103220856878025,2.4236456682250966,3.057562249504001,-0.11934355750545539,0.5741878519416309,1.0410516631070583,0.8710434047893331,2.3783313091603446,0.7765439782948208,0.7487689236549878
2019-12-22,2.335155539375192,2.30435839646303,1.9515214891672517,2.3721862407970855,-2.082864195450438,2.5429670862962515,2.3088086306904994,2.5709282791323966,0.13387497160332082,-0.3123852670826531,2.1834881780466397,2.262646626331965,2.0189769948395706,1.893999858460564,-1.7894173119535333,2.365879672617071,2.0547424487942827,2.3318225385299414,-0.09525463964849289,-0.797917876342626,0.29939065189921055,-0.11114426418034577,2.2977190976448694,-0.23041310136380075,-0.8116559413146286
2019-12-29,2.0136878072348092,1.7887201557291554,2.2454884781925766,-0.9984236911909061,-0.3670091815875896,1.8241001920407198,1.547798760875282,1.8288080437988263,-0.3403301262777695,-0.8869796480989123,2.0399179738409963,1.9272640247743729,2.0572224717861447,0.39777491238277984,-1.1992229775791359,1.8132789626740906,1.7220285501028265,1.701903164199305,0.7001477875741091,-1.5474710469037043,-0.3373558500164558,-0.3559053668188149,-0.29107183652200963,-0.3435902149051229,-0.4861463213340696
