Date,TBIStock_Open_average,TBIStock_Open_max,TBIStock_Open_min,TBIStock_Open_volatility,TBIStock_Open_change,TBIStock_High_average,TBIStock_High_max,TBIStock_High_min,TBIStock_High_volatility,TBIStock_High_change,TBIStock_Low_average,TBIStock_Low_max,TBIStock_Low_min,TBIStock_Low_volatility,TBIStock_Low_change,TBIStock_Close_average,TBIStock_Close_max,TBIStock_Close_min,TBIStock_Close_volatility,TBIStock_Close_change,TBIStock_Volume_average,TBIStock_Volume_max,TBIStock_Volume_min,TBIStock_Volume_volatility,TBIStock_Volume_change
2019-04-28,0.8681330127457259,1.6845305069248155,-0.023575693095900897,2.1795716560776626,-0.9866631397928395,1.1925511610339674,1.6860725832122023,0.9901080078463422,1.1583074065077852,-1.0838615108342164,0.8402261450588349,1.6825614978312202,-0.21498615086556122,1.7512427256064873,-0.5854281015039067,1.0755564276603464,1.5642179457729621,0.9321062966313242,0.716848524452505,-0.6278952152117475,2.0221905024248814,1.8810192269118375,1.1411837135250014,1.5551070550994743,-0.6478133871108753
2019-05-05,0.5621784145872686,0.6774169542559565,0.5600448686300754,-0.01595158068056831,-0.667764298994368,0.6346583335109952,0.8743787653737832,0.5187050415408053,0.6467982103263433,-1.1305809768759036,0.4670302456088296,0.3784846734428953,0.5367049498855112,-0.37127802976471885,-0.6781398446233003,0.589263083220241,0.8801804124414894,0.6375025824809685,0.5114283437250237,-1.0812982527446864,-0.8823762485401849,-1.0508264500292799,-0.38704460750491115,-1.0499241121108105,-0.11584915520662646
2019-05-12,-0.30158306140387686,-0.6175832949266907,0.018845526039436202,-0.8764679436097543,0.03178598101323017,-0.24563782360719025,-0.33259623554697254,0.0016553949957296727,-0.7121201695180465,0.3440356193145796,-0.22009242430729428,-0.47166529702744064,0.058490378328589686,-0.6405824308351523,0.5388835796784802,-0.2521120348688853,-0.43412272736764485,-0.07254959670899316,-0.8685761665443354,0.3959105767933739,-1.3071175823693646,-1.0071743066492946,-0.9853854339774757,-0.8043805639301769,-0.36974346975253075
2019-05-19,-0.5598856358158534,-0.4469039473997207,-0.7712569016163341,0.664197737563696,-1.0398964976596834,-0.6485284518052586,-0.4303528893691144,-1.042400378106993,1.5329756092272728,-1.2583022153135224,-0.6800491030205305,-0.3874351324546678,-0.7604847931737596,0.6923378291995167,-1.0679999281660293,-0.7365967748663895,-0.44986833439307633,-1.0308639261716699,1.605116351743785,-1.146650025241008,0.04515305156082928,-0.18758233329295132,0.534669453922338,-0.369007344304963,-0.9867007636407794
2019-05-26,-1.7679985881068536,-1.6682908118712159,-1.4996383134450877,0.10831099803603406,-1.143902508114811,-1.7943881791193375,-1.7086082810615089,-1.790526913008858,0.9296832786312358,-1.2231725271072829,-1.789139515649325,-1.8650555932534676,-1.5560466876789196,0.013597356160472961,-0.9562354464742852,-1.8061521478557423,-1.913714310914926,-1.724320363939857,-0.18622027304244365,-0.7376782009230933,-0.43277121851562683,-0.569684245012002,-0.5315362753987698,-0.4694524931851369,0.20902928530171108
2019-06-02,-1.8530228926152352,-1.8398339235434185,-1.6089139133461416,-0.3184373195837127,-0.14904448545408783,-1.870472137631539,-1.900840447859548,-1.7266864142132228,-0.13033856271591038,-0.14523394803472953,-1.8798835139251295,-1.9107442215631163,-1.5979203897861893,-0.3468868987522788,0.0077418914221765835,-1.8866838298342168,-1.8372635808681868,-1.7522738329999399,-0.3621774711276818,0.0320704904866555,-0.7360452473910253,-0.47653693134578323,-0.8679285225568921,-0.2655893104980393,-0.5537998996494315
2019-06-09,-1.6637265416329006,-1.6400322453489495,-1.4682803231318728,-0.36851401229882597,0.9993525129156797,-1.5769148045169077,-1.6525848736554347,-1.455643799654273,-0.4212199144707592,0.8447441226962575,-1.5591844861154414,-1.6341823039213506,-1.298877490142843,-0.6165002109451928,0.7627346290768018,-1.5347498938357118,-1.5559952440264524,-1.4191603620916586,-0.6602922490991155,0.6354174944895818,0.8939385346535604,2.1214292126246823,-0.014535361552072922,2.3235194288949668,0.34621920365552133
2019-06-16,-1.165278739372625,-1.2460309561491896,-0.9235356993978137,-0.7959592007666152,0.16020690732552617,-1.2169142513439626,-1.2826409881122294,-1.0317466543790275,-0.8094770144192551,0.21731840861957963,-1.1474939724404774,-1.2506495274218439,-1.0300375817859,-0.4806602673687138,-0.04976327961589831,-1.2041263300454266,-1.3087478541596456,-1.0980239794502138,-1.0736575695812964,0.060133055690373416,0.9864690571435785,1.7095382750567973,0.009356735830500939,1.8268611999368933,3.040999008025429
2019-06-23,-1.282778772132749,-1.3049696488194455,-1.2098485799414276,-0.3758810298265529,0.6321432412935231,-1.2531102552562867,-1.081115777575774,-1.1937875971392895,0.5220382049975806,1.2236540704614784,-1.2191370801590906,-1.1693554428706776,-1.175711367986697,-0.038339526551153476,1.1043261530046407,-1.2037230403149501,-1.0409131275364334,-1.254009710554285,0.7422309513034985,1.3936244827586557,1.026905605820227,0.5372060433141049,0.44169919557132614,0.5049930707097886,1.5404331811432617
2019-06-30,-0.7887403964427411,-0.7235405849447394,-0.7477363215494437,-0.04334458615372637,-1.0282075281225456,-0.8500216012074427,-0.8581818503209495,-0.7348860429648545,-0.44086270474510647,-0.37776180621807326,-0.8426583341524891,-0.9583853764974988,-0.6557319753351537,-0.7346948219452669,-0.030574124476953728,-0.8390847048681116,-0.9587905140868385,-0.7184910045338072,-1.101014869431792,0.25576997174595056,-0.5992953597749294,-0.7730174660080703,-1.4705457129959927,-0.548443165059218,-0.16950305156012224
2019-07-07,-0.7524751567908088,-0.8824902281557835,-0.7722089426217751,-0.4483455630276265,-0.49350966119451195,-0.7235587786581916,-0.8368034391763849,-0.6125832624117791,-0.8868864683852921,-0.27654924283698007,-0.7140648638230243,-0.7299385746396295,-0.6853420784169082,-0.22954774421227297,-0.7080175683632357,-0.7213288358977991,-0.7592879196216408,-0.6904307395521845,-0.4656762789899175,-0.26057681445351977,-0.3915190142001301,-0.614984540476065,-0.26746113113241204,-0.6267173723051569,-0.6069503083054361
2019-07-14,-0.6365344708430469,-0.8051641754801203,-0.40292388623326364,-1.0947680570719542,0.36713119487474144,-0.6774010473969747,-0.8545110174224747,-0.4772628579944959,-1.581422695226308,0.21932734197299517,-0.5825818082753094,-0.7096087455455071,-0.4083029865644844,-0.7851906840425628,0.5028428523005473,-0.6360737565751949,-0.7710725062018523,-0.4649635564843116,-1.4181832441320197,0.07818387640483991,-0.9358762274135948,-0.7699731045358373,-1.0622072661600728,-0.6534487184708182,0.16863428081488427
2019-07-21,-0.2519988403488756,-0.0025130318580201282,-0.2596260935667957,0.389989086172018,1.5716675818789818,-0.13080825204619626,-0.13675588755542845,-0.2830469963054172,0.3621689308429783,1.6140861404115936,-0.1656749307046707,-0.15676713509442397,-0.14594304795278717,-0.10074993577359287,1.5371147415396695,-0.1095532460061713,-0.005924873142138898,-0.31879276440413506,0.8557623737264007,1.7317626019899897,-1.0353519934093478,-0.5819704858496608,-1.0696515381606657,-0.4417992916329361,0.1279828365890471
2019-07-28,-1.6648087806897456,0.015263623729207379,-2.1048564587577236,2.9881928416198673,-2.758635786886025,-1.3604236316345153,-0.0840021368315358,-1.8070330222676354,2.7710076403229076,-2.382722003358486,-1.8768644756687407,0.009542969181782844,-2.4064417045739233,3.132874321564364,-2.7140524065493117,-1.7180856909769673,-0.04588334354520464,-1.9399494256731162,2.886944914617173,-2.5339012375443426,2.905707946698207,2.350380839674087,2.702210849169792,2.149013673036848,0.03523821463774869
2019-08-04,-2.011073517450358,-2.207679936865383,-1.8461662317515637,-0.027786131483753584,1.1539332840587333,-2.0722260467615614,-2.0970840299008366,-1.922405416776442,0.1227058413384602,0.8595933961204794,-1.9547560614615638,-2.275617188037223,-1.6373613524243833,-0.27217139679324676,0.6116221914102985,-1.9144788140112934,-2.078066826757262,-1.8101505748041609,-0.07159864010874098,0.5622465354726854,1.594751199462326,0.7648604213976394,2.559406591905658,0.05126818266189394,-0.24948197766435642
2019-08-11,-1.8660061956135017,-2.1365016498374763,-1.7219983160682983,-0.5865313148603555,0.137016378335576,-1.9249743341015848,-1.921019366995269,-1.8981297679288733,0.11714103195592995,0.10969216923659786,-1.7210336096000758,-1.9336128418007408,-1.5503073239344485,-0.2291057055614619,0.16088546652117353,-1.8150877715682052,-2.044879313494169,-1.8028418947917328,-0.3583155165845486,0.01888634479131186,0.0037027059812170036,-0.21280262716411416,0.8437443055151483,-0.5487312959766304,-0.2732771836837555
2019-08-18,-1.5312219649658714,-1.6781942132875898,-1.4555265776247797,-0.2500097831797079,-0.35042691081321853,-1.6817670030094785,-1.9743630318229202,-1.4715150314037373,-0.5419775951049447,-0.31781458877508495,-1.5777408634821186,-1.7147428450260342,-1.5050713252289982,0.12234167012529233,-0.6986324912043157,-1.7230928278764286,-1.8792164498176238,-1.8047713397579601,0.1233908021453444,-0.7955365460417105,-0.29866177356699875,-0.33445852718744673,0.1787642982170533,-0.46067844377164824,0.4335987230642695
2019-08-25,-1.7061094759612476,-1.7114764538722387,-1.650026339309726,-0.03490325325105301,0.6010868778627155,-1.7153472332178017,-1.8281472456863297,-1.5147610593057135,-0.4277119035444681,0.6585592485710526,-1.6333890862967806,-1.7731975747549953,-1.3663295691669304,-0.2630932087976224,0.7473314831752139,-1.6523109332718153,-1.7879381955317335,-1.4885578722203197,-0.4093973962759049,0.5666729412569737,-0.33198679824907074,-0.7358928315083142,-0.03757681951730106,-0.852189464815217,-0.7931219018528122
2019-09-01,-1.1281333797569189,-1.1094055838590982,-1.1210870666095796,0.057170979272771275,0.9681030216830557,-1.1277451067140376,-1.1073594946145295,-1.1531549363989453,0.16259267035755637,0.8520362897843675,-1.0610885936557128,-1.12266134216057,-1.0018274585100164,0.0008671143159746618,0.9644889722706015,-1.033747220675576,-1.065209428715774,-1.0511141283453878,0.01658484517947166,0.892194479115001,-0.26445930739095314,-0.2581178725741962,-0.4003453733399967,-0.16214926260739276,-1.5993921713844395
2019-09-08,0.16127425846869606,0.09287838035118781,-0.2422422349834585,0.5355849323422003,1.2508082825556839,0.1667399673147003,0.03292016720472268,0.11597701834247537,-0.1523179666124131,0.7963233384984407,0.09486777463671586,0.14268001429465435,-0.2197233946196023,0.49402825410082246,1.3125287842788456,0.32395152802939187,0.05129905042369478,0.31109286713841255,-0.43808080618709844,0.5639697914238224,-0.6972183936954598,-0.7586239564836533,-0.29489788583713183,-0.8047199973645776,0.14358183273213096
2019-09-15,0.39107524419922624,0.11946635470154816,0.5244182490764671,-0.6195496483274361,-0.11356704400436958,0.3710827624718808,0.07371065385395938,0.5185978837446141,-0.7744124559299819,-0.2770083487227058,0.34136242740690453,0.09060831959893483,0.4767211499649043,-0.5369411113118772,0.1566277323010531,0.3718051667871861,0.23004851574414756,0.494794448737329,-0.4344100611340241,-0.490758409171097,-0.1100789283706709,0.717698804520627,-0.7152882154291818,1.1698363844893103,2.0026991591816423
2019-09-22,0.21801681140081214,0.26831429451835026,0.20796614503677913,0.10306638713888794,0.7576147367844911,0.1843531344149879,0.09527205356700028,0.16836538068459175,-0.12882778984440602,0.8095330191120448,0.20442543799062204,0.10220074074718881,0.08700184469632502,0.009524512213279513,0.8458442564453205,0.22315041703507912,0.13713517834296599,0.10532960619476378,0.050441119466420055,0.801877810631627,0.3630029108838345,0.9917413733248249,-0.11961590122683126,1.2351978931989722,-0.933631592388485
2019-09-29,0.1312064499165977,0.19123125868120033,0.1350918773082658,0.09257389441392627,-0.7059331690267185,0.0111121663193068,0.08634101900070003,-0.09522047108878758,0.2905891917775468,-0.6369376235153269,0.03479764259801877,0.2105634898849168,0.10049609157743962,0.13137862604447956,-0.7756776658576027,-0.02590255627945451,0.034807858753298754,-0.08924341739497915,0.19526329836106138,-0.3573297936941478,-0.25863581327358437,-0.43879772870560285,-0.06691869257882282,-0.49195554370685857,-0.4203987990746373
2019-10-06,0.5128332792076404,0.452050136149573,0.37645289895083534,0.16051825670106964,0.8947769292474907,0.6654209921061025,1.0020234657537093,0.524092622465798,0.8235275029838506,1.2879596663873576,0.6144231573625013,0.6525957053556202,0.48766257437347527,0.20722212518543978,0.9696299100705279,0.6182551740042623,0.543355956655143,0.7428467532506646,-0.24422062398545283,0.7861683890136616,0.6154428203008393,0.619427037801672,0.09619650519691093,0.688393633536392,-1.7529042700379915
2019-10-13,1.3795855646998527,0.8707989687826929,1.492510497700179,-0.6587328823482521,0.3299625319503071,1.3575676076321919,0.9319013530006591,1.4889023271705235,-0.677710204828674,0.3996468926497218,1.5064194868780516,1.0731771689414422,1.5046982925003825,-0.42587016211447876,0.40785501065640295,1.4166343728619353,0.9964613619820747,1.5261544387690098,-0.6774877134142232,0.3749143447559915,-0.3427302275942867,-0.5837772455297215,0.3823292623225056,-0.790355644741986,0.09207344750296545
2019-10-20,1.943477555967595,1.5176547515518033,2.147815322864808,-0.8336768246350086,-0.04541529648496593,1.8464237597018807,1.3756869838895194,2.00487777803001,-0.9362312531720796,-0.20972969444637196,1.964269448268747,1.4055466970864516,2.123040601422344,-0.9033943710227622,-0.08091038302442012,1.8718848471820422,1.3871562676389906,1.9612029398749737,-1.0041778103466557,0.17971131841250723,-0.962745539735668,-0.979105314954679,-1.1775175166206,-0.7112142788096383,-0.4327136209924393
2019-10-27,1.9699432769464644,2.0679146580251753,1.9209223887368299,0.5412612955532364,0.26437371806596643,2.106689073360166,2.508526537973546,1.890001016734168,2.5541072584938083,0.33119816378462624,1.9016193101437016,1.8160451363840384,1.935802500988674,-0.9878791864829553,0.16881327562286036,1.9729789515695908,2.1232194573544674,1.8060104561078358,1.2184652722886313,0.7494497058766996,0.5563532790922349,1.7496743379158646,0.020876905447252948,1.8316899610349695,-0.13468058873899333
2019-11-03,1.7770633600210477,1.6739310088957486,1.796985965352472,-0.8782325834499779,-0.5779874015278283,1.6931233334022833,1.4219185444903324,1.80860927825315,-0.6437847479569909,-0.7588130718991114,1.7602200081566655,1.751489743250818,1.7738762704799853,-0.818871394215044,-0.20844417217693137,1.7069984598117647,1.640334037234323,1.7714127882666664,-1.2885325226360687,-0.8185164417683211,-1.2543621189605652,-1.0770288538601782,-1.3299319576404052,-0.8106396863596225,0.0647398349216024
2019-11-10,1.2883343818520807,1.152473898145889,1.3378284743747584,-1.3842813374763268,-0.39224836284700515,1.2533078031278047,1.041808870150487,1.402612007809679,-0.7755838651281248,-0.8039560528119343,1.368333722546721,1.3142993845102349,1.4437510872374015,-1.2663919930425378,-0.7928912098063858,1.2745493574565412,1.2258175211197442,1.2896761462561306,-0.8847804115069401,-0.5765315769642725,-1.1578122167081677,-0.7873651450243292,-0.3967253246321561,-0.7440967997056327,0.7346430950966956
2019-11-17,0.9073813371694069,0.8586535784087302,0.8804259118711721,-0.5302977200734087,-0.5186511015352856,0.8334232251906827,0.6564036589903538,0.9171763545833719,-0.6230668301435317,-0.5353835875435461,0.909613954686866,0.9780147777102016,0.9665564183564885,-0.47537933540480504,-0.05285917602615443,0.8654313079528771,0.853742566987835,0.9493100947189596,-0.8537959818587632,0.2513655450001721,-0.12445632725979508,-0.5079106263966618,0.678450433703473,-0.6438073116678653,0.09144707874007137
2019-11-24,1.2239757702343983,1.1742909655307472,1.197093117735632,-0.79297690996884,0.0688173634349484,1.2127855616801753,0.9606606979576363,1.294460605050255,-0.8638237129857427,-0.7143334978485857,1.2940908703431384,1.2672745993156376,1.2502247999433866,-0.8338581938073011,-0.2763130160623642,1.267703868077169,1.186682852154608,1.2730214411620568,-1.0937864658991192,-0.7561080585718597,-1.4295992144797074,-0.8928865958995515,-2.0755648633318122,-0.4768484574654358,-0.7726253931992983
2019-12-01,0.9078927264464639,0.965633197575888,0.8760503087642518,-0.2520195207685182,-0.7647095871831563,0.8627193876069754,0.7043329071138559,0.9461809329070756,-0.5360173748232286,-0.002608320948668841,0.9343855809899902,0.9728207534558465,0.9553395126284038,-0.7021507865034495,-0.32645083209096215,0.8770817894098593,1.042773948953131,0.8162628870708596,0.491666359827141,0.5588709395730398,-0.8063039048470318,-0.5884430379622353,-0.6766699226973185,-0.47480487590827214,0.37607653832709786
2019-12-08,1.184859147511728,1.3195551102821075,1.1820779458981048,-0.03877833671647151,0.7120850650904922,1.1551482962709665,1.0385690808124122,1.105608913442684,-0.17254597844567174,0.8051273612320843,1.2177495879534497,1.4515761800905629,1.140915392706356,0.3000361798367026,0.7567489442440711,1.2270017622066054,1.2723109040347609,1.0804134681695665,0.2707168085654181,1.0571119073596176,-0.6448683790291091,-0.6393509663228335,-0.6919428056716633,-0.5270117611207709,0.23484182705096823
2019-12-15,1.1465393244284219,1.2865920913342557,1.175788095102168,-0.29299666890112036,-1.3410203355967236,1.010802104966703,0.9843903739968214,1.0363835512818875,-0.2345886764823877,-0.8724160919606524,1.0803593359001007,1.033156082786037,1.086953018079852,-1.0323755438233584,-0.6605814669764796,1.0225100212829477,0.9322467442226169,1.0915036394679494,-1.1424613205229468,-0.35025463575268556,1.9493983047703765,2.4692914233333565,1.2148121338425277,2.5004240375961913,2.9905245844261303
2019-12-22,0.9574614069076524,0.7860856977503824,1.0168815295238445,-1.462731995277426,-0.18272107378961144,0.8111569905491438,0.5101946191844418,1.0006882622451632,-1.075821558501733,-0.11731252305291189,0.9836629537771733,0.9452513134626079,1.0126189037595168,-0.994829642418142,-0.13516016353699153,0.8651196743776551,0.7559349001605261,0.9417416531261485,-1.06769671499335,-0.27336335099181813,-0.9608736177396412,-0.6725092250914334,-0.3945154139601753,-0.6711326916030487,-0.12804122360656808
2019-12-29,0.972039311536949,1.161988031254945,0.9564316834421435,0.3472249258572586,-0.17587132253508417,1.0278930117561522,0.7960392112628395,0.9512807930537538,-0.3515577649623555,0.25367282084158405,0.9894456257558256,0.9842572370783462,0.9558840614181728,-0.6013352768618135,-0.36715194430415815,1.1199579831482729,1.0287345819359262,1.11762980926354,-0.5804856116873872,-0.1351870339061,-0.21258575488479126,-0.5702169714539378,0.9962422095022639,-0.8105121621937128,0.08353330977227964
