Date,CBUStock_Open_average,CBUStock_Open_max,CBUStock_Open_min,CBUStock_Open_volatility,CBUStock_Open_change,CBUStock_High_average,CBUStock_High_max,CBUStock_High_min,CBUStock_High_volatility,CBUStock_High_change,CBUStock_Low_average,CBUStock_Low_max,CBUStock_Low_min,CBUStock_Low_volatility,CBUStock_Low_change,CBUStock_Close_average,CBUStock_Close_max,CBUStock_Close_min,CBUStock_Close_volatility,CBUStock_Close_change,CBUStock_Volume_average,CBUStock_Volume_max,CBUStock_Volume_min,CBUStock_Volume_volatility,CBUStock_Volume_change
2019-05-05,1.5650460515555158,1.7582569146781604,1.3880486847484697,-0.10715876101114291,-0.3973152685823055,1.5343594111520171,1.7380010732163,1.2744442824795605,0.34133756910205093,-0.7835914963800357,1.488476517034577,1.6465468882370182,1.3348500997822157,-0.23846023629575003,-0.6951134997885384,1.5233740610957698,1.6844480773409742,1.3975148843253593,-0.09515599203703567,-0.5775514773487146,-0.5635164351538002,-0.4786288217249758,-0.095806257533996,-0.4792092105938265,-0.7861220789382578
2019-05-12,0.7003691711987977,0.6383243732001725,0.8346290175701631,-0.774166090779569,-0.30950303132780027,0.7137668791400945,0.5168783889603225,0.6950513330508357,-0.5328379311113838,0.20974026241696736,0.7062957076319883,0.6175392747260781,0.7651037144471051,-0.6218813838920412,0.3390275092808927,0.6358644329150303,0.4599361071589986,0.6407856434523261,-0.5212860027974526,0.3957153354175427,-0.8651015029597666,-0.6312968762819753,-1.2647373758132094,-0.47542765218003313,-0.20506476430836393
2019-05-19,0.6071980792019751,0.6028002046443391,0.575333836575481,-0.27870075015913126,-0.465597023166134,0.5231022785211882,0.41712772590357505,0.5072445678886028,-0.3270077936513905,-0.5062089524667871,0.5511301864778733,0.6197931674291778,0.3505970513852225,0.20490488647678295,-0.47262105543430816,0.5494962294112755,0.5000456026407858,0.37344115869456546,0.053151097294569224,-0.2797800178666144,-0.9690117712040272,-0.4494782026365242,-1.4930749023516499,-0.2325990338877309,0.0755197309873883
2019-05-26,-0.003302426326604385,-0.012045296637393848,-0.04216543809155246,0.07045428009908865,-0.899557473587555,-0.09172950523227552,-0.11788642370315018,-0.23589659218022985,0.2766920411012977,-0.8175149385915238,-0.07775838450294646,-0.059503923982124174,-0.017786452069266857,-0.051459849851012034,-0.691807662175719,-0.10235456219518868,-0.24713451379274182,-0.03407365622812448,-0.31380094111483997,-0.5036365423557271,-0.7726479613557489,-0.6132778659100724,-1.2190231341729398,-0.44011843702849923,0.1946796574224968
2019-06-02,0.06826026739421104,0.00733222548702898,-0.14520646071247548,0.37406622010620966,0.9607751261643998,0.13141328355398996,-0.008388451191110731,0.007141891106007938,-0.0359700839928404,0.6654140762320578,0.17167052133278923,0.07623293544683327,0.06023610681189239,-0.007051125110249439,0.8245586282933776,0.23029605720629356,0.04715021316484946,0.13047402713380382,-0.18386412759730741,0.6596958103712881,-0.7432541845904587,-0.4921629108328593,-0.8615809039562119,-0.37121749429053036,-0.969767436931088
2019-06-09,0.5054594104524114,0.33623521850765314,0.7238630504695157,-1.2237842081803134,-0.08078816829304176,0.4054431850441615,0.22780059417585038,0.6145842510649008,-1.0894846072769195,-0.2326184371612872,0.5677354217312645,0.336139065844134,0.7638417909276031,-1.1135431272546688,-0.15325119944478588,0.43823481275899184,0.06116252638104042,0.6591819998884697,-1.2164498157276955,0.01311705572442739,-0.8168845489291601,-0.605591713061899,-0.8880054698801727,-0.4772466340747502,-0.16931980943997738
2019-06-16,0.35968246059554587,0.13458558889380046,0.5025970805136335,-1.0937049348423435,-0.21177570358179282,0.4524402183734555,0.4205792081669639,0.5478093270818553,-0.5358777110751854,0.4404938823976088,0.3703346070626054,0.3180295646328917,0.45836775098020355,-0.6596034256372991,0.25563254842408745,0.2983237860872365,0.13524063511747458,0.31122295038023684,-0.5958948919371884,0.6091575398904853,0.3301266353038527,0.43564736648745467,-0.16407826546722262,0.4900508426765955,2.335893248797163
2019-06-23,0.2776375316397911,0.63277381113334,0.41492309186302884,0.3670997675292648,0.6738303391376808,0.3520623421697063,0.7137071392954908,0.17805543603585225,1.3562028063160962,0.9224813646965835,0.4111923984501316,0.8184345114861509,0.3303875380714999,1.1183128259206239,0.7636091351325727,0.33835954240473237,0.68091502259959,0.3698200196384921,0.8485076921153175,1.2900624776594614,0.41608700097273976,0.5167292149690731,0.4864915889151614,0.4633949707609207,2.1520417262877976
2019-06-30,1.2252480822417766,1.2703679806090218,1.1376380410933526,-0.20057903555655135,-0.5142949539743681,0.9785340587313033,0.7381109704347407,0.9817505652431452,-0.5132108696834874,-0.18454305026769438,1.128645213185777,1.0182745798141786,0.9326866001808182,-0.03196753633878161,-0.06485162363233604,0.96449498419391,0.7719097504836792,0.926595299475786,-0.39484178165563205,-0.014798250170820022,-0.765545864870929,-0.5912129362133222,-1.0257952610280976,-0.44580766194793836,-0.6831746255898313
2019-07-07,0.8845689365957631,0.619742164644566,1.047189961537108,-1.1728608795929023,-0.47101982779179913,0.6570040125270405,0.2973537064580741,0.7239649553805193,-0.7829314594070981,-0.03900003658730524,0.9194572103978047,0.44076620331040595,1.1055480749376982,-1.4375808481706196,-0.18246099600126794,0.7190833373899141,0.27894582057720074,0.9204449002517793,-1.3679823391438077,-0.16200440011151193,-0.38673557236100176,-0.5723955838549976,0.24512812908670453,-0.6524771278965572,-0.1615166036858629
2019-07-14,0.012668596303411595,0.5745472161768346,0.3626887250253254,0.20150150305690664,-1.0810478943758137,0.039388963470018835,0.047013672669271624,0.31365967729696004,-0.5755588765424853,-0.6296850812019112,0.11545324995817756,-0.354193145972042,0.5232164080778686,-1.472341471172847,0.06438610068866679,-0.2146030420952457,-0.6147809262175838,0.3550264048508331,-1.7643836089331704,-0.35349798640795366,-0.48464354928668485,-0.4600247154457834,-0.7649579561963656,-0.36753371147090064,0.23467416048448286
2019-07-21,0.28853412323442024,0.17669971113557975,0.4122582308721491,-0.5914418119861288,0.07204858646079643,0.3742609139688608,0.18707420030582597,0.3924402297153447,-0.46346052876317717,0.7223517928089855,0.20990347312974808,0.16495976915701652,0.33672728323165385,-0.37657723704567464,0.7988350379177798,0.37078359569803176,0.27703291550836395,0.4860680979099118,-0.3376135976652898,0.7472911903108214,-0.07940916839578338,-0.35721479937393347,1.1486284921726428,-0.5228471626588623,0.012828383555840412
2019-07-28,0.528607243018272,0.5559419664138691,-0.34151825395559143,1.5119256164441157,-1.4800311433095847,0.5045579317277548,0.8323236430036353,-0.7525992240432365,2.225979131694188,-1.5694452678490638,0.17721973019825868,0.7281418710902705,-0.8300527044375756,1.9639372946224987,-1.7894912721341256,0.1495301551634488,0.7185343817539456,-0.7938184020751047,2.071575355318007,-1.8085473901957696,1.7369368889226555,1.2591247022147738,0.9715031666382252,1.1342280724653544,0.5215248703399636
2019-08-04,-2.4812797532753303,-2.5110076042438374,-2.330931471771434,0.8193726254610166,0.5522446656691821,-2.5241798121685206,-2.384453930747848,-2.3422010007257597,0.8775985254315352,-0.003351828228718969,-2.550179732478901,-2.5951035728847414,-2.3990251154284232,0.7033322405354675,0.751870871326495,-2.5295869937293958,-2.406418596968703,-2.1598749691371872,-0.24170117221384635,0.23710913682206977,1.3088956672591552,0.28032023748358004,1.1129231678844118,-0.009017415196771239,-1.2556864620137518
2019-08-11,-1.9730832524957111,-1.8959290721354776,-1.5291619853829117,-0.3051534439140013,-0.24074162389382273,-1.9623083930015905,-1.763224044577835,-1.6517536022776413,0.4766811513131015,0.36250347242487335,-1.933354912393245,-2.0036944065093842,-1.5210805257512727,-0.44373768041314454,-0.643309619573154,-2.017624283288392,-1.8549074763254045,-1.9362085168117757,0.34998205312975267,0.17014590966557663,-0.08246408941331682,-0.07080756394841041,0.181415086395702,-0.1343760351816352,0.6597700104627704
2019-08-18,-1.1532446229427828,-1.2479738016047266,-0.9333536879620024,-0.5153225001142832,-0.685584585529572,-1.4225547781037893,-1.5457404580174516,-1.1439384789215647,-0.43933254138115074,-0.8310287847270462,-1.294381866553439,-1.1659697634275783,-1.5050155019743938,1.2031741804003089,-1.604067854672202,-1.54137528271806,-1.2623498450492907,-1.734373358482539,1.3686799462373402,-1.955560466696524,-0.27235380166880724,-0.2119775676186475,-0.00687408785968436,-0.23865892906142513,0.009413827277174248
2019-08-25,-1.731527252477505,-1.691995576766503,-1.7677201683108965,0.8561070231270409,1.0439174989398599,-1.7263601164775768,-1.8882258286380735,-1.5316739791408374,-0.6760642504112581,0.7313952087909701,-1.7176044481239228,-1.6735141289403161,-1.4583406035935205,0.03767801744492891,0.04244992583885118,-1.742320368289419,-1.8302227386289451,-1.675302014763516,0.08378880389095548,0.10328630632329841,0.018904950039001542,0.5192485484966977,-0.9756565587166046,0.8233036061935801,0.5561347718956693
2019-09-01,-1.2831754606636796,-1.368404125774839,-1.0938409892797447,-0.7399227721568449,1.1822525076579893,-1.334379900299945,-1.0716319476767164,-1.4160228489781055,1.1536875602109795,1.2277937869424747,-1.2172960801829322,-1.2928023820266252,-1.189809548166889,0.14556439306326585,1.0667010296701023,-1.3401662564504682,-1.407076108774836,-1.1561626524267141,-0.38793885492419716,0.6712921689918955,0.5044592972310298,-0.46410715874520075,2.365188803746783,-1.2624477336001296,-0.4863798886743606
2019-09-08,0.23632031512712104,1.0711726831411787,-0.43977617016585085,2.9220783117788858,2.69783695359896,0.5211792618579413,0.9811219286673619,0.020319900900543152,2.04347926280866,2.2270282309171168,0.2265201490908628,0.9459451878692327,-0.31088040291203606,2.3436640566480995,2.1802149779957287,0.6104183544225984,0.9486907586866362,0.1164874893843372,1.8720425898834403,1.6849889965957887,1.744005371262248,0.9591659188023707,1.862796860624465,0.25517542072679206,-0.19178007843655834
2019-09-15,0.5223683812702022,0.27020962875977445,0.6493113516646688,-0.746824275902406,-0.5894160092164247,0.44514410289866846,0.4883413543975745,0.5662009131720717,-0.18949898961036402,-1.156407020687322,0.42495018563617426,0.3058276578454789,0.45241266393497753,-0.32682448879839715,-0.8960397687798718,0.4197071987624988,0.42009215703260755,0.4128604648628939,0.01244818089383322,-1.2359263191000198,2.072896416466201,2.307986400246567,1.983305638097905,1.8982355540291203,2.021123030104747
2019-09-22,-0.35841234228240165,-0.5952449587941759,0.0007980434570887798,-1.1029556457551766,-0.09018563715665238,-0.3727579789666251,-0.5141683050342745,-0.12325707733967833,-0.8223686493134178,-0.4854831702813032,-0.3422272875333489,-0.38839320531715854,-0.06002371222778517,-0.57878224411554,-0.6049158294119075,-0.46117740283811215,-0.5222804845913845,-0.21312104618625854,-0.681140488905195,-0.6757661576787946,1.2664356224548874,0.6049844999587827,0.8737352466903959,0.30425696998951707,-1.5247605261058534
2019-09-29,-0.9685265631876295,-0.8228365501684253,-0.848469554997325,0.010226427198701177,-0.7326152878289522,-1.0413807850820187,-0.9799095057981975,-1.0773172185804483,0.19336244539056677,-0.8378145108190979,-0.9816721653724795,-0.877864543089268,-0.766736070317052,-0.11022292293146776,-0.7496571532930368,-0.9780402787018275,-0.9947006517106831,-0.768852114708882,-0.5255087370223459,-0.28110915856928004,1.0354129772111937,0.15534374483093263,1.2620235104640263,-0.4869295845157752,-0.9764410414639009
2019-10-06,-0.8693640958677896,-0.5383197820579055,-0.7929364263592912,0.3513731524031682,0.8856367987422848,-0.8227417632491675,-0.2559635958040536,-0.9900176589881474,1.4074834325779606,1.3287092975036678,-0.6732406512105077,-0.2576560121985649,-0.7082154374478048,0.763892193382084,0.9506038385881053,-0.8021436164411859,-0.38626853624652097,-0.8831985463197553,0.9262716179025581,1.0208660650747337,0.8301525470077048,0.7024679649991733,1.0088183531141217,0.27768317910624,0.9435794243831316
2019-10-13,0.06783373279035798,-0.23945280619700993,0.45246416467405776,-1.0180720688732783,0.1552990810007941,0.08646579613118453,0.009238673098562635,0.2689801239102428,-0.4636085517865784,0.7446982750525581,0.36216781900907796,-0.06986584570208032,0.7495103845138326,-1.267393792321695,0.33342904608766255,0.30493785830733433,0.3087354658132184,0.6002188987348538,-0.48209828154948847,0.817296663766503,-0.5089294344535157,-0.7936838331744062,-0.05961828213187007,-0.9066726769265324,0.07555992415479665
2019-10-20,2.0398525653941544,1.9809246008342627,1.7841081648363373,0.9721491564096661,1.3377969738901194,2.108115704724287,1.979273013096625,2.3480370132202717,-0.40016347383912154,0.760866044275582,2.1774633980847793,2.170203786477447,1.9943038358192624,1.310721473469301,1.493979890448729,2.199731084709258,1.9842841898266883,2.2660755722967716,0.20597498483357257,1.1021026107325784,1.2332639996639454,0.38840959194715996,1.53590068136132,-0.4784700859621032,0.175544658449854
2019-10-27,2.377671873063875,2.113771259156038,2.5944502787993944,-0.9299511312216174,-0.06190128732501455,2.2577603198354113,2.0988619564744417,2.334520752076318,-1.0063124931146274,-0.712876953025729,2.361975855171309,2.101668400147351,2.5849887820175534,-0.8260726631849337,-0.11392708895322529,2.2458315444415557,2.1019244797581855,2.4098726729546187,-0.985272188354885,-0.4628766648048844,0.4033966653556652,0.6079526154933887,-0.6110684158564903,1.077831567792507,-0.5813718949213678
2019-11-03,1.9406412298324973,1.8388512600253495,1.978726510923332,-0.4060804982743767,-0.4675258240110648,1.8541847122962352,1.7534616226880126,1.9348849292335049,-1.1214438721094835,-0.2192931931169018,1.9093959460522223,1.7696234824103332,2.0452293527364347,-0.7842793590873837,0.22747177489101816,1.804076283005863,1.71144063344426,1.9268708090846611,-1.1903082739595452,0.3091537825921071,-0.5373230963017416,-0.28440654612997845,-0.638102701593653,0.0502377809809227,-1.0995584581162552
2019-11-10,1.4876929473717295,1.3859553932562487,1.538253785420539,-0.5650942870486375,-0.5489266601314077,1.4014388336780441,1.3276366512413582,1.4337415717651785,-0.8500256548175292,-0.4760491066201282,1.5081809414921419,1.4366292650002321,1.6236213230455296,-0.809414003943444,-0.5854404999603684,1.401618356033436,1.3662008091379496,1.4341917306093406,-0.6356203183182879,-0.7506767647899749,-1.224487566378499,-1.2546474678538801,-0.4945706329274072,-1.1658134500965398,0.05390927849323057
2019-11-17,0.9803040889794831,0.8037455556213882,1.1249357358435728,-1.0178776368521867,-0.5084556737572016,0.8831480432806516,0.7705063108908883,0.974438074292248,-1.0772842989914666,-0.38491217085429685,0.9734022780593092,0.7858893608055868,1.1458702842357866,-1.2213666992484964,-0.28824377235779275,0.8882089810447734,0.8189755940480639,1.0371399934100125,-1.1500844448538285,-0.4650638963909178,-1.6483426306147588,-1.0649911959340184,-1.6304468264017666,-0.3156895954518291,-0.9394257306021957
2019-11-24,0.9577558029946814,0.8644678973450418,0.9359825262594438,-0.3553124155365523,0.13121920674998022,1.0093528718173925,0.94015029811487,1.0903655292394752,-1.1128045870554248,-0.5135931863710586,1.0237471816791577,0.8775598540909232,1.049685435399047,-0.749225194845005,0.032537178942305164,0.9872201111857705,0.9126734105112013,1.0761272136635316,-0.9643221823164466,-0.5709591255219714,-1.195422029940553,-0.021569402758531208,-1.98981735884421,1.1332979480095606,-1.7377295409078692
2019-12-01,0.7647905289510795,0.8013308320870495,0.692999972036431,0.06663794472192236,-0.21271981035673174,0.720078096054604,0.7816426774057632,0.5445982456226027,0.345660512010412,0.07177524137827825,0.8093353105286553,0.8571644429920778,0.7113060658665831,0.11472722201293568,-0.026168995416742096,0.7072210032100227,0.6947932517220825,0.7201315882434214,-0.4008949915185483,0.1406938168080639,-0.5534883021244096,-0.9161799354079658,-0.025435557242525945,-1.0554689999795588,-0.09093007600475032
2019-12-08,0.825069847875494,0.995020151359689,0.8939372885049363,0.21352726749841264,0.910768501481895,0.9335500789971755,1.1131853603438902,0.8488756624408225,0.5171698362717547,1.2417927812140446,0.8787532360923301,0.9047546955835416,0.9891352882175471,-0.586068543815567,0.30653870713214304,0.935405385886429,1.0995836521844984,0.9119249337180841,0.552600588114902,0.921269770057286,-0.5463967148446048,-0.333539130657692,-0.5770888875539504,-0.034703929983576916,-0.1560478402541982
2019-12-15,1.389188710086229,1.419075786237327,1.3531935700522675,0.025324316427154075,0.6859644667055426,1.3543213942027048,1.44786980426029,1.3587000395398918,-0.3802654896900816,0.5668578037129826,1.4232999138835254,1.4718540308923362,1.3995002586515446,-0.17186612637142648,0.5227442932647516,1.3635655001649163,1.3487744386394318,1.4129562111213199,-1.0239039221272856,0.2769599751283979,2.7386102461326867,3.2191604869908144,1.0344249700318584,3.2025842231525226,2.988593382110175
2019-12-22,1.2343449851084058,1.188591397098083,1.2710461095139818,-0.8265210243716817,-0.5652995880443543,1.1560394504836946,1.11510081426121,1.1889098633118158,-1.1180327929031704,-0.6115729946772553,1.223479535549344,1.174910542807338,1.3025892531718979,-0.9870988394915262,-0.6704985909332438,1.159459824122737,1.1250625571627952,1.1657464695514823,-0.9093515750041287,-0.5286733524514526,-0.5334235452306372,-0.15871574957218515,-1.3258367108690088,0.14381196655011372,-0.5630058229733658
2019-12-29,1.1226868117758984,1.093812179612981,1.0626326202842495,-0.24270997959846952,-1.4632731427468764,1.104968877475428,1.1275015353026343,1.0711081137050578,-0.5803612976082996,-0.9892862838848623,1.136149805149996,1.181922456428092,1.0400029525655947,-0.0052583182826698854,-1.4257697341619646,1.1524090803383584,1.1275039229170378,1.1674160329310361,-1.0711948708948933,-0.9901756317255735,0.11676423296098158,-0.2585573398891244,0.7706395855674079,-0.45416381809758155,-0.0928596883695279
