Date,MD_stock_Open_average,MD_stock_Open_max,MD_stock_Open_min,MD_stock_Open_volatility,MD_stock_Open_change,MD_stock_High_average,MD_stock_High_max,MD_stock_High_min,MD_stock_High_volatility,MD_stock_High_change,MD_stock_Low_average,MD_stock_Low_max,MD_stock_Low_min,MD_stock_Low_volatility,MD_stock_Low_change,MD_stock_Close_average,MD_stock_Close_max,MD_stock_Close_min,MD_stock_Close_volatility,MD_stock_Close_change,MD_stock_Volume_average,MD_stock_Volume_max,MD_stock_Volume_min,MD_stock_Volume_volatility,MD_stock_Volume_change
2019-04-21,-1.2973620345676096,-1.2658912179704314,-1.296292710306333,0.0019253886229056852,1.0951654815473952,-1.1885664991173086,-1.122658678786936,-1.220467495189126,0.07349733223701346,1.4234170215009763,-1.2290548091103621,-1.2566241473447513,-1.2432425037551091,-0.21026998476445202,1.294022566089036,-1.1532952101736627,-1.0775973602200228,-1.2618048194777371,0.8269133611483134,1.6821997035561873,0.07278193705078612,-0.047778977112157,0.5759092843074917,-0.43934655305418624,-0.7665409371673169
2019-04-28,-0.7401887727326989,-0.7845832871184415,-0.669256971362008,-0.7623336605913912,0.8408757672383494,-0.676763432852103,-0.6025180758140511,-0.6294801117643565,-0.1668177722068545,1.187725203417484,-0.7628086921678938,-0.7258454929246522,-0.9048223507702854,0.6989722295967783,0.8340962826258614,-0.6097126981984762,-0.5829193810846169,-0.5324004558653872,-0.29719571607425777,0.9988548599661052,-0.04135688589663662,-0.5552946221041708,0.056405148821041834,-0.646263629633738,1.1852406285539057
2019-05-05,-0.32410070620714926,-0.38469851844296,-0.20809446326512682,-0.823143039702535,0.8201459189235816,-0.2604724091994376,-0.39154917380322707,-0.08481732832580473,-1.2154716675625679,0.20843228247220003,-0.26595888579414734,-0.4059210382250008,-0.10141377616756478,-1.3775227204585612,0.34675868215510025,-0.18967925068196556,-0.35232706386053614,-0.03532954154137887,-1.176048905150027,0.13562262213004286,-0.49545115329274425,-0.48610165647096587,-0.9583721435968129,0.08962819931194131,-1.7003522752744744
2019-05-12,-0.45899401666516637,-0.4266073622204324,-0.6606527861070847,0.7491950628214753,-0.9436095042898407,-0.49183607580626554,-0.5138901294357919,-0.6181392470980243,0.2117852493993921,-0.6152160384479891,-0.5035920540345066,-0.4689468375458949,-0.6069411696245888,0.5418218841285805,-0.9103029092759032,-0.5606610596839071,-0.4976737347171431,-0.7337241730563172,0.7850563288110766,-0.9699903451970036,-0.970453479988777,-0.9637263396872807,-0.7372338967218875,-0.8258243963626083,1.0408200859202845
2019-05-19,-1.1394535961255088,-1.0980157253818705,-1.049579037926087,-0.6780631063139332,0.04846535737533031,-1.2001749666899528,-1.167974521525596,-1.165216155692677,-0.5691247560691746,0.056982070104194364,-1.1215008851568316,-1.1938584180540652,-0.9904104801470583,-1.2463415607704385,0.283094857825251,-1.184705057516799,-1.1446839271237126,-1.0762756327583327,-0.5975295642297505,0.3522514266580133,-0.9060128066351928,-0.3057677229841722,-1.3377677919082354,0.8335333954713918,-1.9353588200606973
2019-05-26,-1.636954132615297,-1.5231433444478952,-1.6087249408588467,-0.011320553616728684,-0.6017897305439531,-1.662798872399567,-1.633667830296633,-1.702677632788398,-0.11931025136723804,-0.4901683164464198,-1.7023397685771628,-1.7178182288089145,-1.6265135035663472,-0.9618465007293681,-0.07166925279383471,-1.726280768915424,-1.825472737330279,-1.6097508188893432,-0.9989059692373674,0.10907311983850604,-0.7609956815962378,-0.892955401849676,-0.8656713044042683,-0.5007723661418246,0.4969769404066891
2019-06-02,-1.0564875716293893,-0.9037825252907976,-1.3596599330282029,1.7874718273623893,1.537516958795267,-0.9323402378836783,-1.0119880333237468,-1.0920865317753379,0.6158768390158185,1.0566189362443963,-1.0088148560568408,-0.9533264023469334,-1.3013506714094094,0.8910478082085099,1.475756543300382,-0.8461825208775524,-0.8469820005366802,-1.0426161636493352,0.4919621449515306,0.9204191488697228,-1.152442860760603,-0.07223847533835492,-1.4405440546216772,1.3597397247904364,-1.94221602237863
2019-06-09,-0.7472575835913722,-0.8954523933398474,-0.47479830240841103,-0.86808009924868,0.14335016551917443,-0.8020544896867389,-0.8847990818615042,-0.6247506002598097,-0.5783131863706963,-0.07203907975584634,-0.7669257912218244,-0.827975223415055,-0.547326655123213,-0.8295625968459728,-0.4318907866894672,-0.8286858621526387,-0.9155458444494788,-0.7358046170353875,-0.4769407051557955,-0.5204064978831199,-1.6645677093532985,-1.6885392635874168,-1.3067645850933558,-0.8073932520091457,-0.0653573693640462
2019-06-16,-1.3419364308488786,-1.2530793969672243,-1.7958906412218396,1.7499899554641696,-1.2345492808995662,-1.2690784362023675,-1.0726808490606718,-1.4617390321790027,1.3586785266713177,-0.821081793708779,-1.6029657596551077,-1.2617843298076323,-1.957784157580756,1.8725495656655538,-1.575118509123536,-1.4350104142380333,-1.147369266316969,-1.706985411389677,1.543534746871482,-0.7478638050605738,0.8939912115926424,2.404608682321723,-0.2718449677303551,2.66692605002881,1.554291452379957
2019-06-23,-1.5541200875030792,-1.823893981299186,-1.0282858775436636,-1.1216877776720728,0.20367788353381827,-1.4746969791083528,-1.6699589228221037,-1.1064915621519882,-0.9888293049390317,0.4290651494204792,-1.357278790917281,-1.542343732804863,-0.9588083276619677,-0.9954526583720713,0.2612669257822626,-1.3486243181162636,-1.5579872983118288,-1.0120580249498838,-0.8848157337871219,0.5725829284113263,0.06730175667424508,0.04055770378969487,0.12504989581703455,-0.02198417145425494,0.0588151729845009
2019-06-30,-1.1454067706130457,-1.2919571504828022,-0.7054131098174967,-1.0080603218642608,-0.04955446305905843,-1.1496459721252796,-1.2339625592766703,-0.909024879392903,-0.6886806748389308,0.008830043589837723,-1.0460969808697045,-1.2990994151694208,-0.7437116634128602,-1.1033290528776398,0.32794441211305014,-1.1039845564616062,-1.2975022612422762,-0.7425274343362739,-1.1716977947418534,0.3596325710956431,-1.736624294544854,-1.1703480318158939,-1.3070071016713043,-0.5003532874112585,-0.6500364923924846
2019-07-07,-1.1523690201393775,-1.2730342268512358,-0.8494621038515598,-0.8572730561460757,-0.22895416476652605,-1.2105040248663586,-1.26732315325542,-0.8866624801718639,-1.1275069310069255,-0.155375567766938,-1.109092668936413,-1.1911891129019567,-0.8254933829392443,-0.8453786509838637,-0.09962397205563399,-1.1683599800036524,-1.3225995004214617,-0.8624975723637309,-1.1480231728039614,-0.09933261483995884,-1.5536086898420183,-1.5136164919787618,-0.7397402258406646,-1.265250932040252,0.08571609302671443
2019-07-14,-1.4232669998664103,-1.364889430875262,-1.1502751397419575,-0.5280614329599501,-0.4243183406409638,-1.4482118062569436,-1.4337663286017972,-1.2665702299953119,-0.7400371771080478,-0.4905454471245789,-1.338176888453214,-1.4024946265150542,-1.164990776779711,-0.7364626810773267,-0.0707712695192601,-1.4147469178334477,-1.5033276024226156,-1.193508432241686,-1.0581151635706472,-0.23110204857072028,-1.0902624443268072,-0.7709872628903072,-0.3132165143707642,-0.7189351551870338,-0.5328824760150696
2019-07-21,-1.4837308680643522,-1.575003861752297,-1.3725229628496627,-0.6718672066104215,0.15407618669655965,-1.4165408651906006,-1.4221035772996402,-1.295416717746279,-0.7280606270885474,0.4806604330720393,-1.417937731114395,-1.4289699884919358,-1.280961684802978,-0.6567157020655698,0.72018765664379,-1.3750390559976835,-1.3022578352677974,-1.3541608166319143,-0.2065881773562387,1.0168154751686616,-1.2268468613613095,-1.0756699174760649,-1.156940680686231,-0.7974550217732914,0.5750574732412569
2019-07-28,-1.0153502525739655,-0.6902336258549064,-1.6198734451725194,1.9402132730924802,-1.0862446604089364,-0.9691955918321589,-0.8037633205789774,-1.5639315733021293,2.2513902291953665,-1.735243733306842,-1.209385383266094,-0.8263830168728344,-1.533696558979421,1.6828033941925997,-1.3900114265922836,-1.1089425955554397,-0.8024008901718132,-1.5139302544571624,1.611102685963016,-1.5081051113982582,-0.0032472955516779293,-0.3281713705987121,0.7759507672091697,-0.5907032043967871,0.4863489801988968
2019-08-04,-2.0764900976938123,-2.0724824971926057,-2.088689108096756,-0.11006054489978608,0.41349049387259396,-2.099838279869639,-2.101214709349234,-1.9648297561195307,-0.7154890351327606,0.19555304993878334,-2.105028117704055,-2.093890493850514,-2.091683696985487,-0.19898371573746632,0.8544296335175704,-2.0906502522575057,-2.0236475432741345,-2.0125675578129845,-0.6708470397529643,0.5761122551088924,-0.013205175906439872,-0.5191235200053477,1.157222616631054,-0.895880263959536,-0.3168301554132361
2019-08-11,-1.846495981318084,-1.8754590052892521,-1.6109076812791427,-0.5561177780864909,0.817690066900079,-1.8250259624202565,-1.5809302573422401,-1.7485387983874268,0.44990188559785305,1.0747103755620888,-1.7372146587228048,-1.7257326828090471,-1.5916199647492766,-0.21140661202241082,0.695033783912525,-1.8010495079223499,-1.7912754135838007,-1.738302151481217,-0.4296108889442146,0.5307389871611973,-0.366571649582455,0.2395264830446845,-0.32772226924917525,0.35143400992879686,0.28212115600793986
2019-08-18,-1.3141199789114044,-1.4624111753015796,-1.0296062706044429,-1.0595435736235603,0.28812428522081607,-1.3529471377838937,-1.4986175244680606,-1.1672203723316354,-0.9967411900736103,0.1921512866156138,-1.2495420255555012,-1.398319069015675,-1.0374650931809526,-0.9168855950226025,-0.0038399656569764362,-1.322742574759605,-1.356280855767878,-1.2547122901664376,-0.526653000720014,-0.5106575563247343,-1.09623716099997,-0.843231427831319,-0.8297051212363458,-0.6910462081054005,0.7632965763583253
2019-08-25,-1.455784874174212,-1.2739306904173373,-1.5160845377056598,0.34800870065143247,-0.2993852997034522,-1.4548715873030147,-1.4023603129514437,-1.5261517825275956,0.21078856747426036,-0.5426853183871786,-1.4730214914968076,-1.299205522129989,-1.4422088126076864,0.1982051665783764,-0.30335728690104624,-1.4844514409425107,-1.2142309350462381,-1.5196336110245934,0.5349631537854727,-0.8390646171577464,-0.6709726616721009,-0.5535931984050081,-0.26517022325853407,-0.5359774118873499,0.032800043414748146
2019-09-01,-1.3778112102658235,-1.2556689676663266,-1.4020590621740439,0.42679224399999005,-0.13694494722677686,-1.3273667714048645,-1.2743705153418383,-1.3253873761339576,0.14878255180542582,0.9074245685068058,-1.3229175211093553,-1.1718057424661201,-1.4093679673007098,0.6970027212596772,-0.06386227269178939,-1.2286516337120281,-1.1539291928268434,-1.251811538019965,0.19481539654913232,0.5652940853243964,0.01963508332431717,-0.3450719727375333,0.8436326782941697,-0.6268804567397449,0.6319959363716788
2019-09-08,-0.20208151015636258,0.06562180970207579,-0.8132925009842448,1.5946769760003332,2.751362790083294,-0.016659692235117863,0.12300090089425045,-0.3439834571559525,1.0799674076603243,2.226935043467653,-0.20785117848033713,0.03377885042797989,-0.6854915648644078,1.4203722354370192,2.1952804235495282,0.061580559159858446,0.023230292481980486,-0.14380222233812073,0.36323492490587517,1.4635847981128691,1.2502676222880362,0.23221287037011365,1.8842508387452335,-0.3558217039627419,-0.32801958823485966
2019-09-15,0.21453239697318313,0.1341122529718663,0.40539727503475737,-0.558934415334419,0.01940711242509033,0.14219280028441575,0.09703872914291568,0.20477563405550553,-0.2743213227549642,-0.38853795581715617,0.1976158217306864,0.16192409051948,0.3512553518833373,-0.48935530997236093,-0.3099127342471742,0.18036427934122823,0.3840402149792011,0.2608046683338559,0.23571845470293162,-1.0744046885873935,2.418203514173195,2.8234347269765765,1.3252372962207704,2.8716220110287396,2.94068347738186
2019-09-22,-0.0865652024318144,-0.10139017087895978,0.15230330144725318,-0.44139986781542934,-0.10456208302889362,-0.1387193881082574,-0.24873249402072742,0.08519160676214203,-0.7035495112880096,-0.2649123220211811,-0.12095262372570222,-0.28443715249811624,0.06777704283515776,-0.660766828803515,-0.17858454851678068,-0.15386273434325226,-0.09025180081718795,-0.021600388420359648,-0.14940191312795767,-0.7754286555812028,1.6632347766002742,1.4933431726333912,0.40793499415845863,1.5987287454476482,-1.972347113974843
2019-09-29,-0.3424894396626542,-0.33785697302745776,-0.2897745865238963,-0.046076484653299665,0.056879604867895346,-0.34645399685884404,-0.2772087258985629,-0.19718236683616028,-0.14250838650580241,-0.2226797605177582,-0.4217076833707929,-0.40075489426037714,-0.22847689947704392,-0.25221899238051415,-0.5113061023023603,-0.32014979183963627,-0.4251659932643797,-0.35175493957279547,-0.12764130585963596,-0.09861274389093154,0.10747560451402317,0.309085906292981,-0.7115519231240416,0.5858324973229674,-0.9446607635559511
2019-10-06,-0.5837848766134335,-0.6625482191253695,-0.2934749919633662,-0.5159064404505946,-0.4675843114484458,-0.6674421010030549,-0.7045577265709805,-0.571551829479199,-0.3065680008979417,-0.1902080019469748,-0.589948880828463,-0.5381185708948527,-0.37595310834101686,-0.2194078160014909,-0.3601571360859203,-0.8577316394311706,-0.6446819225295554,-0.7390806952345448,0.09829780327834607,-0.5152367061404612,-0.283627394679209,0.4426052529790408,-0.6484876823430332,0.7092654465875083,1.1254866087264552
2019-10-13,0.15066331260886387,0.383656888900067,-0.030928048103155647,0.5097793928242066,1.49753097970992,0.3250881993990689,0.7406760421364702,-0.4004260718039373,1.5479991277209724,1.79755957110217,0.39367012738937185,0.7738606447765309,-0.16093423258780057,1.2289303381219039,1.3839168637915813,0.48187120874143285,0.8573640772377362,-0.2939736952837165,1.8978207172238242,1.6779488617638234,0.10712027218339013,-0.1703350401387076,0.48031450411067256,-0.35043465689525766,0.5389248633235487
2019-10-20,1.0313618631293386,0.63025059574506,1.0648567735983983,-0.3250483215528585,-0.5980982585055369,0.9964311941846147,0.7688285700599302,1.1341002536344833,-0.11885133584770127,-0.9480871903004513,1.1349541629632955,0.7781605845450522,1.1941644205624424,-0.3527731262704386,-0.7787408221689349,0.9904336198195763,0.6669974186672593,1.1850768183133569,-0.4239381787134769,-0.30571200910948493,-0.5018878822209066,-0.4712792413489197,-1.2457460923077168,-0.1015984594800754,-0.3104308400330853
2019-10-27,1.036683263961744,0.8064442092594835,1.414299887022185,-0.9973628402238275,-0.053526650036111255,1.373448072564739,2.1804765888554813,1.2398335748221017,2.085055636095808,1.7573590362295837,1.0221253746946513,0.7084626523688808,0.7721518987341762,-0.1389648328878649,-0.39523108696798337,1.1247348941985988,1.7204076972850904,0.3803281438556609,2.27874711643162,1.6782205495832996,2.0315599804407833,2.931366061528251,-0.15415715688101306,2.994406577077884,2.7341936075028856
2019-11-03,2.5961288610229984,2.5878336240460045,2.348224936205463,0.34406302127237465,0.9043223043917936,2.5529992135901174,2.2595688601008126,2.5422241112333865,0.19895465589253394,0.7645911181579277,2.678994699277782,2.678525824353231,2.555057768770748,0.25029281807407006,1.0459312659567028,2.5894228113072186,2.359625876895529,2.660128279008347,-0.3532499467503371,0.9269175991096457,2.17113360407807,1.694754234976391,1.0557102147591009,1.6176231717011758,-1.8119321253051857
2019-11-10,2.0724075821059817,2.0192764050441285,2.1371774043771627,-0.6737031402085387,0.2999321833341688,2.0251436705309365,1.846876280760317,2.228793962250223,-0.6517356773595651,0.46402167558110125,2.1242565529310147,2.0858753243453054,2.2505718550824665,-0.8357236709934713,0.4032236040050018,2.0648084135526426,2.0642902056196224,2.2137817492703453,-0.5692452690672759,0.8337883035886521,0.4416213277230317,0.05618813621201352,0.6497609946362313,-0.028633950748607542,-0.7552133399013282
2019-11-17,1.8569619635312273,1.762672019481592,1.8989923109314655,-1.1497593402278146,-0.161681910773601,1.7459563587760394,1.5391425435543393,1.938187274149611,-1.4090694378208048,-0.13689682507113413,1.8100569947447944,1.792814067344543,1.800300001416298,-0.6276163593831818,0.6433424540744055,1.751411638430137,1.6019483810363224,1.846541178763879,-1.327650882113675,0.274973127093484,-0.07525515906030894,-0.38179235389957894,1.3665396679571173,-0.5735778449445633,-0.1634210752763974
2019-11-24,1.6330973958635824,1.685292261484956,1.5904133193493502,-0.35533607428206526,-0.5745555476519645,1.5571059489842236,1.4551559831266412,1.5128731282356065,-0.5071921052619569,-1.1016491882824637,1.5956300557906828,1.5669036581422477,1.6272559688147712,-0.8666272216757988,-0.6138516511778961,1.547518609472558,1.601829210271209,1.5281975034239825,-0.23913164877293736,-1.263458265925626,-0.8720566285710323,-0.7040756832792066,-1.3053427825535948,-0.528697916661305,-0.4803130587860791
2019-12-01,0.9884629203317793,0.9627673082518646,1.117797097522386,-0.8642638809813828,-0.648766592932176,0.934009596722164,0.876176906273836,1.038191798473961,-0.7324762396347666,-0.5898171733759242,1.0490471628131939,1.1123257278899714,1.0650904739236733,-0.22506321917014369,-0.5374854906950283,0.9244007252211687,0.8548077287228474,0.9946060137437127,-0.7907854332772709,-0.29417587709606147,-0.12164390899897877,-0.4164875985669732,0.4296383951117007,-0.4851275094832739,0.39508233110693375
2019-12-08,1.1897139749006005,1.686362878530433,0.7834648229594166,2.755839695333388,2.2364460396001853,1.2069337446478923,1.5994133998073845,0.6741200567893529,2.1375283464011328,1.6999791507817756,1.068561956949632,1.467391267571152,0.702310691245263,2.5425022005898716,1.9738350175252584,1.1480038582857943,1.684612701396905,0.5792731384062364,2.4646933762214442,1.7184914847672068,1.4112631059367269,0.8806624004617012,1.9640443743744376,0.5959143749866562,-0.21567493879208258
2019-12-15,1.5226652595801196,1.488511005956557,1.552687004620002,-0.09008640640556007,0.3198943979515921,1.512015039420838,1.4879947751187796,1.5478964299269844,-0.19533559652772628,0.051059998895825666,1.4991796202897738,1.4054760903102186,1.5580505409417962,-0.5870154868446343,0.16545109265430605,1.4785516072689886,1.4646407525381397,1.5848019837351695,-0.3727036739198015,-0.04977527699139461,0.3601560171510522,-0.20752631405050473,1.243550533882931,-0.43091036211778183,0.5579206222649825
2019-12-22,1.2323445767751535,1.1471163908782573,1.2934125846330111,-0.504291826634702,-0.6348121862401696,1.2006933213299043,1.0910043453888323,1.2567057568156565,-0.6335333909247233,-0.9818168969753788,1.2373667030657776,1.1696606711836852,1.3431264353640533,-0.8911977747387438,-0.6321526267617058,1.172191654160996,1.120977071279187,1.2303219843493711,-0.44022663481591334,-1.214860021967431,-1.2676696116473507,-0.5386762842948589,-1.6104528934922646,-0.24728567316833422,-0.672339325203179
2019-12-29,0.8419036833702962,0.9086406479385217,0.7872779802534015,0.42691646825656515,-0.9245816311014322,0.9085555134970726,0.8288548415685297,0.9984931506863788,-0.6779604848886803,-0.4283661614531327,0.8502956887937758,0.790784165178685,0.8899190960698068,-0.5901958719159996,-0.798189525251377,0.9457572568420816,0.8558102869736937,1.0326871119301224,-0.6722795236542964,-0.3955970799060736,-0.45583414047255505,-0.6635446609924441,0.4512058399207908,-0.7729500338792084,0.12493678773106508
