Date,VERStock_Open_average,VERStock_Open_max,VERStock_Open_min,VERStock_Open_volatility,VERStock_Open_change,VERStock_High_average,VERStock_High_max,VERStock_High_min,VERStock_High_volatility,VERStock_High_change,VERStock_Low_average,VERStock_Low_max,VERStock_Low_min,VERStock_Low_volatility,VERStock_Low_change,VERStock_Close_average,VERStock_Close_max,VERStock_Close_min,VERStock_Close_volatility,VERStock_Close_change,VERStock_Volume_average,VERStock_Volume_max,VERStock_Volume_min,VERStock_Volume_volatility,VERStock_Volume_change
2019-06-23,1.6075074046970308,1.9789744573519288,1.1542051745499895,3.276606099597346,-2.9461591461635552,1.5718194953785671,1.8509256200272162,1.1946009886248818,2.731404045689432,-2.4369564705136604,1.462166570673952,1.767875339821825,1.316018857937838,2.2780785935655867,-2.3006536012635563,1.383482184076308,1.730399774551783,1.283674373829865,2.4058193531931185,-2.037065547004451,1.4754162102638122,1.3419746414318547,1.1823922570819667,0.9390801295884633,1.4242796955818378
2019-06-30,1.1441781032763174,0.9146558955747724,1.2542240356007623,-0.6137197914185639,0.013024572594902743,1.1560352481264093,1.023571944339713,1.3255967634323236,-0.4968970194612499,0.424907137013865,1.0815571542411704,0.9910602845262642,1.0838394942559066,0.2040511977303472,0.5764941461473043,1.2017724995872097,1.0809063663866916,1.242533189765074,-0.038068094697463126,0.7724443925504888,-0.4667416088307561,-0.4383922218904491,-0.7049452190152622,-0.06989691748032248,-1.6127555005776568
2019-07-07,1.3409236132592433,1.3590128449319203,1.47697903936218,0.16223556104801864,-0.05918778910473718,1.321508798309017,1.2770945469105943,1.418850553980227,0.02437149376183101,-0.29756268372421146,1.3264335586187643,1.0813818053447348,1.5786067785182483,-1.2450828355354664,-0.20230426475872362,1.289113634970931,1.3022687879786257,1.513567160442544,-0.23062341425875754,-0.3979650246581213,-0.15667997884501172,0.15119840111633723,-0.6059276881095252,0.7245447003683557,1.1591546158643364
2019-07-14,0.993679259492583,0.8209572249221296,1.0586821616681945,-0.46337868167219864,-0.7873169323473255,0.904648391355822,0.8373713540083487,0.9099246918340718,0.05978593345739495,-1.2715527578104915,0.9518091799018354,0.9254905919723305,0.8596701952734204,0.5692450218830084,-1.5592978195006986,0.8836937348250978,0.8880307818666394,0.7328250287015914,0.9512009152972554,-1.7933708125634238,-0.060268298631781604,-0.4251925225777039,0.6353032904138913,-1.131470823116096,0.1956700310613326
2019-07-21,0.7085582183962928,0.6437668685633531,0.7548216750054779,-0.15090922098461015,0.770032035299939,0.7463275470649372,0.870050585173733,0.633701823085588,1.0080760127687274,1.371239156015277,0.7590854653812547,0.7421899087138952,0.7100053384983996,0.36088668621274733,0.9595518754219484,0.8283420713757127,0.8835465952226682,0.7656701920192553,0.7824141088380548,1.1665878734411097,-0.43995131204337046,-0.316467341966333,-0.3900680572938155,-0.13464620144131356,1.8006548304791474
2019-07-28,1.009954440761082,0.8661824887139832,1.036436790372644,-0.2766641906728304,-0.8528583034812948,1.0172682300646407,0.8996879445512487,1.0727450419976607,-0.2470579122415959,-0.7212996652422291,1.0733325446706812,0.9852421281967264,1.183991820775151,-0.307681220929588,-0.9254941310363937,0.9939899325598487,0.8375495678443478,1.1217361524243892,-0.7975095644419236,-0.5049611893591054,-0.1044990872932089,-0.2271999035262144,0.27525122890998377,-0.563021614072371,-1.298530257724058
2019-08-04,1.2490376302632888,1.6580673835865176,0.8327148812691553,2.6254445018543766,2.10948293744911,1.4251514425861893,1.5790243219626992,0.9712989855364671,2.232761750080706,2.019351801128186,1.1958083309447343,1.553855116272318,0.7658031160437966,2.607691222664973,2.2579723080735485,1.4419991404387085,1.713079417185861,0.7996136507492131,3.0575961373971716,2.3054299997357623,1.2114903444582366,1.1501972261190558,1.0513967101042687,0.8263793444948199,-1.672586944600877
2019-08-11,1.4721346941994546,1.4021819000654683,1.5848671492829636,0.061052625399671094,-0.6782608155939538,1.452603452854183,1.2889188777382532,1.6324562814931474,-0.511010661662675,-0.41681248298498474,1.5388021915397863,1.2969794518255398,1.7481297902731971,-0.7681408896249846,-0.3480303427185333,1.4467472158238597,1.2781048153044754,1.6323929747789079,-0.5633440234574106,-0.12904530304214845,-0.12891548854777188,-0.2236370783670194,-0.9664811668809553,0.5777429220009532,-1.0368241085416892
2019-08-18,1.4467305994089503,1.2598038886732366,1.5836937807464686,-0.5048755322102614,-0.40648878741046784,1.3489742509872726,1.1821925501767439,1.5188453201263887,-0.7095879395170521,-0.5994598251295632,1.4141516714619047,1.2922649857123178,1.46787093870147,-0.17445930004326546,-1.0193002993155327,1.3011639531284465,1.2073820664946846,1.3742957116664565,-0.18994429626719583,-1.2363109624280884,-0.1911539684095208,-0.07101117044427784,-0.5145141894393391,0.3824643533755126,0.606907594454693
2019-08-25,1.2373499588465107,1.0755724036113103,1.2590073552848897,-0.24766788448081048,0.6867338715550858,1.267962649579544,1.2321267516417957,1.3282641733803238,-0.0929226520759866,0.6417087535415432,1.3231241206263278,1.261270453224101,1.3537477521566814,-0.04416879206747124,0.6919294731192344,1.306927975460369,1.2760036362482754,1.4606272358908754,-0.34584233453004193,0.36969270787658143,-0.5217615139818306,-0.3397896344283176,-0.9248110230557909,0.3585265257869811,-0.5099916680412653
2019-09-01,1.5152114182736278,1.3821657650005439,1.5744389378186143,-0.1585294821372586,-0.31714696584912205,1.4868628806496145,1.3712079771739123,1.5116565805061708,-0.19815096184723716,-0.7728369336655608,1.527084359890504,1.3773255185660376,1.6846479406517219,-0.6700094212733848,-0.45944203774252024,1.4782253331664188,1.4517239702578515,1.634699115848165,-0.3191123173764823,-0.8770078751800856,-0.06939313351889087,-0.5860693754624626,0.6636572084267571,-1.4427385398736634,-0.34169171880324145
2019-09-08,1.1030678355278556,1.016888348809173,0.8786104373879149,0.6345026984095037,0.1961278488672167,1.197292113589238,1.111021764846414,1.3003240449768594,-0.36095948721451926,0.26866990003233443,1.0285315763098002,1.0926329328025397,0.9579301377062458,0.610171141835814,-0.5742747041488557,1.0834993434655853,1.0890807382973786,0.9892638968472224,0.4918306340575175,-0.5347846911534376,2.010877935752594,2.7649454038766987,0.17719749364539736,3.2357317495303435,1.1879374456725298
2019-09-15,1.324878356275164,1.2505544274330904,1.2661212277324632,0.24354874640735338,0.4394178318351307,1.3155549036516476,1.1649441571403003,1.4024991473628834,-0.6311332303935245,-0.009878158282391606,1.3563044417628267,1.183172465699533,1.302542026945206,-0.18569754223915697,0.4000394104673243,1.38860112220409,1.243586057135808,1.6367946933479134,-1.0296258141968264,-0.05156301279663881,0.7126383165971288,0.9877388921709013,0.5593295571755439,0.8674204174557985,2.289181091645063
2019-09-22,1.2017271318246325,0.9927782322566365,1.1729723758693305,-0.31782654171487174,-0.2126150203544196,1.3728200357129638,1.5965933400225627,1.2781328209139087,0.7854293521086793,-0.6531215489662499,1.2599746424140101,1.07385118617355,1.3120656445364889,-0.6644674706603789,-0.6733254522464112,1.2384022384691218,1.2831054474779666,1.3459675429659006,-0.2217514925250799,-0.5224142149855717,3.78099790413491,4.025042919710802,2.4378847119381253,4.04388057721205,-2.0875530593466856
2019-09-29,1.2578773906668272,1.3503388157128535,1.34968192784997,0.21498894889953285,1.0444083142211191,1.3304593597395058,1.3124616506696654,1.3657673935441659,-0.21922375397110178,0.2942099388782955,1.3668353193543703,1.4018261508695853,1.447001910602224,-0.19847281287073926,0.5688132060598076,1.4396699219496956,1.500499712857813,1.4544575241447364,-0.061833182937472704,0.693111818900068,0.26464718758287564,0.034059189275773505,1.2411750053304513,-0.22534175775297183,0.8999885513227946
2019-10-06,1.3634036443533546,1.2476398657581804,1.3815160307083851,-0.16027196758660275,-0.9705035075556548,1.2255478374219895,1.1268714112231775,1.2197945782103627,-0.4268288649934273,-0.9247316693117993,1.3637872720336246,1.2689658938453499,1.471710379170866,-0.7004758668122683,-0.7365259958312979,1.2127387694113902,1.132481850563299,1.3444048982638586,-0.8373130686091275,-0.778074513135834,0.18171204395568902,-0.0076990462827849875,0.5644902980747426,-0.12417787614650716,-1.2053169981031129
2019-10-13,0.9596062466422268,0.6837924352864798,1.2272322296202498,-1.0907842084278916,-0.094739188806953,0.8372065344987711,0.6913344411486627,1.0214172704015383,-0.8666656323366619,0.09048135478227921,0.9979556098284104,0.8370867272602551,1.1279676122800628,-0.9524993282686742,0.19622408158957494,0.9500895199991047,0.8334307907594368,1.1144869295714173,-0.8831807513822988,0.3578199705912973,-0.2048782965344056,-0.18708505400684075,-0.1467557100419332,-0.18305140373835685,0.9536559539025208
2019-10-20,1.2749653793307099,1.2245865974996948,1.4208656034631442,-0.5434484858608468,-0.1805210113724122,1.1503801376976284,1.067861009305622,1.2749141692047212,-0.7654903555165898,-0.48306083842265723,1.2783388280406098,1.0504613941106948,1.3443000774902742,-1.0389831036694195,-0.449573226717549,1.1464970764352578,1.0478998382349534,1.2015113422054922,-0.713750299229666,-0.7346246599252026,0.018802890508171223,-0.12988467317876543,0.94636203682536,-0.32423590709990247,-0.08861084240471405
2019-10-27,1.036548364518569,0.9028597493573979,1.1419758960072486,-0.5877366044224707,0.3585446467045318,0.9872553093872155,0.8218711358420976,1.0998112953071562,-0.8759543446325448,0.04543581675764742,1.0947708280642026,0.9300690843587376,1.2093718793750354,-1.0132686970514564,-0.04249704134584416,1.008983953078453,0.8001914149917213,1.0848000699371285,-0.9342311557130789,0.0805908919531848,-0.40616532317818893,-0.47911201471216036,0.28828257094598675,-0.5892855300236111,-0.22289782323957935
2019-11-03,0.10634060320401217,0.4265412014173963,-0.1678169493102305,1.085078122513422,-1.676901056667463,0.03276509228485926,0.32268746321705155,-0.16457848118987345,0.9968569854158557,-1.640622455463322,-0.043361332588669574,0.5289235306957557,-0.03010628721899161,1.052314850687197,-1.4517698617477257,-0.10062805698129583,0.4649698201563103,-0.04168914814242589,0.9623497171333455,-1.4469531054257707,0.18378922200343292,0.028951485057478916,0.25581828134103984,-0.015617163291534302,0.2867823560829413
2019-11-10,-0.28443530132803213,-0.5720535196157321,-0.03828349648028047,-1.1344543603439188,0.29683112498868786,-0.30483593804950637,-0.471332998228923,-0.07011618903598264,-0.8966031139498518,0.3991603862525554,-0.16474310056742145,-0.5127826855199089,0.07104826151448466,-1.1622403594269288,0.03194865437124433,-0.2203741043793189,-0.31916265737833904,0.08671735029957774,-0.8039023779363598,0.4749828866323676,0.0017175195931018361,-0.16624808321396964,0.45126841604824786,-0.2700043116517725,-0.33874018347645873
2019-11-17,0.4226543527515807,0.18448737836708567,0.5851917418296919,-0.7954716334459828,0.32248158322719067,0.4439320754154727,0.16087852008840187,0.6492221587044747,-1.1568433406157639,-0.2793204467580109,0.5074237017409372,0.26790961812793596,0.5403321836289544,-0.6386153626604939,-0.20400305088513174,0.44161059644182976,0.25730443327338287,0.6485258929631466,-0.8858958263822743,-0.04582465154366585,-0.1662850683231663,0.17334141869919362,-0.4755984206378854,0.27894907730717383,0.4809420379848439
2019-11-24,0.47455066233833576,0.2656931958205555,0.7163831581872515,-0.8700440402430593,0.3850058764503264,0.45745439970130913,0.3165908080026819,0.6075095086838012,-0.7324648544639021,0.4526923039573455,0.5873246435307938,0.5352492798476615,0.7516483358975592,-0.6769332274449313,0.4955138907782329,0.5234467469733812,0.2234160061182124,0.5470191607972388,-0.7273217068146491,0.42007474543249335,-0.3028776265763533,-0.019318736212996176,-1.5261869835276303,0.2635087507756122,-1.0039530822184601
2019-12-01,-0.014500909441208673,-0.03439435182505537,0.2403047291787517,-0.47237280850747815,-0.6022785784100878,-0.059175572805238705,-0.26624867717842954,0.2834831831186282,-0.9541077643526976,-0.4951592728906862,0.0886606589580741,-0.16564186486504143,0.3766669153748055,-0.9255038503697229,0.18691757206152357,-0.07191670515501644,-0.5016304391097898,0.1924182195772112,-1.0096724375622033,0.19380196346608758,-0.4431175992078153,-0.4868135214837357,-0.37765949368884427,-0.46912090781138216,-0.9356837809868633
2019-12-08,-0.7985922940444746,-0.5909661048233845,-1.5341063726524464,1.5558012563722303,-2.024916545417973,-1.078509022593761,-0.7228791185968815,-1.8446245129859442,1.960891726691961,-2.0976344026842124,-1.078666235241724,-0.5049026889543664,-1.7164505619578934,2.0182729579409733,-2.0925257253056215,-1.3342132937381923,-0.776750641708382,-1.517942508452423,1.3656048050972933,-1.8308424392977067,-0.30176860326379035,-0.2995529654581676,-0.6707040129591042,-0.20630788834989952,1.237437111517865
2019-12-15,-2.527982749474731,-2.876778397064781,-1.6856788978937278,-0.8796419276789919,0.270017605806714,-2.6674848288622672,-2.9292698516988396,-1.783162066856741,-0.99032522940779,-0.03930918151322818,-2.334847984647336,-3.0094228954361992,-1.480337631881106,-0.956566393495609,0.2502823476007295,-2.4995204411554073,-2.998864895502728,-1.652581799270992,-0.9099830308453407,0.059140832788972086,-0.5476889778725275,-0.4245767144811125,-0.19976640138753127,-0.4329950697580481,0.7737893195847404
2019-12-22,-2.2697027999484836,-2.3348828956110617,-1.8902665588153575,-0.851400135154654,-0.05579165815043682,-2.2545010264153995,-2.3404753760222836,-1.896341496078528,-0.9346179344835639,0.22465448900540175,-2.1292876266742495,-2.3019682250108056,-1.683082796659037,-0.7829000410970737,0.6163327092266172,-2.201887791155948,-2.2090484857815773,-1.9645118131238086,-0.29307144276320657,1.048960360154499,-0.9710741474885684,-0.6545339029273695,-1.3332716239019449,-0.47048329480759987,-0.7361136204540206
2019-12-29,-2.1622275252450462,-1.848255271409026,-2.0947940643071443,0.5656356057989346,-0.5052008325379674,-2.0410695985401928,-1.9944802238664003,-1.877293254212133,-0.4286795071321699,0.4195455600240615,-2.2145015059634527,-2.2264856667438075,-2.0645734046307234,-0.12496244775624926,-0.38726689266887276,-2.0055673495622988,-2.0440318426120627,-1.9572736658377956,-0.027505821475187174,0.31577364856803464,-0.8949685971806491,-0.7131051130368228,-1.2231309572896558,-0.5610155002465517,0.6444633395147389
