Date,DLStock_Open_average,DLStock_Open_max,DLStock_Open_min,DLStock_Open_volatility,DLStock_Open_change,DLStock_High_average,DLStock_High_max,DLStock_High_min,DLStock_High_volatility,DLStock_High_change,DLStock_Low_average,DLStock_Low_max,DLStock_Low_min,DLStock_Low_volatility,DLStock_Low_change,DLStock_Close_average,DLStock_Close_max,DLStock_Close_min,DLStock_Close_volatility,DLStock_Close_change,DLStock_Volume_average,DLStock_Volume_max,DLStock_Volume_min,DLStock_Volume_volatility,DLStock_Volume_change
2019-06-09,-1.9328029088574694,-1.9334508338088003,-1.8492603095780773,-0.07875527859401045,-0.6124297498358092,-1.9397369633601644,-1.9493278923403137,-1.9174452363819117,-0.09694770030856344,0.12883198409969698,-1.9293851253799463,-1.9663311560146175,-1.7776580288221935,0.27158170389997427,-0.4304783379261161,-1.9281966296777546,-1.8828475673001435,-1.8986079423188833,0.4048987879529429,1.3596725837869024,-0.6042924416394152,-0.5541011617711573,0.2367769166876947,-0.5689173382082855,-0.04676335250625133
2019-06-16,-1.7035222273670512,-1.6764147680478059,-1.670212202672459,0.5034829369982426,-0.1797292378203997,-1.7207622071046502,-1.7115638909649293,-1.6887926178837531,-0.13337447597151603,-0.3270634638466643,-1.7765213649958067,-1.8026884634286322,-1.6116613283212664,0.048002235687872055,0.548846858089455,-1.8251032459712138,-1.8433068910849906,-1.9145064082981333,0.9124133185925738,-0.6017036181497383,0.284849541806074,0.5273448411908028,-0.7020620575395382,0.5662161080078916,-2.207328687392457
2019-06-23,-1.7366970362146001,-1.7986053771851036,-1.6280112667068192,-1.4003117376908902,-0.022249707974495467,-1.6951687639655608,-1.721119444836236,-1.6604474117618728,-0.5691951239969926,-0.17117935775261392,-1.6558485328735104,-1.7455210302733246,-1.4206586994149868,-0.6536644450040039,0.2686296252915899,-1.6846195616394477,-1.7092345273426452,-1.6800375439284951,0.04703766630305978,-0.10961440115667019,-0.3341978491443947,-0.2757867440243578,-0.6027545474194637,-0.23426493196083992,-0.6356182113399541
2019-06-30,-1.4333894103711717,-1.4593109082309954,-1.3958681066940861,-0.4597267573996286,-0.435464770004965,-1.4361221264453645,-1.4678907669317809,-1.4561349423259171,-0.04779477216670904,-0.5368186178558276,-1.4031733488695401,-1.4367023157641161,-1.2577554150557135,-0.30725702810796424,0.2357214068364222,-1.4281891287088977,-1.4815349396707929,-1.332922089747417,-1.1716292687659131,0.0056217889615413075,0.6509484976744183,0.08363138541764417,0.027153848699690127,0.08108938288521617,-1.3501639352319907
2019-07-07,-1.2600064655527725,-1.2536280033442,-1.1895405359108642,-0.5806928679053137,0.6850488145944681,-1.3557771642782384,-1.3749103528589928,-1.3223356048008932,-0.5257424938338692,1.2333958105248115,-1.30611490167107,-1.3774233192490541,-1.1592169381508315,-0.5803743864261512,0.1654355923018383,-1.3126385839008297,-1.3588892267739463,-1.2710294901562036,-0.9175631113491676,-0.06293804760159308,1.4759458947691677,0.7741495945382407,-0.3856389746214347,0.7840903528676155,2.512045722936295
2019-07-14,-1.3600625411294458,-1.3715288332198532,-1.3649906954981015,0.09116477329550546,0.7978857489624495,-1.4185946003035157,-1.4659344203639055,-1.3986511902620375,-0.9077538004439873,0.5111041014058045,-1.3467966376297484,-1.4001874194530017,-1.1668393359641647,-0.6719543157531951,0.2950015792863228,-1.4067736644707824,-1.4028294436766486,-1.3649300922139544,-0.5677509738053443,-0.11828424863733886,1.300419149600625,0.4456262829576587,1.6641675996982632,0.4013830618634328,-1.08457147898307
2019-07-21,-1.289466680094898,-1.3288608350999644,-1.2089985365859455,-1.406422149056459,1.4091575364844042,-1.3127911344080303,-1.3760932801357204,-1.2588709015843358,-1.3548670502456064,0.7112762418956423,-1.227469386745262,-1.2730665932521688,-1.073670849728499,-0.604039823763409,0.9518325573516255,-1.275878171775864,-1.2991942279166409,-1.217784764488035,-0.9025567615534402,1.223376613544632,-0.9129706406403655,-0.7811706628022491,-0.0324054604706689,-0.7807093765267411,-0.12177138165999708
2019-07-28,-1.2283853249737233,-1.2344482778169732,-1.1664026723534364,-0.9564300368496009,-0.17003276942968149,-1.298822813807747,-1.328247754623613,-1.330914554202173,-0.4114126631906154,-0.2735655341663702,-1.2249851855691845,-1.2247664759943917,-1.1369612130895876,-0.3182311304566265,0.09760257675134336,-1.2504944865022471,-1.2479462833642616,-1.2668143419476918,-0.32813395933774986,0.07551707491016256,-0.7676610056843918,-0.6503089410545819,-0.26415282910969345,-0.6443567792728784,0.06934356903626772
2019-08-04,-1.523134750895077,-1.4732389982213852,-1.5147529311001176,0.15753113491069132,0.36963572689282037,-1.557328952662423,-1.4836651177015792,-1.6284239225225052,1.0636692077664327,-0.41045391056946584,-1.7354624088665347,-1.586013031288067,-2.2013951489424217,2.189542971278083,-2.004840514028032,-1.507754619485525,-1.416243255690849,-1.5265833145477143,0.648655379503456,1.1826868015531378,0.9685521721753515,0.8690650923251282,-1.4038091928350083,0.9000918936448101,1.4157991933178027
2019-08-11,-1.7991988552802365,-1.3979140142268336,-2.03827792818209,3.6456453060460223,-3.426035167041124,-1.8232590964839923,-1.4998410657133294,-2.064978239103046,3.431890471355223,-3.458823880636292,-1.8523216365519084,-1.8284014452137387,-1.7611684099193017,0.271201629615,-0.522367422150166,-1.8654968566391963,-1.7781624243923737,-2.022209465835752,2.2569272464407915,-1.9057273242186332,3.139870656659551,1.7988677481848176,3.2396839335256447,1.7093086896385432,2.0313503092246985
2019-08-18,-1.7700661462468539,-1.7710909624196907,-1.8188295684263591,0.91475129678053,1.0929725525333922,-1.7670141302281808,-1.7863476560138418,-1.7182022010816764,0.23946478169058638,0.5880344806935385,-1.67496270043697,-1.7350636148844252,-1.4917279273347486,-0.43573013739788613,0.9477052296743702,-1.7011395006459133,-1.6717470488871637,-1.7018705851775249,0.5853861055981883,0.2397225869928775,-0.5578694783890704,-0.5474662389991718,-0.8784903215630979,-0.5235302176815927,-0.8763081972125163
2019-08-25,-1.62276962535108,-1.7040547819747822,-1.5264757754932317,-0.4394947234894092,1.17430156693729,-1.6445933305338176,-1.6758967963307845,-1.5997292927406377,0.04874442838130469,1.1898701921973005,-1.5402579351084222,-1.5053248405013033,-1.3760578552289007,-0.2826371074499332,1.0794536423219587,-1.5848809725613102,-1.6160445090167177,-1.5375243709361393,-0.5672880380875208,1.2541202073817102,-0.7234260040065625,-0.8221630313767889,-0.004186367770996962,-0.8394398067499685,-0.2535831673189939
2019-09-01,-1.372922732854901,-1.4697969542806972,-1.3005280366585628,-0.5965447199328376,0.9913073153627209,-1.4075475164708653,-1.3612516426529377,-1.368774663078487,0.3685397118343161,1.587150153743862,-1.2795811065805083,-1.2478487605595427,-1.1564950101152287,-0.1948644794291392,1.2816480623064497,-1.299728551308487,-1.3166003847337564,-1.238922448925886,-0.49911991755530755,1.1385591494588938,-0.6428027986347723,-0.8660680714951077,0.42955554174754473,-0.9032788293523825,-0.12423361801898798
2019-09-08,-0.7971728738266438,-0.749788800293155,-0.886228010897785,0.7729509832151221,1.8658002019717093,-0.6856114758287385,-0.5708157298302968,-0.832704366347137,1.4106825393539455,2.1499526462855396,-0.8113526283482714,-0.662113863507154,-0.8168541741023955,0.44025658691940267,1.173742986921468,-0.7219312964531357,-0.651391665018214,-0.7060058458891951,0.5800628682399662,0.4459222429215261,3.3344295840641243,3.2635420184872554,2.5300387524440238,3.2479626587177286,3.4716620424413906
2019-09-15,-0.37628885376287474,0.09782351863488575,-0.6668131180329251,2.520112467660994,2.5255893431915046,-0.08535786643892757,0.1567304805658325,-0.3941991599234194,2.0597379612781674,1.902983169567137,-0.3972926445390607,0.019708224726579855,-0.4266369671014613,1.0224701964611238,1.6299459563277139,-0.17648976222588414,0.18668476410078297,-0.6389157019763089,3.46309077443447,2.5254662528897547,2.692813716388772,2.258592557376029,4.052536355663838,1.9707444323937073,-1.7444342371108452
2019-09-22,0.07062841156230376,0.016146285167125424,0.018291148348370208,-0.008607151658574024,0.3532633128337738,0.12261027956632686,0.09006354091171331,0.08396291647865686,-0.006358242856599708,0.7926002125770008,-0.01314687584168775,-0.016371578916684445,0.039565438548352976,-0.11224948275983822,0.9590263254269241,0.16117375091989572,0.1826150059894843,0.06404574473922542,0.4189718951304252,0.8965030945818581,-0.06152504170858212,-0.22180171473544683,0.27913928579563485,-0.26850283547225096,0.15402769664678864
2019-09-29,0.9424611386226583,1.0456027609614806,0.6856525667116327,0.8519313373271257,1.4828139598603594,1.1120007278978525,1.1134646004463895,1.0736994019451493,-0.16429672134218715,0.8039128867142564,0.9499943816077621,0.9925693958090718,0.8472964276356122,0.16788425615923946,1.1525657482579168,1.2027060205914417,1.279919631381347,0.9674386814369462,0.9613442009293048,1.741758195127383,-0.3296971121976043,-0.39254463290312874,0.18740699215803466,-0.440602946349206,-0.5772971603810119
2019-10-06,1.7214844932785047,2.0066028472490274,1.627338344812035,0.8378367641430841,1.2625524661549874,1.7897710318211302,1.9269231962108402,1.5765283017626124,0.8520035143647244,1.3928170311084906,1.6464179738767515,1.8457212873850033,1.4426156948571138,0.6804588435380756,1.2448805837598882,1.8516123333220964,2.064466461138785,1.6969456312328377,1.3089202668326156,1.8028993311153816,-0.39905538310967914,-0.5640584274425794,0.07370097180265188,-0.6109414273634901,0.0031012723224444956
2019-10-13,1.8501982635395853,1.7471942224334949,1.9429576533415038,-0.8041654029325589,-0.3882755793614987,1.7410236848857363,1.7493840375280583,1.7595201765359958,-0.20417175683623093,-0.5887171872038292,1.8571630675787256,1.9061849406976754,1.5614387721322711,0.7664674807275632,-0.312647478380724,1.7834614558286368,1.6631000023786138,1.9226594436574975,-0.7812327364783762,-0.39649718529928035,-0.35852727655430366,-0.5408695901816615,0.5093943479510746,-0.6328342332151417,-0.40954058661101583
2019-10-20,2.135066823037965,2.344051065687026,1.915410301702104,1.354972522873588,1.551054241594601,2.182151303734459,2.386647479056871,1.9010073063897146,1.8557464251392755,1.8756460853893693,2.132359197582947,2.1769930020008537,1.9492585683588395,0.6981126311722979,1.4351985525351507,2.2128191107208552,2.2574408927862577,2.0355072152831575,1.2599635867545014,1.5655415216833626,0.2400378894006433,0.0152251590790698,1.4648092590407429,-0.15616272397171083,-0.5556400624821309
2019-10-27,2.3411881469091194,2.3930923353461013,2.197878156169022,1.0845774018123209,1.0008625448485278,2.3176925933521026,2.261578042307144,2.342081982771621,-0.19893657836762046,0.5165651909085008,2.340541504164435,2.4185160706540323,2.0584422625497183,1.6717683070686344,1.2252935785820487,2.3615750051981763,2.335760294917513,2.246424931558493,1.088305787786021,1.4697326298747027,0.05873263285738846,-0.3018192603133045,1.4969039809688027,-0.5108359202244496,-0.029751732741640648
2019-11-03,1.725152409823787,2.0146264329559025,1.4331132306378995,2.4248787183131575,-2.1377616121930103,1.6771057601078097,1.9257798861099997,1.6007880886792867,1.7486708380007407,-1.9485068211331353,1.4794205573769525,1.6881660641319403,1.4786081652600132,1.1905384143817817,-1.5869796536057883,1.4194848668027698,1.7125401273722982,1.28941022009305,2.280309692716613,-1.9334424474051832,0.36398809088039835,0.015807369819206534,2.463231893911042,-0.3603051143157015,0.13434986027182325
2019-11-10,1.6059174854144562,1.4852796154158603,1.586506560801733,0.23413221938248707,0.847982259818144,1.65228915588866,1.6749726773158042,1.5510187286601222,1.0293867692764707,1.2843073042579602,1.6434633820307616,1.6276563968853226,1.4804555639370733,1.1208813496530308,1.4811959822940166,1.6984438947093374,1.765537100082499,1.6269785052804782,1.4145721908728859,1.7054880667001944,0.4814852717679119,0.12355342142910239,2.0575132637694735,-0.22657549779956035,-0.25277217890917036
2019-11-17,2.270481100387288,2.387937202281584,2.0523445451448334,2.3639578801887553,2.1986830912521595,2.3223556430622274,2.402406462194911,2.133638427150761,2.342845983874731,1.9240353056972919,2.2797829952640485,2.405823678727031,2.065748276211934,2.514945534854479,2.345644035320903,2.2977666743848255,2.4107659853330645,2.1586528573450403,2.536976097354937,2.370230371221082,0.8197133931381804,0.46013442379626496,2.289808981484919,0.020217301648799875,-0.619104835800714
2019-11-24,2.175693583757866,2.0471721753802434,2.3007913917541054,0.06311076354887288,-1.183478589480749,2.128609235911943,2.010391173012616,2.2744501458429656,-0.6137597895801692,-0.47894834521815755,2.117600178392068,2.065165523575326,2.190593821386369,0.6749431210440257,-0.8283945913209991,2.0743194010669086,1.9449991942069047,2.2010108022463037,0.06436492289103778,-0.4250443530769212,1.5995108814945058,2.487517809502778,1.222498040265621,2.4524208004341257,-0.2927401655932307
2019-12-01,1.8198231175945525,1.7660163208424844,1.840851221541702,0.5553677103550217,-1.5217760462870165,1.7457949987767463,1.695000167496929,1.8021106233928017,-0.10528894305102092,-1.1927862978160912,1.7718770636221552,1.6290402596460278,1.8836763290037764,-0.4157593920264086,-0.8507708618885248,1.7352925363093958,1.659250974186855,1.7919006796331292,0.3054438414941466,-1.1349279260090603,1.0541690056299309,0.2731753623756493,2.7711891005006493,-0.3264490848358623,-0.41754935182738595
2019-12-08,1.6602759273225614,1.5374142981709684,1.7667995834807542,-0.475963159525518,0.4047667549685863,1.6620060650267443,1.883331053981887,1.6798076111476736,1.9854441141319268,1.7196456315056405,1.7207233299803355,1.6213977513427205,1.8504148031858554,-0.657157968787353,0.34432673805521,1.7508355139485872,1.9134033425088521,1.7898706543753993,1.8617433176874623,1.7943670161649667,0.07778347065456392,0.17321518054359522,0.3082477158930319,0.1151237385232651,0.6911032849152793
2019-12-15,1.73747938680292,1.8906174539521952,1.5818468803150316,2.324689129280853,-1.900990431899265,1.670447246904071,1.8296473606158161,1.463677346698973,2.764817468520839,-2.5053680705797094,1.635566122837527,1.8249835845751938,1.5388593641828991,2.3352474460730366,-2.4163875530813037,1.582814491795815,1.8126617772683982,1.5234941665306674,2.5511897321726695,-2.7568097504180447,1.442019304171907,1.8916326489637676,1.6757425527270573,1.6753171527320212,-0.3050914840733979
2019-12-22,1.187723734691862,1.1267698319317427,1.3044605951299295,-0.3300953703840176,0.576865574936447,1.2160146849972402,1.1762029188953045,1.2660380655849073,0.12781492526491744,0.6928838557760906,1.2008453478884804,1.2303535214281986,1.222874406640399,0.8306505846375382,1.195586874446603,1.249316104822509,1.134409925502123,1.320450782695649,-0.11278143763689709,0.5968794211557722,-0.21077314202550373,-0.22798982655950745,-0.2221617812610178,-0.1989848126714477,-0.7726980396663791
2019-12-29,1.2882597501975264,1.3738215095213098,1.277031347829293,1.2128828240780614,0.861662019423688,1.3422763642369056,1.2791330617568137,1.3811396114554102,0.19527415437938633,0.6176287867690122,1.2525502807347275,1.1551678046287142,1.3912823029714871,-0.5813659874511437,0.35962869929846697,1.2989565215625425,1.3043866853202004,1.2681771413270717,1.065629861200831,0.5841811956341515,0.18359712895564734,-0.15037686310186663,1.0172378169383773,-0.3895292084877916,-0.1490811145688865
