Date,MCHXStock_Open_average,MCHXStock_Open_max,MCHXStock_Open_min,MCHXStock_Open_volatility,MCHXStock_Open_change,MCHXStock_High_average,MCHXStock_High_max,MCHXStock_High_min,MCHXStock_High_volatility,MCHXStock_High_change,MCHXStock_Low_average,MCHXStock_Low_max,MCHXStock_Low_min,MCHXStock_Low_volatility,MCHXStock_Low_change,MCHXStock_Close_average,MCHXStock_Close_max,MCHXStock_Close_min,MCHXStock_Close_volatility,MCHXStock_Close_change,MCHXStock_Volume_average,MCHXStock_Volume_max,MCHXStock_Volume_min,MCHXStock_Volume_volatility,MCHXStock_Volume_change
2019-04-28,0.7580096132735765,0.5295886549564603,0.742902427437646,-0.6288477940673509,-0.393197492922721,1.2608386404684246,2.2846378148981574,0.8967104124511429,2.2787012457141005,1.9871305633193945,0.8381355342767491,0.7850946244919963,0.9228698678835686,-0.4275436561156098,-0.06555129485458915,1.140498033266298,2.1436715421338195,0.7399339102805921,2.268262832458637,2.067760424817378,0.4015512953535144,1.9050425987061845,-0.9165152010533482,2.2968785983427185,2.4827852607197625
2019-05-05,1.6592024818587914,2.093500195430805,0.8116021285897107,2.2221818861866995,-1.2681917673492702,1.8149127730658252,1.5729001533667324,1.713684862357369,-0.15136486937885196,-1.0061448160369204,1.5337222962118684,1.8316712502455554,0.7314055174666034,1.6171671979070459,-0.9841422123811244,1.7040206163186875,1.4409192538885716,1.587928642207965,-0.4004771776460122,-0.9156619080757536,1.0078058953764992,0.5200158544697823,1.6910932488931683,0.041053169177554076,0.7646089691046432
2019-05-12,1.5025174681047828,1.7144426600055809,1.2521540189271607,1.1443115559137609,1.1309302020447694,1.5966695799045252,1.563127125329816,1.4218067724321382,0.5574833371795775,0.03623634920844029,1.4996575009757716,1.7284717945701504,1.4865154138325087,0.6008097962016908,0.22326870279463895,1.567702280824294,1.5790738989511144,1.3853352412920974,0.4019923714385999,-0.02402508928725618,0.5812798570021991,-0.19637933447887693,1.6978930933709808,-0.8257129183027293,-0.48952875893977155
2019-05-19,1.4795090968100673,1.2501417533465427,1.7009547573209511,-0.1560328743886757,-0.44379547727890306,1.321095281256755,1.1522204377073018,1.2198426383108558,0.37416102338229773,-0.8359950749972238,1.3587312774760294,1.3758000899651777,1.0620134328207544,0.9804882090791495,-2.0638345252040886,1.3037871293791816,1.23739294963399,1.254132028485948,0.2709639073017022,-1.0571160480031552,0.35272409804774174,0.36181460463462084,0.17883213137629614,0.30415785871134826,-0.18999711819182935
2019-05-26,0.17863825077381687,0.4345931373977614,-0.4510898517568065,1.235793209654348,-1.9050515193908077,0.061243930803091325,0.2909874377944263,-0.5004748329557424,1.173569351257875,-1.7237311282046572,-0.20574200589327332,0.6671217998978537,-0.8169898977260264,1.8666486210650968,-2.4921502128601127,-0.497747801824608,0.2847236489947996,-1.1658317993046603,1.9410069773351772,-2.1904648823924098,-0.1808119738838115,-0.3372265436635447,-0.03829666597337443,-0.32853652288628477,-0.16931491002214877
2019-06-02,-1.8159172700290964,-1.802124526452531,-1.91708792868657,-0.33587856651798703,0.44234244900012637,-1.7269032799027582,-1.5976748716271492,-1.6171534007957304,-0.5369263880502442,-0.17157255318487913,-1.9805815259081958,-1.7424431586107376,-2.0607942012144393,0.2991791146538911,0.4704968972065021,-1.8151171872290057,-1.765004798191383,-1.6607483262350005,-0.18369421797723273,0.08197468012263216,0.05718866441622958,-0.20228873067811115,-0.017870289940278512,-0.19254696921269035,-0.558663663895029
2019-06-09,-1.7840559590061005,-1.4151964996043453,-2.054149481283963,0.46155957057190533,0.7522949059815288,-1.621649629980378,-1.2860769882280472,-1.9141905092463944,0.385493286964839,0.39382317396968936,-1.7825693051644864,-1.522346259425038,-1.743112664724704,0.2419822595185089,0.9861340257074451,-1.750086679352249,-1.4591598921197921,-1.897244354913123,0.5777811301397434,0.6850362997818277,-0.2651183739097365,-0.18522145022057762,-0.7831417913309924,0.09120928090868585,-0.9200328435455345
2019-06-16,-1.0796217323762909,-0.7045574654903528,-1.1749886826282647,0.5240559022778558,0.7423818912609284,-1.0645952342717073,-0.8946937050048227,-1.1795652259909577,0.1264236326294642,0.2592572835215983,-1.0910287751146284,-1.1380600386716921,-0.8390596742179823,-0.5155344850612034,0.4815516242789963,-1.0604030471080443,-0.853721388298526,-1.1474994963338925,0.45955765885932076,0.37675169976066036,-1.1085702085827212,-0.9544875349937707,-0.6091039401208821,-0.7638739111626374,-0.3789931129896646
2019-06-23,-1.1849414134734064,-1.192004718717015,-1.1913149937990106,-0.286776909806601,0.3208599699517544,-1.0755727905400105,-0.5791890642900968,-1.1375668796482756,0.7661352606202434,1.0355708319042287,-1.043828629689867,-1.005065849452555,-0.8243144802021113,-0.38235381066217233,0.8177159819548743,-1.0493615258727043,-0.7824473386808594,-1.1061707393903644,0.6197360093721298,0.9213546887506584,3.1645661963497025,3.2856683223398115,0.286658412400846,3.2858350087282275,3.2633259395302368
2019-06-30,0.2578583817475448,0.07358830579900351,0.5161745688595172,-0.7654474457554334,0.5882710064264639,0.16407529384759154,-0.29611637920399897,0.4292947026156096,-1.2258164169923855,0.12456281067225464,0.2425925198942475,0.14567597792364542,0.6792729323118735,-0.8817423234769364,0.05220605142362754,0.23164163840184057,-0.011567237467710927,0.34755402044841915,-0.6286939220945159,-0.12989770751737018,-0.5950101308800412,-0.43284143802325653,-0.860338035148788,-0.38814616270871916,-0.4056017661048407
2019-07-07,0.01661642276402578,-0.35622421346049754,0.4897362593363817,-1.5801342008869455,0.19796949706773134,-0.22431951816088694,-0.6106870632474203,0.12021275195791895,-1.3270242211594405,-0.01412988848638775,0.12983952102460322,-0.2956931463900388,0.5970723114086507,-1.5310085719476396,0.2918086090461175,0.004868753367302884,-0.4298528527269624,0.32680435825410575,-1.29039712304834,-0.07897333420158495,-0.7474937774470075,-0.46234954689223995,-0.812253514346509,-0.4207879522124539,-0.30663348590534145
2019-07-14,-0.2501367897766069,-0.44633758175449834,-0.42681727474601155,-0.1396471958972037,-1.1412622249160562,-0.4478537583829353,-0.6374606252015484,-0.5778400906053334,-0.23095058186265724,-0.8545205194277778,-0.20120671366688833,-0.3192038146798278,-0.39578064183669287,0.08814950257545888,-1.2184145904847383,-0.4454716223535126,-0.5305172312105666,-0.6881312024278174,0.3413952417080015,-1.2163047533274964,-0.4185306327569569,-0.2899425245847765,-0.8948536478545799,-0.2420278786390495,-0.20675409618859192
2019-07-21,-1.123828772719498,-0.9939582351761089,-0.8566657408502634,-0.5220864994957216,-0.11157762567748848,-1.1517905845326206,-1.240796800380719,-1.0251858851477869,-0.7199883570006146,0.10901244237756653,-1.0871575922316454,-1.4246832687695907,-0.6928941722044121,-1.531798522770279,0.13247910353549563,-1.0344568496677264,-1.0846348811582114,-0.7680606948677623,-0.5439706296910995,0.37275555789469317,-0.5425612527946233,-0.4130434460092022,-0.31023311188924274,-0.39862322112933685,-0.3075413155314637
2019-07-28,-1.0911834406055378,-1.0954834350599665,-1.0389936233336776,-0.47445880747928293,-0.9137050052666419,-1.2014205239193732,-1.2233670473993907,-1.1375049370981136,-0.39963139999316893,-0.8740253734921215,-1.2145754203414822,-1.2406866871726645,-1.0897724958468453,-0.6994553496536526,-0.04830959031909844,-1.227003377984798,-1.3894615329223938,-0.8579268404967574,-1.0223541248512509,0.02920132162219643,-0.37347033089969267,-0.34731420699733934,-0.27902316963898927,-0.3350857845208353,-0.30283715786054344
2019-08-04,-1.6829639806232157,-1.5817786371331104,-2.0710447093108666,1.5693011076875207,-1.7814422208396654,-1.6373487704536775,-1.3550686422627414,-2.2465183331458234,2.3450678487627656,-2.2248123231849064,-1.9186542699390274,-1.7287733558915162,-2.4378888654602204,1.801753995461629,-1.8474400659641432,-1.9657738640971454,-1.8650761959500828,-2.28925505347385,1.6768963270491155,-1.722673801201826,0.149672431817878,-0.03516403002817626,-0.39421380014414087,-0.01843253720422302,0.03577744746788949
2019-08-11,-2.309994316166455,-2.3606585998777394,-2.196825300817099,0.10689660072413355,0.9045761178919428,-2.351693963162675,-2.474218275629062,-2.121507009687111,-0.47924799315322986,0.9484366904609164,-2.166996517732338,-2.176287937024658,-2.017349237082046,-0.07290072559755627,0.9748978990917371,-2.172491326997805,-2.2722638012437515,-1.9832663612945471,-0.2964942796561335,0.8152213487554215,-0.07456601289740657,-0.15369765751118475,0.3429674278967278,-0.16357160464663761,-0.3326599255196725
2019-08-18,-1.7946877296347385,-1.962396996025022,-1.4526912068223998,-1.7122302749074496,0.1818077885430618,-1.9015858552924003,-2.037646269732866,-1.5485185915418005,-1.22672230159273,0.25671970568866836,-1.78940052009151,-1.8892376046100436,-1.4779793512780568,-0.8805863704946066,-0.16413295748894244,-1.8286908093344876,-1.910029849500534,-1.5917477342710198,-0.7771105044001857,-0.3354336467129047,-0.5034803185461388,-0.3662470211058588,-0.6283950836447528,-0.356829702372548,-0.25720223913411794
2019-08-25,-1.6157857791888093,-1.4998301171389254,-1.567140928347837,0.47443988608530574,1.0363855385611702,-1.6338990346072133,-1.60276615785176,-1.4776743470738132,-0.283169605683311,0.7552622332223484,-1.579877204129463,-1.6446079296116445,-1.3736992608287875,-0.5311167921459204,0.3653624600223911,-1.5470703009347824,-1.484816047744163,-1.3833430977860386,-0.044651313766289114,0.03641382774206334,-0.5346864498627254,-0.4010477598297361,-0.9446288952574757,-0.3860571348864446,-0.28528025097884757
2019-09-01,-1.3778961677420245,-1.463517334615797,-1.1607142857142863,-1.1675990360223305,0.3438041765720306,-1.4367491795996368,-1.553142628198133,-1.2169862251694492,-1.1117344576459582,-0.05450346012944712,-1.336451855694802,-1.4491886531891904,-1.1661440599094044,-0.8082478341528906,0.06456255359254946,-1.3729601497274355,-1.4723843597004214,-1.106415543995547,-1.2397880610632648,0.019664860993607116,-0.5643617809485615,-0.38423817468262844,-1.3589166660878274,-0.36179200168923925,-0.29497851274089437
2019-09-08,-1.0949782376110806,-1.0276195248152387,-1.0914029479925884,0.297923622813005,0.9753291873716439,-1.1145667316573118,-1.074432585929513,-1.1605425136094494,0.17129377648039373,0.7538054304965939,-1.0923906503198437,-1.02891382001206,-1.0650413903749307,0.28332170798580164,0.7536104833585037,-1.0303641762561329,-1.0120918753168962,-0.989723466780588,-0.03783207238652436,0.5718500985083158,-0.3218489572173363,-0.35218017106776595,1.134812256838742,-0.38199373009745075,-0.30859157088565464
2019-09-15,-1.0793086343551228,-1.135375961995181,-0.9789622985426215,-0.6228992406845067,-0.5756049788904282,-1.1689172207958325,-1.164569450182264,-1.021322796938407,-0.5562312957785074,-0.4448377881559302,-1.0022802839063292,-0.9974290312677203,-0.8443850761877522,-0.4528303176448211,-0.3476507742048374,-1.0837164208992716,-1.1161751575407561,-0.9070680687272924,-0.7732926156034435,-0.2911795337828164,-0.373256104931971,-0.28950979478011674,-0.4966574201408267,-0.28261093465050247,-0.21066020609166755
2019-09-22,-0.9839116024146446,-1.0941003628175383,-0.8420747937961113,-1.0911792662191457,0.03868345455099567,-1.0025224915631696,-1.0687676809791269,-0.8762903924550388,-0.6850016128631925,0.02763707173919034,-0.9111024691733541,-1.0378560655308338,-0.7935768675824467,-0.8104809420341923,-0.02542658938588369,-0.9591955091894783,-1.0253839064587977,-0.8349684682768549,-0.7095506667028683,-0.13335678235382423,-0.6637226802325867,-0.35592024109415277,-1.2047313562782653,-0.17035142495668568,-0.12059589448519141
2019-09-29,-1.0849067762981883,-1.1090288011973206,-1.0352438484513635,-0.3892337457824647,-0.019914952974309046,-1.110394471728204,-1.1349141920548165,-1.0190805775475298,-0.579616749345778,0.06426733405402216,-1.0462751073055465,-1.098518140157897,-0.9178853661925979,-0.5899694119719417,0.42160197780929637,-1.0576498812580506,-1.1089430847824786,-0.9086551736180931,-0.7730039476234178,0.5606576789115939,-0.4496907815010621,-0.24864294324482014,-1.3581349225274955,-0.016042421705415432,-0.9025529956537016
2019-10-06,-0.9373224159679452,-1.0014970890245025,-0.9722410654417879,-0.4610698981874918,0.10066188421402426,-0.9496819007051794,-0.9734001083651733,-0.8966127547637716,-0.5852345075114924,0.12371881144667932,-0.9086955538841862,-0.90220233960839,-0.8746284194426276,-0.23903713423461748,0.1354576793770202,-0.95537803526955,-0.9915838470282803,-0.9439465988873196,-0.46856624181633233,0.0843398999968348,-0.9471517010012435,-0.6655585322230998,-1.0113476547674518,-0.5044435987472147,-0.48533752011800035
2019-10-13,-0.9622372828004596,-1.02682951526304,-0.8055148388861971,-1.0006951495868286,0.17792017089454037,-0.9315687437639303,-0.9551287258871659,-0.8436334220715755,-0.646980386596789,0.2990088399688403,-0.8806674613408322,-1.0414979926245174,-0.6525848524048158,-0.9444925362961182,0.3631247567611321,-0.9043820654488753,-0.9771403568935019,-0.6972836788670599,-0.9532341805039213,0.5183775448080102,-0.9646522635933931,-0.7763262049643873,-1.266083729982655,-0.5762936784774347,-0.8457953428071794
2019-10-20,-0.7487283827672176,-0.7438282012242018,-0.833888822328341,-0.15717724862620086,-0.5986399110138448,-0.8400045471092211,-0.7728558398995296,-0.8284074695843983,-0.3516658417675446,-0.2800391905696515,-0.7688762146823055,-0.7760146368562859,-0.6614432508768207,-0.4758737093005354,-0.14878536455303162,-0.8363118371472046,-0.7522271557270811,-0.723251964152499,-0.26422497578344367,-0.4521228809994797,-0.8873525992532614,-0.6871583011610269,-1.5952844051717552,-0.39913256626161436,-0.07389349056290531
2019-10-27,-0.43186856340538243,-0.4038873085948513,-0.7923057025775456,0.19441935225834198,1.0836567383657556,-0.42122860222817277,-0.4778266048496401,-0.1964974696401769,-0.5842057220121726,0.34819244496183194,-0.3269531720284008,-0.3737409921310622,-0.6770483487675435,-0.11323776944136398,0.9395350243592332,-0.1267960034222927,-0.4263702625007964,0.6660860678160191,-1.0161313290215215,0.47360222277831615,-0.8850407032808733,-0.9477307584909483,-0.7411069134435758,-0.8935839731569661,-0.4963434834480786
2019-11-03,1.2959393358242883,1.5474692047381937,1.1369519098803675,0.9311106808272072,1.4123237555252595,1.8141412114898867,2.6163872701570376,0.9121985877635415,2.9571111324851844,2.67957281991693,1.547946733905992,1.966513780373368,1.043748976605404,2.1085096788456625,1.8336606418599595,1.7041214070121253,2.682925682013503,0.45830116739973614,3.0098520898065675,2.8330555737818606,2.2968502638196364,2.938129263907139,-0.5409895970360187,3.0340171558065565,2.6412581148417527
2019-11-10,2.9343088439386724,2.7491434838245854,2.9024959142907942,-0.27374258958462977,-0.6743587951212094,2.80523602129245,2.2832697863280615,3.016702285849675,-0.6537624890092868,-0.5154282072503116,2.9587915179624544,2.662597245475895,3.0810152307099283,-0.9010455652068602,-0.4451516323187509,2.855671014202484,2.180808821196425,3.0343500084387727,-0.22619255395348978,-0.8664675271625165,1.2331808635346804,1.0984583207045797,0.9324869880286525,0.9855390283036112,-2.616583821888772
2019-11-17,1.8203124263614483,1.58385602361846,1.9544611392110076,-1.493852417447566,-0.4163806806570916,1.7138743092839301,1.4534308301117547,1.8203692762232877,-0.4883842513330659,-0.653345432434853,2.013321547542144,1.8280619095916386,2.113158635047658,-1.1645576596565002,-0.37742630416857925,1.8289657073927093,1.3981280233780007,2.0961958141565282,-0.8085609406709736,-0.15903660629071598,-0.8028185712064205,-0.5135813833117937,-1.29876620537779,-0.3560879356155587,-0.5119706555845102
2019-11-24,1.5609250422990466,1.527261924848153,1.5952074169895483,-0.6766649524509578,-0.30825479513832665,1.487263400829801,1.296934198528526,1.5179658611579188,-0.3656094827350446,-0.4216562698444123,1.6052884960996678,1.5869540126888133,1.657153681880555,-0.5904929668407023,-0.7477606642099692,1.5584478938228519,1.3842249719725885,1.6459495093561451,-0.29156662278499,-0.3701899852803106,-0.763136303058761,-0.6513787827912857,-0.3920005985680147,-0.6098958450649864,-0.321298146428917
2019-12-01,1.1238734408831423,1.07714617131645,1.0271828210612879,-0.027643019475554708,-1.0792147272000099,1.0998392000906827,1.0243324681982466,1.0764178510819724,-0.05575729017357431,-0.7006490497453692,1.1612557564326251,1.1739781600751031,1.0497924867285415,0.2395352285724468,-1.0202027169248329,1.0670836078720243,0.9426583215858308,1.0318366218201984,-0.07058886854324746,-0.6423640548375733,0.27570961020298607,-0.361393564159669,1.423189995466145,-0.5535258979811002,0.4506514352546462
2019-12-08,0.5169973771507647,0.6003780377849799,0.5284170103836555,0.2602859293094233,-1.0049993084143556,0.5521578241717019,0.5797544353896241,0.5704912142486399,0.07207208507103219,-0.5884356961681991,0.503780909009777,0.6076385973376213,0.4020601324316571,0.7408721907234931,-1.370350381401454,0.4913127118944133,0.4105264046326286,0.6187283327346673,-0.35869932795791887,-0.46771178700376065,-0.06958373155735215,-0.3549380659318416,0.04732673426355863,-0.36495156649974075,0.29118023951009525
2019-12-15,0.3889079245905585,0.7675671449424513,-0.14189160946061222,2.781947659489116,1.639508037971124,0.5474653453621573,0.7393884641396767,0.05275961425476654,1.538328217913712,1.3512972979378928,0.3203117956772214,0.8586763246079275,-0.5774949519281015,2.8789515101960026,1.8320296319436002,0.5536240727982471,0.8634220024392,-0.012549395164303354,1.5747657122364067,1.4960458376330712,1.2318225558023579,0.5007884775275789,2.2201632327068617,0.22000429675621355,0.3466892418288864
2019-12-22,0.8770079144767675,0.8106679877563152,0.9511907247309931,-0.5827321488196452,-0.4638441296021299,0.7801058352086738,0.6734115536254001,0.8853038197564862,-0.4056299470569975,-0.5544748800661605,0.8284754157251789,0.7345162099511781,0.7177953951318932,-0.008208103304818467,-1.1592537549637563,0.7527057157249496,0.5597040364462621,0.7613662747301813,-0.28190188827616824,-0.7693996746861225,-1.0194687096171873,-0.7034231712982348,-1.0126423102203126,-0.5871605067026514,0.056105946038893545
2019-12-29,0.35719686098619075,0.20349936602148028,0.5046205602374164,-0.9435256917006902,-0.33951477527578555,0.4930696687790853,0.46272222441584315,0.5162230336515804,-0.09442147048117619,-0.8003320584803082,0.37384507553411833,0.2569681083240719,0.5079475570047203,-0.5312439474504432,-0.4958329630342638,0.3402209563699317,0.09915689047888467,0.5426998484816402,-0.6996408375349028,-0.243352654795888,-0.8803094168091566,-0.6835975358804868,-0.4075432602372151,-0.6514505622953313,-0.02162211176747751
