Date,SBAC_Open_average,SBAC_Open_max,SBAC_Open_min,SBAC_Open_volatility,SBAC_Open_change,SBAC_High_average,SBAC_High_max,SBAC_High_min,SBAC_High_volatility,SBAC_High_change,SBAC_Low_average,SBAC_Low_max,SBAC_Low_min,SBAC_Low_volatility,SBAC_Low_change,SBAC_Close_average,SBAC_Close_max,SBAC_Close_min,SBAC_Close_volatility,SBAC_Close_change,SBAC_Volume_average,SBAC_Volume_max,SBAC_Volume_min,SBAC_Volume_volatility,SBAC_Volume_change
2019-04-28,1.3191942350714205,1.3445766616934678,1.1228203188554104,1.5243177486523607,1.4434095472324395,1.4438654523598826,1.3897713421499978,1.3802937774294237,0.28575378355639414,0.7837328606631156,1.4092394518344702,1.477780733123207,1.1026324315066562,2.1876551374532838,1.9438432759368165,1.4411241106635357,1.4608178368238236,1.4936207990021275,-0.06667864945695215,0.31791531520869126,0.1421864926804578,-0.15649615793792387,-0.7479141588880159,0.17752625904815003,-1.4655914498805198
2019-05-05,1.3936853963559133,1.2891843950752075,1.3927654451019582,0.13561918762820385,0.17660262887005088,1.436913916795284,1.4621346017078003,1.3491410741669905,0.9221368314757876,0.885023067184619,1.427851397548963,1.4906190647383797,1.4042549241418456,0.9594576842451394,1.0700722775668479,1.4742884165694676,1.531271358747465,1.322132680881499,1.6945226074644932,1.3937297810093638,-0.5179084825309396,-0.757443905467587,-0.4171245819479861,-0.661736139225707,-0.7356592815861552
2019-05-12,1.4344578698696542,1.3494405399407363,1.4765511244836615,-0.16262183752034404,-1.1053623888362039,1.4942437638552322,1.5804425829582727,1.2699880860316546,2.0585950885729853,-1.8993110889492366,1.383288245566176,1.4866495275777694,0.8693492866743692,2.5647040155963405,-2.543097999459201,1.3545199259226288,1.4513360790749499,1.0260806100916733,2.403650798061212,-2.511059583966333,0.17249731558671091,1.8897894048597135,-0.5158238326376948,2.2935354852005085,2.5252676872117608
2019-05-19,1.019943713100872,1.2011396091262099,0.9968995165134026,1.2930763502886844,1.2393959484650452,1.0293070975568905,1.1264226546482057,1.0081628878649413,1.008748395953179,1.2150504427159827,1.0926759679095386,1.1295097894868948,1.2607641228244895,0.1458981074094796,0.6537759118166149,1.064818580281447,1.0696037544184065,1.1235737055342336,0.17103310581370954,0.4697119436312294,-0.8716799041953043,-0.7430496579971144,-0.2500934408933802,-0.7396893767398512,-0.6625231598967098
2019-05-26,1.1833217335989927,1.651092094916648,0.7870955832620303,2.6717847648783963,1.3974255124796577,1.3171402381683746,1.5661940367128133,0.7722650772738874,2.671382609531853,1.4521713142316306,1.1359357031461745,1.5174937910457185,1.0576232925008178,1.7926629336222062,1.517819229346812,1.2839105116505043,1.675488718446886,0.8224387293312108,2.65182656825196,2.4942681319194158,1.8686198008003032,1.1762027625464557,2.264662038777102,0.399211244856577,-1.3092174499558722
2019-06-02,2.1475810040529653,1.9408287361650993,2.2366334653209066,-0.4342836301177767,-0.19596316686169607,2.016375394950866,1.893830151744777,2.150415574995922,0.030149916161794077,0.27954506346976266,2.1251546899296647,2.0023213283337618,2.2363181354185806,0.12397521670936308,0.09492006211079418,2.1143703256011452,1.8740040770776079,2.261715792728233,-0.31289725637354543,0.2850398042271643,-0.952552793627439,-1.0088031254080525,-0.33950047989481535,-1.054806122652035,-0.052687029666599425
2019-06-09,2.1686387737487944,2.034975541504146,2.199478214843054,-0.28926626373724085,0.37019217691912243,2.1352851725544872,2.0254758244281397,2.2306296606724065,0.07924476440449381,0.7322958656521467,2.1891669303762518,2.061562242775055,2.2647733427344914,0.16144756282902614,0.6303147401400926,2.161305496479074,2.0613400843620586,2.293430541302541,-0.1899691648036208,0.376799413906846,0.44058399455241404,0.01007362590254431,-0.7060782766505389,0.31992914087562424,1.1559368246513577
2019-06-16,2.168535342728034,2.1498984141974065,2.1594375692996852,0.23097872583911286,0.28548694538343433,2.1450595539193253,2.1151202568680976,2.241367441253187,0.22495543343094287,0.46060870693516204,2.1867161431879603,2.0903257849298456,2.30159228962558,-0.31756908270610273,-0.08123604758690957,2.1226415316060705,2.0327455049741014,2.194568933255145,-0.27131779921279703,0.04029072465090556,-0.14949060163066716,-0.22769584747602573,-0.34333630999434417,-0.13031570124849026,-0.7389960478037305
2019-06-23,1.468984629380483,1.6175080691257138,1.3667809638918422,1.2899763473380013,-1.7078552567253984,1.3523132148831416,1.5445828279739564,1.408106885401455,1.1232102705698823,-1.80168171578503,1.310300033570792,1.4039464280624208,1.3528252722118712,0.4927560208012576,-1.6495516737066522,1.2687330008183364,1.3068455722630772,1.372800504100303,-0.02956255574627053,-1.2195678052899863,-0.38721652243750293,-0.10110316962009674,-0.914079220408912,0.2702090606670022,0.4913059852524036
2019-06-30,1.4275355617145753,1.322235764765342,1.386205068916926,0.11374934987583175,0.5257168007382605,1.5185090444860907,1.3671736379208663,1.5791641826497362,-0.4384641822030906,0.4814448752288448,1.4953950991236271,1.3829180781667125,1.4603635511611401,-0.16006344651781468,0.553932314823746,1.5773424430408407,1.509810768598359,1.6209157704283896,-0.34111132165364905,0.12852145736163645,-1.1846163654037636,-0.7222680349138793,-1.1982195333544075,-0.29857611871467926,-0.5659218010989617
2019-07-07,1.4988812444512287,1.363378099165382,1.6051417824348457,-0.8825127675946188,-0.3620272783097415,1.4374065903877182,1.2973796442609877,1.5930572710630024,-1.2635104180272767,-0.3319532810994123,1.505034098096015,1.3491355529294187,1.5846267455719254,-1.291827708171239,-0.41154698961677116,1.4619530000376075,1.3765894912979442,1.5562250524662782,-0.8809039087638078,-0.3805862106498553,-0.8015599428916437,-0.9671908886987217,-0.5764082591828656,-0.8588096420550105,-0.007365684920130356
2019-07-14,1.0888857286850142,1.0988672788677278,1.087180110220376,0.11143686248541641,-1.8185677576685462,1.084012442758585,1.0395968489824554,1.1512632719588316,-0.5456974428469777,-1.216951527469958,1.0437917668083203,1.0494468488554707,1.0970290404090492,-0.5202996671622728,-1.0472893580280198,0.9959112459025372,0.9550487134902284,0.9782581737402455,-0.3507072196824747,-0.8575503192922359,-0.3444642777150821,-0.004826510966632338,-0.01015262086335335,-0.0010326107626053844,0.29375470804511405
2019-07-21,1.0840758464118851,1.1001916657960191,1.0780279947260687,-0.07309289571909111,0.7554795920539605,1.0913231991720813,1.1544772505895218,1.0796030678058228,-0.022635415587734936,0.7668112312849639,1.0803098871426933,1.1935901366017947,0.9640019033679507,0.5125441271276832,0.6136868262616083,1.1621387467155078,1.2010856856468657,1.1660084786653175,-0.45845384427753916,0.2936917164802948,-0.5448409120165144,0.12342108640767645,-0.8218200727995119,0.5280904381244024,1.0995727402738418
2019-07-28,1.8058094951535868,1.7448331828979822,1.8226971256462066,-0.7396350201568004,-0.9507363310715033,1.8127093799303076,1.7646618094256923,1.811222877171537,-1.2019906961771483,-0.3881659947190942,1.6097309773038841,1.6980125662272023,1.5076190013861512,0.2267780231352995,0.17844012386927377,1.774010516084742,1.8378969043746418,1.7007015809774138,-0.5298507219349383,-1.0754239005891935,0.9019810236456728,0.5094065960279783,0.8041819802159691,0.2065510630575471,-1.1075369636271686
2019-08-04,1.6541320879832058,1.7876731218625377,1.5587833282842325,0.6486380636466639,1.2055563539111258,1.7152538734682752,1.846324781816692,1.5528204443767126,0.5283683478966813,1.0931878683070608,1.759288541556222,1.9246791157392509,1.6145919942250018,1.1043203919109146,1.113723313265976,1.7438571728730772,1.8841257581144966,1.5776706686758073,0.588317223125423,0.9195188247358921,-0.9451618114631329,-1.0547534128898512,-0.9962256138614155,-0.7680549860330699,-0.44737638237532507
2019-08-11,1.841169534551001,1.8843321814362008,1.8228569296882573,-0.3717254555698005,0.5111255053920383,1.8802615362736508,1.8949242362381624,1.855368144590895,-0.7153923435556194,-0.04857008711960315,1.876100171196809,1.8488336978734503,1.9286805698532623,-0.7230702056850097,0.23631289257978777,1.8522410001433403,1.8713131431551555,1.7196902721746556,0.35241144883025416,-0.354854290211324,0.736042684683741,1.675264479187551,0.2021002586530759,2.13620358129806,0.23718965412169177
2019-08-18,1.7202357947624185,1.65960820741057,1.7948126581749375,-1.5272176223688898,-0.439894965491139,1.704686658444955,1.7265945435728252,1.643889657756271,-0.4766378421029945,-0.09970428960244092,1.756098007745724,1.6813664050866517,1.7913429801286678,-1.3244665618912246,-0.3590877600875248,1.7009700806513957,1.8120372922496593,1.7341020610219742,-0.06279642141231229,0.46578086085129183,-0.8268094676574177,-0.558313173993951,-0.7015146729566542,-0.29195653861879683,0.5097216102499578
2019-08-25,1.7038449724213143,1.6695772580785875,1.7495104922543654,-1.1873267858610705,-0.6983991929230798,1.6191763048800287,1.5656853715348997,1.6481971924938117,-1.2070139020832493,-0.9216495738757489,1.7042046349407403,1.6754557082711061,1.7614663383048499,-1.0663745861172849,-1.0261645845315492,1.5851543208649659,1.5260818654228199,1.6773552966967833,-1.3696530160763194,-1.157622570330557,-0.8870042955800945,-1.2163898398377389,0.15372695807584483,-1.424352507933517,0.17680337821877062
2019-09-01,1.4492843449208779,1.6131846095796696,1.3619173662485538,1.0485548908337967,-0.5011326932595638,1.4410162536583868,1.5447566146288931,1.290588711754599,1.4316258904363868,-1.22884503682663,1.3762445591657673,1.4937388995593361,0.9683325941198312,2.5070377132347272,-1.992144690792326,1.3199774677775413,1.5331484852305275,0.8395891722401873,3.1185856465707267,-2.604603382005593,0.3651978695484745,0.3003235632547795,0.2768531276406471,0.25511898002210454,0.8953873289081371
2019-09-08,-0.016645170178141117,0.18558325272461934,-0.14378779896008279,1.600146735292694,-1.416767292720447,0.0433302143227669,0.10237976919986609,0.011457983964145546,0.5276231610922715,-1.0110362859442965,-0.09275213594042363,-0.12355264015508523,-0.1054574332364342,-0.08977621529957912,0.5744658420350556,-0.05632866555875419,-0.050376471073080686,-0.04682453316381271,-0.03241624460884547,0.9073409800562805,2.2628715308470793,2.069227372828095,1.5509367261118652,1.9915265784996008,-2.1957010303347504
2019-09-15,0.4400682738938836,0.553298733625064,0.33755251357731436,0.8610250821955426,1.4701103384011063,0.5406664089733652,0.6490034061307445,0.4763497365038397,0.930143344861814,1.2159583322450693,0.5042688770842159,0.6547404979911642,0.4718248785422055,0.8110219474542678,1.296679049346443,0.5776010195307775,0.5643151278453274,0.6216465282688415,0.032757869875874354,0.43349963801027547,0.7846635666006101,0.4050527033452866,1.4245381233837289,-0.022531973633255285,-0.2540327470150463
2019-09-22,0.10452626138407442,0.4144432922316707,-0.18207761871084435,2.1039368576890833,-2.121335187309936,0.030813603446512263,0.48933038072358864,-0.4037723968648592,2.800385738435413,-2.6309739701839807,-0.11283125388973181,0.4599329972507595,-0.5497407104651394,2.4869517725725694,-2.2965182548196523,-0.23772331959289275,0.30837016537080464,-0.6655038439836947,2.2312345237142246,-1.9723216965648689,2.0737467386131647,1.2770996615146812,2.676067384766693,0.08043082673207254,0.24742383433472903
2019-09-29,-0.9897440166982963,-0.9471651657991746,-0.9774078276151928,0.22520630482235476,-0.6418883941484762,-0.978676296601753,-0.9588805853372343,-0.9275591908989668,-0.1838717997226363,-0.6339041342875809,-0.9465804605842971,-1.0099710076031354,-0.8367519337347895,-0.5025357583343354,-0.5489020378209127,-1.0269259679765301,-1.1043694183838901,-0.9837568659100389,-0.5638523317594688,0.0190822086340008,-0.1755451345237783,-0.2782008143108169,-0.2875318057917037,-0.1935987142299624,-0.660930835231989
2019-10-06,-0.835118431579534,-0.8728151162665818,-0.7767442651709899,-0.1219988232161841,0.862506969132443,-0.7746619271706642,-0.8164451128218382,-0.8123780984774238,0.0008149327286587231,0.6660455358471793,-0.7417948837771495,-0.743577160676214,-0.6666093490308088,-0.19520587012838328,0.5741204776865166,-0.7420473234792414,-0.7355099159139464,-0.7144218950798608,-0.20699399736378607,0.648628847553997,-0.7404920810249596,-0.6583390545350514,-1.0318121594687146,-0.20336117451027572,-0.9189833929055078
2019-10-13,-0.9500468376698279,-0.8510782578076183,-1.1088379877878323,1.1211336736259698,0.5525789686043509,-0.8635101477935072,-0.8343538557224679,-0.9077831997635304,0.31852171409326674,0.8031732208035134,-0.9622430989646337,-0.8070269981230502,-1.17620582258794,0.9634590222807561,0.661023655023062,-0.8660291211028431,-0.6402558624139563,-1.1935458429043022,1.057299329799601,0.9734727680302315,0.2313721148832708,0.08903870945265784,-0.666092585203635,0.5511308014213293,0.6666677863893811
2019-10-20,-0.4266026181406439,-0.6821009193087775,-0.295136460604193,-0.8262803970852814,-0.5165733729073007,-0.4661174840681515,-0.5337662093407234,-0.3350643067546424,-0.42844641599963973,-0.532161426074073,-0.39584234550900915,-0.6273332669883742,-0.31303584268252954,-0.5485006997727139,-0.4448488128031263,-0.5067269821089697,-0.568628027350964,-0.35544860965984737,-0.39859198126245854,-0.2992567335588373,0.19279824632666528,-0.463063896744211,0.11015966903867423,-0.6717904882500774,0.21437153456416616
2019-10-27,-1.0956823740433734,-1.1695520266178001,-1.3344031771014198,1.092038311133978,1.2566786203160247,-1.052766595964068,-1.2962965251625467,-0.9072004636491576,-0.9320831554418835,-0.2621498747770683,-1.1435358032592806,-1.2407654869903344,-1.144877301884975,-0.005303729671567804,0.4603283446892439,-1.0427961397549916,-1.0943088092107536,-1.0349755035280126,-0.1011163791263813,-0.5245888583734563,-0.36212096244760467,0.3163412090195556,-0.04765967601023904,0.4362135907040196,-1.275222412935168
2019-11-03,-1.5990859322250124,-1.6311305797950284,-1.3804417067996142,-0.11653159558987493,-0.8985746129836485,-1.6523008378581852,-1.723185191838009,-1.5071666436435136,-0.6794078291766632,-0.2677737299018859,-1.5948395573235365,-1.7329032938425433,-1.3697497064708108,-0.7845211413890847,0.10527249576907409,-1.6721537107238726,-1.6807670678772424,-1.4802599250090522,-0.5616122320310609,0.13159592757422683,-0.637886655230967,-0.040727446464177676,-0.5694655128765816,0.3016247494789422,-1.0130721904039324
2019-11-10,-1.1785783553691729,-1.1311123817725186,-1.1562895786752752,0.5889576086401727,1.2079041861870172,-1.1914324680340156,-1.0222697545329147,-1.3360109479836222,0.9677856240659061,1.6660609529974477,-1.0939508143358978,-0.9490700961809584,-1.1210532154972555,0.4269486070236025,1.335062807533718,-1.0945516082528748,-1.0158625664078171,-1.2748865030548773,0.5638850782581926,1.406119223787842,-0.35876207631121165,-0.8132311007527919,-0.22631740565554376,-0.8945376082840496,-0.12487891142623564
2019-11-17,-0.5995169621211023,-0.7306652848576803,-0.5644210342919324,-0.4090078877597379,-0.3954993400001034,-0.6182196985418436,-0.5035277890245413,-0.7888099926584672,0.7930829371682215,-0.6534047686766179,-0.5939610391926253,-0.5899161929691766,-0.5413611059712272,-0.1902787364679828,-0.4341456842619697,-0.6880726545645324,-0.6056197377924528,-0.7220412615961771,0.17810283622083575,-0.9678759323037651,-0.811008626638469,-0.6868337238542971,-0.26344159901383374,-0.6956171048275817,1.229301817301255
2019-11-24,-0.6563686174883515,-0.8712458837215594,-0.5760575901160329,-1.1114990108868534,0.5622323442800703,-0.7149286305252848,-0.8662610884295232,-0.528177503364563,-1.0446347758308896,0.0059538028253360315,-0.6090715540398166,-0.6963065794170983,-0.47069778960065933,-0.7209751903438518,-0.04279981954062598,-0.6498363163168472,-0.7768280182561029,-0.5837787923872944,-0.6522969873326014,-0.4592914064737873,-0.1895530750689447,1.690221209608254,-1.5237097095411882,2.538311492110955,-1.6160050463079236
2019-12-01,-0.7066609544080446,-0.9139209583042912,-0.4811858282320153,-1.1793877509400634,0.5702320193375701,-0.7970767494686268,-0.9702628753179638,-0.4909388259136731,-1.1039265641521303,0.45934828381097653,-0.5595399519770677,-0.7425066438940372,-0.17709078732827552,-1.0185013436461128,0.31703592497261907,-0.5417815109925828,-0.716602679902817,-0.0843286631551547,-1.0875791053370127,0.4730799942922705,-1.7536091195969887,-1.9064098586498008,-1.0861975697578161,-1.4759679519195077,0.7229690101324496
2019-12-08,-0.6764294139752367,-0.693018013640537,-0.9866487569628681,0.5285727826933028,-0.5593922311841334,-0.6720728815414867,-0.7780751842195971,-0.46641819182470573,-0.7811729509233007,-0.029491940276638994,-0.7833358389024947,-0.8544120800599199,-0.8097881579971925,-0.4198991442117782,-0.14064762893117885,-0.7596193737635887,-0.856377934842272,-0.964504352180696,0.023699865568225998,-0.027704335405495637,0.4959379427316552,0.43545930742875893,0.8212994089549531,-0.03981055100687387,1.7135798313417665
2019-12-15,-0.3377124621858751,0.0866058868552108,-0.9544791896166,1.6572021531942167,0.8762302902702781,-0.07326067899037148,0.09354415363602973,-0.31189406015856763,0.4720346123035881,1.1465549421465226,-0.3331331087151536,0.1969022799860181,-0.8455851802994855,1.0147374960706441,1.6172392155747155,-0.2523229901500053,0.044778133824081696,-1.0816216885546648,1.2019968195115873,1.7764399007614284,2.3088276192840014,2.363888429324227,-0.28381688758176693,2.4689239623271475,-2.00086505102131
2019-12-22,0.9329250608400345,0.2749594615098928,1.4880581400214878,-1.820993507020218,-0.30995295494765923,0.5022214377636687,0.03199765642950789,0.9413865655602284,-1.2998676128180688,-0.034417425076070325,1.1228299263474981,0.48636911006860495,1.5649847068516254,-1.4335936463412575,-0.5722866619723795,0.7934815838159947,0.340141185991236,1.161428614338496,-1.1504157946406237,-0.43370279531783706,-1.1212146170786077,-0.34518612486651024,-1.803299286147723,0.16338164745682618,1.5819906651401618
2019-12-29,0.5091016935269496,0.2031147538610603,0.9024115635308974,-1.057950431322215,-0.6314621560890323,0.5994100405416115,0.15731160390576285,0.9750325465277593,-1.1563913199480473,-0.35306808122480177,0.7044639887290997,0.044002306963918394,1.1853134539812362,-1.4486619871988577,-0.6001161148112819,0.6947659452500908,0.19008452386987554,1.096234242714996,-1.2866002008115633,-0.16406829602546308,0.45142232417576533,-0.39048125668150385,1.6313829742657961,-0.8676789912018416,0.3548187368648803
