Date,FTF_stock_Open_average,FTF_stock_Open_max,FTF_stock_Open_min,FTF_stock_Open_volatility,FTF_stock_Open_change,FTF_stock_High_average,FTF_stock_High_max,FTF_stock_High_min,FTF_stock_High_volatility,FTF_stock_High_change,FTF_stock_Low_average,FTF_stock_Low_max,FTF_stock_Low_min,FTF_stock_Low_volatility,FTF_stock_Low_change,FTF_stock_Close_average,FTF_stock_Close_max,FTF_stock_Close_min,FTF_stock_Close_volatility,FTF_stock_Close_change,FTF_stock_Volume_average,FTF_stock_Volume_max,FTF_stock_Volume_min,FTF_stock_Volume_volatility,FTF_stock_Volume_change
2019-04-28,0.023481252811511477,-0.23478825655292732,0.2681710520410899,-0.7746804683080019,0.7292293175662884,0.10698206073490173,-0.06772998453350929,0.3346094861027142,-0.8098582871985474,0.5207629993848192,0.14357437342401444,0.10539858183320797,0.16160062758330676,-0.09091952763387527,0.6363591953048622,0.10310910193013124,0.06402281325878123,0.13245803708529374,-0.1773937187967161,0.5693101862421194,1.0701570092224326,1.1214148713641858,0.2411810079628667,1.2199429389946326,-1.8122186608456183
2019-05-05,-0.6085912089331174,-0.6651287945684144,-0.8914173192930785,0.35830634732927574,1.238477297297126,-0.07358951500638951,0.41511543155265934,-0.08820221125712824,0.944834668398262,-0.7944927686486905,-0.3108708474892651,-0.5333734500434366,-1.1291336851335463,0.8254955184217174,1.1974042798935192,0.13695285222546655,-0.09062692782583276,0.15541850222256126,-0.49792247829876024,-0.8856997575531034,-0.17218832355260708,0.47110099440663833,-0.8423613253220197,0.8050649146147992,-0.4547733963418403
2019-05-12,-0.48132012615110836,-0.39932025515181935,-0.2676795722435513,-0.23264086913412466,-0.45205896731087,-0.5371768200562694,-0.4582054233116442,-0.8460759603108423,0.5976435844156,0.02990018784227963,-0.749053140518854,-0.6289976297884909,-0.9973937532385612,0.5806867051395257,0.858512752306751,-1.1192664125312626,-1.072418645939114,-1.5501549521564737,1.0981599769557924,0.7813559397940735,-0.010379688633387209,-0.1707849958356656,0.019937033957054043,-0.20697879093257326,-0.421363904498878
2019-05-19,-0.06338530675263733,0.6897874440512217,-0.9914877015219756,1.7998155655406622,2.0790702259280445,0.4837065646928397,0.5841381336722976,0.24429837824418932,0.6312756767108714,1.1809725213547566,0.4755110443574577,1.376719753669414,0.05088492980797733,1.1347737477866755,1.2645357107364692,0.7023163383362442,0.9511181733232816,0.9746760501949274,-0.031204323970708655,0.7135692968725625,-0.041849405496317264,-0.2998002178204539,0.8327493594536879,-0.614426767798117,0.9228275145285688
2019-05-26,-0.3953720413870308,1.728615957987503,-2.176767731525185,2.7702455213514052,-2.682015659938412,-0.833703217269096,1.38701261144068,-2.4983252308848733,3.011999068380974,-2.91972475060051,-1.4454323723096199,0.8236103518456652,-1.8415494421345662,2.2416876929145064,-2.267993429593154,-1.4369237219367537,0.2470831055536795,-2.3781570581461993,2.987920572167168,-2.6698867494395797,0.9095756457308772,0.10864312721908238,1.6044557456592805,-0.43659170521142676,0.5666136258054687
2019-06-02,-2.501131676142064,-1.776035521065636,-1.957003897132977,0.330925780555323,1.0377490433255419,-2.272683004817488,-1.8757694364245363,-1.9890057456286587,0.5484065934363889,0.6361189783937261,-2.1726869775842466,-1.824158107140107,-1.3704901345636586,0.30210245573026534,0.8268363303371706,-2.1119528666688696,-1.9832199077053845,-1.8906798622343828,1.018584414728603,1.1495524375309942,-0.22867412895697056,-0.6421142665281139,0.39154757051955064,-0.8606279901803746,-0.2822304220122677
2019-06-09,-0.3038591433787911,-0.5622802465213846,0.10630680903806905,-0.5177201831435497,-0.5269965794292002,-0.6453224778316823,-1.081431048871745,-0.1803791948828325,-0.5908746700127256,-0.04804580065349308,-0.5682815953805648,-1.0887670287811182,-0.17112311600386174,-0.5104489769235365,-0.30297093290266003,-0.566927629697626,-1.0581636749513852,0.04975473321668219,-0.9243078569789915,-0.34058971248805797,-0.2994901478076369,-0.795436795220964,0.9802652771068896,-1.1909088011792617,0.3141918703188459
2019-06-16,-0.5568962793507178,-0.6868051463636169,-0.11832175863974072,-0.4330382838319221,0.48136369691891595,-0.7535569115314663,-0.8397014925278775,-0.38030436528709066,-0.24540092816696008,0.5674602956255659,-0.11038472766537012,-0.21401291250192142,0.40390839797869516,-0.5555912814522203,0.4028826802784235,-0.3434888858021258,-0.7390800134532026,-0.04996420514153477,-0.5377166618967771,0.44809613523158753,-0.8075421447963309,-0.9907610381301977,0.26218831565436823,-1.1106377603013597,-0.061010832731078844
2019-06-23,0.5334874403568703,0.12133474352087986,0.5667665880479024,-0.40191304207626444,-0.5520707040820929,0.34661680506797105,0.38915950637520497,0.08328966349836733,0.208101070748033,-0.7261307582649238,0.5740664303199958,0.03319911746854692,0.9638485010865098,-0.9517638909466326,-0.5486782848676443,0.3243369915531995,0.5216197397685284,0.46966352833056063,-0.20247789315187695,-0.8847198565697857,0.12055892523590267,-0.6911001674251638,1.4687180582574177,-1.1153891216826888,0.26616214470295263
2019-06-30,-0.3563648213031718,-0.7249244706752507,-0.3191409052203941,-0.3016207054797332,-0.18427461447634777,-0.48827322085607044,-1.011778969174821,0.2944773189161901,-1.0063949126636034,0.16193437421130935,-0.681995834602943,-1.0857506193390913,-0.2810752829128442,-0.5154286383620093,-0.10177426529479106,-0.684179299847952,-1.006803009254137,-0.5945508672004172,-0.0684311126813993,0.10415377079090458,0.013445587631320881,-0.15103892061935836,0.1408355723917864,-0.1688362341660848,0.23903002603919205
2019-07-07,0.5389559077716398,0.6487746958811228,0.7104401197585379,-0.019838152672584413,0.3096314665779022,0.692028516556774,0.33725965639159694,0.9597246463114661,-0.5648457634589599,0.16894013031984392,0.6791794390046969,0.21320071635560497,1.330588272639975,-1.0136839873603178,0.10737634070102905,0.46799431763012267,0.5192573967660912,0.5666305975798486,-0.2944873872979554,0.10415377079092045,-0.6951900121135879,-0.11327749721269129,0.3605801247338158,-0.20694107403904208,-0.10579153856377156
2019-07-14,1.4605056413076936,0.6668320721193118,1.5205911335182853,-0.6505120853262085,0.1744962833252998,1.1125365198821953,0.5232671451340009,1.0845874902990098,-0.5401076037243677,0.3607139674101695,1.6186804468024236,1.1531744860514135,1.7276986492932032,-1.010468401776435,-0.49604691592473976,1.1640721822592535,1.2181177414458455,1.160853072780575,-0.47678910324430135,-0.2363945461430868,-0.7897997095835695,-0.2579259074205323,-1.1036183737123864,0.11742342857553416,0.8933984239019445
2019-07-21,1.3517460810198045,0.6647686304254706,1.341496236503592,-0.6614623458073029,-0.12629841681201506,1.1008646899804435,0.3490462097828751,1.0382693687873417,-0.6842714554540087,0.014517167628490852,1.3273947460461628,0.7342851847560229,1.3305364635503605,-0.9997874827305842,-0.39612038199082156,1.3924588092300056,0.8385284571645724,1.3664392234142375,-1.1749532745743125,-0.04063474186565643,0.4266325976047147,-0.432365851636615,1.2718518467480657,-0.7609979501548387,0.7309470810293432
2019-07-28,-0.2868351449038804,-0.5451102769488951,-0.39388258381628,-0.07221165157279708,-0.30704975528973,-0.13727526766407822,-0.25948402903626805,0.056348387417675276,-0.21927394347443646,-0.5570066518960176,-0.1835406561722681,-0.3826038739575987,0.10580282935008434,-0.3808714219925956,-0.7301051709258204,-0.21255390107605818,-0.08920515501752786,-0.060811678405083676,0.013408834012781088,-0.8541388660877244,2.19347847308938,1.7836109110705076,0.6294909560297237,1.179086402962789,-1.224812188173713
2019-08-04,-1.2623247909496174,-1.4323801844794823,-0.6782953552476902,-0.5702472228482728,-0.22875052706202706,-1.7751294296036315,-1.7490581355489345,-0.8513707857127089,-0.5505031609259147,-0.08680623146430858,-1.6377922573831432,-2.143768803031504,-1.1955800954791236,-0.4629100498862707,0.034411635632719796,-1.6074890593205975,-1.9704922497277835,-0.9651610886299886,-0.5095356924860457,-0.13592028347701415,-0.9794529625980257,-0.08248435109715689,-1.8053631452075876,0.8421199034490346,-1.4346060139034211
2019-08-11,-1.5973995818370958,-1.698165829177743,-1.0984535336533634,-0.5702472228482728,1.3956162383899233e-17,-1.862819839048033,-1.7936449260507787,-1.2402362484539342,-0.390527433959819,-0.14508888661389763,-1.812615651817244,-1.7434848125211142,-1.5860772298171781,0.30860669992417356,-0.07110761843748986,-1.7614098726263776,-1.895253609691188,-1.417610835246647,0.02685955429557254,-0.360276715415123,-1.1151897109585651,-1.2542253023531775,-0.28386294444217186,-1.0601351568575041,-0.5421393711227158
2019-08-18,-1.0943886003364178,-1.4037130528000101,-0.49498624829875926,-0.9424930497371448,0.36887362863473333,-1.1405591939745297,-1.155063698483791,-0.6050247909250798,-0.47353126485246705,0.12145283973165551,-0.9749387662310173,-1.2387331832303026,-0.44724464229755,-0.6542691457581008,-0.32505065211381734,-1.2340843648262985,-1.4500692585876205,-0.8118332207682358,-0.4806627032349516,-0.3724313791632257,-1.8284436042989096,-1.4238121626000475,-2.050778066367671,-0.2682555653680421,0.6843877015787525
2019-08-25,-1.9437227238712396,-1.6942439029743668,-2.231182175402292,2.025491744651848,-1.775349128738832,-1.9762974597325913,-1.6198408572726888,-2.221539180373634,2.0747965588211756,-2.2098774056524353,-1.7811564308416494,-1.6570986513660506,-1.9103206854389956,1.9383738201506928,-1.9922281147054055,-1.7966384897350478,-1.5496282535781278,-1.8595669458088946,1.7023068554884326,-1.617077891127673,1.006426790453866,0.3731980358848629,0.37027266933167796,0.15249597827105907,0.11427434026809544
2019-09-01,-1.901516376374899,-1.8944453217031716,-1.6981009124001007,-0.12108395198702576,0.6190283835606298,-1.8271869161258947,-2.071411066886457,-1.7643396214858083,-0.23341819237760222,1.1493865588967869,-1.715992775217719,-1.9357236811349259,-1.3608817232827328,-0.7809137613908228,0.8222746957971225,-1.6446177486740594,-1.7903666377417389,-1.4367417412984476,-0.42569655325206396,1.3138773634832694,-0.25941394499791076,-0.11462520808144804,-0.9488820670037003,0.4614449901799699,0.3303342217850904
2019-09-08,-1.2046252833267521,-1.3817155430926307,-1.0084389681792172,-0.980418582843175,0.9904454136970334,-1.2635778063488596,-1.4295848155390245,-1.1547005383792626,-0.5092760560965957,0.32373367673101194,-1.1632667657953664,-1.2352743293535287,-1.0130569274665684,-0.12209657262635998,-0.3750822376628341,-1.184858422306435,-1.3067172155531201,-0.968920267614858,-0.8211733521770405,-0.42095455969238305,0.3351384023817704,0.5194584580232466,0.3421054056483668,0.32068208363493805,-1.2927109021244678
2019-09-15,-1.2265083006227977,-1.2518234158055814,-1.118736324719562,-0.34830389071551465,0.8982206264831968,-1.2094686200868254,-1.2088374157718647,-1.150377579124967,0.063940841828884,1.1648525210445322,-1.0996141736135945,-1.1429837185397458,-0.8722559752626934,-0.3887053831335798,1.3200001247637034,-1.1531300215073372,-1.279208621895166,-1.082762154003503,-0.46533156623365834,1.0955778973865253,-1.4299313752932574,-1.7533976669517741,-1.110355401839771,-1.2546249331053965,-0.42436977126845576
2019-09-22,-1.0819593698369838,-0.821655163586642,-1.6063246190048477,2.236067977499787,-2.2730373155802517,-0.9711823035861904,-0.9595108693124225,-1.269283685878083,1.4493257481212116,-1.512502234126427,-1.1000407199325903,-0.9802521965234663,-1.492913853435261,2.0293186488792867,-1.9847663741833876,-1.2101220108908026,-1.0138951798947398,-1.6478060386888689,2.310986659558946,-2.066464747157164,-0.03565734649860343,0.017215573774153566,0.3111116815373845,-0.18738859062945087,-0.08861209049141609
2019-09-29,-1.8243582030540877,-1.892314609513644,-1.8342095441160042,0.4096732451993366,-0.7284262400112006,-1.7904676213400215,-1.698873141530697,-1.5822431033267643,0.23166195839970907,-0.7684732793678424,-1.8093570373994374,-1.8859806671657853,-1.7210659809018791,0.46931188839444204,-0.6628429791311345,-1.8335096544392187,-1.9202074541820195,-1.545922131161915,-0.678812313977634,0.14642133026075208,1.6479821357778948,2.3940939244269535,-0.9984336821361084,2.7666931181301844,0.04268250478874789
2019-10-06,-1.7230768195939274,-1.8995132648461655,-1.4620055899957585,-0.9802521965235053,-0.2077422517371905,-1.86547000487646,-2.0323168096364603,-1.6294067129975802,-1.3613940153968687,0.33511912417620254,-1.8935839981185965,-1.9867582302624365,-1.7423691784587945,-0.07927659838019656,-0.2594801678457993,-1.9059750214467888,-1.9459306988872944,-1.8262983942977844,0.07757855016886876,-0.539682821583976,-0.5881781640346243,-0.6229988536755324,-1.121536169275288,-0.17325609848743026,-0.6162336605505623
2019-10-13,-1.8021969750380646,-1.9415988433451334,-1.6036590917553086,-1.0746372201097112,0.31298431857438075,-1.721422595877474,-1.697586853655386,-1.6814195298272763,-3.772025693881721e-14,0.9828114225191192,-1.8551444431338864,-1.873560637754178,-1.6607408254427405,-0.386910011819996,-0.0621834114131601,-1.7610742374220703,-1.745816890664178,-1.601962789533744,-0.17455173787996583,0.8856997575531258,0.7121321929102429,0.4913204542399993,0.5815206127128864,0.26294564377326335,0.5769620804108972
2019-10-20,-1.0953448152218865,-0.5948377934917459,-1.2643486485998132,1.6068600496169747,1.3486221468127264,-0.9680167008449074,-0.7816827855300027,-1.2577258669255726,1.572889665695762,1.868178641754139,-1.1378800868461754,-1.0834923064335409,-1.3190826165236846,1.0350613731959875,2.0888904055667656,-1.047698809690904,-0.9762550057374949,-0.9728136558054002,-0.04298839201461409,1.6848821438984438,0.5868605465730103,0.47905808980842435,0.6389310838360509,0.26756037686590056,-2.2355079200586006
2019-10-27,-0.8626495205873805,-0.9268913594350362,-0.7564544082030226,-0.3353447060070201,0.16601210678211648,-0.8249634448503905,-0.7529744154272352,-0.8295046620086021,0.29021086643351757,-0.5223333876291593,-0.7366616153660156,-0.6567131581427167,-0.534675883880759,-0.31051841195879126,-0.4490138254956649,-0.8344360421441771,-0.7879466326328232,-0.8567337325211025,0.23643615608035284,-0.5915521932677611,-0.8241364527180975,-0.6573344832113801,0.36627239006070667,-0.7817117917812859,-0.8073102867609775
2019-11-03,-0.8968354898639322,-1.0202815455206096,-0.7175140296818174,-0.6607034041482756,0.13312804709405587,-0.980622298288887,-1.1925445238903503,-0.7100243608916678,-1.3263960609106917,0.24530270370140897,-0.7972535926194351,-1.0106459650028665,-0.4283864403558055,-1.61697149481236,0.335077024393818,-0.8892874024764683,-0.9825989671308398,-0.6500892596378132,-1.0754657158757235,0.7697563640425343,-1.2967017981542903,-1.2093779028770857,-1.353829312828812,-0.787299127831762,0.2317670170384697
2019-11-10,-0.6347134629022265,-0.8016060920388115,-0.34111684730701264,-0.9290762180293897,0.5262348115842324,-0.7069006452242157,-0.6190852059661358,-0.5012460339918198,-0.38156599012503156,0.7968454240337571,-0.608673665153926,-0.6313471008831261,-0.4202935374428808,-0.5586453343627314,0.566147866929332,-0.6919850823767806,-0.763205739328733,-0.5383089106868595,-0.7095485473433462,0.6814662756363955,-1.0681320466999507,-0.7413971325902176,-0.4166703405334162,-0.6516912148120855,1.4846345470435338
2019-11-17,-0.045776859047335125,-0.14559493838518484,0.14187714617491975,-0.46533156623368155,0.898049091382953,-0.13659580544031893,-0.30607368973496496,-0.14275437014795,-0.4038000294506974,0.8209335962213382,-0.036203055150503476,-0.14274404858434842,-0.09279864693913001,-0.1341859883551402,1.2348847014619884,-0.03776053714587546,-0.17669400341668656,0.10641507129377183,-0.6808402213961999,0.9422664895990226,-1.0865902087193013,-0.8484115176117157,-0.783332401614813,-0.6481881376307744,-0.21255510148635465
2019-11-24,-0.01128041232222268,-0.03352596255271887,-0.1552361935275549,0.1784958170181323,-0.7826698355236351,-0.06741927077080158,0.04823176058915522,0.05245797504508148,3.7100855249619725e-15,-0.6641089699604212,-0.11770727439832565,-0.13108980304754028,0.07810648254134825,-0.5192502726872036,-0.07094695813926528,0.06137985217114696,0.16158939784899845,0.2848335258851538,-0.2992528008322851,-0.1009146611381986,0.5545408572148897,0.8204669164399009,0.23453143698689724,0.8051736750171744,0.7925861408514053
2019-12-01,-0.31045608989217244,-0.47243172378609116,-0.3016417983835688,-0.3695702474931711,-0.6795682624898939,-0.35666383496735127,-0.4770828108724236,-0.25618890362861213,-0.5651973052542224,-2.104458192345371e-15,-0.38136887167764233,-0.2650069200218315,-0.03780826423018268,-0.5495943658512317,-0.3886159146669969,-0.3735791695989694,-0.31664237665995165,-0.43906796979633234,0.2535051263287858,0.5298275857832432,-0.1332125852577616,-0.34344260262870613,-0.8474079081940772,-0.11346111027637615,1.6030353055318036
2019-12-08,0.811023403635611,0.8912431661846733,0.6509748084266275,0.6755459490364162,1.760942199844346,0.8114652602356552,0.9245297332400265,0.9885425292090508,0.25162995597942533,1.0818890384196207,0.7851045548985585,0.8425419047441612,0.8991249894429806,3.978638107034177e-15,1.1459537498321244,0.9141509205626899,0.9676289229265945,1.1245163050283358,-0.09392932715684493,0.8458078826870262,1.3988709737078016,2.068751222602966,1.8401033308188426,1.8388069425041305,2.6614828141269142
2019-12-15,2.321944457653939,2.2563010916940525,2.6343456274601493,0.9205746178983383,1.52340539846027,2.3836575253845727,2.528729215744907,2.4687047660060126,1.806245574921388,1.6468602347250045,2.3003610605587532,2.5458158605979233,2.088738470752567,2.2988604858672557,1.8452940438428778,2.497888904356548,2.657761617102362,2.3499559556788676,2.3389715918749423,2.1227507703092394,1.7963748142193217,0.7083797499690556,0.9141300707653088,0.54429742855895,0.4757650921300231
2019-12-22,2.8231256611764395,2.6759200932230724,2.786466336521823,1.440623600863796,1.4292071257669212,2.7969725223020543,2.6142260943089206,2.850853620661185,0.38246851352944294,0.22133710947154075,2.669303851926642,2.540655713294046,2.585400296223239,1.747139260622103,-1.0926500847321454,2.6743777756055103,2.537351982338986,2.5633074859739216,2.0305751045727587,-1.610291623395704,1.5363781202814888,1.331059778062545,2.4481369005446414,0.6420261467009337,-1.4105520852653775
2019-12-29,1.642195710690567,1.5268152940003974,1.818966526531519,0.07730059138528217,-1.354414668654262,1.6443057886433554,1.565016090114997,1.557592739825718,0.8199382900355383,-1.7984056545997864,1.5330266512709625,1.2612324401864794,1.7831409027712595,-0.574254475906132,-0.44920013572190176,1.4663129711796707,1.2493061561054197,1.8300360434867167,-0.8969668533825969,-0.4821232405376272,0.19508680699054057,1.36027754007293,-0.8863499130097443,2.018361791277964,-2.0519533292839967
