Date,GEVO_Open_average,GEVO_Open_max,GEVO_Open_min,GEVO_Open_volatility,GEVO_Open_change,GEVO_High_average,GEVO_High_max,GEVO_High_min,GEVO_High_volatility,GEVO_High_change,GEVO_Low_average,GEVO_Low_max,GEVO_Low_min,GEVO_Low_volatility,GEVO_Low_change,GEVO_Close_average,GEVO_Close_max,GEVO_Close_min,GEVO_Close_volatility,GEVO_Close_change,GEVO_Volume_average,GEVO_Volume_max,GEVO_Volume_min,GEVO_Volume_volatility,GEVO_Volume_change
2019-04-21,-1.3859818827007395,-1.3109472629798984,-1.1729142585029695,-0.7722219683206744,0.2428333975549046,-1.6339488895948302,-1.4127500439642626,-1.149491911359406,-0.7812031565065166,0.11265396583340927,-1.3317144064359758,-1.5035406995843406,-1.0937722530798293,-0.7941099087089492,0.4423424363778672,-1.4504731031207088,-1.6693564533043748,-1.2157517960655702,-1.0322866154457193,-0.041814575394584455,-0.5760328542096163,-0.44727280458893454,-0.9245597440094311,-0.424949427169598,-0.33400620449200624
2019-04-28,-1.6218419850748669,-1.045102724258221,-1.517256537375019,-0.3889889503568743,-0.6278487814159706,-1.7395143914874007,-1.29648105876787,-1.6833092723137273,-0.4915845017734902,-0.07379991213038287,-1.6301273685037716,-1.4499959818799084,-1.3027807064355752,-0.3661005687514133,-0.26454936856540145,-1.7424345167727937,-1.8824231897738586,-1.7900422391096715,-0.6749644833689765,0.22867165102369047,-0.5922648785937935,-0.4527868842600536,-1.061218046512078,-0.4268721267827899,-0.08853778454587663
2019-05-05,-1.4053341328462436,-1.0222415762362882,-1.3405993473755353,-0.4572789990188285,-0.7107877367263642,-1.431469680001981,-0.9131452094894532,-1.450846741810303,-0.15280575843007607,-0.5171898641249066,-1.5295533497780303,-1.4008430358653305,-1.8029547060714866,0.8186521666630249,-1.2220112850607685,-1.5397483430140302,-1.3133501579022695,-2.0485817867683074,1.291294415988975,-1.223127435708111,-0.45115055894768524,-0.3564779999564403,-0.6571843676128775,-0.340109360004447,0.18037207523824447
2019-05-12,-1.5688951580919506,-0.940181359732617,-1.8173102614068823,0.10254178860080011,0.8786349433861321,-1.3668425704383398,-0.6745433954862952,-1.3668374569660495,0.06355232702695547,0.2248582212441374,-1.620467096488506,-1.6419583528051864,-1.3037514342327867,-0.7160243387960662,0.34873105989231556,-1.654433048908957,-1.8841322979578061,-1.2574051926516971,-1.7708754896942949,0.11229785957481268,-0.26361410091942783,-0.144957793416775,-0.36407665055013017,-0.13601351420758037,-0.2892102452316362
2019-05-19,-1.6141055924716865,-1.3340135871062673,-1.3412148203126957,-0.8864239803367272,-0.021469361572659214,-1.6476962832615312,-1.3084813140123017,-1.6989838260422059,-0.5637351077456236,-0.34731493326020496,-1.5958985423282723,-1.5552423281662948,-1.311240430804679,-0.6565480769854131,-0.05678288760226936,-1.6912417192630995,-1.6134344547586712,-1.5377669647153778,-0.762138649674187,-0.06324903809485863,-0.6159695467090007,-0.4747011255842328,-0.8255206293874952,-0.45372762804208594,-0.46021780007106233
2019-05-26,-1.7564320427942757,-1.72711554073553,-1.8017239685865862,-0.5312527244294053,-0.8065971780910265,-1.8286107987835685,-1.7832940758780997,-1.7425761162430589,-0.7166691530471531,-0.7996369512773175,-1.6910502400298486,-1.8379025607582868,-1.4994474059366583,-1.0909603235947676,-0.2956226772188901,-1.7420774681321514,-1.6305521361296251,-1.6901952408012246,-0.3938825838163051,-0.5025920339587099,-0.8491888661587965,-0.8284071216841665,-0.9551021539573804,-0.7900025152203441,-0.25622647700418166
2019-06-02,-1.5141166273524405,-1.5150961288352982,-1.292860114479129,-1.3726150630190928,0.48415676556238196,-1.5314320114532467,-1.5765264433537898,-1.4822705847618634,-0.7731140268491414,-0.12405665495174234,-1.510943121371194,-1.6351984607187262,-1.2114183627516777,-1.6474790953693428,0.5469697085962657,-1.522547938592673,-1.5147811948852123,-1.4006118606568987,-0.8552560861983569,0.5443497677049395,-0.34795083730400644,-0.29331554062372617,-0.7545084040780579,-0.22162219067313457,-1.2017704211865465
2019-06-09,-1.087959780971187,-1.1051472304681478,-0.9024321460659444,-1.0871037323207255,0.8656158470828986,-1.0884593820690027,-1.083660089832525,-1.067920678926774,-0.3198180148617858,1.5647793051255416,-0.8974474656852889,-0.877223408337221,-0.8547043894094226,-0.45066347606821955,1.0650594771469428,-0.9666062376830845,-1.0411110134934627,-0.8431647023288984,-0.8655484197150944,0.8853846437849894,-0.944538497881799,-0.7123454141576218,-1.0698823479309612,-0.565389744021929,1.118009934559915
2019-06-16,-0.42248719696978654,-0.6266525206569191,-0.10984782129240463,-1.4309068245793037,0.16413295748894352,-0.5381274962608077,-0.8204457674489922,-0.2580299156513496,-1.423387292651953,-0.06909431202554371,-0.4299185990223583,-0.44083456597321496,-0.6402775137302918,0.33980245820300686,-0.4176331100421236,-0.5948243058859788,-0.6021510017737957,-0.935977836307251,0.6437483561328122,-1.0937104423226316,-0.43886198050609193,-0.30982913767280273,-0.4427822523326588,-0.25689377198918745,0.9712020621157554
2019-06-23,-0.8726395989448673,-0.9773781400133097,-0.8978531486173364,-0.7104401197585366,0.47416673393765674,-0.9768425287751769,-1.0428392610260042,-0.8678058639913881,-0.7321446131744255,1.0286696754604825,-0.79725853298446,-0.785386213335791,-0.5900451622294932,-0.903426265565319,0.6331205341828162,-0.8387562557648779,-0.765000081290457,-0.8031400845850453,-0.15430334996209016,1.6301132790542268,-0.9159077122110777,-0.7395874781851111,-1.5510602929168873,-0.6476514981709056,0.6118097194705167
2019-06-30,0.2653452622292323,0.5656682259652838,0.07223151185145998,1.3279221115678133,1.8780612121594276,0.9020511568149447,1.7061330538984916,0.23805561589293628,2.72095353907958,2.8489822282075985,0.4035619345329153,0.6721518802837878,0.38163544056061566,1.0206664809433574,1.8867344143584235,1.0326199018457707,1.8157160936683325,0.37023970577802784,2.7386354149857475,2.764220194738728,1.7420807256227016,1.3423707856890874,2.1379516086544625,1.2189491777644466,2.5682485825325525
2019-07-07,2.034114613221905,2.1523842114268215,2.0807966026659748,1.3347898181871996,-1.6184172919179267,1.813251405194839,1.6861399098456764,1.8604239951104975,0.9088810662642572,-1.4460290757118337,1.849404055423694,1.5169722329094288,1.9322048389501136,-0.1519076198986818,-0.6125635640450746,1.6047009713513447,1.2720782135894888,1.6602367955077824,0.27518105123629244,-0.7591162728021673,-0.1876205506440709,-0.10990394172674753,-0.7513567079916773,-0.04403975459952237,-0.9735080451241029
2019-07-14,1.4691486164017415,1.6236454224719585,1.2943237918314485,1.601455316502525,1.575397459149832,1.6772499091138313,1.8878251777487534,1.141359869807721,2.0725915495923415,2.0970712195643535,1.7556679457371944,2.097766302265203,1.5066849372979427,2.2773027791897142,2.1865309843271765,1.9640721274445512,2.135731135370553,1.548577758469701,2.051132151731123,2.0590854515874404,0.461190740111071,0.3014862721498916,-1.339092609788066,0.46080024165434497,1.3274760088857775
2019-07-21,2.4931783839862445,2.1318088571493963,2.505207180255178,0.2336058935256276,0.09630040868030794,2.424568463878447,1.9295819131716085,2.7409959845213834,-0.09379347547422774,-0.434456930810291,2.44242881026279,2.3400546112879783,2.5069000264069374,1.2888206991214195,-0.8166146648603759,2.2739872787849795,1.92505103620493,2.3904720405899895,0.9111411231491023,-0.7154380701018218,0.5381480881684603,-0.2709826861221254,1.979401526656873,-0.5448576657004474,-0.804690498655223
2019-07-28,1.247767503985339,1.3970883711324549,1.1658954850646017,1.425994657283361,-0.7527099294949834,1.2927412526186912,1.0939024788877298,1.3667648001873534,0.15500937933620898,-0.9042951334077095,1.3250958749336819,1.2430919142617025,1.3852271836174228,0.5410128457938859,-0.9082907725325053,1.298306260489054,1.2082736013024657,1.705008940667034,0.18522863384486338,-0.8203506931388825,-0.6116290564447909,-0.5383538417538718,-0.07385556884121826,-0.5589015454652874,-0.3611321400432546
2019-08-04,1.240637326195001,1.10659992004587,1.173325016967419,0.5272545714361677,0.20713809187696405,1.153501740192129,0.902181725728796,1.3438428419848578,-0.3492989795514662,-0.06769470063395187,1.3155966788164457,1.2119859117892038,1.5008747586717608,0.09489558746981273,0.5218071698479712,1.2432299762941033,0.992849528082277,1.4073235024540167,0.0763232776972162,0.26331440993843785,-0.8353838980254373,-0.5989318004035884,-1.0768425585014563,-0.4888687310216897,-0.46796666274859344
2019-08-11,1.1975740843479281,1.4098903279583461,1.1880524110781197,1.6382602419268812,0.8204117300560002,1.2547826519247098,1.3717954835982367,1.238424458375577,1.0006790753442858,0.1295735615535005,1.000661209404372,0.9698990594787292,1.0564210313132107,0.4659487886349022,0.2498169616260056,1.2656133441091448,0.940619113154983,1.5535590460048416,-0.5478109897122596,0.18012702186284346,1.9506275921815845,2.190153420794014,1.1280818163444364,2.1919104571969243,-0.5075242708033237
2019-08-18,1.5444715798213757,1.2972995439906283,1.5100451416878655,0.331664094155587,1.221104813542495,1.5121214016308144,1.2343223784576685,1.6024884795795509,-0.19308917259282457,0.1674570018412083,1.7994832982459505,1.628709811328787,1.6767666448394598,1.0905492204911633,1.4594692426132454,1.7069971810664992,1.3830139211373056,1.924215167483931,-0.6474701517993089,0.17779502764412253,0.28857789236133113,0.031602346365733586,-0.11637910133724852,0.05713771693705774,-0.5066303463796372
2019-08-25,1.2850817976145619,1.1154997628866015,1.4791048314439332,-0.378066545568547,-1.3865656274694607,1.0685048037044125,0.7557057436384644,1.2994370287187103,-0.8950700380061076,-0.6065494371090419,1.2939585479519218,1.1069446481738243,1.629240306187758,-1.2082966635346255,-0.6340866006857371,1.1580211089912777,0.855508534654972,1.4205657782518213,-1.062781344435824,-0.07218439313895778,-0.9990534834081987,-0.9904865544086975,-0.30291196549329125,-1.036058397180295,0.024903799295071093
2019-09-01,1.7533936696223063,1.748237332778701,1.3979286054453735,2.07456103103709,1.968461721870745,1.8997151355144593,2.0390367735013424,1.2720742569321717,2.1981015224508034,2.0499250741862074,1.8491822405575766,2.026102458912857,1.5961155643038192,2.379105228863507,1.9949044347624798,1.9411607335667744,2.2020231682715425,1.3923094638569053,2.2874350799964653,2.0670098263612298,2.942348929249898,3.1530548906294786,-0.5063297253115395,3.1854132163129227,1.3917233275290974
2019-09-08,2.2230098128328892,2.163726760957758,2.373417205006941,0.49359448797569644,0.3162356077032263,2.1519623594076895,1.950180603955754,2.4382068297027937,-0.5954551087976201,0.14713610503151892,2.240512901599896,2.106030563586606,2.399268605370796,-0.43158213920710925,0.3820897812923961,2.1521187261916417,1.9139702309821713,2.2686406873188845,-0.40039211020291154,0.2331370608547847,0.09342969451238958,-0.23814372722879995,0.885317407430141,-0.28894540843086514,-0.5400798045848038
2019-09-15,1.9668459411278363,1.9413495063592843,2.038935828025924,0.37476036173780125,0.629514264816124,1.860131882732265,1.7381679479296281,1.8569722572156926,-0.24723743880489565,0.38002439412999134,2.0075531376276508,2.0223478177001555,2.1157212833778076,0.09534910654558168,0.6311748094461502,1.9902802955148866,1.928405353826297,1.9799413137623691,0.1682481673632427,0.560416250142333,-0.45205832204568946,-0.45741497450729235,0.5012116058698213,-0.4851139236840266,-0.17343201742087802
2019-09-22,1.6874651428821112,1.6832568698258914,1.8059680506982656,-0.5514743152315282,-1.2441857003527543,1.6703911891997856,1.5928283000522838,1.7214009207071657,-0.7493592005039955,-0.7347247129510872,1.6673057960627942,1.7243835610888074,1.6610138298029302,0.6517820941003662,-1.5145929525019997,1.629422878871332,1.608352779730354,1.7672592098169435,-0.4958263404823644,-1.1691920315446866,-0.6980256844341463,-0.559043398746707,-0.5729163349998774,-0.524260792673159,-0.1991188021161193
2019-09-29,0.7136047301213738,1.0996122805564537,0.6913582069991806,2.076025146511615,-1.6681773211404365,0.75576072042089,1.077481437026218,0.6926483638192021,0.9406859299944974,-1.2500803746731814,0.5678833042157455,0.5593259697497057,0.46061663000506436,0.5721080998169285,-0.6275290354644689,0.4931394723462558,0.3326182447170217,0.6849416698887274,-0.9197643405777233,-0.5515900418274238,-0.30682812329051323,-0.2972515951019999,0.3242592467557083,-0.3113027972836594,-0.8784204525138488
2019-10-06,0.21460964522492917,0.10403137454298596,0.34671079230079876,-0.9939990885479674,-1.0066132148455618,0.07263634407182439,-0.09860283880301256,0.23954758270607607,-0.8111369653552445,-0.7063499732763722,0.21866415136577178,0.04801296298986681,0.4097624191448813,-1.5270518759894713,-0.4556648701431893,0.10097801457732435,-0.042746266830018885,0.31056298950761674,-0.8500756427492026,-0.673835456634625,-0.8309936196135459,-0.5571038061606063,-1.417901974763025,-0.47843110595816696,-0.4040849783754226
2019-10-13,-0.18533197728973386,-0.3750126991470742,-0.0262977735959834,-1.2999999999999994,-0.2863274553438496,-0.2888967694441755,-0.3993244565358615,-0.08989999578542576,-0.7462851883037215,-0.5542415365767485,-0.08727119894639156,-0.16828437507472643,-0.015167338656957248,-0.6356755448691317,-0.36451713389053325,-0.17929685971668696,-0.3078251091592346,-0.0421891782921965,-0.6674154184801683,-0.3074132042491695,-0.8236461195397431,-0.5406690698686542,-1.317352891083632,-0.46838013149762536,0.010854154379153566
2019-10-20,-0.5377201853637075,-0.5414990147544505,-0.6498867011288287,0.3155579164050957,-1.309133348368657,-0.7187668644728565,-0.6792751862589013,-0.8168135419218261,0.2795463784817874,-1.1382808870767904,-0.5659629119110116,-0.39833693462359054,-0.765424868806753,1.2989043786718881,-1.7478923081891238,-0.6557532869100625,-0.5427219515845688,-0.7263695024800496,0.32504261040354643,-1.2782845283013429,-0.7277601182366509,-0.5079554085238587,-1.2081752633971763,-0.4527823235370049,0.2548168238773806
2019-10-27,-1.1720197834082589,-1.1663096065608067,-1.1082837514768116,-0.4465200969574583,-0.6734010091621202,-1.200191413947425,-1.1180380298655763,-1.1315930211882832,-0.027715779233844967,-0.9147093230728875,-1.11817104918869,-1.0853403409325582,-1.0349266096167111,-0.337444672680608,-0.9074820318834764,-1.2227082179333018,-1.0414939805324115,-1.2074062968164805,0.18649985842826688,-1.0415390404089708,-0.6171536269145941,-0.413610027680725,-1.1709222944895075,-0.35735442803234274,0.4057561320411922
2019-11-03,-0.818506043207018,-0.9938615213889527,-0.6613548537341611,-1.2898593033288173,-0.2212784066930937,-0.8719277735258197,-0.862437086681127,-0.8402122811877604,-0.05067545500563571,-0.8239625945150073,-0.8824221041318214,-0.924971486923696,-0.8336629501013623,-0.441861141814843,0.38429193337197487,-0.8895647915386938,-0.8175375551587126,-0.8046305994885213,-0.20743164764860383,-0.8040895531946599,0.20811361687691468,0.5495842502767232,-0.6623462205805339,0.584355296679084,-2.874490421582869
2019-11-10,-1.119022709313433,-1.0836571319523642,-0.9629425879128078,-0.7824546357881547,-0.23995847992376815,-1.1134491441931413,-1.2336085360256495,-0.9803874758644566,-0.7277251113882227,-0.07690627050997588,-1.171991078689606,-1.124886354604839,-1.2224959886605729,0.2560019439977903,-1.067637798282926,-1.1648818662623233,-1.1471815906106397,-1.3074845144258602,0.19265689542686518,-0.9110231270674607,-0.27482266649710935,-0.3267560357745697,-0.24491453261869106,-0.31635208582697427,0.5225200733028103
2019-11-17,-1.4348952862897943,-1.4156437720631525,-1.3558153305154286,-0.8032253101098721,-0.14119874917233902,-1.3783645764145582,-1.4626707568191408,-1.325989054133896,-0.5843478487631157,0.2532505084963433,-1.397316371042303,-1.4663805293051975,-1.1927051705989022,-1.2888113301016317,0.3521219883581163,-1.3790029665533674,-1.4299814893881149,-1.3247682434662986,-0.5378338330666618,0.0015939134358722096,-0.5143188835415511,-0.38416091912996553,-0.7938051780150385,-0.3499697935514494,0.35070853936462704
2019-11-24,-1.1435952929225075,-1.0918072187498056,-1.072148535267304,-0.5477987871301103,0.6964449608174991,-1.145489541524529,-1.1776310280942615,-1.0703769808693273,-0.4846185378315816,0.21248793818983866,-1.16625208902247,-1.2518818291167302,-0.9796145038140929,-1.3436653399477891,-0.04990362373185067,-1.200797596405188,-1.311300205611888,-1.1122980786646322,-0.8354963054663169,0.09093419137650113,-0.3204344274431519,-0.26694547618038944,-0.16011277517066133,-0.26063327290656013,0.5958321828572337
2019-12-01,-1.0910310836999146,-1.1964636028929776,-1.0316751830863802,-1.3240108498562781,0.7653513649719382,-1.0733119588989257,-1.1545996404863659,-1.0176229051331707,-0.9218877573657144,-0.10983468708272039,-1.0335127746857182,-1.0205370992473697,-1.0525895405201027,-0.1987026346003982,-0.1293450115108787,-1.0540643255876256,-1.116929551250254,-1.13381563558939,-0.19501493560006222,-0.5744900173779542,-0.3561921113141859,-0.5074464782113243,-0.17565101339690273,-0.49362247729768305,0.17571003552643713
2019-12-08,-1.0786977302841725,-0.9931503914244538,-1.1346211393041963,0.03144784314870875,1.173111091477938,-1.005397012415195,-1.058156129872885,-1.0584193957297834,-0.3770750743712726,1.4268658676172175,-1.0186244506870232,-0.9926765156858023,-1.0681684378905265,-0.03707788367216294,1.3896751538803251,-0.9496084579799611,-0.9229285000301716,-0.9795348988034528,0.12441145446832717,1.0200545686155071,-0.6717934269578576,-0.4919486184849629,-0.44197560387792983,-0.44449641764659903,0.21975504187914688
2019-12-15,-0.14701852908185598,-0.14117330981269213,-0.3285050038618723,0.5645093291672021,1.7971575521581868,-0.012677805168209164,0.23733584964907398,-0.1388436797874012,1.38612695821024,1.4209746983560518,-0.1691716086335232,-0.08829508157534492,-0.3640182848242118,0.9546984652666074,1.851925964413286,-0.11365263240006689,-0.14134584760731503,-0.2698553023498804,0.7902520334880339,2.019445935811296,2.990994300273979,2.6996660011818467,2.2180701165339123,2.6577701199005768,-2.5943007152622055
2019-12-22,-0.19790254598824855,-0.18105979503724243,-0.29375268035720603,0.15106587681939207,-0.8504234960615507,-0.23816286724790175,-0.33753713871400254,-0.20669090930970915,-0.5087553818503601,-0.19966222747102705,-0.2987877633301756,-0.24282992412186272,-0.4358277556529237,0.4340119112781592,-0.9920600366195808,-0.4598624400486607,-0.28468349321879866,-0.5952005174557816,1.3174562039912117,-1.2114254160417663,-0.059164030885234885,-0.19954655853305223,0.8521122697061052,-0.27332359422677305,0.6784852033993455
2019-12-29,-0.7585867522901291,-0.7849566904825789,-0.6524642792738184,-0.5258283197947115,1.1867845831936874,-0.8407327184176605,-0.9680696247057131,-0.8130478141020192,-0.6363140173379119,1.3257391795591815,-0.6806094435692054,-0.7741286082428279,-0.515191452207825,-0.6479968375365057,0.8028168960856917,-0.6913943379533704,-0.8756188298532266,-0.5365016758814473,-1.0274971720090476,1.1984058059365472,0.1384478019512144,-0.252285729034764,1.9802600031934854,-0.4224232912593148,0.2305658703231416
