Date,BHC_stock_Open_average,BHC_stock_Open_max,BHC_stock_Open_min,BHC_stock_Open_volatility,BHC_stock_Open_change,BHC_stock_High_average,BHC_stock_High_max,BHC_stock_High_min,BHC_stock_High_volatility,BHC_stock_High_change,BHC_stock_Low_average,BHC_stock_Low_max,BHC_stock_Low_min,BHC_stock_Low_volatility,BHC_stock_Low_change,BHC_stock_Close_average,BHC_stock_Close_max,BHC_stock_Close_min,BHC_stock_Close_volatility,BHC_stock_Close_change,BHC_stock_Volume_average,BHC_stock_Volume_max,BHC_stock_Volume_min,BHC_stock_Volume_volatility,BHC_stock_Volume_change
2019-04-28,-1.2704929009664725,-1.366666078820253,-1.3230182458218205,-0.13409163144821928,-0.17245289096572003,-1.2130641475852542,-1.342390942950816,-0.7476268498871276,-1.0410468178229697,0.17096645963658916,-1.2017173283836338,-1.3528065790084631,-1.0580444383495287,-0.1981127152249819,-0.23509365463602852,-1.2635236489047563,-1.3766094541709466,-1.324962073130805,-0.3161087616867006,-0.04195166427253678,-0.35221011516195644,-0.4267326137842224,-0.3918045781560443,-0.4145260262398054,1.2722263742099984
2019-05-05,1.0589550782164394,1.2391247143744395,-0.37292871593858584,2.133040177796683,1.8645655717903264,1.4167119734226419,1.4802724366397322,1.4683384682918355,0.1617431229593708,0.43926959704721213,0.9152513026046173,1.402847211965717,-0.17547809986237584,1.908840342767261,1.3572431866451955,1.5041896793629483,1.609218709184319,1.5714995115928467,0.3212234653133972,-0.059477054716813436,1.3445879038143393,1.0028193741002456,0.8781913701661697,0.9893064840917564,-2.3891762639907266
2019-05-12,0.5961920167320065,0.6482284585951815,1.0548811606163475,-0.4482335470750309,-0.0012210727128540236,0.5061980499260217,0.25398786577422,0.8387424821385829,-0.8973551277923494,0.32624577471259003,0.7926445977195852,0.8354174779772043,0.8799985632688225,-0.10652412605035408,0.7114762472832257,0.722857955810427,0.41500194533272594,0.818921220476423,-0.6958241155290021,0.7448714471426978,-0.3370764859470658,-0.3504169595717042,-0.13435958830720982,-0.3836379362388768,-0.2536310744281288
2019-05-19,-0.05006074768553981,0.05941676800707217,0.1757309941112779,-0.1537561411305203,-1.0914709513292573,-0.31726309089289173,-0.16376927316121576,-0.32952738103878654,0.31873498597714867,-1.2633390893654495,-0.09270402597115891,-0.16616710217792896,0.07835742100378836,-0.37030749419777703,-0.9653181861130273,-0.3427777471471866,-0.35727078624077374,-0.4228179611810042,0.04486869164314289,-0.9264160765668565,-0.564937416389701,-0.483685458310123,-0.9932276316397941,-0.25552717835543254,-0.3262185140414065
2019-05-26,-2.0580388079270744,-1.4150751596643254,-2.3361557567574516,1.8649061249480587,-1.8454105984038833,-1.9990951085554072,-1.045066262733265,-2.3491389672924687,2.579822761727386,-2.399165046508572,-2.327818915878099,-1.979476420373411,-2.525214040855569,1.7389453730527482,-2.0814096507689364,-2.194569467013282,-1.8795710395142204,-2.44988219058689,1.8376416594863658,-1.947821243824328,0.8991728283861724,0.07061503609263664,2.6013218246241103,-0.9457360148552053,0.6333801592103343
2019-06-02,-2.261775746145657,-2.5014072225731603,-1.9912059625856908,-0.724437439930794,0.30787619024909857,-2.1556716597610426,-2.351606756655265,-1.8594032027523064,-0.5571767462728826,0.5311476974884971,-2.1205714276486947,-2.3955847083989945,-2.015946746813059,-0.5142951785336564,0.7419777997207676,-2.030928052277707,-2.1342494552165587,-1.9730792536266235,-0.38858442641347013,1.026035240805174,-0.23577957427091922,-0.3828976731676836,0.006025718658900952,-0.4505205016604309,0.0220115206336226
2019-06-09,-1.483469344933341,-1.6591241331515032,-1.2397267459787966,-0.8691847933781951,0.15371677283590077,-1.4174758716293678,-1.5350419596619678,-1.1697807965005633,-0.615465467333203,0.1748591124776291,-1.3740036599887129,-1.448662484401542,-1.1943941932489548,-0.5247211718638437,0.0941276883080425,-1.3502805194363798,-1.3726818951273827,-1.1579929582324986,-0.7863073628029169,-0.019852567043012755,-0.8482112251556706,-0.6353332287881506,-0.96157183760229,-0.34874939260996163,-0.15005854821781764
2019-06-16,-0.6487958485492891,-0.11221347256011696,-1.0364905039889718,1.659204894197537,1.6589759440539593,-0.4850736970338311,-0.040406881588374986,-0.9214634305614486,1.6877473163679915,1.858176856551769,-0.533322419394771,-0.2612930290181642,-0.8413442437145247,1.3947873759329674,1.7478463381203742,-0.3959985124604475,0.08143723150538876,-0.7063193353984103,2.2968943101780206,1.9120260429136537,-0.04477564306882629,1.224399088567708,-0.30421024753941295,1.468233295011507,0.4953231345591992
2019-06-23,0.5883384840422857,0.4414112281067963,0.5782898696889787,-0.2829963292348427,0.54586815244123,0.6008497675918966,0.5130608654554621,0.23086671752606522,0.45819150762448635,1.0750401031450423,0.6105401999668237,0.5350056785605879,0.4611176362735819,0.13302230833221115,0.9618391328847371,0.6080462325696703,0.6613568575491615,0.4242308003986518,0.631076214508652,1.370779438507922,0.812043731911099,0.7449838420080201,0.005686614999848627,0.8019893780952131,0.842408573064225
2019-06-30,1.0771746334997705,0.8366718462118735,1.3815643277963188,-1.1033770900938094,-0.2332236189283956,1.017894538423673,0.7974272465875234,1.0572442549264909,-0.6548475682024565,0.009405826101699846,1.1434401059821555,0.9473522890876233,1.3256790304350838,-1.0263730130579034,-0.051446981436868496,1.010613785271666,0.9042834611359661,1.2190695634674449,-1.0947447747854233,0.19087213254638158,-0.5993505430716275,-0.828567605080056,-0.30572391405102717,-0.7724055124196719,-0.47273213936875935
2019-07-07,0.7362857668110493,0.5967097774429323,0.6574174928682971,-0.12703419926055948,-0.9053149704181668,0.6402795321383132,0.5925887812567573,0.40521773155570373,0.270279652367207,-0.9306124949784357,0.675161168069112,0.6768061306447537,0.6113651672560237,0.1599776313266876,-1.1471458722056038,0.5665222484465471,0.5606711745562408,0.38369277242607797,0.4665368027566576,-1.1791567626037671,-0.8305850516896505,-0.360636474032569,-1.0059136777610511,-0.00027620732853207556,0.17316257312984099
2019-07-14,-0.23254004209538343,-0.43547261352722194,0.06199275989719237,-0.8496789246050446,-0.48834554551201387,-0.36941173616525497,-0.5482646073525906,-0.09105255601538854,-0.774107514575117,-0.31550821210225766,-0.20093221387877241,-0.4453871351658365,0.11590367931396345,-1.2745343604691848,-0.39659235125175346,-0.2986336122400692,-0.4488836388621399,-0.06746056258663631,-1.063210938955621,-0.3235446482335848,-1.1816278456728158,-1.0825713447706347,-0.8250501346244674,-0.8755521268351174,0.5365880624605786
2019-07-21,-0.051083906240172866,-0.2087481738574239,0.3009286426810928,-0.8533079940855615,0.058636435665357534,-0.10580327206848134,-0.3788084059357344,0.16862013449902646,-0.9278429928449312,0.28647646977763835,0.07790075270952607,-0.19778495440030916,0.3803136028574369,-1.2297974899853734,0.09706226253131625,-0.005548214486551193,-0.1983665336987845,0.14437460557849477,-0.9434690015000347,0.49839985225663336,-1.180483959094248,-1.1234967955144912,-0.9300759033390966,-0.9035786716954218,-0.02523456028399684
2019-07-28,0.3730287117526652,0.22049075591042133,0.5193341237801175,-0.5166049662960959,-0.3517104496495653,0.3186054092040602,0.14349678123124257,0.33209968794064143,-0.35953291062718595,-0.4958859756020484,0.35819636943957917,0.19220093838462207,0.49770882274406797,-0.6510232972662492,-0.7215050412953068,0.33076711340693027,0.318449666855805,0.47218016314035083,-0.47510709984117755,-0.5485716113525058,-0.5190279106189712,-0.7338434191560103,0.013037006783629717,-0.8314602819930547,0.18607441326018542
2019-08-04,-0.5795766095373123,-0.371936367607114,-0.47963670466512,0.2885904160097291,0.2674799081932999,-0.48296617639734196,-0.21631509538691426,-0.41991015225324513,0.36379545223669324,-0.20625990635414312,-0.8697605295637291,-0.9049541462712314,-0.8703420070395236,0.09154172965460028,0.011494056627743741,-0.5344242103567695,-0.46988803089789327,-0.36090293204702756,-0.20840123840076433,-0.6526291602107395,1.6875325927548321,2.392655100479528,-0.2384991620563129,2.476945216559854,-1.8049007299296407
2019-08-11,-1.063476149292134,-1.0716277561585972,-1.1526611865815022,0.3977434005630029,-0.992295050167633,-1.08950036182874,-1.0855660816374653,-1.1013639491624454,0.11230818926550017,-0.656078939323935,-1.0961876417992886,-0.8978345674260514,-1.1296698246718186,0.8383140903503136,-1.0510829701734843,-1.1537232922075713,-0.8110342796265417,-1.2295813317695221,1.185871873097919,-0.8146318351818687,-0.549057606294264,-0.4858656119447791,-1.0244694819874784,-0.13120751672783615,1.4652798623604666
2019-08-18,-0.906533313432604,-0.9589210808727172,-0.5843354360702083,-0.5416242067881806,0.22596708693839002,-0.883832763700526,-1.0293167902464193,-0.6697804414145438,-0.5470692553248062,0.3587546355772187,-0.8754970208446387,-0.9706807330327061,-0.6120796014256916,-0.690070283402237,0.035681182157334866,-0.904574355432645,-0.8910843222196804,-0.8259223963746936,-0.0026861443795407045,-0.36104071715852404,-0.7155928308291493,-0.586753680533336,-0.2049298307455086,-0.5229522972172262,0.31960556063587675
2019-08-25,-1.2140424342422955,-1.3295492906480222,-1.1772404223044153,-0.29067133346342333,0.1237565592815054,-1.2533987603071401,-1.424284823046286,-1.1625287329656802,-0.8445173112408717,0.05595982742623618,-1.1349700404572274,-1.2352094733814245,-0.9885444018749202,-0.6930601777423779,-0.3099882736297242,-1.2273216502578095,-1.399614628808796,-1.0529451227559734,-0.9210287731448582,-0.16423335181328066,-1.0221385103827985,-0.9282912610413211,-0.3468437630322979,-0.9160008381229385,-0.12771351064272624
2019-09-01,-1.1333439302309558,-1.3333569330318058,-0.9711910906512291,-0.7648628674290592,0.4059582761348467,-1.0453542374057914,-0.9732952481360843,-0.9913409855604964,-0.11417000700072608,0.8703245587971322,-0.9890385184123751,-1.0341395963469218,-0.8576103996684572,-0.4593824769891839,0.6957712210432454,-0.989905336441336,-1.0361141209052271,-0.8974085068622725,-0.3455695128778704,0.6861605382557036,-0.7023278262747739,-0.68190001553844,0.45366281441792083,-0.7753635756995617,-0.2686139445474188
2019-09-08,-0.366867283388371,0.1698882052737607,-0.6124797720703751,1.5604497392218664,1.2702217827538413,-0.1912395121946739,0.10282060483977112,-0.4041266354582457,0.9926820090155216,1.3843643971431858,-0.24148940923142462,-0.012305158337015738,-0.401441308969996,0.972472289657558,1.1103520498132105,-0.14105743291161033,0.05058121786867721,-0.3686076778057217,0.9564959890564413,1.082035433233491,0.5617150428466509,0.08107385188733762,0.6356633693254252,-0.0038201764240545564,0.7528342593065336
2019-09-15,0.03223549547858007,-0.2252700145245924,0.279835362880403,-1.2635053811635102,-0.23624736242648345,-0.07486146277350089,-0.2775569609378184,0.18966112062079965,-1.165704920836051,-0.17549297070289968,0.09396240496544947,-0.00801845298365135,0.30266645019545896,-0.9332218907534431,-0.40748161244482106,0.010505363135556637,-0.1955571692244869,0.1757956705329251,-1.0164119522265165,-0.5328384633780855,-0.3554432273651386,-0.3326727081781689,0.9096260803155355,-0.4841762846287935,0.4799666488617947
2019-09-22,-0.5944398049003535,-0.6414585503018451,-0.4381415741376501,-0.4208809119765912,-0.6957526800805,-0.6786490852278472,-0.6263175038371684,-0.6623564885859529,0.08319745880948073,-0.8564702888055267,-0.598741398442975,-0.4142504119620979,-0.5145593015263865,0.3715330534635526,-0.9740339961613206,-0.752959385260157,-0.7190962881064521,-0.6140015646443203,-0.1692774646629856,-0.862344159985942,0.2717396014267873,-0.015300201167311652,0.28071833821576664,-0.05749440664882779,-0.11748624435843612
2019-09-29,-1.886320054743276,-1.3375112943772414,-2.2430956779234794,2.2964219395934142,-1.7935080225603133,-1.9830418832550076,-1.370816994424691,-2.31316446465997,2.3477853003952345,-1.7762092546904247,-2.0800323562845815,-1.1399696565123283,-2.1976298831501513,2.648199340739137,-2.181369500540692,-2.0895004197891804,-1.2162347774263635,-2.2776893663228335,2.6310902579532116,-2.3339163673307763,1.9823966874050127,1.963410534329198,1.8573847651824509,1.801321801718564,0.901173676080566
2019-10-06,-2.0902615771523356,-2.33905383413881,-1.7552098328857848,-0.7046149789303561,0.6819224006238085,-1.9672098031492342,-1.8571294135635554,-1.8000956598615487,0.8410762652792333,1.552441069410889,-1.9402553917314058,-2.4263145237397628,-1.8062985161692335,-0.3967212604033071,0.9838799239103478,-1.8545133448765816,-1.9808923536019607,-1.6583388678527402,0.4024682942673155,1.5164332805320437,0.19080504881416738,0.23552077933762716,0.9005854101909185,0.11804028240839673,2.0464064238931003
2019-10-13,-0.29483363923083217,0.03310796410232528,-0.6576639745834831,1.3299728947224927,1.8370504042487132,-0.10996295286986216,-0.11654182861319072,-0.5385697984495648,0.9561233025910438,1.3674106437221667,-0.13960689218389802,0.05482274273940395,-0.5257099585407413,1.1840429262706962,1.699477202820271,-0.0516540342196643,0.06381166013793704,-0.42358608795938135,0.955208534140364,1.4933989473843263,1.7296605203056203,1.1793770412052993,1.4344312514992434,1.0467512704587274,0.17057533007952067
2019-10-20,0.6070947548670389,0.3325923084317555,0.790474476174766,-0.8968972789532292,0.18171324932857988,0.659261657255762,0.9922329775034502,0.688745317911683,0.27219725641889886,0.6851880989850562,0.7284328432551943,0.5256439365421443,0.9624402542279794,-1.03657997317302,0.36120486833468574,0.6864365491798694,0.7794514818797085,0.8026183845369247,-0.41687081792233366,0.6640851541964943,-0.27395466346523456,0.025046308464383462,-0.2797284464900169,0.06581285970276965,1.3833713407451578
2019-10-27,1.873771950629374,1.8108309557009201,1.6110349819493917,0.19150948021639871,0.947969500815231,1.9827255846727858,2.2633278880138232,1.8055030043558067,0.7403952266200196,1.1423857839770597,1.9466465304018554,2.129724733876576,1.7840654881407558,0.3345086707575126,1.093469127095826,2.038520610367942,2.429228444675393,1.8336805173669184,0.7719313864568627,1.3855112161790186,0.6886761187601897,1.1503764258129596,1.440409863728149,1.0279498060182226,2.3608597411943837
2019-11-03,2.2345883004660023,2.170754051627662,2.249840757307301,-0.64568634644096,-0.2925892046266093,2.1969869003452205,2.1668637748929576,2.2040785608389015,-0.5857634173514472,-0.5198353734342175,2.1338547558980285,2.1234697243688405,2.0823256426627466,-0.29797472579391854,0.15454081769859804,2.1244200146617156,1.9952637793199828,2.1697924649016844,-1.0826091768633885,-0.08449446135446852,1.42812893671251,1.5659570704776515,1.1911284893045297,1.5696755785883654,-2.7230563657360367
2019-11-10,2.028330176004932,2.1394744461279624,1.8426756592197113,0.7978483921416292,1.1823520491371717,2.058235974503122,2.2166516896121493,1.9001405845295598,1.1557092478283575,1.203377287111336,2.046166184439259,2.219286602373891,1.9075160402370523,1.1183974216204269,1.3336220959989522,2.082719844882528,2.2901738904010847,1.958380251264913,0.8817916170346667,1.213055109722334,0.3836282687028463,-0.21265306200802886,1.1830232436910955,-0.40464631033785625,0.41140992588903225
2019-11-17,1.90068638177401,1.8309814130004494,1.9339315297352813,-0.5642130126563567,-0.922877613826938,1.8231631589636077,1.7124776139937887,1.8767499214029184,-0.8588858884358153,-0.8380560037154458,1.8433289814836324,1.8400360381198795,1.9050414631569528,-0.22911427187437453,-0.8592710476510224,1.78403182617159,1.754725694786749,1.8538878344825207,-0.6408542345863921,-0.8454764014719887,-0.5350750661769281,-0.792390007253152,0.6574758926041018,-0.9578392300721895,-0.3604143406168342
2019-11-24,1.5168331745966956,1.444593071433889,1.552382460169651,-0.722181960353855,0.08093784995151437,1.5102712515497962,1.4292743960822831,1.5492063047194904,-1.0428709947503767,-0.0030095331083125594,1.542949049037257,1.4708513561334378,1.6094399874501468,-0.8093686013672167,0.15142007610468758,1.4852851272886316,1.4076809483271193,1.5389543146551894,-1.0217643222506456,0.1236301503060677,-0.6754175629177354,-0.5025159554773577,-2.236551452880144,-0.17606171998196027,-0.5965021640625667
2019-12-01,1.425821473393111,1.4308767519817058,1.3803954106617422,-0.19699840131196475,0.08621696877091244,1.4161694747429698,1.379437490182634,1.3946837665738623,-0.6904400028481827,-0.07430720505582211,1.4116654501219097,1.350528549584389,1.3886721440103778,-0.5086456515151747,-0.08578508850168051,1.4215975922602078,1.430960762971197,1.426472707020352,-0.6140954358883399,0.14948099750251034,-0.20252897967056416,-0.8022412339076165,1.7817502018623128,-1.1863177429589677,-0.029924559502581664
2019-12-08,1.5091577096314983,1.8167087217395228,1.4340263940689733,1.7034959895919808,1.5870541700037635,1.5641963670059045,1.806291047063802,1.4276490491355267,1.646811430598874,1.4749381894676257,1.478791989984807,1.6997078040721612,1.4519080147928412,1.134806146168277,1.305944630046693,1.5223894975276608,1.8334392149845622,1.417346342833856,1.576025722398113,0.9901499521921494,2.0229364377659773,2.018579165329388,2.596034477347967,1.627904426408543,-0.005087901619087731
2019-12-15,1.2549637248872791,1.204853217400619,1.2040865280113466,0.03065662463875185,-0.706815662852506,1.2680291887470287,1.2480883224905712,1.2627017633756332,-0.3325378114911348,-0.7701433162066662,1.208047560494329,1.1974105744472177,1.2318802749967581,-0.31114237633909286,-0.5893289557405199,1.1991734478713834,1.1644575279656586,1.1810009469804754,-0.28488032222157045,-0.5474778599553267,-0.20915674079407748,-0.45059651538601947,0.3419290937690251,-0.6081955098897861,-0.8651495726595789
2019-12-22,1.0967840890489144,0.9502830211618504,1.1747556455236605,-1.1779831975841393,-0.4639060093808603,1.0292343885748712,0.9239132364013797,1.134325695052326,-1.4895231413728998,-0.646071090518069,1.0839994371107835,0.9662970587794064,1.175678550726056,-1.3193135306568982,-0.4989105449634347,1.0307748620133943,0.9006707292734573,1.1333676059245772,-1.3646816594923286,-0.5188243545123691,-1.9377222305146475,-1.4910344726221723,-2.037907906012524,-1.11920688097247,0.012444392601171523
2019-12-29,0.8952817868983391,0.8486941298313699,0.9367483961107987,-0.3685251719749293,-0.9160789606351298,0.8926324752180096,0.817171729287696,0.9660513938104621,-1.0170208675288746,-0.8160445446940123,0.9002302698177173,0.78953206548657,0.9811007907301903,-1.140156281137487,-0.6345548888979745,0.8804438900811703,0.7773676657198191,0.9461595071004391,-0.9401325654338187,-0.7572340463833951,-0.8444654924341616,-0.9315824837504177,-0.40170670368633554,-0.992061932141413,-0.15311072245625187
