Date,DFSStock_Open_average,DFSStock_Open_max,DFSStock_Open_min,DFSStock_Open_volatility,DFSStock_Open_change,DFSStock_High_average,DFSStock_High_max,DFSStock_High_min,DFSStock_High_volatility,DFSStock_High_change,DFSStock_Low_average,DFSStock_Low_max,DFSStock_Low_min,DFSStock_Low_volatility,DFSStock_Low_change,DFSStock_Close_average,DFSStock_Close_max,DFSStock_Close_min,DFSStock_Close_volatility,DFSStock_Close_change,DFSStock_Volume_average,DFSStock_Volume_max,DFSStock_Volume_min,DFSStock_Volume_volatility,DFSStock_Volume_change
2019-06-16,0.8457177919198039,0.8129888589759054,0.8927052349028652,-0.3810634722996524,0.39117411184022516,0.8177154587751765,0.6323731267810389,0.857369009378197,-0.7267714779974969,0.30412308283630013,0.8189750085130432,0.795539359936826,0.938249649525823,-0.6284701794480744,0.5230053299177448,0.7897905953259768,0.6585202196041243,0.817070211471656,-0.4768533422441278,0.47138920831983666,-0.15907873543634668,0.25904897907030544,0.1090580339404195,0.1950615079710873,0.47548012480976937
2019-06-23,0.7504571525532713,0.6505753213974084,0.9029505337404232,-1.1721643921062634,-0.566240806391222,0.695735682979915,0.5864480191211415,0.8037263646613992,-0.7240458686670467,-0.5733985417963623,0.7492868052662611,0.5671328818378084,0.8457328076064045,-1.2189705190283397,-0.47954407624369016,0.676067744391681,0.37891484320884816,0.8766575527960183,-1.6519396986536976,-0.298795265014012,0.7271547090139431,2.0255905669236687,-0.36932537232010887,2.17971716606974,1.4833236133383652
2019-06-30,1.107928787520526,1.205158571100925,1.125008632440133,0.11784581986667667,0.8420199100679874,1.1295112696238445,1.0024903320302094,1.1584994570742833,-0.425329988345105,0.3810168745613189,1.1706263152678213,1.1521873043699828,1.1515162603468345,-0.0647559044112994,0.7795323701880763,1.1407897854079936,1.04172845779081,1.1158630832663319,-0.05819694017421736,0.5837243039304438,-1.4476687795085905,-0.674092933439633,-1.4962794894364408,0.02432974591422923,-1.3054205874098994
2019-07-07,1.2737798585632976,1.1657265907096588,1.277072252653606,-0.8347539504977515,0.28979857693943617,1.3184688314503008,1.1990776117413637,1.3648731852383247,-0.6953827493200893,0.28206742767622994,1.346075403967441,1.2279631413294245,1.4135069935291855,-1.1230672879337606,0.21432559422756609,1.3145499138276242,1.182624850758341,1.3980988439766182,-0.7305424461465827,0.23396829207999328,-1.1312523891893411,-0.9616727944212446,-0.493908940931356,-0.7404009801696513,-0.44550133772075134
2019-07-14,1.3697812735752746,1.3813854188414092,1.1779522561792366,0.37091989528510405,0.026935857372561448,1.3536300008986053,1.2142090991490115,1.379275687803224,-0.7793877507545167,0.2020686565124425,1.3434031676180131,1.3233827573293602,1.3050952488543814,-0.3749932105323834,0.2839964826488517,1.3362197367484012,1.2009102490648305,1.2460186662790016,-0.22143052663466345,0.07888838807365803,-0.14093129150129147,-0.02681222287777374,-0.42260015638215287,0.16544552728639045,1.1234104507611158
2019-07-21,2.6386089096129295,3.2189395063763744,1.5957732575808317,3.961237374058448,3.4352048603175143,2.771895094763,3.091240668595102,1.6463412321948687,3.796610002921795,3.285826617890418,2.625953020804723,3.115209882605914,1.6724283295627238,3.863313118309511,3.1942066320304088,2.7965080274606606,3.12109367236779,1.7259756372650967,3.8143079310930212,3.2721836987995396,3.619657173471099,3.608760661230165,3.2540875505223306,3.169334315348321,-0.7233170403087127
2019-07-28,2.642848613644053,2.5182981254274788,2.6011832713854663,1.2869895181865427,-2.0233342957558342,2.5079710201868193,2.432079919953886,2.5259142814500115,1.2416619535371785,-1.8465878036951797,2.5051858241776266,2.5049282168487905,2.2971597228829346,1.7504443890900867,-2.169264483459129,2.4009686683140137,2.328187454489484,2.4289216303299344,1.1503971038603553,-1.8503221595078203,1.211038124695845,0.497014959368622,1.9597980349373736,-0.35360517222472854,0.09210701694846468
2019-08-04,1.1476165282238224,0.9145402827910784,1.306137806458593,-0.09656779685809531,-0.4305170010485332,1.1072717133227727,0.9017897718022165,1.445339955189815,-0.4193260585066413,-0.32813202666339464,1.084881823598093,0.8805274922503946,1.287811701837499,-0.187771667860148,0.07751461760356028,1.109864327081894,0.866325206186142,1.42342636968182,-0.44584320354932533,-0.07024829402961075,0.7113075335548368,0.3759699070598357,-0.10540419164418963,0.5390514819626222,-2.085836558359386
2019-08-11,0.3847062969778761,0.5290669734527547,0.4137651790684843,0.48288564894069474,-1.3029773907402944,0.4412451944828311,0.4799013650226842,0.47622690452791777,0.2786594685473478,-0.9640028159832916,0.3062940700546167,0.32763618197663247,0.30098681624859214,0.24776090052197505,-0.8640532963302865,0.28659368693125037,0.462418439127122,0.24084017522920445,0.6080469568063782,-0.678328771440496,-0.17607047078433485,-0.5675176819307174,-0.14886776834762339,-0.6842556000731365,0.522537205826808
2019-08-18,0.15105130476346482,0.1391758608547251,0.2216759724713291,-0.015532512449037764,-0.8346648466527873,0.06074230461945171,0.038517528896439696,0.1852610535982229,-0.1877927087783055,-0.7523593566545279,0.011888386259864749,0.08543230723053416,-0.5312340025750654,0.8881616425562068,-1.466999047163964,-0.10553016684577955,-0.04439969215218617,-0.5168618778136336,0.6347343006363586,-1.445317136749385,-0.7961116060517854,-0.8220298815310099,-0.6246075528076719,-0.7915399884454879,-0.1327869327267097
2019-08-25,-0.323610904677609,-0.12051369654872274,-0.509659807535059,0.4028466540758772,0.907749368895042,-0.31742079274749985,-0.26056520601935307,-0.41876521765100144,0.06478387945358503,0.6775124140829527,-0.38073751716376775,-0.2371575816930397,-0.47666158554385996,0.15442769065646308,0.7598065083179089,-0.2937920034021748,-0.2920596804097859,-0.3551024551295124,-0.08899285866597806,0.3946261802556862,-0.6557571851473083,-0.5837966511532554,-0.6421166721180256,-0.4573533894463071,-0.057375791494996504
2019-09-01,0.02725424104150942,0.11234334905620287,0.10194477356596385,0.08346492798468864,0.7550176862220279,0.02704897405546657,0.12939585369783727,-0.05683650537666925,0.31846230509916035,0.8372253947548483,0.03359878929451146,0.17783109914508183,-0.17881164707025404,0.566263358579691,1.0692174544490614,0.08561352043488389,0.17145841022295505,-0.07846251555160266,0.4270176004132609,0.9115769284423192,-0.09249186845773706,-0.6284610282612075,0.9055708673515511,-1.2928164430610793,-0.058104738908501236
2019-09-08,1.0554365549963485,0.7766453000551338,1.3297411239068524,-0.23065953538862685,0.5283641697260072,1.0674293509467276,0.7957110369911522,1.4762265649688655,-0.5176999203555789,-0.11475735143547168,1.085839659976551,0.8169940779019527,1.5979390172124142,-0.5901412409277853,0.2943461061404908,1.0943963759938569,0.7159287144991537,1.6642077489816653,-0.9594861075378404,-0.07181372410034566,0.006031776549228805,-0.38494567911179295,0.658550901787475,-0.8457714140450736,-0.6469080293232529
2019-09-15,0.8823698021932759,0.48972773882376647,1.3403592079127005,-0.8428020217166056,-0.08031272438748624,0.8198902790791885,0.5872739484504568,1.2444651338421564,-0.6501349538420754,0.10485551895914177,0.8780115640996825,0.5951274488749781,1.2979540914465046,-0.6618856594109704,0.057953539042446864,0.8321536601147602,0.5777059771763575,1.1658227377547612,-0.5651360528777652,-0.34441621726867844,-0.1715698283448879,0.2569542199153958,-0.4319355031542831,0.5648306884265993,1.237369158814086
2019-09-22,0.4351486264411547,0.373889888760854,0.7982862266821518,-0.3604133481081025,-0.18365023232071911,0.4132639169596153,0.4027392057544443,0.6401995641354232,-0.14273408863257467,-0.42351998465369134,0.39057502093928537,0.17876596269109957,0.7623066857787083,-0.7250514046105684,-0.44269800378751717,0.34517078805984713,0.3313376055967891,0.632929543560111,-0.28084693697994395,-0.7177976934281926,-0.2758628471002066,-0.20766952009465606,-0.42124969909310267,-0.049509188148481584,-0.5064090777960545
2019-09-29,-0.5198484579025873,-0.09319781628608319,-0.9476490755756318,1.072440910685682,-1.6217444690141807,-0.5491564592067955,-0.17010236300403703,-0.9369018837898431,1.050739397399829,-1.2862456176963948,-0.7324132955115106,-0.13628354198678252,-1.189588390333819,1.3997119148733044,-1.35022486029303,-0.6730153087605271,-0.21751021422893912,-0.8380213597050519,0.7964289467560397,-1.0587719828385749,-0.14169900821824236,-0.5365893910049544,0.09260686705819926,-0.7529049173976157,-0.5907644935392157
2019-10-06,-1.0697258207496991,-1.0372523338139334,-1.0620775012724426,-0.46381687037843017,-0.0288499557589284,-1.0029030783625092,-0.9453388219823384,-0.9955758900004068,-0.34072564167456787,-0.08016359596282233,-1.0159187360059925,-0.9573341786013946,-1.0559717806840383,-0.2542311696815432,-0.13426916024600682,-1.0940819773077004,-0.9908062400139105,-1.1976796344379883,-0.10582062690589142,-0.2062156067252688,-0.358939251675916,-0.4874072828037019,0.34728723933721445,-0.8120703859342654,0.4809941274372384
2019-10-13,-0.7035498365781724,-0.7420085255400573,-0.852229475326958,-0.2064381167925253,0.5588315844968382,-0.6400565002381554,-0.7562041222925002,-0.6952656821174971,-0.42287838011785756,0.37235112116894314,-0.6155905466538789,-0.7094820089378718,-0.6730284736829694,-0.3353593654265646,0.5069378801327097,-0.5930134457058551,-0.6896020793892917,-0.5018937397734431,-0.5505300641103715,0.21506185112280757,-0.34834700497917653,-0.5520518312964223,0.2695730279425636,-0.8425571332566738,-0.0240927321787349
2019-10-20,-0.19601396352543032,-0.05065644347454084,-0.03662949297021259,-0.043642033976084446,-0.11030521736739204,-0.0825539523938486,0.08047789497507392,0.034296892694809365,0.101193945354683,-0.11172632391795805,-0.24347255412689925,-0.4116859482417921,-0.05462445660832112,-0.6373336626753913,-0.25134314942049635,-0.1681283977879631,-0.27151527564185024,0.043696217766356994,-0.5341085543815036,-0.186325281770622,0.508822103761859,0.7510352879764588,0.1108734462474621,0.9027974165126095,-0.5812006097779395
2019-10-27,-0.07421119584361936,-0.35115417245701475,0.26986815315584234,-0.9101396826841971,0.023246195185774247,-0.09734507803169398,-0.24881993739975966,0.19133773142739088,-0.6848578140579447,0.017608712944950592,0.0015540320601535116,-0.18142335615537591,0.18877986350934026,-0.5391773601996882,-0.004559696224918309,0.0008668992106991892,-0.17126703753723804,0.17198704494670705,-0.516437145533145,-0.01859282807431462,-0.786287582047613,-0.36560313896615015,-0.6578357126234482,-0.15218828913672167,-1.340964478765879
2019-11-03,0.5569650433384402,0.3287885496143731,0.8172007795247548,-0.42042435525643546,0.4239259249931182,0.541285301294187,0.47329884639463055,0.6731169339415889,-0.03276022051323465,0.5021596990501266,0.7026601150978128,0.46213635086008453,0.9680553212499253,-0.4589702578300846,0.331002314774229,0.6380998206809397,0.509649307563012,0.8869870694724049,-0.2742215620893312,0.5207128190549821,-0.6333270489065896,-0.6969281199530097,-0.3554837910621378,-0.7201630253353707,-0.1031755709519136
2019-11-10,0.7637887686855592,0.49842065807606767,1.213852341103857,-0.6678126507815756,0.2322828913402878,0.699596158476859,0.3863191965586467,1.1842034721256258,-0.8568635215597692,-0.016135633223968486,0.8909582752637794,0.4610116858103188,1.2938577646848408,-0.9409887806385384,-0.07958001111137988,0.8017284200795102,0.4628582206337256,1.2397195338075053,-0.8869942312285048,0.0009340911890848215,-0.8821824106457143,-0.7165474315487145,-1.3970988798994217,-0.218000195911317,1.3526159147868253
2019-11-17,0.502591049683601,0.2554417761055348,0.8012834785694439,-0.569065471261593,-0.4123857126621791,0.40399138794445083,0.24694654825461065,0.6147713544455674,-0.37515250578052606,-0.33589954399122013,0.5616565023194752,0.3511969533987051,0.8426636963670293,-0.5507297052043565,-0.2694724118332121,0.4717409948602117,0.2388868179275676,0.7475687114582715,-0.6083066648467153,-0.1817793891540027,-0.9683173130504016,-0.6266843834795912,-0.8226574194301587,-0.40996320165200034,-0.9184650596677032
2019-11-24,0.757949506071609,0.3464847679007452,1.0465783564581548,-0.7649096219169697,0.1655460484134898,0.7028074313031297,0.32476319054468883,1.2155458866811912,-1.054456621187283,-0.11659078670671497,0.9174772659855606,0.5271572384229751,1.2740686271556423,-0.9159092991822494,0.13124435503876664,0.8294056116561472,0.46635843236625724,1.2321568388778874,-0.9464499986834022,-0.170628999164034,-1.3933576981831546,-1.088152120461566,-1.4314880363393112,-0.7014890300986599,-0.525339817728604
2019-12-01,0.39527804289196095,0.3718896900987005,0.5940396338985996,-0.16741840031726482,-0.4017394993365862,0.33953549273470185,0.33875309834672085,0.4973185316292908,-0.11199120477563364,-0.27296154257698235,0.4290061800313912,0.31678149837917063,0.4754162081082453,-0.16105772121216988,-0.039717492825266515,0.38302084119021695,0.19606114970855043,0.6225210737844034,-0.5481366246538462,0.011569762519458064,-0.11578939984240359,-0.06195702893579421,-0.06290107204288767,-0.050216724243803065,0.6862356000788123
2019-12-08,0.8261973817696863,0.9392626110655293,0.928515967798901,0.060094638761581574,1.023937702339512,0.9628646311844989,1.1013740538261168,1.0136728478080963,0.22632974287434793,1.2452418221545833,0.9527223816443681,1.0599868632473262,1.1080667023235016,-0.21748349381981408,0.8864308705729772,1.0120983638349086,1.1182842991002857,0.9626895540319239,0.1801804477098241,1.2326376721926389,-0.9064308159908515,-1.010040751264936,-0.37639550183667275,-0.9424874307976586,-0.02197873154702983
2019-12-15,1.7494184486325126,1.6024481860703408,1.7817712715550957,-1.2374503534960448,-0.21210021165092377,1.6741101401763503,1.5225759720911085,1.6696463126041814,-1.1366382006838738,-0.030282114037961497,1.7583726851620087,1.691779866030233,1.7114497059287006,-1.0925673817210295,0.1372799209541994,1.600526403611435,1.5000367394853447,1.5809502010124672,-1.1355375955412412,0.26199798733378954,1.1845048700515932,1.267860850446312,1.586618202730205,0.5071258791660559,1.6051145291868463
2019-12-22,1.3429184683013837,1.3577328772355821,1.3359359555262522,-0.6287870192721132,-0.5790538053007792,1.1778105380495056,1.1890417257548933,1.2501362263666376,-0.7630511761059862,-0.6773359933927532,1.2711304644043477,1.1055631011760885,1.3105612663519057,-1.2097308257973838,-0.23585196838214742,1.1274132433337545,0.9736425694552535,1.1574914963466856,-1.0923376915896574,-0.23090275594068152,-2.402883596800871,-1.6885528997688024,-2.0550877684481033,-0.5909745796256721,-0.7524484424359441
2019-12-29,0.8456625464991363,0.7090847129752994,0.8141896432839819,-0.6617366409984641,-0.7490354340251582,0.7668185466974583,0.5782847951607157,0.7719242485585501,-0.8374417273525049,-0.6514271568966022,0.8630947129566576,0.7352974516176578,0.7919809082720124,-0.6176049235464083,-0.5779367685249598,0.822561556122548,0.8334640648174043,0.7570680755545509,-0.335149577668904,-0.3920702280875676,-1.3100555855760467,-0.9322913504902994,-1.0420472905587335,-0.3982731316494223,0.5239527699501569
