Date,ROGStock_Open_average,ROGStock_Open_max,ROGStock_Open_min,ROGStock_Open_volatility,ROGStock_Open_change,ROGStock_High_average,ROGStock_High_max,ROGStock_High_min,ROGStock_High_volatility,ROGStock_High_change,ROGStock_Low_average,ROGStock_Low_max,ROGStock_Low_min,ROGStock_Low_volatility,ROGStock_Low_change,ROGStock_Close_average,ROGStock_Close_max,ROGStock_Close_min,ROGStock_Close_volatility,ROGStock_Close_change,ROGStock_Volume_average,ROGStock_Volume_max,ROGStock_Volume_min,ROGStock_Volume_volatility,ROGStock_Volume_change
2019-06-16,0.3340397744329836,0.3168200665734079,0.14330427529091336,0.46717143358256763,0.9516735905628106,0.3280006634018659,0.2581781841030549,0.2666165476388551,0.05185634159595394,0.6504937034974679,0.4250344036544676,0.3418300848738022,0.33914368253799343,0.04861527157499797,0.6477895509966,0.3969200807242492,0.373777242218196,0.4279490030694491,-0.016131914076633308,0.5574501565858749,-0.32818500803372763,-0.4693197326086804,0.333967067285741,-0.5271027636110084,0.2050906370415891
2019-06-23,0.3287037024586613,0.22679813105928362,0.31872861570756567,-0.1698862861476776,-0.26762606764967145,0.39542316475889216,0.4643460337916484,0.3089675903860882,0.35511955539090767,0.4099167843160796,0.3810974743273772,0.38608666509306755,0.4190104389643385,-0.018774770450586863,0.2949976608906253,0.3696003205549097,0.5914468329976835,0.27234918932275626,0.544270055984491,0.8179791230859301,0.17363670014480242,0.4842197768927263,-0.07626625589966989,0.5099370137526258,1.2611626466003871
2019-06-30,1.036042371145345,0.8317866076841447,1.2526900167039425,-0.8154685697878714,-0.6625195436392591,1.0416712590792827,0.986447013121533,1.2641301104186393,-0.1942358534653739,-1.1115548727009021,1.0348683167731672,0.7970656957022756,1.2726991224923034,-0.7279074316637834,-0.5402726157262623,1.0414201860559265,0.7100867001818197,1.299689168779574,-0.7243391187597408,-0.20922929019711015,-0.8428744601346417,-0.5117887622073558,-1.8287859091977596,-0.3085926240934385,-0.4185205087314683
2019-07-07,0.475595953191679,0.4537112373731719,0.48510556675435407,0.04006756939038643,-1.1421070591327425,0.36799427824416275,0.20596519079345355,0.583050705730062,-0.48002345948816433,-0.7190516351210222,0.44562987505694546,0.2937153870038296,0.6862199592997157,-0.5651476344920249,-0.4222019183945721,0.3656675542476754,0.1492363393043876,0.590483676550429,-0.5489640392262379,-0.29097689782919867,-0.7062081807942843,-0.5061680753839042,-0.7923567252691257,-0.429008164006068,0.30735432248113925
2019-07-14,0.038136336910139776,-0.0788066695523406,0.22514539040419068,-0.6772686890671141,-0.5010794116634909,-0.11804078437016585,-0.21806003513662664,0.14655339856857744,-0.5980566025388326,-0.514432534035955,0.046492974377846115,-0.15895818752642848,0.22593281644206575,-0.5817452038435612,-0.5052324220181711,-0.08644395566709302,-0.26580806474361074,0.05163884595535195,-0.4502045380646411,-0.4681033413547858,-0.15418382845454448,-0.3173787738784926,0.41047935542913283,-0.376616494592599,0.3697556062966511
2019-07-21,0.196462391557952,0.5577101085058581,-0.0625154813507525,1.4129974245857724,1.4793891870516096,0.2627731917085285,0.3149816158202749,-0.054820994263055214,0.6323135689799073,1.3060277323131675,0.16505157630331796,0.31755397633004745,0.12273709828848,0.3021053430926238,0.567592612980363,0.28321445203232243,0.4042269937851063,-0.007522549612566548,0.5835960528475211,0.6480512475814616,-0.2840334520477999,-0.417309658834227,0.42172735534984773,-0.47670345707491096,-0.249703852695028
2019-07-28,-0.37361821027739683,-0.18075574094802502,-0.7108848168356405,1.0156320561624546,-1.525338562740568,-0.2680305674652282,-0.21888807448038378,-0.6807722422006273,0.6037013501213283,-1.5741835403997584,-0.4863467284745908,-0.2893693204767098,-0.8584142315735016,0.8372255734581646,-1.5144482493107851,-0.49478562011828225,-0.196603651647924,-1.0179980883034534,1.0363269368362018,-1.4692764453433462,0.19535343247522047,-0.01336704833892763,0.6611163831284398,-0.08821075781630996,0.1818573906980284
2019-08-04,-1.5805682684006213,-1.613280673362979,-1.466462753484413,-0.7295314765049885,0.03868973642926806,-1.6103597632826019,-1.5005923943988764,-1.4712941867735823,-0.539441054730183,-0.17426270395615584,-1.6293013363619933,-1.6496278573453362,-1.4569239246115835,-0.3494738047481009,-0.3317732023485745,-1.6744300043568132,-1.7039892219394792,-1.5806678662501275,-0.3677233454787723,-0.49123864465843525,-0.47430789714671645,-0.4247168419772786,-0.7133075248222449,-0.3562475402079485,-0.19532691465893126
2019-08-11,-1.8736809507414882,-1.9139787195137035,-1.7578648879462073,-0.9471664902588411,-0.22525056399812482,-1.8536354538638553,-1.7936947922710134,-1.8013280113746946,-0.6091077840113744,0.20675991716836953,-1.809040841701069,-1.9190058028989214,-1.4569693146361578,-0.9630662320063502,0.05068194890964502,-1.8168989539676577,-1.7357327867068308,-1.5677375732163434,-0.49899203590317565,0.417951361299208,-0.6121880548484819,-0.5272845264057486,-0.07307824334064493,-0.5342297128779274,0.006975310108720813
2019-08-18,-1.4237248071093718,-1.429026325811123,-1.3468875918782042,-0.6923489421068877,-0.6026387391696528,-1.530624168162936,-1.484726418198008,-1.4714366310073932,-0.5874731135231064,-0.645168091143221,-1.4659705229218887,-1.413637909855377,-1.6365548586304424,0.2739816425965721,-1.02019681411759,-1.595846296097371,-1.526597348365513,-1.7175739443894693,0.10649166621362544,-0.911689453322195,-0.5611686212451886,-0.28473796125182427,-1.1809330801390927,-0.15666706081012532,0.47413966809924435
2019-08-25,-1.6440074668230524,-1.4808207909473798,-1.6899162140200499,0.04487471114185941,0.7209637702158869,-1.6012949595557922,-1.5260955813166308,-1.6280451524022448,-0.44058536367885787,0.18842269757697,-1.584633347597395,-1.526607372514976,-1.4467515253918106,-0.3694252088819102,0.459228497135268,-1.6159285342943743,-1.5502215050488035,-1.4440520278571924,-0.4659195027393988,0.37920326080897504,-0.3845027276866622,-0.3788814864613205,-0.22302335478071605,-0.36273892237179506,-0.4994747303016755
2019-09-01,-1.193009416098813,-1.1923430167154883,-1.2166737441014241,-0.3965181504274246,0.49944513297561843,-1.1938623872673961,-1.183335503309272,-1.2169778119748513,-0.489827561247918,0.33148812207878026,-1.1194257652533328,-1.1685158653322478,-0.9653593388485046,-0.639790285378794,0.43106817685781396,-1.184681950698744,-1.2080982650155,-0.9622849600502794,-0.7263438495253163,0.3075636180162558,-0.06953788647755221,-0.36949816465408514,-0.36754673122263415,-0.33875468660707897,-0.504076065528962
2019-09-08,-0.6376614619405135,-0.5237835990832431,-0.7421195949275589,0.37360246929099306,0.9163166481916591,-0.6149008950466165,-0.48188791164893235,-0.779389103924812,0.3676707398538193,0.833675719667699,-0.6466861307362236,-0.6711088080553137,-0.557298353755685,-0.3758056060730575,0.5765074819336414,-0.5665393913319455,-0.5461538321133523,-0.5443718519216048,-0.1608263129180672,0.5419301055165134,-0.3713215772328864,-0.43505034931243913,-0.01904355650185066,-0.4434182637704964,0.12842464312825705
2019-09-15,-0.454457401572852,-0.6252480368901148,-0.2867592057068974,-1.2541393051356395,0.059551365059478625,-0.4938443696117376,-0.599038251962638,-0.3112263334486476,-1.171444358916636,-0.3092125717356522,-0.4751792536646273,-0.586962375686814,-0.36153175401868903,-0.5229490475434481,-0.4124704335947562,-0.4682811298408862,-0.5488992620365319,-0.2810546633615477,-0.572336366919458,-0.34896301026041715,-0.1515972108046466,-0.35340598753939356,0.313473497182098,-0.41201985001119606,0.12574324213460886
2019-09-22,-0.7546395931609571,-0.8257644833941175,-0.7451435870959661,-0.5050392956240468,-0.7041112455431713,-0.8597473817406988,-0.9918393252821959,-0.8195696246579333,-0.915035536681151,-0.6161338441721925,-0.7729892875427553,-0.8451124042023835,-0.5998562067883714,-0.5820211740368233,-0.36678291328518287,-0.8541091504011833,-0.8549327480699372,-0.6835069228531363,-0.4920950340973471,-0.3341302249087373,-0.24591637097462463,-0.30725332430129115,-1.0177679648632039,-0.17545277174317464,0.17787158294356525
2019-09-29,-1.0532957926308155,-0.9990977341255953,-0.9963775235538731,-0.28672126905556616,-0.3537909691144202,-1.0681090351484146,-0.9495726712567861,-1.0461105555786503,-0.016679518857753938,-0.47545210346889066,-1.0308242884231535,-1.1002906926551868,-0.902696670358686,-0.6227974489378131,-0.17499499335469093,-1.0346318860514176,-1.0461457460918135,-0.8803722253350182,-0.6339494042056218,-0.1958339474229097,-1.2096809374558444,-0.8993905399625202,-1.3047429227080354,-0.718268168963562,-0.024128567350847053
2019-10-06,-1.0185711957830206,-0.9452149525260785,-0.945586853754804,-0.26466350278139544,0.19500083482658961,-0.9828587747193668,-0.5875647086992618,-1.0695668359634805,1.239900771711772,0.9810926950428472,-0.9657288840826196,-0.8605260703041302,-0.8549710601801384,-0.14842083921273863,0.41309783140789186,-0.9280531061171798,-0.519906180209951,-0.9190426325242336,0.933635503307032,1.117095942904532,-1.0242224322179847,-0.5988253776584516,-1.2669062235720523,-0.06983754820278332,0.4102240260728602
2019-10-13,-0.12507370765963993,-0.11045787342394749,-0.05717855491121959,-0.17677744662983974,0.586709216524283,-0.1548878408820665,-0.21263219025153632,-0.04426954281653669,-0.5640282970377031,0.5130034760670488,-0.03033638090283991,-0.11870639496830368,0.1267135630827397,-0.7442387447238367,0.5146591885893432,-0.04577803384782549,-0.07948226709455349,0.09456634155045814,-0.4643539476147535,0.49032969379854946,-1.029272081646755,-1.1283028554782502,-0.5333503503405413,-0.9866545326988111,-0.4229479552964072
2019-10-20,0.22916308914265499,0.16394959674650958,0.373203747954705,-0.6440991100723752,-0.39602141815856934,0.19578886064196438,0.05925874686738362,0.30757078437387375,-0.8247677884998305,-0.3168232702759163,0.21440739431480427,0.12568771846911658,0.376018980457155,-0.8547572197116821,-0.457900147692269,0.22790395074544095,0.22471095027068586,0.43917248405891196,-0.5707471756804915,-0.25380714959012773,-0.6947597689188916,-0.5547494549155361,-0.21108597081807495,-0.5266717057239901,0.37634249060258756
2019-10-27,-0.11673391429740657,0.20045014492885388,-0.6092859590716633,2.294436982386266,-1.9636431348029437,-0.10456581768154001,0.13380490643131923,-0.6884470092678887,2.368674116189126,-2.295130287597233,-0.23705285875772422,0.25144633341996525,-0.881588000629418,2.910720993326293,-2.2089959948962,-0.16609817860889906,0.25414953866918777,-0.642744181278426,2.1919141876587833,-2.2272276803115587,1.1302801475618347,1.7887885332962739,-0.021755378926451872,1.9099068416486853,0.558326595972716
2019-11-03,-0.3860078302749517,-0.2987126191775464,-0.5237648915708701,0.5739863058451957,0.6023287776242412,-0.27232369075493557,-0.11385917523561805,-0.2734683527970768,0.4233503294915612,-0.18471935691698113,-0.49074541444846,-0.2821293274562482,-0.3684110731953304,0.21627555474046214,0.3677831170622188,-0.4077917343470797,-0.36915935966384766,-0.36328537151401924,-0.04787198785325122,-0.8114550997129785,0.7103110833513763,-0.1013956153651013,0.8860738847205378,-0.3762212787412679,-1.1234666201017107
2019-11-10,-0.9979784587334392,-1.0038507750258108,-0.9285399744979731,-0.40960226287141743,-0.7757931411741678,-1.112610018709157,-1.1910682776393922,-1.088028851596392,-0.4739033354307455,-0.6332671011448692,-0.9786549069275187,-1.0826672437715568,-0.839853474125956,-0.6086122245590179,-0.2830238307380463,-1.0949599473382499,-1.1880879322225661,-0.9406609680902002,-0.644237511081299,-0.21807097083693847,-1.4285045309438351,-1.5369150789660462,-0.6356228454466007,-1.456807888770601,-0.14302315649967112
2019-11-17,-1.2508792951398997,-1.3592970008336693,-1.0638706839384169,-1.2492789038920946,0.1982360385602283,-1.3374724442525903,-1.5143318343860495,-1.1497839085465218,-1.2429349380329395,0.2134775571432533,-1.1841451121825985,-1.315588113432833,-0.9630443368626158,-0.9621175294436836,0.6066246703154166,-1.2247833136154294,-1.438606874894966,-0.9539456059573254,-1.3456158078601355,0.47926001902143117,-0.7855992150570363,-0.7783479555997493,-0.6264049505298463,-0.6532785717359724,-0.4151394674663278
2019-11-24,-0.985225415281725,-1.1239757750688832,-0.7618995761066938,-1.2490719305686495,-0.21357028440989134,-1.0804243567266396,-1.2766091474271204,-0.8426990284723348,-1.3784371691864301,-0.05473823104356676,-0.9328912669020278,-1.112720801619376,-0.6260441101628749,-1.1905991814246504,0.302758433146483,-1.0008993209703692,-1.2037611101315748,-0.6869554560724533,-1.3781091999393975,0.18275455818544606,-1.8907222331238982,-1.487461807004256,-2.2702870118099883,-0.8402820651226026,-0.7153938651948314
2019-12-01,-1.26103364043882,-1.1798914044122553,-1.443808905905277,-0.2585155513963117,-0.2066727753994222,-1.2404619719998162,-1.1212164787703514,-1.4218624682470633,-0.03843491368007982,0.40393395493097767,-1.2488284130278873,-1.1229510180166486,-1.2933902651386853,-0.2006848680913229,0.5650896154719598,-1.2534588610270285,-1.1777010859970998,-1.206601036227163,-0.62491568473658,0.668718885266688,-1.0134918395868917,-1.0698762999782776,-1.17112613115631,-0.8051798384519001,-0.2824763343179068
2019-12-08,-1.0581256908944223,-0.7213771806801575,-1.059034800308934,0.23584071927174552,0.7670596134524786,-0.9220880807444714,-0.7074153857479012,-1.0678691920122303,0.29060435899293047,1.0925037397437893,-1.0455720099941528,-0.8825179535709593,-0.8283712436027334,-0.4039073974718609,0.7767244152389884,-0.9888923098814206,-0.6898533314747064,-1.032781679897023,0.09336217849048484,0.8387382953207744,-1.083170176794909,-0.8106518746258592,-0.8037432532432902,-0.6654175675704591,-0.3776939580796164
2019-12-15,-0.8576162472029746,-0.7932284560593461,-0.7660480494016766,-0.2839116101443536,-0.7582579649090094,-0.9360306758984915,-0.7653929119197118,-0.7280082788667755,-0.2856343189662228,-0.7684991261041648,-0.9745836262535089,-0.9934941505594743,-0.7699938963445219,-0.5244845658222859,-0.15702139960504002,-1.0227509295839428,-1.1643183780637594,-0.7584910477099506,-1.0035811315776768,-0.09512570390415989,0.35293458564100527,1.4211268614988268,-0.6311392256178149,1.7745704650881124,2.090048227892919
2019-12-22,-1.0486360043911271,-1.2648895178463848,-0.817065323515021,-1.1863880988411342,-0.3551016628300776,-1.2177770959266114,-1.322636666771993,-1.0503371489782365,-0.8879720535613324,-0.44984155890418226,-1.027841978920513,-1.1173394472982858,-0.791560178714982,-0.7209608398646732,-0.29291586285026916,-1.1412371918835322,-1.194313320135203,-0.9869898390052239,-0.7691281459546987,-0.3249123652984882,-2.071224481103113,-1.5255443524087282,-2.4916479870909836,-0.7892056877981435,-0.06852483521208391
2019-12-29,-1.335895113336035,-1.4393190154579794,-1.2066922381290772,-0.9574235915361695,0.15860220522326926,-1.2460439983106584,-1.2989480033559004,-1.2302317820693338,-0.591031878779004,0.6591761740402722,-1.2046798591010728,-1.2909504842774735,-0.9024835446354155,-0.9014723571435932,0.44178898533839633,-1.1117802624782074,-1.0672148999834852,-1.0076436147097232,-0.5228716791756816,0.6780721657147323,-0.6276814155179058,-0.4708207276662741,0.06740984898512115,-0.5758931068205893,0.646121728465963
