Date,TSN_Open_average,TSN_Open_max,TSN_Open_min,TSN_Open_volatility,TSN_Open_change,TSN_High_average,TSN_High_max,TSN_High_min,TSN_High_volatility,TSN_High_change,TSN_Low_average,TSN_Low_max,TSN_Low_min,TSN_Low_volatility,TSN_Low_change,TSN_Close_average,TSN_Close_max,TSN_Close_min,TSN_Close_volatility,TSN_Close_change,TSN_Volume_average,TSN_Volume_max,TSN_Volume_min,TSN_Volume_volatility,TSN_Volume_change
2019-04-28,1.5803528849678827,1.5438344396193115,1.6218558675027388,-1.2827842185344018,-0.1947325820697908,1.6435944298921363,1.789302695832551,1.6766455984871789,1.224554575538448,1.2344347973565737,1.5733391454683932,1.5300868226477007,1.5858599526129353,-1.1023296349517666,0.10870463160937943,1.6174939085226743,1.765152235424749,1.6467461866718687,1.0436155525364168,1.0471839458414873,0.25144237642825346,0.9250771771229367,-0.5417978776941172,1.3786507406411173,1.7364564662494186
2019-05-05,1.7296611134212314,1.8211191635736257,1.734650342575428,1.5137284051338578,1.1558701841465975,1.771784758800781,1.813986042610176,1.73786560341143,1.4587525029828228,1.3764394097762949,1.6862576861648932,1.8470535114644604,1.6732173836910802,2.389209091697746,2.008048707614592,1.773316929675795,1.825868369329378,1.6859221214805178,1.9450714750302858,1.6482767169241077,0.8402296015574483,-0.16552854176338663,1.3849325140391162,-0.9949261799494322,-0.6224155385389388
2019-05-12,1.9417099794774555,1.915567485021513,1.876349932187808,1.6058121230215432,1.4298052936101502,1.9515335558195572,1.8926467227310815,1.9764910973223206,-0.08657084820659114,-0.09181277531237726,1.9613327507516984,1.9514043603993718,1.9230209140897248,1.542883752963119,0.9484101004490215,1.924662505443741,1.828129544160781,1.9719486057403461,-0.8864377346027729,-0.7698800973435354,0.7105003565375604,-0.2718234193584989,0.969999334534491,-0.8480336898669922,-0.7338612670047961
2019-05-19,1.5426073750625395,1.5173583835563618,1.58454048035092,-0.34060569522520534,-1.1447007694700841,1.4988175754718642,1.4500920688739771,1.5563300473983352,-0.9619430477243409,-0.6732809570925194,1.4942985468076826,1.4817661085022262,1.5582141281145192,-0.15002490854674116,0.01926376511509297,1.4828903246590166,1.4172628850256894,1.5070159848414006,-0.7509798817629876,-0.3792345552347671,-0.30821576209026436,0.5474920010161408,-0.9632711134778529,1.0153659904150143,-1.8191392539897213
2019-05-26,0.8921572485588779,1.3048620356415654,0.7507560085308383,3.1575509777462436,-3.0861867333487902,0.8965019984538923,1.2695612992375704,0.6085976211370249,3.0400573305819445,-2.8747139352769926,0.7924629150264386,1.1595516273701336,0.6479952023796799,3.01766320969884,-3.075753586165551,0.7805120528108404,1.0611061223671934,0.6704709820933655,2.5880594049084404,-2.522823819015018,2.24775708759078,2.2415462716231196,1.2890274940842121,1.599244011354241,1.4790684914132557
2019-06-02,1.1861675398810292,1.234940452785359,0.9704786289670108,1.6312295644054424,1.5789677110054094,1.2064158595797567,1.2097744954276268,1.0088232610146803,1.1323616041029951,1.5286216444311282,1.2629668089815007,1.2861393249569841,1.0656155568202907,1.5471577072915152,1.652505007561937,1.241799406860397,1.2365894861142526,1.0803301926728521,1.1017939669200336,1.4204272253548464,0.1258213551599767,-0.00473611535614741,-0.12970810272500088,0.057571110556305205,-0.6973134844987553
2019-06-09,1.3145763554497185,1.1899532558219275,1.4618266432100187,-0.6206520527906073,-0.5597223449523892,1.2408258315691367,1.2283492556739783,1.3202151160570195,0.013716188340431491,-0.8141053992249183,1.1836196603572746,1.1154551642756072,0.964873408270963,1.1539277430835948,-1.8276665421066418,1.1160415932210788,1.106273192039753,0.8247926752044238,1.5553426394804617,-2.340694033978145,0.7953570273217577,0.9095991959326731,-1.194400320802699,1.441588771990039,1.5282463890955387
2019-06-16,0.4453144753061197,0.4221115496965064,0.3909484814870835,0.24923429598610689,0.04885359070660395,0.49872411103247793,0.6589510130725528,0.4069243528894153,0.9931000420767028,1.0151289589093664,0.3940926185732165,0.5388601892093737,0.33278891733104127,0.9224583251456265,0.8192405326399055,0.5068711480449619,0.6843688461760158,0.4542130081854169,1.106241186998044,1.2943710336535963,1.4668137924331979,0.8906208789508884,2.043099379698295,-0.3655260376730049,-0.28656078458197076
2019-06-23,0.7266588294686264,0.7136605781855269,0.7889897785574653,0.018571685699996444,-0.10844443593304032,0.7321328049413992,0.8267066571286968,0.7172384417052747,0.5918959268716624,-1.0060868698840335,0.6194463865982586,0.613912192416748,0.6186387797776469,0.33868327193492415,0.8750720198823022,0.694583720303067,0.5993026423195413,0.8573644411737743,-0.6859338439843944,0.06077656556483593,0.9348062349061561,2.327797457098384,-0.7016737159133438,2.4399611194814117,-1.939565686590438
2019-06-30,0.9522822290738621,0.8233033827409687,1.075949316243574,-0.5388538672974766,0.35314765379300284,0.9199200741204414,0.6719325824082868,1.0426218075057307,-0.7860708879019435,0.14753297029895815,1.0776138889263653,0.7741923511460255,1.3733866773684826,-1.2178226598240223,-0.10810751713836868,1.0122396204517654,0.874205662743993,1.1634269587488724,-0.7439749701967076,-0.08789100384674337,-0.9835725376727283,-0.8651401645012107,-0.3410998392601427,-0.6383656761410623,-0.06486203348740621
2019-07-07,0.9163413036035669,0.7716578155296305,1.094552352056181,-0.7584712821875053,-0.5270546869798686,0.7912356822118769,0.5504005059592679,0.9780979417941834,-0.9073761736992646,-0.7076210272942502,0.9732643745059849,0.7620790086442047,1.178177500029381,-0.7900459045228231,-0.6216181419127323,0.8631155097486146,0.6629000744963814,1.1159454055438593,-1.0909249623865112,-0.5058532801157872,-1.913747989068796,-1.5060082600050662,-1.1039363350863964,-0.9531402899778555,-0.08147581490483999
2019-07-14,0.38084751908439113,0.2920555626927365,0.3725638337882445,-0.1612764918981959,-0.4347926988006463,0.30922229590063677,0.0762005870513373,0.1332215664514775,-0.10615490484272791,-0.27931598491105064,0.3420996905783004,0.31599478262766817,0.4354071963135175,-0.19801611038539302,0.3081294410811831,0.27013995911768224,0.26757544491050994,0.2668685879600835,-0.03317083182613272,0.679973687954312,-0.7451136936540542,-0.4179077826351234,-0.8099476520307175,-0.012685470491495227,-0.8368345176713026
2019-07-21,0.6064701076339242,0.3062263244364157,0.8316002150469531,-0.9143796600066862,-0.3217698921597645,0.5978231469840953,0.3616740851582263,0.7783203929414745,-0.7721141373228335,-0.5774704261152893,0.7380761837158817,0.4084780235645041,1.1205520387468926,-1.2203262656033285,-0.5206597700447158,0.6137846187928027,0.48994187731146566,0.8849132075076768,-0.9624060109865447,-0.6979194526805642,-1.5277721308111356,-1.2754496284409447,-0.9243259081532175,-0.8326093881966607,0.6050766196091575
2019-07-28,0.3829137314098322,1.0479222088295221,0.18011164340822355,0.7070949607575902,0.5194444346689583,0.9108598106903145,2.6075297324874303,0.5265917985371859,1.7917920219480308,1.8167641929829306,0.3412110405759111,1.2245257019685825,0.12047162190860444,0.8528037194957417,0.4565246336190434,0.2700942542282286,1.8476238375549565,0.07307826775236678,1.383197001292725,0.8038560927172047,1.505082247003062,2.5728868346263076,-0.3077978050795146,2.6061962632398585,2.7517310394678502
2019-08-04,2.470898739058017,2.9370294029646136,2.0055872521439624,1.0919317991882582,0.913471297814686,2.6835131082822214,2.561510949849553,2.104998400366059,0.37268183569261054,0.8613791418266549,2.269125774832598,2.939791355059427,1.4979426567934975,1.6527731135369614,1.349285303210755,2.688631735435353,2.9778170826416184,2.2250420095934182,0.8495627440392511,1.1950249768855405,0.268788618461231,-0.017003922133148715,0.4793945557897085,-0.15344371571156804,-0.43937374832387577
2019-08-11,2.2377326846385293,2.061593668340052,2.0445161644223577,-0.2019757810025695,-0.12243988222092471,2.1539692761803995,2.0393512722546836,2.1056755983575925,-0.35906418669802087,-0.7717732937751267,2.2124901501906016,2.1369256829477883,2.2417529144712858,-0.4093938134200141,-0.5126499113228475,2.0060355951876594,1.937814429798824,1.9807210792427328,-0.3365261394960538,-0.4921168265002235,-0.6039793572028969,-0.702313558530472,-0.1534707405442593,-0.6767559016570529,0.1927127177852396
2019-08-18,2.0585395919401566,2.0753180230616297,1.8135550779308338,0.5893542329186255,1.2249673923829378,2.051492797209683,1.9916082704374793,1.8823259909031,-0.03549122068926463,0.794430499489589,2.111955106530045,2.1417316572650154,1.9906330625462576,0.20239229163529,0.9050434312365918,2.13675185721031,2.2863133120564854,2.0830682908147944,0.5259724552079993,0.9564702005498489,-0.5728396037013901,-0.68377029901811,-0.2106637448233336,-0.64424087119602,-0.49579217204109494
2019-08-25,1.9858604177788484,1.9345061285402212,2.119772613935368,-0.3392095287711001,-0.0619813017429032,1.9445245550737884,1.9812989079984702,1.9303052014591138,0.4312956642481192,0.5825024893251526,1.9463635642264336,2.0245201579158865,2.0365555073063377,0.21296024794695553,0.6115400982528657,1.9162168183728374,2.00115684466319,2.0027704967146236,0.36345083761343056,0.7748836893631733,-0.8463061609368738,-0.8142071433616973,0.3405792599390651,-0.8929094065061517,-0.12949063373859418
2019-09-01,1.0905858003869329,1.6111073116156118,0.6917373999747034,2.7454240807023167,-2.755966038251271,1.0296220002460266,1.4956079805144105,0.7665844470434271,2.1507833915095573,-2.4228269752029945,0.8191127531127612,1.6058074984785033,0.4925347438476022,2.5477164421542464,-2.6566959667921886,0.7197390476395408,1.6402243166402992,0.31818724853452457,2.849262595697851,-2.715241395778873,1.6954347969246317,1.1815620135444778,1.3581889352802092,0.8863476438362844,0.13750237256095565
2019-09-08,-0.18160622870655388,-0.15796372385772672,-0.32497418270821593,0.3035477130361282,0.5322052350119892,-0.11285132624750001,-0.026779694310259547,-0.2979827036575156,0.5844359147455905,0.9413135124043849,-0.15620019618372868,-0.08344006654358055,-0.3810502184105971,0.4834227970250432,0.9473907634930822,-0.061898185812644974,0.12724822286062437,-0.28569612933639255,0.7117667265965056,1.0446743134651122,0.2531230061722765,-0.2852578962178268,0.5897205690115563,-0.4340451296617899,-0.47021440627722577
2019-09-15,0.9065272733172455,0.6794870609386187,1.0555017308384944,-0.5045541120279127,-0.33176792134067856,0.8072634483412379,0.49074544067147496,0.8949335137619601,-0.6435474789381279,-0.6958110662522788,0.853090324978509,0.5388103642458856,0.9772364025629818,-0.49927769336697525,-0.6042643675666669,0.7673115686006257,0.5561657335394938,0.7410007824214333,-0.030765277829079077,-0.956597689134522,-0.5800562399566243,-0.4053940387625869,-1.091766816466233,-0.23554656013198388,-0.4807958751247455
2019-09-22,0.3063771953948435,0.028704585452825154,0.457454633017165,-0.8135911974099562,-0.5037652648077598,0.19594780428002057,-0.04284543146873505,0.43323220632062714,-0.8893381997909956,-0.3420256280398955,0.34143012024836844,0.010727443389402444,0.609234808392507,-0.8509116147237556,-0.3719271939551756,0.23479223315193729,-0.07676755835035581,0.4668112416431385,-0.7995870374723593,-0.1494087099995482,-1.1669445573359563,-0.8030202436258378,-1.3588710381652702,-0.5934678134273619,0.3145264293413415
2019-09-29,-0.5711139143572791,-0.21474247676325536,-0.5354626295833518,0.5417893827341959,-1.372133542625384,-0.6927819078867182,-0.3921581094617439,-0.7173443141668824,0.5059992892651465,-1.2502805957029697,-0.7322549925715802,-0.7209404791544863,-0.5892526356972234,-0.42025157429834237,-0.6365990490546154,-0.798680320600225,-0.842347357010785,-0.7348043022951676,-0.45277656653164017,-0.618060406482233,0.05264436478746765,-0.22759803427161224,1.0137588395322437,-0.45651064900950006,0.002541603768180048
2019-10-06,-0.9414192082785391,-0.8164868007633934,-0.8661884996449751,-0.11006770604762516,1.0165759374760643,-0.8563249864648904,-0.9533782396329374,-1.0069296361803803,-0.04479211905388422,0.8683332894583593,-0.8226034820338879,-0.6920398055910209,-0.9822030845523476,0.2959640827094593,0.9183130884038057,-0.7809893210822193,-0.7260028969308135,-0.9134082116084166,0.09045181871428741,0.7905317810260344,-0.8170369272488862,-0.6997533826450387,-0.5796239090011785,-0.6284575971140534,-0.3453454830228505
2019-10-13,-0.8518084760111669,-0.8561398906445957,-0.7793515948032036,-0.3382521935789834,-0.8122644869806855,-0.9933719796775166,-0.9533121725870835,-0.9269379377099995,-0.1363982682635066,-0.8855219452516834,-0.9180012170502753,-0.7326660678332186,-1.031385684819856,0.3544105124203013,-0.8473561323394384,-0.9532832962418321,-0.9037792435454053,-0.8370908768533672,-0.322973720121776,-0.7258501053768899,-0.36598654406876474,-0.18041305465100851,0.19951999373527177,-0.23107385584792314,-0.09624589245910405
2019-10-20,-1.5971732233129732,-1.5644514144617894,-1.7303235970437958,0.33617848648033744,0.11669468966294635,-1.751259224233564,-1.6713534484097718,-1.8038465237632544,0.5724970289751571,0.3120782430249351,-1.6541006270538257,-1.5614639794833074,-1.5018054732283805,-0.18874384809741543,0.23403481006780977,-1.6548002287071946,-1.3441814060337172,-1.6373464675477083,0.40250767964424056,0.613406016308239,0.23481987509193075,0.030839564265142647,-0.585584082640401,0.14326440524462195,0.4152295332333693
2019-10-27,-0.8057351437274933,-0.9547874842369946,-0.5816588265188053,-0.8908639903075767,0.6177024682636193,-0.8295953985570934,-1.0626495399250755,-0.6233016426388474,-1.082698360934433,0.27977746352055494,-0.7375139337072563,-0.9561875408778516,-0.40310459441920266,-1.051514948349888,-0.14202219682541886,-0.7685960384901279,-0.9117134030920651,-0.5233740785818609,-0.7772433748256042,-0.11148760706540607,-0.8124841570782471,-0.5840523953456318,-0.6208276498556538,-0.49028566263984896,-0.08001108924182188
2019-11-03,-0.6791774497405948,-0.8758038518382499,-0.4532321685934092,-1.0057833476836637,0.11465354158805692,-0.6514599446027846,-0.7670055659495544,-0.4873805767463403,-0.7067869648964898,0.22950627778576335,-0.5665784746454079,-0.8042017570754632,-0.2774223905550283,-1.0227917122536065,0.03436095008636923,-0.5932876185968283,-0.8442752962038014,-0.4143044889553614,-0.8454442782976447,0.2049290059398398,-0.6039760339535576,-0.7372123549638152,-0.6302749611064163,-0.6761449976181183,0.4694033721440964
2019-11-10,1.1015942400143297,1.5082534442167572,0.012068474669936607,2.4842000971810516,1.889365225981485,1.302934155476345,1.487197594256312,1.2178626092993867,0.9485776779939199,0.5537935514418336,1.1123722050631506,0.9535093785605601,0.3323628393402746,1.2040765692644377,1.362792333781763,1.204348040349393,0.8435908164157134,1.4069827442661273,-0.8408437055198921,0.2526137297330383,1.9273316942216805,1.9422429164432882,0.7774013634127773,2.075517279647861,-2.638933816548471
2019-11-17,1.0747958977759557,0.8330921132034931,0.9202005588671501,0.13036643194814648,-0.9491920850470771,1.037753765952743,0.7830597412211172,1.0878711592640364,-0.6025912370554791,-0.5124607087399818,1.089832839736137,1.032538224905428,1.0167437324791881,0.3202702401419144,-0.9146592612999449,1.0723919443440946,0.955191097096363,0.8218184998223166,0.35736552378076647,-0.4254259083297966,0.02675570435416038,-0.2999778835096965,0.9454512696741185,-0.6413541464209263,0.6640932218194113
2019-11-24,1.2765633253071373,0.8431273365561245,1.693097214119719,-0.7649210572416149,0.5023981217409078,1.1864052905947713,0.7561600048465875,1.4396331135555214,-1.4335868641444338,0.2593567954929592,1.4273480956948665,1.019109481126548,1.802371208302092,-0.8744221353681609,0.2580819225532511,1.4187256143626856,0.9542336967753172,1.7427987593918959,-1.1323698625227296,0.10986172553614727,-1.0455386831674716,-0.7834393124463799,-1.5270792647504685,-0.40816784220708363,0.12241566640446806
2019-12-01,1.1826495733132227,1.0901809932825919,1.4641681981101795,-0.4251506513328127,0.21121905981835082,1.1132636076512865,1.1013944309913961,1.1298177318144507,-0.39612951783297023,0.44864337596585585,1.271245994952699,1.1432182916978857,1.4394386244314823,-0.7634885715935549,0.3029636821698506,1.1680414763427045,1.042964498763324,1.3267243985842303,-1.2278966051480547,0.18000767925737007,-0.8595344084862523,-0.8285959662362526,-0.638660463039354,-0.7222375327074001,-0.1359661306136529
2019-12-08,0.7955860203606278,0.7058445800921301,0.9469043901920319,-0.2906724149844405,-0.3689768405689349,0.8113038135921601,0.7556412505587652,0.9067638815914514,-0.6854214210083313,0.46520060172680405,0.8599551150621065,0.7958548692128524,0.9715903532369632,-0.4760811550897436,-0.027582135596811528,0.814486305234425,0.9958774376623624,0.8199321986004771,0.08587680735487119,0.6446406716141982,0.14041365724071014,-0.2689335430560556,1.1689581115112067,-0.7437763847244365,0.7612464193031658
2019-12-15,1.215436377065906,0.9846796111144569,1.371938934065189,-0.55025085839968,0.16448550995596564,1.2061326163646897,1.0798374425643351,1.2985745855285635,-1.075077304506905,0.49774604422078655,1.1927066450677541,1.0702528040932306,1.383628065010013,-0.9218357233521542,-0.13667459693223552,1.1689291373144992,1.290897587292696,1.055513970271384,0.19253616701549514,0.3703112238731389,1.6045114220385512,1.4181143966870553,2.173594045846032,0.7337661405363142,0.10201858169882447
2019-12-22,1.309499765435142,1.0991384908901694,1.6004137791573363,-0.9547791997124163,-0.3296942319499277,1.1284054477370273,0.9104343564394862,1.2126500873947672,-1.3849396163168752,-0.31887215594742474,1.3073184729911596,1.1881770515720063,1.4787635653683475,-1.0750279653688526,-0.4436659845415683,1.1915292960242507,1.122054827360193,1.2291803339589995,-0.9352917903434329,-0.57278618606534,-1.7929826427628135,-1.548158515028214,-2.054899454868181,-0.9192799116210675,0.5645248448576384
2019-12-29,0.9320475104769631,0.7763654865200273,1.1482289240214318,-0.7595152444366575,-0.2983122496788842,0.9101851877659674,0.7184137286769758,0.9865802960583835,-1.2055602651134043,-0.0009754539628285873,0.9738681517869353,0.8499934789253852,1.1863006973516397,-1.168922287331757,-0.29466601914472706,0.9146268550813785,0.8755486221882173,0.9800193470433455,-0.8486961674555984,-0.4897006778500633,-0.3138320109549221,-0.3685567337676838,-0.9135746377552532,0.014566159722411716,1.0541271361437878
