Date,BIOC_Open_average,BIOC_Open_max,BIOC_Open_min,BIOC_Open_volatility,BIOC_Open_change,BIOC_High_average,BIOC_High_max,BIOC_High_min,BIOC_High_volatility,BIOC_High_change,BIOC_Low_average,BIOC_Low_max,BIOC_Low_min,BIOC_Low_volatility,BIOC_Low_change,BIOC_Close_average,BIOC_Close_max,BIOC_Close_min,BIOC_Close_volatility,BIOC_Close_change,BIOC_Volume_average,BIOC_Volume_max,BIOC_Volume_min,BIOC_Volume_volatility,BIOC_Volume_change
2019-04-21,-0.7902169678951598,-0.7232776646069013,-0.7608990842248956,-0.3672958884542285,0.24234203657891476,-0.8170542125310879,-0.8404142023560294,-0.7222849279639109,-0.521594103089209,0.27690451485937567,-0.8541094127873271,-0.791828713815142,-0.9601771965117218,-0.26900873110922163,0.259473536859529,-0.7939938514001319,-0.7952280764452717,-0.6837951395599029,-0.46089587561559986,0.25046746422698474,-0.6219283209820803,-0.5064415284650887,-1.2839832918552678,-0.45471685378718046,0.16985499307662968
2019-04-28,-0.9975974096608301,-0.7043807653627661,-1.7467625050679625,-0.31459202470840175,0.3364249215083453,-0.9881701167145784,-0.7766146722131817,-1.700757232571083,-0.4593476740273264,0.41636946934724267,-1.0581942374375757,-0.8303263739555635,-1.6516102340411958,-0.45427565132084663,0.3479580070613403,-1.0430839416985542,-0.8250946694650518,-1.9312290661741651,-0.46709400407490714,0.38269939780702555,-0.7029056702799706,-0.5668609136333347,-1.2635291650130414,-0.5160630255675005,0.24032886135246526
2019-05-05,-1.3829321160575012,-1.1376486650056865,-1.543058529415773,0.7194543321422716,-0.5667121917335841,-1.075615622967676,-0.48509390992310836,-1.554743663552478,0.3268729181414133,-0.0467454689937475,-1.543670405316291,-1.4206627149347095,-1.6247396956010345,-0.33189684853344137,-0.669523404672289,-1.4220209379456425,-0.8382244309803083,-1.9257275828688278,0.034286117965828,-0.181447366625745,-0.3981696626529623,-0.22528940064093658,-0.9789955284834971,-0.17860825415946702,0.3260075036110711
2019-05-12,-1.3898900889695924,0.7105541868900237,-1.9703138557719069,3.0657114602312716,3.043538852758065,-0.4399382977254822,2.027344617217344,-1.8111807475364026,2.808620873763875,3.146524217604893,-1.5547492069132165,0.3409169202935958,-1.9866935202155172,2.9048627862455043,3.09439490425855,-0.5866275789174796,2.1071029914159904,-1.9530736262286348,2.7672919058849548,3.155136933989957,2.7838030822281365,3.0827083238525077,-0.8106609722449702,3.0995885238088072,3.133081364767989
2019-05-19,2.587594184488171,3.137733039797114,1.56217147829127,3.0591391411179063,-3.1330158373241788,2.5604854457380153,2.3839968674692678,1.643191239291953,2.0447244049858035,-2.0182088308603494,2.1183525326285344,2.689151512245382,1.160613441274193,2.6311868484006236,-2.5334162658333663,1.988635249886944,1.3621031792170266,1.2902755423353094,0.8011455371397426,-1.1813109145790768,2.5607849100411997,1.8544223425334634,3.17165690840692,1.7230133318901224,-1.8153027134349529
2019-05-26,1.4081471910691294,1.3373945591362844,1.4486857607934995,0.9165990401175252,-1.120398491255337,1.0862480886445547,0.8502629032131228,1.3278723222690079,0.41542928127402495,-1.073337040582316,1.5545882437326772,1.5560237690289547,1.6028077990242309,0.8294835078821073,-1.3354819422120061,1.490620809579283,0.7319277992919079,1.564649903748103,-0.02293736887530174,-0.8036498734897621,0.38786765478751045,0.36478557472890627,0.4138903995797218,0.351326147474426,-0.8028141392044966
2019-06-02,0.06106941091971407,-0.019974629611794543,-0.1661031363748011,0.07021706970575518,-0.34220245948370326,-0.09336199204365353,-0.21375315340830783,-0.17647104936472624,-0.17241190164734033,-0.4350391714457802,0.02869718955622181,0.3467502151809748,-0.44605482103465804,0.9084367025715471,-1.3010019802802029,-0.11462213612343924,-0.1100241762822196,-0.343500015460572,0.05801061459778708,-0.7588219798515393,-0.535622035673507,-0.5844706149725649,-0.17581093573700862,-0.5914952183742285,0.10345221530180831
2019-06-09,-0.4364949364710026,-0.39051013444764293,-0.36505974236280536,-0.3242689454357891,0.5247852259912454,-0.4318949887204098,-0.44351006883362804,-0.5178969818342098,-0.2849197669895913,0.38695357864575,-0.3145115085489985,-0.4376635868863286,-0.30306050269875195,-0.3605047449129546,0.8878643687820761,-0.4042758163840182,-0.4202563511399364,-0.3545445762169328,-0.22683375486343585,0.28493452949675224,-0.5536646586319715,-0.53775235156804,-0.45632791770348075,-0.527554583777005,0.05764900417581055
2019-06-16,0.008421637839826213,-0.2858771170887283,0.3010141735272257,-0.5472918530056765,0.27574087274446885,0.07248704714072432,-0.250277549076455,0.4001141928880865,-0.45507984696939424,0.0924155388260672,0.30327611466836657,-0.042651622950469856,0.6779185811218579,-0.6654941808984685,0.23404925650984937,0.3418143399529272,-0.05042494738666531,0.589326442935509,-0.36998127006851794,0.12645064953852114,-0.38315392645837243,-0.3714588609177119,-0.2508298135273713,-0.36828299425331457,-0.11600485039412371
2019-06-23,0.38389154366830486,-0.06422353074401016,0.8005696104447491,-0.5176940239338885,0.22635694054028974,0.21700377121834416,-0.295106159338597,0.8214689971467951,-0.6626968605393738,0.04799808453435516,0.5814657323745605,0.1538983502362513,0.8890298388112374,-0.5594172492522541,-0.0064697204910789535,0.4554191453229817,-0.1583596290184622,0.75010029786359,-0.5422265798018321,-0.17146928325518707,-0.5458503518930271,-0.5403095143525325,-0.350911034192985,-0.536784735468278,0.011688627838675601
2019-06-30,-0.05047991681528276,-0.3243325504173965,0.308159070038961,-0.5937242970652317,0.256801876418797,-0.2416287724943541,-0.4660961677687528,0.15029310985957922,-0.5842575069003692,0.0007164172039788357,0.1160317359415884,-0.23030883414012152,0.5254026421555332,-0.765272132677486,0.1873248286786415,-0.10053016609500788,-0.4745631501874445,0.3197184971546865,-0.629277473387797,-0.1306432634325235,-0.5640441772685811,-0.5450012643433003,-0.4475485505207101,-0.5361621500408102,0.010318369242470446
2019-07-07,-0.2787146665132946,-0.41972240180151865,-0.012851442932582701,-0.5490057810637947,0.47579704706418396,-0.37642056014433145,-0.5804596597552355,-0.0006294836004000593,-0.6539565738020278,0.17721251813885136,-0.025653130861521233,-0.2932492192160648,0.3505294472716361,-0.7101682712818129,0.457520395711797,-0.22422066656190168,-0.5132270391535343,0.14859714427120663,-0.5820725850205647,0.1393294184764824,-0.5533420934688944,-0.539550373398748,-0.4144915944611971,-0.5326509064003259,0.026554995337178217
2019-07-14,-0.10616090402578617,-0.36747723171193103,0.14123957376785656,-0.5632510494144193,0.319704462638543,-0.2025660321829079,-0.3431663338805522,0.06862019320559826,-0.4148517903528423,0.3364949436444075,0.05042990169550508,-0.25024454224356935,0.3985981326173054,-0.6843290650629452,0.22636707635205747,-0.09684715109966627,-0.48454686644949474,0.2983750039466314,-0.6241654258267485,-0.03487417802217453,-0.5081144196814902,-0.47396878448835467,-0.46483352846810516,-0.46193837153824086,0.08455967882096344
2019-07-21,-0.2700193429328671,-0.4326774615413446,0.0,-0.5651229004489221,0.2044492087309529,-0.39340577543954747,-0.5920643267318818,-0.0669239352886892,-0.6306961688010924,-0.05148856154186157,-0.11927329845358473,-0.3713193229179313,0.20842128338793,-0.6508584363983373,0.16795278701224703,-0.291827367121289,-0.6142863521547927,0.1447330908752394,-0.6567974880111573,-0.11592422754239824,-0.5561653248694675,-0.5441469093591791,-0.49320455960142784,-0.5328433104933588,-0.00012302524635033328
2019-07-28,-0.44331604796207774,-0.5705756453862812,-0.24766212987376596,-0.6053962120612926,0.4369392498854605,-0.5523937741909151,-0.7330759527431825,-0.14644123285157706,-0.7399381934012388,0.09636715700663294,-0.3059352302854098,-0.6089171298722604,0.12247197611757422,-0.8430338124529282,0.2755042774748898,-0.46160251246955525,-0.6768625022152164,-0.12256235869999467,-0.5632263390342253,-0.06878599728383068,-0.5559114247103553,-0.5444946322647329,-0.44959496321865283,-0.5358551396900735,0.011100729560189267
2019-08-04,-0.43408195578980274,-0.5300594483099843,-0.2583934905516172,-0.542827136418095,0.4163242297438513,-0.5514673937283988,-0.589643169388077,-0.25318612676828184,-0.5420170108413725,0.25958854528158004,-0.28742796629435774,-0.5510849191645476,0.008721464027314156,-0.6366465030623302,0.41672999099246705,-0.5039605804378317,-0.49070760251575807,-0.15328913327851817,-0.36597163555369827,0.26329377766251794,-0.5294004872019225,-0.5080162112069334,-0.47185943292377236,-0.49688194433317834,0.04102486454047631
2019-08-11,-0.8601156803461498,-0.4686013602037482,-1.5524821934497788,0.005661735353986546,0.013324749038001751,-0.8239223744086996,-0.5669735157688305,-1.3178262370802623,-0.23968523764841618,-0.0707429863306509,-1.3021756472767856,-0.7121628398068223,-1.8141910194265265,0.1806275225354685,-0.2081957279424125,-1.1669961846725045,-0.6926463612310579,-1.630801627690535,0.19546181298612728,-0.46159309117249836,-0.35769020475031627,-0.393135379104882,-0.4062618090438155,-0.3912754693531784,0.3294907721189699
2019-08-18,-0.996151188301676,-0.7774473528858711,-1.0592827102931726,-0.36652012161070413,0.5630189397371699,-0.9643459330005901,-0.7712058294965172,-1.1234805009641464,-0.33964387164594356,-0.13727046681370048,-1.208368472963318,-1.0603415819421416,-1.121373310077125,-0.39422056367762565,0.45441361051202644,-1.1088046638482045,-1.0908333636287286,-1.3716274554575152,-0.12895001084211888,-0.3801628843163479,-0.4489136014727426,-0.3970344219425897,-0.4939451971150708,-0.3883381878583226,0.2511356764910299
2019-08-25,-2.1084157583067125,-2.1574755142202804,-1.7471438488229745,-0.848435682798407,0.05679410259566476,-2.0698230618766322,-2.0230748832558243,-1.7270235689350861,-0.954044598364774,0.04990875511973855,-2.1368401953180105,-2.100326253456641,-1.6597987273078558,-0.604545341716504,0.44089853988078387,-2.1772177153082,-2.236107596764113,-1.8305524938810753,-0.8652212222486763,0.01732932638930111,-0.8009460259457173,-0.6131232613541477,-0.7850799650031717,-0.5569092761518836,0.04262814341115808
2019-09-01,-1.986266924604017,-2.136603754467368,-1.7349939231762799,-0.9534408996939235,-0.10321345447918999,-2.0384996591042515,-2.0725929928800295,-1.8788203794695977,-0.8571138702441798,-0.2760916450081348,-1.9655558539052504,-2.1125625624798015,-1.880810034389395,-0.3508813892474341,-0.5498651837406802,-1.9906286282672045,-2.056831675446235,-1.8260179089300645,-0.7994633530198396,-0.1532527605332345,-0.7819257524117934,-0.6514428352679006,-0.8830346689860734,-0.6191978055571535,0.23507432404226838
2019-09-08,-1.6218717924250659,-1.3152734046246324,-1.679968647772096,0.9095101823576539,1.991111419861357,-1.449857919948165,-1.3230711688160026,-1.537853527962956,0.14134830894608455,1.297536116922217,-1.4955336264404087,-1.4023374522701593,-1.489149446807438,0.4295711246242188,1.7403519791282518,-1.413446156442819,-1.276268101687087,-1.4145135510767681,0.17002816801977752,1.0645350330659218,-0.27729073348960614,-0.0816900483326771,-0.8003839653228035,-0.018017245050768255,0.2738903245416173
2019-09-15,-1.4096964806878238,-1.378161287173827,-1.3957538425593077,0.12787871366648101,-0.3062483274551335,-1.4261896016890097,-1.4366871122068268,-1.3507528219094371,-0.4757367097677266,-0.34425770505554054,-1.3063904907700865,-1.3856681306542369,-1.1619867422007797,-0.5610132336401202,-0.22533078927911535,-1.396751169919694,-1.4853274365860625,-1.2710637682838257,-0.6862929817320531,-0.19898670146863598,-1.304740569415913,-0.9974219903110667,-1.0412458633074744,-0.8315633997575642,-0.16364843353252978
2019-09-22,-1.7935441871799944,-1.7069116573370489,-1.8700597206977831,0.7052186571285047,-0.7186452720772575,-1.7545039242102556,-1.6723456613778018,-1.7641204168549438,-0.3665616638915548,-0.4841757349345242,-1.8246708928168311,-1.6294331215084812,-1.8343571922430224,1.0848835946148698,-1.5467503974026373,-1.785364270622852,-1.7235706601423748,-1.7303202344480235,-0.14422324659531352,-0.23134102652260974,-0.19460701503666042,-0.42659624535440654,0.3329177542031725,-0.4621603139684667,-0.03295628965369039
2019-09-29,-1.5627083454865895,-1.488980178111712,-1.4752399530903995,0.14984650401058103,0.9396355498529146,-1.5002124306533668,-1.4491905883054153,-1.5306765145492927,-0.3400359350528094,0.10328688687696747,-1.5419551632543054,-1.6257630903193612,-1.5110396413915486,-0.024065690947569076,0.30034493405817275,-1.5608160841729923,-1.5606130664397746,-1.4456643246632221,-0.6921227402871607,0.291857910564133,-0.34439984152733577,-0.5356746739649214,0.6246046731864084,-0.5977962906248503,-0.4385551595789571
2019-10-06,-1.3816089780414818,-1.5030160250358435,-1.1784092639962673,-0.8762540891130827,-0.28170900164832074,-1.4924554229050546,-1.4677587521854774,-1.4237305456843126,-0.8823548883285557,-0.1704493553223644,-1.4707687833222385,-1.454906290759974,-1.730271410283091,1.415709233242585,-1.5151109472836917,-1.454630214457632,-1.4465661636277805,-1.4659787989822772,-0.35647817885227706,-0.4449146558038419,-1.1541510558705559,-0.864013288428179,-1.604202079762652,-0.7523832970991281,-0.11839204074916117
2019-10-13,-1.4813739512213038,-1.52772732529633,-1.381116746046962,-0.5920766967314774,0.3995383928781218,-1.40943210416687,-1.3035984536097704,-1.4670058092324012,0.1764835654451653,0.23242879767008343,-1.359219871404334,-1.473075495998383,-1.1580238103718692,-0.6755061417829138,0.4448105783610284,-1.4057330951977207,-1.32376463857063,-1.2887419990013995,-0.6718550487759404,0.42266777581325216,-0.8101010933590271,-0.5415645697094438,-1.6783525599313522,-0.3116537919746932,0.0779830035878146
2019-10-20,-1.3781575294857005,-1.3898580969029186,-1.3379525883309187,-0.46533542612888357,-0.16841123207365324,-1.3164763837649973,-1.2097885740522987,-1.2682778432891575,-0.18505295357399282,0.0696600761897035,-1.268023931254427,-1.3871065137746992,-1.0099811626312094,-1.0177079648583618,0.29228171494482597,-1.3396593237147436,-1.3437225250637221,-1.2421245179911586,-1.166205631526715,0.2547956870848764,-0.43165254784399537,-0.3287062094909891,-0.1348595931900845,-0.3284138751299732,0.47054601234908616
2019-10-27,-1.475815801671003,-1.3541398265731235,-1.7379369921210155,0.6942789915809784,-1.368655864971316,-1.3935028411136168,-1.2867795595140783,-1.450334116778744,-0.1056986756077733,-0.4357241491854414,-1.42311062741934,-1.2243451584200584,-1.7044014949739885,1.4531066133111201,-1.626711303821338,-1.3649273644770026,-1.2044602919588916,-1.4654368324890805,-0.18961029485441996,-0.029269703758032915,0.5558919472195761,1.3470484254727264,0.0820110185823345,1.417635342289207,1.8350585472549277
2019-11-03,-1.706555951756505,-1.667091413845754,-1.7584025483404446,-0.3277570746778979,-0.535978049664025,-1.7736942330623553,-1.6568581697914757,-1.9699870631677299,0.5188844075290705,-0.77279071911029,-1.797992267045254,-1.6061582628234907,-1.6965156388751388,0.32438117626154045,-0.7087876900519915,-1.834038590781774,-1.5616529933944707,-2.039171338742154,0.4787721029396339,-0.9978063161831474,0.25982737276242507,0.5240890002234142,0.7948053089431197,0.440454016485921,0.36961740064170834
2019-11-10,-1.7386246240786065,-1.248209803448107,-2.2008489760232215,2.9145835899492307,-2.0188929446111343,-1.6317574727883375,-1.2595208444991426,-2.150052977930167,3.0613342849445484,-1.9150870980393484,-1.8446481502176582,-1.76472023154176,-2.152578865701265,2.309166721844966,-2.0035368014485075,-1.9046501566336358,-1.6741359416459387,-2.382079048439827,2.877709063091671,-2.5092544372966494,2.859192194547182,1.7754673902997822,1.5938490547851605,1.6577069377742195,2.2095752093017786
2019-11-17,-2.2568959716799006,-2.414258757654707,-1.953895742961971,-0.40834604018878307,0.5758521019914793,-2.24588072266297,-2.409496267272626,-1.9326069445927732,-0.473217299535785,0.13822389948556543,-2.1718005731259002,-2.3576575584880133,-1.7582575080087677,-0.9302390945057915,0.7377720016267104,-2.1694285802076316,-2.290166679028802,-1.9054108597219088,-0.31232498177832757,1.0486322273965876,1.3349119382245025,1.722522574209733,1.7244927862841657,1.6216140219279915,-0.6105811046714801
2019-11-24,-1.808255534637537,-1.9260231611772751,-1.55561149876782,-0.8347861134591291,0.44894374851826246,-1.914766669028802,-2.037814181821967,-1.7066489527708464,-0.7579271415595091,0.8728877848123436,-1.7788782523565676,-1.8719654680387985,-1.4757798748247148,-1.0162929786360373,0.5091485985258885,-1.7677240714541589,-1.9014102135331583,-1.5099137455025882,-1.0349027311387196,0.43168813008789114,-0.6047856373991394,-0.817244306844471,-1.2791068012057374,-0.696024943276934,-0.1652674067882386
2019-12-01,-1.7104672426969063,-1.4452961422647832,-2.426092244510935,2.803951137668604,-2.769120211908881,-1.5910664223556472,-1.090528808676754,-2.406874724204299,3.038298078707795,-2.9572870605566504,-1.741536425077508,-1.4762792413262573,-2.4074092948619565,2.836163821650219,-2.6677423967056093,-1.6676171741107422,-1.2137044421647143,-2.349272506994312,3.009589029790805,-2.819014637234626,3.3132291555314235,3.3243206316565383,3.1426408782529975,3.3248855216877473,3.324896744499982
2019-12-08,-2.318313321731587,-2.4000452937757806,-1.8116426562556243,-0.6909499478155262,0.3660178194977673,-2.385609007772633,-2.503168883760251,-1.913788454644855,-0.40355302605006005,0.2819362177373,-2.3029938779091066,-2.383333496542795,-1.8252157558675777,-0.6722370491647714,0.5512317380596183,-2.3120915603028824,-2.462367296704596,-1.865702392481144,-0.5101122635974021,0.2929318789614441,2.1493032064741713,0.9158398873947081,3.2600901097323307,0.6005836552485689,-0.9970714231176366
2019-12-15,-1.9035645540613895,-1.9346995169288301,-1.610427195988968,-0.5211950290075978,0.42025192840736225,-1.954243865246559,-2.0400469389881155,-1.6308328600044213,-0.5974539728356927,0.4948806298036444,-1.910384150812974,-1.9003030803725836,-1.6244094184716096,-0.46996610025571517,0.3806155834152038,-1.9034534403053844,-1.96469040172841,-1.6261799283521163,-0.424432129725845,0.24265974131789622,0.9146154468278751,0.5371182450607659,1.4431078431172737,0.39037304969757713,-0.18410862638612693
2019-12-22,-1.5846435610666088,-1.624699451436513,-1.3307153522978834,-0.670404850917493,0.5649979847018399,-1.59203866948875,-1.5801680457885068,-1.4009435717699084,-0.2908195240883309,1.0599572065603926,-1.5546265276735856,-1.5942955986664604,-1.3506077999985748,-0.5771124379213036,0.8664376028060338,-1.5468926568480283,-1.5739778601218821,-1.3625374358580487,-0.3301880393285827,0.8430278124303185,0.9528063194809127,0.5116075499428407,0.8830149224283877,0.4292856264879517,0.6245699411144361
2019-12-29,-1.1162378203353056,-1.0631348801920038,-0.9934225772094356,-0.15008249339100357,1.068095650745816,-1.050301709853271,-1.0130909095928828,-0.9978102439081752,0.022356113440394138,0.9990199791979428,-1.105053119978168,-1.1158626295225664,-0.9834012770882814,-0.37128814880419614,0.9956752954431297,-1.034002178124054,-1.0206521358300145,-0.9850858972948461,0.011808781637977274,0.9763248016857311,2.3587616285647615,1.2970320437352423,2.9599076282360506,0.6636293884022885,-0.4202245283680492
