Date,AHCHYStock_Open_average,AHCHYStock_Open_max,AHCHYStock_Open_min,AHCHYStock_Open_volatility,AHCHYStock_Open_change,AHCHYStock_High_average,AHCHYStock_High_max,AHCHYStock_High_min,AHCHYStock_High_volatility,AHCHYStock_High_change,AHCHYStock_Low_average,AHCHYStock_Low_max,AHCHYStock_Low_min,AHCHYStock_Low_volatility,AHCHYStock_Low_change,AHCHYStock_Close_average,AHCHYStock_Close_max,AHCHYStock_Close_min,AHCHYStock_Close_volatility,AHCHYStock_Close_change,AHCHYStock_Volume_average,AHCHYStock_Volume_max,AHCHYStock_Volume_min,AHCHYStock_Volume_volatility,AHCHYStock_Volume_change
2019-06-16,0.5687592929951488,0.6907028814834413,0.4888397802103288,0.45206535795940844,0.5163222809985698,0.6692002565654523,0.682399663254176,0.6057459519106982,0.23268934381527107,0.3866629151766375,0.6330842751488459,0.6627691347507954,0.553782469132959,0.26541576714216875,0.6475209300285474,0.6895811541679904,0.5881392141193585,0.6368949768849772,-0.16446119024795766,0.6051811231819723,-0.3105578641626705,-0.4403122658592032,0.680231582642129,-0.47946891406030523,-0.08931938914811419
2019-06-23,0.9665183610286556,0.9812600584546994,0.8447526162725371,0.21783551894529798,0.579286961851695,0.8466915699208444,0.8967615568681051,0.7081134616006739,0.4985445704376987,0.7472724338484539,0.8869975148140918,0.8206494992539474,0.8417445366068124,-0.16706595691564058,0.6867969703858134,0.8056612981167706,0.7698910174558,0.6909399108879405,0.14011640660787733,0.8851393058956675,-0.2943290548272769,-0.43518050396583274,-0.3531785097122783,-0.42683408159775194,-0.4635549232716978
2019-06-30,1.360428398844146,1.3900162420646627,1.461101675191351,-0.4006284811987552,-0.774778616842464,1.3431536895125427,1.3477657471851958,1.4993253358865675,-0.6498551335763644,-0.8756059988440911,1.296086087202451,1.1435458483858243,1.5050503065588312,-1.2534455457889793,-0.6096404985478746,1.290756216217771,1.105621254044992,1.5066739886667755,-1.4368089268234139,-0.48595852517171745,-0.7674889247843318,-0.6834200891043124,-0.3775793607010186,-0.6787486477537443,-0.09944826350495016
2019-07-07,0.5381161389175502,0.2248071085842751,0.8313931156189686,-1.3898233513200027,-0.2526153713025391,0.481862866730332,0.25277023679999505,0.6740466725098949,-1.26477522010368,-0.449670587459179,0.5595362965515313,0.40581797136871667,0.7440370205724173,-0.9629617775444423,-0.6758061839816047,0.5414255112831724,0.3465177440148724,0.7064489369844525,-1.1144675024451167,-0.6483904966513346,-0.7868417424094196,-0.6628883476015388,-1.0163531319287789,-0.6290292368595336,-0.0849031241587782
2019-07-14,0.40456369727782104,0.33744306104601934,0.6196448341227474,-0.7259282735257993,-0.3698383888997205,0.5816575976189692,0.370343449487385,0.7052783736006588,-1.1174348331453026,-0.35832252549211846,0.35643760139461733,0.1916073595277269,0.5936948849733299,-1.1265991397265034,-0.20128534871808162,0.4709535487184818,0.1938619682023802,0.7254290387983822,-1.5315987879747275,-0.23333759932849255,-0.6862205791105712,-0.6278717147514663,-0.5943296682772747,-0.6157508813876164,-0.20142174620246625
2019-07-21,0.12857874088777854,-0.10708409360998129,0.3583672584045326,-1.0225974671832256,0.19843120862458496,0.1322696302435902,-0.06094101732968938,0.36234047416217935,-1.1935463249006502,-0.4643824715200146,-0.016831332767675403,-0.1842598113047049,0.1818889516599827,-0.9136659460609458,-0.6332342828192262,-0.032842339817887506,-0.1522033665134727,0.02199889982950684,-0.421688005822534,-0.7803418230073397,-0.34968332160318155,-0.27136122043664546,-0.005325510571306245,-0.2763887314564744,-0.1430503615505581
2019-07-28,-0.8407410957361057,-0.38489725360626054,-1.2188144977116875,1.8014290788213143,-2.1885131520973093,-0.9036519956913344,-0.5246234182596684,-1.2469687097283035,2.0204004625497807,-2.1090086092761653,-1.01977781522622,-0.740488002387155,-1.148769914174068,1.3405277055289768,-1.9029854975401168,-1.075488677341401,-0.7199705412680428,-1.2757231868776528,1.7592858002582359,-2.098122688086486,-0.5295949203104207,-0.4481348002953889,-0.5501694758994112,-0.4346258586522424,4.481776320544014e-05
2019-08-04,-1.8411652848209885,-2.0475101170233105,-1.482440123652847,-1.1490627876343522,0.08306798031897951,-1.8421763122395522,-2.1015749538971615,-1.6393427667672382,-0.8309739693222384,0.5838300654334353,-1.9703425206621021,-2.2461868390301096,-1.8842458306182674,-0.3509272479952056,0.8810309537218834,-1.9613581606849593,-2.19297481489802,-1.9656467456316764,0.25633557585217637,0.9227982740713337,0.2955606436277327,-0.16925636743264624,2.8930182995503553,-0.2995654703970542,-0.15928055755919637
2019-08-11,-1.8050616221826992,-1.746507615574372,-1.7064290323658455,-0.14769148370636698,0.6075880048151181,-1.6848364503256263,-1.761751679224941,-1.6587690371399015,-0.10107978619626681,0.42593027299263847,-1.7594662074576648,-1.8586585332634442,-1.6489364013138952,-0.2990899581316764,0.1821404250284564,-1.7218966329700636,-1.8157955037586848,-1.6352812421838547,0.10720156438638283,-0.11960574923552439,0.12346484155637075,-0.20454817818628165,0.511619474512719,-0.2308734242358074,0.43494272297834335
2019-08-18,-0.9929263474385973,-1.0393909227358495,-0.93264784867909,-0.29880024420514456,1.00951229112758,-1.0144783695849477,-1.173656826959402,-0.8338788301101274,-0.9930985237218621,0.8436526817248924,-1.1059765135569901,-1.27283434353924,-0.9023431796514026,-0.9887739495811678,-0.24010447173536117,-1.1571990835670822,-1.340738337122858,-0.9821257472953532,-0.8033837080843768,-0.17948360390803586,-0.47521353717595166,-0.5473258809980757,0.9789357125673264,-0.600258178784441,-0.05808776549588934
2019-08-25,-0.9904659286258453,-1.001339654215937,-0.9694485042069423,-0.047657584720995114,0.8194144004136871,-0.9440284618790419,-1.1161281923618875,-0.6553188148209831,-1.2297331347568374,0.09493526992785735,-0.9454139547903397,-1.1131023932610407,-0.793587599243816,-0.7927642509022306,0.5236613451695771,-0.915472343103916,-1.08353269766561,-0.6469176857187315,-0.9977425173532605,0.08960180309286696,-0.352564984031582,-0.3765222210490116,0.8147187803654053,-0.4182980161819531,-0.21664139624856166
2019-09-01,-0.020958139444848724,-0.07277967269799947,-0.06343356036408593,-0.025730790346060985,1.0930649434770643,0.14982254966224065,0.3509729633300547,-0.058874030761338375,1.0536806572591253,1.335182536368902,0.14620369612866596,0.14231183220405996,0.08098551566178501,0.17165713642894925,1.2927725099309633,0.1998124473430698,0.3127100362190848,0.13520177644469616,0.4403005584668174,1.1844012022892878,0.5785258273470997,0.35057746862660455,1.1226929399228163,0.30380960362457043,-1.3701806229226967
2019-09-08,0.9204390544197696,0.6459578730296284,1.0162204828367878,-0.8175308324262779,0.5783810613015065,0.9021805427120214,0.6643247678651599,1.074177680081816,-1.0182496172598847,0.5693461401310651,0.9128049911081599,0.7510967929343428,1.0611581618061925,-0.9382092764653007,0.5572275159332096,0.8777867169415798,0.6094332252024885,1.0811546179948874,-1.461239114246981,0.31967133590125674,0.012849025891870695,-0.16564448793191774,1.1704358917909579,-0.22481290218575165,-0.7040459603556726
2019-09-15,0.6105843357079246,0.4477565509906795,0.5793385352654906,-0.2748444126144035,-0.20241552489673884,0.5514061214635777,0.64510972596839,0.50499040895721,0.35874529075680844,-0.857956511829348,0.4263658725518179,0.5169198729615082,0.4602455785058603,0.10105210120045391,-0.8243082590280894,0.42544597241395665,0.5285620310171625,0.5304953289051507,-0.16675697520389127,-0.9003516541439318,-0.5724288841535381,-0.3621850992745315,-0.6937534583449643,-0.3337679566723573,-0.20722524265080444
2019-09-22,0.06234631171514709,-0.06589490301357438,0.15592618847167797,-0.49945191115623366,0.41163570953787276,0.17812374039540144,0.4121928692932877,0.07838066850220256,0.8300933851238739,0.7955802498695068,0.046257706928987556,0.1667961304963789,0.0972615967719323,0.18853972074933295,0.09495898566766822,0.0032595187246400896,0.036863052505874044,0.12479960875805324,-0.25865022271972965,0.15053444197280463,-0.3354759983120024,0.10628981924230531,-0.18045939091315602,0.1182508540739332,-0.15623412561876412
2019-09-29,-0.13464769654584668,-0.002453572958744356,0.045527045707149924,-0.11077128097276981,-1.1498624074702921,-0.05012176690565217,-0.10463248379172649,0.018742754311373795,-0.3049173625444986,-0.5151426616317825,-0.05143450522250909,-0.029876562056861886,0.025161003699056547,-0.16509009685831277,-0.8360625337174138,0.015548907102969897,-0.16407199369716854,0.19583256026477341,-0.9835244638783064,-0.09847950767054821,-1.0275004760527804,-0.9031352233151174,-0.9030542090947747,-0.8032292872866175,0.5305177186917611
2019-10-06,0.04175450717408057,0.5492233973142526,-0.06882267757144847,1.3626147175196346,1.1184958859175893,0.05280417069321645,0.5521656773815984,0.19716074870082617,0.8634424544340985,1.3758064917181223,0.1664207234064729,0.7474976213704181,0.06411645604140365,1.8565431499901068,1.5691759202249649,0.1117845064926786,0.6534788920882703,0.19126090527045905,1.0806397516723352,1.7165100448713633,-0.6286217568278919,-0.6077125357582661,-0.21970305808507673,-0.6023681401765462,0.49483572476878424
2019-10-13,0.5531558302906644,0.6224480978550425,0.5959711205174427,0.044285346464907706,-0.7396927155465183,0.4480549532657393,0.45808931351726717,0.48501196903156274,-0.06435239669561557,-0.677895831258217,0.6138326367118522,0.448930824315245,0.6874179754854944,-0.729356540174488,-0.31761374727559843,0.5176206379932661,0.38988000745745255,0.5858188209517311,-0.6896091311699766,-0.3590240077467087,-1.2391227122048127,-1.1385562823597823,-1.4152247357499923,-0.9744391077843767,0.3050887528015611
2019-10-20,0.11704335795636912,0.4716853545272241,-0.11574540465756301,1.223472288284853,0.7929490093763221,0.2828616151438848,0.30792975821484503,0.46503479832084416,-0.3728218990187274,0.7617571865319368,0.18585297457781627,0.15586600637202463,0.013448836344466157,0.3758823745822638,0.26085138336339864,0.3273781306243646,0.1818114435099156,0.4369396378664465,-0.7591701559213894,0.4492643712175669,2.2163656588744356,3.2927821135108424,-0.3333573403322852,3.414964494004437,0.4172207800854063
2019-10-27,0.19932911665270328,0.5641907143021522,0.3638359013692916,0.4344580787140612,1.0933012487381244,0.06815842526594718,0.41429881230756094,0.15727887095695,0.6264063002317874,0.8747057360123842,0.2550776366259849,0.5113130602141027,0.4170203641368674,0.22194281319716258,1.1073457000923492,0.2422703604537642,0.4886285401426334,0.2899666307277011,0.3886697077286805,0.767704224815432,-0.6477425380372569,-0.6019932586699547,-0.2220740692513333,-0.5944235004889551,-0.018119137479731127
2019-11-03,1.4715158416080834,1.1644888608141568,1.6431542501327576,-1.2075871464977634,0.019885361224621555,1.407887742262262,1.1084016647930006,1.4942465296701448,-1.033008266633814,0.107557260375907,1.5503948054296741,1.2877141071755491,1.6036254706230806,-1.3123789920100362,0.1335246488344783,1.4869176489513172,1.2831157706424232,1.4475919751819246,-0.9938671891178764,0.3437507465032395,-0.7387845900379091,-0.776900182567284,-0.8330205743894866,-0.7100820763289608,0.2607864283610944
2019-11-10,0.6004612792816306,0.486889026433632,0.7095884551182035,-0.5891346883061699,-0.8244556394416096,0.5075934998213182,0.4499865096223338,0.5807333674263877,-0.38456476935195344,-0.7345555970605774,0.7078930351540009,0.7344603375909841,0.7390761670756938,-0.22412475222446812,-0.8221708053799157,0.6475458830863919,0.7314516572725572,0.6376819041150307,-0.05528308053526129,-0.6955687929611745,-0.9266182812165411,-0.7614746493606511,-0.9484719555077371,-0.6830900933093041,0.46304040043922956
2019-11-17,1.3949987436556253,1.5737923090712354,1.0023834027330858,1.0314369518612099,1.4449662410238915,1.4088516947718572,1.4210154660218366,0.9005099093396186,1.1531812730112927,1.5899246886030345,1.4200457532278177,1.6213134782169971,1.0623257910077148,1.4855948510484651,1.7505935842508809,1.4209259110469643,1.59569549487253,0.98470507318812,1.216828222354891,1.770088194704141,-1.0791366689159334,-0.8514715721802861,-1.2183260206909747,-0.7455068688710182,0.15335742368505947
2019-11-24,2.1199486516397616,2.111850175268112,1.5974518557150628,1.3074967451942123,-1.8287459360696792,2.216055839796393,2.0877874082372827,2.033789294742433,0.2035402508774814,-1.3222928259727094,2.1430131830815298,2.1149264896790965,1.5945132114134606,1.7653089210798532,-1.9630685997275379,2.2447041312423752,2.238095795032346,1.914941158016491,0.6181785633720622,-1.3698134086752303,-1.0301191297124248,-0.8228098544539881,-0.9461058085587908,-0.7472241799641226,0.2223794652124504
2019-12-01,1.5669848449633852,1.7876593973822767,1.5130378442790324,0.9517101231885643,0.5319086022188101,1.6157333823382363,1.7593333413328238,1.5714905565612998,0.7359703875203601,0.5903248451087352,1.5893656019150078,1.8134688389247762,1.5037041708802918,1.4055470010597826,0.7390756191276566,1.6423547982873588,1.8335390155933684,1.5417046348128047,0.9098547603132,0.7913255115117834,-0.9171743342494943,-0.7868269743856738,-1.4295942181709103,-0.6492919514635913,0.3921280139286115
2019-12-08,2.098469680659366,2.151580278436928,2.0311497806146264,0.9231016506462456,1.3257172395710444,2.2271725831115505,2.1919542346153214,2.1025043694368857,0.7550669907044086,1.0612964727432206,2.0345357700806317,1.894904559684219,1.969528837719465,0.3167578992059422,1.0980875644921884,2.153981134105608,2.2059499829002434,1.998247668280109,0.9540554129496752,0.799052395857089,-0.5067659127136726,-0.6315211528698216,0.2870221020579591,-0.6915878640807573,0.3094690077472675
2019-12-15,2.075791156131353,1.8190687792731164,2.205404367932327,-0.7515897670848964,-0.5572090027205534,2.0291070736762493,1.8115132942037004,2.2064227627985327,-1.3427985376394942,-0.7688160722220778,2.050909652229592,1.8421942780151062,2.1298107065672287,-0.622617593288374,-0.538906424595271,2.0217333188244035,1.8436197246271453,2.132868196236865,-1.2364102217368567,-0.6420994108251559,-0.5562644639283958,-0.5401218115458701,-0.28817435705139294,-0.528266424661637,0.14603692281390696
2019-12-22,2.235148455655355,2.363320565298498,2.2624239914530624,1.1729250006068592,0.9428665160167099,2.1875805059399567,2.34298196335735,2.217475339594536,1.1312657569401172,1.2188821031000192,2.194013314937213,2.322059911768504,2.2388329684277197,1.2893769916255695,1.1825795720054435,2.147464812137614,2.2613624388180638,2.1394826779227922,1.2291316064485198,1.2863466579401528,-0.6584246245683368,-0.5719271224720711,-0.6130021032187902,-0.5354433812274515,0.4459378006423349
2019-12-29,2.7173481991759214,2.903379529775865,2.6752854083061384,2.5561746083159655,0.6880985464616212,2.6882615148249966,2.9507825783261965,2.576453243288312,3.1224825596629775,0.9882893446602568,2.668324372705597,2.8900912608124085,2.5822709686739835,3.0056510384571027,1.0977161557153083,2.6165102594862915,2.8938151745312575,2.4604870046729492,3.374664355952304,1.3602998118573313,-0.6421642032784391,-0.5671999652790986,-0.4531250272676966,-0.546131687646294,0.44014062904483814
