Date,BKRStock_Open_average,BKRStock_Open_max,BKRStock_Open_min,BKRStock_Open_volatility,BKRStock_Open_change,BKRStock_High_average,BKRStock_High_max,BKRStock_High_min,BKRStock_High_volatility,BKRStock_High_change,BKRStock_Low_average,BKRStock_Low_max,BKRStock_Low_min,BKRStock_Low_volatility,BKRStock_Low_change,BKRStock_Close_average,BKRStock_Close_max,BKRStock_Close_min,BKRStock_Close_volatility,BKRStock_Close_change,BKRStock_Volume_average,BKRStock_Volume_max,BKRStock_Volume_min,BKRStock_Volume_volatility,BKRStock_Volume_change
2019-04-28,-1.678524716064218,-1.2273115836448472,-1.961383500747142,2.0782505673044,-1.6282032235179251,-1.6922853335960593,-1.1059085462769807,-1.9493323856023577,2.177033435478223,-1.635624561209949,-1.8565411795578064,-1.0892489576784168,-1.9986839047583933,2.174522574305107,-1.5646709861575299,-1.8776163026424884,-0.8867435180796656,-2.1471906856860636,2.499127181809578,-1.6342407159954382,2.1643023829368477,2.13036590129545,0.7815448584500981,1.9378882665953046,0.2439132566990655
2019-05-05,-2.2677827176534375,-2.4554519526152925,-2.139289643062982,0.3309675823257082,-1.0860590572139548,-2.3727684858966405,-2.3901567626579565,-2.2559327942972924,1.0428228655700642,-1.3055864361869014,-2.285578584769657,-2.3525319419902497,-2.2916347607442775,0.9889002904712303,-1.2813953069277066,-2.3119213478612375,-2.3957811476399513,-2.379756932328572,0.90347689840404,-1.1902964397720308,-0.3609582257685183,0.08874509194909472,-0.5617729237332026,0.22630924184809603,-0.1700564916441157
2019-05-12,-2.1770968442897316,-2.297770839841269,-1.9815668722519713,-0.41343811822808957,0.8609079441447035,-2.108352152746687,-2.2856238591648603,-1.9899570719331536,0.2248350401977185,1.4619180119601276,-2.092236761449446,-2.2727791468353677,-2.0956224717118577,0.486344405149787,1.4995807529769634,-2.0303414458238405,-2.2741137822644384,-2.0879155780930896,0.23254329543559354,1.5332666016935343,-0.8550350673774959,-0.7777794320113803,-0.7952333057739582,-0.6349705684798559,-0.4733769687012429
2019-05-19,-1.4263746352249203,-1.5825284132733723,-1.3344314851401589,-0.6175113770360997,0.7631201161203988,-1.405535229528888,-1.5633291667834697,-1.236663085269306,-0.4675727003637468,0.3567721708240588,-1.416150705527891,-1.5364015171319447,-1.3668744376752018,0.07238233840019556,-0.11398431122110168,-1.4005916964967122,-1.5316545918668876,-1.4881935657140617,0.40396920906339756,-0.5570771459236515,0.8808285328630815,0.12624241586218482,1.480765111742284,-0.23976639799285981,-0.2334377815285612
2019-05-26,-1.723323243727869,-1.714513107723521,-1.797299147440773,0.6950445103049588,-1.1169585506022743,-1.750270504694694,-1.8285110751111446,-1.6311851316437493,-0.29630396624672606,-0.45849453160883785,-1.743975551533396,-1.7965588504170704,-1.6911891212636503,0.23443000627123972,-0.7633515352436984,-1.7296379044936987,-1.8081342380782497,-1.6152549898353232,-0.35776073233718053,-0.16606563656321477,-0.18551925484416196,-0.44550879087172246,0.33536970386601384,-0.5321625112984778,0.1868415321038238
2019-06-02,-1.225920134084747,-1.1251481794819669,-1.2381807115562447,0.8743799155104922,1.5402892761539657,-1.171457311565637,-1.0872694283901936,-1.1396912455577868,0.6216478009955235,1.5301625293654728,-1.206782632274536,-1.14196041016898,-1.1245455230518189,0.40384037549384344,1.4471910227512341,-1.1264612387400648,-1.0710736276020316,-1.117909861367487,0.5038243789565681,1.6668114996059586,0.30783777343675806,-0.3814968414995296,1.3460715468375466,-0.7420035655999279,-0.7695484739147506
2019-06-09,-0.7253693512909657,-0.7613733701305294,-0.6609800072186333,-0.15965731553807377,-0.4824246462200432,-0.8013021001929124,-0.841286124594084,-0.7566697459479748,-0.03356195324870903,-0.65467697620005,-0.7829606095082436,-0.8031828460782684,-0.8499702668218441,0.6240488396560498,-0.968189360593149,-0.8567229249649099,-0.8830968585922526,-0.8434166499033232,0.11646460926444445,-0.6776080977362519,-0.9896617387340391,-1.100875923250151,-0.23173007204734866,-1.0759163543766892,0.23039806449546057
2019-06-16,-0.5679613531996811,-0.26798811425164576,-0.7506384694166737,1.8075260490091971,1.9851135939584308,-0.425833769487438,-0.061837814373760784,-0.6140895310153655,1.910940366610064,2.0738892785051948,-0.4395870750123513,-0.1323830882893272,-0.6724807476224017,1.8731430271568956,2.1008977841588115,-0.3295494113890531,0.06678734195177122,-0.6178062708606052,2.0821632025986605,2.253357815084564,0.4409914302003818,0.4705147214648016,-0.04472862904664099,0.5021059644344806,1.4692591486266733
2019-06-23,0.361139027629681,0.2383268207196279,0.5313719644800704,-1.0005183235911208,-0.22362886930958906,0.353271751588939,0.1368071465533104,0.46915187977667694,-1.0285178548009866,-0.031904344305126224,0.4059224649902691,0.09020119406076346,0.5631115791120297,-1.4156708828504567,0.06697715394543777,0.32887811427297753,-0.03680932736549319,0.5625532957176889,-1.531463499822745,0.16733871076289067,0.20215766935325902,1.7274460696663616,-0.7527245974095256,1.955015363866219,2.820476622875887
2019-06-30,0.5070824673044889,0.38899502321660767,0.5199545300761091,-0.5307288801409773,-0.4193262402883257,0.46098651894083276,0.3913975444306298,0.4692532765159245,-0.3250005554976024,-0.581962774017547,0.4618806768341511,0.45519000906053125,0.5302390849045814,-0.43707145998001523,-0.38074939151943127,0.49269193591477695,0.3838360706190507,0.6442252475125637,-0.7209689954218714,-0.2609779083197942,-0.9796515250385504,-0.03083572941911126,-2.4121413364218025,0.7081955242494846,-1.350442086445703
2019-07-07,0.8811756350963572,0.663045865385829,0.792741007300145,-0.5378848919306193,0.7773890582821897,0.8271910037860691,0.5037309761907627,1.0058152545661068,-1.2862499402802394,0.36228925504535325,0.9601980318431452,0.6884010361680737,0.8976105892012942,-0.815217599704147,0.65214334684774,0.9915819934368516,0.6561897504147112,1.0879520170409736,-1.0754078505119091,0.06180861390099737,-1.38859879606638,-1.255567370700027,-1.2213605926454485,-0.9299892750822478,-0.7553525275589729
2019-07-14,0.2867560598993525,0.5445588586438801,0.06713999814598132,1.0461958876297823,-1.1937550891108117,0.17891689241177303,0.31532291888035524,-0.06094158469974073,0.7801594532258653,-0.7979854358300762,0.14999361566841027,0.4878020219101563,-0.06430704413879702,1.0286448950464793,-0.9484799993046457,0.08904121046975788,0.22845934751927702,0.06669684588879307,0.2696828773899082,-0.5968183686980849,2.0401729291730946,1.786602229173625,0.06440565223216224,1.8316755970624625,0.6669764697082802
2019-07-21,0.6641179642890126,0.7110706149698675,0.6605212982459628,0.013209643918483336,0.6727033406767785,0.7775169184628126,0.46873063215388044,0.7618588871088156,-0.5711392538797858,0.7072226108241347,0.8655763059272407,0.5109029187686043,0.9167397885052629,-0.9033137310405277,0.7030460804695426,0.9002849169592912,0.5372552973757648,0.7945246770524417,-0.5316187307066559,0.7685929671118186,-0.6587208479965609,-0.8920845792248449,-0.21210364877288237,-0.8690665299437638,-0.5858106825305051
2019-07-28,1.0596442138467255,1.0874823870894366,0.7952689898672736,0.42368102172834265,0.40514188730447,1.2320888749094194,1.348829195092351,1.0376659743654262,0.396212454246882,0.42619766208489174,0.8320092135984521,0.8553307539899608,0.8225838264549784,-0.29071000191396074,0.08892842968044239,0.9828495856181545,1.1202510795967726,0.8362514226307677,0.1617331414290034,0.019831769565266062,1.142021942396391,0.43476354326485234,-0.0658692279653906,0.45123416969663493,0.501467907559432
2019-08-04,0.02447252704733697,-0.10012888075349692,0.06876539798603482,-0.3706712435190424,0.2496625060353378,0.019832227512895647,-0.29824381368791186,0.04179742354201691,-0.6807845091650626,-0.009223022961501492,-0.08579767700934046,-0.4503387860308773,0.0659287822702141,-0.913623618327881,-0.06425813637864519,0.08434601761028954,-0.09079211398706949,0.21073710178423136,-0.5550297276487118,-0.17585164090713562,-0.4471135584279649,-0.7702127888548417,0.26073069023955087,-0.8333430079061629,-0.8725926293843335
2019-08-11,-1.022669875528492,-0.7450951611477897,-1.5478680667775282,2.0193612159326917,-1.860455489010706,-1.0224152437497271,-0.5710252486556586,-1.6386200040717842,2.103259287330365,-1.951130680127586,-1.1941205202529814,-0.6352314946696875,-1.6029417925466622,2.051018431424041,-1.7604536281464602,-1.3033464765793354,-0.7137931825812684,-1.6724899362474643,1.9794753861961603,-1.6468989793688262,0.8071147519771,0.4115701561218659,0.4899814924085534,0.27407959621320155,0.24209937059211606
2019-08-18,-1.7079578984923511,-2.0769462619799275,-1.2324504303166508,-1.32847753772461,-0.2490992506197382,-1.6947727744007672,-1.9742662618621813,-1.397518393510234,-0.7504739440592589,0.2032588426503212,-1.6000878905945914,-2.04564881417982,-1.2160830272773615,-0.9275564881728601,-0.1538554759910574,-1.732539557978148,-2.121609792643026,-1.3661673448585099,-0.7838720024966439,-0.3007467357514937,-0.4221348714535398,-0.545247286500233,-0.10210058594826094,-0.5162655889100929,-0.020540457066879823
2019-08-25,-1.454192392348038,-1.6072828107605945,-1.1835424681631674,-0.6751316276451661,0.5703144856066231,-1.4707934821964856,-1.6967559720923775,-1.2609676912926617,-0.5625235513321785,0.5508887994136099,-1.3820753998231718,-1.6235658313548136,-1.1091862147511737,-0.5511923505702878,0.5358215091966612,-1.4579683181026293,-1.695616128270725,-1.105317929072454,-0.6843815444472386,0.35106386917426713,-0.32636671770120207,-0.5532823590968029,0.6265725001562645,-0.6988956560392762,-0.010990366221901391
2019-09-01,-0.7653890521643669,-0.5863498464201331,-1.1035647977194702,1.1192539177105467,1.432334669054551,-0.577649516998837,-0.3238485997367127,-0.7427504177789346,0.8492973278053769,1.1070289792428252,-0.6384032662769618,-0.5044738417527844,-0.9660090701081949,0.9359637377038055,1.4589296906321447,-0.4286560891035907,-0.44514974644501687,-0.5452159288843664,0.2614450927868226,1.1339839564383616,0.38837423180479125,-0.35622077956364917,1.4896638426694162,-0.6962097596385763,-0.9779571437420771
2019-09-08,-0.2644695780439829,0.15335627663367132,-0.756740399492597,1.6026254119270997,-0.576944513283768,-0.14738901391778086,0.1771231896964465,-0.25472855763676905,0.7576214746352848,-0.9850571510032353,-0.38959965037430266,0.1586693773964075,-0.7509417564314639,1.4121294240650661,-0.9250647460844522,-0.27411489150843976,0.011442528410076673,-0.4585561519636726,0.7874380254292547,-1.0612464463582252,3.2474086963318234,3.3007787715478623,1.0155313621404738,3.2999886593065644,1.7450173788168946
2019-09-15,-0.10500335699312213,-0.46063444582844615,0.3183303791975711,-1.2764763314243746,-0.13723985715658096,-0.16486934400341752,-0.4312105722998946,0.17421956198179547,-1.0764561422905066,-0.07396882815138983,-0.1801364822099913,-0.5209116135587799,0.09275711133166227,-0.8741735066984662,0.3854737866531337,-0.058747763938669706,-0.20168150876058544,0.13194023399573945,-0.5972296579894361,0.09824974922925436,1.0914938910259893,0.5776954511882666,2.1871773128399856,0.4919822183506967,-2.229582904005979
2019-09-22,0.20463945068709527,0.03996025462962072,0.5117954455498742,-0.781733942501518,0.3375897487948533,0.3733179919306041,0.043023880527915996,0.6720012498499276,-1.1408540523355355,0.16327007002563165,0.31110289164225874,0.03804821653250808,0.6046286470962603,-0.9055998299538991,0.33854598672785646,0.4061992239869428,0.21537944272311632,0.5111826862417066,-0.6302444400991325,0.4478304261263321,1.406091237307977,0.9708393260939053,2.988093990327717,0.7210336531762387,2.8516287127439335
2019-09-29,-0.3297173548869634,-0.044161787788485445,-0.41300555229173674,0.5733970275791134,-0.8838831094904449,-0.5009665938736035,-0.1900682993641853,-0.3439198128338874,0.29839930119361613,-0.9019767667040233,-0.47757843911485093,-0.4287986853550856,-0.367518142377102,-0.012672831899384996,-0.47744577002804683,-0.564417232000312,-0.5628539374928786,-0.474797050143813,-0.07373303019002002,-0.433023271657925,-0.19668609772706228,-0.32613465183328993,0.5163408546523606,-0.38237843866444304,-0.7924207339456768
2019-10-06,-1.0618816529246844,-1.0491309628285264,-0.6218395812110019,-0.6620710842798558,-0.16649914620638145,-1.2084796079793376,-1.2588182180206973,-0.9975576980126406,-0.44097144690267626,0.1554663495155467,-1.0105490806224868,-1.208043310748062,-0.6559084296028151,-0.6807223915553144,0.22248186600291295,-1.1302311747684104,-1.1829618666731945,-0.9410749617779509,-0.45078654319705763,0.598489829782641,-0.7119249419831384,-0.49393258766144815,-0.812176741842239,-0.43593478447684525,-0.02077581744835985
2019-10-13,-0.7037337574697711,-1.0274969151635007,-0.2835638097818817,-1.0550170362728775,0.24382881513412055,-0.7039596237033854,-0.9741962701764022,-0.30944328914389285,-1.0888626965012496,0.2901141006661266,-0.5914355124017278,-0.8429846642126246,-0.1770169755196701,-0.8143632510541571,0.0330262403654712,-0.7344560872287333,-0.9483827467765562,-0.5177255092546946,-0.7831908279862263,-0.33976301553799687,-0.624514609633128,-0.49842204079531954,-0.5981147975494724,-0.4603210268992523,-0.34356493376934927
2019-10-20,-0.4051751124394459,-0.2858367463523784,-0.31949187948309027,0.018542048817179742,0.5011458798833861,-0.3368051933414952,-0.43137645255777063,-0.26555637890608713,-0.2755472644761286,0.4284635876996454,-0.39697873591358984,-0.6299149475053125,-0.24410821498423071,-0.44396701592862037,0.7136504826723209,-0.24212281339856806,-0.17481487592449169,-0.10599586118007889,-0.1221973532644077,0.5739218718025174,-0.4872478742016307,-0.3708060091979845,-0.5354468250514246,-0.3340600393850365,-0.5846398405618114
2019-10-27,-0.7501414028348535,-0.6569768052431763,-0.499017340672399,-0.20029553545805173,-0.7766762328384883,-0.7019461729303327,-0.38691526154475986,-0.9191883699816257,0.7018812873772945,-0.45802973144464376,-0.9877492468808653,-1.01312734635885,-0.773831055070597,-0.2476881280243428,-0.3087326544639582,-0.8912415410881857,-1.0892388880855361,-0.6738357126681038,-0.6446811808010487,0.20139080831295947,-0.24164935379721542,-0.3195686410467854,0.31480582439439214,-0.356173121224161,-0.1438579808769633
2019-11-03,-0.4041815955813718,-0.5249323221165866,0.09341017726480215,-0.6197905379572696,1.906734863025062e-15,-0.3869541497802563,-0.6470723656027126,-0.008023699565233248,-0.7609437693864872,0.004538261122414267,-0.2788654691005356,-0.5882664451680605,0.1371610874200861,-0.6994580761142196,-0.18519571449061853,-0.21673865765890787,-0.3320485057692382,0.03755472748222067,-0.4976402930849641,0.18793219724135998,-0.6122425676737657,-0.5083809402689966,-0.5527094190776544,-0.4733408647403699,-0.44667045295280855
2019-11-10,-0.5574982730886485,-0.6327348518025462,-0.3039417573722049,-0.4454473507738447,0.25155866260613186,-0.5844568601692695,-0.48546943257082126,-0.3935132288558329,-0.1743351242773026,0.7589114299921119,-0.49563524042192314,-0.5003650389606307,-0.08239915138773987,-0.5170235887876873,0.5880851091262286,-0.3972559333879235,-0.1977937244825973,-0.4578065252544661,0.42818582261193927,0.7710271045609045,-0.7482409797255473,-0.5053250095597785,-0.955008422613621,-0.43270641122695336,0.19103251332691792
2019-11-17,-0.09430540082801661,-0.5667010849308466,0.30626221245877794,-0.86406755505514,-0.04188646922233668,-0.24782401269961665,-0.3913598882278481,-0.09575826429761737,-0.4148130005633964,0.6364836736683911,-0.10101491553704187,-0.26622366048016144,0.2570716488224722,-0.5346345624690975,0.4864854101738936,-0.2578639586824967,-0.4583038934064847,-0.09723982995118766,-0.7598518951366877,0.357641176441325,-0.38738779065125145,-0.17205174676774418,-0.4522210635928197,-0.13526831569798317,-1.1823744879355509
2019-11-24,-0.22708530377632885,-0.7018730216101439,0.42355357079015526,-1.0052835821176038,0.04353487578505063,-0.34981291776468443,-0.8798587492962482,0.22328000291048572,-1.3221104646195536,-0.014706342117221285,0.01718861235333267,-0.3522814729447947,0.5430620827172559,-0.8345761127281658,0.02722368915608631,-0.07687130013507634,-0.5425614385793728,0.3935356978540136,-1.5190122988397117,-0.129253623081843,-0.5548473139032304,-0.3836449732446753,-1.0090021408037726,-0.2974137767757238,-0.2630783025742601
2019-12-01,-0.8055828445247871,-0.7919565017182036,-0.8474838232300794,-0.06853617241751075,-0.13326435378349577,-0.8120417578689592,-0.9888331097897151,-0.7709811062281273,-0.32380357214358,0.3142865315480939,-0.7499219066869988,-0.7068264665322112,-0.7245321056746853,-0.0756069672081767,0.2915356308834723,-0.7721065149672764,-0.9257507633397618,-1.1274980970744468,0.18967462718329753,0.38819578781088365,-0.5157634444673415,-0.5174008309660015,-0.4537575343576273,-0.4900983442708789,0.2118591226753534
2019-12-08,0.6308069749524058,1.5478631542011019,0.07561711396098934,1.8609351571887964,2.461361269983717,0.7035106420209243,1.2964076541150282,0.31333662257875444,1.3048165405765833,2.169289948997402,0.7715589485967456,1.7148271977252332,0.39953054305057484,2.3839487996923348,2.2906925030730023,0.6950401009961957,1.2413433610370888,0.2215391270007188,2.2160306212831133,2.507823661767071,0.26962033801537,-0.17363185976001067,0.6660748018097201,-0.3875470138631444,-0.00365713415416337
2019-12-15,2.4611658857434966,2.2646202310408396,2.421657264399834,0.4910472997587863,1.3184776706390788,2.3586001383497406,2.31363155760815,2.1050777072011155,0.49433489460623525,1.3602336471356318,2.554092184573615,2.476484075259176,2.353110215845499,1.076908397887906,1.3734639831092688,2.4294124116262346,2.3225562201834324,2.2162205290951653,0.9348483922083857,1.6204825896278368,0.18267701534033912,0.13468149137375102,0.4033975675672252,0.04613036812334529,0.6194062184333137
2019-12-22,2.6116746220843727,2.2414796528946153,2.6772537353055985,-0.5021462308684992,0.6165214009602593,2.554883605365716,2.2390426687914005,2.6626940933878784,-1.29547833022601,0.10298507513667988,2.584417595733418,2.2791098110286603,2.662372260561649,-0.9150185828230417,0.12717417609021822,2.5166579369625186,2.2412336511973403,2.720686401533583,-1.785673545168275,-0.33560920109105497,-1.751728326775278,-1.4686909867621434,-1.8906250252522119,-0.7091521442889576,-0.06372808220119577
2019-12-29,2.0516336924621883,1.9214305846135902,2.142711305903978,-0.6768205922430236,0.1791122341681044,1.9748293487538173,1.8952553519970579,1.9947313834376368,-0.8349057291768522,-0.2607697625734037,1.9498971797695346,1.8237793685916988,2.013656489233481,-0.8637730734335234,-0.7854258148212184,1.955229891138035,1.8031195317778097,2.0517404419926963,-1.5497701374282107,-0.42665223196672164,-0.7671511591096225,-0.8791868268087277,-0.15366195490587065,-1.0170401293251263,0.23169136248418898
