Date,CHEF_stock_Open_average,CHEF_stock_Open_max,CHEF_stock_Open_min,CHEF_stock_Open_volatility,CHEF_stock_Open_change,CHEF_stock_High_average,CHEF_stock_High_max,CHEF_stock_High_min,CHEF_stock_High_volatility,CHEF_stock_High_change,CHEF_stock_Low_average,CHEF_stock_Low_max,CHEF_stock_Low_min,CHEF_stock_Low_volatility,CHEF_stock_Low_change,CHEF_stock_Close_average,CHEF_stock_Close_max,CHEF_stock_Close_min,CHEF_stock_Close_volatility,CHEF_stock_Close_change,CHEF_stock_Volume_average,CHEF_stock_Volume_max,CHEF_stock_Volume_min,CHEF_stock_Volume_volatility,CHEF_stock_Volume_change
2019-04-28,0.713243718682132,0.7007023738036943,0.724754448384471,0.2588539603059683,0.8057813953992918,1.0710981963083113,1.2937234284728607,0.8236250382721042,1.6583817481369376,1.648588900089281,0.8323998517394062,0.7149355090499869,1.1779767568323223,-0.18148708953146073,0.8844473692362457,0.8133591107917193,0.7328681193063211,0.849690083816852,0.17459536232369688,1.2483087617212594,1.4441767251436775,1.1606245589877604,0.1724746212213438,1.0912000302707545,0.6458634830417608
2019-05-05,1.0051201945893442,0.9881204080057585,0.933809576451611,0.5535968540724264,-0.8069809492263859,0.9608355163555824,0.836357200058643,1.1777582406994187,0.13381244425989008,-0.6383975804742726,1.165861067142071,1.1048595836225008,1.4396297384340817,0.23059871903027604,-0.571949049217774,1.0257473698692805,1.0081125375500921,1.1462814174229699,0.39640410658016245,-0.5819907699279875,-0.3538556618672383,-0.685368543015802,0.862033390263699,-0.8177590304688723,-0.3002111263496372
2019-05-12,1.6004937616155144,1.5978537797522265,1.7624653059933846,0.367326453132225,0.554241077644414,1.5688354180683126,1.1975661961407378,1.81547568700223,-0.3042971704664694,0.9013789372924285,1.6994264545798323,1.2549475958785496,1.5368740622998358,-0.1440016402248664,0.7761771289934066,1.8752646597824176,1.5570832321135215,1.9243908742522298,-0.3691161225315001,1.1271228281679728,0.7185575983098518,0.5657310292651364,0.2877751136928823,0.4410904722472376,-0.8186294020167484
2019-05-19,1.7145794978819684,1.4449055695184554,2.0324308436710585,-1.5640078577473784,-0.35423859168652705,1.4907908441496702,1.3285077532101752,1.8024473205667855,-0.5021419777415025,-0.6236696138250556,1.7112706041873333,1.6131431934414555,1.8432338637320222,-0.6852735621401225,-0.7217293376982463,1.577541079118666,1.2646754465392893,1.7284677266222492,-1.5066106450841283,0.10564704882381441,-0.4544090880990069,-0.7290193518572903,0.12460293315225597,-0.7313491386406733,-0.502075731941261
2019-05-26,1.1191560549316275,1.2964094553346674,0.5194464495988982,1.88089988818812,-2.0132456742883256,0.8229612401100275,1.0252593154553482,0.12282811715188771,1.9706678968140634,-2.037226685707733,0.6480417787528524,1.1193397922234143,-0.32476767982848337,2.7406636076256508,-2.3279978146956237,0.6271510165945862,1.267089452390671,-0.0296468094739952,2.5554480864608284,-2.184904939596384,0.7614577505682945,0.5880511558524483,1.427360928750012,0.3061410073512613,-0.6843377374372656
2019-06-02,-0.18516979650677656,-0.16226459873543678,-0.02169816318092488,-0.3673916965290434,0.19267617412186955,-0.17381828054531348,-0.28004325031524896,0.0383764871646682,-0.6488004908112953,0.18133923944705402,-0.24124901766123413,-0.28386569987744087,-0.0664375664906869,-0.44949597463218627,0.4777925879186705,-0.182894633415516,-0.17313281194963964,-0.04098617725768694,-0.2744704659385599,0.48662260352262793,0.15601905293515253,0.5057282660911694,0.41789361376102535,0.42468574784425595,-0.7146545292080307
2019-06-09,0.47697601051295513,0.8422703384266141,0.42435408340934455,1.174688017559361,1.4489670038320077,0.5416108848953856,0.4641690548162032,0.38363249967577373,0.36579739295174307,1.0245238878595526,0.6166807479823186,0.6530697245154983,0.570453736553018,0.2773683895863363,1.0458336445528726,0.6071780286112585,0.740470664221453,0.38665919123092596,0.7694821641805447,0.8638583626704575,2.1862373074930326,1.0291189955857818,2.3452989561486217,0.47346580932914895,-1.69133962450422
2019-06-16,0.7775398151836995,0.5613569174843868,0.5321357593317575,0.24331493195091058,-1.020706868500186,0.5429960951286688,0.42332493831006796,0.12094550446512592,0.6378092662056433,-1.2028177156778694,0.5992852743560936,0.6680507230301903,0.06393771141837665,1.0673962783658035,-1.2322221890065796,0.5024686072112561,0.5093035176053751,-0.32361301931478914,1.2957342038288098,-1.5575762543131595,1.269931400464274,2.483017338246833,-0.24630088626282984,2.52583068827736,2.713132044823863
2019-06-23,0.3419776794147309,0.5621147599686199,-0.028348325011186778,1.0935374612454671,1.3756019013560408,0.7001233588454844,1.2186590004690119,0.5224111552095028,1.376506911980764,1.5393541460097948,0.5337924128306701,0.8090786466943551,0.01720947999351634,1.096173637896058,1.455593486313012,0.9171867250155775,1.3548597503341475,0.6404085509159096,1.1858489218210413,1.5519855595108305,1.823924576401017,2.6136329403994223,0.13400831532727733,2.6248862750542163,2.4041928242082116
2019-06-30,1.637024000025215,1.7683534784304349,1.955740316842844,0.09860873185042568,-0.9362757323849179,1.4811144876482942,1.1771880319744057,1.7380794804121769,-0.3147322477709618,-0.590961433486918,1.5374622388726076,0.9206152337685228,1.9282039680803769,-1.4779910919099042,0.11350835483394228,1.41168351968361,0.8633372021394835,1.5689630584360932,-0.8487137893137147,0.42561041775901404,-1.1762915824096776,-0.6932319086823816,-2.0524865761560553,-0.4458064694988573,-0.53919367975158
2019-07-07,1.4063732753061466,1.1383706997043064,1.7684026158258417,-1.125483019137479,0.34741818503383903,1.327787824898198,1.127102294927761,1.573869425871371,-0.3810948747631644,0.4160510052513782,1.6534949053803825,1.5496887940044544,1.6784707675333963,-0.5888589866312255,0.42561420503267244,1.5691521886959299,1.4728961517312165,1.5771222843031807,-0.20537338930102367,0.718053613637001,-0.7914544884958907,-0.4462614428111797,-0.5159147022163714,-0.3895904760202727,-0.2548420480572394
2019-07-14,1.720665030880721,1.5951393912508078,1.605202631879173,-0.2673424489653545,-0.8053300512843948,1.662077998680416,1.31847877463639,1.6215163002247213,-0.47902329998031723,-0.7535908832291056,1.5809999383927702,1.5737308257483125,1.492004943090375,-0.5316135333643697,-0.6454525787708041,1.5252730471786196,1.5318719353045114,1.267113108197582,0.1383848048453166,-0.7294456317392639,-0.7577888167319017,-0.6383969703184439,-1.0159307195264737,-0.5216759163990872,0.31888270945972647
2019-07-21,0.9567035730152232,1.0462526420354268,1.1358284106866996,-0.5620542653083139,0.8326915125462184,1.1472713336867844,1.6473512462132285,0.9977658543218595,0.960080033023828,1.3036784735203997,1.3003797628094984,1.5789122839853502,1.1615532571072327,-0.0242657972839629,0.8593855938177065,1.4225464958525706,1.808883904323933,1.1352178143751608,0.7449332648066394,1.173267666825684,-1.2013986745869507,-0.9412547542826475,-1.194392829100629,-0.8068465135598188,0.05016822887743702
2019-07-28,2.11524668123289,2.3353417917388,1.8937852404763023,0.7850922672138775,0.8693102045785679,2.318937052165766,2.108716429592483,2.1824593883958254,-0.1788292148413301,0.6320335295658621,1.884138464991464,2.0422243684251202,1.1984962857302404,0.8706877072741336,0.4811090493312205,2.2344020876086947,2.035087719298246,1.9901421728239936,-0.23266902064891318,0.618708836159484,1.263245608401285,0.7055868366779883,-0.2439280723012239,0.7534096727164599,0.5554231033479288
2019-08-04,2.2042845812834697,2.1384571151187757,2.070888820358089,0.07357010718142652,0.8992697770972837,2.1294712914449514,1.9900651784010288,2.0345648897263597,-0.21653645861607793,0.683097206168675,2.23978169118614,2.3034131211002613,2.038273217406905,0.20043750732073015,0.9321553951338034,2.1665789350488516,2.009803135129236,2.0891285224554204,-0.6614269045688457,0.25177598035681364,0.4405999562756414,-0.2593043563092445,1.4719571952374584,-0.47745629871415585,-0.8072931249086863
2019-08-11,1.7682185077455503,1.526611927003819,1.8358016060223452,-1.404350906674033,-0.30655040006832207,1.7550809739315723,1.5751397585359896,1.816852191652887,-1.0938642223599824,0.14026542291062102,1.8224640588452352,1.630536789035558,1.8911997584092208,-1.1386954184101479,0.02360356539605324,1.7237538107634571,1.6355726708121263,1.6729011216915641,-0.6016337381094405,0.36301986761686345,-1.0066033020440175,-0.7766191189073419,-0.6425069014712673,-0.7101603333830502,-0.3420971239841564
2019-08-18,1.875274249502463,1.9267705476073071,1.8158289474167828,-0.06247787734919557,0.8098368624364156,1.7928516223448465,1.7672124230291764,1.7464193998958109,-0.45305628183855917,0.5393989167406121,1.8224810147580601,1.7998815293496668,1.8261620429510306,-0.8021729956358059,-0.25616453041167225,1.7525469236107345,1.8531860371650968,1.7112139245811355,-0.20136374177415767,-0.3915687488643147,1.080264524883642,0.9404090983185457,0.8790966511957512,0.8521888205620267,0.3573437160085919
2019-08-25,1.5224408568562438,1.3743960270075903,1.5358606443626166,-1.3060928262655151,-0.05469579256490037,1.417717201779571,1.2429657944446915,1.4621485976642679,-1.338343353853742,-0.04679286175504663,1.5404091554037054,1.494898436731718,1.4491871823685383,-0.26234513822942057,0.5051801659573899,1.485670901487986,1.2969672924412317,1.5293725785871473,-1.5096356516831395,-0.3195554964474058,-1.1185650616205547,-0.9372308102129192,-1.0927294316157743,-0.8279425193303288,-0.653405217298586
2019-09-01,1.4101209808481066,1.286078113323905,1.397840040699777,-1.2625238601191169,0.11475747023721851,1.3029389065585069,1.200301754612559,1.340815066454695,-1.372107961663368,-0.10374777975522569,1.364170223358052,1.2962461582198972,1.359221337606944,-0.8393063972790132,-0.7882878572574685,1.266146006951764,1.1790500479716763,1.1940138186472755,-0.8036437379317524,-0.8324511451461558,-0.6678856225242938,-0.754285635573021,-0.07366362942557216,-0.7858065302711267,-0.19872974310806435
2019-09-08,1.5113448337173794,1.8553147501628477,1.071685627212638,2.6669996101910503,2.073652740368032,1.7027471671310797,2.0722111670766306,1.2478756084835718,2.3484480559174092,1.52141724455279,1.4893619463515853,1.774588387076855,1.099670423990863,1.8990744310278838,1.7519875021161926,1.6632293800446496,1.8062406879197406,1.3481859525663302,1.2139600599199485,1.0594185011113684,1.471273348527123,0.5244387901570707,1.860416542834737,0.2925609961355958,-0.5870966346072967
2019-09-15,1.66779451127679,1.5915663326025153,1.7268392036599014,-0.36970613236242134,-0.7613991549053553,1.6846521716386378,1.5505381349814584,1.7869316207001422,-0.9692192350823341,-1.2404933646025293,1.7143554803458527,1.622093752268971,1.804981137994559,-0.7442733157024317,-1.0739610759728384,1.6696005101223912,1.6752111083929169,1.746185745084413,-0.7461216021226819,-1.0645279792598297,1.3248989693807927,1.6485566921368675,1.4632589578742252,1.5768728135515806,1.9079015257381524
2019-09-22,1.1881711644119604,1.0620007857332352,1.2909059991676235,-0.5795960427230946,-0.6911744123666381,1.1555511065413673,1.0946695125325447,1.236957087456001,-0.4955359614962041,-1.1209840879183985,1.2215671065633855,1.1508422258441011,1.3829092628317883,-0.7323363932167706,-0.9862885522047791,1.1110530154661895,0.9610682358606119,1.2539735543810968,-1.4410080932473635,-0.7571795013545155,0.8345883115589712,0.9566485113133423,1.1772659569263684,0.8603619693046647,0.20879093989123831
2019-09-29,0.9312350476176088,0.9889909074915829,0.719813896921442,0.9732322688944522,-1.6133721481522918,0.8371015218596292,0.9475489297680754,0.6475432629749527,0.8244352831464504,-1.8860787631670775,0.8558803798414185,1.026756818784635,0.5488814583088237,1.387132284650291,-1.9971288226670558,0.7525594206578332,0.9868312186647621,0.35196401282512496,1.9287565796717776,-2.216015324504276,0.8576056072747071,0.11273618729154002,1.0851995287350202,-0.08767349013550678,-0.3176621131372606
2019-10-06,-0.6630123496139916,-0.479026446383723,-0.5940642282783721,0.24153053183842957,-1.3390385242906415,-0.8059149050790525,-0.7350445245372708,-0.6610659230535054,-0.16801135997299582,-0.9847537107920662,-0.7729414499280743,-0.9214945607595997,-0.6769688029075362,-0.6272852947645318,-0.07797002606221907,-0.8822316650115436,-1.1882243704306432,-0.6726404119361639,-1.344743262702496,-0.12751223259613917,0.19772824607024542,0.5037823185829803,-0.5850746920671674,0.6839304963664044,-1.924596717788417
2019-10-13,-0.9522156495504134,-1.1472866356775346,-0.8604158560833648,-0.8885093325826584,-0.11107637660527632,-0.960856554687841,-0.9391750310605531,-0.7973298296981937,-0.29312322500489213,0.4094457217200838,-0.8154366290978048,-0.8988066464199219,-0.5594850019058013,-0.7981934989668938,0.208351424859469,-0.9407500842162171,-1.0022585901673615,-0.8581657360174043,-0.3741783990489732,0.3756637889193132,-0.6968266206786052,-0.48850952299344036,0.15406747352430317,-0.574769411924396,0.4263742454794849
2019-10-20,-0.5353087131046357,-0.7753916416474689,-0.3301790320426277,-0.9869725303917971,-0.15060140948718856,-0.6250121391484391,-0.807090001461533,-0.37440771900110975,-1.001485261105131,-0.2388842676987051,-0.4283506880435286,-0.6692049687929827,-0.11526151265124489,-1.1320217466256746,-0.12221969776764847,-0.47812664965272145,-0.6604951702754549,-0.31211313710057637,-0.933711354374492,-0.006600225628905725,-1.3685765768178484,-1.181694063654348,-1.1785675129241189,-1.0947314436343767,-0.20794164497909556
2019-10-27,-1.146764074915596,-0.2750911825651689,-2.39636800947309,2.801176870739903,-2.530019108088903,-0.7906415631225796,-0.3554705456109252,-1.8837147121345543,2.313927593320794,-2.0828080800647855,-1.3511343011726353,-0.10310413424419852,-2.469527545629412,2.946947213782216,-2.5874510691899,-1.1316661250199174,-0.11188838642412674,-2.41665157273449,2.97883760572673,-2.3388768695206053,2.1301483656664018,2.7824914400125156,-1.1460387875805738,2.902843945380846,1.2330593980532483
2019-11-03,-1.8983785025354791,-1.9119536306926663,-1.5207916857034651,-0.29034590215861134,0.27429247473679685,-1.8425270336384034,-1.95861969434166,-1.6833179348334084,-0.5610900581963117,0.3648254485691878,-1.8601634219699952,-1.9314554353934155,-1.491858154154058,-0.16722438178268423,0.6091473794512405,-1.8897240519190803,-2.005013621611333,-1.5195342762066604,-0.38565198302848797,0.6311951735376887,-0.7658410099501692,-0.6466066071859543,-0.027320734115702815,-0.6485137763581569,-0.6901461333545724
2019-11-10,-1.2481722100453272,-1.3736229367156545,-0.9700924901201119,-0.46579316643988017,0.4381837874117875,-1.3629265032819582,-1.402697783563182,-1.2507105564423393,-0.38945851791950137,0.3420267961369224,-1.334171748479672,-1.4655710343161577,-1.0324954863965583,-0.3606438136658139,-0.07123018957146401,-1.2565110275373457,-1.292068060715283,-0.9795912560077136,-0.31535249548513705,-0.05403645407990587,-0.8301859111808982,-0.6692012019631188,-1.1533838651890191,-0.5626611900239809,0.15013657230869937
2019-11-17,-1.7608239826764356,-1.5924931191185778,-1.8035358553729042,0.671280143648759,-0.3171809120614265,-1.6703210474133516,-1.437933720005801,-1.72893122229474,0.6362312472315638,-0.4380659882032665,-1.8115469684460852,-1.4049508130873696,-1.6726264854714088,0.7963486253790953,-0.6785827079701122,-1.6459839356095374,-1.2680100018823983,-1.6444151439157784,0.9002594210378346,-0.4676073710310803,2.8569466206805014,2.4228518010591578,0.5552205519992485,2.4124221765037532,0.46163178937697164
2019-11-24,-0.9256072017322808,-1.0244360343455527,-0.647825360643119,-0.542877581372324,0.578925940275162,-0.8873891838257668,-1.0376632821583756,-0.6617402026903358,-0.8541900245904961,0.350284150869764,-0.8094826348925531,-0.9663317021650852,-0.6369076031009827,-0.3287998189803872,0.7837885711294289,-0.8782456649129742,-1.0208612621161695,-0.6511515047262357,-0.4514463180888099,0.7253330533426882,-0.40767764185272465,-0.39628251021376054,-2.001711925486076,-0.24447964426905752,-1.495717530142246
2019-12-01,-0.6895957486360232,-0.7690841213485955,-0.5050002295114359,-0.4202031242699092,0.35700182106911926,-0.7421459429901877,-0.7662681775457619,-0.7515659232638916,-0.11421400924300497,0.6178885720286111,-0.6348253802948867,-0.7995569334408141,-0.44390069069762833,-0.4447714241457793,0.4872119516262782,-0.6756053702214093,-0.7565034775285113,-0.4505374179750146,-0.41491127610040646,0.6177056318023415,-0.4376760384230309,-0.3662466952768935,-0.18196110210349264,-0.35503894363636945,0.07121746342987902
2019-12-08,-0.459341621439922,-0.5426697307561293,-0.21827679739290018,-0.4947445863150534,0.4479800465491312,-0.573261696726424,-0.6540581185914136,-0.4960889599721736,-0.32283644010559487,0.5947039097598058,-0.5197487205971265,-0.721178670210139,-0.24243709251020568,-0.608140890688326,0.5778453032289879,-0.4671086877504234,-0.49800747290205083,-0.32686782674700515,-0.18696068931916196,0.9226614248682852,-0.3481084498185986,-0.5028884494130069,-0.8685604738359014,-0.44373497953705643,-0.6745650756994511
2019-12-15,0.4241322121970084,0.6617237612098408,0.3797965961275885,0.3509061219735059,1.38913426036986,0.4941288740647679,0.6249539677226683,0.43496740340516654,0.41359284400069496,1.3963512091149122,0.5285311636404117,0.7068426429918644,0.5517294817444026,0.10038779977771373,1.1026683478665058,0.6906675430752054,0.8315451877082743,0.5109130250703547,0.3330448194391976,1.2880253395180925,0.5907231453851796,0.6247619833312321,1.5452422413364508,0.5143729965055573,2.3283992483223095
2019-12-22,1.2318314090766913,0.9567892049355274,1.3492963155704425,-0.6331292022318932,-0.18069500343594927,1.084525166964925,0.7792585151627717,1.3871280360380558,-0.9593402518470237,-0.21453731951927776,1.2146599592691782,0.8749325903256063,1.3822112780039988,-0.7300102632251546,0.19330307385946127,1.1384590788364546,0.7699690936738343,1.4277186436203049,-0.7850025680615282,0.1684643125441935,-0.18274098656147952,-0.1012665201280269,0.6255282848785744,-0.1493606958775512,-1.2330659429091462
2019-12-29,1.3668745548936008,1.0492337786369041,1.312921763141288,-0.5878016075115097,-0.06613610136483163,1.3329139909288785,0.9937841115918001,1.5110298222706575,-0.964786497373078,0.1935629530152567,1.205805693578963,1.0095221744498726,1.0988525083167302,-0.39282734839804273,-0.1486663678436156,1.4664516356666635,1.1449207641886723,1.4735314501194088,-0.6611405480037974,0.2540678817248968,-0.3325970143747549,-0.49293253616778093,0.8118427558819802,-0.5581972106872899,-0.06660804818376688
