Date,AWI_stock_Open_average,AWI_stock_Open_max,AWI_stock_Open_min,AWI_stock_Open_volatility,AWI_stock_Open_change,AWI_stock_High_average,AWI_stock_High_max,AWI_stock_High_min,AWI_stock_High_volatility,AWI_stock_High_change,AWI_stock_Low_average,AWI_stock_Low_max,AWI_stock_Low_min,AWI_stock_Low_volatility,AWI_stock_Low_change,AWI_stock_Close_average,AWI_stock_Close_max,AWI_stock_Close_min,AWI_stock_Close_volatility,AWI_stock_Close_change,AWI_stock_Volume_average,AWI_stock_Volume_max,AWI_stock_Volume_min,AWI_stock_Volume_volatility,AWI_stock_Volume_change
2019-05-05,1.251529314624522,1.2266262508196133,1.2609951937961315,-0.5165136357026807,-1.3269443550376023,1.281810799656223,1.2860699675881393,1.2628850509172411,-0.11588153067093053,-1.1116068231648197,1.2533111937221348,1.1838560965739218,1.3234031836969402,-0.784924412783306,-1.6210427271986516,1.2423559854767685,1.2278817597427854,1.2583214963031473,-0.5785821698276343,-1.1290577332236573,-1.204132140600378,-1.0005682745243036,-0.9754186850270191,-0.9213707345820694,0.5232867011541502
2019-05-12,1.047751247540629,1.1007457631241109,1.0620824484772797,-0.025444463425595264,0.1737210606717876,1.0865271704884154,1.0908122800727589,1.0225208448402157,0.20593704075293892,0.7221285944699479,1.0849212836176514,1.132402668708533,1.052333235044195,0.5777832583967273,0.6562213186487664,1.0489197784371886,1.0479751624026097,0.9484534530054933,0.34345815089037746,0.5471877748005985,-1.4465147148122688,-1.0673097308309043,-1.7124927473218694,-0.7694003049847797,-0.09322165461281319
2019-05-19,1.028020181698372,1.0128292651118018,1.101087952161485,-1.1465779017111963,-0.8139847760824062,1.0512059692857703,1.0210899213344018,1.1090348549121647,-0.7984980070173493,-0.014218952712937969,1.0603487613212792,0.9851165280860187,1.1420695565730377,-0.9959232442779204,-0.6873143527582953,1.021575496913445,0.9999973196913166,1.0031003573139003,-0.22202546963589312,0.19495343137539847,-1.2331124900105057,-1.0252155314095304,-1.0033745713816817,-0.9470510516088998,0.294726927802124
2019-05-26,0.9134169309575705,0.9791275729540116,0.9231985097103873,0.007673890626180395,-1.2294613719640155,0.9282828236873841,0.8981708040898349,0.8907250058719317,-0.20547954867553683,-0.6528300699254681,0.8966594179869108,0.8313404111651985,0.9528396623938888,-0.6956033158943025,-0.670747011748187,0.8652846948566703,0.8580540183873486,0.815022407306026,0.07797687054589018,-0.1562639105772298,-0.325566521080306,-0.11537904971725847,-0.30487577617485073,-0.053811626856636464,1.2073117855525985
2019-06-02,1.4106529809694512,1.6618609293691793,1.0849039606750934,2.676631098802263,2.176562923677239,1.4474892821996448,1.6038910068504184,1.2817819809512425,1.796296520276166,1.5842085651607283,1.442281285544903,1.6462219207826478,1.1910526500696719,2.219046731438152,1.7935498831177485,1.456594786090748,1.5735061905187973,1.2242862061420365,1.831386593147855,1.6326990770204195,-0.7581555703700943,-0.5265631015699562,-0.9706538932679677,-0.3562278522207429,-0.30464198933164155
2019-06-09,1.7008105557013309,1.7713843481022984,1.7934246443764774,-0.13241895742715798,-0.8320315987626627,1.6527058555981984,1.6941982783147471,1.691532706604407,-0.3373995332809795,-1.6833958623942165,1.6815493316266932,1.60585666264671,1.8450160679236467,-1.1480052561557195,-1.1931124082467632,1.6206573916885492,1.6650196127686279,1.7356862879952195,-0.719910429920675,-1.6170337577952878,-0.7046723784426892,-0.7209747335365011,-0.6625862624595819,-0.6873320001466586,0.5503942549981407
2019-06-16,1.699072133112615,1.6928384794673652,1.6262380642256042,0.5676316389516008,0.6749866229420708,1.7029635179331122,1.7867998517356487,1.5490584124558895,1.3525764450308093,1.2699958510313807,1.6458938171343125,1.777319806605102,1.5385775421244796,0.9122529709743373,0.9355457701604927,1.6928579732120477,1.7639592150919083,1.425154588023035,1.4986182530332135,1.269049238920026,0.16547336828688766,-0.03686469269079809,0.7241221862348812,-0.26013531090083974,0.36588812058799847
2019-06-23,1.7048327879498995,1.5441656479072485,1.8074832903246112,-0.6444521919234313,-0.6356372051856257,1.6737812136540262,1.5558752220136596,1.8309426463149174,-0.7605665174588262,-0.5393264617930751,1.7149561984782076,1.5435383558079803,1.8005316742352155,-0.7460585363227503,-0.8445162266589414,1.6442574697972938,1.5271506062710645,1.8762512379045613,-0.9108499882303333,-0.7861653426230876,-0.2235697659313318,0.35987117385095,-0.5454348847796395,0.5967009122930269,1.2227520805009626
2019-06-30,1.6384992724296392,1.5458509781648853,1.7558393470958225,-0.5071054634291872,0.17700032181906283,1.6038757572100795,1.5282311940932827,1.7156225532032645,-0.3783531442420203,0.07752831813392766,1.6607553107322506,1.5880424685717884,1.7376413159787432,-0.4549181940966,-0.004129677896504861,1.7294211561476962,1.6591519097072478,1.8599208935720448,-0.4303787058420143,0.03720865068516668,-0.3974976053380074,-0.47769513209360903,-0.8384824165975475,-0.3195369491357048,-0.5310170167409998
2019-07-07,1.3547156358423558,1.3014491405648463,1.4230789883747854,-0.5210421888473546,-1.2248528700270986,1.3063592500164742,1.2355422983528095,1.4027855780316334,-0.8584298868305316,-1.008187767102868,1.3165118477011164,1.2770698585570992,1.3584302935848203,-0.51577544108754,-0.8700133861147521,1.2976011358553206,1.2049324068535752,1.4322770965477443,-1.107814107468219,-0.6036019505897562,-1.144398637441261,-0.8878879990189013,-1.25365844985754,-0.7227181863111489,-0.04218988679901441
2019-07-14,1.261997629764599,1.1987365366226577,1.339407167662458,-0.6338843368617495,-0.35603744360197737,1.237343236085471,1.174272142778308,1.3102006355800166,-0.8834710088461645,-0.5187918981673091,1.2886136209504768,1.2389814501318055,1.3212782367658686,-0.5898863190589183,-0.8763065055015065,1.2280035699101277,1.2559266174961556,1.226073273303047,-0.04431371140428962,-1.261680732610413,-1.0557743835236277,-0.8373438803743145,-0.7433258723383024,-0.8250761006694143,-0.08143182902145164
2019-07-21,1.1222370637254702,1.4757314370938843,0.9668062497366484,2.003515269194717,0.39549656408622297,1.1365461809196038,1.4209513888402454,1.0550361634755343,1.831344240449856,0.20411282303022157,1.0216276747487723,1.0722589753238885,0.9616357794613821,0.1939569770719416,0.21177106575931837,1.086073205495788,1.067332333084663,1.1209809662992245,-0.5133899780729511,0.06487483557589843,-0.2437600883796698,-0.4739843225824286,0.2890130844867148,-0.6656040013413959,0.44547805393252327
2019-07-28,0.5718455303699626,0.9850795642777166,0.1884590601145637,2.168240919039939,-2.382202810442195,0.8661372169446001,1.4157678415009682,0.4238136694897162,2.795814488296641,-2.7325204075684297,0.29946291242918166,0.6250513400289731,0.1582135132001779,1.5214010942646252,0.15297662810393986,0.43642279969668357,0.6442234245230047,0.2866274799572697,1.3978442824764121,0.23667753762404561,1.5898526977130893,1.9158050256556491,0.428971297928525,2.065242605655555,-2.1579953492915456
2019-08-04,0.10681305694463293,-0.05592143900048271,0.17661268554352283,-0.5334793977051746,0.4534815158501384,0.1008157790992601,0.018200504556468936,0.2147735208401988,-0.42495480771169664,0.18054767913914357,0.12923128275979212,0.04670825854328863,0.185520819283606,-0.4242414445763359,-0.10623912521052663,0.17995548473503814,0.13957108963557435,0.31244605919381235,-0.6922472135273576,-0.7927661365170097,-0.732406659834067,-0.8563148421193443,-0.033810849068724294,-0.9690127202347106,-0.3038583679632087
2019-08-11,-0.3651233509444816,-0.44864645328225294,-0.2642950521103367,-0.4229354769292687,0.09055212628732992,-0.3219738034605969,-0.39256251063590974,-0.20997925993915553,-0.4526581994121143,0.3424989373701704,-0.29661936169757763,-0.20734747642945026,-0.25385498654177446,0.12776660537945345,0.2563238275617912,-0.3002528258592551,-0.28227248520473336,-0.23820233464145268,-0.08671096366928313,0.654438506873235,-0.2718821597340249,-0.24041090351900576,-0.6158950023069986,-0.09189471136925732,-0.18705320481745938
2019-08-18,-0.08945503809418809,-0.27203097219516087,-0.06061484454415138,-0.3677082674852848,-0.8156355902113229,-0.2870034708494226,-0.3947006273397887,-0.33293507004896833,-0.18748288726465756,-0.7552401145839297,-0.22345127521337993,-0.20678688485862978,-0.7187023172064105,1.1756730841419825,-2.1966034400358576,-0.4180369150260937,-0.2834628833142628,-0.8593456151618204,1.5717801110795766,-2.1821936110655398,-1.3855360096983211,-1.2460621493223154,-1.1418746048789308,-1.0970377192487641,0.20628955785361663
2019-08-25,-1.2750174480069665,-1.2968490080282742,-1.0431067028903689,-0.24363390035364207,0.6703985807277587,-1.381185392555327,-1.1730628336717368,-1.2637214345051713,-0.10842057573210871,0.7728674780266321,-1.1946219704937537,-1.2419347126844842,-0.8812190790096714,0.07148002775878033,0.7027374210988359,-1.2179463264692096,-1.1504529075419438,-0.8036622004931092,-0.007459018055571494,0.7545942946188419,-0.4873123630909257,-0.4947528924610969,-0.7379836830663803,-0.34407353308018684,0.6383075734140934
2019-09-01,-0.7825319805795603,-0.9249010032332303,-0.36438194806418917,-0.8548233982628061,0.2849559681178667,-0.8782651990462415,-0.8243197874743766,-0.6152536049929768,-0.4878712775420765,0.35795087522838864,-0.714653335438808,-0.9313714357956918,-0.38837714370243537,-0.6246378905928893,0.4035222277695911,-0.8657527894192921,-1.0951455128405747,-0.5409977616964189,-0.5637586302609606,0.3126208371345726,-1.1265719865117803,-0.8445634939930553,-1.3816294352522003,-0.536040591797874,-0.29106234087023297
2019-09-08,-1.0033072736993993,-0.8322879858464367,-1.2397187201172852,0.3306403697271809,-0.1764576086964807,-1.0022729590592176,-1.0378105061249552,-1.2416592819302559,-0.11235001095476817,0.050121459662886,-1.1561378649280027,-0.9620311471670739,-1.2996536123779834,1.140648485332524,0.33620708583710857,-0.9272982068278727,-0.923791928508679,-1.0382268171939086,0.6541158111165167,0.5784802313457668,-0.23075405627078632,-0.2254325053915767,0.29128504942212874,-0.363281600001569,-0.24844758752356838
2019-09-15,0.15125178669269973,0.2229784534224673,0.014262164740021047,0.2956681115017399,1.2534895046207748,0.06162411737695459,0.0005608347407786328,-0.0314455189531633,0.03485575060621492,0.9530436583526114,0.2501307192634713,0.21999281911702823,0.31641793102470483,-0.3155048422268936,0.7152743888450883,0.34776241315892115,0.318844839033563,0.3003019859786771,-0.12235578246705903,0.5437815941759366,-0.3569831741740196,0.35032867756626834,-0.1941267066072436,0.43977886796933713,1.2662503261103644
2019-09-22,-0.19279624932296902,-0.34298598635131483,-0.26772085987184824,-0.1696107437228137,-0.13004122091789008,-0.21313769531960947,-0.3954500752660175,0.09639795696828003,-0.6642597226147474,-0.25532545196374645,-0.2358564508799303,-0.5168837627413012,-0.08700574022993389,-0.6358503791328154,-0.8376495543136057,-0.2783518960403564,-0.6785827765111897,-0.15996297522197597,-0.8096193708029189,-0.18334672844812477,-0.37334754970020245,-0.2427221787802129,-0.7004894051781434,-0.08403150428006287,-0.5497543020385783
2019-09-29,-0.21972270463097682,-0.2164287117161812,-0.012757172313069743,-0.2971211260070652,-0.2523133651320075,-0.3626777027754697,-0.19257687808528565,-0.29287815858585736,0.019209876415367366,-0.14407385251290314,-0.17717129986655297,-0.3355141792354511,-0.1455417354521599,-0.22417845680285498,-0.6276778589487306,-0.05715203210204908,-0.31036961312903444,0.14519099758861065,-0.7519850911063884,-0.46022707667760754,-0.07817914870825717,-0.20978639338547786,0.2638496092523893,-0.310278193158546,0.2489017377083489
2019-10-06,-0.07693683354084897,-0.0993328489219033,0.06585614610496143,-0.21068842765689919,0.6599197980986387,-0.12052455119006125,-0.15850911923745106,0.27322762590864097,-0.4793525327872274,0.6338984831789686,0.27031439095938586,0.2196242830278337,0.3915560241569112,-0.4060065655129028,0.3629258899961393,0.08302216172425159,-0.04883793497630527,0.3320130176708955,-0.6926142593766211,0.39186583079143306,-0.01517058700614616,-0.07142711711052623,-1.4834985095610058,0.3476143384548526,-0.06287900247735077
2019-10-13,0.8802294714670919,0.2784413357038968,1.2383416831059555,-0.6567794823256088,0.4252690015464118,0.8989722786672504,0.43654681639998233,0.9872544496235907,-0.17004928029735475,0.8018680074489619,1.4605088662370556,1.1962578987163839,1.494409643523159,-0.8971512684822062,0.2879549972465604,1.3153084428079032,1.5182946074243957,1.111092689790999,0.2515669699735528,0.9604657860001997,-0.7742827953341325,-0.31772009146944596,0.01734872640575028,-0.3584401180083503,0.9063235569963086
2019-10-20,2.278516271714431,1.6881005413481835,2.359638306713216,-0.31013572010989054,0.4671840556365433,2.2674869359980923,1.908100131726953,2.2378014985320607,0.9527218910473705,0.8391515891460989,2.3803204328863616,2.5485344592794443,2.129202846763805,0.10851955174235244,0.27669838902969374,2.463604902061596,2.6711074423310333,1.9700645244128947,1.5880963096627456,0.6729701877832355,-0.24148559320700178,-0.0835700112315493,-0.33517203256324496,-0.009098315808359816,0.6013958341397482
2019-10-27,-0.5686902640860527,1.2429239695725018,-1.2942859587374507,3.0331418887416803,-2.491765523586946,-0.2515072466300023,1.3892069645017167,-1.0926588362521592,2.916423542124057,-2.4296138439279025,-1.2313292580732667,-1.0792577024551278,-1.5139401557675871,1.4786459316618878,-0.5345522605626668,-0.88165973957677,0.25155389608166384,-1.084525317212684,1.916784025239204,-1.7149174595156178,3.2812048305852746,3.2672038800965777,3.071417552024239,3.2436582378146324,-3.0454958026053993
2019-11-03,-1.4987974133585376,-1.3120094315475919,-1.6073786871408924,0.5553773233293458,-0.5769924118272578,-1.4469190633600642,-1.2067345757531853,-1.759839402389982,0.27997355815744834,-0.4774243974005864,-1.534611972500969,-1.4921003036294975,-1.516715896591402,0.8834119700589101,-0.05391688058182092,-1.4393698919044338,-1.4780397780847137,-1.384753004159657,-0.3096132064390938,-0.09662232845254584,1.0475470076299884,1.0630818212456508,1.1234544056108886,1.0301063216780548,-0.03714688672343451
2019-11-10,0.6331151996415287,0.9237099856583623,-0.2992514524444427,1.4330581281083643,1.8483214724418409,0.7545884179388314,0.5968885076083373,0.5255210983929123,0.24948366798074645,1.15704219564696,0.9100857676421363,1.2455947950194153,0.1514122021854638,1.8611518765509838,1.8922316436549558,1.000797073636019,0.906299304054523,0.8680099131608048,0.15246627514253167,1.0148127656405765,0.3330195243005217,0.39364855508196617,0.8273293345494064,0.2647621558688716,0.0012977039344662868
2019-11-17,0.470726350492021,0.8532127458575945,-0.3052182993990037,1.2958273322787757,-1.9111741481964089,0.3249087359423624,0.5785907973933561,-0.5034268311072506,1.330036632272335,-2.025467037969436,0.09471113678836557,0.8317982089175416,-0.4439865737910735,2.0461481666708883,-2.6230607416213703,-0.15376855520263707,0.4992578908816876,-0.45386828779139504,1.5525694642379868,-2.3098533655808895,0.05107976647309737,0.003953562092004589,0.058733355620449595,-0.01167868826463567,-0.6465898106713458
2019-11-24,-0.0968444337742992,-0.013148051284925666,-0.2581386051307275,0.27733749581533984,0.9177334478975829,0.0030239371818544386,-0.13232398830432748,-0.10409600854534479,-0.05974554877045373,0.5626433559798794,0.00946298483336176,0.17049524441605643,0.053293608213774095,0.1608421195418417,0.6313233871394844,0.10160045412693244,-0.08636216931490742,0.0016632527537650019,-0.14747229069923384,0.34617934170739945,-0.7753266036260863,-0.6597436950232215,-1.647983542704148,-0.31098294796757864,-0.3337495616009365
2019-12-01,-0.9422870367585832,-1.1069542863162867,-0.4500956425965108,-0.624671007440657,-0.2371224777401746,-1.0203082940214345,-1.037647997192364,-0.6242839984954124,-0.6936857281757551,0.061337079552400905,-0.8179673671417172,-1.1401925373654145,-0.2561986350813376,-1.2893043920804568,-0.2098350889220039,-1.0867980204362464,-1.3051499625074143,-0.7194837574757629,-1.1991084857153005,-0.11479039067875374,-0.4173321272503798,-0.6887761179366743,0.038462326349897075,-0.8801113278143579,0.5464594549626168
2019-12-08,-1.341328294834787,-1.6768311334480108,-1.0370979145291683,-0.6358970408965663,-0.106111540794311,-1.1321081695116755,-1.4769302610681159,-0.4381330234925481,-1.4412266464507217,-0.1684607575064231,-1.1739724412267707,-1.3363357826559694,-0.7298085394455308,-0.9404324942665878,0.3796259564766231,-1.10622450789224,-1.1996850493413664,-1.1138850800273268,-0.5368849545095575,-0.4557243504437901,-0.5015312935727332,-0.5247476300652663,-0.8190840273802511,-0.40552726260956523,-0.1336267927968315
2019-12-15,-0.7276430140056764,-1.0831057305233562,0.011092131556249002,-1.2088552289586592,-0.05969537606997994,-0.863860358294495,-0.9399208591062562,-0.39600762654214516,-0.8316488414567728,-0.08153020955286826,-0.48952876715805604,-0.7440756103380025,-0.07207718863894563,-1.0459083187415565,-0.5733946520343868,-0.6871128691147296,-0.8337987529265644,-0.33760035747812994,-1.0108450706317613,-0.40773128738077186,-0.7697823758700083,-0.7597146016301959,-0.7034987835205206,-0.7440997275872824,0.4647999800802253
2019-12-22,-0.9344650787110305,-1.305512174055506,-0.4585545566452607,-1.010093366848344,0.10525415830491745,-0.992849708691982,-1.1203341982205797,-0.6202329868301573,-0.936043212627725,0.1366204184065821,-0.726095215126009,-1.0698179611418839,-0.15069471962261105,-1.4127467214085636,-0.008333863862389981,-0.8107090720324643,-0.9078505515895915,-0.6531776296825023,-0.754531921446078,0.2931797878155409,-1.1494294182245528,-0.9172263412345129,-1.298070641608779,-0.7456609093765417,0.2348716821662008
2019-12-29,-0.7945359317223529,-1.1998398031360764,-0.23485743386669247,-1.1690745311917552,0.12395788682700351,-0.6187264300971929,-0.6065449718291279,-0.45472828721231917,-0.40517220170319096,0.7170724126131679,-0.45689899503028364,-0.622492133947637,-0.0752373432018942,-0.8317486829124464,0.2744123207727395,-0.3452009865579974,-0.3999016987370107,-0.2682487335699567,-0.37649533094521154,0.8109953420336737,-0.6329288679127235,-0.5835283123680696,-0.8095609967548539,-0.4791621660943043,0.7876547644298781
