Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2019-06-09,-1.5337061731129298,-1.574709281017511,-1.538917066792652,-0.7380579993226278,0.25564939859814817,-1.5753463463416952,-1.6085646902996642,-1.6202847075452862,-0.7843008064024447,-0.26096469296630703,-1.54982434713099,-1.5821530164546844,-1.6327177735238925,0.12746408366881257,-0.7468240706815927,-1.5620846771952352,-1.5469069583516184,-1.6880385903964057,-0.05410043529758083,-0.682100877629467,-0.638598780440403,-0.5908097954890801,0.22894012318422766,-0.6485512298792802,-0.042629954120870575
2019-06-16,-1.7747400908402637,-1.7090187953464877,-1.789081819737898,-0.3103323178733651,-0.37271407424223335,-1.7431276932816206,-1.5236742541344597,-1.8076870586186973,0.22568274320149279,-0.766673589719835,-1.7657519074875931,-1.7828131448551867,-1.7324673977285654,-0.34883304025193196,-0.11143641328536366,-1.7741286748730234,-1.7522382822335747,-1.7391254267345904,-0.8066166512340517,-0.04334637211750641,-0.17091343359972508,0.016044248336099444,0.14208012402137263,0.0018600140073957313,0.8333805383310715
2019-06-23,-1.492557765487427,-1.3229936323340927,-1.5952899677983041,1.0013588381753342,2.1408265257584977,-1.2691247150673737,-1.1481142557017223,-1.4386246247980985,0.7533201748986861,1.6118148947638598,-1.4113053616466762,-1.209641899441632,-1.3741795783891013,0.73918434438429,2.0684962273449234,-1.3623838055327164,-1.2758021870391287,-1.5633325663473965,1.365272497488672,1.6770660920586151,2.436605963425281,3.162402324205079,2.6291138354851964,3.027807426906719,2.6805946186869436
2019-06-30,-1.4616033516772609,-1.2900992835189762,-1.5603104302376236,1.1028026580527561,-0.4897728090168007,-1.4164338416766988,-1.3174421973848909,-1.4155794472444636,-0.035694263568280586,-0.5893921932307118,-1.5151849633813927,-1.522565677050131,-1.4687400231954777,-0.24731579509124302,0.22444376159976645,-1.458813221562697,-1.4864260724081477,-1.4680955847031703,-0.39656822906919004,-0.17955533736173016,3.5189013726559635,3.125749889853857,3.884404906163091,2.792835048200934,-0.0017750535836410907
2019-07-07,-1.562097862213126,-1.6537973161355146,-1.508267660883308,-0.609319986289994,-0.07165248462921567,-1.6331711793460417,-1.624510504832562,-1.6220621006403193,-0.4340312498017581,-0.36926174415159524,-1.5318505415697832,-1.5405623170979545,-1.5423340294537726,0.037704581455550064,-0.6052843092357041,-1.6232359404841408,-1.6610087324609193,-1.667502351209517,-0.3423481404267178,-0.6050559770348416,2.054683340773961,1.793669016014145,1.3130757986258057,1.820144290506442,1.9004739089628944
2019-07-14,-1.757153841060084,-1.386065775046447,-1.8837456619065283,1.946477834813148,-0.4921819967667036,-1.7913353361395044,-1.296198556633019,-1.946011877704863,1.955589734231629,-0.5696304150331443,-1.8580664219130232,-1.8135244409062259,-1.8800029311559223,0.3620909920122182,-0.825009093268801,-1.9341384179583476,-1.8454430950932827,-1.9673510617282588,0.20215341475761983,-0.8564790231770376,4.222585116726153,4.242054807063967,3.9203346056787303,4.2436445646357495,0.6431755383706665
2019-07-21,-1.9822521615121307,-2.148637646576342,-1.8725315346826148,-1.1106854752320765,0.6165834776238968,-1.9713568869913185,-2.019363436974582,-1.855411541301183,-1.1119770711391224,0.16351836953702525,-1.8582188653921148,-2.0002928278585546,-1.7165225024780175,-1.2948113472883573,0.5756967850029241,-1.8900201336653115,-1.9346736556973718,-1.7822663427892802,-1.3637718624419066,0.09223954875088354,-0.08235517993884515,-0.17519878127256605,0.9459574736520686,-0.20564006159507597,-1.6114762798678004
2019-07-28,-1.7799621615933006,-1.9094510355081216,-1.6989006704950746,-1.174040381294165,0.5950807460287881,-1.792088631239606,-1.9052029580293872,-1.6719568823713225,-1.211175204949132,0.43637235918660483,-1.6925330085412083,-1.7898816160770035,-1.5936201267954626,-1.047841470945994,0.4751568133667466,-1.7413974399185153,-1.8390307950035285,-1.626889082339013,-1.7183486878188017,0.516528362672993,-0.11368939631614519,-0.19081198307882344,0.5583462838793015,-0.21092544688988796,-1.427538565889036
2019-08-04,-1.6343547725248557,-1.7358212654781209,-1.5578618249160296,-1.0448672169334299,0.4515722289719265,-1.6566631663537577,-1.7088220322527794,-1.5723589367948163,-0.7797129406054326,0.7677793855870734,-1.5863394199122651,-1.6346401642390314,-1.506013060115772,-0.7557589959761706,0.7430713747162158,-1.592624733583793,-1.5791370684115194,-1.5170912064379136,-0.6991332505459158,1.1937198489857606,-0.23443396461863272,-0.25065979304515995,-0.0006226861738408555,-0.2567685074079108,-0.09736122196260458
2019-08-11,-1.1539893583242617,-1.1940967525445076,-1.237674458108943,-0.14712239398991017,1.706560714489464,-1.020338379657071,-1.0518651343407759,-1.065869328489335,-0.12102215760475596,1.5248642711793712,-1.046049694229767,-1.0705976008379434,-1.120801780798859,0.008413217184771315,1.365920091231157,-0.9806766858474222,-0.9134892863203461,-0.9796672839408133,0.36233655719382113,1.5696876740191923,-0.009458368258513762,-0.15842679120178213,1.0296192408074138,-0.19103153103878942,-0.705375827496558
2019-08-18,-0.8391730421847602,-0.844276845680573,-0.8391432984031797,-0.28949581550259956,0.08761624353980266,-0.833875185006005,-0.84153578488966,-0.7607080434888274,-0.48925191792912975,-0.2334449043346274,-0.8081448092129504,-0.8605481255288108,-0.7812794854122408,-0.5428882933138397,0.1799477400129307,-0.8675955574024342,-0.9239954825820089,-0.8226731779908306,-0.8326828876137878,0.3362267759060971,-0.2695624918508935,-0.23790133057556895,-0.24033085727799047,-0.23688301168107712,-0.929781967044637
2019-08-25,-0.7347822694735193,-0.8486597948092961,-0.6449560975424772,-1.0395805811201861,0.8077041623190251,-0.7419150280412058,-0.7731798339404978,-0.6560252733429701,-0.6659400074842255,1.1018172405472695,-0.6357173073795371,-0.6868178746416574,-0.5519163846109906,-0.7629995812375321,0.7046121087605479,-0.6865241584832787,-0.7479769476686441,-0.6063189598060057,-1.2126022854535503,0.7048668852995387,-0.2852832753986039,-0.2576520744837395,-0.35286571477762996,-0.2540323586830678,0.21325664127215097
2019-09-01,-0.5761798426380007,-0.7159793854062435,-0.4384274803272245,-1.2010686782708944,0.5029051380383304,-0.5285670407487097,-0.5007956176300558,-0.4665250830368546,-0.2781345183912316,1.2289339458172381,-0.4750547412437456,-0.571174432699462,-0.3426899967366465,-1.0215168710370908,0.5221427000933282,-0.4874480705222651,-0.38156189356282716,-0.4651231746558123,0.4020774953699101,1.393574933479688,-0.226753929942597,-0.2111255575458219,-0.42947989296576733,-0.20436764367544774,1.1377554043648048
2019-09-08,2.85772370907506,3.455416434056341,0.09764856182333627,4.164702685652907,4.147762241986217,3.395958995858733,3.8334040969887053,0.1261649268084068,4.2130855997860515,4.190948126585679,2.8395891470257446,3.4448538814655825,0.08630579479913246,4.156151828373601,4.102080165563139,3.294167294474165,3.7735194730496193,0.2514538754580831,4.232383381740243,4.193996270459414,4.098804122918199,3.8748923723752404,3.1165082261047745,3.881503553616472,4.232898187783309
2019-09-15,3.2212153428942516,2.887234120746226,3.615450879530461,0.6712709862823112,-0.832372887936865,2.9419314181499634,2.5284002607028877,3.658803614021541,0.4908542456317781,-0.8646190171663783,3.148970970973628,2.9378993368125634,3.2825698794351643,1.75067917483935,-2.0514790788356234,2.85940426389803,2.5372855300207324,3.2685354202581784,1.3213641740657032,-1.7029584919912757,0.1948252058837974,-0.09403403727787077,3.195595822522599,-0.17372330078985926,-0.22114341751796865
2019-09-22,2.094761349995991,1.9425868223778207,2.1942848377009962,0.7359727159974934,0.9192793104154966,2.133052735287226,1.9342021108061744,2.4531227169176555,0.5769616732024203,0.8145364908411391,2.2476764760826637,2.054414146627938,2.397301060109836,1.2021558382013626,1.0188901410502147,2.2180496480478653,1.8479729983111435,2.656797954196399,0.659468337802113,0.9232154584072825,0.369269242686599,0.14609642709596382,3.034687555553789,0.042850014306249753,-0.02682188007042338
2019-09-29,1.9940401415928095,1.8023011347518805,2.1278599849167406,0.5020959398828673,-0.533343235788304,1.8222093081958708,1.574465049245062,2.173595957434068,0.15121795798283208,-0.49760986369701743,2.063368458407456,1.7194244025207073,2.609664358522003,0.12204086562846109,-0.2706775890397865,1.8912959883086542,1.5032709177984835,2.4810926690437225,0.009641904716117268,-0.21767584504726858,-0.16823120672958414,-0.26844315393337426,0.9092427292189834,-0.30403982934349816,-0.4387441675567797
2019-10-06,1.9944590122165486,1.9551461554178498,2.0948441387384795,0.8732119694603339,1.2600940211022584,1.9173025870210656,1.7160266798371426,2.2089151047460613,0.18655945136199906,0.4365847465300043,2.1308326112176754,1.9700681295244122,2.4199452458666197,0.6473891129433009,0.9819909127381177,2.0572905795675966,1.866854594609309,2.5489163408976565,0.25154564981746497,0.5440318062005675,-0.11138511101481849,-0.207744481083886,0.9283307704740882,-0.2435476395354788,-0.2419529078088671
2019-10-13,2.127772882201749,2.24312423094277,2.217743231929155,1.4531280442412349,1.1882755802629876,2.04484603100945,2.055966592752833,2.0979205643081316,1.0209545120937737,0.9879722058067335,2.1841510195273908,2.1504747504518775,2.447527928412298,0.8902898373265054,1.1539672347361334,2.099158135862221,2.050914079201553,2.2253929283123184,0.984246700570902,1.0016948708836189,-0.09794481508923175,-0.15447831949508428,0.03618250523901306,-0.15765434874988266,0.26913320549864067
2019-10-20,2.0848675686769162,1.7961492011225548,2.3198093114836835,-0.1544739177199634,-0.7583157380960014,1.9280687910491843,1.6018819792177492,2.1859646523820206,-0.3013947744907641,-0.548348041555525,2.107269436767185,1.7438590644349714,2.4235012318542157,-0.4934632284255255,-0.2250180983196933,1.989740593197602,1.6982966211963608,2.3655726187941815,-0.2674399762235542,-0.40285964382055006,-0.24826586852038496,-0.30164446069028006,0.2669004882417447,-0.314430934852991,-0.492295304274045
2019-10-27,1.6051748334153424,1.45462862845991,1.7783679089911912,-0.059364579776963466,-0.935478567852813,1.4688617694553041,1.3323660714471373,1.6594630198978468,-0.08404353803155919,-0.6452197126971541,1.6163346579441402,1.4195368963982093,1.7785248721882223,-0.1643524663641652,-0.3987629465663464,1.5236374490707802,1.3008683169661064,1.7683772040621086,-0.2900627793719973,-0.3541451594127048,-0.369521875338409,-0.366143582817068,-0.40774776217851993,-0.35629299876266335,-0.33132683857743245
2019-11-03,1.2961608930379587,1.1690448375636344,1.3835276981378928,-0.005810866877294642,-0.9665193569170439,1.1820858732088957,1.079304272600918,1.290849341468462,-0.00956383485372166,-0.8048943933970677,1.3408147150044982,1.2101020923242793,1.4781332348262275,-0.14620604963527378,-0.7299235455816622,1.212343844076325,1.076103127821471,1.4159549860327614,-0.23943544090343677,-0.5960297174353779,-0.3948063150708275,-0.37548578391596704,-0.7527227296076884,-0.3540563277580717,-0.2780316591950622
2019-11-10,1.0449585621791508,0.8838539393442278,1.16733397179942,-0.3611241102712801,-0.09146227521350395,0.9681780943471168,0.8268384125828196,1.120398452198899,-0.3055182342873352,-0.11122434933739682,1.0770311590982544,0.9024553003596398,1.265444551452996,-0.5710017668170312,-0.20896461001472721,1.0016287934163515,0.8481990038411119,1.1859323495630225,-0.37413050769839185,-0.31246439253781605,-0.3858958397319327,-0.36900091735736884,-0.7833919423219444,-0.34648578872245395,-0.16085463819333537
2019-11-17,0.7343150257900204,0.6779171065483045,0.8394936260369092,-0.1495293314369007,-0.5879162342805689,0.7345663774232899,0.6417071628390382,0.809299328658984,-0.13318648354645565,-0.061565858690287474,0.733549096009898,0.5817494768288911,0.8422156623852616,-0.4588654287645464,-0.1231251301940747,0.7337892849770459,0.7565384028537879,0.8521044276392186,0.05889860526483138,0.3881344377587198,-0.3425483766321145,-0.3497426608467013,-0.585601082958804,-0.3336967940187313,-0.2504575330650692
2019-11-24,0.8603880054880618,0.7302982772484208,0.9252156555650862,-0.24970030226874657,-0.6144685019718001,0.7911359371196534,0.6616888332466099,0.8236094032489637,-0.13473753401532007,-0.6397221120206654,0.884332075214667,0.7553477613119368,0.9713850879364745,-0.3302106363958827,-0.5236623271580915,0.8000931225327494,0.6917999204476405,0.9466840102884404,-0.3112164491773424,-0.5784799436272435,-0.3479565892209236,-0.3556408305599393,-0.6910611664884936,-0.3360839885593055,-0.34721451357183786
2019-12-01,0.6975635162722327,0.7071210190696968,0.7321218314293081,0.19169795727309702,0.4337483539535686,0.7048348836398041,0.8171862777200476,0.6830865513754614,0.5188831041318714,0.6362501360342125,0.7854603641470352,0.8525780199245853,0.8133584097380127,0.3192282838131337,0.6687235405235039,0.7775552925548569,0.8726565316755464,0.7896454348504537,0.4187906922431983,0.6391357836703626,-0.3255009337752491,-0.28506240246179354,-0.7153511479109544,-0.26217815432862696,-0.169447671636485
2019-12-08,0.21803316328213562,0.8593067826840908,-0.15077278159546,2.3648608701854,-2.7147573427665885,0.14391746428779473,0.8317944270569155,-0.23548853484045137,2.0227959411020513,-2.3850499962480467,0.08435523878937655,0.9334668132779681,-0.2388452650186217,2.47538445764945,-2.6782247912879775,0.06988619321430935,0.9652504555306659,-0.2467854167657626,2.2404955194421334,-2.5377990625418514,-0.0025961134001717197,0.033864564342187424,1.1622840436682131,-0.009932775281462598,-0.22953473811540345
2019-12-15,-0.4055124822476017,-0.5148512245540173,-0.2644121120931422,-0.6411667081513219,0.07525512850038966,-0.4863511591563304,-0.6277274153229891,-0.29432962625225323,-0.687919606960345,-0.15901082520445892,-0.3974613384628197,-0.5520635771349921,-0.2215078448347218,-0.7146464612136685,-0.10590977586047987,-0.4480522341982942,-0.6116880017155322,-0.2783093433944299,-0.6621058195261308,-0.21695973716370637,-0.31820247582837896,-0.28321565803530047,-0.39300821017886917,-0.27158302009165264,-0.37323127346308294
2019-12-22,-0.6325097644106789,-0.7588332467344842,-0.44616464757929575,-0.770455973575163,0.06759725168018724,-0.7131925100563058,-0.834505508858683,-0.504471854417411,-0.6792686372166459,-0.039873194980881675,-0.5926648374846192,-0.7326843319784201,-0.39198024943491505,-0.7062109726734362,0.014810825912907496,-0.6495821979097195,-0.7946327061687726,-0.4204367291034443,-0.7103350885006496,-0.04999499308997129,-0.3724733935009354,-0.32172930058624927,-0.8062119748948979,-0.29482725702087154,-0.26077079967790323
2019-12-29,-0.6289227585355726,-0.7093966920704485,-0.43749827332453456,-0.626552134321512,0.02239298005139115,-0.6758569753701246,-0.8243860762257645,-0.45626048775345707,-0.6781442338280377,-0.06896881063722846,-0.6023952955846844,-0.7529357821615447,-0.40739723481334345,-0.6568924451217851,-0.02138215144240027,-0.645135015061852,-0.7676688639507006,-0.44101996847096975,-0.5870478858328316,-0.16233931119375175,-0.33890763124692996,-0.3079477538730677,-0.4591041755246815,-0.29405256303958266,-0.19910760057391713
