Date,FORD_stock_Open_average,FORD_stock_Open_max,FORD_stock_Open_min,FORD_stock_Open_volatility,FORD_stock_Open_change,FORD_stock_High_average,FORD_stock_High_max,FORD_stock_High_min,FORD_stock_High_volatility,FORD_stock_High_change,FORD_stock_Low_average,FORD_stock_Low_max,FORD_stock_Low_min,FORD_stock_Low_volatility,FORD_stock_Low_change,FORD_stock_Close_average,FORD_stock_Close_max,FORD_stock_Close_min,FORD_stock_Close_volatility,FORD_stock_Close_change,FORD_stock_Volume_average,FORD_stock_Volume_max,FORD_stock_Volume_min,FORD_stock_Volume_volatility,FORD_stock_Volume_change
2019-04-21,-0.22303196656749133,0.1979731267194502,-0.6832505644372422,1.6746942241696297,-1.5695185785482098,-0.39999371831309594,-0.2899247244386528,-0.5294956581947265,0.589298151202724,-1.1374150900136344,-0.610838849851146,-0.27994864393249586,-0.781757375089922,1.0094042852286476,-1.801268429345949,-0.6569460534646155,-0.587279263325573,-0.7051561380739452,0.013181330727835101,-1.3374573201495157,-0.008480554890167902,-0.15206934137159858,-0.49252421747986447,-0.11121697934452693,0.7780978200980295
2019-04-28,-1.1719909722827868,-1.1579778416063295,-0.9161469715609035,-0.4274527889791048,-0.266206952824834,-1.3201496663980532,-1.4177722441532803,-1.1945401608252924,-0.7951975052374074,-0.24682857239273387,-1.0618656545816345,-1.2416239906678148,-0.6985660050418372,-1.5914343582387913,-0.356955136743335,-1.071590407922647,-1.1977339444228345,-0.8875004756544779,-1.2446337683592166,-0.6291533496699379,-0.72576336900283,-0.5271576624537732,-1.2334173988565085,-0.4214362699026556,-0.44553509133457936
2019-05-05,-0.9359540586016519,-1.0299940847136686,-0.7006613537015088,-0.6468297064985189,-0.18668704697559743,-1.0095700554270712,-1.096739436918616,-1.2753004169278834,0.2745975297555281,-1.1350521894677998,-1.1925590204488712,-0.8336668786245606,-1.7745707161772444,1.7929328711483963,-0.6630032885198144,-0.8924348577597969,-0.6397168890399956,-0.9889449366942462,0.38531659659278433,0.24275972055114817,0.28542982871233724,0.3105777538476612,0.7525688166198382,0.24553445030966486,-0.5995905950626127
2019-05-12,-1.7102566033620372,-1.4528950595550278,-1.955456263361447,1.8609848841205008,-1.4188221473187095,-1.9372380692039737,-1.794204553543427,-2.147515774655064,2.0954091951424463,-1.0914020228832446,-1.6763945120854562,-1.568926353978027,-1.8878434310700165,0.6730787708685921,-0.7783696788241169,-1.7710192401036167,-1.755245681780152,-2.0234494323673577,0.3102320129470532,-1.0641958737377566,-0.596727361513694,0.5079855254671417,-0.6378891129177611,0.8472869869958791,0.23487350871164542
2019-05-19,-2.1657928881842303,-2.2455516815986307,-2.0307423717213324,0.21708309581543947,-1.2000858146850575,-2.2648867896487697,-2.270905211483992,-2.171948082667222,0.349234865857062,-0.8899127858795118,-2.1204283142212277,-1.9301806665768575,-2.0776727998130364,0.6730787708685997,-1.0739766334345988,-2.2420738826712534,-2.1188612648261445,-2.3287305796920283,0.09685328069095987,-0.6449536826911498,-0.8386644046216559,-0.813102163235062,-1.1903115245966462,-0.5100958500835719,-0.5672866418686706
2019-05-26,-1.9601878647339304,-2.205074889015378,-1.7832902802411281,-0.9793381365160323,-0.030030444718917283,-1.9968915755663696,-2.1645895854595665,-1.8929578475828897,-1.1862447043894626,-0.16426544231909312,-2.0578182774644422,-2.157795650491535,-2.11321623267471,0.2975412592251751,-1.0054005493256424,-2.0188615658716773,-2.0522341770226564,-2.1392024522942132,-0.09842621392855351,-0.6688878452721354,0.33314648474923925,1.354403558150316,-0.8715913141946695,1.8380821974390964,2.3337460538911188
2019-06-02,-2.2094267179562124,-2.167005376900344,-2.1254000203543417,-0.42429877818472944,-0.49537686055788865,-1.8948276614820316,-1.8989532120184518,-1.869996084515399,-0.13704800519985766,0.7316832171626305,-2.2014063233364327,-2.2954094871708013,-2.057639862398768,-0.7235622253855762,0.2219986942888343,-2.1482576568811744,-2.0745705275467685,-2.141753296883791,1.0023247482934339,1.3721079534518368,2.4859385035670876,2.401214516368024,1.2760999844517025,2.364264869807426,-1.741337091859069
2019-06-09,-1.9621897597940698,-1.648233286885469,-2.119361779441978,1.8769723172909083,-2.124939713939955,-1.9687168270539976,-1.6881544912394166,-2.0105259721671045,2.3317710415826687,-1.9931770627515086,-2.072130366454577,-1.7928231772347931,-2.1564991627318166,2.11453727362523,-1.8285795393368103,-2.11232741077159,-1.9894147650406027,-2.1378602609987127,2.1299065635765992,-1.2255275239853751,1.2337203510255281,1.990811908348695,0.020930950158654166,2.1427381694881817,0.3545236148487078
2019-06-16,-1.549795281823346,-1.5985224473079134,-1.528218338377387,-0.11524618148307647,0.5327778908286542,-1.5627626870816238,-1.6600271238166509,-1.56286292018587,0.13900723277453197,0.21586755192254573,-1.5936656651849042,-1.583384402831739,-1.462545147794525,0.011907788739921654,0.007848874471911314,-1.513678613151559,-1.564807078037954,-1.4489857097773386,-0.27247970315103165,-0.27211463527199437,-0.3678026587139939,-0.7485869561955691,0.6900222638579381,-0.9178682192875838,0.03146447520167239
2019-06-23,-1.4223872593361448,-1.5912736082243892,-1.3351350380823068,-1.1372943237185127,-0.052810113283564185,-1.5061739806843493,-1.626383406091976,-1.4554288964662565,-0.7164648380876861,-0.2158675519225464,-1.391245322308585,-1.5858735902592433,-1.2316893501172284,-1.4615334893250953,0.26648027269967983,-1.4156083047758663,-1.4947647154125494,-1.3257667969662617,-1.2496482937616313,-0.5581955307763999,-0.34477174361735613,-0.5110026960387237,0.9167531072019974,-0.6916520322882409,0.4398984427201602
2019-06-30,-1.384772151063187,-1.4799533524157265,-1.2936165012732217,-0.9736506080134485,0.49246300242607244,-1.3825555756849748,-1.5418685062501398,-1.2288178060958657,-1.8481558920703858,0.8193529963757975,-1.3664088261910852,-1.426183327520205,-1.2983313871064246,-0.6385900565250863,-0.1624842284585074,-1.3342341306362007,-1.4548140291132412,-1.2799434362727122,-1.5276633556411492,-0.08688370075641787,-0.1964501378827828,-0.33193722689591637,0.40181234465594107,-0.4176789425396483,-0.6984457012803437
2019-07-07,-0.9897323922008093,-1.046596250864729,-0.9961438280780066,-0.43731764597214123,1.730226931611372,-1.0369144755404711,-1.1135784128874255,-0.984567264399063,-0.856264674897903,1.5503058160042482,-1.062490110158052,-1.160672743219962,-0.9942436458393457,-0.9290782889332768,0.7474679343888325,-1.0097930042790408,-1.0370418722720125,-1.0478388749322942,0.10017464627155216,7.486755757277504e-17,-0.5128174505873724,-0.47608066522785136,-0.712901897310885,-0.39891278201906777,-0.39295145277367777
2019-07-14,-1.0896289266274743,-1.0821202077023706,-1.1154463367888,-0.16492216351055178,1.2163272811190748,-1.0440932404289391,-1.0347179658715018,-1.077244789480641,-0.11083453276445299,0.6550477782062275,-1.1930157954003868,-1.076309119241841,-1.3697115110234068,1.08630779019491,-0.8932193282683157,-1.0694230140163943,-1.0241203377018608,-1.2507329804709026,1.7788062953858117,-0.9947977035620594,0.775703153645182,0.4483971206550285,-1.2395007928896709,0.6814349568156547,1.579552133053769
2019-07-21,-1.0564065480729976,-0.9726892525738848,-1.2246037991541345,1.0034041977884918,1.199790055108927,-1.037178686945564,-1.0399743695431583,-1.1466165549163847,0.2617527840918439,1.623020885137574,-0.9765220157091093,-0.8893273331309162,-1.02345065723315,0.5398181119392493,1.2947754479507727,-1.039453685666327,-0.960223035746138,-1.0385968566566863,0.7791376981062685,0.6644590911534675,-0.6262415934263271,-0.7778227043879687,0.872370260152442,-0.9550941050917565,0.6956429092632072
2019-07-28,-0.8992951662415483,-0.9957909996473446,-0.8937434651838502,-0.4144495599561218,-0.4906283525962899,-0.9810300821203161,-0.9867127343656652,-1.1090541395449882,0.20969964560789275,-0.7009422584541067,-0.9095653114330094,-0.9138694503806535,-0.9359143273494176,-0.11350043211967172,-0.667127877978253,-0.9506249353787293,-1.0477400567774036,-0.8644380821661466,-1.1022514352942996,-0.10250795535314322,-0.5576807433561727,-0.17574503222910134,-0.3154563810776462,-0.12869650940702718,-1.2293853124101974
2019-08-04,-1.2803486861764082,-1.1651556216656063,-1.2144455166387162,-0.17821836774164307,0.10439818263520984,-1.172121945786186,-1.2113902031428274,-1.0751397890779106,-0.9167211603210914,0.836114121791033,-1.198564322088012,-1.3361845859249455,-1.2607414552080949,-0.3101862710872377,1.8047067761442337,-1.2012339092624653,-1.41446703225638,-1.0664105035523859,-1.631552838388437,1.545066190557034,-0.46902306370941454,-0.5126382194775694,-0.6380638495701216,-0.42613665684877566,-0.8010472200544165
2019-08-11,-1.021870902408795,-1.258683060319869,-0.8123434004947233,-1.179057288248229,0.577984371818074,-1.167262520113329,-1.2058854387152806,-1.0022829430420104,-0.9098421602884622,0.9195370549005452,-0.8439325773626173,-0.9956102549406715,-0.7229071510393938,-0.7339681402587761,1.3612797992917216,-0.942828829218924,-1.165648003286093,-0.6925006364514286,-1.6353820168718454,0.912072640987222,-1.0902175035279318,-1.099381649259773,-0.5848795960138963,-1.0391612370901224,0.29351918373813174
2019-08-18,-0.9258350284792867,-1.0690026652549809,-0.9815599370977216,-0.2130015935734374,-0.6568516411739433,-0.9912134570481246,-1.1113846522538045,-0.890073689512418,-0.8475024855074537,-0.05698618176645575,-0.8532652630311854,-0.9593432373399196,-0.598655420849378,-0.7193039535681645,-0.13542425945908687,-0.9125773890926391,-0.9725972903169804,-0.7502851071657389,-0.8089089248490048,0.009482696582141839,-0.5635739451151427,-0.6535687211201207,-0.6473720082829877,-0.5751929178360634,-0.07825794945320781
2019-08-25,-1.3984303983294242,-1.4050124107558646,-1.172949359239185,-0.828339530563373,0.6886097232073327,-1.4140849897219312,-1.2486205208633951,-1.3493474081572936,-0.4343450238225692,0.5317928326869319,-1.1086923251481762,-1.2445170757347406,-0.6801274153703262,-0.8934051474415642,0.25119325997400227,-1.337247561939395,-1.1950015361029034,-1.0954451150103344,-0.7240927670775031,0.295899004951863,-0.8173177499315594,-0.5897844326651874,-0.6917923823011253,-0.5136443361707917,0.39613877848433104
2019-09-01,-0.8310236738683744,0.058081932743316474,-1.113835553674618,1.3630319658039547,1.8786038369720546,-0.03320781981555268,1.3321453866658477,-1.1832062947761683,2.66103627429046,2.0417559429266827,-0.598910792580528,0.0936551319570501,-0.590521851954072,0.7947017975002839,1.922765483680148,-0.37261550600996,0.07087380359795485,-0.8242387761465145,1.0730120445734876,2.372641674972485,0.8284219225697894,0.030113842196215695,-0.47588605018862623,0.09009490254920718,1.1664635940517258
2019-09-08,0.5680346820318561,0.7205766921228935,0.17548383429636688,0.83907194029527,0.6523665233244959,0.9623836305149979,0.7099120812446161,1.072925026058477,-0.15435137736772878,0.5973452755025053,1.1272126736341295,0.706543690581086,0.633637369902125,0.039915885117751224,0.9766176427223733,0.9905867620904342,0.5917528483283996,1.0421283903577763,-0.4574082063251083,1.0000221196607302,0.9694229097678736,1.1852218154193574,0.5334638139943478,0.9634259927972526,1.7267553950303793
2019-09-15,0.47901472299449477,0.4484485293308742,0.3381833982379698,0.14116748304842008,-0.6417978930426036,0.7775094817373793,0.247457808730165,1.1802124948234674,-0.7288480720939867,-0.4321723529994878,0.6147532395580492,0.6960062632046652,0.5440155789104998,0.06893909936749548,0.44240114544881515,0.7783387445470606,0.45483169226559983,1.017872721620709,-0.5626088649090161,1.0405326682221119,-1.1883188791330632,-1.4300544863352393,0.3642595986090858,-1.4003526488234668,-0.2880932125275754
2019-09-22,0.1553584607131727,-0.04716229152993457,0.5296890534421581,-0.6367234288417303,-0.8613603301361281,-0.23737413993656611,-0.2557042545886475,-0.07695200939950565,-0.18831826560058035,-1.0694269026010892,-1.6026871987851408,-0.192426241265032,-3.133609614209629,3.1839595438866723,-3.0257480168183783,-1.5125700792797265,-0.24164831772172565,-3.0740484903878453,3.0622077997397876,-2.8889552189263066,3.037957010447059,3.268557886499296,-1.2860929218720838,3.262681865113864,3.1798065403169695
2019-09-29,-2.293198219086005,-2.1700181626087853,-2.507558318731513,0.39223227027637353,0.7780916654665101,-2.41806508716261,-1.899515929556731,-2.4948340818756827,0.6034212294220189,1.0605849935304574,-2.6975377743168045,-2.6739946501180056,-1.8400620819122255,0.685580452578942,0.5063622977422114,-2.5582745556048243,-2.466728259015486,-1.6852249596497635,0.16825194010687705,0.6645761719357977,1.8419278912080113,0.3008679801344861,2.405892781606935,0.17411119875059794,-0.46763909603558945
2019-10-06,-1.9328992317472935,-1.896372636517244,-1.8656044190741272,-0.392232270276364,-0.6190066936206868,-1.4076885281042133,-1.0653328221299985,-1.3048203425652385,0.20719229722204235,-0.9942393324271863,-1.4657256683530946,-1.563175726094408,-0.4991208737319399,-0.4123682596300019,0.34792323909200185,-1.348037122466191,-1.5619327839362345,-0.6124466446258404,-0.502532810333659,0.06775609360660333,-0.6489482903700812,-0.4461219915907766,-0.9173159601398411,-0.3927470726909975,-0.3712853034388911
2019-10-13,-1.4762634136771,-1.2455152840590569,-1.3642538606446624,4.0824871637045795e-15,-0.7256307932058804,-0.5382540364388436,2.4165541198699088,-1.3589664272198525,2.9134092394988134,0.2407500426714575,-1.5896647670869972,-1.60092415892341,-0.7186324600820577,-0.27570693335772406,0.5106151039886688,-1.0740777697054096,-0.6995436973273,-0.6492865276934807,0.2379382688807647,0.44060467011779136,2.7794262208896137,2.8645131233797176,0.7767902499035427,2.850764783805411,0.05057061212651051
2019-10-20,-0.9354926425720465,-0.7207470210916161,-1.4802398211553915,1.568929081105477,-0.01695767980548484,-1.0031172089274951,-0.9126918575985365,-0.757877131062558,-0.3456421062808667,-0.5961239061146545,-0.7706710963567077,-0.8988927199489886,-0.25774997744014316,-0.330501879666134,0.4380091450827846,-0.7738123592483743,-0.5868311388898434,-0.5619417262587799,0.23793826888076444,0.40140654097287837,-0.21529176502682423,-0.14582017561804805,-0.6822953917464268,-0.12952256898144188,-0.8542109809934906
2019-10-27,-0.688065578912449,-0.7940368413962321,-0.5856675278222376,-0.39223227027636565,-0.3225878975754003,-0.5836475106000094,-0.5998780656126065,-0.5082434736661088,-0.22696269816688255,0.47458686692856705,-0.27928886555416804,-0.4671509483162023,0.1839936667154864,-0.5362364993235881,-0.07041619304836158,-0.34057283506183866,-0.49860905836101216,-0.021853695813448353,-0.340229487278101,0.29637434337513546,-0.5563704580485553,-0.45825063019191015,-0.08888722220334654,-0.4579540742232296,-0.24139765911347752
2019-11-03,-0.7354713881184589,-0.8732589708469789,-0.694806446664775,-0.3599370165326755,0.09084904526785763,-0.8511615951837579,-0.782034240544383,-0.5970863384606858,-0.35237580636102217,-1.1924804233812847,-0.343046013370257,-0.7390718923176143,0.09014427797241926,-0.6188504040377714,0.054680929188201624,-0.5296469127658902,-0.8241844097164719,0.006687921321525264,-0.6293133653575337,-0.09080894359117053,-0.7528315444647248,-0.5361831506763799,-1.294209585541585,-0.5048992149405445,-0.40848435565814223
2019-11-10,-1.1729342983028685,-1.3837131188156513,-0.931883141811296,-1.2247448713915883,-0.34351064637824835,-1.3219518885429618,-1.1636804061132184,-0.8935524592087345,-0.5731413717920242,-0.503878832250158,-0.7755321370531947,-0.9278533188677051,-0.15030216309023667,-0.4986886715963299,-0.1878266505755345,-0.9372358498550266,-1.3365194361482864,-0.34435539359517353,-0.710318556075749,-0.029085481108844475,-0.695978967814041,-0.5484943666803119,-0.13210582332783066,-0.5478034293745717,-0.32136054930822994
2019-11-17,-1.1462590614517523,-1.3070827426157092,-0.8022702584524706,-1.405460351218849,0.01959529090298901,-1.2394297182854852,-1.0825082067053096,-0.984600192424726,-0.4757608649501767,-0.17223163974314448,-0.7292327595375134,-1.030642093736239,-0.05100117824497903,-0.7056834646974172,0.14189519621328225,-1.098905826567294,-1.3088838816374901,-0.39718408344738376,-0.7115491054059029,0.26984531072519485,-0.674511454451181,-0.5428912567716566,-0.09382322070187957,-0.5430815028429661,-0.17259007015522268
2019-11-24,-0.7567844047803859,-0.8696993233721181,-0.520737631864287,-1.0325831151811944,0.03932165435185015,-0.9653884390879868,-0.9850828487799171,-0.5838306968275915,-0.6735862971493133,-0.15485925227730268,-0.5615901404504313,-0.5326145259630117,-0.098902094177352,-0.29609371613177493,0.48940829531228824,-0.5126219581098739,-0.8220380739520925,-0.012103136568790952,-0.7222228933802881,0.09814663499887129,-0.20523427667267785,-0.2627673666410217,-1.0349541767765185,-0.23573477790981393,-0.4534693088511874
2019-12-01,-0.3240154881861431,-0.2808207801311241,-0.25696690023068147,-0.14146557113794547,0.3744518876485783,-0.1622188358729174,-0.1651582987442574,0.09040731490529388,-0.24054754689720872,-1.157488553492657,-0.2033384037041631,-0.34345582074255926,0.1635450879265049,-0.4019280601317386,-0.22323773341044387,-0.5041239451385969,-0.5494242319978186,-0.1987626985480925,-0.2496709647465589,-0.5049403436978822,-0.5793621665751266,-0.45654880830048394,0.07629491584104142,-0.4609127559784585,-0.40844837931055106
2019-12-08,-0.9177658123966257,-0.9850270484158985,-0.9300683663808856,-0.265844083859466,-1.5914205225064564,-0.9740347078638536,-0.6950395661368248,-0.7960901545889553,-0.22974870484795462,-1.0233382692061974,-0.6049945617419048,-0.8498107533047459,0.042327314642740296,-0.5222782869212398,-0.04901538622775254,-0.6048645101519193,-0.6190239559766052,-0.052994480055415,-0.38515160087222466,-0.20490830289569503,-0.5600132897264957,-0.5192231744850444,-0.04304003075043868,-0.5208980563531473,-0.14240713317573167
2019-12-15,-0.5739950669926822,-0.09579347900399741,-0.6303106788293472,0.9046710583936093,0.5469417694282442,-0.8310383316760716,-0.4909558272054183,-0.7907924987439139,-0.1625212454833451,0.8815016674598695,-1.0911111314359196,-0.830478044807029,-0.4038679109701403,-0.0318168763127372,0.7749216641392515,-0.49023653088325914,-0.5307565312670186,0.25619860196725996,-0.4493265678910715,0.603400053078454,-0.03237086762365227,-0.30955113010854224,2.546386974049469,-0.4145294545004839,-0.4263858280966956
2019-12-22,-1.199744902531846,-0.6477287696210436,-0.831238933545812,-0.09349469900084496,-1.0782566311585404,-0.445766843757644,-0.40408741488376515,-0.8095926409346215,-0.17796563066511586,-0.7259155995060639,-0.24467477705823437,-0.9608763597442395,0.3080049253523124,-0.9963422013443989,-0.4416366507880497,-0.498254599328877,-0.43885746160762873,-0.13090220195629787,-0.306971413201976,-0.7686088639319512,-0.39732053942667844,-0.4028810554062095,0.7723094583990909,-0.44029624323448674,0.5800225316121166
2019-12-29,-1.3335723639488775,-1.6129051287114484,-0.21416623520517694,-1.6372619767852608,0.24272882564269055,-0.4476153390612489,-0.39877030406546765,-0.3297063572459475,-0.31962205399536797,0.8123749148963655,-0.11282318420017717,-0.5718234387882527,0.4933818188550705,-1.2433345291292899,-0.3041399863671382,-1.1986682432285687,-1.2150679379204468,-0.5754897397124146,-0.9643193880167926,0.18875757650783412,-0.14117985063072658,-0.25073062323190903,0.14761246050429178,-0.2583397625582835,-0.41860292618555417
