Date,PDEXStock_Open_average,PDEXStock_Open_max,PDEXStock_Open_min,PDEXStock_Open_volatility,PDEXStock_Open_change,PDEXStock_High_average,PDEXStock_High_max,PDEXStock_High_min,PDEXStock_High_volatility,PDEXStock_High_change,PDEXStock_Low_average,PDEXStock_Low_max,PDEXStock_Low_min,PDEXStock_Low_volatility,PDEXStock_Low_change,PDEXStock_Close_average,PDEXStock_Close_max,PDEXStock_Close_min,PDEXStock_Close_volatility,PDEXStock_Close_change,PDEXStock_Volume_average,PDEXStock_Volume_max,PDEXStock_Volume_min,PDEXStock_Volume_volatility,PDEXStock_Volume_change
2019-06-23,-0.6267216277215487,-0.6027195510024566,-0.6556103365763216,0.14921959521580508,-0.17930287314211724,-0.625236644690859,-0.6902609621798707,-0.6818893903849574,-0.10589595055889796,0.4676980482730872,-0.6386085833437675,-0.7046480349616128,-0.42935842034368793,-0.42317421084837126,0.25096738917270217,-0.6904920907308271,-0.6660019566463956,-0.6149462641550237,-0.17793947566041718,0.06557353809065808,-0.7143824841917197,-0.6371479761259061,-1.3651752507859114,-0.4512837013189518,-0.31261912796430963
2019-06-30,-0.5309413153961383,-0.6327800104676795,-0.39301422689754884,-0.7089073888166704,-0.12224825570345538,-0.6596236886432592,-0.796676670629222,-0.45732158691619934,-0.9407427158529045,-0.08799296351037718,-0.564190649006665,-0.720166314592518,-0.29959656683462144,-0.6455781925817655,-0.0653427768683809,-0.5436036004520859,-0.7143584321391679,-0.2674930298936931,-0.7964711947517483,-0.09102256242480398,-1.8261759267227369,-1.0674400220849445,-1.691146777812818,-0.8412837938796007,-0.05075201130722638
2019-07-07,-0.5154581658921998,-0.5889826616411943,-0.3256998571269082,-0.7614787586455949,0.04770516691689254,-0.42827036550605235,-0.3261748279098664,-0.3772640629903943,0.056484735227680945,0.923121992912495,-0.4530129445635454,-0.625988306058437,-0.20993548564721462,-0.6298284576128624,0.20357515770376391,-0.3922642413548297,-0.32738413855476506,-0.1933808514757363,-0.2554499861522423,0.5368170774113227,-1.172249585388252,-0.871481688687869,-0.5690974910182645,-0.8212196915299084,0.028899125947791444
2019-07-14,0.13399338296373056,0.07752637249154859,0.2574258667682165,-0.49077955346524865,0.28057100946800817,0.0634558518620758,-0.045062665644029026,0.2521967843660188,-0.6948296944258757,-0.022695405168538258,0.19815253640698108,0.005782186848992465,0.4408243931675607,-0.6396005250967165,0.09223457575152046,0.15673262569024637,-0.00631501556287225,0.4118482922175156,-0.6073524030228146,-0.0552797281132322,-1.309156859427453,-0.8121445121389995,-1.1431663361426423,-0.6719890870907164,0.02520383980320918
2019-07-21,0.06545577692593481,-0.06920420636575897,0.29425047472292076,-0.9876047107421622,0.0016800903297446092,0.02871398747363661,-0.0037094707507239295,0.19342013899142244,-0.4620821869142664,0.5324155105022295,0.2216231788042143,0.030184670833763205,0.48925845192331874,-0.6686110032323184,0.12740407518778987,0.09139608375650743,0.007189986701996765,0.3610154748595973,-0.5075664367164622,0.33586117999840504,-1.4150438783985055,-0.9680387644696022,-1.196121256639724,-0.8290359448020084,0.07862235057871385
2019-07-28,0.21827119674678672,0.12966942311908167,0.25995611286347753,-0.34397910639589874,-0.7253838855750899,0.07810379883761709,0.01712842456858897,0.15530595403072317,-0.32609183596595004,-0.8639453556207558,0.1959147302454451,0.2638442454174055,0.24950462984522345,0.02718677366898737,-0.6053664203645884,0.17075010353813277,0.07994234803070528,0.2805073101207063,-0.2736648529761569,-0.43233612055551873,-0.9902880014497404,-0.6856243439581535,-0.8915773892003946,-0.5819901261265885,-0.3213968054379221
2019-08-04,-0.22801151306452463,-0.22396507239371088,-0.16811938484854685,-0.1654101357523747,0.07929091861963186,-0.21232163843308663,-0.35602712204910175,-0.03342170469093414,-0.8477027178654473,0.15479646924739807,-0.2215213823906911,-0.14001803870615162,-0.09682446586622913,-0.0672293448593285,0.5718084359946768,-0.20298549858356,-0.18888628996661413,-0.1279356368223445,-0.12349279653450314,0.4933269072876924,-1.1003368965781442,-0.7096211615540297,-1.0875787288243046,-0.5732162026544914,-0.13924966646006562
2019-08-11,0.0427326832378148,-0.11227401744045153,0.25297213670138397,-0.9839362867645388,-0.04833293291595646,-0.03008551365510856,-0.2693501509999048,0.21913126469199948,-1.173019952203327,0.05624116785476228,0.10090431144849951,0.008848158459954177,0.21341317802947385,-0.2975746617027064,0.35208507696810576,0.05601567883676709,-0.09115690485006465,0.25466380515500514,-0.5146745373328837,-0.01907030367144744,-0.35983650965034436,0.03679111262821591,-0.6840041771680081,0.16156599058039808,0.17621737123680098
2019-08-18,0.09678465925906116,0.019416483978832395,0.14191870015419833,-0.32514635922593227,0.1909652440611201,0.052466223577447575,-0.16289341141693123,0.3228068660731985,-1.0973814777150555,-0.14604756710692818,0.13374161426050196,0.13873633070930594,0.26683067910788805,-0.1759600706502273,0.1995693413902993,0.08803005121654837,-0.052518341074811625,0.32739843146129943,-0.548667633286424,-0.13897991514841834,-0.5882983733877364,-0.3610183109270674,-0.7330832971300608,-0.26087922144969033,-0.07477898013482373
2019-08-25,0.04035034381233082,-0.036966965945994676,0.16308209188178197,-0.5380438238922585,-0.4181683098287596,-0.018711920917926245,-0.12721225316727972,0.1111055398495382,-0.5517751444147146,-0.07125850279441001,0.01631160911331406,-0.019480369689683433,0.047711522649038544,-0.09709847388854342,-0.5436692856296794,0.07252092622636037,0.03574181014419801,0.32731547199279853,-0.39449122905760536,0.2740360857167631,-0.6817362446545144,-0.38966505735435014,-1.2902762145225941,-0.18410386373478346,0.1795228913779407
2019-09-01,0.22091958195614,0.05236863132075662,0.48088096080799797,-1.0789537033787642,0.14008007660987123,0.14860975861429948,-0.027550518434265897,0.39693324798252455,-0.8752087711207555,0.06249319990627488,0.06648502003074187,-0.11187157306556676,0.377797209510413,-0.6855053226416088,0.15085487047640778,0.21072971395154583,0.1132739027353552,0.48945659270264874,-0.4708650854626886,0.007932800706790701,0.24966077267554085,-0.03185968390475268,0.8099009219304794,-0.1865543794821727,0.12929522381380368
2019-09-08,0.7371476656908809,0.9128064407816038,0.316430242374408,1.5204380118557508,1.341522975016463,1.0296468621598427,1.3240181712996772,0.47045374767769904,1.9086732346516853,2.0817122096980323,0.6651003664538473,0.7582797103136327,0.49898634661381436,0.43326531293048953,1.1877502380648284,0.8761600746894788,0.8153420844268088,0.4794754022481688,0.617387217349263,1.3531956312807734,1.5649541626140875,0.975125373175068,2.2343003392791685,0.5772863234328288,0.8137810926371966
2019-09-15,1.2037198278490795,1.2981104451513727,1.31404012916413,0.08549030253009055,-0.7049412090825665,1.2906131938620804,1.1399452289770569,1.59218293627547,-0.5276429169661278,-0.3322277565225504,1.2333150565460071,1.1646335292172492,1.430440040852995,-0.12356114467027834,-0.5106875811274146,1.26242022637769,1.107966059973622,1.4400749023318062,-0.07861722286915306,0.11984976758761595,-0.7605387233389324,-0.6333687291284715,-0.3911544108286492,-0.6123707708245774,-0.3075133790128234
2019-09-22,1.3948684353928735,1.370389144687874,1.3333804677314942,-0.16268114131781194,-0.5847976737383023,1.3418136322303928,1.3162411571992183,1.4125400246525335,-0.34145859931795475,-0.7865575558864825,1.4152391364131829,1.4297079641776014,1.3933865375120071,-0.22429319529259836,-0.6123535124888028,1.3381651708870932,1.558946145734033,1.3611113352866533,0.44687354432919607,-0.9830871323796484,-0.6244692863278491,0.32879011165928473,-1.0215803771765053,0.9757855845912423,-0.4054274945213529
2019-09-29,1.3297827042653385,1.3334973998041681,1.356497972070915,-0.3095852615061427,0.03934457668048424,1.2423154962877305,1.2021561491569386,1.2626670093637176,-0.276696151243216,-0.3767305723181695,1.348888885880648,1.2372115502486913,1.2847843715237066,-0.4020687390564101,-0.5375852253158089,1.2224151242124544,1.0483985487757295,1.3971711253731667,-1.022654209964131,-0.48743373505551907,-1.291775716960349,-1.1534897433976687,-0.9542083730405402,-0.909520310620883,-0.2598870826387033
2019-10-06,0.3476089502157619,0.6263926575658003,0.19053180913875414,0.9764928845591697,-1.6580771746416454,0.2528296354458483,0.3864510712425008,0.2775965816300597,0.18823835714204504,-1.038509167752379,0.33107955265669997,0.5890013264913782,0.19836374527977135,0.8287106867206786,-0.9401836080751446,0.2500330168137369,0.2830422444396964,0.2752604435328741,-0.007231412269925142,-1.0115719024333205,-0.9242225665246879,-0.863157387254016,-0.5351874073404395,-0.7970637435012642,-0.2528965692958482
2019-10-13,-0.010483789673219359,-0.13188249207511563,0.10415613984429807,-0.580229108937226,0.26571932085880934,0.02529760433287903,0.07477009164864544,0.0298499372594387,0.09608815531998666,0.31052819642990065,0.15763875606706762,0.15391909840021223,0.13907960970200745,0.037490751777572134,0.34807279875034336,-0.026682273770149957,-0.053140994061839114,-0.09296483499800023,0.11132138489750043,0.23120255456286193,-0.8367468430486562,-0.7775269397880483,-0.60067043223246,-0.6521669119977312,-0.41791376390990065
2019-10-20,0.26194817420240074,0.15717190556405855,0.22513596086309767,-0.1867856843503486,-0.32428350470499295,0.19459360424401156,-0.042323018027471807,0.4081987826759155,-0.8430984674603018,-0.5745719446092772,0.31925029856190884,0.21788600994312607,0.3467077490054786,-0.3667416306068809,-0.3218368338011475,0.26577872406620945,0.13110931901819287,0.3322091540469116,-0.5295236742382554,-0.9602364876306104,-0.9724428369023493,-0.9140238190306864,-0.7652650835633357,-0.7911569323928918,-0.08450378753804536
2019-10-27,-0.5090077420971929,-0.48565629012111744,-0.26481835051514385,-0.26404620452836197,-0.9574659914631386,-0.6462702508219192,-0.7897287540184494,-0.3485589695738176,-0.582472397463165,-0.7514128068134756,-0.5711109487478065,-0.8715409637934599,-0.24709269096604397,-1.1534386379159438,0.040041250324842785,-0.918504542499438,-1.3821448467950457,-0.5878250694876295,-1.2725694983732931,-0.4263089066287168,-0.6110401154505032,-0.682985106875852,-0.5384258870994169,-0.6282839886977243,-0.4522830756712778
2019-11-03,-0.6115133984065456,-0.7745194681978638,-0.4786977425626183,-0.6689000970563953,0.5345252403386547,-0.7129486367422105,-0.7276206453734829,-0.5993759873121335,-0.3665879056362459,-0.4231829920402168,-0.6405433102382564,-0.6441309922115269,-0.5556748870280778,-0.34818046451696744,0.20738666487682822,-0.7835623313501715,-0.9681072877660225,-0.6657162686087658,-0.8163743594192029,-0.27702332129376495,-0.6005856518540884,-0.6409908938432847,-0.5373842478735831,-0.6046286478997185,-0.8110641629713824
2019-11-10,-2.00631999717249,-1.4438726451668589,-2.8563736423935033,2.4896001318142136,-2.605443206551112,-1.7409312930912553,-0.8514496149633877,-2.4656012986101556,2.0752925900698425,-2.246025650243716,-2.127368061333736,-1.1228183518116908,-2.7900658298316285,2.6572057703922134,-2.227970340557548,-2.1976517480774125,-1.354328410727919,-2.768311348206498,2.4212784604369655,-2.2422604757479827,2.0380513823852837,1.7707658140778302,0.6763802090610812,2.046429061736662,-1.1949661270806164
2019-11-17,-2.246294884918114,-2.291500112863706,-2.157866419972369,-0.053032035781117225,1.0222681013961532,-2.0564786366199606,-1.7047661993659793,-2.113762747438927,0.6981685894133698,0.35255809140790584,-2.426613390554315,-2.6290172723658247,-2.1164751719795434,-0.8836775623995722,0.17015145172045162,-2.1605389825749866,-2.1302636205407457,-2.257376137316381,0.5453731902860973,0.6384950443013275,0.8206446863826158,0.7094126042262249,-0.06960359986425002,0.9631586375790604,1.4712500510755282
2019-11-24,-1.4042431294668734,-0.9737018780864031,-1.4733581923743022,1.1759655911960138,1.8574254748454255,-1.1491248297501386,-0.7207834297237593,-1.1765938375828362,0.7332752014546401,1.3146924280138115,-1.106134891742657,-0.7294883896202019,-1.2634117729007264,1.05136746145738,1.7493308401943286,-0.9182653304687738,-0.34214633921464693,-1.2816626394797386,1.865559086872981,2.1210081884591725,0.5212291360113362,0.4737553282220389,0.7290815077685308,0.29579133534999197,-1.7705379501866403
2019-12-01,0.9829294044879989,1.6813038333111567,0.5029883546688542,1.9942330990072512,2.165697631032228,1.2178660369144343,1.4273689841776327,0.29899184353383157,1.5865291738507714,1.7640614742643956,1.0141067942488449,1.3125568691155391,0.7163355176249205,1.0532588688395863,1.4010176459988488,1.2690898862168598,1.7515791551161646,0.5934288506711538,1.9547874797776883,2.0006662119152443,0.4065133433095925,-0.03756111186900246,0.6405169769685618,-0.3492804273250402,0.7021793960860699
2019-12-08,1.2383978427899158,1.4338180910709355,0.8543080224087487,1.0838233486366655,-0.6544638553346961,1.538244873281861,1.5916009907464423,1.6199617279134868,-0.024802975189433116,-0.6447591998552535,1.0825078346476193,1.4823047005955743,0.31263716475807324,2.112256200804327,-0.21091113405830664,1.396614415268115,1.4107369493194581,0.8189861614358641,1.0876714407537424,-0.24799832782764542,0.5192026989423278,0.47873380593917114,0.06097152610226818,0.6088615668223947,-1.095615055225318
2019-12-15,2.082229746606403,1.7808122516497673,2.0338949628540233,-0.5447367663102003,0.674533408550222,1.9817254717670005,1.9592508165996745,2.0247965231370983,-0.11818198811854644,0.48739741088421024,2.091588377277541,1.7512810771493628,2.194415553597021,-0.848817982669811,0.5295313224184086,1.9878287234130658,1.8523490870872934,2.197443198398828,-0.7698106713552378,0.401351301741095,0.754032859926809,1.1488823090319977,0.5097301249660574,1.2850955393849985,-1.9384427641373725
2019-12-22,1.9044201969903956,1.6966952586957438,1.9756654280071941,-0.8010957356400448,0.22308053343697404,1.8734245638911744,1.6183849335374207,1.9716412673834909,-0.8415891426314195,-0.11486000631996274,2.0015789615011332,1.7948494701042854,2.004514298620825,-0.5570583261262915,0.2671031018595304,1.9480363581702174,1.8007807790225898,2.0756882400742227,-0.8448904807821169,-0.1810718344471355,-0.7113518355658651,-0.5532993588861652,-0.7481232819823802,-0.384714497413001,0.12500024152293027
2019-12-29,2.21242046515774,2.182131036637981,1.9849125422728378,0.364004204930565,0.9242535044241572,2.336931897216333,2.2903408373745204,2.346853055655084,-0.5524771618255554,-0.12799694468116832,2.2905165681112307,2.396535661693043,2.0435161047189108,1.0012305117668472,1.160892665638228,2.233119275274463,2.1702214998114533,2.238928018471839,-0.6042890794087045,0.1554361613385197,0.2703360014985409,0.10191263952933882,0.13915684537820827,0.07051939390366217,-0.42971899618080833
