Date,IPHS_stock_Open_average,IPHS_stock_Open_max,IPHS_stock_Open_min,IPHS_stock_Open_volatility,IPHS_stock_Open_change,IPHS_stock_High_average,IPHS_stock_High_max,IPHS_stock_High_min,IPHS_stock_High_volatility,IPHS_stock_High_change,IPHS_stock_Low_average,IPHS_stock_Low_max,IPHS_stock_Low_min,IPHS_stock_Low_volatility,IPHS_stock_Low_change,IPHS_stock_Close_average,IPHS_stock_Close_max,IPHS_stock_Close_min,IPHS_stock_Close_volatility,IPHS_stock_Close_change,IPHS_stock_Volume_average,IPHS_stock_Volume_max,IPHS_stock_Volume_min,IPHS_stock_Volume_volatility,IPHS_stock_Volume_change
2019-04-28,1.0781372938069789,1.8944126971593789,1.1502075014450757,1.7013233846229978,-0.12137598580957715,1.0534431897249747,1.4729740495806116,0.8418868174668245,1.4600336735973478,0.5029811216366111,0.5672608132918217,0.4463199970037423,0.7439276917880182,-0.23509739331528842,0.29965854452058055,0.8491293768363206,0.9540339084834847,0.939348624291656,0.4482801953494736,0.629943198077892,0.875235842462838,0.518792665429903,0.8408904479388621,0.19691600331708256,0.4963834086120351
2019-05-05,0.4259743461633633,0.3609849352925049,0.3737746222010678,0.10990083735958775,-1.0184802430218887,0.292527501514949,0.34060548189111917,0.2336709104706566,0.287928747142047,-1.0795616560461339,0.521345073161638,0.6710633172707843,0.6306075041351615,0.22257020720044005,-0.9276484244829277,0.3226618227423789,0.47381051478512237,0.4484539843794755,0.23054780079393672,-0.9750717275521817,-0.710027267195697,-0.6949764605196991,-0.47534991408660615,-0.793410869203696,-0.9290037765351158
2019-05-12,-1.3719488391581118,-1.0193513933675318,-1.3289201098817254,0.12810487577229807,-0.9583461752693804,-1.4895341198868743,-1.07257420589465,-1.6649557154204617,0.12060243644332122,-0.8454027911731324,-1.4355157083966406,-1.272417410475734,-1.3917903317424052,-0.14483894278274997,-0.6110695126618694,-1.5277148707296335,-1.4339306937094862,-1.6228727933168303,-0.2816725064126927,-0.6048277275538441,-0.8682066072032432,-0.9729303768606931,-0.9315062784981158,-0.907452544626853,-0.3213878762852764
2019-05-19,-2.1347792186714996,-1.8490735033728418,-2.1207923383616647,0.13813104419920733,-0.8140415560197699,-2.150014099207828,-1.9016107094651447,-2.2192328552256453,-0.21955782977307606,-0.4469252415267631,-2.24007771485239,-2.1207723409223322,-2.2337093332666815,-0.19290147021541978,-0.05435524452092385,-2.24248957598449,-2.0415548219044775,-2.1692706480478336,-0.2648215470335463,-0.09191004308557638,0.36185805582312136,0.8185734481441458,0.2542242825833767,1.0649577918578534,-0.20751933306933287
2019-05-26,-2.262056106872752,-2.063886457920478,-2.1897497789416587,-0.14269812771253082,-0.6210469014010995,-2.2928958789262746,-2.1195212672088957,-2.2886006611056913,-0.2541778001375844,-0.4539351289190593,-2.3236424863606486,-2.1959472198757886,-2.270567845447666,0.050176304885415586,-0.5796798017714985,-2.2632901023932823,-2.1953776192694208,-2.0977906736843197,-0.9463463470823293,-0.035072219118653304,-0.06268621584225469,-0.19171245759643013,0.2945066695858199,-0.42441460547716114,0.07541952105937329
2019-06-02,-1.6344846128994628,-1.600920036281211,-1.6271804288811988,-0.0954135397044005,0.9330088921537186,-1.558048964354165,-1.2424395756655249,-1.5475816207616524,0.7132969388743451,0.42985152070226335,-1.5773472444124341,-1.5948631417093544,-1.4946339626956637,-0.2741254868199496,0.8243172361374583,-1.5505887385860955,-1.4718305444839994,-1.424450729980355,-0.7355155216640585,0.2912487054157368,-1.1579076931201784,-0.9135228846516649,-1.2561701884380032,-0.5014157908933132,-1.2604386962909562
2019-06-09,-1.2179272746842993,-1.2652418085462687,-1.085489111377843,-0.8313519847341481,0.7067627756523275,-1.2121084748315514,-1.3273150022644524,-1.0083195623874075,-1.177446632041022,0.1647289539201528,-1.1263994686296224,-1.2099998328923491,-1.0064986607029498,-1.0132798020334235,0.5503766362945279,-1.1818796834265155,-1.2153760064538155,-1.1814661150684471,-0.6375651935471257,0.4735442690080551,-1.2085567662799976,-1.2971451174896638,-0.8903022632334762,-1.239033097991484,-0.009093934154120608
2019-06-16,-1.0981890349765655,-1.1819404372553226,-0.90328297685587,-1.2300959518530012,0.2293303685710818,-1.0916253176232862,-1.0848121610061094,-1.0003515534056904,-0.5568163473187647,0.24437490478567472,-1.0647392263701438,-1.059124207131043,-0.9586213119982072,-0.5462165729196912,0.603660687800278,-1.0527776793839025,-1.1033840953980083,-0.9864953909859364,-1.1017788220241724,0.17387512978502137,-0.476175210808121,-0.40054733558092104,-0.8253033349532221,-0.027674980394718735,0.5368916224186427
2019-06-23,-0.8163241826765943,-0.85199942958522,-0.6633476344964165,-0.8746270966152436,0.6275820802692968,-0.7871850987022316,-0.6906501958807619,-0.8246944200393479,0.22377752350977445,1.215301246687667,-0.7903105543211765,-0.6932745009339388,-0.841417380192539,0.8734092961783486,1.0558040499291432,-0.7037282472094569,-0.5371534404954132,-0.7080684233156406,0.6365121645441313,1.3111945167023236,0.665026493812079,1.309079676798643,-0.18785272653969637,1.8369392649945657,2.213095139969082
2019-06-30,-0.5508774518827931,-0.44896762800196743,-0.5731137439694304,0.268449530628378,-0.980677818070295,-0.5972187056501114,-0.49426605624941766,-0.5535228393733909,0.04729526821946056,-0.6430640196442527,-0.5950954791790591,-0.6321848892669535,-0.46054236566169854,-0.9311680972313057,-0.3141084239491991,-0.5935330761699297,-0.6276445173242902,-0.5350502920495898,-0.7247904342076537,0.25001942588307535,-0.6339773270615059,-0.39469321069027524,-1.2182281592982536,0.24053886687999626,-0.8859299623398559
2019-07-07,-0.6790593049516389,-0.6365402855574226,-0.7045747306582044,-0.04370374100610843,-0.6686940281402189,-0.6399993059333255,-0.6958580927509822,-0.5485215513164728,-0.7270351829004296,-0.2597318859399399,-0.6663299282874525,-0.6336842699275992,-0.745314519411745,0.6755611254558083,-0.5192928293153622,-0.6956323924894717,-0.719014936413957,-0.7392382753656954,-0.2820342211644008,-0.21566424481189747,-0.3330589714794618,-0.13054753696174823,-0.6438514621039575,0.24157412248581175,1.087559620180661
2019-07-14,-0.6519294207559578,-0.7383590327523606,-0.5719734987461338,-0.9678416819502942,0.1160726160763656,-0.7173581524438482,-0.8007785844062824,-0.6590990144875526,-0.9451638798726826,0.13036318722008053,-0.6302658269154263,-0.6518760788136562,-0.5207169315235313,-0.9695758533713347,0.4508330554567065,-0.6434253741973784,-0.6433587989118771,-0.6049906328313792,-0.7137544244265184,-0.33376015559814254,-0.1752681016685721,0.3401408288061082,0.06746891473595407,0.4309363156442931,-0.0964971605932309
2019-07-21,-0.6061591541449379,-0.600253065390616,-0.5377204917779302,-0.639394471340741,0.3739415398896268,-0.6505192212064965,-0.7408695579805769,-0.5659359909161584,-1.025186095372826,0.6886759784199024,-0.5995166717610225,-0.6909204846710337,-0.41310275621273673,-1.6723462114267373,0.2818881548407646,-0.6006825332907761,-0.5212723567490587,-0.6147841744708538,-0.06017006210205006,0.6819513298144793,-0.5326426553258441,-0.7731555611729126,-0.7949717270475184,-0.5677339643406041,0.3875120184582927
2019-07-28,-0.7684455483232567,-0.7341337007557587,-0.8884417288633536,0.13328709128267135,-0.5297401583033656,-0.8383952267836365,-0.9162892880812136,-1.0354471992195544,-0.23346375810657075,-0.4876809123874724,-0.9371370337965803,-0.8590082546675062,-1.277640326381497,1.3436815499126844,-1.3718956829690738,-0.9673233097550218,-0.7992022045389989,-1.5211543619898866,2.1265921211115346,-1.8248182755696527,1.8101472980191835,1.4157304357033411,1.2097285509745916,1.2742685380405003,-0.19645463510552721
2019-08-04,-1.6748772765844007,-0.6030552840956402,-2.1527132513388856,2.5696027789780738,2.47684097887281,-1.3760843469775723,-0.5554144758312372,-2.3791554761427984,2.70569404403796,2.686445223424911,-1.8313789172267536,-0.28689585429022096,-2.381064664467606,3.058620717127683,2.8454416679505115,-1.26712210155759,-0.2408728799338168,-2.4301413817250097,3.0150017884981355,2.7480030650327745,1.051546037137081,0.3820375224553419,1.8724601560438372,-0.5692669076161645,-0.5427515331378264
2019-08-11,-0.6763008736112228,-0.8445704232153087,-0.8514705345781469,0.3833708793795991,-0.8693141839195202,-0.6799184041350891,-0.11417376908847196,-0.8373560151100055,0.9079027044945948,-1.0519929324666926,-0.732170105973103,-0.5203966547980172,-0.7313899645621667,0.5964907730036417,-0.874318934103604,-0.995695688139161,-0.23315956008440059,-0.814678044279211,0.8077447773370577,-0.9243437965422023,0.14087725575137852,0.4351460226930609,-0.33277980723498896,0.7608433703796218,0.06888814807157383
2019-08-18,-0.3109425020419909,-0.8192908934177129,-0.05052105403679671,-0.5392163428442196,0.4803062685002751,-0.37896922667686445,-0.5672617989057922,-0.05757319209330397,-0.35901430616497093,0.29147785218960376,-0.2614963020517888,-0.7090407123269951,-0.13810464162497538,-0.18898807532674702,-0.36463523423700334,-0.2841967775831228,0.06931951948100813,-0.32442173233421323,0.40421829901010625,-0.6545918998554504,0.22971723646411407,-0.2765759218326888,0.9291054563799205,-0.8771932001202986,0.3405214358947855
2019-08-25,0.19838784989338287,1.4272484467145592,-0.2507229770748575,1.3312454212210585,1.4941593195876275,0.37383795753781096,0.9845068719688864,-0.2206544376968487,0.9250145375448054,1.3775436835003365,0.12844496612497516,0.9428119854458642,-0.24239699016799332,0.6925642287718243,1.0852886051629076,0.3368765710209448,0.9791748995522431,0.05156889511721876,0.39172361301947983,0.6932052920737871,-0.7101532160506301,-1.0317324236441063,-0.3790751547345948,-1.0502126959796227,-0.24451611922051136
2019-09-01,1.2731977213506798,1.4528312648124313,0.8796316227462184,0.13326145125126437,0.8056753746314601,1.303360658260804,1.5365208012358271,0.5788709823073889,0.5272526556901858,0.720178342285483,1.126773897347136,1.4008553214402095,0.8274401718818082,-0.2734775026411205,0.42636693312919477,1.199328176346138,1.4837233245880117,0.7405316616400557,-0.11595739319740815,0.27334625887267683,-0.7130315164324995,-1.0049869410466354,-0.10366805362137879,-1.132899807175399,-1.130469155912184
2019-09-08,2.8177358326428568,3.0723709091645843,1.5643606391047935,2.658164944991869,1.9787366346786548,3.048734935992096,3.0586847236288324,1.593676727896397,2.603618930548406,2.289080468793582,2.696911042799967,3.115077049586575,1.2755532021372935,2.148932824494245,1.9991981409819868,3.018113567554939,3.160522062221517,1.4318599252481663,2.372427780054147,2.217561313635809,2.7730373360732266,3.114766919898997,0.5785813651305144,3.158453622287553,0.6103922550516854
2019-09-15,2.7901454985405896,2.5678579188347594,2.941798210024619,0.03716137572202999,0.6324888077831545,2.6434934471671343,2.422482375721915,2.8970745997672895,-0.33180819734398714,0.24193997665623115,2.752207094038937,2.641500223217439,2.781665400550634,-0.15065219635494737,-0.1377275930215128,2.6273150834670815,2.4379471612452908,2.7576564114434605,-0.45130782721958046,-0.40666093529958547,2.0234935635627567,0.8285926243796212,2.6075917837596205,0.1982101936373147,1.8893223906566086
2019-09-22,1.7250362592229824,1.4779652604196027,1.8987878413276267,-0.7546649678696775,-0.6639347216747349,1.6657367908844392,1.4969126919336349,1.9274720817882,-0.8163250937706547,-0.6475441933766239,1.7088632011103495,1.5948151928039693,1.5997547650059674,0.05325157952635605,-0.4870284103654941,1.6186867820591035,1.5088212184794862,1.8020989279758748,-0.6900908900302404,-0.39517054491038134,-0.3048233962206612,-0.5028845385251267,0.441449625795265,-0.6524216722152523,-0.7278545738871524
2019-09-29,1.1731151528497492,1.1024833546659472,1.277985769301074,-0.3369446484162345,-0.6443215423508638,1.1637275053401785,1.1853449521938528,1.2357336755417478,-0.0828657940031642,-0.6099128016288137,1.2532848486013095,1.1781867357199347,1.4099444992146275,-0.5716280314250827,-0.590955158363391,1.1690959897377564,1.0655498824886889,1.2963761633045099,-0.6628104605606892,-0.30980452753531773,-0.7843210785434201,-0.6894641144852466,-0.3758748996747268,-0.6397531042472194,-0.7481038783385725
2019-10-06,0.7766360258506032,0.8369416711998701,0.7253008051846052,0.3433975464898181,-1.1255942910687413,0.7647804905102915,0.7844297091353573,0.8233503963983981,-0.09403034669228019,-0.5807855694503015,0.7069236587422245,0.7524406451400824,0.8053453628719205,-0.1699307739320775,-0.6343375629741889,0.6609920882082804,0.7536313569544262,0.6490294116274808,0.12011889852374853,-0.41415997197984533,0.9628968128555605,1.362735464385571,0.7236496606356767,1.2924344135494132,2.7874724223866862
2019-10-13,1.4742653830206196,1.5756266308181999,1.1813438356811294,1.2808780161766333,1.377008831333225,1.7908150589309186,2.0006508708763415,1.7724931849296919,0.7966607292976272,-0.01525435779847841,1.5204389206523097,1.657273101534723,1.1705634929302784,1.3086679161799006,1.380975170682311,1.7054811601102755,1.6498893891528141,1.5368920608152004,-0.015989475874082726,-0.12849318906825144,2.047875511137398,1.775817903529306,0.85539867433641,1.7393462766468601,0.7886718175493991
2019-10-20,0.7866789702233822,0.5606700557437015,1.0027537138630656,-1.089934197704928,-0.27455552025516844,0.6002803601687663,0.3688964325728949,0.8114272602289092,-1.2182479267543926,-0.3201914571690815,0.8882050565701811,0.6399013364771244,1.0819577150392465,-1.1946228643251446,-0.1425942532003177,0.708903796598479,0.5318156820456902,0.9366324200117214,-1.2543280764307752,-0.16127852601460713,3.0517578331072768,3.186238503569552,1.681868032285818,3.1932546142937515,-3.2951933654445567
2019-10-27,0.7341026165255684,0.4966246494271152,0.9516185017827309,-1.136512803993822,-0.4718966462549075,0.5915069162154342,0.39936648900947175,0.7605503131234308,-1.0088015358645692,-0.25469527802924763,0.7883347272971689,0.5877547878062274,1.0018809110178803,-1.1223401917634814,-0.32401151317863586,0.6604875257918288,0.4870358634690798,0.8216288357119576,-1.0132148476767697,-0.3133018411360911,0.13055144288202614,-0.19662927287359508,1.8933683710044535,-0.3367394856420668,0.08328561907582765
2019-11-03,0.6046187300732702,0.42710430856258075,0.7636736476388365,-0.7334720332848859,-0.7648115545539461,0.4109299178016975,0.2390241629691086,0.548847273532625,-0.7557174019496647,-0.7878819929441009,0.6633525745477378,0.4563271836462003,0.8997578112244236,-1.0515349792964128,-0.5658859715355838,0.4833603699884628,0.39024212403555825,0.6474483163741124,-0.715382216142925,-0.5619386138927646,0.021572754395566926,-0.22319219523814132,0.6171847253179328,-0.2744333761748186,-0.0495216730782878
2019-11-10,0.3361383070919325,0.055292006717442235,0.6012613867600517,-1.0322102454180697,-0.47803365360138633,0.11495889705771375,-0.11323310423695279,0.3436614413783062,-0.9502203359833874,-0.4873535170010624,0.4464807324673111,0.1947356569522196,0.7015347098327066,-1.0321652101770291,-0.568121976024652,0.24507194299468146,0.015617712593279208,0.5041566766430104,-1.0309888803617837,-0.32859930758981165,0.23331003451426244,0.15491111547075923,1.0985186419730664,0.07918802428242258,0.7539033081293297
2019-11-17,0.14760049593849933,-0.20644097407185577,0.45554154311400374,-1.0303457491028318,-0.40784438617907837,-0.10338703898552985,-0.37822589769538084,0.19853113979304304,-0.9949423568802287,-0.458597399396959,0.29002782384713016,-0.036839784867431384,0.59479797472172,-1.064271230001291,-0.4664059592527395,0.05698760284572511,-0.18473889675096894,0.33871498145314427,-0.8801491685308375,-0.36928381958257545,0.03718522107583442,-0.2718117245698618,0.02668762069168812,-0.280949156420075,-0.045908944250775525
2019-11-24,-0.06399942215832632,-0.4443077623325256,0.32030526312385954,-0.9023373339436651,-0.3054504018147089,-0.32485911191406164,-0.5464468229048313,0.020585251272271635,-0.8124057548917069,-0.3183150397315841,0.15787977264999034,-0.2095721768096765,0.49574656485084734,-0.8848249867717669,-0.32635671129706767,-0.13983508337590453,-0.40379252774278734,0.18757773000814093,-0.7534873923331028,-0.18989999496075172,-0.11203612745157566,-0.27083202356172703,-0.30471743555001,-0.25653061639782454,-0.1052122368676169
2019-12-01,-0.3487068215332339,-0.7885879024925142,0.21330735179790003,-0.795516860422362,-0.23470883016995342,-0.6281705459512728,-0.7554696575019706,-0.13727197402771096,-0.7448231605392205,-0.2635896826141677,-0.07961097058287323,-0.5916522532644329,0.39946293735182775,-0.8130636425514162,-0.3290666051104769,-0.4435253363512948,-0.7531314528979324,0.06737201614402927,-0.7019420087308403,-0.19935659443502537,-0.0831325719425789,-0.4058838573142928,1.7419626663946957,-0.5328682140633926,0.2797307354715222
2019-12-08,-0.5369249981265406,-0.7550575954855105,-0.03993690381568718,-0.8294254886713667,-0.12628178689018305,-0.6301303498363677,-0.60255143755593,-0.48755225514348793,-0.5987972538412917,-0.5698516067329283,-0.2922092364198072,-0.6098683081955246,0.2395201932065843,-0.7767441937854914,-0.23539439528386774,-0.5026898701072547,-0.724523447451082,-0.22559792493302944,-0.9253151029706133,0.34522679122931177,-0.4189547691288526,-0.33538383573107755,-0.31935078756332136,-0.31908062536027965,0.09737919405745307
2019-12-15,-0.42561490813182296,-0.6384723487183722,0.11063307029230832,-0.6702100430442672,0.011879606615345746,-0.4189252526068177,-0.14545993388514175,-0.36936013751242514,0.1674422405866756,1.7418314202487006,-0.13616539367877095,-0.4648271917176263,0.46210239082058363,-0.6685398791468443,-0.1523172774961842,-0.36648225264366774,-0.5846183799925228,-0.0886391261427843,-0.7666003003907653,0.2876779808912342,0.641822980866954,0.43831931874092256,0.4116986455379516,0.4192892912897844,0.7896948436409847
2019-12-22,-0.285916750976134,-0.5230525247107761,0.26495978520642954,-0.6258544061222397,-0.06067992397998981,-0.44459964832493104,-0.5453667521463358,-0.2684980581947726,-0.7395327893160125,-0.09023366761136425,-0.044392216360002346,-0.33576055971015245,0.4558331110527784,-0.5592377156408925,-0.12878622485909397,-0.28289607276941037,-0.4738666828054844,-0.026449424350232852,-0.6576059819170248,0.3847007297064039,-0.8116397384083645,-0.4738428428674042,-1.8888958282735564,-0.34217937637128565,0.38913592422344795
2019-12-29,-0.22528258144097682,-0.3737230769664692,0.22933884290134537,-0.4684392049671987,-0.15281004845976195,-0.36024298102990265,-0.4324423038540822,-0.2424384832341994,-0.5758473239130649,-0.41271611446930984,-0.009797164944006863,-0.30845683164916865,0.4767708153205068,-0.5412042778362242,-0.23956646564493492,-0.25435751207144436,-0.4100133331032876,0.009585785290894709,-0.6071574293377777,0.09590518390658902,-0.5341150259827694,-0.5558497246754326,0.9393763287056248,-0.6262542166165979,0.24576129753943035
