Date,CETV_Open_average,CETV_Open_max,CETV_Open_min,CETV_Open_volatility,CETV_Open_change,CETV_High_average,CETV_High_max,CETV_High_min,CETV_High_volatility,CETV_High_change,CETV_Low_average,CETV_Low_max,CETV_Low_min,CETV_Low_volatility,CETV_Low_change,CETV_Close_average,CETV_Close_max,CETV_Close_min,CETV_Close_volatility,CETV_Close_change,CETV_Volume_average,CETV_Volume_max,CETV_Volume_min,CETV_Volume_volatility,CETV_Volume_change
2019-04-28,0.633949714117299,0.5565302611809435,0.602439445328274,-0.11540726424446325,-1.026101981785436,0.6971076786039037,1.006541952770906,0.6100859084930979,1.1744460054975756,-1.7837072018469007,0.5900664266938256,0.4818835287804159,0.6303685312781375,-0.5501523001751562,-0.9785609399199756,0.5665263430507703,0.48888295639791624,0.59249766632698,-0.4838381588657129,-1.03928016861209,-0.07202212870312846,-0.13562625667714429,-0.3029745093695301,-0.11183983956290147,-0.510848034895438
2019-05-05,0.16951880009448664,-0.014802869042475023,0.14922672404932746,-0.4814972367339696,-0.6426337233906573,0.16049006654337428,-0.05413343421900014,0.20049229525150405,-0.6346177794762757,-0.5242352161892118,0.2007367605941025,0.04179030002356555,0.21608384842132985,-0.5287441856211885,-0.8564302811006916,0.18302625086198931,0.05568950783710879,0.21645938134995113,-0.5519847444371033,-0.542197185851125,0.07009676722681733,-0.5266802710052134,1.2371090387062584,-0.7223799833846541,-0.014782430311543132
2019-05-12,-0.26129337816632753,-0.5092576024969306,-0.21897100850406973,-0.6300951747341974,-0.5642466698026917,-0.22824505236303083,-0.36968560124764055,-0.19689883210475118,-0.3130107162734602,-0.6913258385914623,-0.19275838395568468,-0.2489243923415184,-0.34395708734664854,0.3070127529413354,-1.2349704286973282,-0.2753823963473218,-0.3543418644975886,-0.35861904287785434,0.12324720450266412,-1.0952315030402056,-0.7361315917167309,-0.7153035561640141,-0.041421919387367126,-0.7649611822239342,0.14316274414068011
2019-05-19,-0.80356563620222,-1.0960161054661042,-0.5313418757417127,-1.453194971034504,0.17930575863353457,-0.772407841606559,-1.0222107372088978,-0.46274477766734534,-1.2608352743180118,-0.05355542069377181,-0.6979388592282779,-0.8398812742708206,-0.5548411583876094,-0.8455003264314429,-0.19162135662550303,-0.748960560713252,-1.005559569486521,-0.53472291686782,-1.5524411781478644,-0.03721972647178832,-0.2033435876540313,-0.5033185525779383,0.4692730067095719,-0.5907802104377622,0.2391295057105779
2019-05-26,-0.8407890066447135,-0.9328205093644947,-0.6866714436451182,-0.7365377215153934,0.2751593752076373,-0.80775849807989,-0.8656564955721978,-0.6560924791708722,-0.5083955253459861,0.2305392357975325,-0.7552485864338746,-0.7407205348586201,-0.6480775154416523,-0.20512092061657158,0.51106262438761,-0.7408530031844276,-0.7395466378174946,-0.6753582275737686,-0.20249232758450184,0.586443368480969,1.8128048909319012,1.0129102152177583,2.593088860875889,0.37958512971109026,-0.8786083939811482
2019-06-02,0.21842518458730378,0.40243281197531566,-0.33444510034629243,1.5739159003457297,1.6419857710993706,0.3474611221554929,0.440003492450309,0.003909831197464382,0.8529662376203813,1.1968001188648074,0.36999133704391535,0.5674215249165686,-0.1700998443486085,1.7195706082982085,1.6835957397494814,0.43744167833074094,0.4476027054387367,0.15528615086005182,0.8690605339510118,1.3078089635422905,-0.3870321252381474,-0.4817181528987281,0.01520922968424494,-0.5317619873192283,-0.02685715334569256
2019-06-09,0.9973768598435854,0.9465820108993677,1.0973932495227023,-0.2860612738264359,0.3899263195022863,1.0138961469334131,0.8215374556000331,1.0647064206605168,-0.5252602324230317,0.3712160542245632,1.0364408347834082,1.0692675657941524,1.0701065836667132,-0.26858590418684186,0.36860489038724187,1.0488441745379804,1.0027434893802631,1.0112953908965938,-0.22218803155778255,0.6819998465974123,-1.002701060017084,-0.6730502098320756,-0.827703309663398,-0.517908017633236,0.4908808545593736
2019-06-16,1.2071479277169535,1.0382640572554949,1.1594785868963924,-0.0962360918823501,-0.36071674567651185,1.1947554688187307,1.0817378877190968,1.2784542231995932,-0.3141515239313347,-0.5561051064346713,1.2250336720535966,1.071259075162708,1.2283774571714943,-0.5286180505842749,-0.18522047670403607,1.1318824341622422,0.8625357179380411,1.2758545050448675,-1.3584607759821046,-0.17643556578626046,0.13477721148747027,0.19411727317039296,-0.43223080816474924,0.33115322287589105,-0.7372388926417714
2019-06-23,1.3200436659124137,1.6039859338036284,1.3000443635683594,1.362051374393902,1.6192491363850312,1.5235679341287176,1.669868551624249,1.3880208491876518,1.0697978494491787,1.364022245153888,1.403916760406939,1.5948195799906857,1.3447276547494882,0.8574929257125511,1.2591567450091483,1.4859337872746368,1.6271875411595045,1.3750336507618277,1.2869551270531052,1.0007527008375816,1.5898633159701978,2.552971456945555,0.04587404909319962,2.730395065555479,1.1760588040891844
2019-06-30,1.5306821764504221,1.2291785458664544,1.7369222974328005,-1.2593704721065901,0.07292015129441749,1.5308016768797,1.2546374009317875,1.6922297267885953,-1.0031705744188684,-0.14707098117529674,1.5538529207563052,1.4006465354872788,1.6239484742856225,-0.9589804935548581,-0.29057194470405306,1.5483225899251747,1.3221792945913613,1.6508428202747878,-1.3585245406676567,0.13401511139608518,-1.0034500644944184,-0.9610583989928809,0.0025508430868076,-1.020399797710166,0.48671608352184736
2019-07-07,1.529298083045705,1.3792204897822682,1.558505732615472,-0.3869100118199587,-0.006076679274529523,1.5225532865475981,1.4200732402133913,1.5285633208056857,-0.1501470665893593,0.3251134717383169,1.5303659820953515,1.5726490082151192,1.3842453201283123,0.7622221571444084,0.16285320115496824,1.4701997037024737,1.4246217319053651,1.4230638559648174,0.013987496104813025,-0.36540221137519796,-0.3558129919456156,-0.5982327785551707,0.48847508543647217,-0.729795742956505,0.11419148442654344
2019-07-14,0.9898480139094321,0.904604334939953,1.0133371421614263,-0.25454606040787836,-0.5852760689820442,0.9205095896153636,0.7112347017242389,1.0864922048756265,-1.0855959326415248,0.047189674118151156,1.0068787990411106,0.8898190576536833,1.0661214896306246,-0.7199537329918896,-0.22844713741021327,0.9857969772883849,0.8983878276124151,0.9728534999492217,-0.3496874026202725,0.035799777569512546,-0.7434369656620347,-0.5879128650858366,0.11374190916875478,-0.625079448031274,0.7949503429957581
2019-07-21,1.7411004829697487,1.8818435083976153,1.5069614709411854,1.8637167586917192,1.7486459865575712,1.8238526584180101,1.79950020823693,1.5210828284752376,1.2774532309679614,1.410721072648453,1.7515406224147576,1.8804049170049348,1.5302815556116638,1.84152721975738,1.6080135532701014,1.8607530813496715,1.8961206783903948,1.5536940134021868,2.015752046589312,1.661884541476939,1.7748061452206843,1.188449079465689,0.9423887002788727,1.0315067785864542,0.4603140102780483
2019-07-28,1.6308037376641613,1.4850898071212015,1.7771030258864347,-0.7785791976480705,-0.3412463407463622,1.6372805529285417,1.6782655742322719,1.7025024080067042,0.4614595862987967,-0.6117469647642382,1.6033958394150605,1.5698912663632074,1.5343680025070605,0.6411351184883533,-1.0407717326273644,1.5917857615823527,1.5785728935721515,1.5429703763645668,0.7239537996947496,-1.133928477014356,1.219695548668469,0.7004507598518233,1.6618063192130479,0.32475308463776614,1.0170400385222436
2019-08-04,1.3281200761084717,1.4216504559819887,1.073519961628555,1.6106488176781593,1.5466269622343953,1.4373479909427844,1.4771487094151274,1.3684216826361644,1.0820389046569152,1.277719092848109,1.2839619168932384,1.449176706964788,0.4928295898929885,2.7826581547094427,2.4890592375491365,1.4183557234951096,1.4068407921952835,1.432731197494506,0.37251491493433475,0.8902821899864896,0.672634481337683,-0.008496855851366709,1.156439948020708,-0.3281851210918335,-0.319728666915657
2019-08-11,1.092852872387209,1.0147137191882538,1.154025497015235,-0.15795427819717897,-0.8260331876309001,0.9880052009591257,1.0164655815105315,1.055256383231524,0.30101580204770695,-1.386204676203141,1.100359290131951,1.0754861746245905,1.2809161982745243,-0.05907979097048069,-0.9351408723470922,1.004697092293937,1.0906448489238019,1.0901795026058463,0.5192632147569471,-1.2345317188928548,-0.18023058969623337,-0.4284503899731833,-0.07849042500353837,-0.43612987047682705,1.3698542668475175
2019-08-18,1.2620321714529967,1.193458676364168,1.253366517759132,-0.06477502756313334,-0.4652211270860374,1.204117479386944,1.1126456789710428,1.324784351213679,-0.7081065233863376,-0.3895156413656565,1.2452572875576007,1.152453124678283,1.4485602423629516,-0.4201826748754812,-0.3146507521848972,1.2183987889671624,1.2165569726769645,1.2159678420351028,0.4041147143510179,-0.5598007589261645,0.49302772961505636,0.021672672986821732,1.113806395353803,-0.3027817460747174,-0.9740139075399598
2019-08-25,0.9208979905177249,1.0857872105186275,0.9475130450492938,0.36800224654399155,-1.5331796821294084,0.8034878369459931,0.8655876954101693,0.8386405634548283,0.1835988029397091,-1.108701145132549,0.8509738640287171,0.6574646865785948,1.0658377337543603,-0.7185120526574827,-0.6232221410459255,0.7428927756518843,0.7037018812042614,0.926553423927882,-0.7088908901102199,0.31701800115201423,-0.6942735653340926,-0.4422888042197317,-0.7270615488094786,-0.27279515485668543,1.404285710373323
2019-09-01,0.3584313208427698,0.562097728361272,0.2979181239124968,0.7906609204647448,-1.319700358295296,0.40848315412474373,0.3377152042388337,0.5089162416125672,-0.4079061996846967,-0.6188648390919466,0.38506679081405015,0.2124576095301883,0.5641009131871028,-0.46710818882000793,-0.2907824095409124,0.30268957586605555,0.27517771866206175,0.2202381582743443,0.32166038172246525,0.14123333318224152,-0.1784077045601384,0.3386678441843477,-0.7013839240807991,0.5272665516573499,0.1826921212583452
2019-09-08,0.19429558880875195,0.08411940987374754,0.17225385151806247,-0.16140630961553384,-0.9637720978872575,0.10466377529429037,0.030296148494273763,0.23941573233762717,-0.5594142167104353,-0.8824148980331702,0.2398241481377604,0.18087100148633117,0.5042867218187161,-0.38720810389027177,-0.9088196010964426,0.10871749773647521,0.06125638918316692,0.3021066956095499,-0.6325230047529229,-0.8972470578636689,-0.4788651565824865,-0.4633105972281364,-0.1566578401422772,-0.4271748763824394,0.23686735092417793
2019-09-15,-0.35896302225393895,-0.546017224987595,-0.4003435495001685,-0.3945487568379602,-0.31343593737003317,-0.3724570165888591,-0.534000015777516,-0.14095973778712972,-1.05774513428652,0.1576803325279306,-0.2396519599351029,-0.309591093811517,0.005345530305848513,-0.4098957216527652,-0.2024781615325752,-0.37857808975332036,-0.490984126718471,-0.3404737010224208,-0.5950642823759461,0.1419247971625268,0.4771330848940381,0.026760453201662256,0.1607601109279537,-0.00837902316614341,1.6767131330162366
2019-09-22,0.8284072786465496,1.1652522490513246,0.47528759578116103,1.4980903875134852,0.05464032205450021,0.8570834913200842,1.1345301942961308,0.18429378174265595,2.143591968690465,-1.9069813521255452,0.7288635799105795,1.2317791055303602,0.6543521586885834,0.85808409636237,-0.42173266319014663,0.7524781925216542,1.1632869269819734,0.3716599954348043,2.1250532621360807,-2.3254894536412767,1.685284858715022,1.6279880410425613,0.848303718927246,1.6025548098340647,-2.7953416857506057
2019-09-29,-0.6489400980911008,-0.6671250484474981,-0.5205123056029923,-0.4565369285134426,-0.2072581683259698,-0.6143463885749354,-0.5637637052517417,-0.6081982204493177,-0.2264791929123653,0.3670359976005556,-0.564661340435338,-0.7364758625891198,-0.2576856850013523,-0.5907571127988895,-0.08388942272909833,-0.6618734667713834,-0.6991312543572571,-0.5744479316732561,-0.6046541819043615,0.1941066954977098,2.168985834926624,2.9639888256899183,0.8849428654459992,3.0121209639085293,3.042396285598862
2019-10-06,-0.6092502736865835,-0.5239952560516691,-0.9486354535146777,0.507570209886694,0.7087648693704909,-0.4848641634070353,-0.22745604316039658,-0.7109214936469929,0.584946114321207,0.4952998620306372,-0.5607510562341667,-0.40653426688065614,-0.5839049278332659,0.11076695864978937,0.6843574187896817,-0.625230113850923,-0.5382649006654837,-1.1198337842357484,0.8606534808370029,1.433253264014079,-0.9098252249163772,-0.747469561273531,-1.6091445547238565,-0.5184079654616919,-0.3875258641662799
2019-10-13,1.5250669658458775,2.0751850719266463,0.22023815827434878,2.321259104804989,2.031683939484531,1.6651947505955158,2.1603802603916926,-0.018092325506300556,2.618205790491175,2.22145605451846,1.7079509943797893,2.148629640740621,0.21381418830121285,1.7761626777245247,1.805651505271869,1.6467283587727968,2.1167699280923546,-0.23042301750746402,2.801394654709229,2.237322037388966,1.2137210875703526,2.1317995511026666,-0.8641521422627393,2.2797789653625165,-0.013081160872032547
2019-10-20,1.2993467468917443,1.5257934664098407,-0.3282627153004237,1.9657303854504529,-2.1756427707122072,0.928694374477204,1.331393746248751,-0.9588932518338249,1.9938747415237608,-2.0972355682274846,1.3847923859813598,1.6168146074664789,-0.29098633157059167,1.6331538410402324,-2.0704981520657544,0.8768082050789244,1.3164119258376221,-0.6504939230855021,1.9102354876776408,-2.053762449587476,3.306034503552926,3.315147480348746,-0.8079552568205992,3.3155852340386813,3.317435061027979
2019-10-27,-1.1668515788174234,-1.2810734253543499,-0.5266283034887667,-1.2348064155768814,0.19333724319992127,-1.350601484244182,-1.2701662429346887,-1.027854620419978,-0.827995656502516,0.28214263225484976,-0.8614409607603597,-1.029012193664266,0.0545034601294494,-0.9653223302866853,-0.05939041992492907,-1.01474890880046,-1.0513615182799556,-0.24936762254734662,-1.020751076702817,0.006931406280051319,0.7814970287850974,-0.0024027667268996683,2.8922202638027827,-0.06563629750086195,-0.43102906843128486
2019-11-03,-1.0317298633111154,-1.1896852627990813,-0.3813531622883008,-1.2327088936206099,-0.01159133758715401,-1.3587499790486524,-1.4049294894757614,-0.9865695481411746,-1.0740561403659956,0.09957203603489537,-0.9120336462915193,-0.9933176324425382,-0.4230061737540624,-0.8708953207522314,-0.1150880555353845,-1.0353076674889747,-1.1108111692738352,-0.3595964027191834,-1.0461421474579033,-0.11615482710575628,0.9814762831046203,0.19302984468059337,2.8145664031259012,0.07785464660523914,-0.26266424909331376
2019-11-10,-1.0065698336372921,-1.1315473134508203,-0.5055810536261847,-1.129956249464364,0.26959392873385674,-1.0855623286267868,-1.1552428087849598,-0.8474075451111537,-0.9093600037512616,0.19639892291275807,-0.7933121151778245,-0.8681619737255554,-0.20682537431287024,-0.8477870015568189,0.09644641123590972,-0.8260938999617663,-0.9121208328382251,-0.1485804097031859,-0.9398355431686575,0.077834545390002,-0.04504478851719455,-0.20959316179436482,0.8981838670243734,-0.24713371208623156,-0.3267773916293585
2019-11-17,-0.4505249533544914,-0.6373291987451665,0.49221682989485116,-0.9702215502575131,0.3154250570870817,-0.6420337100187526,-0.7621724072079665,-0.044948339097991584,-0.8616385201768202,0.28478407447062964,-0.20316512801912975,-0.46832448905302326,0.9403549377839239,-0.7875835285692213,0.10035605935249836,-0.3687094323427887,-0.5685545402984555,0.5404747453311736,-0.7917847415321138,0.10963433208192055,-0.1599609178959617,-0.2644076877536466,1.1308648379210222,-0.3144627382602105,-0.2597652504289021
2019-11-24,-0.20230182872817495,-0.5377210411619316,1.1044366074067908,-0.9719138324829535,0.058769251477442296,-0.4615022413858488,-0.6115923036335204,0.6071694542628522,-0.8300168334202535,0.19300937626135126,0.06849572601419665,-0.365875207913108,1.6876753066887398,-0.8676030723378696,-0.011591337587153657,-0.16166208284450914,-0.44583056547036354,1.3603337761679817,-0.8627304315186513,0.08529527556024723,-0.03833561058872682,-0.24470580482191195,0.7499386716639447,-0.2772439237113264,-0.36680549178478944
2019-12-01,-0.024578559941735374,-0.32199420091280945,1.2694788467200246,-0.7951960224874755,0.048102793261374704,-0.20367769658681031,-0.4603546822372071,1.3471572266457066,-0.8208949992081838,0.07799849734954685,0.14196855801219818,-0.3093934614301813,1.2538940065758277,-0.6998408116525452,-0.05408940973239169,-0.047114687303472555,-0.3114736146551121,1.1598963984314141,-0.6732459665180787,-0.11747405388015351,-0.37699781089182915,-0.2935687826304465,0.0019776365700794013,-0.2915129920857783,-0.3860588181185012
2019-12-08,-0.1527805066492156,-0.4094632681639492,0.8043733802575893,-0.7253878797765225,-0.19966818839434008,-0.3180231184683752,-0.47997632175217403,0.3833885381575608,-0.6131109205347981,-0.04864083263441509,-0.03835517277091998,-0.3042008118823045,0.768243069090944,-0.545503806564281,-0.187796340100176,-0.2238759251661464,-0.4147655086315418,0.7250446057578928,-0.641838412992424,-0.042841526396874274,-0.6222480618058481,-0.3911117884605082,-0.7153178186239597,-0.35686599772968175,-0.15710498616743263
2019-12-15,-0.1382075839479914,-0.4307558002336536,1.0095070169467428,-0.7744602813176503,-0.04894060707442956,-0.32508540855218765,-0.48504494228611555,0.769283575022559,-0.7014575608667792,0.10873925403438951,-0.02744701533365014,-0.3890238932153424,1.1636209117045484,-0.7329386695589646,-0.12511045455948136,-0.14966037108114325,-0.38320664574457647,0.9570387018940752,-0.6585189382660877,0.10365111455504092,-0.5169766674746267,-0.31597362048279687,-0.825071981276691,-0.2769121898364735,-0.43529738901504456
2019-12-22,0.20124474206650655,-0.16131030676124392,1.3041668646516378,-0.6032055064067012,0.05709737492016981,-0.03426475404203387,-0.2777777777777766,1.2571219396710294,-0.5890460795662439,0.05263157894736729,0.4359846165406761,-0.04584275304660951,1.6570510199814583,-0.6214351331816536,-0.0861848702551498,0.1992351412978763,-0.16269652513464325,1.4201182442681468,-0.6062950141519352,-0.1481595020605841,-0.7964476264426289,-0.49972085653068643,-1.0985922939587518,-0.44555143496511185,-0.24295085259650498
2019-12-29,-0.04676961348152031,-0.2311036842618068,0.6491359953073684,-0.43705847942316284,-0.20375771084707167,-0.20011856367587488,-0.3194339364895809,0.4266820259288027,-0.42929039959308923,-0.23047475693923794,0.04507393561942178,-0.15556192184586845,0.8246677039846823,-0.41143512224401557,-0.2617117616353091,-0.06314167334564603,-0.24845404239762878,0.73415620526726,-0.4506304546710886,-0.27587190587242966,-0.6411101864371332,-0.4549425018108604,-0.46651071722396253,-0.4306828487719785,-0.2512474860976662
