Date,EBR_stock_Open_average,EBR_stock_Open_max,EBR_stock_Open_min,EBR_stock_Open_volatility,EBR_stock_Open_change,EBR_stock_High_average,EBR_stock_High_max,EBR_stock_High_min,EBR_stock_High_volatility,EBR_stock_High_change,EBR_stock_Low_average,EBR_stock_Low_max,EBR_stock_Low_min,EBR_stock_Low_volatility,EBR_stock_Low_change,EBR_stock_Close_average,EBR_stock_Close_max,EBR_stock_Close_min,EBR_stock_Close_volatility,EBR_stock_Close_change,EBR_stock_Volume_average,EBR_stock_Volume_max,EBR_stock_Volume_min,EBR_stock_Volume_volatility,EBR_stock_Volume_change
2019-04-28,-1.320597425448178,-1.3088347078226827,-1.1277677488692046,-0.8212539423432165,-0.1578628504547667,-1.4030631837235907,-1.358059074350484,-1.4322918981675958,-0.640322559089528,-0.09597206017366242,-1.2783599809657666,-1.4738310527215455,-0.9835262211251296,-1.4912154702809193,0.39717832775645656,-1.3045735678977046,-1.4294123162932113,-0.9122109990744303,-1.5251223799352989,0.42972100362599486,-1.583852787578583,-1.3174713913094684,-0.8630588401445504,-1.0853149483779245,-0.4441869697560158
2019-05-05,-1.3232970987329367,-1.1968018704821828,-1.1338563096812133,-0.6056906742705572,0.02430915049045378,-1.3691667792131583,-1.1420327462440734,-1.3605486395786168,-0.17613496768938436,-0.18168837056617035,-1.3161639499677789,-1.1367423417308347,-1.209593525256359,-0.14746360501152617,-0.20867078475958709,-1.215251088235372,-1.1094351902909703,-1.1156403781545547,-0.4095020579085439,-0.3553799822706392,-1.0208767760690531,-0.6177304015476567,-0.6865099579849054,-0.40382100094918905,-0.23077854128250339
2019-05-12,-1.8085493064166442,-1.832448805517475,-1.8897328896192902,-0.716259032348723,-0.19612989217118715,-1.7626979146525543,-1.6576168717178208,-1.8115358140520672,-0.6936042342298375,0.11938457665625045,-1.805049577535572,-1.7624149589800546,-1.7675605892338757,-0.643874909268428,0.17777720906685893,-1.8006706687664014,-1.571901241073181,-1.788032069742246,-0.2803998548931111,0.23212449113522465,-1.271772077675365,-1.0333736816131267,-0.7594251086718525,-0.829829461847074,0.06390698840287415
2019-05-19,-1.1998743063280184,-0.9357231906110035,-1.5386447975119275,1.1323331694429204,1.8243277946370702,-1.124327921762643,-1.0790603302711206,-1.4428611964426983,0.20914294548434992,1.6542381285939403,-1.1839814302092906,-1.1180919769664217,-1.4450040313719235,0.5399658249559137,1.7901414905805315,-1.098587371165747,-1.1177588627354975,-1.1722220206060592,-0.48555724483445184,1.4503395719007848,-0.8629634282182814,-0.8280354035674705,-0.34857663803387745,-0.8704221902873438,-0.2950440373501326
2019-05-26,-0.391695068653031,-0.4668966891989271,-0.1018186575340123,-0.8330240929369079,0.7799478008677779,-0.34033298804889567,-0.32675264678774296,-0.34113368785966114,-0.0677660977982327,1.3158600779039173,-0.34164299399853365,-0.25613300831804986,-0.2963462127148563,0.025003316903480243,1.2812662527948853,-0.2821788290781717,-0.2523334004034934,-0.02000600270135028,-0.5463559170910057,1.136993624385529,-0.786532407287958,-0.9192599264484801,-0.07550760743516366,-1.035718237720503,-0.3798207893768193
2019-06-02,0.7047081372368402,0.6847032824183943,0.8689363545528669,-0.2856060686222202,1.0261365006469083,0.6204798463966466,0.7378330842883881,0.6119896726852236,0.6641357510197405,1.3186577217019568,0.8022052876295809,0.8220429445746538,0.9475403828685972,-0.14196244600095892,1.0039920768403585,0.761843364205097,0.6907748214362368,0.9547032362937774,-0.3970726732750517,0.9929230813786292,-0.8865736117022327,-0.35132215116288373,-0.8648480750640853,-0.1747844703667642,0.5841839506706055
2019-06-09,1.0319664032828728,0.9997740425619462,1.229253794615651,-0.3023078708868186,-0.11648926348521647,1.008864278260086,0.9958551132811985,1.1916599078995125,-0.35967346959005775,0.0417644066946595,1.1082215979154513,0.7874586135731318,1.3265744226357934,-1.0684094972878295,-0.19254214944659578,1.0177765897138196,0.9043137918242935,1.2180838184395038,-0.3970726732750517,-0.27938078684511786,-0.43597934331731814,-0.23988416043801544,-0.7749715336039296,-0.07471781218939293,0.028363728904708077
2019-06-16,0.7789220521679109,0.6033601622901141,0.7792175909131951,-0.4593010707312338,0.29030088681868027,0.817267473183256,0.6307643756276141,0.9671442730778633,-1.4044278187866797,0.2977582697752468,0.8333691886767799,0.7410237654396057,1.0679423570651074,-0.8662966694703441,0.15750846341123106,0.8566968372049232,0.8874368977330098,0.9557302110991519,-0.07901477039341075,0.4195060602130246,-0.8383790587508999,-0.7212876794556653,-0.5743817207241221,-0.6932776836723614,0.09567329679986195
2019-06-23,0.4280950295986209,0.3348979461159447,0.4817719820468746,-0.40131795190769437,0.045723061518121055,0.41563751365519264,0.3542710113123289,0.47990286364346973,-0.5115135568341385,0.08404145826247873,0.4829950658817293,0.5378688729176814,0.5006189011887171,0.05169725128714615,0.261691804555117,0.5074863053734753,0.5957001879633635,0.37997791084268545,0.7178154699996998,0.45326228619511116,-1.1372015014153583,-1.125055432981003,-1.283262278110497,-0.7607113012141185,0.46106792303104915
2019-06-30,1.2314542259484205,1.1127760835079916,0.9740409322724037,0.41505970966129263,0.16573152369138183,1.1777083089702722,1.0654112344253717,1.0033119767238503,0.3414513840878725,0.06883126803675768,1.2585339365191344,1.1975488176613542,1.2376859656292267,-0.28136967061374435,0.19718397038229454,1.2531604803515302,1.36150576773066,1.3236117233925897,0.27204519286107737,0.6605897691221714,-0.8940872204154219,-0.7246853918757452,-1.169975770656517,-0.3267901837219389,-0.08457358284064811
2019-07-07,1.824073082273707,2.1911879660049194,1.5497362467063132,2.4354861929147016,2.0830968452777814,2.010380682395024,2.25404650881894,1.6611044284770513,2.79160553337868,2.2336763545848743,1.8874075714364755,2.114776537644667,1.6620238770173983,1.9948926167694478,1.545964013652602,2.0314311027949947,2.264581111675872,1.7475999179072315,2.7827604352554265,2.3758240122196086,1.4229671665201824,1.1422499927386918,-0.7388636838270465,1.367599836870698,1.646440746506097
2019-07-14,2.1740212333106315,2.0012871935604526,1.9521767575228912,0.9999188892715098,0.4795925194641411,2.1587111946921476,2.025797019370241,2.0612509970996267,0.9471713460502775,0.5565260719694833,2.149749814347774,2.144859712460733,1.9019910211461297,1.7853602030364866,0.917619211052005,2.142350872718358,2.0645710685471625,2.0316185610056485,1.4408186508578784,0.855114552776663,0.7108655650136075,0.9065060363940998,0.1983829390144931,0.8418164250920551,-1.3061036418865712
2019-07-21,1.5490217335338148,1.5408327026747033,1.655310201078671,0.1688709000192292,-1.6195267030421705,1.479773899417157,1.4189935330363321,1.5674873367572355,0.0414625556701089,-1.4938348761063136,1.5278849842064581,1.4011615286779795,1.6130578321895797,-0.5373041435608221,-1.341629524652362,1.4679866496914744,1.2718490371848858,1.605507063766917,-0.6270343059853436,-1.0563916044620452,-1.4801045260930474,-0.38794343065229914,-2.1679725987690626,0.3554235086080602,-0.9415956257183272
2019-07-28,1.4917338132290643,1.7180464918534182,1.426555346386933,1.8470611858473707,1.6917158494354136,1.5175674296711086,1.669337162680355,1.4306960374911546,1.8762065131075343,1.6781892444117132,1.4672222567751079,1.5318546078861175,1.4399186991991988,0.9044012560783613,1.1517322867767787,1.5137220353382044,1.5584537617250105,1.5105041537818351,1.0268870342459708,1.2363651437926526,0.8411740250771874,2.389706764587805,-0.7517105357661137,2.4454074634742935,0.4622984760445278
2019-08-04,1.4254247687634314,1.2343669315677954,1.5210941423156286,-0.5740478762193009,-0.04975835041302909,1.4865540169717053,1.357882248555729,1.4767823014909967,0.28630027234812205,-0.14094104778532776,1.4454433808892906,1.438295192509542,1.4331895605575689,0.5069747004345038,-0.04448695620734257,1.5182034825768147,1.4629410294895648,1.5135848449220821,0.5148265010882764,0.3054326964391627,-0.41040929894547196,-0.2741028939879919,-0.7595177632663807,-0.06644972373663097,-2.122306417823584
2019-08-11,1.054452393709248,0.9445920560715838,1.066384071983932,-0.16761633968849202,-1.3802523261588344,1.0868734103139293,1.0691785326141143,1.0244521273497271,0.7482512576557157,-1.948913211937843,0.9711720267795367,1.0197871860355552,0.7979242838266101,1.3387227013486023,-1.837500506692893,1.025784594615856,1.146145674646205,0.9480961304013503,1.4849036741012933,-1.7798935479017535,-0.3420242939293801,-0.6321333033952738,0.5279143183120335,-0.7295821145788208,0.46115748677850155
2019-08-18,1.0282895639095484,1.4356414720824693,0.3933001357011994,2.6418523785445056,1.629489266342198,1.3488151905298873,1.6075176978283732,0.6076300438105137,2.753956659342139,1.8781313909345738,0.930793173834962,1.2509139866595178,0.43132112814834983,2.5807959499552133,1.7534171213692862,1.175730347776362,1.5469192254185198,0.6479469026591652,2.7102213050424004,1.4648119249903973,3.040947945649726,2.950876283565788,1.8095137536178083,2.859997358120615,0.38141972996898876
2019-08-25,1.068350556304296,1.0413333781458511,0.9112585052638958,0.7809592486932616,-0.036208747259777026,1.1017676154119058,1.0550247915746394,1.3962155414139428,0.06454451377303122,0.10507617005391041,1.0159329482527473,1.124768745481573,0.9820283374792709,0.9935905716502661,0.33794998766573836,1.015318031355074,0.9545312551061,1.1441930496378865,0.2012146973022915,0.4464466831229759,-0.07018921113419438,-0.3715358319416908,1.1322616504359666,-0.5531713931331896,-0.47960398695000206
2019-09-01,1.40912412465021,1.0725263413674138,1.7001082657007116,-0.7260480515195151,0.23476050934647485,1.2485663208013653,0.8757795867922792,1.7074169358418183,-1.0751069221319003,-0.1602392566806798,1.4098514693551023,1.086142927710976,1.6809157234187688,-0.7206436181152538,0.15807368042586772,1.277277862192627,0.8934684626018338,1.4929476055279713,-0.8314470937596414,0.10953308577869834,-0.5581888469988117,-0.7147703413356792,-0.5000951837252191,-0.6970126439534986,0.17134621503595088
2019-09-08,1.1377789853023301,0.8566904412028742,1.2465172731143026,-0.5098078658527613,-0.8599236054881138,1.0254042592186612,0.8104128794547217,1.2576944747118914,-0.5588173436501543,-0.8393485206385393,1.0989880156590481,0.9160771286365399,1.259578472753317,-0.4728020655707464,-1.1227573074492434,1.0213262152616625,0.8216820925656573,1.1018956250806962,-0.32676183175452367,-1.4877323800764028,-0.6194251194028447,-0.6513880293289854,-0.4066694814972888,-0.6433297671104147,-0.8728167951494297
2019-09-15,0.25002464781587813,0.0882053237774052,-0.021665254356920703,0.20855037270714613,-1.3381931319330322,0.23823332793049692,0.09266522860998391,-0.09687841067045364,0.344826167644164,-1.6413517360834557,0.10394264488228606,0.08219127059777903,-0.2616863534645981,0.7604468324842554,-1.8518107674688067,0.13941830421733586,0.18174212516493168,-0.3995003921955241,1.091378495883094,-2.1551911538137536,-0.1730833082981924,0.299685707785375,-1.7028680961728877,0.5792574311637398,1.625341603744771
2019-09-22,-1.4288621571716198,-1.5814498435667912,-1.2104551515867537,-0.6693650042674819,-0.43569384082021695,-1.445871165623734,-1.691295232463571,-1.084222760265665,-1.1552198484830039,-0.2720671681392794,-1.4484854149440358,-1.721730850135372,-1.238274472589942,-1.1982150932725735,-0.48206815899832783,-1.4893482981185142,-1.7463837453414455,-0.9674027243353795,-1.4905996972437483,-0.5655348673199924,-0.5716386572528709,-0.6371059793330673,-0.3321719974330559,-0.6288053854924883,-0.1006105370723517
2019-09-29,-1.9189709207654166,-2.026180154067819,-1.5712195510155729,-0.7870946430284983,-0.711249087443763,-2.000002552724104,-1.96490965922012,-1.7063296503848613,-0.6625393575494185,-0.5224627888632584,-1.9223863675472654,-1.9149185321044306,-1.685645638489543,-0.6486047816161533,-0.6886791254640456,-1.973892430871171,-1.9760757799957198,-1.9100460366360192,-0.5616021411284448,-0.49328295973643943,-0.5624060304228672,-0.5252417628879554,-0.7325051120799942,-0.44654073803642313,-1.5065916789997003
2019-10-06,-2.148352893090888,-1.9757434241665508,-2.1005395285981283,0.031028973889897744,-1.3707413766644645,-2.14674595362591,-1.9673275196872224,-2.168970278186804,-0.012101402990533824,-1.136291404927267,-2.30774971904061,-2.311278079082614,-2.109038838114748,-1.2228783276443076,-0.5054295163679945,-2.3426804203264124,-2.2953118168102873,-2.224525694360302,-1.1228677232520423,-0.47972553983545463,-0.02340319543922185,0.1540983448904088,-0.35649372658909617,0.2209143199336697,0.17494927710290425
2019-10-13,-2.035125567291145,-1.9884506444654377,-1.9749190764870106,-0.28924407319358353,0.6389367271174534,-1.9202833033253313,-1.6412296220047111,-1.8782726872535944,0.3232076048896361,1.0501821691325217,-1.9383251740582306,-1.763411885793177,-1.896298525679277,-0.2532218494749994,0.8629061461684626,-1.836442752713733,-1.5316838613991086,-1.9355443334821985,0.2825559577796009,1.2071628368037497,-0.5393431461315764,-0.455436221978689,-0.8747731372648966,-0.34936001799338867,1.2517198329773498
2019-10-20,-1.0221198042842525,-1.2391751541290026,-0.7052968279074717,-1.4146704138821673,-0.19281071594775984,-1.0516715884864984,-1.2293389472700786,-0.7325247247547192,-1.2457084667015863,-0.16703290638390225,-0.937266891159901,-1.1404940467138271,-0.7828636025550878,-1.3513033047583412,-0.1982729861827362,-0.9720692240791827,-1.1769832410511674,-0.7033122453659765,-1.3762504401412705,-0.1353572665477899,-0.9865675686846328,-0.8337677428523861,-1.4352638440972738,-0.665748302070238,-1.0153886268976824
2019-10-27,-0.5296184190158744,-0.2651698340461002,-0.4413314332740592,0.3288655927680184,1.4599085967756418,-0.45206790735517716,-0.22692317920734853,-0.42027080201723294,0.3562224969712124,1.0522256758616801,-0.4791202552730799,-0.3320054521453977,-0.420372445445064,0.06923411485728692,1.1117449492090556,-0.37869575599515615,-0.38500921365651797,-0.34228639886835477,-0.24090549731300406,0.6226472543778271,-0.5407748850516879,-0.47257288972246875,-0.720557084588384,-0.39002901841481535,0.6399412885117165
2019-11-03,-0.14499585085506791,-0.2963282879171286,-0.11407430732810556,-0.4549300988240684,-0.938441784848111,-0.20498247028923472,-0.32769798405903605,-0.23022811905137805,-0.252172577398767,-0.7226130396271097,-0.10430136196900462,-0.1603924474474195,-0.43853402264538865,0.5582330878077773,-1.5060183736388417,-0.20524910256189519,-0.24935567271714457,-0.5623213367493285,0.4494339695058041,-1.396828930474926,-0.015819966581654524,0.11082597881783594,-0.8080508075330244,0.2651802194705852,1.7588416569685785
2019-11-10,-1.1411710903388281,-0.9928717388397545,-1.1521282891889817,0.08719379033849851,-1.0145025774042655,-1.1778630751967856,-1.1291863157256525,-1.1551402202944372,-0.1454446676771142,-0.9590427171157858,-1.145088514259579,-0.9409444180559192,-1.1160994876519048,0.05924159445608106,-1.0047180497520103,-1.179643064349496,-0.9830836374115266,-1.245519517811697,0.14337419540535593,-0.8707656742525738,1.0587321694399932,1.2557487038213668,-0.5278870627603358,1.4279912528890057,-1.419441099148563
2019-11-17,-1.3417040836993535,-1.4518938195935887,-1.2626620338785222,-1.0183482303164026,-0.20150910514981601,-1.4231698686775078,-1.5374976068953339,-1.3079069775993475,-0.884363861612714,-0.2197218616847088,-1.3350132151794878,-1.4124915489662428,-1.2071194527638571,-1.260675708725944,-0.08188127975141107,-1.3667406843595191,-1.4638908880373955,-1.2147726991519103,-1.119253081189416,-0.08608350910082051,-0.7526385801988994,-0.7378088823792954,-0.6898820125110859,-0.5831457796598905,-0.1879354231831406
2019-11-24,-1.3698492186468987,-1.5114274921529882,-1.254173321334421,-1.4045052050430262,0.0223109744394154,-1.44006628073747,-1.5721503257369578,-1.3183599913873723,-1.0437359258407335,-0.04460184186691681,-1.328114632526846,-1.4117120255346607,-1.2752872556007526,-1.0467450329741526,0.0917260716337137,-1.360394529825854,-1.4830782019479594,-1.284924277974022,-1.0393634804426977,0.15568334463895053,0.22540623103152724,-0.057828076987509004,0.7506373213852792,-0.15050597709316418,-0.5212114395774441
2019-12-01,-0.9984400855229646,-1.0797300798162361,-0.9780378483715603,-0.7832000185029208,1.1056714720733098,-1.0111891936510546,-1.0387494522417695,-0.9947498452161666,-0.4515457402857992,0.9760393499110941,-0.909708847134211,-0.9408066446689025,-0.9094372025724721,-0.612233683174602,1.047206953888264,-0.9588525921526249,-0.9996426382849405,-0.8920652746433279,-0.7309155814934792,0.8210932292411497,-1.4297580873529838,-1.2074239088045227,-0.8556523690475756,-1.1012980144969373,-0.28505118256659484
2019-12-08,-0.6248813047482696,-0.7733693485227089,-0.48899522799776146,-1.1353218474627476,0.7441647953402003,-0.6334206593909307,-0.820131355734429,-0.5155709511159234,-1.1246571350693966,0.47236219878310637,-0.4821859873794787,-0.660195738496365,-0.30868292734289055,-1.1696749490594132,0.5407706204015812,-0.5310714230429943,-0.6296211998516725,-0.3674934516127672,-0.7734214864553348,0.4268955619076239,-1.041385758487968,-0.8968409150533964,-0.2942762911229409,-0.8743597742140014,-0.13849432010225202
2019-12-15,-0.44008061128950376,-0.6371899269711871,-0.3311938720781004,-0.9505878889159579,-3.60371687471004e-16,-0.4636216174445835,-0.5989642879343198,-0.398303766283062,-0.6419594248167583,-0.34914783118542586,-0.38095300391581505,-0.42648879146378893,-0.48577312646108317,-0.11508805553539164,-0.29572544111643073,-0.3477117934283434,-0.43729221180332395,-0.1653273735249938,-0.6237777029859665,-0.5074725489249107,2.639858167790136,1.8618895341075736,3.0311050401108535,1.4213147946886946,0.9691104664229674
2019-12-22,0.5471605578379543,0.311363826861251,0.4819946764550871,-0.24423131722113361,0.7541510424281741,0.5522646115809736,0.15523469465666404,0.8836682732797483,-1.4193664124764018,-0.005186774136723439,0.7021553818990217,0.4180078084902705,0.8530521448956839,-0.5887835676129893,0.6195866846222604,0.8044694615463005,0.44491966145989414,1.2613348322642475,-1.1229757758384606,-0.03739094025914448,0.16547163712869709,0.8367796972518385,-0.7397391780801291,1.0773941520315808,-1.8211936396597468
2019-12-29,0.8036427278821152,0.4326961118258354,1.0593428177054596,-1.1497885257191536,-0.2782613300044354,0.6885441516973534,0.3910226763115639,0.9480081816218388,-0.9884773343233023,-0.11283778477771358,0.9552722775407931,0.6236891182225771,1.3928225592024779,-1.2066032886667741,-0.2718080180241315,0.8508344669547198,0.6828090349968349,1.044107136020495,-0.38673055273852947,-0.3409902041070096,-0.881184780384513,-0.8221355005689284,-1.1537454369847566,-0.6582120290516081,-0.1827465228281126
