Date,CERPQ_Open_average,CERPQ_Open_max,CERPQ_Open_volatility,CERPQ_Open_change,CERPQ_High_average,CERPQ_High_max,CERPQ_High_min,CERPQ_High_volatility,CERPQ_High_change,CERPQ_Low_average,CERPQ_Low_max,CERPQ_Low_volatility,CERPQ_Low_change,CERPQ_Close_average,CERPQ_Close_max,CERPQ_Close_min,CERPQ_Close_volatility,CERPQ_Close_change,CERPQ_Volume_average,CERPQ_Volume_max,CERPQ_Volume_volatility,CERPQ_Volume_change
2019-07-07,1.7688273101166494,1.7645859398141788,0.9963415231109207,-1.8793319118481286,1.4903394296132013,1.4067464640224052,1.6985706505780882,0.6810710317506611,-1.4489529771450946,1.9368539527816748,1.5737736368371669,-0.6692464559925302,-0.9315349641835884,1.5163113628574414,1.3916512464930304,2.174331328872564,-0.41470484822775927,-1.0843282480781962,0.23290459386358695,0.05077050413296833,0.09338166603469686,-0.6203781600068256
2019-07-14,1.2164502300852587,0.5646616362963395,-0.7461240050607105,0.14810422044085508,0.9177772825893242,0.3473932122602738,1.799479836721978,-1.0239893957443287,0.09927743880665857,1.5306642564431732,1.1368951043835074,-0.815572419249649,-0.5985056016645801,1.1670552641229337,0.7837411982683886,1.5105525121296017,-0.9349975263177833,-0.8077024202158015,-0.3266859127335023,-0.41482799037037166,-0.4211995069928654,-0.18171152054503856
2019-07-21,0.3853287766505716,0.30851744274229576,-0.058883930946775444,-1.1414322063836446,0.013079157120684482,-0.05311034459558363,0.14599712279253635,-0.182595146076882,-0.6235995748016163,0.31005853115590293,0.5252257314388906,0.5913123959890828,-1.1447914792972345,0.02450140343739283,0.1879765283798852,0.2554228531913748,-0.06477502756312913,-0.7228672851988788,-0.18200375726781237,0.25965278203355824,0.2928634925535988,0.14016346832838303
2019-07-28,-0.282030745512575,-0.6361845527597102,-1.006409746039394,-0.012957361610765786,-0.7465524579912913,-0.9432226387853795,-0.339683110243379,-0.9124770460366902,0.26060327686747853,-0.15390606957138375,-0.37139806214249577,-0.839454185342481,-0.046440518762068984,-0.6265879731188381,-0.8981100800372281,-0.2233742373149818,-1.1413717748989503,0.03501236592546115,-0.7851848751596929,-0.7768152918679171,-0.7662502356183638,0.1286620177282198
2019-08-04,-0.1176853497387031,-0.14077294776555824,-0.03809696588797229,0.4264310989279719,0.006728350316860295,-0.3077901586433243,0.6162631092157146,-0.7613105148810688,0.09927743880665862,0.18771991683257142,0.0734957174680669,0.11501656144726886,0.7917147290394854,0.48766714145342893,0.380291120210159,0.7874351194469371,-0.37938553768090194,0.052676183706591384,-0.21429856700027186,-0.2328753971896266,-0.2035328279822592,-0.27398475472849276
2019-08-11,-0.06440370809854166,-0.3979131081391505,-0.285727244159797,0.5482639723427108,-0.10039744404895032,-0.20569708361209044,0.16925488133023325,-0.33100457168742087,0.03809696588797292,-0.031170418407380135,-0.08811468900475179,0.03975690090603468,0.729679074319216,-0.4008848297716533,-0.5867079167254993,-0.029621774873411378,-0.8277502640310598,0.21416623520517664,-0.49915032947240756,-0.5708226978962982,-0.5614371051969383,0.07838252668543408
2019-08-18,-0.25454626460224783,-0.2764273697008027,-0.09793572433047186,-0.9659679688103464,0.08337220868499139,-0.25614399635550655,0.4253505341751402,-0.5073679201018702,0.5913123959890825,0.12017237068563265,0.5687925972361542,0.9524241471993251,-1.0954451150103317,0.47976017985013225,0.557286225144819,0.629276747371932,0.10469009617466796,0.5253643926983415,-0.6555356722664832,-0.6110598336206228,-0.6001897130979159,0.312839804858674
2019-08-25,0.872132906124582,0.35970447016668294,-0.752189072214507,-0.01487465141817793,0.5669022465569742,0.04917151892594337,1.0377490433255419,-0.6166210735639366,-0.34903783629789,0.07910803212546941,0.5687925972361542,0.688609723207333,1.3040524516969836,0.7717952066160241,0.7682430690909378,1.2152872405003998,-0.23264086913412418,-0.8046642366078737,-0.6119880144916537,-0.639429708023972,-0.635315299853721,-0.15530898343192326
2019-09-01,0.635946463323256,0.2860929661796337,-0.693389352467534,-0.01487465141817793,0.4923472766228717,0.3460124757047211,0.8964547682160198,-0.2258366750528566,0.8045006599494928,0.5197739617016018,0.4817980528810934,0.14064216928155027,0.5797315672541834,0.6931995202302795,0.9114112135932648,0.3224129401095802,1.1338512817371562,1.3847005995820543,-0.3002068442410538,-0.2672122447841827,-0.2618484099861673,-0.026668020208545307
2019-09-08,0.3303385157452941,0.7795677103011865,0.8563458651596948,-1.441987812285643,0.03913266544855982,0.6751711230934931,-0.44721359549995815,1.1968841501200194,-1.6209485208080945,0.19034828928518605,-0.03359249761750389,-0.9941969129412119,-0.853561604747117,-0.15153489387550811,-0.3285564333662793,0.21134098610290383,-0.7171115549309981,-0.8727753608487925,-0.4080323867360634,-0.4973544386639471,-0.4977959724332609,-0.1451700834333194
2019-09-15,-0.19662532023714083,-0.3875887345608106,-0.5352161657248091,-0.027207317212936805,0.023126488956212582,0.11384427267428436,0.355110412114217,-0.09780370120659537,-0.5859273022840373,-0.02593483783269068,-0.6623935251693174,-1.581676906951929,0.04753603086395076,0.012362649025871326,0.4757936513471019,0.11270711351480153,0.5785442465317865,-1.0120042630217838,-0.23452875248555097,-0.3947194060634162,-0.4462768244509708,0.5168395204707587
2019-09-22,-0.7281221090212007,-0.6433873626178582,-0.2569037595479082,-0.6804134137410449,-0.6743548750455007,-0.9108059635762016,-1.121936388010148,-0.4156657301280307,0.20759924294201876,-0.9702534069863321,-0.7307981486470363,0.2316619583997085,-1.135143596158574,-0.783607940587739,-0.5357968131847983,-1.4915798338898043,0.578544246531786,0.34896698724889125,-0.1325954922880339,-0.32979253497966193,-0.3511485241302768,-0.6087638711033333
2019-09-29,0.1709038776031699,0.0,-0.45602363938911933,0.38942536237572967,-0.47763974327728337,-0.2748997943799535,-0.07717081694263082,-0.2850805202219779,0.41671499154422087,-0.4185516835442013,-0.6324555320336763,0.3574500448317152,1.092963922435963,-0.9653328431841234,-1.1485182919319135,-1.2532649667660372,-0.21416623520517658,1.1239029738980324,-0.7480182478463749,-0.9075800127371988,-0.8781330362881035,-0.21787921912929112
2019-10-06,-0.8596816902788745,-1.5689290811054721,-1.9142269586114844,0.2645042912289505,-1.438243488183901,-1.8350379433117088,-0.4770828108724163,-1.8012469693217092,0.28867513459481303,-0.9416029474588085,-1.1648704120729811,-0.37134712423711486,-1.1132652986356963,-1.3871074123516691,-1.325117135426937,-1.1246746203836497,-0.8312389335458104,-0.8853979028379431,-1.4389523170116272,-1.1224764259959759,-1.1032395995153377,0.6945262730516146
2019-10-13,-0.8802848857578788,-0.6690773945434174,-0.17334381132038426,-0.3853881709774597,0.10918806370345616,0.12009611535381526,0.25604577824959424,-0.03662897178791278,-0.24452495974453392,-1.4788412712902277,-2.076115702521516,-1.5771649858884607,0.0978037012065959,0.15390837898944418,0.6779669064975017,-0.4688072309384961,1.525829152958046,-1.1239029738980324,0.0007827215395552353,-0.024440671220949894,-0.006385588824984081,1.7041984764709304
2019-10-20,1.531489606524624,1.4650800322044304,1.4411533842457835,1.707192715993284,1.794460494286608,1.6649137334047304,0.1621424235993535,1.9054748179907997,2.134894409743223,1.4622641515271597,2.45828331222356,2.7252032883538497,2.003190488577372,1.7648626181778482,1.9819149595051533,-1.4493257481212336,2.8412823499016264,2.3846166906095414,3.0686202371474804,3.208349076796954,3.2036790606406984,1.9474431581142466
2019-10-27,2.383007703507327,1.5415731059884608,0.5008354224706321,0.12374046434167764,2.3766114411473738,1.470965600270894,2.9523325251770265,-1.264719888812868,0.036287741395316334,2.8909960092761224,2.3094180276730754,0.6839061884675594,-1.306645735049511,2.208511857746429,1.6730857929447762,1.8680775611835545,0.467914067673631,-0.5980099447665863,0.8063668134550179,1.5208298164531522,1.5715505305538466,3.124891378417546
2019-11-03,1.4259381316831647,1.019049330730136,-0.6936702358268036,0.2043764873365606,1.408300780518319,1.2378426753941,1.4446302370292303,-0.1216504353715308,-0.6065950541190533,1.9353491700372738,1.088694819614941,-0.442229742011647,-0.23514349083586814,1.5968959582776943,1.3908154581744843,2.078172354074793,-0.23656921416520263,-0.718649310284726,-0.08021427468059715,-0.21247733527486098,-0.19860477789918962,-0.6091943814457674
2019-11-10,0.8846985856504195,0.5679479864168006,-0.23095058186265616,0.08204660716411456,1.2497480264362437,0.7837851738880579,1.2182848229169665,-0.4534710004070892,0.7146755405585451,1.2798292326189944,0.6546536707079765,-0.7470873676376291,0.32109358043143854,0.782399342162296,0.1417432690155932,1.4058141131833595,-1.199164296175503,0.2545216307258407,0.6981738439414742,-0.07906241824348681,-0.22450668548895336,-0.7252587018671243
2019-11-17,-0.3822613777832185,-0.5243499584278377,-0.16775753073468508,-0.509276056096613,0.30141127174166815,0.6770483487675407,0.45126559161427804,0.30112378305068294,0.08920515501750784,-0.2708718135888142,0.0,0.40967324519935167,-0.7568641189219323,0.44555465256228177,0.9310570396067518,0.3429971702850179,0.6997449311489715,0.0906269278258398,0.4410903890202218,0.02297488434508813,-0.08135425553392506,-0.3195239582316136
2019-11-24,-0.017189083032126105,-0.4653315662336553,-0.9783186641991009,-0.19153994857089965,-0.2626308509824998,-0.874587112050607,0.4215150728293411,-1.429179202020993,0.036287741395316334,-0.12178095828279736,-0.5945744878515453,-0.9599388847292856,-0.3876724275647307,0.08423751301250236,-0.49410139817367027,0.6859943405700358,-1.1450771787236902,0.21577224709240359,-0.0016625842776267772,-0.29463660758898785,-0.3921748549139901,-0.0978466303386287
2019-12-01,-1.4041320935562618,0.24635200565311194,2.055127889671463,1.8132338325962487,-0.09766551948476487,0.3623322295338644,-1.117057564746683,1.4776203751682302,0.9797690176735419,-0.956129327513334,0.905961059568841,2.006554829545292,2.1735706680066555,0.4364232321994894,0.6432807089649809,-0.3151897866155467,0.9448827435891258,0.6963315463036429,-0.3360867924818404,-0.13222221127401398,-0.07914191619500427,0.15756169010431634
2019-12-08,0.048848437589828125,-0.35546129848093666,-0.5359737908790729,0.28474739872574895,-0.3211318052421277,-0.48807110086925,0.1022007854373471,-0.6470358262010263,-0.43863027486896317,0.21097200315659448,-0.047918798518275976,-0.6312756767108779,-0.652071200401997,-0.153155934502722,-0.2732688893962151,0.33968311024337905,-0.5867079167254993,-0.5900582271113161,0.040681454042104694,0.05792635942709241,0.07772564347186188,0.0388628017159938
2019-12-15,0.5752779399709693,1.5747724126202942,1.3865919957353583,0.7496749563269085,1.1210066476331706,1.9945755256764028,0.3816369735597872,1.9267634084332117,-0.2514447191453633,-0.028220554940089904,-0.0978037012065956,-0.1172716330656513,-0.5923034443409976,0.4764289149458309,1.0579921168644502,-0.3121713250133865,1.3151011568521622,-1.1895835267776014,3.0633958891700206,2.740179687521512,2.754284279021779,-0.02091233922516891
2019-12-22,-1.2049884681787622,-1.3589570805453517,-0.5570066518960168,0.35652023147962913,-0.6624417477220003,-0.8381302612983828,-0.38290355870625725,-0.609825471508083,-0.2514447191453633,-0.9654642476251918,-1.0038008498850794,-0.11727163306565315,-0.6165810363577532,-0.2378425350357204,-0.6598588053218758,0.5898738121888906,-1.0627378626481148,-0.11284452903835318,-0.1072273982021888,-0.3111691440373114,-0.3104208677568914,0.4009512214859259
2019-12-29,-0.7157900595060075,-0.36843806309180627,0.37820467924447376,-1.7009172875934526,-1.0925025335849516,-0.8060939142129264,-1.0392304845413272,-0.04355896225057729,-1.3389766285473605,-1.276340790012366,-1.6379271747743407,-1.1651400556046412,-0.11911263454614006,-1.6418697121956476,-1.7154627042728339,-1.1529351783691952,-0.7656094993004721,-0.04954787398762882,0.6967398864947523,0.39724290141686786,0.2070352215466511,1.603072695316152
