Date,GENEStock_Open_average,GENEStock_Open_max,GENEStock_Open_min,GENEStock_Open_volatility,GENEStock_Open_change,GENEStock_High_average,GENEStock_High_max,GENEStock_High_min,GENEStock_High_volatility,GENEStock_High_change,GENEStock_Low_average,GENEStock_Low_max,GENEStock_Low_min,GENEStock_Low_volatility,GENEStock_Low_change,GENEStock_Close_average,GENEStock_Close_max,GENEStock_Close_min,GENEStock_Close_volatility,GENEStock_Close_change,GENEStock_Volume_average,GENEStock_Volume_max,GENEStock_Volume_min,GENEStock_Volume_volatility,GENEStock_Volume_change
2019-06-09,-1.6855077378555827,-1.562779124087879,-1.611840781776966,-0.35195205755925374,0.547188314486329,-1.7063717287367706,-1.2513323759884656,-1.5112041959424392,-0.4303014224625446,0.15732749242972097,-1.7090213315685283,-1.5844005763313078,-1.6580481182675315,-0.08280670485590094,0.6569242442066621,-1.5841861100402785,-1.2922210522991213,-1.4471600080646818,-0.4433174627922365,0.1294657111872853,-0.278742973843912,-0.2624067422062646,-0.18415396482087312,-0.259535456761293,-0.20877971307566245
2019-06-16,-1.4739382660691227,-1.4033427277524309,-1.2859932880157492,-0.5205401659632262,-0.2322127483865239,-1.508992095266675,-1.2010229414401363,-1.3160341623851373,-0.5036702098448825,-0.15028669675004253,-1.473920684296591,-1.5459561454854114,-1.2411774598656313,-0.5608932076598936,-0.042517244659436064,-1.5028420050221016,-1.2856802739605409,-1.2807353938204813,-0.5724910920835552,-0.11442790935942633,-0.3205933782288178,-0.2771260278021677,-0.3854086969942193,-0.2710908907297594,-0.19952674985640526
2019-06-23,-1.563969773879477,-1.446106637675579,-1.3781301626218483,-0.5235153444771554,-0.06081857146094562,-1.5740008183113219,-1.2072596839822038,-1.372314490876054,-0.4850540923785067,-0.15549121888023623,-1.6147500037906697,-1.587436038703789,-1.5558616131970002,-0.30195518427944057,-0.08732688882358344,-1.5612857229333876,-1.320954239872135,-1.454086211984598,-0.508614819605613,-0.16146938798429578,-0.31239277083672734,-0.2739994719059092,-0.3194658303274278,-0.26900375140068894,-0.20139561178167648
2019-06-30,-1.2181573810287052,-1.1403663436023472,-1.1675979151195524,-0.3415183399197713,0.2597665461764943,-1.1988363591341442,-1.029589811414534,-1.0171450441674064,-0.5327041839915538,0.07010017273035357,-1.218907845259182,-1.2969509364709138,-1.0307223762549347,-0.6014148711681404,0.2402961751633097,-1.2302121636381456,-1.0249760816753761,-1.1374956236013014,-0.4015646976743269,0.14752585050275924,-0.30064347338342884,-0.2726607131885068,-0.23478431511113257,-0.2689938288322432,-0.19850272862703838
2019-07-07,-1.0737291338805655,-1.100119448956992,-0.8440688508879701,-0.698166383661941,0.08172512050132959,-1.1100548673746637,-0.9575780553735138,-0.9068977545108351,-0.5411710676029422,-0.0418281398778609,-1.0407372196395097,-1.1154184603993782,-0.8593784481341522,-0.6014148711681404,-0.008509036833389954,-1.1003932678382762,-1.0008147073434954,-1.0095923951254242,-0.49856863918650446,-0.09971834034111692,-0.32180975642009574,-0.2769085175364567,-0.4058003220186056,-0.27056492603040533,-0.20067801644004202
2019-07-14,-1.0099131439127718,-0.9799304142147179,-0.8345265304059454,-0.5707252794632425,0.04280839645307734,-1.0136771749989897,-0.9061284295364911,-0.8371582724006749,-0.5520144842541911,0.02180512511738666,-0.9387931907791645,-1.0141322800613417,-0.7190099629774951,-0.6673695728056143,0.09678090143174774,-0.9767636931440593,-0.8858201284132051,-0.8759066105621889,-0.4805857166602422,-0.001385000719453429,-0.32676566090128834,-0.27900065618084013,-0.4522137764609057,-0.2719285866019189,-0.19485541566356082
2019-07-21,-0.8958904976517271,-0.9242173277319929,-0.7645524669643847,-0.580138350750105,0.2527653574330585,-0.9463334789793989,-0.83614247778251,-0.7713942584999635,-0.5193696333243157,0.04834091259416478,-0.8543611198280765,-0.9192748769951413,-0.6400376319156675,-0.6399328813166513,0.1742767684449866,-0.9063637183297336,-0.8135943121967086,-0.808018279053517,-0.4455358258512417,0.013157696132027701,-0.3215606251363924,-0.277940631887195,-0.3521727983531963,-0.2724339331515683,-0.19618691334738092
2019-07-28,-0.9403454687598315,-0.941031660159066,-0.8319393556774317,-0.5529344971922379,-0.01972817033224632,-0.8851277521776034,-0.7459615592790783,-0.8313987377737281,-0.36226968500699913,-0.10524671163841219,-0.9453963013546057,-0.906020070790715,-1.02145213628672,-0.16355381368464103,-0.30658970461255364,-0.9934246770629359,-0.8380795333560237,-1.16640808251314,-0.19159283940208618,-0.2193896573284919,-0.21793117882924812,-0.2238085058905364,-0.2087703377943917,-0.22054761360219155,-0.1884645723570135
2019-08-04,-1.2055183149853834,-1.053733491098598,-1.1922716833490625,-0.372752176314931,0.3055520176094401,-1.1348157232295724,-0.9184984739397941,-1.1492893066190328,-0.38290977783178115,0.03375870573084385,-1.2208906165050806,-1.1862038747506078,-1.1445640632549239,-0.4826546209093452,0.05514954616473074,-1.227557946425654,-1.0280064726639806,-1.195822291415126,-0.4413183626781796,-0.031390582219631036,-0.3225286552808157,-0.27624709140033415,-0.36636118609428125,-0.2705243231649142,-0.19916722424100294
2019-08-11,-1.4009307149159935,-1.1497482404925137,-1.8212532270418178,0.28430064508499736,-0.7944768512892012,-1.3509135182471983,-0.9552255785695875,-1.64279247906923,-0.026998445976025465,-0.4595158732428064,-1.5774258895271007,-1.2579133558073645,-1.9401082035559072,0.5061841957789631,-0.9309714206791614,-1.4944032693621998,-1.1066226691917949,-1.8112648561055775,0.018190931104402213,-0.43355894672194295,-0.19294409568722865,-0.21274454079700236,-0.1704010073249382,-0.21008179481731848,-0.1367126646779293
2019-08-18,-1.2487388335324947,-1.0510592882389869,-1.4568802975603805,0.005622836595148142,0.8882003974653189,-0.7041447367454957,-0.31593589341562894,-0.9278044901121114,0.25875769083077543,0.6398050402464115,-1.280354897321874,-1.0544996252284409,-1.4101489552216198,0.10545545948747422,0.8716399477525973,-1.030260095356288,-0.7894247149695551,-1.3715460079013209,0.07614495085605402,0.5578384814765294,0.5601288787066517,0.10462828735002205,1.2360973557547925,0.08453483141346332,0.09081965259826294
2019-08-25,-1.0475223332903854,-0.7801260263996688,-1.2517819725115134,0.2123759204753961,-0.7291837938507559,-1.0734739329677219,-0.7567436967905506,-1.1722796853026916,-0.1370937614494068,-0.4097703764441983,-1.1721775881745116,-0.8730422088454388,-1.334055208048384,0.33129813672620656,-0.5718528358816434,-1.1224653277393624,-0.7284426823117058,-1.2512482437644648,0.06428658808662642,-0.4852829626565699,-0.2520302494579803,-0.26259749990597614,0.2625874976706624,-0.2668091491825906,-0.24304255764303798
2019-09-01,-1.1885620738522322,-1.1520089188157177,-1.0494702892985492,-0.7091656722809959,0.20549377840785762,-1.1423115014408471,-0.9321922856971736,-1.0624914939928687,-0.4736040069002815,0.03431100062912655,-1.1573761127681172,-1.123804922574617,-0.9589529982717659,-0.644955371996399,0.2921731192184099,-1.1192306941817214,-0.928285154490951,-1.0202985939831741,-0.45760424638203034,0.0531301081310654,-0.3716267128521019,-0.2985095762763442,-0.3950607126190865,-0.29206005304612837,-0.21330318983269195
2019-09-08,-0.9478578389239609,-0.8021152993578584,-0.9865111372358356,-0.2281792531947678,0.5263325951775064,-0.9002530293430642,-0.6938240564510894,-0.9963574289668505,-0.2290590703348147,0.24095542461005653,-0.9746411446344705,-0.8877917918747866,-0.871342942317849,-0.42054123551180433,0.4253420255465828,-0.8797335645874891,-0.6881329153355928,-0.958214437304586,-0.18382156186496534,0.22820252457189036,-0.2795470373327381,-0.23208362868381438,-0.36305530862912977,-0.22617424070699285,-0.21249007190506156
2019-09-15,-0.7026192362034053,-0.6743408030293664,-0.5914798247320612,-0.5007173338770612,-0.1416953999565455,-0.7315238573234579,-0.6652904942764261,-0.5844894994423813,-0.49669884063823405,-0.11573352652994978,-0.7478561316042646,-0.7573498689299318,-0.6962318664992493,-0.4393767118746103,-0.15814054366129793,-0.7328637117242927,-0.6252446485514906,-0.6772622473625386,-0.3521926465946072,-0.2799899151995359,-0.358187606060143,-0.2961619462369763,-0.3285778524094257,-0.2907943637459096,-0.21918647275800218
2019-09-22,-0.7351038875655133,-0.6040824697110961,-0.6368661557230446,-0.2739572885364671,0.35692669792268145,-0.6675033399058921,-0.3371238926985346,-0.7937775919612329,0.5208292966806899,-0.807539579354927,-0.7709816808699435,-0.8137781027065508,-0.5933364302575137,-0.658620059657213,0.22028636214986724,-0.7299894307525376,-0.6538057779192348,-0.7125599294141964,-0.20741103646535702,-0.23750091628616735,-0.34961414650651584,-0.203152493551789,-0.48374073400305906,-0.16553209637029015,-0.36799585916836725
2019-09-29,-1.0701275853895484,-0.9886621233162127,-0.9669506747693392,-0.6178687735339816,0.34221892672946724,-1.0035992119217474,-0.9004298818421,-1.2250412785014728,-0.2988582261143893,-0.017245936904743603,-1.0948602304648751,-0.9152634566364417,-0.9973200979023167,-0.4143878632173195,0.18775533884733112,-1.106214058788594,-0.9111855607997897,-1.0377706015574162,-0.36974716862307805,0.35544721745134855,-0.04203917131665345,-0.2706603916087667,1.103905089897882,-0.4042260640759741,-0.4003849567251548
2019-10-06,-1.5202980574011231,-1.6044472391899185,-1.2091844168902492,-0.5614865496610246,0.022420943295833686,-1.708684482170708,-1.8604261987517703,-1.3031278141564648,-0.8120591541958211,0.2834634877785586,-1.6034456325586781,-1.7560526818090219,-1.331252496287847,-0.4841093719764587,-0.00724404594009938,-1.5494625448274644,-1.5511350705678124,-1.2673457091026485,-0.0128560520031999,0.0544352276676504,-0.46772239423396944,-0.49830839649647374,-0.6044220548527945,-0.4818764984863493,-0.17883793458193675
2019-10-13,-1.5431388936520731,-1.545555544397115,-1.335184836480938,-0.024554417101534748,0.618532267658746,-1.0794988243358221,-0.48525730383278265,-1.3956240045039507,1.5358966936019038,1.8913300711205943,-1.3588366572977209,-1.17925282159026,-1.170244521961905,0.414891371637598,1.2705111915721277,-1.1120397969545426,-0.20046486262164837,-1.35347944399333,2.4978516749618302,2.5087451075971594,-0.0012644108677070012,0.03252550872008837,-0.20716425675599445,0.052212775984041504,0.21781091474117015
2019-10-20,0.022646477493567112,-0.20493665659543236,0.2844938864857989,-1.0644876940343813,-0.22656817438334892,-0.018387510190168106,0.04459550520609584,-0.03101742962029009,0.1087299090061348,-0.22526240053388047,-0.006312926489855278,0.008052315039614328,0.01333692152590483,-0.014563684814732256,0.047534568950647754,-0.061968038588013204,-0.21083481468451845,0.13013280930714113,-0.5844247217162902,0.09916905099198303,-0.20448540249021258,-0.29935869773814044,0.32694935589273366,-0.34699948138816855,-0.16336738800827277
2019-10-27,-0.8839624237000596,-1.1243719679229083,-0.6414162997387342,-0.759860784355475,0.08079701758197687,-1.0590779826917074,-0.8817346165193071,-0.7512281019475234,-0.02007639684894458,-0.6289486774970091,-0.7456048823652044,-1.0604754548139705,-0.4255756116205449,-0.9366549014293278,0.38079605505833675,-0.8590962419152549,-1.2494411995381427,-0.4817994278009536,-0.8993023952544831,0.20884803969486818,-0.2626682866383588,-0.15258817716126516,-0.4786058024747866,-0.12202365885118598,-0.506787488473501
2019-11-03,-0.8233572471515855,-0.9877119867654457,-0.5325041280326946,-0.7271876059776569,0.045947459458608085,-1.1260087184080148,-1.3963187041886345,-0.8829011546559739,-0.5976824475948598,-0.35243875363037536,-0.6602080071608194,-0.96531209324852,-0.28598319333683286,-1.033392212306829,0.0532683295616553,-0.8965650987130114,-1.1756188442477917,-0.5142697567654476,-0.7923652956571309,-0.21128897134556127,-0.4098946066407688,-0.383887879323731,-0.6363061628153027,-0.35529306103952557,-0.2146428568801347
2019-11-10,-0.9961734067176796,-1.005573199298929,-0.7424331455161465,-0.3361076827695878,-0.5477967173762698,-1.3729140809937743,-1.3884481788418042,-1.0723392451149687,-0.3780003302152729,-0.4994916147210813,-1.0067571120950158,-1.0647572121452993,-0.8105075089409044,-0.16589637209419714,-0.566003732346519,-1.1842218343086872,-1.3837431160032825,-0.9142401881509581,-0.469741340018464,-0.6167382092306031,-0.3895541595219673,-0.37283115794599625,-0.5636838414411702,-0.3495772013568276,-0.15218238321758784
2019-11-17,-1.0502641914635094,-0.9629692296902996,-0.8054225609070819,-0.0814061632365642,0.08699035428512225,-1.1290742746747253,-1.1475172953340649,-1.1246962089983958,-0.014678174746799347,0.5442119928634384,-0.9502998068490683,-1.163483688074719,-0.6621081994858309,-0.6550116479836887,0.44894726192265316,-0.9934584512455792,-1.1076607655906017,-0.7594705013460575,-0.33140726236663026,0.5875799687605127,-0.2861281306907751,-0.13608957117373155,-0.5620431882695213,-0.09656494783447005,-0.13239794420923054
2019-11-24,-0.5537273040337616,-0.6713594093054864,-0.5024912973531558,-0.19767486874861306,0.18408046278101822,-0.8671564366543474,-1.0418697818281308,-0.7010177841977957,-0.5684317113154057,-0.147625482663303,-0.618756070682468,-0.5286160571206225,-0.4743869207294124,0.017776770571487025,-0.6766428741060201,-0.7364185969902999,-0.7444204627491215,-0.3945075938936943,-0.43017438404415304,-0.716753018505892,-0.38705715014182135,-0.3659787237375048,-0.4911411387325661,-0.3481191977497508,-0.21840752318226936
2019-12-01,-1.1586427273598323,-1.4758741317067945,-0.7403253064735744,-1.080105091274031,-0.06902186307684709,-1.4030857001481547,-1.2354225432138888,-1.0315374926414709,-0.5431492402824438,-0.42203636490745294,-1.145407382124582,-1.07434410413275,-0.8404992580620003,-0.23172912670865844,-0.23090997784802342,-1.3570643160904248,-1.5122995437605042,-1.179840599584408,-0.3847446008540829,-0.3686270370344501,-0.4158826241683222,-0.36476709672932056,-0.5636709331421617,-0.3405757679419512,-0.18878618192769658
2019-12-08,-0.24860335783844176,0.9801208134497055,-0.6525372536503231,1.9381615073425222,1.4831157912825046,0.13772934728223218,0.926188960470348,-1.0240714412898233,2.154184309615741,1.2893450948572078,-0.30530829761234624,0.3846946188195839,-0.8584172901849554,1.4044219257679946,1.5882593982797675,0.15091354466788706,0.9138068676704713,-0.7066594807630956,1.6992477782572928,1.0942644417584215,0.377574299665209,0.6512528130654821,-0.4162851024737208,0.7280290170405899,-0.008243420868509259
2019-12-15,-0.04468390388947601,0.8264926865181204,-0.1921486977945251,1.005702140882811,-0.2130386129253958,-0.10382410268989022,0.004522448379389272,-0.17438153662888475,0.13259361448783807,-0.9459255591616152,-0.11214121537444519,-0.03655714346315774,0.1537688428959498,-0.17514801652631795,-0.6321794037625466,0.022277647988321884,0.31158354216589623,-0.20371884755875885,0.4550906218976472,-1.289414254571463,-0.1333325023912915,-0.35468988883124064,1.0684634413726526,-0.4696381214061926,-0.2937687496933185
2019-12-22,-1.0215427884372503,-1.3231991420498836,-0.26043874244942655,-1.075152860547398,0.19793067081612195,-0.8425721283407689,-0.5666740898144745,-0.4707860162102793,-0.3740924192961979,0.7873377505726077,-0.769799820207936,-0.9309325337797337,-0.03494956645561649,-0.7250841553483922,0.5244713341252898,-0.7328205927984659,-0.5924066548013116,-0.1863730606420618,-0.3994115091971349,0.7038955835452826,0.004398521237162532,0.09661851002215827,-0.41258890832270473,0.13851160527586254,0.5198053700148132
2019-12-29,0.4342873846267061,-0.04872030212835223,0.6519202405202658,-0.5434302031925691,-0.1885381927755154,-0.07104504952479773,-0.5308166205644749,0.5432730722831378,-0.9811881679319593,0.11080623348107832,0.35176669238218433,0.05244542649434477,0.6974173856350283,-0.5225042044709417,-0.10723648517422571,0.092937407134127,-0.4978396296118394,0.6694299103074841,-0.9271050693011063,-0.28874628371087185,-0.27561933588246806,-0.3269473089123978,0.25388421184737503,-0.36845071663142265,0.01866016053658757
