Date,EXPR_Open_average,EXPR_Open_max,EXPR_Open_min,EXPR_Open_volatility,EXPR_Open_change,EXPR_High_average,EXPR_High_max,EXPR_High_min,EXPR_High_volatility,EXPR_High_change,EXPR_Low_average,EXPR_Low_max,EXPR_Low_min,EXPR_Low_volatility,EXPR_Low_change,EXPR_Close_average,EXPR_Close_max,EXPR_Close_min,EXPR_Close_volatility,EXPR_Close_change,EXPR_Volume_average,EXPR_Volume_max,EXPR_Volume_min,EXPR_Volume_volatility,EXPR_Volume_change
2019-04-28,-1.1216954090767832,-1.1644160885471782,-1.1370368919905414,-0.13720293344633638,0.9731115637308504,-1.1118789419407302,-1.1259650970763044,-1.1201684347381693,-0.05126014991385861,0.9596117206669605,-1.0670111797526287,-1.0879364088327483,-0.9990248656871404,-0.3554971617247127,1.005672323035283,-1.050486563198143,-1.0569042683255336,-1.0459688089743804,0.07613036671322276,0.9131067707788242,-0.41668533233170374,-0.2860626376818038,-0.7805505749215865,-0.1634046265946256,-1.269179533699841
2019-05-05,-1.0869279252692408,-1.1468787436642822,-1.1028829183487467,-0.25125989079498523,-0.40679142027529797,-1.1667629858082327,-1.2159709736731381,-1.2228128724738732,-0.09368712081241504,-0.5508757246440293,-1.1332370042570583,-1.1504900966369545,-1.2300124795938427,0.3934955014703723,-0.6859482104886272,-1.1535841636581379,-1.1553495551257382,-1.2641931363774888,0.6179727423427124,-0.9734630015314292,-0.5291888105171965,-0.43905751863995685,-1.2124637248873764,-0.25919867146781395,0.1783892126006043
2019-05-12,-1.3723730292281144,-1.468681983494877,-1.277409932031483,-1.0476915223892014,0.3048502977925985,-1.400455958423969,-1.4561894735626733,-1.2938167470859396,-0.9900395407453257,0.13854732448178986,-1.3509923904148928,-1.4723581567764936,-1.181199137933734,-1.322730806473627,0.517037775551025,-1.364533006524484,-1.4491645256229695,-1.1495832921127893,-1.1598670095405872,0.14175483511333564,-0.4423727441770577,-0.3920405353007041,-0.06957731362955472,-0.41822066675704433,-0.8619545324949118
2019-05-19,-1.3148132100883352,-1.267775001482997,-1.247913659987017,-0.5692084530711002,0.056025701164572124,-1.1861828102026595,-1.1239737925827245,-1.1709923831661435,-0.24134065030865975,0.7668115805072334,-1.3005478723014707,-1.3622125001712821,-1.158313629562456,-1.0510503190510874,0.25934079781974856,-1.2168208690012083,-1.1000305049395167,-1.2098372055467301,0.30691887320019995,0.7926865207698496,0.4034013305587571,0.4323137586959706,0.8492328332666125,0.32739023743380385,2.395568875650737
2019-05-26,-1.3021366469281792,-0.9237671634901796,-1.6149263017442,1.4788411812930522,-1.3537735635735788,-1.3675051572766155,-0.9294251457388168,-1.6030851440474592,1.780924114777186,-1.5850411059168212,-1.4694847066063477,-1.0353344873822692,-1.6388809292940103,1.3747285982042474,-1.3813818399085842,-1.478426957434841,-1.221225944212518,-1.5142719929116035,0.7084789588210967,-0.7859113648975393,1.824254381046238,1.3707117413142642,2.9053711807942317,0.6120568046125614,0.15115776315196666
2019-06-02,-1.8273534697568443,-1.4755540950984438,-2.014716747747403,0.9814993086037205,-0.6662442210259955,-1.8353699591052348,-1.6122342040414952,-2.0673284858647665,1.1803597963033978,-0.9547792723949774,-1.879904796624725,-1.514508768636815,-1.98225240860127,0.9743066169195921,-1.0316349010261618,-1.9251985701046659,-1.5473540784733213,-2.007821579011924,1.0960942827160547,-1.2027521845839966,0.16133296843779915,0.044616368235488466,0.5150664852287118,-0.12538016143245106,-1.2109261059863201
2019-06-09,-1.9959515453766414,-2.1622071168135997,-1.8265750723122047,-0.8725446205291414,0.7041658148047645,-1.9795069350734653,-2.1602690916967267,-1.8107692862199936,-0.5545127050261677,0.631643468774664,-1.8613914787612036,-2.030202718184338,-1.7595532258317783,-0.5538145220107701,0.9211402313735667,-1.8812845272051193,-2.1694505240424418,-1.740801299767222,-1.1452123862266115,0.8173216232917467,-0.08074941129610816,-0.26425111486053054,-0.2911112476052213,-0.20554942417790298,-1.0467303572114985
2019-06-16,-1.5050764263867777,-1.626235367783008,-1.3313863565348447,-0.9680407039133114,0.48894780760715906,-1.5169932076061445,-1.69811587956669,-1.314440384051053,-1.1071672593102468,0.22825075707255907,-1.3962918181834203,-1.5647252757820889,-1.2676346471651514,-0.8616825676633348,0.7191453446961423,-1.4570384306218758,-1.6551606307261202,-1.3252751890314323,-1.1923230306743429,0.3754388755709478,1.1910178475752935,2.103137081820122,0.31045630410856184,2.7241888717415224,1.1898907796450688
2019-06-23,-1.2861637978505072,-1.4195623705868268,-1.157914054790035,-0.9519168892966116,0.5083411839460923,-1.3232801915529244,-1.4488015558490606,-1.147345482759144,-0.977294068623723,0.743808750744162,-1.2072264347467738,-1.355737929572862,-1.0960415443117157,-0.8175865818226037,0.46983954529310834,-1.279660797488049,-1.4370736710056025,-1.1587043923665894,-1.0852804003264722,0.34963534905809635,-0.13425294075164096,-0.4162702421704681,-0.6192897643087275,-0.21830132068235883,-0.38406384350381206
2019-06-30,-1.3156531006089094,-1.3248538288509226,-1.2267422575740177,-0.6711092849147573,0.08313588912444578,-1.3626651279444362,-1.4183616798016643,-1.2464702980150237,-0.8684893715261373,0.2081945450641083,-1.2674758206171934,-1.3835555834174436,-1.1859843211472787,-0.9447328471432611,0.3940619636379741,-1.3204855164249956,-1.4287582237202983,-1.2373987000006486,-1.215313996678951,0.20700974064141114,-0.2555970508737831,-0.07089332191924048,-0.19127453840233838,0.013578177108059374,-1.5972249864402797
2019-07-07,-1.2368465597068803,-1.3118654174621909,-1.1413290416046546,-0.8289856419565631,0.49099445064542385,-1.2608492160258413,-1.3393876045520046,-1.1296547011303282,-0.9454851305018391,0.463194710191448,-1.191517688256249,-1.2863683844779341,-1.1580687635635813,-0.7062957037140735,0.42314828013817557,-1.2042544807198363,-1.2948934032997734,-1.1664184025271873,-0.9861129532975943,0.44238920912946567,-0.8597096796718752,-0.788796730074598,-0.9672237701303917,-0.5241157386179635,-1.0183178640879234
2019-07-14,-1.1546076770569675,-1.0609323196790548,-1.1695631284594632,0.01843546362985708,-0.23859567271682394,-1.183923679453059,-1.1365573970739793,-1.232029331623944,-0.07169555491957087,-0.5209573839269597,-1.1589671243221418,-1.0947281280911423,-1.1769852586906158,0.018964801987550194,-0.4685859004684722,-1.1482455369404625,-1.0118370470590712,-1.1484904175088348,-0.04458952905559429,-0.6328114790392974,-0.4464000188927963,-0.6390949125140353,-0.2891102611592851,-0.7326851082702409,0.8297638238351901
2019-07-21,-1.1905165439975414,-1.2289635118258713,-1.1289168620818208,-0.726629954069024,0.10065754942740857,-1.211663532333687,-1.2308834620855111,-1.1589489286038395,-0.6753535431387531,0.0033452924477523275,-1.1892715135656782,-1.2559192404772082,-1.2123308674356235,-0.4683194176233546,0.007241862511969958,-1.1928280374955889,-1.2342269087068898,-1.1931460845136956,-0.7492368259211052,0.19925145980708203,-1.2146154172211212,-1.1564200481291937,-0.8270467324929981,-1.1672251950080097,-0.1470761190159869
2019-07-28,-1.29867000163855,-1.0961747671102346,-1.4724526308875043,0.601602970370515,-0.2241697817914312,-1.2905323622379465,-1.1487868995927737,-1.5252324205455465,0.5542364933314214,-0.3292914038476631,-1.3607038001030698,-1.25221468210676,-1.5628544526100205,0.48256132951798114,-0.45328871177419544,-1.3034959270277684,-1.0764548316075573,-1.4904790048719438,0.5577900859589254,-0.3459049957968702,-0.9092030974964546,-0.7722335711539143,-0.8576486471046798,-0.5993360523334905,0.39912560779013845
2019-08-04,-1.5635992212934142,-1.5345847169743645,-1.7024847398223086,-0.02248521801740457,-0.402984623619336,-1.550491951109306,-1.4904664639148621,-1.6883672207034948,0.056842042280321296,-0.48101170318790265,-1.6430620919725298,-1.5968926366140164,-1.6170503584137912,-0.11137176616363449,-0.17162378183893257,-1.5717778346229385,-1.4686764681302067,-1.6896684749761983,0.20248601214038633,-0.6895213835456594,-1.0530958503881898,-0.9162967756010996,-1.0908682026512337,-0.6696989593514497,0.31611251693408643
2019-08-11,-1.7118788199908712,-1.6180904149532018,-1.7205486001442674,-0.45467229198789394,0.8456734521921075,-1.6087415885351735,-1.3776158563103853,-1.6453528587336437,0.16451270090984196,0.17865443253358398,-1.7536472638030762,-1.6236346584886976,-1.6874271827387193,-0.2947409873562521,0.6845796481902581,-1.6460197904894287,-1.519244470880858,-1.7302546797151643,-0.06282048097154301,0.28782620544202897,-1.0428608790414646,-0.9287439049516382,-0.7741548591626802,-0.8915002003607836,-0.4561822536484188
2019-08-18,-1.3548611669800381,-1.2129807051224462,-1.3489624743070336,-0.3802423416071492,0.4021397139340226,-1.3592708202161503,-1.273879285752821,-1.245420633583293,-0.6371537639873004,0.67524191710033,-1.4800207358586055,-1.331033255855412,-1.4459498101432529,-0.4040132398018012,0.821974611031408,-1.4171106969682314,-1.3163620015397988,-1.4127681168927586,-0.18877824972478496,1.0521282632081603,-0.6958079109746365,-0.6786099499910573,-0.6754679058973941,-0.5847996994187994,0.6621390993100844
2019-08-25,-1.047116219248166,-0.7670201831944901,-1.400345766268634,1.4524227251648347,1.845376802899814,-0.855028329552289,-0.7783446401711198,-1.0700009358520846,0.682932471869366,1.7832534046157924,-1.2352016328782163,-1.0324491447328379,-1.3668477543269408,0.8661783166752413,1.7088995990398534,-1.007437139533292,-0.8680134700756428,-1.4331507921696123,1.4066428549958057,1.6148246739789005,1.0630280854548064,1.7901475768240827,-0.04358557155064669,2.099924927959807,-0.48162660985134387
2019-09-01,-0.8925102432345772,-0.7499752471500879,-0.7218843019492543,0.2713149805022373,1.2897863096619786,-0.6931332463068266,0.32818133551509343,-0.8915646448337656,2.6130308407218594,2.481741792729502,-0.7882312048954144,-0.4745924749617052,-0.8290673999937946,1.7124651610820956,1.5830868222793546,-0.6647729117427362,0.44681884081985257,-0.8878973655144231,2.570372785924346,2.508751936352237,-0.686301585198066,-0.2917257646898333,-0.9977184819304283,-0.10612628601987428,1.0996162090605632
2019-09-08,1.9254110477081459,2.2715181735503283,0.9756020057829351,2.7930028010402252,2.6222207431340063,2.2516908438934378,2.4668522286093437,1.8629267173568775,1.3131355767790336,1.3153403447695962,1.7325218094911399,2.0909337092383558,1.0917849533425805,2.683689484493768,2.3590078895533413,2.186832197868512,2.3120266712273745,1.9706905705511617,0.07519277193145157,0.5444288107963658,1.0290917184803032,0.5316288263867512,1.5643595862469424,0.22949554941425257,-1.274313904321607
2019-09-15,1.3536668554736053,1.650227377696936,1.1313269378714386,1.530774669479504,-1.9771143883086506,1.3894698760038284,1.5003381348524727,1.2073549979029716,0.9029855791369489,-1.54187767200881,1.2019562237895114,1.601855921425817,1.1706632259042975,1.5094180973019304,-1.6687970064901798,1.1147283314724599,1.5187246485655046,0.8648776943690115,1.363344161731486,-1.5048000122684329,1.411347503992527,0.9222389619501339,1.093438134355696,0.7525312202237789,0.7944936960210605
2019-09-22,1.375290614450332,1.6639262418744811,1.3092813002144523,1.5758858861272744,1.850005445224016,1.460244112851897,1.7797489773000057,1.061679005807705,2.1750376995584264,2.1415115816283254,1.454867056186541,1.7345073374564142,1.2873068001392045,1.894287283106497,1.8022930928304741,1.6195727770209252,1.9004034889222166,1.053414113543606,2.1014661562340975,2.137738743513615,0.4021136193014777,0.02294523712643271,0.8404417487154605,-0.21731373152610553,1.05781238525383
2019-09-29,1.6255473148882882,1.5888462713643736,1.7498039585633558,0.8681766819017769,-1.4879868013731468,1.462168814435258,1.5229255846581784,1.5770511082091863,0.6605196879241992,-1.3244845460535286,1.526674481532045,1.6285643555621003,1.6549515922115736,1.1654578062786545,-1.3836751705386956,1.4536188445448732,1.4660666772120552,1.465228088141021,0.5071756641683404,-1.0795724977965238,-0.41665105949545683,-0.46013633577215923,-0.06962616063676355,-0.5036486070318408,-0.9676472977430011
2019-10-06,0.9514998470969006,0.6354973260951876,1.2274111081909582,-0.6477591297253956,-0.08795129967022833,0.8423804129465121,0.6048511755986585,1.0674296224412019,-0.8621530641415811,-0.3178871429474813,0.9984481117719701,0.6411072152850102,1.2835178089709482,-1.0378370980848217,-0.230068279016667,0.8047541537001623,0.5206074588754498,1.012923244235589,-0.9997686341199834,-0.269011108121358,-0.4955375107501978,-0.6251503266558233,0.45492237508969274,-0.8183866511882194,-0.6282387308017302
2019-10-13,1.2698544620194623,1.2506273828396277,1.175203023251666,1.0679492667320332,1.4979621783617274,1.4406833204744809,1.385863598837233,1.526236404104161,0.24529533867445322,0.9596865696844954,1.4309226987498014,1.3843331304805857,1.136507996329707,1.5693521518328257,1.5262876523766689,1.4563730761059026,1.2579369257012956,1.4925078262400435,-0.3283255548077321,0.645520477362336,0.1537852218961604,-0.20809201961392873,0.6350766494900131,-0.39700106930507484,-0.5222182819883643
2019-10-20,1.319502878978138,1.1807421207656732,1.5028897130183259,0.1205043396973083,-0.2693172272245139,1.1742800436414873,1.0521859020538802,1.2444314555893006,-0.2104087350362169,-0.8132959822412,1.292765760607014,1.075147105026925,1.5155488857506934,-0.4316591445720067,-0.6252028452821634,1.1977067312073477,1.1763605201220173,1.2651696914124035,-0.05378219623309228,-0.8064655690728081,-0.4865561060449172,-0.5967119468675248,-0.28245857337231134,-0.5916252103291886,-0.2400895726884933
2019-10-27,1.1062433665043505,0.8294576489139445,1.4670612396356326,-1.0725792917767567,0.20965238362642855,1.019525871886913,0.9029023177306557,1.1645189062431243,-0.6031688492931095,0.465683882490257,1.1598043519743264,0.966920465682036,1.3826775232883612,-0.6219903184130136,0.30892679449547744,1.0876827288328856,0.9332143210709631,1.1822899382052632,-0.6983969439867499,0.16002828166894617,-0.7737046869675532,-0.7181589013961807,-0.165137983357273,-0.7534007226056795,0.5321944148704616
2019-11-03,1.7712410247630679,1.6366367285116712,1.5963852872103919,1.014841414348836,1.1362349049707483,1.801124149504166,1.6968609160408823,1.7191803926773925,0.4120504203916828,0.26973371251997114,1.8110118507980193,1.7323720542816747,1.6572889351349231,1.2080103545984213,0.8147229000339639,1.8299669244837578,1.749068409122663,1.7771889326629837,-0.05799335047702756,0.13750644168737142,1.0868696464386873,1.2206180432134297,-0.8314018162614447,1.457579648919729,-1.650298709847949
2019-11-10,1.5158053422091577,1.2656259500882625,1.8146693970710208,-1.209142180537418,-0.6278579007350747,1.3766027180739489,1.2607751234244573,1.4497181273664572,-0.5351163737370882,-0.8701198471070332,1.450710876916384,1.2432556691862031,1.60302297094232,-0.68369339441423,-1.0212186661898288,1.3760156992817967,1.2855739311467655,1.3826849821934737,-0.5533880562785731,-1.0242853557931362,-1.224306508522279,-1.0304309880673397,-0.6071490539129265,-0.9587431261563895,-0.1324821559366162
2019-11-17,0.5882051766286909,0.6239434881235997,0.6653192633541707,-0.07816038945439144,-0.8547494383687457,0.5880287120244063,0.5352138953125957,0.4623451167788662,0.21945747220810946,-0.19428918539751328,0.5822210983676863,0.5708503672696037,0.6636533466170914,-0.17721251558251921,-0.6149160003211817,0.5493802263291442,0.6824527495766732,0.37034992640533293,0.8396642014656945,-0.08108781440168329,0.041253460536945556,-0.23331998023388792,0.6558877427015114,-0.36598761011690195,1.13157622357419
2019-11-24,1.3604266567807606,1.1870378472100163,1.4291296720888904,-0.6335097378811011,0.4794248450512349,1.3288679817254956,1.2272583828570998,1.5272690399515476,-1.5384943847357575,-0.22622806330435938,1.2988426954330268,1.1737289576215049,1.4462690606994375,-0.7685816690409552,-0.35967481233498183,1.2674049869176398,1.2266836789263083,1.146958788928431,-0.21192981597925814,-0.9252293901622826,-0.09662667768910456,0.7406725401991704,-2.2529320663335963,1.491015446708711,-1.6501960345015727
2019-12-01,2.210957868864331,2.9021292391728557,1.0373040547070675,3.062393446352089,2.685202626749638,2.4480451175672884,2.9730519121896792,0.837267897171238,3.2316942030764815,2.994060115151753,2.2619643514763306,2.887205985552474,1.1560680390909515,3.127489589386357,2.7562526355611303,2.4571609482269112,2.9735073833632155,0.9267152719368374,3.2196636097233617,3.04061861652903,2.79856988797116,2.8219806563706356,0.5569376707101065,2.773887216393727,2.7607239357510274
2019-12-08,2.6574342933693265,2.3978487088092146,2.7995808916440112,0.555863467804275,-1.0725966596156764,2.5334949101163233,2.1838789673407737,2.7517153781880843,0.47072686540629743,-1.2123214769518997,2.5434688956755362,2.273849042358208,2.7152385827399783,0.7723640514817742,-1.4540445657980958,2.4081153526134975,2.2014253430333794,2.6165231236479425,0.9978031842482433,-1.5354477298646183,0.8003892951979571,0.5218622053051626,1.699427774918302,0.22151599038954986,-0.8614854872832267
2019-12-15,1.3853634577656757,1.0247510958619723,1.7190219378145217,-0.7371245862696961,-0.31150813339078126,1.3095534967738038,0.8962180131239191,1.733597793986724,-0.7182714944246752,-0.2521960278928489,1.457709627890684,1.035044130687661,1.8283944637524403,-0.659116014180638,-0.08967819717920608,1.384549940939747,0.9162524519295981,1.9112440605737504,-0.6463554820340071,-0.026048181545029515,0.28236072510433063,0.5300180504473878,0.5213306719612899,0.4476076578161619,-0.37756850396177194
2019-12-22,1.1540457396280859,0.8167172435121075,1.4032547115678973,-0.7235649630165601,-0.34422202444310535,1.052280539606785,0.7612142722282181,1.2855233849616436,-0.4001100205563182,-0.27785736732708816,1.2157060158419242,0.8602896572112861,1.4603236138676248,-0.5563844763444521,-0.41216891496762137,1.1102194744807352,0.7203849824917914,1.503533020837579,-0.5850096127305003,-0.18382165393793426,-0.836296997757383,-0.7945746736517336,-0.8773528244122474,-0.6638762103686057,0.4510223450577932
2019-12-29,0.8466187168531455,0.6153505620696789,1.0631039030827307,-0.5852108821818226,-0.3667610706829345,0.8137576837051005,0.5410941623718083,1.0552693649299796,-0.4905655925441359,-0.27899761147224866,0.9490122325373662,0.6316561554363338,1.224476547911091,-0.682213096640997,-0.3375154964845538,0.8909867896382275,0.5578322517097846,1.1848817153190851,-0.5178599562574047,-0.28752909919268826,-0.407557574178539,-0.4913361461647309,0.4287151668999777,-0.5818546459736156,0.1313252298020438
