Date,EBF_Open_average,EBF_Open_max,EBF_Open_min,EBF_Open_volatility,EBF_Open_change,EBF_High_average,EBF_High_max,EBF_High_min,EBF_High_volatility,EBF_High_change,EBF_Low_average,EBF_Low_max,EBF_Low_min,EBF_Low_volatility,EBF_Low_change,EBF_Close_average,EBF_Close_max,EBF_Close_min,EBF_Close_volatility,EBF_Close_change,EBF_Volume_average,EBF_Volume_max,EBF_Volume_min,EBF_Volume_volatility,EBF_Volume_change
2019-05-05,-2.1674555979145063,-2.2674836599112087,-1.898184535547104,-0.6329694599603173,-0.5052387676381028,-2.191006733853732,-2.1191397065113775,-2.004501686686016,-0.22748234835105485,-0.9348327432778426,-2.0062234882115506,-2.2297931165083456,-1.66256115058396,-0.6328787960847494,-0.3633301201479603,-2.079527913924498,-2.2270757962647156,-1.599100058593494,-1.471918873195612,-0.15282779209275413,-0.11907338864397479,-0.031236157931925756,-0.0459117267447957,-0.025589766891979764,-0.29008719807125344
2019-05-12,-1.8441594416060723,-1.8659612281177234,-1.8950403298749596,0.29389414369866723,-0.8088440972956937,-1.9270377837254684,-1.835572532485012,-2.085436498462363,1.1224048408342304,-1.3838367537941483,-1.8101871547817285,-1.7516950088916972,-1.9228456430040113,0.96568141271524,-1.1628693919566337,-1.9194977302451748,-1.821311382957873,-2.054307434804843,1.0381954172287557,-1.4545103177965184,-0.5739965251264804,-0.6016077544566575,0.5397974188311053,-0.69882733894993,-0.4689332665956144
2019-05-19,-1.9993023873455964,-2.0234869319581525,-1.8029242850606637,-0.9325964251267312,0.013892360449736688,-2.038711402914122,-2.05733423206535,-1.8729253666380292,-0.643464675632338,-0.47831345973233824,-1.9819097318178396,-2.018773638574849,-1.7764633530030602,-0.2703788063137581,-0.284189275136178,-1.9408157640568424,-1.9243036259087343,-1.7642198511534397,-0.513924015660676,-0.49697225285829044,-1.118867632531067,-0.7007341623299582,-1.642199174173229,-0.5113985110950013,-0.5772939738021836
2019-05-26,-1.8998604374362786,-1.8086123708175157,-1.8123809882990105,-0.23861788552969,-0.4055667420804451,-1.8795078217735668,-1.8793982581946982,-1.772760817783984,-0.6431280228025168,0.045981423288899495,-1.8764109066547863,-1.9095091143540275,-1.7349692968744916,-0.41089629354857066,0.09459286375716945,-1.8346824702609044,-1.840076184652858,-1.6817648614114276,-0.8893135669683442,0.3726023289737418,0.4575585575611777,-0.07133863680362212,1.3194059576392014,-0.2723174141441799,-0.8420720603125114
2019-06-02,-1.2671560492068685,-1.2483936748524722,-1.2512840045974583,-0.2920022193046137,-0.05496531814602741,-1.2683068511524733,-1.2696820348449824,-1.1966274641670205,-0.5058663447082957,-0.25793189071057726,-1.3232243919538327,-1.3503319012070647,-1.2139987463242456,-0.5892509312610305,-0.1653269741622346,-1.3384794966481148,-1.2670949395034738,-1.3646990617268606,0.23563226058236986,-0.8684307220933581,0.13395486095372663,-0.14330961187903904,0.7651912051105457,-0.2660212113867452,1.0212538078642015
2019-06-09,-1.27111133618328,-1.242227096030755,-1.2375677335970356,-0.490034197161698,0.7241674396514012,-1.2214410058020104,-1.2768023146008822,-1.170515007640419,-0.7371593496599151,0.8086993735971083,-1.2274550445628067,-1.3223160004077747,-1.142542309754603,-0.9840044685386038,0.8405859194054423,-1.2342464016050116,-1.3133239710611957,-1.1019587289661565,-1.1872616223883294,0.866328345900364,-0.05865423592116489,0.1131284890504999,-0.5234070628203761,0.48260449662350163,-1.2170176760328746
2019-06-16,-0.5917648664695832,-0.3314856480381547,-0.6783548563276364,1.8418808352489842,1.8370419582203847,-0.35869709290338425,0.9325916938751327,-0.6620007807252594,3.1209124663506524,2.7627768105434756,-0.6365157577868125,-0.2321058885409818,-0.7337836209922037,1.4988624437761546,1.6663640416903651,-0.36323181377839703,0.8149522185887379,-0.6537691694892,2.897427198215586,2.62665127998421,2.3444220524378983,2.4284462859139033,1.4269614719495745,2.325585140460023,1.7303911520927244
2019-06-23,0.9024407841870089,0.9872015355667726,0.9120179577246867,0.552564250574702,-0.1872307276410179,1.0203348806933787,0.9557888069277886,1.053438561995218,-0.1071257914072442,-0.5530299470316332,0.7960482484333397,0.6887557314154341,0.9650055099651977,-0.718603455423802,-0.07967927243595262,0.8283225968357463,0.5131465102786212,1.0378822107937327,-0.8758333967476524,0.08174466243584488,2.340667998517615,1.7297697217519097,1.805172448454605,1.3319436675673229,0.5335469857623303
2019-06-30,0.7670227608942133,0.7355738689713264,0.9034783752383128,-0.6459262170672798,0.5893206851900491,0.7481785498881199,0.5888606638457208,0.7757644203925228,-0.29156584035310096,0.19199790239336847,0.796765663237435,0.7421284645344778,0.9451025230534644,-0.4487151057860488,0.9549903225853583,0.8624224719384559,0.6549123134842064,0.9774043246396605,-0.4439156096986256,0.3901201351713273,-0.5365248104374891,-0.42247362876675837,-0.6250660132970083,-0.22466575421580381,0.3250453899282719
2019-07-07,0.7193448248896869,0.813903424678525,0.5094059905643298,1.6291204926417369,-0.767955651948535,0.6754908297590791,0.5103862151164396,0.7054139426350893,-0.2677070946339529,-0.30695324505078037,0.72982606657391,0.9111706264328694,0.7005808271893225,0.7239776533432016,-0.5063591564231972,0.7856022074050124,0.7217499158698449,0.516381612133167,0.4467293613111076,-0.15724953082383764,0.16079552493315816,-0.274851445783941,1.1846273223735595,-1.0228188635770277,-0.0072212220220997545
2019-07-14,0.9194225374691272,1.116445031845267,0.8703697435757702,1.4458866306503542,-0.871242821064707,0.8332030265458765,0.7868087884439825,0.6720660763273478,0.3711092087508907,-0.9490622271049516,0.9281731842374674,0.9813832548119484,0.8478438798433018,0.5154881691072114,-0.9037497416049792,0.8137955671066301,0.9205786248321248,0.7034841313759365,0.4781231651862654,-1.0348131940670058,0.3822862592510385,0.7715041676136761,0.4740837627773231,0.7516857396819816,-1.868677840846988
2019-07-21,0.4541083013264065,0.15653628998416685,0.7227400462194871,-1.7139399075109547,0.3691555259648752,0.45524578810004673,0.5334018236761837,0.568758622027029,0.07307776424192852,0.6819988580757282,0.5735721869204055,0.4849506179428871,0.6128127702238824,-0.33482997624288585,0.6363567844792238,0.6155249838013658,0.6316866407838558,0.6639311671454389,0.06730394731154321,0.6604531673134733,-0.007245893424456352,-0.2132263192727125,-0.26093546240972176,-0.13932678792661118,0.5592677540442397
2019-07-28,0.9304996664686845,0.749782582700678,0.9027910104351915,-0.2583547974049277,-0.5707032013977048,0.9098597264343332,0.8002380924387287,0.6616034295235788,0.446776481582113,-0.4421117001008778,0.9562973901815158,0.9728647674197702,0.606202288221386,1.2063788159080102,-0.9798670143901363,0.8378898169683816,0.6171499592333229,0.6537191557510775,0.06741431187975717,-0.6272142796294415,-0.45212543015818846,-0.4519177709582989,-0.7850195975855109,-0.1704076993479445,0.15686560113383594
2019-08-04,0.4743799334293448,0.5213132852147359,0.4423698901509464,0.4282307037511289,1.324004977771751,0.593731261625823,0.3792811776463272,0.6090555252671019,-0.2510395055232025,0.5704890741194294,0.6194128920324398,0.5846048719293073,0.5740633687624914,0.16112751238787287,1.348090806889577,0.7429739474107351,0.580417433178808,0.748104972452321,-0.14468730558907875,0.7464729054598763,-0.5294572337817892,-0.731829499009349,-1.0701796582093592,-0.37700134513752787,-0.2054533517823995
2019-08-11,0.3231423210912494,0.3793893065965123,0.2210053914523934,0.640961272635727,0.18050368756583252,0.3372839267188415,0.5130576682507259,0.136632569213831,0.7242464804130017,-0.5399452427806085,0.40371654949371194,0.45734111680872275,0.4594287837872982,0.12397213820137615,0.5019689779627822,0.2764521177410389,0.16660134406898744,0.27519998960323416,-0.12902502717811482,0.1712808835696979,-0.3771023066760023,-0.559820409256904,0.2808285871240039,-0.9517287203490572,-0.8224142557966022
2019-08-18,0.39796901762245673,0.16690923899434995,0.3984246775784319,-0.7126649904240304,-0.8008119330883979,0.33300349145967695,0.025638951234304007,0.4773031675004083,-0.6399517594148119,-0.5540754117549963,0.3956448512052001,0.3008451713284301,0.43385730629459984,-0.3240514392306164,-0.7841303741437093,0.32856024469879563,-0.025736634988103982,0.34793941506783393,-0.5448379539098367,-0.38259999838759934,-1.1702619306919895,-1.1845134326128082,-0.6529887687374617,-1.2022663653426586,-0.1603333149035857
2019-08-25,0.2879325634755354,0.18120111625600127,0.014392544612438081,0.494067930119706,0.5215570845757808,0.22045485071670112,-0.12006700921117082,0.374113214684911,-0.6225191281558374,0.15614969485833222,0.3526935531638217,0.4273617950081431,0.3458448895486229,0.2903277457475807,0.8234487730245817,0.2294862428131559,-0.02581400621271265,0.17226884932511274,-0.25636057052649225,0.37085613439380866,-0.9219189056421891,-0.8553485058300306,-1.0639069115010005,-0.5722266219095687,-0.6306939995371972
2019-09-01,0.5237124897811508,0.41386301108796214,0.5964195741628429,-0.39364724694410946,0.9985601758210603,0.6569248835558646,0.6278245862264186,0.685775477713385,-0.02281979243059124,0.5823700737693618,0.7186113338225584,0.576838693759984,0.7579444338715262,-0.4040194398616947,0.8280961942073555,0.796449415112846,0.8908210997499187,0.6758016931814579,0.3086200648075754,0.7956979185918874,-0.20486627023671236,-0.04625963304560261,0.27837157371227306,-0.20820078574548814,-0.7173228977166903
2019-09-08,2.1641043194783944,2.026629118696004,2.141621143980022,-0.6704349720746802,0.47377743502657904,2.368726192390026,2.2319323448139583,2.208847706515518,-0.6633170279434495,0.0711882833054272,2.163637985014463,2.3929216431157783,2.1775490633959964,-1.0736766248324645,0.4567795430360864,2.499918137581096,2.4344741511295718,2.3240071856940268,-0.6450048549669061,0.03331405254238611,0.8144390408612878,0.30641290437230995,1.6867997086234368,-0.5682212113965011,-0.39040491597802796
2019-09-15,1.6121439978423164,1.562935402067555,1.292393531739763,0.6548160956380921,-1.684214600633947,1.4138549553398445,1.3928081239963992,1.0164717500176124,0.48427837865206635,-1.392658876892965,0.9454853636011296,1.9273626866533555,-2.43080764797284,3.2038179524283223,-2.8848444227461,0.9579147648434758,1.7156277237823891,-1.337961382186706,2.9453010997979496,-2.6587463418291373,2.049395596589554,3.1089487266841314,0.5281849782318688,3.2090756523780097,3.1609928042655917
2019-09-22,-1.2807734026539541,-0.6279815278676627,-1.5532805154145568,1.7367892988205098,2.11470656294529,-1.2755141180763356,-1.048234526930515,-1.8257589660464333,1.812512593336726,1.9522443392153837,-1.464118276350476,-1.1430797601409162,-1.3531878156803068,0.5305892259424562,1.2672336515216904,-1.155725986314534,-0.8932018506632161,-1.3996014518458832,0.6365687954996132,1.2220820061495523,1.4077357559196393,0.6231226321464317,1.7277313707373483,0.28012764440111126,-0.5206746899579773
2019-09-29,-0.7604529634238363,-0.3752341135916496,-0.6626395348892463,0.5621152905048729,-1.3460193125714315,-0.7687593742124008,-0.6790096951313367,-0.7392323470522937,0.3613417137143858,-1.2427181967303051,-0.9412996292174438,-0.9970677101590901,-0.23877106981595025,-0.43696067654365534,-0.38986579226124507,-1.0076978653689046,-1.1577515364220399,-0.42001413034269486,-0.802836636470743,-0.5617278751701461,1.3204150122273492,0.5591743907902964,1.6069206467278059,0.21049221499970866,0.7191646636683988
2019-10-06,-1.1477980445397762,-1.2540026630649732,-1.0405460422828963,-0.3324785409778113,0.9720952719199839,-1.2226271720579955,-1.587838555734552,-0.7761658217206564,-1.2410660958730495,0.36217449737492047,-1.1643735614912085,-1.3872833741317396,-0.28702969583120536,-0.7183403877738835,0.2223576069276588,-1.1929817527223823,-1.3165979919706823,-0.6012884093134084,-0.868170601965181,-0.16283932169852272,-0.3173936578341179,0.0816940870282384,-0.2243786803304946,0.1432874128564454,-1.0193998171071428
2019-10-13,-1.2253770000114226,-1.4933524895229353,-0.929755208809321,-1.1702796501639006,-0.013544557266331312,-1.2281910356077215,-1.4180947115907843,-0.8010458942020998,-1.0603482135783273,0.2550979059662808,-1.1071988558015964,-1.2008939053623473,-0.23444087858298132,-0.6786946472694256,0.2962723587486516,-1.178885950336545,-1.3614663157517197,-0.4928640580901427,-1.1029697234277285,0.09893457015698064,-0.4336922719712441,-0.5131287547377454,-0.32566772620548373,-0.47932196616456485,-0.2527542118829232
2019-10-20,-0.7081140189391963,-0.8674421012112605,-0.40857764477347297,-1.0837488813069933,-0.20288504294492138,-0.8376854828886547,-1.066428181894695,-0.5195299178716559,-1.0021401843635531,-0.36079873372281,-0.6235797372778988,-0.8274112478484522,0.00984390599025447,-0.6228608856420519,0.01160338926804929,-0.7629859415760558,-0.8149728459076268,-0.3545067036928061,-0.6171877213800915,-0.402719039024321,-1.1584905188470513,-0.7223302644432706,-0.934823262674366,-0.5607089328962184,0.07457003793030141
2019-10-27,-0.852400561330728,-1.1683333157170646,-0.5799609666555459,-1.4326160757809203,-0.17418616022301286,-1.0008039628719565,-1.163671209796215,-0.7796767021227261,-0.7885814472334892,-0.030862673439883512,-0.9032433636149827,-1.0448664071843234,-0.3169691344330964,-0.5335853718192859,0.008862471333467587,-0.8413326597187823,-0.8456094098807782,-0.3619784826647773,-0.6639236301424596,0.035357370357517924,-0.47146813266528365,-0.4387762998608666,-0.3527307037792013,-0.3949577996683716,-0.1395043457533929
2019-11-03,0.03907065370792634,-0.29352041572244,0.40862028441438525,-1.4337961816639406,0.17323850175945904,-0.05721535507766712,-0.3993569750649911,0.3044458108744085,-1.2702990868596458,0.03354380154394103,0.22437867535796277,-0.2049901114819837,0.6463946835769286,-0.6989590966167673,0.2177451468434244,0.10667850871012573,-0.2814042915250497,0.6957551372799324,-0.9879892317762465,-0.047982532399737245,0.010151016667142344,-0.22272768755773087,0.2780142180076607,-0.30257405175346874,0.09365078170638862
2019-11-10,0.4601009886581349,0.49622238011318504,0.7416020193460049,-0.45559642112498605,0.26176447299629657,0.40529081006960244,0.4415042422605776,0.43676426439854565,0.04039900280781555,0.2789394432414114,0.7788253519815301,0.47004465645357574,0.9782032072485667,-0.5000490089395595,0.24814174201903977,0.6274803087287953,0.34743121853365405,1.0542351884781234,-0.642851970106622,0.1925712264655357,-0.6557453657942746,-0.34658162487554195,-0.8807156364672649,-0.17005049339440656,-0.46388262707772776
2019-11-17,0.3134910025005099,0.11177002060504498,0.6227824868102696,-1.0206951735184862,-0.5695215211228205,0.2151027684779021,0.27510503194514957,0.20734696180447054,0.16007783796205916,0.044562578776370564,0.35248728783756933,0.3318956395804547,0.4437818094638334,-0.14052859050835295,-0.16369008125775728,0.3775098428843007,0.5433696285649949,0.4734410134212373,0.15082826518394998,0.20654521930138678,-0.33854281495362404,-0.24755018729370862,-0.6602536297044274,-0.11105641850843304,-0.17921426322277692
2019-11-24,1.248437499919346,1.1229034225849968,1.3458723544084188,-0.4704649252180357,0.038409789671524606,1.0259095486165917,0.8189088484853864,1.1867275446739909,-0.8199346974142708,-0.49493817779892624,1.4540424995483476,1.309524041413882,1.276173208197564,-0.14308016170852547,-0.14920267970409964,1.1520794557760055,0.9202915987250332,1.209844066154886,-0.19557252744571468,-0.4855727341692609,-1.2145269768840787,-0.7143602918753449,-1.9213928510874234,-0.25886692415998996,-0.047123894107491286
2019-12-01,0.6564170612850471,0.6399132079697432,0.7340810592463967,-0.21002936905845843,0.2973379220153689,0.6581397110304892,0.7014341534456674,0.6749232263717009,0.024038240426345295,0.5957946296803577,0.8772639709281587,0.6729814470150255,0.9606884318638861,-0.38441298291391807,0.3719909332193465,0.7754285594058713,0.5635703982487973,0.9833408272718218,-0.43146434826930186,0.5820927128750997,-0.9939444682671179,-0.7627968258833348,-0.6853786944668642,-0.6489503353285796,-0.23176672842943977
2019-12-08,1.0142322451970696,0.6718591548833879,1.2497716857285928,-1.1845790404087082,-0.011290322444673404,0.9917299110160037,0.9086751776086238,1.1914277665502542,-0.5786342104794432,0.3000001521361012,1.3355486223173152,1.0068114416743532,1.3249522481338882,-0.44407543154122736,0.2341158955011585,1.2125999873226943,0.8035703968111406,1.5679354749236512,-0.694146195001599,0.2562279423093425,-0.7476625339299228,-0.5260967182655703,-1.234870148059174,-0.25350726997640555,0.08546620227490183
2019-12-15,2.075151397379057,2.6555874053551043,1.679526271371741,2.4203348526868345,2.1745748120468127,2.2584672230398692,2.563195332791893,1.7781957513607998,2.1326816901454215,1.9758130004087,1.9680217755424783,2.5156682402370656,1.6388981704330279,2.3034104023958255,1.9910461308945084,2.253805187673353,2.5933222986107847,1.7891179923824907,2.26794620145997,2.0226225326921563,2.0589159893420264,2.6952335994427576,0.3432795173350211,3.0352111660625845,-2.527643948096773
2019-12-22,2.437336753886596,2.060931491001325,2.51072751019376,-0.536752457979161,-0.5343975566993019,2.3637428064836468,2.095207980870136,2.4982473117903092,-0.35339355044005943,-0.9148014474065363,2.4338503762908417,2.067444040917967,2.5854008694781645,-0.9239299178264633,-0.5784495757206466,2.2968936403806697,2.0863707580337194,2.4648122780002923,-0.058224346822079893,-1.036613071046533,1.0219295304876732,1.365871831157342,-0.41581394943017164,1.6155445900268848,2.1296756808729334
2019-12-29,1.5534925291281063,1.3662811868382487,1.5324064445562895,-0.06478226434331064,-1.20000749694656,1.554163250270054,1.3546064075200026,1.7230867752362202,-0.8084051098328926,-0.4984132725862651,1.5200778098046985,1.378724033355751,1.5369964142897443,-0.151882196585476,-0.7574666591990622,1.5804798516908944,1.3216829016349678,1.7800032216608506,-0.9576203565500492,0.07218197117233316,1.0622610675028625,0.3209892421670427,0.6943933103426052,0.1988614627897578,0.8050436714844863
