Date,MATW_stock_Open_average,MATW_stock_Open_max,MATW_stock_Open_min,MATW_stock_Open_volatility,MATW_stock_Open_change,MATW_stock_High_average,MATW_stock_High_max,MATW_stock_High_min,MATW_stock_High_volatility,MATW_stock_High_change,MATW_stock_Low_average,MATW_stock_Low_max,MATW_stock_Low_min,MATW_stock_Low_volatility,MATW_stock_Low_change,MATW_stock_Close_average,MATW_stock_Close_max,MATW_stock_Close_min,MATW_stock_Close_volatility,MATW_stock_Close_change,MATW_stock_Volume_average,MATW_stock_Volume_max,MATW_stock_Volume_min,MATW_stock_Volume_volatility,MATW_stock_Volume_change
2019-04-21,-0.4597626667623042,-0.4802799905603981,-0.46126400666567846,-0.1825336180432152,-0.5164179068386293,-0.43533138325342036,-0.4777221950301528,-0.39130198214050094,-0.5007633872535878,0.07424555816033851,-0.5261480782081199,-0.3449844236365078,-0.42090711442339135,-0.027417373775828938,-0.06488857342641403,-0.49864289937610556,-0.5616540471323266,-0.48149932183546756,-0.20265802410916825,0.46844964588251053,-0.6694723188640107,-0.54562883014161,-0.9604118667554373,-0.4530523619249185,-0.12355019154655128
2019-04-28,-0.14492975961172264,0.3705928991536865,-1.1010255701101144,2.5711450409710457,-1.4682249217463876,-0.051383173146992346,0.0876229929632613,-1.0365496227150823,1.8856627021349628,-1.9370901099304412,-0.595547260679786,-0.01907997677414941,-1.6205077712569522,2.750858429823579,-1.8764051079606519,-0.3187097627496847,0.22083386196625127,-1.2496423665139742,2.779702198214148,-2.2654797399278492,2.6409328512775083,1.6715049495202121,2.743067488909525,1.1110719117652028,0.30104281794561744
2019-05-05,-1.3199550671632265,-1.305009455443357,-1.3962907894654883,0.35280220342234586,1.6612776256174402,-1.0636846003405482,-0.9476777073592054,-0.9273217131979069,-0.4229770313507891,-0.2516737863269815,-1.2789483110419257,-1.4834320445525209,-1.0855290875896992,-0.43641871161234497,1.0775738436156372,-1.0394222688246577,-1.1016654179935403,-0.8597846557516132,-0.14921703476684586,0.014334687224775565,0.2963289146158553,-0.0912729289486771,0.6342239289863872,-0.2873917166862015,-1.0693451509707526
2019-05-12,-1.348885699423841,-1.3799764912416785,-1.100045776713188,-0.6491618686404683,-0.2668397568234885,-1.3507871723379774,-1.31221646460888,-1.1885962009306523,-0.8521977478669323,0.24581607120978027,-1.2859606617291386,-1.3713163426129038,-0.9083162648983979,-0.7043092638630224,0.6299808039046537,-1.3920441747735193,-1.6443978731957525,-1.0721184890946838,-0.8351177712643452,0.8174242580601022,-0.7317143911902978,-0.7122647591833695,-0.6017957013102275,-0.6304165199645732,-0.2095713285611688
2019-05-19,-1.336128511610155,-1.235331506215811,-1.3298319385532573,-0.08529504496587179,-0.31566148619261625,-1.4257477773051528,-1.0853719125608428,-1.7567437196017857,0.2504003298404078,-0.3508537901781899,-1.393632574501512,-1.1378587524059283,-1.3688149093221929,0.37163280326486015,-0.5612057394656016,-1.562695536383559,-1.42545021408479,-1.4518336652108461,0.008633560254452284,-0.4295373617766437,-0.5736485767277596,-0.6521165465613988,-0.4833903453726565,-0.6067659222462567,-0.93110440484214
2019-05-26,-1.9998051746931824,-1.8762055230446057,-1.8526932081098197,-0.30928204018093003,-0.6936315026011449,-2.133233261034145,-2.138988748096082,-2.0265157162929626,-0.6093784747584698,-0.1498914623623883,-1.9998148192256957,-2.06386859265845,-1.568132097388031,-0.7634255986484795,-3.1905569010953816e-15,-2.1357087057180655,-2.2418589571121115,-1.7691807215965145,-1.131641885074666,0.2582057892841215,-0.20525554718117142,-0.5687726211641243,-0.11041794766976079,-0.6831231745759001,-0.20490355779914007
2019-06-02,-1.0757928410637454,-0.9927134726253837,-1.0532360056037333,-0.09205678158539148,1.2494725782600333,-1.133984980767539,-1.0808932686097121,-1.3950114478169815,0.3988448921443094,1.4509594126637473,-1.1297594282674608,-0.9348581593407601,-1.1122208352584202,0.19194937033416049,1.4329143590396305,-1.0103853634292528,-0.8961584447125045,-1.2631480229823695,0.24547468378271617,1.3679361399665544,-0.13516552391170228,0.06945822182098386,-0.45515375626218557,0.2873715637702433,-1.532704461841081
2019-06-09,-0.1685249669155961,-0.35287566749588706,0.047193960482905195,-0.6683566423238331,0.5412065043778298,-0.20636096608222806,-0.4003836666573417,0.1226459800628195,-0.9594971334450838,0.16968410024692063,-0.07324588195363517,-0.377447208975049,0.33662123005953154,-0.8811255835549799,0.2838636013012659,-0.14637356794983347,-0.29676808782555436,0.21680951771726278,-0.6983463186054623,0.29481061785448387,-0.48487958233317846,-0.5024017050154662,-0.5282454099504944,-0.45712753030093645,0.7145908317974651
2019-06-16,-0.4118403356729151,-0.005271132926721621,-0.9780146470166466,1.365439870601416,-1.4974777779913924,-0.5157088990488181,-0.08171350852789133,-1.0434544283702767,1.504394817237495,-1.218757685137578,-0.6252369754349706,0.05731168495121189,-1.0737387885591254,1.336683791248147,-1.5317132107363554,-0.809946492327833,-0.15642367083627903,-1.2236721676884603,1.3101625237047607,-1.3623496290972923,0.4549892527931537,1.815627453374529,-0.581830692389725,2.422509422970526,2.6636927297197266
2019-06-23,-1.6303247863224215,-1.728376551927483,-1.3672610488348451,-0.9011136962266028,0.13993301758476026,-1.6052821535873842,-1.506822024519169,-1.4797354042347521,-0.18156897445370784,0.6949938081888005,-1.6038654960580074,-1.5668281355650813,-1.4303181545186687,-0.13629269005092812,0.6039118716060131,-1.6028646442911025,-1.4414288186576987,-1.360479575885951,-0.35471332621582685,0.8680322272301123,0.4074918659385292,0.5135682752754996,0.7884680611305436,0.33873614077989456,0.7578147770857183
2019-06-30,-1.1748628493305922,-1.0979539531848403,-1.0993545663259916,-0.2452842349903936,-0.7198822971824018,-1.1122283198643126,-1.1061220421382145,-0.9356908082978413,-0.4459507839055831,-0.031534575446822456,-1.2333580074337016,-1.3887857720630936,-0.9451937153256215,-0.6537870979176417,-0.13777401860840036,-1.165119558182314,-1.1480534332191403,-0.968947646653613,-0.47509125971156296,0.5475088052932113,-0.10696552501583804,-0.13813678711647037,-0.38316639204072983,-0.02742809016052611,-0.8121104038508185
2019-07-07,-1.471448973319185,-1.182269031113489,-1.6103051988599757,0.4536497390441541,-0.6115821047841946,-1.4602665997198683,-1.308648362841923,-1.4790550381997558,0.15517288448251967,-0.12484084988785923,-1.5963578033070318,-1.4817474209872876,-1.4947855335456808,-0.20436845038708681,1.059754592501292,-1.5758244482912491,-1.5999213688711589,-1.5942823169396716,-0.5013437913973868,0.7163239962236257,0.5782800730456121,1.2477382824029082,0.23058677709690337,1.4055472532768531,-1.8206228225339534
2019-07-14,-1.186261721169399,-1.3064848093001817,-1.017836467772338,-1.0171944803852373,0.6215123373359817,-1.1642544413443878,-1.3377635952985794,-1.0286146965583292,-1.0031688060065722,0.6627113422501582,-1.1348463352413838,-1.193351099411806,-0.9423446161527775,-0.7602682060247926,0.385687814669574,-1.1646612818868682,-1.235338295963347,-1.0938373729124087,-0.8294695229368823,0.025944834575259697,-0.5736292501633858,-0.44145198936028984,-0.8414067849533793,-0.23039189990022685,-0.11370519225654827
2019-07-21,-0.9319109768412367,-0.672833214854241,-1.0773092110289697,0.06701921221021497,0.750744190449535,-0.8421197119341635,-0.8732678225532058,-0.969004739940613,-0.28990185547176966,1.0859614330832832,-0.8657470919460881,-0.7943119612522558,-0.872689924006823,-0.28769620104331023,0.8253790727654918,-0.8010703450498083,-0.6191388601099022,-1.1298296657515112,0.19402888824251777,1.01248330310121,-1.1311099131579425,-1.1358372757131918,-0.9522465956983278,-1.0396511117133203,0.021478708573772678
2019-07-28,-0.8734865372662053,-0.3740122635005358,-2.0493724179620654,2.41578023032092,-2.050487441877499,-0.7304867695789572,-0.07800409593911896,-1.9020642595479826,2.590439332824923,-1.9996149810111672,-1.3617540409643718,-0.6276794664068724,-2.607399505401773,2.7782976787241034,-2.72817147511328,-1.0257192049383577,-0.22152066343469332,-1.8993004470956536,2.351587111469592,-2.0152188900225707,1.4982518292224711,0.4000184020429383,-0.503626367002087,0.5306920035720447,1.1329848910079205
2019-08-04,-2.0852759900748583,-2.077575050452062,-1.9153331432298193,0.07958726186074225,1.4827796849726453,-2.0029341611186773,-2.1370504092784564,-1.5911669771281867,-0.7295243987926116,0.44371195773197825,-1.962952077466798,-1.9796069324372392,-1.374675884453267,-0.29244642095567713,0.5929523317007437,-1.9688558024942562,-1.918481821731752,-1.6559235009741065,-0.42672318858326264,0.011696642008284908,0.13507347027699082,0.40434306683714305,0.2263382384009669,0.3894483118447568,-1.0664342163395621
2019-08-11,-2.1480593369524725,-2.121095306442313,-1.9243224430638932,-0.31457201577516936,-0.3284161656422903,-2.1766279964187962,-2.0975806892293107,-2.061532043082754,-0.2744811939428785,0.10409821547002551,-2.073569310227095,-2.0462969416010166,-1.5057824461946594,-0.5806715130909205,-0.018481641847091838,-2.147279716694136,-2.07707102405996,-2.0051816092102563,-0.44441962003589125,0.3880353888704835,-1.220969393170546,-1.0944832122778991,-0.513388474834761,-1.0729351910202491,0.08716173548669723
2019-08-18,-1.5921652825167498,-1.5698019771901681,-1.5635248719938426,0.02354585750801331,-0.7446590279697379,-1.717501662001723,-1.5640321040645921,-1.7353186171329025,0.29130588314622813,-1.0278213217054395,-1.66893101141749,-1.4713394904564894,-1.4099019053504602,0.08991545631827012,-0.6331793884708493,-1.7620874838665195,-1.6598699949864326,-1.7251417474667905,-0.11065593539885803,-0.7942081700173481,-1.053970247804121,-0.8301693667920648,-0.6013766109625869,-0.7799695489058313,0.2951992848509098
2019-08-25,-1.7532396636866205,-1.8488084438809602,-1.6687904941718927,-0.5938809669662632,-0.10419853274780318,-1.7520638146446876,-1.8214794383523811,-1.5580182490766836,-0.8455623706636046,-0.059098215001553794,-1.7273254719329474,-1.7298847412719012,-1.4200393264741304,-0.48874960848535226,-0.12324456897618531,-1.7970280741425373,-1.8066075320521287,-1.6889837029429031,-0.741083879305549,-0.2215291070678432,-0.5061852025283771,-0.6224546222003232,0.30177122060326006,-0.7184229533207732,-0.3298428404876452
2019-09-01,-1.4513643743936402,-1.439382232009602,-1.373113038866661,-0.3748672765743711,1.2070273169775594,-1.5024827502300517,-1.3773510627649839,-1.4939554687897647,0.09933391012242591,1.5159151536418485,-1.4047565216489497,-1.369730578466052,-1.2990276958923126,-0.09880645940469489,0.930757478785955,-1.38275177608684,-1.238966689032761,-1.3955762303627746,0.12248512870732879,1.111523288449246,-0.05403596961427191,-0.5715508664986314,0.7930227509859981,-0.7427721966866055,-0.25377485009271983
2019-09-08,0.5643466958203869,1.319222778501149,-0.5849569737598636,2.753732111834114,2.7691032455755513,0.9833100851491702,1.5206316373053834,-0.21080225537465455,2.6412749643505595,2.7786067768148754,0.6542239339718962,1.5173161019282086,-0.29191916775922666,2.324323599129497,2.379737903867673,1.1212795523423096,1.4897469675524886,-0.020494594383887392,2.5755511171923127,2.4592145003361594,1.037720667049458,0.7690336151514325,0.692454353134381,0.6962655068042852,0.2111928527843502
2019-09-15,1.4687259989140604,1.5086762491306498,0.9549598243264436,1.1130920947373437,-1.407565283412852,1.404115484056285,1.4430443356885585,1.0302659860337269,1.0285208438282516,-1.5201314090399631,1.3289035750059872,1.563064095976589,1.0531142995994294,0.9172098155796037,-1.2891118613424353,1.1623284167018035,1.4914985343629577,0.9064467790415666,1.3521289373027414,-1.5972016718938635,2.474563166017492,2.185887847724108,2.028874138903881,2.098826390773122,2.1656247733465395
2019-09-22,0.9424500252348049,0.8283228788786625,1.1327647995105847,-0.0337024872529521,0.8106660129452148,0.980095460026209,0.7551518817322952,1.206805769401354,-0.2283506062749025,0.59310027942189,1.1556608985040975,0.9111682089669505,1.1878934752065502,-0.051736340576676795,0.6592194684433949,1.102403702957626,0.8804647664000871,1.3221159560168558,-0.13890744662287466,0.603921916238038,0.1306376860825848,0.2416685585378056,0.5425691443516394,0.1733540908953223,-0.008244099595845092
2019-09-29,0.8741788432245104,0.9378665643700798,0.9297803099664775,0.4500223383897005,-1.0564999530892962,0.7180338570030966,0.8016520948140173,0.7877457543635323,0.39102247732637885,-1.0138890769850009,0.716378079666132,0.8199810335708896,0.7056195478655941,0.4068505055241833,-0.9638954402311125,0.6255569672923387,0.6628007253069832,0.7849454352864434,0.20489825030882905,-0.8707837585256285,-0.3812057907276872,-0.5560298839658077,-0.457948330419464,-0.5549379054996235,-0.659922220306371
2019-10-06,0.3135431694919511,0.15822161060350617,0.7652150220151782,-0.6129505085833833,0.2783038720268094,0.3071670943170587,0.3830794317492299,0.4983665783312214,0.05568481751652341,0.5192018930115911,0.440947756832206,0.31927797108705364,0.7350931104731723,-0.32185053134384894,0.4044021326615867,0.33516591308956534,0.3166474703471143,0.5375985054294534,-0.09583497734196127,0.47550650605409994,-0.9498807159154453,-0.9153079926750209,-1.0221617765676747,-0.8566484677035994,-0.1259086960447711
2019-10-13,1.0145716390323276,0.7103085654447852,1.4167714683809116,-0.5594024488174281,0.2104787522714753,0.9612560166220145,0.6924794731527971,1.4320219560097038,-0.5929548796639883,0.14970989855283823,1.1625680682636532,0.7476446359774174,1.5516480083457707,-0.6845867787246478,0.14003359016037537,1.0447289457039561,0.6445207305133323,1.446297496193516,-0.7424972699168084,0.2006862506794384,-0.4768048227163295,-0.45085251831015494,-0.4055657634668584,-0.4459727113805837,0.2131933959361203
2019-10-20,1.502170755219066,1.1742327693407384,1.7710269390221833,-0.4094137421381933,0.401173971010878,1.4295747768226679,1.145237646025045,1.8617743722422126,-0.6330303243790343,0.41514120001483695,1.5978024310671373,1.0939877469825305,1.8256338276482884,-0.716984055676318,0.3430113170604976,1.5682172980881084,1.2880471047693536,1.9604636686129175,-0.6017315001648225,0.42451161811469085,-0.7457573888518915,-0.5620962482105721,-1.3951677284447772,-0.3609971254908088,-0.8462147173079007
2019-10-27,1.6184898979880302,1.3036375122677362,1.889194688607204,-0.7417020618673388,-0.387346792207301,1.4608303831232408,1.193477329118116,1.7502322547191187,-0.7229131925845894,-0.3287660161539518,1.592451745359172,1.32080632118762,1.7411625244746247,-0.39584345090419953,-0.4048479408332471,1.5054849370352092,1.2643467876368277,1.6661266760769164,-0.42549019478166095,-0.38700266929307237,-0.6135587579790949,-0.631544825963165,-0.3283914767202307,-0.6761159470212044,-0.30675802159273363
2019-11-03,1.5313202508242805,1.35173860280647,1.7130936661013176,-0.5914396095912159,0.15059380819399534,1.4342016550454135,1.267607349082535,1.577894530377571,-0.5043706120677625,0.039423514829649106,1.4985848796352397,1.2350997120948122,1.6078222323052151,-0.5655773566731718,0.1232466479935196,1.465223325509358,1.3239968056368754,1.6642359013835784,-0.5610181487202774,-0.15973202569988623,-0.6286876515773688,-0.6662157377881501,-1.0173211066155952,-0.5667271534604063,-0.23395654101127653
2019-11-10,0.42415495412974746,0.45271835741884525,0.6281560299858037,-0.3291424341283851,-0.6508188135092877,0.27964393334193133,0.30431366858895226,0.45734132178442793,-0.29108667992208204,-0.6716870928270693,0.27612558829928924,0.05893827268013437,0.4775165515269696,-0.7802530460440502,0.02162735770078503,0.2784137170688782,0.08932432230162099,0.43739964181745433,-0.7412367033717224,-0.5023443735483926,0.28201736884114187,0.1394479023664028,1.3664609384150785,-0.17730631893127496,-0.8622653717144855
2019-11-17,0.5209629986278633,1.2384031500870647,0.3430617252793443,1.5944334749711182,1.6014342581021523,0.5677145018344056,1.2546884084599992,0.36328386633564286,1.617797093742086,1.6099521439702276,0.43513667356190405,0.5303725906046821,0.385372312768348,0.2598933653827639,0.7677950245267329,0.37919844920996537,0.43535110491851475,0.41757284777341536,0.04834148848007775,0.6748758195763827,1.1168784158195524,1.3057332374578305,2.17305246930278,0.9375764417297818,1.410148961828586
2019-11-24,1.1640894413076182,0.9395008352102103,0.9307457291502875,-0.012728274686593625,0.3491076352849204,1.3359921466863642,1.0868818873395087,1.3862857652648852,-0.5892732178927634,-0.5815142080847543,1.158300510993649,1.2023567611322339,0.7538128086432917,0.6066330935556226,0.5490088659188466,1.3765633942408315,1.1878469975832608,1.4620151413793896,-0.8192779250488578,-0.587334640945418,0.34400265376114897,0.3996250506096567,0.8247414670984947,0.22882597663029042,-1.1909573815324697
2019-12-01,1.1960935204789487,1.0004940481759792,1.2108812575641221,-0.5865362340336356,-0.12595619993521626,1.2486451555220444,1.0361712489049222,1.1388137931449183,-0.4737653955158065,0.0685873978670458,1.4043170919993633,1.3205516756979003,1.4583378307950132,-0.6586546241456228,0.008813276076825239,1.1850688970734253,1.2790083181655665,1.0799863109512642,-0.23139978984635592,0.3608192557807136,0.43845891688431365,-0.33026530699220047,1.856493846779017,-1.1158703732069146,-0.20751600999873018
2019-12-08,1.0151938657371768,0.9200816510048031,1.1389210003347048,-0.4372841023431669,-0.6252308960125507,0.816700911702732,0.6740060940530278,0.8864499546120156,-0.4912359228276882,-0.565047313719678,0.9617090647399356,0.9314039283672247,1.156569944719684,-0.6605520637972723,-0.6765383203173001,0.7817293209030243,0.758135852700488,0.8203910117279849,-0.4646664128083621,-0.7336558672276687,-0.30313323138371007,-0.46413523267154233,-0.1370517011166304,-0.5123339268247443,-0.44091095945286557
2019-12-15,0.6402573605068356,0.39549971172034304,0.6682692460137596,-0.4597806713420941,0.03850667368469065,0.5815723207628595,0.28132592804481266,0.48359410033208916,-0.39518310506789645,0.09731129553064422,0.5913629279438302,0.5180521914112305,0.6029416596355218,-0.31128063498275876,0.30166198814896333,0.5653738075088447,0.4998585414412477,0.3989938262631309,0.16015635140983728,0.5249786891750718,2.125885674995932,2.9124961518686874,0.03609302484049329,3.0845165489724224,2.8031077556451507
2019-12-22,0.6585118384972948,0.18104567314299905,0.9110749085788815,-1.1003693732593591,-0.12346656935846992,0.49394735140734775,0.007600341315010744,0.7386172785698673,-1.1547360658073933,-0.0060520327209098775,0.715783842609108,0.5387170404321999,0.8800431630652068,-0.8777933988681136,0.0785712324240423,0.5562909198215186,0.28227122434519214,0.7040919718785925,-1.6505435807789486,-0.052749710136188184,-1.1056245710665125,-0.41460296897046317,-1.5861706373042193,0.005366932930295008,-0.5870305733812251
2019-12-29,0.6749170093060606,0.4571497860773954,0.9003858339199908,-0.6304302526044844,-0.37531071224505563,0.6867673540330541,0.22325344881707113,0.9191237209229159,-1.0395866927640345,-0.20601290109908046,0.8222866852663241,0.48602029397089247,1.092079878676815,-1.3480588346831393,-0.4191772261169085,0.8025863251692831,0.5172524790699287,0.9376042813063253,-1.6516287373280027,-0.02052292472283502,-0.34273645228395155,-0.4106438204471234,-0.36156330004830073,-0.33760329154747154,0.32424705754051397
