Date,NUANStock_Open_average,NUANStock_Open_max,NUANStock_Open_min,NUANStock_Open_volatility,NUANStock_Open_change,NUANStock_High_average,NUANStock_High_max,NUANStock_High_min,NUANStock_High_volatility,NUANStock_High_change,NUANStock_Low_average,NUANStock_Low_max,NUANStock_Low_min,NUANStock_Low_volatility,NUANStock_Low_change,NUANStock_Close_average,NUANStock_Close_max,NUANStock_Close_min,NUANStock_Close_volatility,NUANStock_Close_change,NUANStock_Volume_average,NUANStock_Volume_max,NUANStock_Volume_min,NUANStock_Volume_volatility,NUANStock_Volume_change
2019-06-16,-0.2846873525503355,-0.39013472558429846,-0.19986800392047396,-0.41195339997732683,-0.6218193530924377,-0.35972839208795127,-0.5761922726679461,-0.045655725107921104,-0.8913818481067415,-0.2758453536104759,-0.3509261967247235,-0.4790443788773066,-0.4297477977242688,-0.27931172183988473,-0.7649074064768328,-0.6361224618215581,-0.7616095882171356,-0.7673074659699451,-0.21800471091342086,-0.9757314814419024,-0.10204146721408008,0.15093423159435942,0.021417538959385998,0.16288110940300574,1.0659558079157798
2019-06-23,-2.1004878912249545,-1.3442746132423475,-2.3403026196061965,1.4294946673515077,-1.280296178558454,-1.997135913850689,-1.498620659470875,-2.139824514110934,0.6026105317327682,-1.0582595908086991,-2.145311729974369,-1.6469645947922793,-2.26446779624652,1.0161246555446275,-0.7903638389395186,-2.2201770722280623,-1.9040962825344647,-2.3464256464351743,0.16685781518318932,-0.5011922969191008,0.36991055310971743,-0.29150001388415486,1.3422585830056504,-0.7054312787856676,0.2817595511480389
2019-06-30,-1.6622163651693163,-1.7220634774291472,-1.3265043493529418,-0.975114850823574,0.14491481695405087,-1.7437407696697456,-1.669860860731836,-1.70327816858247,-0.499566986075678,-0.16923841381414326,-1.6650309320499825,-1.5357726568418562,-1.5243162789895681,-0.42848116255504004,0.14606993061616086,-1.572788874625469,-1.680733200407185,-1.2764913604267796,-1.2810401855381126,-0.0801859091975706,-1.1164506842214823,-0.8128082910762311,-1.4223713657836934,-0.47640757888931906,-0.5199676741829556
2019-07-07,-1.556601790718191,-1.487436460966785,-1.3495191714802477,-0.4807883301103615,0.6596838265722833,-1.5418577489262664,-1.342516714233486,-1.578775105321601,0.06235824331395106,0.8276750625948207,-1.3913289268877356,-1.3549975670088397,-1.2260455859074721,-0.6548105287073049,0.7280318277008289,-1.3735739515975318,-1.1619812101587461,-1.3212733430538575,-0.12075268073492176,0.8652291549687608,-0.5290560350351183,-0.37763972118970135,-0.024716669893388013,-0.41483150972886473,-0.2821904925715355
2019-07-14,-0.9343747697844113,-1.1214879971752278,-0.7750395206748384,-0.8144974568350285,-0.0844098536783162,-0.9562905374816063,-1.0318908405750624,-0.844764930530501,-0.6773858545317534,0.15752280100297156,-0.7230277969699285,-0.8418327748421687,-0.687882075117174,-0.6333248871272333,0.14568684854865238,-0.8883047501947352,-1.0609300833601882,-0.6801869563284001,-1.0815490799361327,-0.33404145585096395,-0.5910611698553372,-0.6136696934333615,-0.48712388871511897,-0.5547120835445866,0.3224709782869043
2019-07-21,-0.6041777621999256,-0.5931632144052346,-0.6487591644973537,-0.039110456480228026,0.8688053243473253,-0.6283150747290921,-0.44426141428983057,-0.7997028934866393,0.5599082439352719,1.2558820130638235,-0.4820331832991636,-0.6143169711971248,-0.5208878377274456,-0.4208477792991226,0.9020131677155966,-0.43487101044909493,-0.3745104376477033,-0.5865915805241059,0.2277235123234045,1.1484069406367283,-0.7041707203464287,-0.4703127551857513,-0.6526540210851569,-0.3572971478941416,-0.3160131000578203
2019-07-28,-0.36782238312692955,-0.41751608000300705,-0.2772537559147123,-0.3269401257293428,-0.7753822374815417,-0.48293710918685284,-0.5612549028441692,-0.6202186248022514,-0.04835516229782794,-0.9510301069946367,-0.5244248819997589,-0.627979378326313,-0.8180100282270926,0.4388554715943321,-1.2251155682723587,-0.5820947342600985,-0.5889270144626738,-1.0038284210482804,0.5302802729073529,-1.5430103241923732,-0.20757068132187362,-0.4864519621295645,0.4426207047794554,-0.7235814003125324,0.4121584708035364
2019-08-04,-1.6601886710451952,-0.9888653245300351,-2.2739210516290287,2.2905818574957526,1.4598463080579887,-1.6187136142445873,-0.7915754618415441,-2.4515352964048405,2.9407607608369943,1.9256237215801257,-1.8778269183773746,-1.0708076281898011,-2.4117989145088234,3.2842731432143815,2.296280889116737,-1.6909128941622382,-0.6894842104085952,-2.3897870693235173,2.7796737450191373,2.3264953441097456,1.869421754928751,0.9370507322064057,1.9976656495517406,0.4235452780315151,-0.7823790679714596
2019-08-11,-0.6421718666546629,-0.8792268432376192,-0.3221945572069689,-0.9384796535062693,-0.348160081488288,-0.4508186709592341,-0.5760754986744083,-0.3785182084134436,-0.30517649209789177,0.15791818927783063,-0.4865504897781958,-0.8220495510329712,-0.16063999909577867,-1.3068656984870752,-0.17966320418032244,-0.46566136112690887,-0.44653218236950615,-0.3061603138688884,-0.2401895518593852,0.4126393125425916,0.18072845012350883,-0.22659424543984583,1.1992057944962242,-0.6773730410133338,-0.3346604464302098
2019-08-18,0.7264030138300746,0.7052295105025658,0.5310962764476935,0.29860349014856996,0.9277510281185692,0.7243359093582894,0.6085980013302908,0.6544461061736949,-0.12073748001855568,0.806309267143957,0.7040731096953973,0.8395690819236734,0.5564173813848927,0.5067438422704987,0.5527236822923451,0.729683817907624,0.6733137181492638,0.7906592881487234,-0.17953523559384643,-0.38006786942622545,-0.1610618520020838,-0.40047995516983986,0.635778887441093,-0.6827141753729941,-0.5308329931537195
2019-08-25,0.2747319521737986,0.1779961749432558,0.3102920051905081,-0.2275464553644379,-0.34883149228309124,0.11464502538834333,-0.02022998605445619,0.14661442731909666,-0.297936162497916,-0.472389859364126,0.13299162111544635,0.10622468286801039,0.16923007275383598,-0.15065273224800507,-0.5686828287506567,0.10153009710584193,-0.020658778640061878,0.12924338376537917,-0.2529784517165333,-0.600442235540474,-0.9429029134070053,-0.584270769944414,-1.06681643540983,-0.31629579559501647,-0.08145719000507394
2019-09-01,0.014094382657246277,0.031054710956195896,-0.10024839681080416,0.22582064005726893,0.6784249049222693,0.1736760174617375,0.5533541952301038,0.01108151369836896,0.9275575931133995,1.5414683885183433,0.12163450568300882,0.3784173146635061,0.07006751784529289,0.6346650773288769,1.2846056637141676,0.1755650727857799,0.5700202144210355,-0.1872009698270226,1.2461071107069224,1.7237102944649552,1.2071546227261911,0.9298673389231286,0.793247696125565,0.817043170802167,0.8755273181643538
2019-09-08,1.20029019039191,1.2302437735826355,1.3182181606068122,-0.17726235267259682,-0.15103441782251428,1.3286185405267372,1.4641540692647381,1.3136469022028945,0.24905000789778128,-0.07114469485469609,1.151204675843477,0.9334755959559745,1.1942350303008076,-0.7134713642878738,0.39397281016860425,1.2345479923450964,1.1506245655572955,1.3673639784731104,-0.34821300830442947,-0.3360720026715187,1.755849959021127,1.4606396179619126,1.8569136902031536,1.0954660076611245,-1.0927516711972942
2019-09-15,0.574992391281593,0.44094806192449504,0.6567972709222518,-0.41423121896618464,-0.878197709158432,0.5224090290606773,0.48358580272404356,0.5161785068009865,-0.07667104571607318,-1.2336762585684053,0.4036146124949584,0.30543624705190564,0.4624560212621386,-0.40701001011268434,-0.973806220691932,0.36434727465565114,0.42615416828709624,0.2731481026890255,0.27848230514947453,-0.9427550448246715,0.8032239735465232,1.1539887163280766,0.06577086448606517,1.3306608728172882,-0.8223499258525906
2019-09-22,-3.0975801918778063,-3.130032338526858,-2.9929687805708003,0.04613315275982335,-0.825902716356072,-3.0624838602222555,-3.0987423914900742,-2.886359880525409,-0.5782217605464186,-0.7597853537231333,-3.1355076435424754,-3.182717440699439,-3.0400969833660834,-0.05807179267012922,-1.042704637145888,-3.128860110263712,-3.142174928851639,-2.99200862024327,-0.3344360708254966,-0.9592958663975898,0.6659885579341827,0.06492653063705836,1.5512997121755188,-0.7204180811973974,-0.5542606823552172
2019-09-29,-2.3591517194911007,-2.140568771014476,-2.44050280982603,1.7918865469883107,1.7570764533532528,-2.212237763046844,-1.9851694512458093,-2.3281221777511707,1.489747732809127,1.1577249285918214,-2.340980511934103,-2.2894442739897345,-2.333297760808372,0.5519160875853241,1.2800535370245332,-2.2088966172308524,-2.1153818058661313,-2.246235809961556,0.6742730442420439,1.1490958808501504,2.041378614351418,2.778331626882661,0.3860638745814565,3.0071988417063316,0.9596199949347979
2019-10-06,-1.6858396143919392,-1.7271777374523976,-1.576710238684514,-0.1136213245055181,1.036018963152687,-1.5548909713331156,-1.2094587019223308,-1.5091837198654732,1.2463725435435553,1.5764091551747237,-1.5608125226222953,-1.520288501681827,-1.542431739580926,0.3548359297230713,0.9164934448581079,-1.5802854792810337,-1.3980314704152088,-1.4944602529441977,0.4868654741657213,1.151286958387279,0.3984082702243599,0.6595704986021889,-0.918535430305806,1.058372011820303,0.9875826111386782
2019-10-13,-0.91416082088887,-0.7739835125211157,-0.8666352056470563,0.5993993337738172,1.0299373876716984,-0.9101510761496383,-0.7879583924466357,-0.9906196952276312,0.8700390650091765,1.0660012435881676,-0.8235466802539201,-0.5936648241828628,-0.8824737244204178,1.2976603004732803,1.0470138554148967,-0.8414795804757996,-0.6491582888157567,-0.8985721765485876,0.8855749673624418,1.041234864596647,0.7702131949112128,1.5422925646874235,-0.1978738298571208,1.7322271157772,3.0306668612405376
2019-10-20,-0.5958059044362737,-0.47204517945057745,-0.5989566865060358,0.626468631712752,-1.6132134892669692,-0.6720279922801987,-0.6057808876366331,-0.5897668752281418,0.11629413191608408,-1.4003122692269403,-0.6193290259056603,-0.685204339825632,-0.48998235794242756,-0.564076006940696,-0.8171128035125895,-0.7338852944430426,-0.8977528615701269,-0.5186175911285454,-1.079317092357206,-0.5519368590298865,-0.9569715581883493,-0.6269353721490545,-0.5316128346830332,-0.5107459865639365,-1.0378761898586204
2019-10-27,-0.10436655799268212,-0.12282327081211239,-0.3851043556079231,0.961537629835095,1.5607941102321485,0.003010905947022338,-0.12617442482577337,-0.058916133748358294,-0.17021059427472715,0.6105880851208184,-0.07658927325494529,-0.09335213693796969,-0.20492772769408651,0.4401882990294477,0.639956227775467,0.0033185304952720205,-0.10579634303200536,0.043301596561917066,-0.43479500645813557,-0.23231693297504288,1.3931548213611185,0.7795178426186197,0.6210755666335573,0.6502079948868993,1.0975568449159274
2019-11-03,0.1363806302785629,0.12107346440319129,0.20208566228795882,-0.324415671491809,0.601877286005602,0.10721986041092627,0.026089747624087896,0.09996550534564493,-0.2388794272959493,0.6626892344308226,0.21905863601610212,0.2800967604664766,0.21755502654509717,0.16282512887983733,0.8763301568469917,0.200296559285524,0.15675044058343626,0.14252447079286293,0.02960125119573747,0.679710290511594,-0.6850718491273875,-0.5891263729910211,-0.9367991868492523,-0.339267091459039,-0.8835644814642947
2019-11-10,0.3572397296747324,0.25043897743742977,0.42532831760974577,-0.7175587878168438,-0.10258007703698811,0.31838994219361105,0.3664249248226545,0.4110981643438164,-0.2334897731933168,0.38318730661293465,0.4439955945933431,0.34748415943067296,0.5627464638173534,-0.881558526960498,-0.1897863143474918,0.4118892170327212,0.44417760733489375,0.4979427337005668,-0.20063070254891624,0.27164722848552103,-0.5150844018115546,-0.44932312714987743,-0.40531095685628216,-0.3706666792831081,0.5850372596870457
2019-11-17,0.9512450937116341,1.4075950164710966,0.6123166766296481,2.2893800537568962,1.3516785250501837,0.9353481161855289,1.3410491319655022,0.7415821054889006,1.636202124434228,1.5875240016335455,0.8364527825663631,1.320675304353176,0.6417886673206017,2.0766437651122946,1.6719534395770284,0.8763480647316063,1.3300170635789992,0.6427995391002511,1.9894814340500229,1.7334785601588067,2.7752598466716676,2.429798445887129,1.258969191168741,2.361971246862481,2.0080652429956856
2019-11-24,1.5740909063767246,1.4797616615864335,1.6035018076048906,-0.7834707927375387,-0.5541060441438201,1.636785823323851,1.5114553028129913,1.7610159405200554,-1.1885121431688621,-0.7090999679170722,1.62556891594123,1.5691280361701623,1.7258788450760751,-0.8446928042366731,-0.5416269725838113,1.6479650166297468,1.4614861353163189,1.70977960048002,-0.8432676535475788,-0.6775832236746896,0.5860211322265327,0.6768844189431732,0.3394246158039772,0.6602469002052195,-2.4262526597706127
2019-12-01,1.2150615507636071,1.2883283935627055,1.1394111610045516,0.2757974003549104,-0.8449477207289369,1.2416221353930346,1.1885877882246922,1.1662774638929674,-0.22950528495035338,-0.5236083434735661,1.234603547822119,1.24255769734582,1.1580743049237343,0.11839152048639956,-0.15560555566822837,1.2385645023762533,1.187909726525081,1.3021134399293486,-0.4834607336980801,0.15843098253213758,1.804525856095365,1.2407256666660222,2.4051970335596162,0.6613223583866028,-0.81176875764203
2019-12-08,1.0862371025027948,1.1392226065225928,1.1323584087933343,-0.2225255783476518,-1.2714063572977503,1.194469270025827,1.274671947333999,1.2160217648238374,-0.10666292417357937,-0.9636845638009826,1.1364181705913652,0.9823613011715745,1.262946317391645,-1.2902783539716705,-0.5578879887604266,1.0665041605872603,0.8515584352536378,1.2260893307257557,-1.3845678119435005,-0.38909870853221384,1.2717607623307519,1.9665371012846968,1.6688966325914225,1.7591826026372954,-0.7253366312794193
2019-12-15,1.159753412139389,1.0480512560178723,1.2285957835414756,-0.9958811236899793,0.23344478578685882,1.094866084475776,0.954977673961724,1.2080163624967764,-1.247795580734884,-0.1664192081818196,1.1903514909541872,1.0808414554994865,1.271624839108298,-1.0378790740271984,-0.2859891526356724,1.1926635402452965,1.0646815115988912,1.2621791287924584,-0.8901285070456336,-0.30035032399505757,-0.5690998939062775,-0.7111494147690551,-0.4113586221645785,-0.6917395508119604,0.43856409886330133
2019-12-22,1.254405829600914,1.0877941028865803,1.3535775229383786,-1.5491028435887413,-0.12643600941211325,1.1760391299072697,1.0025531612369143,1.2985054894328187,-1.7224388555757488,-0.5508430950108338,1.2599915229943321,1.2175298659397806,1.2772241381735019,-0.635005726441406,-0.34742035205347105,1.2401980872269536,1.0830957601311282,1.3228640424803078,-1.2833821927315927,-0.7379784635694341,-1.1009198367309054,-0.7824263688130567,-1.5731071714077693,-0.40896210346851053,-0.8415853315798629
2019-12-29,0.9892667650799923,0.9086621588517634,1.0378800388980445,-0.9595084005137061,-0.9203898444672031,0.9729552356749612,0.8893238922605765,1.047781194113352,-1.1008336085712722,-0.12371549740116891,1.0413622793279615,0.9001417071679203,1.1078812772007562,-1.3899401053358817,-0.7876456994541482,1.044760523603261,0.9816920809349906,1.1057831623585312,-0.8085400868133535,0.139742400769797,-0.5274427392833628,-0.6793467897319099,0.08095157001812393,-0.8292411151602955,0.6167774480968332
