Date,NEN_Open_average,NEN_Open_max,NEN_Open_min,NEN_Open_volatility,NEN_Open_change,NEN_High_average,NEN_High_max,NEN_High_min,NEN_High_volatility,NEN_High_change,NEN_Low_average,NEN_Low_max,NEN_Low_min,NEN_Low_volatility,NEN_Low_change,NEN_Close_average,NEN_Close_max,NEN_Close_min,NEN_Close_volatility,NEN_Close_change,NEN_Volume_average,NEN_Volume_max,NEN_Volume_min,NEN_Volume_volatility,NEN_Volume_change
2019-04-28,-0.2591273260815806,-0.28303151243891805,-0.2772186781830861,0.03182704983861956,1.4620464018368473,-0.300564366908522,-0.33311600427242344,-0.4697725179166455,0.4728462455695906,1.9969928296444077,-0.1938657214330475,-0.19047161486042619,-0.2234281349125305,0.10869752985843897,1.0434778238241822,-0.20560492731121677,-0.29917738841463837,-0.33832423833417546,0.14289567848359083,1.2666771662723664,0.053828815337104215,-0.2026231203564658,-0.47494783668349566,-0.18419852132812908,0.6807785662297025
2019-05-05,-0.44388670089726256,-0.6562652511683476,-0.16687470723540532,-1.318300577368641,-0.05435560506191745,-0.42960932341597396,-0.49186800170158507,-0.2695655033305623,-0.7003498542062652,0.37484492148131554,-0.3870277109958679,-0.6302924734246643,-0.10014553423788138,-1.3414383439515059,-0.2234444416873159,-0.3643267715402186,-0.46091209843194836,-0.1559992718750972,-0.8913389572647863,0.08216523056261038,0.09482753987741285,-0.19658406402961714,0.24010673783049366,-0.20149888103030594,1.4278336629140194
2019-05-12,-0.5160630362746988,-0.5465156840396178,-0.25358823087057203,-0.6576488456332724,0.003655382501340533,-0.5235806966408084,-0.606473952520522,-0.31161759688971374,-0.7567028632922831,0.35291478240714425,-0.5701332426075857,-0.5092478812360763,-0.5729125607911894,0.17814396677799685,-0.6435145102551747,-0.6029492764811627,-0.5733489196047185,-0.7122412472753743,0.31397895755522354,-0.6249260156689427,0.5736748196598999,0.6374874978610382,1.7604886932613024,0.5763349641468,-2.390516302846872
2019-05-19,-0.7101926075955035,-0.7489428457791414,-0.6102727968366642,-0.3803897200540378,-0.6760039759945425,-0.6934616632535062,-0.6989062896726206,-0.8116090779387368,0.20050943697207924,-0.8796403141960081,-0.8348110257034927,-0.7227192323500151,-1.2184843681568827,1.0839664808073914,-1.4569050861760373,-0.8184286487052155,-0.6666639194769042,-1.3735427701312104,1.5081191748817258,-1.613541365645728,0.4056045468724677,0.7113812213314726,-0.5253113442011076,0.7349148909070535,2.334634496484022
2019-05-26,-1.4933845936022716,-1.5758290099214571,-1.4538461781439684,-0.5315327255549197,0.9322462754231622,-1.56246706102472,-1.6473647033909706,-1.4129095091971549,-0.7331653246583062,0.7850173785304022,-1.410132060794112,-1.6052837333801269,-1.1778130399212623,-0.731613817600905,0.6016401162979942,-1.4948381863656215,-1.6504499212904227,-1.1361965940762915,-1.0372117813214063,0.4452557886661982,-0.7803073065148262,-0.7120505005340076,-0.5253113442011076,-0.6885066737601255,-0.297785309943539
2019-06-02,-0.5150353955668187,-0.698995101264945,-0.5022844630562407,-0.49414932080718393,0.8575199380860905,-0.6312339127632287,-0.7810894698830375,-0.638082211671183,-0.3991839422571685,1.0395960043907588,-0.3913901574525446,-0.6676776904762882,-0.269947248923889,-0.6927917434929701,0.5885018142270859,-0.5211086699847933,-0.7494381975068224,-0.36399965011739727,-0.7724933468337071,0.6439836187932757,-1.005373506522728,-0.8330579481705168,-0.4282983661489498,-0.8246964138032409,-0.08754721459587003
2019-06-09,-0.5204237761058202,-0.5942716544588466,-0.32701045863224915,-0.5945949417440165,0.5693995665771137,-0.620221255600859,-0.6608158689995155,-0.44721359549995615,-0.5408116574215834,0.5794352467154978,-0.4429779082739208,-0.6764011961902466,-0.10598454375162623,-0.9599690088175993,0.24619692923314557,-0.5586523967897562,-0.7439096278710131,-0.17571978555231454,-1.0881829785219834,0.21745419456837858,-0.37072558326944877,-0.599244427783775,-0.4282983661489498,-0.5929902285323618,0.26418986107025927
2019-06-16,-1.1284041637850453,-0.8519868455993369,-1.246632369145004,0.7758484451460154,-1.418772900069203,-1.1853762937746846,-0.9201541439584429,-1.2793296824085933,1.104644032810238,-1.6571340699409933,-1.265177642848507,-1.2656462246900995,-1.1525732023622948,0.004987728995012406,-0.7677644365274675,-1.3289079476579855,-1.2926055218050918,-1.201551757592715,-0.020786023188463443,-0.847448218730135,0.548640548640823,0.26378889408345646,2.185433458832612,0.15086199097317243,-0.023909465677467275
2019-06-23,-1.1664284941048966,-0.4828656705055969,-1.3407538062593451,1.461567984494425,1.7246467409984632,-1.118385256887654,-0.5492560090107488,-1.2277818965310359,1.4797342750791689,1.8438669609739626,-1.387700629460277,-1.4170139645752575,-1.1345942468950154,-0.5417573199278424,0.5260106300702133,-1.3445811772376917,-1.4312203312074783,-1.1111151277971836,-0.6196773353931895,0.5337352601810994,-0.8442957290383715,-0.7476150539988895,-0.4879141828398838,-0.7353784469354706,-0.4218278765490563
2019-06-30,-0.3982601512606201,-0.4868083826555791,-0.292954286970046,-0.23149294544928897,0.7261233489162944,-0.5105224820626203,-0.5582017212716998,-0.42506857713160917,-0.22237971656078429,0.7526704222307072,-0.17942007721074618,-0.226469769827755,-0.008381529691149974,-0.3140147827067457,0.6710410264606914,-0.31222368842034326,-0.2970564248832583,-0.10018417809371676,-0.3372408014155203,0.6873602772457624,-1.2517239920206904,-1.0523954297958036,-0.5129517847982369,-1.045998604699296,-0.14343140359455933
2019-07-07,-0.9712377067925864,-1.3837582312128347,-0.38421125171762355,-1.0350790854893732,-0.0602656037371237,-1.058857741492705,-1.4176790659962761,-0.5274109127780813,-1.2545534407898875,-0.10638782550207282,-0.7456737052284518,-1.0657335517393045,-0.16530124403313526,-1.2190339183760206,0.16739331470185628,-0.8558449285468793,-1.1025837539614627,-0.25701464064146257,-1.3593274273175118,0.15281968238832616,-0.8265467003903259,-0.5721540327999705,-0.5129517847982369,-0.5552255202727653,-0.15657083675543274
2019-07-14,-1.2710244412640535,-1.326600044223052,-0.824392692750206,-0.7627247955272376,-0.21102171001270678,-1.1922539284923834,-1.350211810612629,-0.8059327437529964,-0.9708832648642409,-0.2974085596235797,-1.0203116322993162,-1.0707973295625002,-0.525056583310939,-0.8152853731326446,-0.012766333102700355,-0.968373540800326,-1.0897470171058268,-0.43731201096953287,-0.9800043040740221,-0.06673990416900344,-0.8194330684453065,-0.7334643734089721,-0.4559755136679471,-0.7249287282757853,-0.45975376524408273
2019-07-21,-0.5707402817425089,-0.6679903328608281,-0.5654902368920196,-0.04331741695817067,-0.4899192673141464,-0.3590008685228139,0.7348126585825651,-0.7263317883670443,1.4714153729591548,-0.5180126273832351,-0.35946643808990864,-0.3015128126965986,-0.28580035571490725,-0.02407542810317833,-0.23793414495650295,-0.17439870969636698,0.8763569727112531,-0.3664829608993813,1.3033172473637429,-0.2457123053933223,-0.3852167453960825,-0.6884118104868194,1.7339012897286614,-0.8272215134758194,-0.10061401985268105
2019-07-28,-0.34340535782996257,-0.2023983787131707,-0.5150994957552416,0.38853722652963146,0.8737397289101381,-0.02290850372690797,-0.4056128497099495,-0.6666907288855254,0.3029531977405849,0.869341511166935,-0.11969024260640627,0.11767917891172626,-0.24281447535444942,0.4283371097851284,1.154774899259554,0.18045219494627343,-0.08255771410961556,-0.32154361446074103,0.23404719499873677,1.1649238001141438,-0.16139486313349202,-0.10009095286019472,-0.5779670965762205,-0.062075014834611114,0.05737493263046448
2019-08-04,-0.9701009435012257,-1.1441770066977364,-0.4596244412292677,-0.7096306915254784,-0.77545506164863,-0.9466451090173663,-1.2358382906477743,-0.5544547698299959,-0.7547427656051096,-0.757698238755972,-0.7248924882086026,-0.7663693645811256,-0.18580633008309178,-0.7214786368785985,-0.535104114328532,-0.7094326861190383,-0.8541930240580453,-0.20849050154070617,-0.7247583457686143,-0.4941472950572224,0.0,-0.0643028646869051,-0.5250375306072107,-0.028125580696745592,0.7043364277123488
2019-08-11,-1.7164097131963467,-1.775523189067341,-1.7593956296482178,0.03495342828167791,-0.4640130648380946,-1.8536556369983956,-1.7813438667144255,-1.956062223364058,-0.033503719174198456,-0.4538044104407529,-1.837017162947341,-1.495284611229672,-2.0446436224260984,1.1019687865194756,-0.4481720836660356,-1.968772424920539,-1.486617306443101,-2.127250809089232,0.8065953941366529,-0.4388847740698501,-0.17395245350389574,-0.2250104624511606,-0.3998933759810459,-0.19318980607704164,-0.3131845742996928
2019-08-18,-1.2511585117024835,-1.0788660139978559,-1.4554754497530118,0.5860271856614063,0.997066749014468,-1.3709351003005101,-1.1151363992395191,-1.587259729965426,0.5257809321013243,1.0208820405840844,-1.09604699620801,-0.8451410387650694,-1.2275421337806742,1.2125295457103964,1.4318126235476063,-1.199873769292622,-0.8819678608857229,-1.2892989946304498,0.8375641365278823,1.474964795104111,-0.8068247539428121,-0.5110779871833466,-0.3998933759810459,-0.47684300359703374,-0.13904116111896872
2019-08-25,-0.8475403581019563,-0.942338242960348,-0.7967351764187296,-0.0957093187133638,-0.9431313054618564,-0.9049549770102101,-0.9862217920185757,-0.8684931463238985,-0.1632123959212701,-1.0438720159776471,-0.6168235367333427,-0.7070363874472514,-0.6442420446717786,0.1988921928364145,-1.0869473392514841,-0.6671712403273664,-0.7557396049144667,-0.674239270810872,0.03057208255062086,-1.213314849090043,2.5847660531474888,2.7530568035657708,-0.3998933759810459,2.8141071361002807,3.0049159168221253
2019-09-01,-1.1268498211319504,-1.239544411493888,-0.9487966963839609,-0.32530241200576937,0.5032362052882673,-1.0824374748590775,-1.0165499312095057,-1.0195297231137348,-0.07674188123582362,0.7354703304586576,-0.8581606506367542,-1.1069290237017968,-0.7742198007494343,-0.14029016495893154,0.7810639743778709,-0.8209893627237981,-0.8291431788946716,-0.803098166995201,0.1332728189469463,1.0615282022897843,-0.33697077385963903,0.017011350009661582,-0.3998933759810459,0.05627830335468968,0.58556537153883
2019-09-08,-1.0364877786371338,-0.8384075241357356,-0.5431836111253204,-0.3911896954612649,-0.9124944853136769,-1.1128878185800364,-0.8839355491559424,-0.6169868614010182,-0.4854308023126375,-0.9066584330097401,-0.7648833507170012,-0.6800172889663046,-0.37280184186374044,-0.2835044343436935,-1.0560008835929462,-0.8572720770923963,-0.7130812973455068,-0.40494277992121475,-0.38143800986190923,-1.035906835862991,-0.6148648648648649,-0.5971536428753702,-0.3998933759810459,-0.5627852849950045,-0.7701964022794161
2019-09-15,-1.1348529528976548,-1.2465518094566117,-0.7049962109877331,-0.7217129944040589,-0.8501031506254416,-1.1550167472124593,-1.2204253028291736,-0.7742256369510329,-0.8029502630082007,-0.8434947773874191,-1.0627950718052164,-1.4864050748512003,-0.753686284203874,-0.9173074632797603,-0.8382724308432814,-1.0837130195808458,-1.2818539761238583,-0.7809697020274698,-0.7188200610113508,-0.8227100155738948,1.479958645004434,1.380209440110525,-0.18089365132310542,1.3735170955985279,-0.13225374837142778
2019-09-22,-0.21293753180089653,-0.5731368818808567,0.269427738726856,-1.3381488856874308,0.28057279833537674,-0.3264998565714962,-0.608332015298139,0.24097699047111631,-1.1184382593138704,0.250619563499225,-0.3715395428181978,-1.0022317571241453,0.3053425588339868,-1.7586830311550843,-0.10772859715676307,-0.4612473341624355,-0.9806379722237778,0.28031730395481064,-1.5691482605925118,-0.12108499264357453,-0.11490946493969584,-0.3937266886715705,-0.1811308890005546,-0.376722793526098,-0.9310805397246863
2019-09-29,-1.7577719038938706,-0.4715629218415984,-2.152405379318218,2.401711354920343,-2.1429571814580974,-1.4729659800653598,-0.4944718431163328,-1.9092278204850306,1.5750447070301672,-1.928202676297632,-2.48193181207521,-2.660990095429107,-1.8733365655802465,-1.4562168515645653,0.009728172233377349,-2.2734902698367234,-2.2638920619984213,-1.8601729914529561,-0.9971491835674579,0.30062654064792,2.2458418236440325,1.571151705676062,-0.18148850216015694,1.5581730778407124,-2.126530649647069
2019-10-06,-1.463743634603632,-1.453353918511181,-0.8023557097655172,-0.42862292091538484,0.8496197219129478,-1.2279102677021947,-1.2028642848416604,-0.8917331855734215,-0.5024708936908252,0.8245742597456782,-0.9350662371877755,-0.8514544118538967,-0.6452375465933198,-0.5144866962185921,0.6789129575756074,-0.8861673930656503,-0.899975319679407,-0.6505912673604015,-0.6241229790806986,0.5996372442381895,1.5132431624680422,0.49289730753370886,2.753683037364735,0.1988445312892472,-1.0269061079443325
2019-10-13,0.2527184936061752,-0.20985579847620525,0.31058133975466257,-0.628634059205396,0.6916226411636589,0.1313369197704806,-0.25248799528602645,0.42532431436483503,-0.7951312458742658,0.6215069065575325,0.39194845175371673,0.14585233405898668,0.37050215802697617,-0.2617420370327704,0.7643618934170846,0.3000653655858524,0.026934098813517108,0.47627718637885247,-0.5137422561821567,0.6300302225736524,-0.24845506486539093,-0.5445668904980714,-0.41099746826339323,-0.49587384904149573,-0.16368588586920196
2019-10-20,1.273410249008461,0.43926431423516243,1.6543498935600656,-1.6563454262119799,0.0006420502406013326,1.507444219784566,1.0405858471490825,2.0168209182771317,-1.7717537787527862,-0.03072123457329083,1.0976556290809862,0.5326294146993193,1.5975296014394968,-1.3532042329865253,-0.14805450223232414,1.3086756366674697,0.8937270743394797,1.861299474461488,-1.4678322606660255,-0.180976964592487,-0.33050854814015124,-0.9150509225582346,2.5884401454136574,-1.2632015104555574,-0.02294702227436545
2019-10-27,1.7944125601346608,1.987331389055833,1.5714416256849577,-0.7585142869898484,-0.002057269152151514,1.5749918100357934,1.755583156982032,1.4738461388809605,-0.8023069940831933,-0.035559316098783704,1.3019143640320763,1.0715550725064478,1.314936296510211,-0.40216356132952663,-0.4443423532339492,1.170697046423149,1.0248799039227277,1.189172338209622,-0.48483547359773704,-0.4614786762149871,-1.048591329734571,-1.003245522736114,-0.4039762076657153,-0.9224943538089341,0.1376681193694775
2019-11-03,1.8693485042845541,2.594264110577952,1.2180000044336865,0.8091602989883493,-0.5582478025879645,1.9962964748319671,2.47232544395261,1.137457253979773,0.8880551183986897,0.4886871255351848,1.5936291282610207,1.896675251028289,1.2607783921844868,1.108800355415404,-0.8933262526323804,1.716272137635022,1.8992550500023413,1.1509542522182368,1.0719546882152522,0.490958590990495,-1.0566433587170003,-1.007252471561282,-0.4039762076657153,-0.9352801113647503,0.10079140106494784
2019-11-10,1.6505611612817728,1.9031126998860528,0.7437288588477943,1.064590980465731,1.4477895438652157,1.9915066222574889,1.8420492147543386,1.9734073025440244,-1.1197126487831635,0.0007009950730289509,1.4372497180610888,1.5090702300991143,0.802423769539939,1.5543517280766712,1.7452934274854197,1.7091955239459469,1.5061087650936487,1.9661886972349392,-0.9326741306874986,0.07432418361003337,-0.7143560710129454,-0.6012616724678087,-0.4039762076657153,-0.5370328617406495,-0.3011595199873214
2019-11-17,2.2703508929507907,2.0975654041637806,2.224513472943184,-0.7444582817234203,0.446183692215101,2.0633383917050807,2.0728309765326545,1.882206919359689,-0.6169804093574954,0.5627696389313578,2.015381948293111,1.7347564260087196,2.2675725166305387,-0.44943456804958676,0.4398016479454023,1.8697883876563295,1.7486344428980913,1.8650030939195201,-0.3770199819975218,0.510311392181868,2.4566423942988678,2.2186693262554624,-0.4039762076657153,2.219669016535024,2.2861360873018635
2019-11-24,1.7231772001352743,1.6391171550611847,1.7376847422757615,-0.703516689204503,-0.3903353074563349,1.7024276889834336,1.6489053373457052,1.7593274325138342,-1.1542104592159868,0.012267805625535979,1.5830124072609038,1.4251002085472129,1.7624253422734717,-0.4255455511372222,-0.7061747151954582,1.5858434004009938,1.4516429374620896,1.7415943145425279,-1.1140716071293746,-0.2146896104753067,-0.5420437996723518,-0.7258789688567812,0.9410412228517235,-0.8142554769472906,0.01957489066548759
2019-12-01,1.6883743649577787,1.759110357648907,1.6840189275825046,-0.43715472557550117,0.5944682192651429,1.531107757791613,1.7418723987352038,1.4692202843323596,-0.19867471271524464,0.7246937554941894,1.5547357411667073,1.5263993083366154,1.6790603194707896,-0.0408538342168576,0.7165798254484335,1.4284418506760777,1.539259729941643,1.4353242850234915,0.23395116652852105,0.9801786404403016,-0.38242168327829423,-0.10869385974688693,-0.5067145046124665,-0.04828989873965197,-0.5662501778720034
2019-12-08,1.1326321091388478,1.1005101340748156,0.9744815251510918,-0.09141253943571385,-0.7379431129074662,1.0385503545243548,1.0841932840877,0.8671827942762236,0.04308254405859049,-0.8624743035368642,0.9171735180580423,0.9889196544678596,0.8808940427006957,0.5844211196645014,-1.3924035312300809,0.9168738002035343,0.9858133427806194,0.8735309114023605,0.42074524691277554,-1.7443872993961855,2.688995110322501,2.334320198504817,1.3862970367342924,2.2374943211969085,-2.184469656133763
2019-12-15,0.739274815776672,0.5613197692393056,0.8002230207726142,-0.7201651597445846,-0.018595467999911592,0.8038368426711802,1.0929942814282414,0.6456996538438959,0.6028984997864237,-0.8645575330288585,0.7430363901387884,0.5797212055953451,0.8349108946601793,-0.5061268009552141,-0.1853352371538563,0.7897979116568132,0.9882514995099726,0.6544439095778241,1.2680729708608645,-1.779264669931875,-0.32291035188700706,-0.4071062215392012,-0.625223371869531,-0.3566262800852959,0.2486545623984699
2019-12-22,1.5841329455145192,1.4931012486359134,1.631305465642152,-1.1296957975168271,0.010069799738349376,1.4963170670501003,1.408195527065662,1.5314042244522807,-1.0806758531522964,0.046210131252938366,1.2416505330037202,1.0200778547028457,1.44236924137208,-1.1345531619419174,-0.1863989965928103,1.1384886236734293,0.9684740011679317,1.283004044173438,-1.1917081597242518,-0.28026169977005705,-0.5784330489012032,-0.6931095577919009,0.6369499429264265,-0.7553412218125728,0.22143848915836134
2019-12-29,1.035362580481298,1.121212728169335,0.9230308232700589,0.18490315190652928,-0.8569127170046232,1.3219005121974958,1.6372207409649966,1.1049084590129707,1.3227496895302047,1.7695651997955795,0.7853543916526311,0.6591029419282475,0.8204867567108408,-0.5622545836319636,-0.2475512153777575,1.0959729040592696,1.6742891968576579,0.7180147047490232,2.242391587648106,2.242839390518008,-0.19358430058508502,-0.25785586790944354,-0.5220925637866243,-0.21301363106188229,0.501954553434861
