Date,XRX_Open_average,XRX_Open_max,XRX_Open_min,XRX_Open_volatility,XRX_Open_change,XRX_High_average,XRX_High_max,XRX_High_min,XRX_High_volatility,XRX_High_change,XRX_Low_average,XRX_Low_max,XRX_Low_min,XRX_Low_volatility,XRX_Low_change,XRX_Close_average,XRX_Close_max,XRX_Close_min,XRX_Close_volatility,XRX_Close_change,XRX_Volume_average,XRX_Volume_max,XRX_Volume_min,XRX_Volume_volatility,XRX_Volume_change
2019-05-05,-0.12394838499738825,-0.06758685404848726,-0.12386343185585462,0.1331337236535094,-0.8849012814634019,-0.08684108766754393,-0.01002789379761751,-0.31398942558892284,0.938678184362301,-1.4861285138456375,-0.20870089722023377,-0.12893250735592354,-0.30013228161735644,0.4441280808429275,-1.1786242401142308,-0.10683524122423282,-0.07113805386772991,-0.3917967664615003,0.8468875622220294,-1.5472523331110484,0.6986095861631314,0.4090312490081028,0.5417567972561406,-0.08674834772250557,-0.7222073581150875
2019-05-12,-0.4671705446489763,-0.5630814078345001,-0.39343865957649193,-0.39739334870514365,0.7349702762731117,-0.2654082818786763,-0.3260771652955639,-0.2853598945370915,-0.12126939217071278,0.7020276482446722,-0.34832341140401585,-0.4065548561548174,-0.23550217760833175,-0.5101145098743797,0.6330593698425616,-0.2589104747018984,-0.372688963012164,-0.3125769176016823,-0.25990352337528344,0.6931282401795602,-1.6149164259732038,-1.7040468855880557,-1.1660255834758055,-1.1413369352322318,-0.5946774822550334
2019-05-19,-0.2248241514892432,-0.2397196921943901,-0.3912691389325361,0.31189598007074176,-0.09232621087524366,-0.26480834138534487,-0.24182641909210678,-0.2399348061328109,0.0020567788277434398,-0.5927010944328854,-0.28840820701567693,-0.1824270825043783,-0.4345510210989316,0.6445183865558137,-0.3791820766525261,-0.27113401066491594,-0.10799934915400795,-0.024327146028049057,-0.23397365412630278,-0.8939458098195081,-0.7720925027281178,0.05770524149718067,-0.867770038363601,0.9551196287761956,-1.8036925151190613
2019-05-26,-0.8394982650501127,-0.8366067264183555,-0.9169341181630006,0.28755912443403026,-1.1672807790743123,-0.9553995568790589,-0.7794344587753088,-0.9560974368275977,0.8266531682925103,-1.0956699346917635,-0.8324811114379643,-0.7789431386659317,-0.9128411242005129,0.4599055757483417,-0.8613538871452219,-0.9788851368751846,-0.8374505421999763,-1.1630043860504538,0.8785124385673322,-0.977877902196157,-0.7990408976740493,-0.35242161799098726,-1.0701416683859823,0.646596058542458,-0.8391900030712555
2019-06-02,0.7091658659162504,1.0123527994040955,-0.557406363042122,2.418645619653903,2.4225796830725588,1.0984617585497995,1.4409883578187073,0.8934756163840342,1.3494398016219342,1.6276746845615817,0.9025056556144492,1.289781591095394,-0.2584363047478738,2.60056926207315,2.285626311277268,1.203218010717728,1.3487321121858276,1.1879841107169493,0.3084702496707882,1.3558572384094503,-0.9876251747762772,-0.027901246742489564,-0.9483275963389763,0.9600278627225779,-1.4811774644227464
2019-06-09,1.7614830791591038,1.4500441104204325,1.853292849662874,-1.0473940785474984,-0.3868285158285555,1.6351289829902624,1.4591210512437995,1.6566022685184671,-1.1982355094857127,-0.42916306917879643,1.7543315224886162,1.5607595832413357,1.941856840750888,-0.9468457770961239,-0.3106714444738721,1.6499450129968767,1.5446709120663185,1.7128862959955617,-0.9858488480973779,-0.4649164092207702,-1.2475546549298073,-1.7669164927576038,-0.5720458146284504,-1.5728775776861834,0.5287007802081025
2019-06-16,1.6233901091921479,1.473443690134674,1.5742007036255183,-0.5469609644863065,0.6358851753366517,1.582602554766244,1.490644894741944,1.7239374424635996,-1.4955626255181378,0.5862682498437619,1.5967433825095148,1.5577485579085217,1.7528760143383133,-0.7721789485343302,0.2581058450991868,1.58079321970523,1.488111166423056,1.7470928646990702,-1.4318416137768681,0.10939948190930641,-0.37122673915573706,0.12881347745038715,-0.31940213154571817,0.42535691338695275,-0.19892795130337165
2019-06-23,1.45894541752258,1.6512085795604887,1.451037010163971,0.048190109642816836,0.9726011485444161,1.4554550012761556,1.7903965352642657,1.4110773683753284,0.8560971066158296,1.371993114948934,1.5295750656470397,1.6682470547694088,1.5764267553417053,-0.24353647345178903,0.920102383859661,1.519901894051427,1.728736820601132,1.404468744927857,0.7330237815817545,1.4514704756143548,-0.6189358057606501,-0.4606986848710557,-0.9355972721097643,0.2736962225662487,0.9989415413824769
2019-06-30,1.6225016257339802,1.407127471729378,1.739633670434824,-1.406907936679527,-0.089432615947268,1.659373504472635,1.5154112982177383,1.7746551906391215,-1.7514836448354347,0.059456199390360474,1.5395372226619544,1.362918753182907,1.6924740245976169,-1.4357729089915057,0.0933003235370634,1.6201241597738356,1.553617223954309,1.650594528040269,-0.921910305888158,0.21011589458865057,-1.6333059960737406,-1.7090813552504678,-1.4918912042801447,-0.948874604323171,0.4566534959515945
2019-07-07,1.109244465803226,1.1927629409911085,1.140755422277012,-0.3802874459632741,-0.030904652612153558,1.108376310658626,1.1156731085691618,1.166957009637717,-0.8020913364195591,-0.29162235240062534,1.0589498439552043,1.0223026309691308,1.1141665741555995,-0.7228604159439377,-0.2677960775110522,1.0247949718079532,1.0517395081401315,1.0510876389444972,-0.3780249242501894,-0.5578148566484832,-0.865032067798566,-1.0427429868041953,-0.39981393796007847,-1.0582632165727752,0.05909734944395961
2019-07-14,0.7460975597755286,0.6671132758476794,0.7049162324219782,-0.3811662019327137,-0.527821864382752,0.7132442745200281,0.6674689278334824,0.560746057609513,0.09609999602086651,-0.8576911409121369,0.6993147742825985,0.6316484371019113,0.6662790563368773,-0.39422710273086425,-0.6838169592828314,0.6172037318651188,0.6053699499066706,0.4976487069704295,0.24673036357665462,-0.8840079598634182,-0.7209096343413081,-1.1013432070876146,-0.33531016049097134,-1.1517622434586856,0.9408729342225299
2019-07-21,0.44911949937727863,0.40804718888204855,0.6249769040661524,-0.7904343600846914,-0.0338464798847928,0.42023650415791697,0.3202964166701362,0.43070570531155733,-0.6495175850510141,-0.16512847469177325,0.4418038511914708,0.318859589235831,0.47602260686420517,-0.5991864639545236,-0.1201505096076225,0.4214135511818991,0.4120273413625591,0.3666269131874912,0.09746974846016127,-0.4259937395700587,-0.5989755888890393,-0.8637398435826923,-0.09464179882923995,-1.0149569367646127,1.2897049844590414
2019-07-28,-1.1225374376819084,-0.4870733164018279,-1.5919414526612536,2.5366475084919466,-2.3525165342432737,-1.2277156624002865,-0.735705823631103,-1.776425869588306,2.9303191253806364,-2.347105827447388,-1.4569985138883705,-1.0801197289245,-1.7204412219612988,2.223580706028911,-2.026931193800379,-1.4431910519929039,-1.0405435781037822,-1.8961375646680767,3.0408277930184706,-2.1924293186770956,2.6402143141756187,2.5476199455224036,1.9214287273809962,2.380234446479878,-1.9192157551089302
2019-08-04,-2.13063997717609,-2.233845363419117,-1.9391063848445995,0.38214385131282835,-0.7453210533981317,-2.181893072232263,-2.3286886909169042,-2.083143688309967,0.5543005758802615,-0.7254995848901951,-2.1483238552570154,-2.2656144622821253,-1.9516128034964262,0.34653271163292554,-0.6998907338056714,-2.151645218826944,-2.234874104437459,-2.00736935142433,0.41457484946382683,-0.5053084407092933,0.18609125503268348,-0.17969814499692147,0.9347952718975279,-0.6286915925173497,0.19722096211514312
2019-08-11,-2.01180911326946,-2.0270459580609543,-1.7113880915603907,0.03318456459262514,0.7268301821608728,-1.9691839545930745,-2.0433254928863556,-1.732495847832223,-0.11837824903935483,0.46362199727617615,-1.9224131993602804,-2.0775729190939076,-1.6706672871202608,-0.5031017753117002,0.433569767164596,-1.9538005415439959,-2.121503906245865,-1.7949373537169708,-0.49725198170980706,0.4834611161688739,0.08654954678539857,0.00713660831363451,0.08717514465005405,-0.028711244672496795,0.31245740091540947
2019-08-18,-1.594100891594094,-1.7345588831544312,-1.3177067548776102,-0.7207193421697278,0.06560762489225827,-1.6111482344510537,-1.7080583930417892,-1.3800127839253231,-0.648277906160633,0.2640411046786022,-1.5337618325883555,-1.6289591136435104,-1.3679837601248397,-0.4491122183785571,0.1374463444438155,-1.5989751145502977,-1.7062797618896546,-1.452490812628202,-0.6904605133036472,0.4273687189717481,-0.31555591608383854,-0.14601349424700305,0.05365492820122454,-0.21338074176992147,0.6148405881910328
2019-08-25,-1.472334868351987,-1.4075747649807646,-1.388269959907542,0.40704190787890787,1.0225828147470761,-1.4133469793994609,-1.3740042176144966,-1.3105427402737113,0.17201242148434356,1.0982213599835031,-1.3862352310588582,-1.344788996790954,-1.319557255219064,0.31354265990601976,1.0751786002083445,-1.384430717517827,-1.371719014724586,-1.3582592234898756,0.26308798276888284,1.3343315738199,-0.18169505375500988,-0.5140606354240507,0.06334725336717655,-0.6964174511596024,0.334470974061285
2019-09-01,-0.882221469497666,-0.9358558545174405,-0.9070405154152024,0.2561068785262582,1.017344533681971,-0.7989896458319634,-0.5866607377517283,-0.8440582902814077,1.2007899107168143,1.6717103565112257,-0.808353537278708,-0.8072225103179151,-0.8405850275404858,0.5105698306434114,1.3172830468654992,-0.7638840981134452,-0.5527983348001855,-0.7579758638255094,1.0885332326153092,1.676345266665398,-0.09890126539674138,0.23409383784265825,-0.22660776668295105,0.41610814447177025,0.8190560011372401
2019-09-08,-0.3397462300822209,-0.43961080873716446,-0.24658403238778745,-0.5785880651405941,-0.4506656645601946,-0.3616530804588735,-0.4791255716698563,-0.23201611134407552,-0.7582877418510152,-0.2638126053667632,-0.3755632011862682,-0.38648326473415706,-0.3013655595893112,-0.25367729097356895,-0.4565110443700133,-0.3438944790430959,-0.4637968829891071,-0.2761063345215949,-0.7193177009061137,-0.020730532074419546,-0.4852438084733416,-0.28506798723789,-0.5545189294284893,-0.12225863928552715,-0.5592847175846599
2019-09-15,-0.4216575866061402,-0.5365838380957813,-0.45723685469124625,-0.13024228354096137,-0.6539829470259637,-0.47186837989650177,-0.6149147302028147,-0.40047740445643215,-0.6259926915771552,-0.3092589309483842,-0.46770358163016273,-0.5665312600033875,-0.4162361962541941,-0.5020264446631112,-0.4776364398602474,-0.48632765162687547,-0.5412063653494067,-0.4246680031309235,-0.43647554568566826,-0.4292510169608568,-0.5109754969220834,0.4294453942266058,-1.0641136551764472,1.0805054727756191,1.0327636825383373
2019-09-22,-0.43331057295522946,-0.5455858214712844,-0.35131965258950565,-0.508884160454657,0.45068668694781017,-0.4333755915385164,-0.5251700737244214,-0.3023174736881587,-0.6167999251409179,0.5732425699683734,-0.41696846512538127,-0.4583012978950288,-0.3258252417230212,-0.4119246150606193,0.6733877107240683,-0.4324492138253388,-0.5384476803481287,-0.36008604848505593,-0.6502139275414712,0.5488592411701301,-0.22783742973719606,0.17060816970745107,-1.0136948701027042,0.7191078646087489,1.0675286736968108
2019-09-29,-0.5362771289442024,-0.508838450410669,-0.4588224310786611,-0.07861670280161344,-0.290307168369342,-0.5410050045886968,-0.47867971539496124,-0.46948788018800564,0.030975618491702453,-0.11412045215154851,-0.5568184212803106,-0.6210739213964103,-0.4564966376119062,-0.5384546222320143,0.13359341084465337,-0.5236817614731107,-0.6195542013598073,-0.42610368829633133,-0.6804539491619978,0.49695314846737076,-0.6444952553210658,-0.7835787313676482,-0.18464915203856289,-0.8877200713060353,0.1438518302988752
2019-10-06,-0.5572011736527324,-0.6601910474799921,-0.45652636014154424,-0.49810403609781895,0.09578507407968137,-0.5907158244832709,-0.6953657154793274,-0.4944740333186607,-0.5147128570158269,0.048932252946121226,-0.5643404181300453,-0.6557868750507906,-0.4628055456089984,-0.6049323231499921,0.7590745330892047,-0.6256184051575063,-0.6764743465367368,-0.5794881382032033,-0.36331264454393125,0.799845619667764,-0.6955089602899311,-0.630394250064376,-0.6490062850500622,-0.49996528836527443,-0.6692603968010475
2019-10-13,-0.18522755784654502,-0.3244434419876179,0.04537297775319756,-0.7701346439955297,0.577855638994224,-0.17263302734898345,-0.33407066960957105,0.020727721006448013,-0.7106859595618217,0.3371446047672385,-0.05266029471240916,-0.1511445803415264,0.20768335412572664,-0.889866248106829,0.5324719039152775,-0.09628575386219666,-0.30440946954336173,0.14464958622801422,-1.0328021005126597,0.14303193308942325,-1.090123885245277,-1.0680439626137703,-1.6247145235778926,-0.561643765210558,0.03694335238292902
2019-10-20,0.6794554350220131,0.4701389268368726,1.0434506401326613,-0.5177350126135671,0.6181842962280598,0.7462101301045977,0.34913236820960913,1.1674340996759394,-0.8215271246603998,0.4640065282997934,0.954282478754205,0.6950596963769073,1.239313100461573,-0.6000368974551556,0.6181585861884186,0.9262055565425562,0.5035033640604675,1.426967709870511,-1.0157863531550968,0.3022813505295159,-0.8857881491107633,-1.0357950283986688,-0.6457871377257679,-1.0437121888514214,0.5082683182603396
2019-10-27,2.638702364776427,2.7750704920730755,2.510077535146693,0.43007093661795387,0.4279897784819231,2.802623675644504,2.917647839513709,2.673101518197433,1.1978471874223,-1.1071332904470788,2.673777459875678,2.6751084985532207,2.5841116588496784,-0.4009113714804174,0.14120812155349263,2.73231395197623,2.721019977899633,2.6218086106148064,0.23384739007969754,-0.05491570525874833,2.679714960978287,3.0053166478076503,1.7393001041097813,2.907916009525906,-3.072701040363564
2019-11-03,2.724547207470472,2.850676783764716,2.707143180735437,2.117031655828774,1.5872122463747422,2.717774682576302,2.691251654111315,2.609038559046634,1.87638534366612,1.7638238253874126,2.73517816231916,2.8122487496744424,2.670582456308732,2.1687730812832844,1.5990285404229057,2.703863933690296,2.759004592541637,2.587756838087165,2.2319211781347086,1.6268435869694025,2.9859671183204393,2.9358892069110847,1.9363250297848305,2.969773310577514,-0.5928527309316608
2019-11-10,2.16110319809144,2.149369330967828,2.1832120537291373,1.0798456307931383,-0.26628182620667007,2.068034598469701,2.0045131331122477,2.1101565157084274,0.6791074878539667,0.569586496713252,2.1843017570640066,2.1730972945254123,2.196799265581192,0.8484166566500508,0.8260893190620292,2.1237648822818938,2.1064749266032354,2.1541853128530035,1.0200535399578545,1.2365661861912634,0.3524040086338295,0.0019144336184932424,0.5251718962745251,-0.08186515237735119,-0.4077229109407799
2019-11-17,1.8158972602510313,1.7656674180310086,1.9135086727027435,-0.5071008380539318,-0.6137366678069862,1.7171032765284513,1.624409454958328,1.8356999058434176,-0.5387926367473114,-0.6343864519131709,1.8224044660432763,1.712406466802822,1.8982114442991116,-1.4294311113158793,-0.7127971545904834,1.7478701795912033,1.6397235067870866,1.865353661962738,-0.7064020287136927,-0.6607407921737882,0.193094916960746,-0.14522549099449242,0.448114366138355,-0.23475962959855615,0.22105125073805257
2019-11-24,1.477755625232005,1.3798615527939662,1.5865721372011996,-1.371007443697888,0.032782413383692616,1.4061456558670338,1.3030877582067713,1.5543249974580964,-1.1224691218993412,-0.08914610677909451,1.5068018654927935,1.443117297999433,1.5834184973391967,-1.2664907773834908,-0.4535056014415965,1.4374517802941178,1.3449998257702287,1.5368124266047443,-0.7911647042389933,-0.4268012705433444,-0.48836654054639245,-0.2948122925219344,-0.526488674603415,-0.24583448860797905,-0.5089837486598499
2019-12-01,1.1372166202578529,1.0679192290259438,1.212212672921739,-1.0079981656053134,-0.38227199088217645,1.0887439169438136,1.0356830155147037,1.1563878056339119,-0.4674268044719432,-0.4005939187098132,1.1264845649832413,1.1506680955164925,1.1283145919240716,0.47089154148998574,-0.6425989039760082,1.0697451629184358,1.0307752674383892,1.0933379037420217,-0.017868066836775758,-1.4847959500311811,0.15472910195263587,-0.09151025750117837,0.35571154140310113,-0.16208181445492242,0.2800218476771117
2019-12-08,0.7098996708641117,0.665153189036933,0.720954278919099,-0.38444564536600867,-0.43728386884353704,0.6793396238976794,0.6014493698849125,0.7397443153394688,-0.7860979921610906,-0.2795232673575305,0.7147389952414208,0.6763790727937824,0.7686085370049355,-0.8563655836358804,-0.3708641434547989,0.6934458555760672,0.6359017284305061,0.772612245020621,-0.7574801613739337,-0.37583988958266645,0.03517086698081404,0.0974773898714302,1.0019797895718818,-0.06496947724814234,-0.831507421671261
2019-12-15,0.6754430336962475,0.6044202073027196,0.74397729901151,-1.0787336552536206,-0.07409779458605908,0.6416275143143698,0.5633193947102776,0.7118374620013772,-0.8742560420658357,0.07845446637204212,0.7302573380469978,0.6692828648530056,0.787908080675876,-1.1067448515956668,-0.35293717221484855,0.673438850948236,0.5815301952506149,0.7677811605538924,-1.082578854741234,-0.2495174953025136,0.34176172492810064,0.4255243670851207,-0.5334999998240975,0.5661604662614258,-0.3771753137584826
2019-12-22,0.60111401559522,0.5279692334112583,0.6721549512920396,-1.0852518352099947,-0.7602096340295805,0.5272838788593253,0.46595815622889336,0.5858938955649479,-0.70473892793063,-0.536481765822014,0.6331289330664603,0.569237034174812,0.628396826195091,-0.5158587913391667,-1.5282101535265527,0.5713630578038761,0.5040328062310288,0.6185181332256456,-0.6038050672645364,-1.067174108064415,-1.2010405856992776,-0.9146168474424254,-2.0329657867595716,-0.639802806496533,1.2185336781902327
2019-12-29,0.3289063421477088,0.3006150758670516,0.34820171330551924,-0.30791192682327173,-1.097832235730851,0.2822711429568455,0.21288170143501461,0.3586056715218244,-0.772538285973353,-0.5506507473081546,0.3202506073390982,0.30925747176870294,0.3440507376086971,-0.26911148785189687,-1.503415114890082,0.32626182754810773,0.25250968229905774,0.38801696534584484,-0.7037167005053543,-0.8970112921742047,-0.7576126709383451,-0.7400345666825623,-0.5905166866365072,-0.7315738271963365,0.4601064864877482
