Date,UUU_Open_average,UUU_Open_max,UUU_Open_min,UUU_Open_volatility,UUU_Open_change,UUU_High_average,UUU_High_max,UUU_High_min,UUU_High_volatility,UUU_High_change,UUU_Low_average,UUU_Low_max,UUU_Low_min,UUU_Low_volatility,UUU_Low_change,UUU_Close_average,UUU_Close_max,UUU_Close_min,UUU_Close_volatility,UUU_Close_change,UUU_Volume_average,UUU_Volume_max,UUU_Volume_min,UUU_Volume_volatility,UUU_Volume_change
2019-04-28,-0.30363598389986973,-0.38851434494290626,-0.2688664289689325,-0.15430334996209122,-0.8849582159744104,-0.8220388665168291,-0.38359171242209816,-1.0120368076046746,-0.18017649393917642,-0.7955572841757309,-0.6999153880096335,0.0814588054600292,-0.6779669064975063,0.6910754868888824,-1.2676922177132697,-1.7898482382159933,-1.0570037246212867,-0.5249953764815354,-0.5084496638040629,-0.7789420606023347,-0.47931542145025424,-0.4418114112718785,-0.6833495254118833,-0.39456197746316535,0.5130890008624216
2019-05-05,-1.6504139520952394,-1.3694635955766221,-1.2103850948143895,-0.43585752727103283,-0.44536686939157105,-1.4137077233161104,-0.7086085434751438,-1.225746707854721,-0.4391036682170654,0.08820221125715508,-1.9062146769616723,-2.1749753672547456,-1.5577026802409601,-1.105720779022212,-0.29828052181488696,-1.4989944856742363,-1.540707593012885,-0.5073455195063595,-0.9632980225661512,-0.042536211043942465,-0.5163968705886121,-0.46408068475693554,-0.5736009381208937,-0.4252364872912109,0.47995905481175466
2019-05-12,-1.9039145832843403,-1.5773401009687937,-1.2660139239044,-0.6808346987917667,0.5003546854386601,-1.223636432991166,-0.3938777522905021,-1.3603786140169982,-0.10657856024685994,-0.15698014354020146,-1.777371947639207,-1.75,-1.9539464382322422,-0.11715823018794728,-0.0209553132916214,-1.6102898271074546,-1.4480299121882647,-1.3680467084173091,-0.4627298912814384,-0.41489125594294446,0.031426108091136336,0.21268433922595853,-0.21711953738164852,0.22754347447468165,-0.11350612908420657
2019-05-19,-2.021146659636043,-1.731526182141859,-1.4677053005562115,-0.9210770277393452,-0.13138914656461562,-1.7055603379457083,-0.8380722368097732,-1.920878898186941,-0.37403881048820625,-0.6671656100458574,-1.597499903789192,-1.8964186237230425,-1.1648203547531601,-1.6666666666666667,0.10026910794557636,-2.128801831249919,-1.736654637531714,-1.446111209434495,-0.7961012106599159,-0.1966075203804026,-0.3328450932197917,-0.3919344724381052,0.23514638131367607,-0.4074294292501384,-1.6406246169085017
2019-05-26,-1.6096036781976255,-1.326331839494846,-1.531915254432941,-0.45693029486036735,-0.0242824448415818,-1.4878598229852595,-0.7532505595141823,-1.6274303526231593,-0.32355320121600917,0.4368275326991065,-1.5592984730361272,-1.2055333111571656,-1.859315106848732,0.5835421178311893,1.0888030631577483,-1.6176485919929071,-1.278508700312715,-1.5694903317496096,-0.2628394629971916,0.7592498129347351,-0.2569352453827723,-0.2372059289234844,-0.013422951207231562,-0.23633378696327062,-0.13435246441673784
2019-06-02,-1.034741110609042,-0.9977987672314163,-1.0388150415966655,-0.36804845100737815,-0.9276070966233995,-1.1354109444546505,-1.2342269087068916,-0.9348927886118468,-0.8033780104085545,0.32871185191948576,-0.8983617569593509,-1.1182178228176496,-0.627691204060394,-1.0350591906931694,-0.31925671997346516,-1.0708013829736829,-1.1500279567274592,-0.5958736876252885,-0.891093117949935,0.3873888727476861,-0.9384470642300077,-0.5555113433898272,-0.7325819649218339,-0.4295654556225143,0.07652547016423157
2019-06-09,-0.8560817296035027,-0.723486894991756,-0.937260691471322,5.77350871512508e-16,0.9030165989521721,-0.8717566749758382,-0.9079184394437974,-0.6087720216311239,-0.7175176469293998,0.6065950541190546,-0.8892319706111373,-0.8969426258856532,-0.7679807055205158,-0.4904323841418091,-0.38764551383212287,-0.9832848760482454,-0.681962621016421,-1.1334340420565685,0.26670126176159653,-0.3361644551936188,-1.2062714318940309,-1.019337719896119,-0.5051498316472064,-0.9748833006987034,0.2828882564862595
2019-06-16,-0.894847081172257,-0.8866529154433641,-0.812408915920407,-0.5856433409462084,0.3632662807344567,-0.9199120339529219,-1.0729185682135685,-0.7044699536763489,-0.966780048768662,0.30626902235433295,-1.020508420251218,-0.9291641968594222,-1.6091314518410333,0.6880087666395494,0.4403467179255288,-1.1095418997411086,-0.8989357682244908,-1.8537885269642744,0.8108199326581993,0.34978502479683377,-0.9212243456291231,-0.7457040293640576,-0.8421853196959982,-0.6552846252663914,1.07995634870093
2019-06-23,-0.4695935976846556,-0.19413558963340966,-0.7041772164932127,0.610413089674527,0.9118216803128337,-0.25922227294253447,-0.46821607749493477,0.01776766113404126,-0.833983050238953,-0.02100574585734587,-0.1336458865158483,-0.13645011241837002,-0.20862467664445034,0.06391529025649514,0.9016444731020069,-0.23942523417052444,-0.6165662219417017,-0.3154255935335614,-0.4874335415067389,0.3031620333342859,-0.3423837979157264,-0.3418537784146504,-0.8324177401364535,-0.29252436905037144,-0.07028906060950238
2019-06-30,-0.20369673271175262,-0.01601281538051049,-0.3921087520020791,0.8070112144491499,1.4048946486227976,-0.280134236285557,-0.34748031136415675,-0.5659013841316044,0.3793855376809036,1.4227759830611806,0.007548266462353077,-0.009597138176202941,0.07109496297811067,-0.14533548129833562,0.7734014764864373,-0.04713687240661068,-0.3197036647348829,0.12634523335226655,-0.8334722997236745,0.5092804976125312,-0.8324711302800114,-0.8021484204745652,-0.8568820247234556,-0.7478581602451959,0.1467494430873404
2019-07-07,-0.09469128059248841,-0.3120272954846338,-0.07273128007073024,-0.5107539184552491,-0.07349571746806641,-0.2137607260751708,-0.4589760954729229,0.04140245492783899,-0.8398124404376169,-0.675545949036426,-0.5039780672892489,-0.1136634308130771,-0.27582971926514843,0.23344739124417124,-1.4139749985624575,-0.803494810740989,-0.6968634938759437,-0.6125863243283,0.11581181360532795,-1.2957746857933494,0.17874129468392913,-0.03659304284416979,0.8309269846650896,-0.13110486338730784,0.028446953506155698
2019-07-14,0.41933283419679435,0.35009460214354715,0.5243499584278399,-0.13266892260349342,-0.7104586021913085,0.6204712042423346,0.7347558430449549,0.2743934320510721,0.7764335147641444,-1.7938790135060252,-0.1959241848460394,0.07606409912388362,-0.6720628649452007,1.1358146875088024,0.7017727330176224,0.37874777696773765,0.6566453887823867,0.24774813045811217,0.475793651347102,0.08859294318517404,-0.2500217040981448,-0.2402876652531591,-0.599349284667544,-0.1849199749567306,-1.8758342682127758
2019-07-21,-0.34653643384218286,-0.6708631792558627,0.0,-1.1842738164258781,-0.36534688563878026,-0.6475297057605176,-0.599781369556263,-0.31751198702728156,-0.5401276624446221,0.4757936513471016,0.3357394183261312,-0.046308839393331976,0.12670245343198588,-0.18748645539994938,0.8632341317175831,0.0002029900614114167,-0.22337423731498532,0.516736283255499,-0.861562092483725,0.6345892565225215,-0.9845367693993091,-0.7304224002173628,-0.6867604251023802,-0.6921394729925578,-0.4757997583625978
2019-07-28,0.027684429398771873,1.6539225079455577,-0.40482045237636305,2.196386598064883,-0.8383994085200402,0.056031529856797324,0.9579664795556304,-1.1609291150868835,1.932212414837849,0.3611575592573075,0.5192615794763231,-0.30246390952693913,0.7304590856215033,-0.9095341615006305,-0.671460577237895,0.28044774914204523,1.5380591684956038,0.25811705822946124,0.8937688664648386,0.550703207622068,-0.47904041081888526,-0.4526635246137943,-0.5191078880371186,-0.4190322312161217,0.8199632058101761
2019-08-04,0.02018370885627987,0.12670245343198588,-0.9939990885479586,0.7406896719481273,-1.8397815542625877,0.32798306495531765,-0.17961871491668288,0.9207368843792493,-0.8964547682160202,0.3611575592573075,-0.43378546453637584,0.24780899304955978,-0.5895009009468912,0.741563985765402,-0.3890612732862216,-0.6010768478922268,-0.6312756767108834,-0.7746675154179955,0.36060821372621,0.7474777136389578,-0.24781301590782004,-0.4395770315169853,-0.38362649336274046,-0.42105437855113287,1.5571715357342406
2019-08-11,-1.2205563953947083,-0.6546006601673259,-2.23649794923292,1.0254787278275814,-1.726402729379704,-1.497527163653792,-1.301724554696516,-1.3919009279406833,0.0756018953632753,-0.958126140726189,-1.5765373268460594,-1.3356060994408605,-0.9997874827305699,-0.12514039096503107,-0.9305048145756825,-1.4431838683539664,-1.9822910536671001,0.06383881894170156,-1.6921209251383365,0.037100512013783164,-1.2351102995026002,-1.2820949609577534,-0.7145249966873229,-1.3046171025708875,0.11108491461181286
2019-08-18,-0.9054408356950129,0.0,-0.5262348115842127,0.46680475948779054,1.3637513753485941,-1.2023898726491156,0.0,-1.630997789236226,1.5519899244009274,1.741732801007177,0.13799238863837,1.2945572167455537,0.39277365392987007,0.6852513905186102,1.6840532652667441,-0.5603990915319781,0.5290728543807057,-0.3511135041793724,0.738842739806284,2.0463573140869133,-0.43129307964024644,-0.6021247552114584,-0.014557490504936781,-0.6657497071668311,0.3794744280666734
2019-08-25,-1.7523842942133083,-0.6190283835606416,-2.5445984613196337,2.124629103026237,-1.9826750440104806,-2.072715365819256,-1.0215078369104982,-2.7042139990383562,2.3098567980429685,-2.4155774666097245,-2.6089335347228113,-1.880996869720501,-2.041241452319315,0.7615189588787937,-1.6605377936736938,-2.5317251318630727,-2.019048695511241,-2.122335734288821,0.5937270464883149,-1.8995544424681483,2.980068732733278,3.159332995519242,2.0164082412181674,3.1617095665620356,0.12186945823933394
2019-09-01,-3.157713255936283,-3.0197375662158064,-3.0336097287412414,1.9028547320582216,-1.7956829360538165,-3.0140068321422153,-2.8167474033121858,-2.9068942056222022,2.342124020081145,-1.9613827572409661,-3.1110504084884383,-3.0127932350101747,-3.132221385983246,2.8608365495935346,-2.3122149829265997,-2.991112452193416,-2.8012654470934026,-3.0032244816945304,2.343519511874252,-2.39534204925329,2.506038485888502,1.3845595614333892,2.900077781513688,1.1668426728947314,2.3822102516845782
2019-09-08,-2.6774054544986656,-2.7137768832287827,-2.4731934920404255,0.8223525584690154,1.3638328741232681,-2.6133920001368676,-2.8987442332718154,-2.2875884151703656,0.15059414299555013,0.6423492764414263,-2.508256964703187,-2.837826725767932,-2.426370164099873,0.05448020741743674,0.032424171197794664,-2.580802284429565,-2.81128024025919,-2.294368138931978,-0.5195990111940078,0.69765083697112,2.6617983797721823,2.1150580710469535,2.8655799533935618,1.8980038654816715,3.004744031138137
2019-09-15,-2.242591897168714,-2.320489023667109,-1.951858201514001,-0.7232949229690352,-0.5690695396949621,-2.2514261985272372,-2.341929676253952,-2.0345494474725987,0.04972031416780103,-0.8136554004071961,-2.0388337965552594,-2.181194426379705,-1.8568793282123761,-0.7539064991957675,-0.5121221349973973,-2.1645842465605942,-2.3091528605717073,-1.9770517721367806,-1.0310844877324459,-0.2807975819254498,0.7766776850370868,0.8562263555179407,0.8407615371660674,0.82703560873815,-0.7557016249430442
2019-09-22,-2.0735199811391913,-2.141236965417685,-2.0332053331670923,-0.010301930302753101,-0.3941416016367455,-2.0177743241590553,-2.145821428195597,-1.8521500272782807,-0.6712859889887908,0.23784440630667777,-2.0114086078328044,-2.0945564153402114,-1.8817509663523437,-0.9308076024157563,-0.28168496693079537,-2.0310629099907773,-1.947592763452992,-2.018916266981977,0.565007613698449,-0.6963604315994241,-0.12236358857942815,-0.08248104372701984,0.3348231580533904,-0.1533746078542296,-0.4180534454874039
2019-09-29,-1.8051847602085094,-1.806356738756606,-1.755823854163008,0.09802342494423491,-0.28518107928697556,-1.846363042602549,-1.8514932487845028,-1.7333381542543325,-0.3508132993302996,-0.43900538393473904,-1.75500835233619,-1.5790537218231422,-1.842772708041495,1.7301295082447812,-0.7873354308328341,-1.7655723076198864,-1.705186185334958,-1.6921496193717178,0.0821121666447276,-0.6436458737115426,-0.29929726004734025,-0.19730854464153288,-0.7634016158765674,-0.08564824335024582,0.020871605020267157
2019-10-06,-1.4987102744519396,-1.4784700219984028,-1.450209142887657,-0.005561806802997943,0.12855693344990926,-1.4495435947315072,-1.5085559257656358,-1.5226785672387668,0.05017065304824147,0.4641670995449123,-1.4423584131183746,-1.5354042143598894,-1.3406842904785263,-0.7751617773074816,0.625944014676692,-1.4301516105120828,-1.4561636185771956,-1.3997691274596873,-0.25087758319240355,0.6310129342460497,-0.5864318564341834,-0.5827072481043328,-0.4862985997630871,-0.5758623944547455,-0.7979396949193475
2019-10-13,-1.0916269947958857,-1.1569900926129695,-0.9983554012541889,-1.0901141333872766,0.4866127856457354,-1.0152345568695573,-0.5359887960086781,-1.0965580627714893,2.066504638508809,-1.9706058832050448,-1.0313805034254109,-1.1175958472545433,-1.0493013509024987,-0.19762134920615862,-0.4170824934668907,-1.120836155167734,-1.1624400615090398,-1.1898917682983556,0.22464536383152767,-0.816850639570895,0.806012540587293,2.2049554058962477,-0.5772057692194152,2.3977234982905355,-2.844842441918801
2019-10-20,-1.503230206703862,-1.3058571114575366,-1.513517322099989,1.366716410481712,-1.3356939358429512,-1.5628408397854292,-1.4323088346449029,-1.5347201512977382,0.563341504877084,-1.0203353483131516,-1.5571839682320017,-1.4820597347004993,-1.4641742370709294,0.04169414618437584,-0.6821768283714261,-1.5760851592745508,-1.574088487313205,-1.5789153625557528,0.0024183625950751535,-0.10550895735000412,0.06864571788021719,-0.16204874553341456,-0.09930367255816666,-0.15752701946098838,-0.30387236870660855
2019-10-27,-1.544688600545001,-1.6295608793212721,-1.4911970192005264,-1.2911666384755291,-0.020101195483125625,-1.5323801782256061,-1.6375040198754698,-1.4656812728700659,-0.6271558293413134,0.947445427172667,-1.4185912222852533,-1.5189513846854887,-1.3388929650578538,-1.2590183483831998,0.27017547829423166,-1.4306875550418554,-1.4362483289803227,-1.3686851123658277,-0.4642883044290053,1.050234680970773,-0.28349864279858167,0.023438608511184594,-0.3914680671823761,0.07554413432481168,0.9822832206495682
2019-11-03,-1.2173358721847962,-1.256536209697798,-1.2791575157772552,-0.2161084531944377,0.0926495333277359,-1.2929995633698719,-1.3488238560264343,-1.2869886383847065,-0.5154016605288758,0.08249674596740433,-1.1993166347274637,-1.1539132559787848,-1.1688098896826211,-0.1505188983009744,-0.40131224775502333,-1.1917602750025391,-1.18253786740645,-1.1562028539116695,-0.22087610050891548,-0.23351023840637594,-0.8234679462032582,-0.8648348248057734,-0.5410331632345482,-0.834732063471576,0.07955872113203456
2019-11-10,-1.148027143194561,-1.223896278917912,-1.2559071014786525,-0.21019320572255112,0.37539705832939313,-1.1775334482237283,-1.2904782464556954,-1.0927264517867359,-1.310922133636118,0.37694603455689424,-1.1611587241689598,-1.115410935731687,-1.2481446256543263,0.41832744291088886,-0.16719818154013372,-1.202048104544568,-1.2047296867947894,-1.238144194734482,-0.21141576591976363,1.206070734080621e-15,-0.781332633243793,-0.8716857256003512,-0.7867108272318807,-0.8064835018799928,0.27915949201566653
2019-11-17,-1.5232677126067309,-1.377285229411101,-1.7546376309275722,1.8624811573870108,0.43955800367727577,-1.4015451444125817,-1.3344304336201147,-1.5697586116173103,0.13382115848239612,0.15112149921530077,-1.7580975109823742,-1.475241409521534,-2.1903751832993112,2.7074883480291208,1.0044622677277535,-1.44446675501445,-1.4020590784102336,-1.6772296891659741,1.35553288756175,0.16284697122260897,1.2579350079216107,1.4548565784521659,0.3261657331884692,1.4705870994810004,-0.14759684202290038
2019-11-24,-1.1885466892145182,-1.358860536052834,-1.0287196352938117,-1.5398400343278178,0.9777272050618994,-1.2410353720135407,-1.3261317360318299,-1.108076977159162,-1.2927790388879528,0.9349143649926961,-1.011857528819204,-1.1773567042778812,-0.7460960929700886,-0.8061202399202545,1.6432162658291576,-1.1679947639682386,-1.2481524766740193,-1.0070732896884926,-1.2917785362796912,0.9455812586649519,-0.7665400916747704,-0.7292131170928395,-0.832387797509029,-0.6567005934283229,-0.2097249577694828
2019-12-01,-1.2152446486905764,-1.1260768177565141,-1.135005036371829,0.20413405394005135,-0.19170184905280116,-1.304505768717116,-1.1632182138833438,-1.3653543984757714,0.27969311324903834,-0.05141765773809044,-1.2455507607464054,-1.4714890756353287,-1.0808563831934948,-0.38615812561786317,0.9286720230437848,-1.386236185571888,-1.4877603383901827,-1.2594563257795484,-1.0803686985752028,0.16977768378644809,-0.5006868507993628,-0.6908366432240989,-0.2195090052027833,-0.696973321939821,-0.15386043522585194
2019-12-08,-0.9821672160824629,-0.7185235232682374,-0.9585186635490008,1.1666519218839135,2.676814961711245,-0.6836822426274237,0.3115041770740086,-1.0822404543343065,2.5414158102221593,1.880365978152881,-0.8567360832573331,-0.9195472852128282,-0.7008477784089326,-0.12949271348207303,1.865357009834402,-0.8878813169027471,-0.6038669625653624,-1.013958440938522,1.8466229655401962,1.9320284447063312,1.7332917037479045,1.9187432343343387,0.5841230232383088,1.9207496422786645,0.4639438485704011
2019-12-15,-0.7292381239863891,-0.8655429051633007,-0.5267419996016997,-0.9275071942953623,1.1109123205727616,-0.726936859521532,-0.8213869410503146,-0.5568862572237949,-0.5890062662303602,0.7598117968207354,-0.626927235536361,-0.9268869960369587,-0.37966167689791874,-0.8305657739465141,1.0296798792366935,-0.5824256339379049,-0.5678416949910344,-0.4441167979154201,-0.4988805565900619,-0.007489710909139903,-0.7483004087754396,-0.7575183543310086,0.905832201341162,-0.806629790926537,0.15814635233015487
2019-12-22,-0.8270437513704721,-0.9221107549696033,-0.6788763672384821,-0.5853449239577406,-0.1750923119119661,-0.8484325492124718,-0.9232835850340548,-0.695949777728117,-0.6488272151443795,0.567802043335878,-0.5843521656124991,-0.7966664756708648,-0.33818178824853823,-0.6710302360286127,-0.23693116090244257,-0.8121862426769776,-1.0099178997039076,-0.5714253713855784,-1.485239988705714,-0.20831145008421512,-0.14798261578795072,-0.4217850477482374,1.7788440037392508,-0.5088472448698287,0.20598506309275977
2019-12-29,-0.783263019092516,-0.9850901026713531,-0.4783279499475869,-1.2237588953772822,-0.22523475408041865,-0.6090091134496393,-0.8649243825431291,-0.28511273787908176,-1.091558904481388,0.3429742969449712,-0.5489787208577378,-0.6899688076607629,-0.33435801598981335,-0.3947474582337455,-0.6166396665948739,-0.670825078563287,-0.9838260173430701,-0.34957936135498224,-1.7087442749360078,0.19845545555676924,-0.2892530739169321,-0.5160638794964646,1.6726930375004267,-0.6018377010845319,0.5355117620762624
