Date,CONN_Open_average,CONN_Open_max,CONN_Open_min,CONN_Open_volatility,CONN_Open_change,CONN_High_average,CONN_High_max,CONN_High_min,CONN_High_volatility,CONN_High_change,CONN_Low_average,CONN_Low_max,CONN_Low_min,CONN_Low_volatility,CONN_Low_change,CONN_Close_average,CONN_Close_max,CONN_Close_min,CONN_Close_volatility,CONN_Close_change,CONN_Volume_average,CONN_Volume_max,CONN_Volume_min,CONN_Volume_volatility,CONN_Volume_change
2019-04-28,1.2475551585297917,1.1922336672683107,1.106875199176994,0.4150109237797896,-1.214145795985833,1.170237082401869,0.9801978157403393,1.3918498508534363,-0.9024641297140298,-0.7175410616185484,1.244030630071627,1.2263362450316737,1.4129588473602517,-0.5656515648146859,-0.7490118305262723,1.2185673796368643,1.102264088496874,1.2787600675865252,-0.38022473172390037,-0.5726886583968055,-1.177043363926886,-0.8783889511791165,-1.110420846222844,-0.6878514856077471,0.062255796478017426
2019-05-05,0.39850848585652415,0.5391705322936762,0.33048779016585633,0.6210783287511664,-1.6569882940472231,0.2278117234310869,0.3897676660072039,0.024713479994184624,0.7027159635731844,-1.6095376595979665,0.33018349904791616,0.4104526008927444,0.18923515711119365,0.43073246900270024,-1.6698000584647574,0.2041620746630612,0.18678917602247397,0.04425535911661375,0.40247682514558025,-1.3537017480257547,-0.9442028830495561,-0.8951903159607096,-0.8666574697871974,-0.8454319082822277,0.16814274358169165
2019-05-12,-0.6171101375764908,-0.8322988752775186,-0.37488741003147313,-1.0744570457269502,-0.31015869831259607,-0.6416252238788048,-1.0124966019525203,-0.5079266098593164,-0.6364327520483479,-0.5645370821412137,-0.44174344510720664,-0.7025882893832155,-0.14518738966725966,-0.8753593989377191,-0.49123364962009236,-0.6231941248651707,-0.8173470210798013,-0.32699775889238447,-1.0731987403247465,-0.6279713011390261,-1.1870930655948557,-1.0566918804100833,-1.0573355724539726,-0.9923084318548062,0.05849740196700545
2019-05-19,-1.4801091316332304,-1.478319226108968,-1.4981277956828942,-0.37934208168585754,-0.7489068426791919,-1.600693349416693,-1.5439920060654226,-1.557491214887106,0.1435234370734126,-0.7289560453295737,-1.4190601085003103,-1.3936666912314177,-1.2306395870999933,-0.11355772254376006,-0.7069783054500655,-1.5712333195359285,-1.29793417880604,-1.406642879869288,0.1411553296082265,-0.8293167977028304,-0.7820240647548193,-0.6899822269311039,-0.777136716835048,-0.6068101875784303,0.29173117334509563
2019-05-26,-2.355831788159668,-1.8424810974911263,-2.9212118094796367,3.065934166635664,-2.6819052647053976,-2.4192812187348847,-1.9079892431202485,-2.9141916028370534,2.918292205890603,-2.633287941876362,-2.6138334111757313,-1.696900765146366,-3.022822542496396,3.15168813451133,-3.012593756249105,-2.6016429492199196,-1.9384400729287963,-3.0531449237195387,3.18672570640083,-2.77210927946565,2.0021494414778154,2.294809387817033,0.09974104531222892,2.6741882125477097,2.6931156155710037
2019-06-02,-2.7414730731879864,-2.841687235291839,-2.376947527701655,0.1146240490117308,0.7227212067199712,-2.720178071047937,-2.841860837366164,-2.2299165136686576,0.07778420876513889,0.36403149284356395,-2.576085653483027,-2.9496564590451566,-1.9424757735070377,-0.5925669181056071,0.5183814159946777,-2.5873319083641806,-2.9222608692003225,-2.039951902110486,-0.6968128651238975,0.13564199028201274,1.4293018628053988,1.2718998576892333,1.3219776867916302,1.1250581077719184,-1.137927788317601
2019-06-09,-1.9527958569340709,-2.1160936091809948,-1.6368652257023395,-0.9223870960488654,0.4032505201877045,-1.993951349637894,-2.2046159480161993,-1.6550362070331162,-0.7683704220879449,0.3859572128360222,-1.8331640615320175,-2.036731740074773,-1.4247357659332756,-0.7232131210374858,0.3588429414251324,-1.8703508577482912,-2.0193055322188393,-1.5721810429998626,-0.5853689167285817,0.3511245955166946,0.08752655589373362,-0.23754914238159788,0.7114974976901535,-0.4987095320403032,-0.27833260185066766
2019-06-16,-1.550143587096098,-1.6512527896517784,-1.3422558947920205,-0.8246500950214997,0.12715680139946142,-1.5838717243866485,-1.6497636463476444,-1.380721554693529,-0.45576069505580397,-0.18553119835395052,-1.4924246427811105,-1.5903969588236662,-1.2415071827320583,-0.5226536035834042,-0.05222774380095882,-1.537347557717532,-1.6121612678254629,-1.3643037276200365,-0.40477472540402504,-0.11711788185843788,-0.10497723501921265,-0.03501051837490765,-0.08614101799131078,-0.01591329347587623,0.4170481071380642
2019-06-23,-1.3094333894264512,-1.2997688007648514,-1.2310510722857675,-0.14841453410441968,0.9754971619021963,-1.2711625920830179,-1.231860098351185,-1.1671196751021349,0.061558833235767316,1.1190416053999002,-1.206351500862242,-1.1989799973338857,-1.0648415481524653,-0.17415155350226658,0.7852002432221139,-1.2222035871342947,-1.208933417811872,-1.1003675716584782,-0.15474422665002682,0.9450769885903555,0.4918229954719665,1.2196991275264177,0.29354070165758916,1.292618183361599,0.2123306245549348
2019-06-30,-0.9923066180502315,-1.0639414131642706,-0.8767654531208112,-0.589723197749614,-0.17239123182151805,-1.0334197906191813,-1.1703656678935013,-0.8782466745587227,-0.6890122160943382,0.03287695700811955,-0.9452738081653808,-1.0391033020379479,-0.7878880928753692,-0.4721159503302472,0.07248755800514531,-1.0152098029862826,-1.1360633824593365,-0.8848462450793563,-0.5675852973160893,0.11964376372396576,-0.5996987874124992,-0.6400531098632175,-0.26251631588024343,-0.6565418467142221,-0.33892410590669025
2019-07-07,-0.9193961845144449,-0.9430168972904637,-0.8231215864690072,-0.44305699906814505,0.7911345753003605,-0.9384897658068729,-0.9867993964819292,-0.8514049852777286,-0.327511452873095,0.8795149281938069,-0.872751568167563,-0.900438110253794,-0.7457960558637935,-0.34101486692964605,0.6910056462260964,-0.8648961675028342,-0.9298617668276309,-0.7654001271135891,-0.42623276204581423,0.7970946996520283,-0.15135344971162426,-0.2657868710541017,0.49330386851028374,-0.3931475674377999,0.23252907427721997
2019-07-14,-0.603547127741914,-0.6414048951224575,-0.4787453933313136,-0.576667923288865,0.6497632507740314,-0.5727992008005987,-0.6699501582959793,-0.4190355014466968,-0.6913110098966602,0.4816968202407479,-0.5248715008287844,-0.5913208715150851,-0.35663061335363105,-0.47433284800914133,0.44452307653737294,-0.5341399954006811,-0.6230364278060928,-0.4056551591032874,-0.518294138895828,0.4740753453996728,-0.1485971110666963,-0.5052555577942259,0.5465610331454253,-0.6661966748946108,-0.32661229687808996
2019-07-21,-0.12906735509258188,-0.12466937084269344,-0.16888324910616537,0.10573430799872095,0.823797105605796,-0.06108853460213053,-0.11133497285159147,-0.04530230065017399,-0.1616884162445419,0.729172776492681,-0.05719602113128644,-0.09890408697327907,-0.03461549018086796,-0.11534341960343598,0.632026983862927,-0.012621228664840207,-0.09436299198253892,0.05622998523164395,-0.3094705012325714,0.7945260181925854,-0.26903619236088155,-0.45188274418202085,0.21372809545406568,-0.5367658953912486,-0.33397189253262666
2019-07-28,0.3254016709444174,0.7069422002972406,0.2553363416451141,1.0802082009824712,-0.08846652862287678,0.3124032797766048,0.5891844700372144,0.14906892180327028,0.938374234583125,-0.2849742119050992,0.1504019936144219,0.2178530628698477,-0.15972359160291638,0.5582411598868299,-0.5498441102430034,0.16462736773157702,0.22858284264428644,-0.21405157041765457,0.7443069374849582,-0.7639633062897012,0.32230371039275185,0.25347213899702364,0.506706743193931,0.178728885849724,0.4428069066500505
2019-08-04,-0.07868629927791568,-0.09704343821610163,-0.08202254183805806,-0.042980199896393484,0.40219487746004934,0.02537545922934467,0.01821689509187203,0.1860606624880966,-0.26221782062263754,0.3368016880737417,0.03807338314336036,0.06511366641003093,0.15053507272417305,-0.09773696668281814,0.45085908103162703,0.11471338096984669,0.05460294626471475,0.3184804673796414,-0.35384360186860175,0.4811157092805756,-0.31818037278605593,-0.5463477381723579,0.179220522773199,-0.6174997203409884,-0.3876412274073946
2019-08-11,0.31843339762827644,0.10860753875097037,0.49584773942469457,-0.46693342688202455,0.4257875431077702,0.5042190522429241,0.5493641296282695,0.863809826650565,-0.215685415132094,-0.34086110641662637,0.35114113295932287,0.21683592146359548,0.5159131534690345,-0.2284002213679998,0.3299509690779149,0.43842843767764456,0.3237448511604672,0.4088831053170525,-0.01708800532521226,0.08398486295317727,-0.23358171150538307,-0.5010587929949075,0.9092452846194021,-0.6654371144872272,-0.3666418322057281
2019-08-18,0.9120549234729514,0.37491076522392924,1.54639505868841,-0.8263806619897651,0.2225968450235009,0.7818985596594664,0.3804714901529631,1.2735539648741174,-0.6103446163905277,0.4520205786822459,1.1132141664391404,0.584725914931718,1.3802545472141015,-0.3472540318095341,0.263241395449377,0.989350361794206,0.6635826878043748,1.4934712260452256,-0.3874338298842422,0.4592583388356778,-0.15703465518252088,-0.4133927135404732,0.9074500786049916,-0.5411579397859309,-0.19285961058187315
2019-08-25,1.0446247978657253,0.969241420503647,0.8341002639838492,0.6740749566458983,0.2795860801729035,1.2304551811618611,0.917184672855974,1.3444780831278376,-0.5411577082264274,0.8261393081866353,0.95693035196521,0.8987434303018241,1.1436956148672048,0.03482140274049769,0.7223896841336853,1.0229045421835397,1.0911505465200642,0.9269500223080283,0.7378787674873604,1.1724999667396439,2.240116726107275,1.981558842497309,2.2573316443027696,1.7450057201429223,1.2826389830631628
2019-09-01,2.696310391454059,2.4753798491066163,2.8021399095698576,0.14306269977551023,1.117405715905604,2.722541957272719,2.706340432881421,2.7349488575192447,1.5370265889826527,1.6144180199250218,2.757442275154958,2.774554744864338,2.8217499062149565,1.6920531469149303,1.8229141599524865,2.783102612089084,2.902307271375389,2.7504171792710177,2.5103179272300107,1.8267772708170846,3.192541745032175,3.265518381841472,2.7594724874729786,3.2707710651753295,-3.3119951806311794
2019-09-08,2.5385119919794,2.4226324989426398,2.6090738770840205,-0.5220583211153609,-0.5594802838337167,2.4289643904983556,2.2827100142458514,2.5114049720077194,-0.18046295967921808,-0.5995852518653049,2.5810233912471734,2.4637171621019194,2.719417543839691,-0.5126335549400075,-0.2474847325847846,2.501017687784485,2.206911636939725,2.6671999859648223,-0.7307397035286178,-0.6989624343824127,0.2349442505477253,-0.08448983014344424,1.2601435893534014,-0.19036234469221547,0.08720868680619684
2019-09-15,1.6026066263491703,1.665601392708908,1.3714070738424913,1.6917748087837667,-2.6999317346748497,1.506805516511193,1.4226875773324512,1.540333117849898,-0.1471952572634991,-1.383653389714958,1.5596822680203637,1.592525701987957,1.5172521826109435,0.8395115645838969,-1.767473614322575,1.4995529167501205,1.5544159872220185,1.4575286382731567,0.9481512925336595,-1.2316985965027594,0.32381242401512034,0.31174234307981424,-0.11999197461904965,0.3403226828751328,0.18176917191703434
2019-09-22,1.2235733867159135,1.1014648148081598,1.3605700985302884,-0.9098503157893664,-0.5037659996852216,1.1969977669922467,0.9895034968830169,1.3387453547375168,-1.4157913882830062,-0.08669117487464108,1.3117230644692766,1.1678737633314593,1.406350225403906,-0.984943620367827,-0.21088424812823922,1.2283578404678959,1.0449296523864078,1.313657192599001,-0.5730960296136637,0.37761463935900724,-0.28198645318840926,-0.23680208573351325,-0.7618461327588043,-0.19226589829350543,0.44939160855509974
2019-09-29,1.1129563497690675,1.0123267441751285,1.2229414901428604,-0.8962288035067317,-0.4576385761413579,1.1385210044667562,1.0904089889371908,1.098021664946074,0.04297889902797036,-0.13805106889399388,1.1328561112086102,1.1387474282073247,1.0260272632977954,0.7419628841198737,-0.33219805995267043,1.1624748357179078,1.0981610353168954,1.278384499797621,-0.4258785791555881,0.3821403211795716,-0.3606870261943002,-0.339875115580545,-0.40820050748630604,-0.3299944074592625,0.28243607721009195
2019-10-06,1.108910200002516,0.9739984461995489,1.226593991946621,-1.1809185505442992,0.08195351605149309,1.0703687513914868,0.9804813168458293,1.147664260016249,-0.7738623100270174,-0.4732027006656301,1.197157218820645,1.0626499232237785,1.2980252825467857,-1.1992170311019732,0.03494263689778302,1.06270410382003,0.9066029719810441,1.1738368932541627,-0.8952510102455142,0.16646028188781709,0.07538460279759678,-0.1956215131628997,-1.0604754266728584,-0.1250001629680545,0.5225260749344893
2019-10-13,1.1091064055200408,1.1357012095065837,1.1753471043899797,-0.4763589089836148,-0.1286146580841425,1.0855403975703697,1.0096979985743348,1.099525390873326,-0.5963448484114191,-0.6698229958257487,1.171946130057298,1.0930559616646083,1.1962631549630283,-0.7883189864853992,-0.3985990337043915,1.1007450261835483,1.0021248206553806,1.1059572891362452,-0.45895392377453964,-0.23082729357590695,-0.6032110557518185,-0.45852950890633687,-1.0675572429786089,-0.400350973725951,0.24912979753929881
2019-10-20,0.9001262203845167,0.9991602017267922,0.8433084251280024,0.4208662574816312,0.08111640502059882,0.8806547705088834,0.8386469561634827,0.8941985901007097,-0.4303034953899517,0.6011015356932594,0.9010801275366237,0.8364954559815261,0.8692298891355127,-0.3988136551105125,0.3981987591504392,0.9017506970856307,0.9014771009020968,0.9331406458879776,-0.254475612791126,0.4087973886389116,-0.6663960691248509,-0.3330821657476083,-1.30138813416593,-0.2405817645061551,0.19477295521288188
2019-10-27,0.506805364134673,0.6089296767773252,0.45473980862645397,0.7218192009759618,-0.7789334698794139,0.38787722886347226,0.43132762030288074,0.26140745546156713,0.9635400907064227,-0.7264221793597636,0.4258458746076611,0.5548373425531794,0.3082053234452283,1.3333114020692043,-1.3923845545821958,0.38094911935062387,0.36100301246016053,0.4608101521902389,-0.37535159141115854,-1.226602580274665,-0.6187179817693431,-0.5065360058704482,-1.1660341277048176,-0.43269007746524624,0.3662851383538609
2019-11-03,-0.0751748909270778,-0.08886066636582614,-0.3033131959741045,0.8931511853059372,-1.5319798778905662,-0.13215492565488599,-0.020274462339188688,-0.37455078699666117,1.5607104912839371,-1.8518934907811297,-0.0814417040294492,-0.05907256612448184,-0.17007187768750018,0.5370542800343936,-1.3502850188929225,-0.17814589051113058,-0.1997268967959924,-0.23106075092942377,0.1239665790764939,-1.268905468457264,-0.6691592782717816,-0.5369762172071768,-0.5992489478444727,-0.5177456340262212,0.17774263127625814
2019-11-10,-0.7647952061091369,-0.8610196820330775,-0.6115496164241955,-0.9024281046811726,-0.1729632677538022,-0.8745023155901237,-0.922674009840722,-0.7942066317892664,-0.6184288700118492,-0.5677750059508222,-0.69399306617043,-0.7426577474501538,-0.6006785936934617,-0.5942230793584602,-0.4641281282569867,-0.7708844631396464,-0.8728568160825413,-0.6127408774701159,-0.760948040608121,-0.7017607904903306,-0.8397881550248728,-0.5827930095812582,-0.9793795514513907,-0.5299386516317348,0.22234758898779128
2019-11-17,-1.4081006999735182,-1.4380566293167805,-1.2233940438002158,-0.5548461265079079,0.09913275562658487,-1.5072114067425701,-1.5327481826951463,-1.3975583926644275,-0.6184288700118492,0.2928122532913061,-1.3232154661373814,-1.4091300254888084,-1.1642871009536342,-0.8694734803300862,0.46174969182955583,-1.4038149381839766,-1.478524276096458,-1.2687538407100203,-0.5048102315691428,0.47072441854212366,-0.3749654856990072,-0.42718262720272143,-0.08571227856199612,-0.45081562185736096,0.30557395241684965
2019-11-24,-1.5444054891930934,-1.6691012422011617,-1.270181917705203,-1.3781578100043974,0.33654148476052403,-1.613420529268358,-1.7437416410832187,-1.400956688394111,-1.2971639503779853,0.14584071097606074,-1.5645049661157626,-1.7141892011452613,-1.5637033634025992,-0.4129227635686157,-0.6701677654100614,-1.6038733617284642,-1.709601216082998,-1.6568576386965264,-0.24143201723557128,-0.7755144125479493,-0.49442052473782594,-0.40344475620240616,-0.7450644855842357,-0.3642049521666415,0.28605281109621894
2019-12-01,-2.0385656882987835,-1.8726328511076153,-2.079889056442711,0.3882941688671025,-0.8912947343975889,-1.9223157896749823,-1.8627630354686797,-1.9877327990043752,0.33231468949739884,0.0935845262979562,-2.093348890124678,-1.9686869364970363,-2.0227575040154346,0.31877324684963665,-0.5623891526026186,-2.0083884265163503,-1.91091237822761,-2.0277021127130372,0.7777892716105282,0.254391511817639,1.1235771411820519,0.8378773083014294,1.2512604349733987,0.59054176931159,2.1882769920627725
2019-12-08,-2.8009022811909983,-2.6735066611404905,-2.843753273620125,1.7275408402645267,-1.8500477389530159,-2.798389943644959,-2.70846135345824,-2.826031370035065,1.942774229909584,-2.058135713976277,-2.827440885391975,-2.827467008539209,-2.8386565938799992,0.21622382170380797,-0.8895378941170167,-2.820463931625465,-2.8012868103146937,-2.8136555470245233,0.3900357092923445,-1.2197894514127325,3.2922781949415647,3.2937156378392114,3.30148702344629,3.283977047002999,-3.310355635880815
2019-12-15,-2.1743317306849588,-2.3020013605539322,-2.0822862589084807,-1.123313617793568,0.8795102658988361,-2.189163161948217,-2.296624216291841,-2.0945675580066103,-1.2311928490673907,0.5171005485375154,-2.133165093088122,-2.195639751625032,-2.0747193789812832,-1.647186026543198,0.5515441488845203,-2.1108049353337757,-2.1836713594342965,-2.03389203730214,-2.424490586497851,0.31971894475892065,0.8311702469191329,0.3109264668070097,1.3366362376475456,0.00284173873456899,0.0031623936881314107
2019-12-22,-1.7198470970316666,-1.7829631233291725,-1.6716387178231682,-0.8846924871661802,0.3163630186594463,-1.7330584834468075,-1.7896841483528276,-1.6859727811388026,-1.1218323267579624,0.41093303729619,-1.6870669736837949,-1.7246203550159758,-1.6514726030009412,-1.5007695014716023,0.512223383109751,-1.6895394389569114,-1.7215111541318335,-1.6485874174865447,-1.6839771867468885,0.13183983343097286,0.14756550231765603,-0.07101230649697828,0.09964504519800353,-0.1195177552896582,0.5223857717418839
2019-12-29,-1.4667194511063752,-1.4871663208360208,-1.4884803670442022,-0.10717612556111011,-0.1818425159850294,-1.4638841166548129,-1.490955919673304,-1.46785259367256,-0.4699029127063475,-0.019314614829108175,-1.462813578282999,-1.4496505358262668,-1.46888068368479,-0.3941393146955881,-0.28854142696922347,-1.4657850131352783,-1.4364726769633915,-1.4700525708904593,-0.17741745003168782,-0.677712278142724,0.875992300059256,0.36839920612768884,1.486724587188267,-0.01572456434938327,0.19748390328224935
