Date,MUFG_Open_average,MUFG_Open_max,MUFG_Open_min,MUFG_Open_volatility,MUFG_Open_change,MUFG_High_average,MUFG_High_max,MUFG_High_min,MUFG_High_volatility,MUFG_High_change,MUFG_Low_average,MUFG_Low_max,MUFG_Low_min,MUFG_Low_volatility,MUFG_Low_change,MUFG_Close_average,MUFG_Close_max,MUFG_Close_min,MUFG_Close_volatility,MUFG_Close_change,MUFG_Volume_average,MUFG_Volume_max,MUFG_Volume_min,MUFG_Volume_volatility,MUFG_Volume_change
2019-04-28,-1.5786736744063865,-1.796943468179133,-1.3895685467613585,-0.8401435448856752,0.673300759050163,-1.5353357324259076,-1.6333709072136975,-1.3081892751260737,-0.5591765687145601,2.1585893379633634e-15,-1.5318865203864727,-1.6210867367643669,-1.4089586112948551,-0.48585005118836266,-0.2982805218148887,-1.500294718611945,-1.636130519525588,-1.309875426509979,-0.7578838074899593,0.1295827821837789,-1.4889057615938084,-0.919468773486022,-1.3844231851927644,-0.7075153655148443,0.3414119829289329
2019-05-05,-2.0999243038641624,-2.009132556768968,-2.299459225110537,1.602218384769246,-1.6920269221832192,-2.125662123563422,-1.917736580126963,-2.3029655130549465,1.994889446933058,-2.071406334153675,-2.158193931896431,-1.9547064661251674,-2.371552897209579,2.117581637761748,-1.9331500111262072,-2.1209155793063945,-1.9353859741069155,-2.358512570286519,2.047400668160485,-1.9444930110834984,3.051436869426412,3.1462268661847674,2.070897547972716,3.157044885275788,1.511630975467431
2019-05-12,-2.351660671338713,-2.352878073010961,-2.2945616417429786,0.7809946796741645,-0.18460486611926075,-2.2541764543715255,-2.266778792957276,-2.0767025071863903,0.4706265802308577,-0.640998983010121,-2.2714012028570343,-2.268604592630313,-2.148515889112081,0.6982113064265703,-0.07062520712562141,-2.269772489912907,-2.20626134885498,-2.038145295071496,0.3426333402973328,-0.5887091642466099,1.5005783708053344,1.0396374459782898,2.4013307681913063,0.831366841322733,-0.6406596456156831
2019-05-19,-1.7488144365852216,-1.9172289919461674,-1.576590351308798,-0.9155477852352106,0.23778829125418352,-1.8667950452365565,-2.0366297670868705,-1.6947005070664511,-0.6755543931943362,1.0335046531737875,-1.7889486317278698,-2.029308419182288,-1.579468543131664,-1.1638417282866973,0.7941566481486919,-1.8033880053630595,-1.935777386853973,-1.6916484931358065,-0.3318007581655875,0.8897240171915757,0.5585336452039179,-0.1044999697811669,2.1157803395313786,-0.44077343134237584,0.70824688797982
2019-05-26,-1.4718373935945723,-1.3574279358427939,-1.5276327587616982,0.8211733521770402,-0.6068248457738091,-1.5127557095669633,-1.54456382848701,-1.370344595850711,-0.6165662219417017,0.02664238163696975,-1.5228723651596157,-1.5145012955625778,-1.4118845286651116,-0.2546000119698635,0.10358564975852967,-1.5597033207218345,-1.6528955806841144,-1.3664549961267514,-1.0236315672504661,0.22878617584926064,1.0805365000703238,0.16775545522247043,2.12839618502663,-0.23565026467528166,-0.9704633203895551
2019-06-02,-1.067640395150672,-1.1984899165034633,-0.9891437421690286,-0.6608601675356277,1.4752363939843711,-1.1408179611365332,-1.3133996936542436,-0.9639253854237603,-1.2946749590339075,0.9200809216086704,-1.0616332301085238,-1.2113702427451976,-0.8948211788066118,-1.0257983059399707,0.9540176672606615,-1.0395224553689524,-1.1355641485160552,-0.8872920100723938,-0.886194286901089,0.8687397426814775,-0.5135602041371835,-0.5609895285563944,-0.49143491035296505,-0.5055216552053905,0.1594940120569443
2019-06-09,-0.9404668344087695,-0.8645257915705323,-1.264238707961543,1.7286159579875076,-0.03959199520880567,-0.9142203117212375,-0.8781358496318056,-0.9978791272149702,0.40710693592929625,-0.8520128672302544,-1.0006112845739454,-0.8399620521584291,-1.1625408351612254,1.1069520953875585,-0.4965574793025906,-0.9187921545812303,-0.7669082480434939,-0.9283821805474755,0.610941040950203,-0.7654975643539567,0.1674922518893076,-0.27177759425540243,0.319952392527923,-0.35062631620597107,-1.434975824524323
2019-06-16,-0.8094036650679597,-1.007785589580758,-0.6155431115677528,-1.1043621811755218,0.753308443483361,-0.8376024796256144,-1.0219288526398018,-0.7238344043050691,-1.0713392383235008,0.12494916839283933,-0.7590718497609584,-0.9386554841453939,-0.5488224599547298,-1.1178854139007846,0.4889190700099469,-0.8047797434897417,-0.9233305203059163,-0.6627610237171435,-0.843704141894404,0.20851819159476945,-0.15474407482973282,-0.08444961527641047,-0.33211296524409495,-0.02687727910647903,-1.919389937649094
2019-06-23,-0.4221045263625643,-0.2510305779343137,-0.4219759672837823,0.7040650590036438,2.103765945177393,-0.42827954855791794,-0.3567175201156758,-0.41938641480372885,0.24611847366890044,1.7657060548318573,-0.3771279815652765,-0.2936185804440158,-0.3630345625626218,0.2907862870035937,1.9129682038046893,-0.39107787728381116,-0.30376321947560636,-0.4633188005618409,0.6435031590720106,1.94032823082834,-0.6360100608873925,-0.5203680318362058,-0.6830196602369799,-0.42373010245337495,0.015382664149203976
2019-06-30,0.21445389509544951,0.09793092502551753,0.4010241747459966,-0.9656741299211349,0.9224077842263358,0.17497809270416864,0.15398217331806133,0.34216966808002197,-0.5724164044206941,1.1962033847846791,0.25729576263603443,0.16002295786544551,0.45176959468487277,-0.8337650264123209,1.014894656268329,0.23241517762622904,0.16868792205665958,0.3414495964962339,-0.5602524774358583,1.123928055064938,-0.7753879762194776,-0.5833998532752425,-0.9662055456777356,-0.43281940714943423,-0.40667518072678077
2019-07-07,0.5781137775026697,0.35277147550241733,0.6941399143893667,-1.0377490433255392,0.20072222985195626,0.5404144853100118,0.339157962116548,0.6581819564587881,-0.858672087225487,0.8722583104658056,0.597252746392635,0.4094888859189123,0.7273095478818522,-0.8759390165484041,0.497770717931738,0.5949932905288414,0.48000783692662147,0.7224134773423293,-0.7141544665567415,0.7972049248296194,-0.34353912947832244,-0.35164497228580943,-0.3363532651296214,-0.31060141953323245,1.0662904449543547
2019-07-14,0.605859596256816,0.38599105878055257,0.6239682434681627,-0.667341089364835,0.2195207619529961,0.5546193653011395,0.2881979289450694,0.78090794595199,-1.0653592206197855,0.3960904798754319,0.627164559831522,0.4454970415173834,0.7996780176198411,-0.8063752698173428,0.7859516784573621,0.5120443767482928,0.3746455509495198,0.700435688799121,-0.7968086202673504,0.7075675872186323,-0.9055713597659836,-0.6053333459607217,-0.7643710220008372,-0.4993898617812314,-0.7193356289642484
2019-07-21,1.1063222404713418,0.8598753953732197,1.2206242621423877,-1.1299352764264434,0.3599370165326768,1.0760519504075141,0.8946777676409527,1.2068004621234625,-0.7720109962648961,-0.12372352599785111,1.1858846241031364,1.019019039294534,1.2538784617360936,-0.7306215362152256,0.18854218756085417,1.1222093391899357,1.122021360165513,1.1323684240156133,-0.21686809948733818,-0.48596707811897055,-1.0658246742910698,-0.7368356313983926,-1.0410781360364965,-0.5856995267426659,-0.04892481714457764
2019-07-28,1.1849111466824223,1.6266559955863251,0.929848612602113,0.6848092584402644,0.018009493505280687,1.468749043512545,1.8559018155196567,0.9692106814292422,1.5217953640422308,0.45860062461272644,0.9630432011372222,1.338816903304924,0.468807230938494,1.132090274045903,-0.5913368609863099,1.2294717063815395,1.7579258456374176,0.7251479060107702,1.8460448602744925,-0.07975452117934083,0.09563452352247986,0.02113115903673302,-0.5621700551171553,0.13025118066913238,1.1766146415018763
2019-08-04,0.772319257087107,0.6134920234009024,0.8957789062893389,-0.8149997940028361,-0.4322628957852673,0.6939380447723832,0.5526128717615677,0.8402222064743796,-0.5916352935893359,-0.3153975492668092,0.5781556150416564,0.49501226291448247,0.5541240373094599,-0.24786357388563326,0.566313015422635,0.8560250765321048,0.7124453474849011,0.8014007230442118,-0.06125638918315532,-0.6759608545789354,-0.23372003220419177,-0.20060292449495634,-0.33963084002727534,-0.09374940143981106,-1.365328724335745
2019-08-11,-0.20999053752618396,-0.3304576884723334,-0.2823058175309649,0.03734134460262898,0.05814412097641601,-0.05075242889691804,0.18588275463941561,-0.35280684307659693,1.0637377691063445,-0.17301539743717134,-0.07754901361250464,0.01608558855736267,-0.35355498906236593,0.6910754868888831,-1.15025200877395e-15,-0.0802158153595782,-0.01492121877314668,-0.519257396766121,0.9064933527526775,-0.13698118429477935,-0.2339992629141875,-0.38214058452237837,-0.4224720627464774,-0.19888224887499228,-0.43850763777164037
2019-08-18,-0.3435733842104098,-0.24606966686958573,-0.25690375954791234,0.13915506104563588,-1.0799590804506771,-0.3711428870382136,-0.34101782308734785,-0.2622457413802006,-0.1746435143308881,-0.4210169863992436,-0.5282463548668321,-0.35043512883441824,-0.525202232282329,0.4220471099645473,-1.2809276173624644,-0.5371303163170764,-0.4224200062852583,-0.860836675645087,0.6377781885727742,-0.37590314245725287,-0.15992075882904583,0.27357310169231,-0.4662058208231342,0.736942940631175,-0.9545189044000943
2019-08-25,0.0015345044713253439,0.4158627325044571,-0.19826913140591715,0.8451542547285122,1.372885217515985,-0.02594631219446216,0.2137262817452962,-0.030079565417140804,0.4096732451993436,1.390980647665746,0.049546447067699104,0.3727519052217142,-0.14524168527977677,0.7293769828553778,1.479650132184883,-0.09883761231539454,0.06751765895220457,-0.16088054942644342,0.3524930087220014,1.502667954487798,0.4361408608825705,1.4149716652000082,0.17373853005041415,1.530425656308139,-1.6181629850923236
2019-09-01,1.1659713700431777,1.509438718396114,0.7095082453097407,0.739128427287919,1.6790556917739257,1.2658289752916287,1.354729461706453,0.869075527699441,0.8785113061683917,1.5408587747196223,1.2577536472665314,1.3953082290696188,0.9226140983816126,0.284368173787806,1.2899108033806395,1.3378429385652921,1.452796414191177,1.0878780943188981,0.6336844874342222,1.488169965019738,-0.07073614607787809,0.28746373675214865,-0.937900062848885,0.6129777885036236,0.6601414028337623
2019-09-08,2.9458973107973416,2.899192561366852,2.713049071224884,1.483463098726221,1.6040375635796782,2.933316701587586,2.840701560090186,2.79584087014203,1.5179648199382394,1.7426588361316324,2.9316239721524853,2.93317248372954,2.700027234051855,1.4971860630931813,1.660900831802173,2.927997458813413,2.8424380041118797,2.756507103859677,1.3061546700258997,1.2153916807855543,-0.11736078551292896,0.24507869431663196,0.18163246541519376,0.23575808095639267,-0.4159038295693621
2019-09-15,2.1758129741194674,2.081378794718057,2.4214859034926803,-1.130206412963189,-0.7817486474312719,2.1600506035279414,2.0903690226253815,2.446233087939513,-0.8073050717418581,-1.239838641945374,2.1959056573793907,2.126310662682971,2.3765573050949986,-0.8994860974510613,-0.8087205379218193,2.13507623583269,1.9417336633010687,2.3876640439268764,-1.6252090166578776,-0.37542336985771724,-1.1781810942536606,-0.4762546942697807,-1.4331732526569336,-0.20370841170762763,-0.6090069571245106
2019-09-22,1.568908445442274,1.6912046757009254,1.2429660406221585,1.7620669868567473,-2.1758192167488213,1.5622033664961026,1.6276118357457727,1.3655774839978374,1.3244004224496937,-2.062773355688162,1.46267628826414,1.571093878954422,1.3367656430061,1.029812512311744,-1.6992384537946263,1.4599857819147088,1.609351141363104,1.3201567779266223,0.9874569484647046,-1.695790636863549,-0.3851362574608331,-0.4101146817521718,-0.3381892547928328,-0.3814448742825269,0.8300378624648647
2019-09-29,0.6475917705049286,0.9123121239441946,0.6347176788925829,1.0742449368873717,-1.439910507652443,0.572751878105117,0.7612011892698118,0.6218329979972124,0.6819626210164144,-1.492903740126458,0.5801796010536584,0.6065292402344586,0.6796351060432705,-0.20134681656421152,-1.0495002398393751,0.5511622795872895,0.4442950882641809,0.6745638995570793,-0.7472647177570843,-0.9335300910120997,-0.10846268278189349,0.36929034234914054,0.2651487035759427,0.3497496753467721,0.8229862154668905
2019-10-06,0.1555454648056351,0.18767871879066364,0.1490036628046762,0.17066403719657505,0.4486244214098969,0.20007759142617002,0.22533257606265145,0.33327078837859775,-0.26862447736153805,0.6168981551945083,0.23572401641716959,0.27604875694980063,0.3067771770286163,-0.0996866640532262,0.6023079424026407,0.2537095838670173,0.27441064997422493,0.3566311180618896,-0.29049227784957826,0.7054756215026603,-0.8580356677257371,-1.253101182230197,-0.7819076373616101,-1.2499163515266698,0.12341832679480282
2019-10-13,0.6378970831582182,0.5062437007855398,0.8177623360559391,-0.853320185982868,0.5793983808001543,0.6158789306600592,0.6438698784118407,0.7956932997932529,-0.38530758409356547,0.5680605963622621,0.6819706790396475,0.7026695631449388,0.7987932452432901,-0.43545289674380283,0.8694282672026626,0.6707763337913831,0.7027132328204282,0.8232816110858296,-0.5549564679858339,0.6797193520468543,-0.26346286722758194,-0.23639317307333318,0.66629296439924,-0.40464587258263796,0.1736331015931232
2019-10-20,1.0571312421389347,0.930965299441957,1.1750121153238895,-0.8176438376089344,0.5363714697099636,1.0474284708589667,0.8774828507234398,1.252186830432055,-1.3871073027368852,0.29785485842468323,1.0249082561340408,1.0646635029613638,0.9794800076432951,0.39150992662416967,0.672794444936775,1.0976966294047834,0.9829536957039332,1.1105778000871944,-0.744809996507298,0.6760411052731308,-1.618593192090249,-1.7184802010800897,-0.6219545741041512,-1.7574075788800887,0.6348861773288822
2019-10-27,1.174845706516982,1.1031370020006013,1.2521425130329846,-0.5349413120687854,-0.03582565237390361,1.194800588185989,1.1578424111975312,1.193988810469813,-0.05290640513916057,0.08855144439652285,1.1844967055970812,1.207427599342246,1.1814569076161705,0.28841099008346316,-0.05178446513021885,1.2590755392015454,1.2789302224868364,1.1537936211600701,0.4074041500831719,0.027911304413699177,-1.4959516607381902,-0.9283872600689392,-1.7130224834318282,-0.6280682298439096,0.6244193544254621
2019-11-03,1.4398494652074125,1.586406322473039,1.4737719106537364,0.4808851227928617,1.0851957254015283,1.4618798667309252,1.5002481435052517,1.519892742700766,-0.15108689562539537,0.803697916412382,1.491490605009594,1.4939902592152636,1.60565205137966,-1.015731416746395,0.5698156584663769,1.448609227429909,1.4680683658131028,1.4647148394400318,-0.3035069144003419,0.7461240050607146,-1.9963207165844545,-1.5782576761691298,-2.0512571731371905,-1.3181993587765501,0.19282343389862897
2019-11-10,1.1722235591457588,1.2747582059605898,1.1287631175382309,0.5876366728740688,-1.2803091250907421,1.274367497999138,1.2579827040973315,1.323221314922655,-0.3245906589543595,-1.0312223411532628,1.2014976126292478,1.3345948846925895,1.2401749350835531,0.5634671672551694,-1.4774350721136928,1.2622409591736532,1.2733780616073684,1.2406923037946014,-0.01817631104305826,-1.2382270642995146,-1.0462267588314051,-0.8520203676650702,-1.3368747229657878,-0.6607335420716868,1.1438199907986883
2019-11-17,0.8515534707446084,0.8848166249560848,0.9185140046425467,-0.23323420586577104,-0.25738601136515316,0.8471240246293189,0.822062895796697,0.9632115859734863,-0.8210234314727766,-0.08351968377325908,0.8862831921862531,0.9003724961730988,0.9462029040821595,-0.3653468856387695,-0.6431373983644201,0.8557760706146087,0.8886015327114155,0.9602119424792351,-0.4186549464853997,-0.2316619583997145,0.07044612411737344,0.6914979537206309,-0.2725410162406972,0.8747113000359578,1.005110852263779
2019-11-24,0.9271946264631022,0.6843001765112435,1.158741711366446,-1.5068219137612273,-0.18459510055395145,0.8540619080185679,0.681992864461294,1.090772731169908,-1.6564981428112548,-0.10948978029027376,0.9693904093551501,0.8141680141923123,1.1902869716560265,-1.7627981813208606,-0.049500356558541195,0.8906413229186455,0.7534645171952872,1.1587637398466664,-1.5005208583606977,-0.48882038615089973,3.279136363782562,3.2004855358023625,3.3124408964747523,2.543933363162061,-2.861623522523408
2019-12-01,1.1946242343594993,1.2560234149784482,1.0863911183780028,0.3228779147025477,1.1167578363081336,1.2417646580718567,1.4251512262952917,1.0221740722177333,0.8980863685915345,1.2923428389843992,1.3100343543930042,1.4244244593865067,1.0444547176435712,1.2962752034028648,1.4385320322720054,1.2965556149542876,1.3668645780661675,1.1487674957246834,0.6445033866354879,1.282924647680567,0.32285295158029087,1.039470255529831,-0.1326936944732032,2.329116929644692,-1.5727744794268417
2019-12-08,1.3042653022902495,1.378378990983902,1.229538287469402,0.3967015183947595,0.6238870527899731,1.3781443297754932,1.5066099652616667,1.45408326710459,-0.036803236864349206,0.7186891922034049,1.3148062375720582,1.2243099210206507,1.3587324409735166,-0.6018374882045542,0.1385961186646269,1.3692156205559238,1.3019670259662395,1.488890154823312,-0.7519558664988202,0.12630645970119395,0.246866753838169,0.40799273783045675,0.16476693115075752,0.6202083533368904,0.17946233429069788
2019-12-15,1.503414582430127,1.3300730306649309,1.588696851236125,-1.0489471123598049,-0.30058461259338626,1.433769012194363,1.377559862327034,1.3538382965121267,-0.11561645129324064,-0.9777996633578342,1.5119475687855888,1.4151964996043438,1.5224515228984208,-0.721515799379379,-0.8209781857837238,1.3929705903430354,1.3211393468254924,1.42757339063784,-0.6888493582554027,-1.0944867280607744,-0.4727615722765893,-0.5377614130724273,-0.3841332318547222,-0.5977872533567635,0.21251500093432746
2019-12-22,0.9874791615041029,0.935573455120534,1.1412274528896096,-0.9459008721562,0.11875000986111785,0.9602303688588945,0.8618549507797149,1.09910793869724,-1.2567682013474037,0.05764613536982592,1.010338229486818,0.796460446777248,1.231383017004187,-2.1287246255606993,-0.06614525924977425,0.9184351883901043,0.8212683304944124,1.1100365929540825,-1.6813456149534047,-0.2213371094715554,-0.6917909197967808,-0.8561246582695851,-0.5476995107421239,-1.0305223192387991,0.4958873249513798
2019-12-29,0.8421891545623096,0.745806295759548,0.998951451950294,-1.0447591191605168,-0.40668036882519915,0.7781261580681664,0.6777151729217245,0.9133702713879448,-1.1100429644084462,-0.11819087006063696,0.8905350042015352,0.7973465930221156,1.0247125434359088,-1.1798696723108164,-0.17413091793845972,0.8037138489961079,0.7099014818692221,0.9742074227672208,-1.4411533842457789,-0.6457334627529393,-0.4997705901581689,-0.6228399555753804,-0.4682971393313842,-0.6677998122941512,0.7779569471958141
