Date,AHPI_Open_average,AHPI_Open_max,AHPI_Open_min,AHPI_Open_volatility,AHPI_Open_change,AHPI_High_average,AHPI_High_max,AHPI_High_min,AHPI_High_volatility,AHPI_High_change,AHPI_Low_average,AHPI_Low_max,AHPI_Low_min,AHPI_Low_volatility,AHPI_Low_change,AHPI_Close_average,AHPI_Close_max,AHPI_Close_min,AHPI_Close_volatility,AHPI_Close_change,AHPI_Volume_average,AHPI_Volume_max,AHPI_Volume_min,AHPI_Volume_volatility,AHPI_Volume_change
2019-04-21,-0.8437800168900224,-0.7584324433371245,-0.9179850920431576,-0.3086066999241831,-0.6784376589969481,-1.1219561251199512,-1.0778373257415168,-1.2241674862412582,-0.19487448485848002,-0.9855803527241175,-0.9090319633334777,-0.9189983306268086,-0.6250263416781808,-0.7872029465391437,-0.16940247024424585,-1.23852601628028,-0.9568053867639611,-0.8068674652464871,-0.4425864501380885,-0.33219030569815056,-0.7671986164600187,-0.8605210900830487,-0.20906777385237535,-0.9102521712045719,-0.2617665017137162
2019-04-28,-1.0135923917665688,-0.5986611204082145,-0.9534625892455932,0.37084449509966627,0.2651623455878091,-0.3882180626948841,2.035905227488179,-1.2569273050701235,2.503211482433859,0.39817957401144094,-1.3661867043554126,-0.6906129668886343,-1.3645085332975155,0.30517309924245684,-0.1751251371621654,-1.6228217906132665,-0.6731725206234997,-1.3734153847561306,0.6147720103679206,-0.33041442490808304,2.6406650888868706,3.053460499518584,-0.1763536927031881,3.0929697669515543,0.8739455716674632
2019-05-05,-1.6611899590736827,-1.9749673652930961,-1.2798161454799903,-1.5782511097082028,-0.3218978384632723,-2.0132041183088463,-1.5616496965758186,-1.538009674953855,-0.5541561876761535,-0.7757125692898091,-1.5823348618369288,-1.7503736807105397,-1.633202650032646,-1.0830496962706897,-0.8571172076591214,-1.719516589189783,-2.024108623701562,-1.331978625098533,-1.1506953890320037,-0.7426572113783392,-0.45888830920173057,-0.43881512647091525,0.4381130251778655,-0.4623939996941845,-0.45772597751142113
2019-05-12,-2.278480450934959,-2.2796872948918683,-2.3013428893645003,-0.032573117099230574,0.31678217082744653,-2.346228397880373,-1.9066571912590187,-2.2276862750549493,-0.4144759809301378,-0.20619693233384365,-2.6431205388052597,-2.1765212154803772,-2.934692395411072,2.9825778618480445,2.7225633346751206,-2.306727927271589,-2.2315290743847402,-2.4026992809588235,0.3655886089660067,0.21608307965757997,-0.2750207088382752,-0.3815391624290173,-0.7667097735441049,-0.3513358738146392,-0.9455578119474924
2019-05-19,-1.25109477990455,-1.121499209712358,-1.7679585487194862,1.7031060952014232,1.6774425776467266,-1.4139434627747833,-1.1006677673349852,-1.809830157845312,0.11394637968073364,1.1141452013877087,-1.81583240174182,-1.7659778406143658,-2.09166320883943,2.1197880207126465,1.6424097440916903,-1.9292974388494115,-1.3773510233877584,-2.5843349698322986,2.529736879186135,2.1043680537037064,1.3191997456696993,0.39389655378971095,0.11116903172190835,0.3924463010628917,2.184654622242502
2019-05-26,-0.18296990368228291,1.1163671227471696,-0.6387087593845263,2.6938466479136283,1.6915889103110182,0.23121805869276146,0.2758297192651448,-0.6657641970261987,0.7918682765705828,1.7030505479854632,0.011954010673242657,0.5351155748500289,-0.20541068614883007,0.9554526612105948,1.2929145085398037,0.5316227568789935,1.01548557517595,-0.2931392754203828,1.5666983830572165,1.630608443869788,-0.26816632861131634,-0.3253196096890036,0.6942758062154426,-0.35614538088370784,-0.24961801444768933
2019-06-02,1.0601602355086888,0.7280047837904123,1.1610129690517041,-0.6865270514033232,-0.12893568401017882,1.0736861867579337,0.38270451253704957,1.3266419054705554,-0.6446484465173551,-0.8079678152156259,0.8833603164304982,0.863252483956178,0.7196938615654861,-0.4398208926354973,-0.3437971514443054,1.051191067525486,1.0386732838777875,0.7871293916103275,-0.0712760198535527,-0.9939678542392637,-0.5558375973146598,-0.3943462147432214,-0.20309220741496634,-0.3880876842506041,-0.7265228772918011
2019-06-09,1.4520247814733258,0.8312944092411082,1.552079411955815,-1.2445624173781582,-0.17494260936496348,1.0704415653437613,0.4356252640106294,1.3266419054705554,-0.6035903717061984,0.3057179877984814,1.2571597067981422,1.0561770806575834,1.1338672832904217,-1.0384764891261857,-0.08502695528646605,1.1039529736463376,1.0942682171885518,1.0497299535117322,-0.39992165469107416,0.6593629048051892,-0.6164659749063007,-0.49627717091142676,-0.2783506333826484,-0.4877010058729058,-0.28707248232361315
2019-06-16,0.7447468363598487,0.44311737749580254,1.0138665119701742,-0.9956877763740261,-0.12491271201651391,0.37924734136414673,-0.08234838519050304,0.7668057368643815,-0.7484931768513803,-0.30737630333488447,0.9746453219513518,0.8704395396609076,1.0329554821012716,-1.050396753266153,-0.4782655641272177,0.7188093745383318,0.32241038889842843,0.9487574121962368,-1.1091985598435392,-0.34363567633208913,-0.627389809726968,-0.450179319062538,-1.3931897233534476,-0.4198198258655587,-0.2229725583623057
2019-06-23,0.669488803481437,0.22862971072921803,0.9300994950501512,-1.1369308059086425,0.09385736655678555,1.344896124806898,0.6440820127400168,1.465276245605518,-0.6762334578464099,-0.567240475414804,0.8592316169740264,0.6447700293784501,0.8940355924020285,-1.0149358618784563,-0.23673148797385682,1.1201484273315503,0.9773582837395256,0.812952507793432,-0.19049995772921624,0.729153151516947,-0.46898938378163696,-0.4003027120212238,0.6269857073369061,-0.414287961484906,-0.384800327062372
2019-06-30,0.9542244276500498,1.1249739977580226,0.3216872419250292,0.9828347076236561,-1.8884917333614888,0.6542114453293133,0.3993906619992633,0.4681380982394165,-0.0040785367900229,-1.370123626235099,-0.27839501042520975,-0.2964036854742282,-0.24841999178365062,0.1707977072232035,0.2645940904247867,-0.5580946958324484,-0.672778819349862,-0.38461719357831536,-0.15746445892454666,0.33975992207908506,-0.23487372911266216,-0.210836458719124,0.011099726027456206,-0.21105952736818173,-0.9271461188767824
2019-07-07,-0.3594613193148934,0.5634119012415343,-1.363625231002412,2.1808340683478127,2.391958491345788,0.4063890461615461,0.201637480092242,-0.3360925176478498,0.5422304658598617,-0.3715410521124362,0.11039090546535342,1.0547822660963577,-0.586033032524641,1.8091399358516906,1.8450430612519195,0.630286747776035,0.6483880464429214,0.1541323626957639,0.5052041320508008,0.26564209480085205,-0.5805257704938341,-0.43158817888685613,-1.4535019515348047,-0.3967005189978122,-0.23977760421147742
2019-07-14,-1.1856743046979044,-1.1822446848373478,-0.8761845048849579,-0.1491976262382835,-0.5724015967628788,-1.0141056979171048,-0.3767658203000766,-0.9821088102325557,0.5525375315502529,-0.08985654165959893,-1.1305663034676416,-1.2100430536724822,-0.5773458832637715,-0.1918593545622292,-1.332497730472248,-1.346843998522055,-1.3670799212117364,-0.8000161049256184,-0.48102943876759807,-1.3624706394065615,0.5266645596458568,0.7461776706628719,-1.2775820411714998,0.7761085523236372,0.551146413466436
2019-07-21,-2.0095393842425,-1.96576044145384,-1.6869000688359748,-0.12046326859239426,-0.6341607334269432,-1.7932777182271091,-0.7073358380637713,-1.774334840473929,1.1931000530243885,1.7342362758361451,-1.6697976042875404,-2.0996485507901914,-0.9955214435779866,-0.8327703079375373,-0.8354233873011557,-1.5767951134434632,-0.9765612998463218,-1.316156710288433,0.9531276097490334,1.1052976901346299,-0.6041751422041374,-0.45743220054953737,-1.2316037295273325,-0.42476662357130957,-0.3690370654938787
2019-07-28,-1.2094102636798632,-0.46001523916915477,-1.4655465189233272,1.5562213866854453,-1.9517873192787993,-1.053584351223068,0.29129879571985423,-1.5270087552127527,2.243557252821267,-2.1960298618092318,-1.1316759632539382,-0.44753537723424425,-0.9352300517327069,1.0094029400966298,-1.8605860135505716,-1.3329885007626685,-0.7496903248717305,-1.2023387921972368,1.123409710578024,-2.1813581012952925,-0.5873729895399169,-0.5001986441431068,-1.0769552909710776,-0.42598561271827745,-0.49461087748752497
2019-08-04,-1.3687403417259052,-1.3716523796350328,-1.1245205227271118,-0.015187479690320754,-0.43784350758196316,-1.5770380462481426,-1.9440215107373835,-1.1221717580560726,-0.3361039444904006,-0.5301220978035999,-1.2120984947733002,-1.1019558207631326,-1.1331177376502926,0.6484087533049758,-1.2606301432625717,-1.278159961934798,-1.4467930118574694,-1.305576002689152,0.46754268752615263,-1.3065017001120818,-0.3161485369538168,-0.145586076707064,-0.6901572724758199,-0.1001856121908719,0.7113485133441878
2019-08-11,-1.8808533221416317,-1.9836660515966862,-1.5491325827084539,-0.2919874516071016,-0.06979602734144949,-1.6981336839826355,-2.160996242120563,-1.3804253029588365,-0.3160732977688586,-0.45210413171790487,-1.6929763352581186,-1.989045166757539,-1.2525930856528018,-0.695804058066142,-0.1670805131770085,-1.7055379779001387,-2.08636802118824,-1.301572903324327,-0.8761034401722994,-0.14095945639770036,-0.37221457706877825,-0.3208033338477423,0.035872037918074175,-0.3240583357372512,-0.5312566472971056
2019-08-18,-1.555162776203092,-1.5827654077019848,-1.3459384469246438,-0.15580038774176083,-0.4634708489187748,-1.7600754484893144,-1.992839286732866,-1.4196758601569517,-0.3437528409143248,-0.5278792152635224,-1.5287438368366117,-1.6565423298277826,-1.2885850876731446,-0.49162682004039954,-0.5325047606693107,-1.5285404798014481,-1.655510335226107,-1.3573501504737282,-0.4662292145069451,-0.8733920825488057,-0.9243254031809279,-0.6843700326308141,-0.6737352812572245,-0.6295946192162832,0.007685690160480532
2019-08-25,-1.640360475764053,-1.7941358265326401,-1.4087088529972767,-0.5700125487748895,-0.11899220116175244,-1.7168991654454724,-2.002570261011737,-1.41503678329676,-0.7312477221794043,-0.13148610071225264,-1.5237822264994134,-1.6367572183152568,-1.3252273556984164,-0.5320115242613883,-0.33351018484514006,-1.5065550070730147,-1.7865704334023442,-1.3691949642594257,-1.0453462274502736,-0.39180144740668593,-0.657414532279693,-0.5838168136039911,-0.16279046876423947,-0.5693995406736576,0.09250214078462121
2019-09-01,-1.0597072468937818,-1.0047983848326727,-1.2005898380886773,0.6071210093504308,0.8721021481933409,-1.024258156676302,-1.1961887435618994,-0.8974256802220104,-0.46750506041405454,-0.23158505139826488,-1.135833898616634,-0.8632775405645355,-1.131533292200084,0.6652638938899901,0.41224779463845224,-0.9620190732360473,-1.0090373148763294,-1.0063974660351835,0.1012391551034036,-0.6670903105129506,-0.7173129218626378,-0.5541148934555864,-0.8393749558246453,-0.507526476132653,0.19045562047421247
2019-09-08,-1.1460205054760013,-1.0390946806665393,-1.0504658513112888,0.07697046410472166,0.09300995983464921,-1.1990594040206195,-1.1781170768053657,-1.0521622105317148,-0.26235077696581044,0.2820050437993179,-1.1855029382971898,-1.3832160761380399,-0.9960805357252185,-0.8790987169260573,-0.11862375903763088,-1.2020014618431567,-1.4842011411420324,-1.0516606281342222,-1.2803911125887015,-0.07806832280523812,0.1664769721164819,-0.16274112565309112,-0.15363012198163042,-0.15460741514364323,0.3804911810395957
2019-09-15,-1.2925432847216265,-1.393082717516059,-1.2648312941012843,-0.5178126226828592,-0.14441969816020642,-1.268200578454273,-1.429544238645741,-1.1190475108225657,-0.8824247585112202,-0.02274934318473222,-1.4390372718302868,-1.3045825245532032,-1.7975426272688906,0.8098269202837035,-0.09646800955858359,-1.3679175565406665,-1.3639313736970031,-1.6792974481762648,0.5895384551229741,-0.05380396244641559,-0.1829105365131546,-0.2868522956571287,0.30398902852836335,-0.2995162999036806,0.030419455786519542
2019-09-22,-1.2274441054381782,-1.2986393655591228,-1.2146638832952639,-0.887493546116914,0.7555643608400704,-1.295634262792507,-1.3225925456405636,-1.312154130012475,-0.7099306971217629,1.0742672899573917,-1.1636469474062185,-1.197712817838084,-1.170375094832127,-0.5561447508033053,0.8105601594611477,-1.2148190174018991,-1.2695800032052513,-1.1710141662843498,-0.7412472775740394,1.0371490183660856,-0.8026896118186508,-0.6241060659279267,-0.297509666443528,-0.613118571775863,-0.01497784535843206
2019-09-29,-1.4161929507729871,-1.4964505216691337,-1.3522198841667303,-1.2717632904036742,-0.10496276942039875,-1.2540803377374903,-1.2006406265576122,-1.397587960101076,-0.5664399626307952,0.51262879550062,-1.3066966653673662,-1.3823371233798447,-1.1266846494204843,-1.1419896412705441,0.029125984809513953,-1.1907655706078442,-1.1467344825398693,-1.0969965287563594,-0.6997759780520405,0.0664686390301883,0.01314392635489289,-0.02436552825939395,0.8077515610437287,-0.044212830703460444,-0.1284065280955301
2019-10-06,-1.257460177582004,-1.2915768676186083,-1.0976263675811642,-1.1383049309292932,0.05810439723177884,-1.228106588654228,-1.1338266695323496,-1.247734614401627,-0.7423636264249938,-0.24163003118874404,-1.3030361065210456,-1.340361108671388,-1.3323878763657233,-0.4992202721707571,0.06868103427217453,-1.3277082338866868,-1.3324224222861263,-1.3966936683620692,-0.5988031007988646,0.007271969064240237,0.014570008498230489,-0.08376195701581643,1.569490416966803,-0.12547014094945672,0.4530092156010054
2019-10-13,-1.5623647394188909,-1.11444649248253,-1.8640894198782512,0.6184234877980322,-1.128238506836544,-1.0791690620321046,-0.5926282824601655,-1.8016706714415118,0.8308300342259134,0.9862113768896045,-1.5654698070795277,-0.9940869600581624,-1.6228656650426956,0.7225681079011654,-1.222695620116982,-1.361788638575321,-0.8767664875179939,-1.6855973423896922,0.9542685134401391,-0.28068658193319884,-0.1216061277120628,-0.1385251021387189,-0.6534417520288062,-0.07105985454507671,0.9397613682683436
2019-10-20,-1.536911521789121,-1.4372058413540787,-1.85311132107833,-0.0374213830739662,-0.3078108526234855,-1.6012867388330387,-1.3964821923471824,-1.922973568644019,-0.0098354087563896,-0.5781725985048245,-1.7669882841055229,-1.4334761966094949,-2.159072116289263,1.1449512148410996,-0.908401100073823,-1.8033659578977517,-1.494008537319583,-2.035153608543213,0.8563868345235125,-0.50452157475624,1.365633094333143,0.35496292183366973,2.6323877401969744,-0.07984388034105325,0.3622527706442849
2019-10-27,-2.0901415160598527,-2.1492308068272226,-1.999231681624415,-1.485488732411052,0.841530356933231,-2.1314879023329083,-2.125124383911382,-1.9028641456678865,-0.925260044020708,0.07544834611737708,-1.997809293158342,-2.1212052509750143,-1.6489821909900848,-1.1552328332464887,0.9368700668134217,-2.012772204819856,-2.042560830274398,-1.684055647740038,-0.9683396239859938,0.17418410998345843,-0.037326906118034006,-0.039211337658987336,-0.042268063574185666,-0.034195621303012465,0.46401748533817366
2019-11-03,-1.6869422724114642,-1.6336387330087043,-1.6357756339819958,-0.8254693937149514,0.3501624355960203,-1.758377870960638,-1.818851233848915,-1.594822556731153,-1.084471254373655,0.3893612870390994,-1.783782158410197,-1.8122850070681351,-1.5717285420026275,-0.5254877393908227,0.5010082691030178,-1.7937661735047634,-1.8713519463967019,-1.6571120510644188,-0.435924168252194,0.7926621731014011,-0.5406440344406307,-0.49308972499083964,-0.1808797795715336,-0.5053253587569414,-0.689197931243247
2019-11-10,-2.0012078052501736,-1.7615568381182485,-2.1763340415386154,1.0106246827787149,-1.497314278584043,-2.084656484087176,-1.9062501691653908,-2.1351038551657,0.7325296601918758,-1.5893565510338075,-2.170038372923966,-1.7335022326040577,-2.195647717874553,1.6424257234989192,-1.5395125782415735,-2.067860892627633,-1.8843859148598343,-2.054454898862044,1.0119659923927398,-1.3291490848580314,1.731932846223723,1.692838671370437,-0.8337771679194952,1.9065711566564756,0.8842063963648618
2019-11-17,-1.8553201976514628,-1.7367651376854116,-2.0374829298229757,1.2236390492111333,1.518811071682886,-1.6218864475806183,-1.5978813177773732,-1.6677893995902704,0.368133528208675,1.5125231959946055,-1.830234468068845,-1.8874161794076325,-1.7491648455031492,-0.011529022115395315,1.0703696264163982,-1.6792847836687506,-1.5945715082006817,-1.8383131072117211,1.4904250088803457,1.5048023290998427,0.570305554688574,0.19842132258947137,-0.02536812395909035,0.20940245181877493,-0.22943183036822842
2019-11-24,-1.3974714887879904,-1.3425098255303363,-1.292078567304965,-0.21099932258495982,-0.14404095190069588,-1.3889637050137564,-1.4282467749817391,-1.4365758016956853,0.057631153217424146,-0.3104599066968687,-1.3273079270732548,-1.4765414053275931,-1.1118210701161981,-0.9768613656416195,1.531058508844458e-15,-1.4370907738455247,-1.436886329984245,-1.200422381310368,-0.44106651052442963,-0.6911006841699141,2.245683665708551,3.013532918250806,-0.25979757551132476,3.0368377961125397,3.2293124369085495
2019-12-01,-1.1410839307563208,-1.0201827146860176,-1.394638658868063,1.7684957361554967,2.1900398864186013,-1.0886419795433955,-1.1378114444806213,-0.9874456079483492,-0.6419580929718762,0.5053195916283406,-1.2204098502929506,-1.1497012446689066,-1.2415642927063062,0.4629376182933801,0.7654215443200182,-1.0466614791710394,-1.2722741150432713,-0.7704005958567589,-1.2903663100720288,0.4137232945946415,0.7344523550149913,0.15437822873230753,0.630467066734329,0.10310135303788392,-0.7830413675918879
2019-12-08,-0.7368014157884352,-0.583640626393361,-0.684188570036615,0.6542805435186799,1.3062741487001674,-0.7135927008182215,-0.4434508603115991,-0.8877187036970838,1.442575878369674,1.6503562386707473,-0.7300419701145887,-0.635188301708571,-0.6188702931167177,0.001334367819974472,1.4836368633550998,-0.719248550605872,-0.7235622253855771,-0.7842204078603771,0.2129864898730118,1.3418151848002098,2.393427789164757,0.7166480778265492,3.236107173150858,-0.3631402193923933,-0.7463923101881872
2019-12-15,-0.2965767439470209,-0.4703487298801188,-0.20264411855089556,-0.6246238599200562,0.39946241776269337,-0.11881299485674611,0.29719456309494213,-0.38836024154657245,1.7505468320222761,1.6354474475912517,-0.5421574286129075,-0.6320979320556166,-0.4250177587307038,-0.44553155604909805,-0.12707810392763175,-0.5417804065813445,-0.5361372166628768,-0.3956280658436745,-0.3506561832743037,-0.11024643680520659,2.1684186966089545,1.2542449093388814,-0.023913928104383544,1.2694886268208685,1.3642618830750184
2019-12-22,-0.19058236588856506,-0.022263588835153825,-0.22350334791897394,0.5958618312265512,1.1401527167278138,0.1516915003786744,0.3177786065497545,-0.15386440636040566,1.0736427055488071,-1.1366766460868607,-0.2807832828283248,-0.5181710500242581,-0.09831417364352078,-0.9077185168308621,0.38585623817511966,-0.30960894460118366,-0.42274581177131715,-0.19815692102821378,-0.5752143301987329,1.0188197547881856,0.47147104576431637,0.38433642587675954,0.12364486255373479,0.3400858655043351,0.7506526289701478
2019-12-29,0.777644855320583,1.1980866888496677,0.3295149400807051,1.7814248774296417,1.6022215233109285,1.6535756401963981,1.6737216178590946,1.6135866408399444,0.5813427449782208,-1.5226913293174449,0.680483578034011,0.5740711212609115,0.590690930988755,-0.021657991036590857,1.1692231736407732,0.918600198317421,0.6940938785589996,1.161107046578316,-1.071007279833254,0.9756421163016727,3.284435902290185,3.288830832180066,3.046573531728278,3.276768409351287,-3.237018077780855
