Date,KWStock_Open_average,KWStock_Open_max,KWStock_Open_min,KWStock_Open_volatility,KWStock_Open_change,KWStock_High_average,KWStock_High_max,KWStock_High_min,KWStock_High_volatility,KWStock_High_change,KWStock_Low_average,KWStock_Low_max,KWStock_Low_min,KWStock_Low_volatility,KWStock_Low_change,KWStock_Close_average,KWStock_Close_max,KWStock_Close_min,KWStock_Close_volatility,KWStock_Close_change,KWStock_Volume_average,KWStock_Volume_max,KWStock_Volume_min,KWStock_Volume_volatility,KWStock_Volume_change
2019-06-23,-1.4807653586852623,-0.7487989116552469,-2.13322544838453,2.4707585663116136,-1.776661273050194,-1.3272167277487512,-0.7362993115943809,-1.9096317172528658,1.821980557426707,-1.3300862259275963,-1.8211023525242565,-1.475647459889795,-2.133424168724021,1.0090767814564852,-0.6355618598749321,-1.633855704682835,-1.3281750855257795,-1.866559494881414,0.7492712727685743,-0.14876628428663302,1.8642076077010457,1.6836032512819936,2.3983752730346137,1.217974855988949,1.3445907165142161
2019-06-30,-1.4553393656239142,-1.6898310165597237,-1.2169519645677356,-0.5402094741318422,-0.27698466091173396,-1.5007299832398637,-1.7184261404552288,-1.2627460012413652,-1.0211177801949203,-0.08293814388478998,-1.4785113676042363,-1.5590488700325273,-1.4111640811154533,-0.5041220716664039,0.4030752244728872,-1.4155232831004467,-1.417704432476697,-1.298477090128947,-0.5568937311585805,0.610524762470322,-0.6323231569568213,-0.10962067679781193,-1.190320666507797,0.20318232153412935,-1.3331757828414157
2019-07-07,-0.9842404109545685,-1.2663712842030816,-0.9602892278313719,-0.3702080696506594,0.19665273497455474,-1.0594320568659918,-1.200550685388427,-0.9638076326626358,-0.6534898990880115,0.11049411271615237,-0.8888558490398335,-1.0581145234733214,-0.8249757215454504,-0.6435644670393433,0.3479250135864304,-0.9215956477393703,-0.9781384946066777,-0.7964307489181103,-0.6726572741092236,0.38410313700356746,-0.6350545033547216,-0.7922008840359871,0.46712606742607526,-0.9666134433317445,-0.5625362951949006
2019-07-14,-0.998446708523443,-1.183668172562717,-0.6723876982107443,-0.8594917731068611,-0.24955856046353858,-1.0125741841170706,-1.1685689748706305,-0.6606825949076667,-1.1857709188997752,0.045232832146352285,-0.8798551317484959,-1.0658281208918938,-0.6167497237908168,-1.1011941211384224,0.03998168441408534,-0.9660664664844193,-1.191187005390523,-0.6474008830432384,-1.5068750572517808,0.048305582328195595,-1.727087560198902,-1.0284415752295097,-2.054546246537033,-0.5211200566915716,0.315223240818092
2019-07-21,-0.3597506807975394,-0.06573013119162048,-0.4574835382169117,0.7493431104909494,1.0546703620672526,-0.21727109894925264,-0.0775152734797649,-0.6777914187703068,1.0371515282571795,1.3363007872052846,-0.15637214876590771,-0.10132313844839826,-0.37106638774315037,0.5203464378409787,1.150436938813592,-0.10007831178736253,-0.04692386069599001,-0.529734252500265,0.9757955603124414,1.0673678961396997,-0.9390899838127621,-0.7793547602160844,-1.0380688102974183,-0.5480987358041907,0.3476732331256107
2019-07-28,0.8623602513812627,1.5921834303663658,0.4061743248673567,2.0070546956265916,2.0647866546761704,1.2698342579293924,1.7790110593272952,0.759655845011012,2.15134777662164,1.965753111495449,0.7934121055868204,0.9868547286527454,0.7721718075112931,0.6528253866204592,1.0100600791186247,1.2550050962991435,1.578664892801289,0.6355502611027358,2.2586993083993,1.9228571258242328,1.7441813519539757,1.7962406791794077,0.1232244599962277,1.9922866535120969,0.36191198334098623
2019-08-04,0.5690965290651826,1.0816320584274284,-0.04480341416538459,1.805346509149852,-0.7534469604103211,0.8410052799292821,1.0199509208357591,0.728335683398013,0.8146656701632761,-1.0978474222323567,0.1369269850972825,0.2847510454079805,0.1173193002943067,0.40606962946572794,0.7925245432809792,0.43821998109211996,0.5780796381455002,0.3857627403954242,0.5892123702933143,0.234957727879798,-0.2952806495105794,-0.532418833186049,0.17169633832826173,-0.6609040280767051,-0.9410938905215508
2019-08-11,-0.5095161842691559,0.02105128982040327,-0.6981713183222951,1.0873045094018157,-1.6059244360202145,-0.5424164875017445,-0.2054741250695087,-0.8208845971468937,0.8902717032821834,-1.3088752544261686,-0.5696623037480435,-0.19686675343399265,-1.0253995744509514,1.6166944768950486,-1.5366549848686804,-0.628880733389588,-0.48141754076510285,-0.7369747076370429,0.2728964476758906,-1.086702654244176,-1.29105085248494,-0.7481930960999446,-1.5764125209677375,-0.2739254537914972,-0.43567237051544894
2019-08-18,-0.15294591689575007,-0.1944578061935994,-0.004110468056120716,-0.29127025454584127,-0.19019736004760762,-0.36062270410144254,-0.4072630760661134,-0.3058158969051975,-0.2955536745537611,-0.22381165225939342,-0.336477875917875,-0.30260276464310437,-0.7456536650325377,0.8494572224571667,-1.1394610072350146,-0.4210883046245955,-0.3885095983673358,-0.8676438987665652,0.7003656625706401,-1.3077696671514754,-1.1087752646701088,-0.35870345418826466,-1.000309108721624,-0.023141600809855802,0.9188717297479224
2019-08-25,-0.8062729976329074,-0.5724342739439843,-0.9859621279095152,0.47360500877454936,1.2051366886932797,-0.8735552635058074,-0.7282369613680612,-0.9088685619666752,-0.07104254423733164,1.0454952723045468,-0.7254246030827619,-0.593600312630823,-0.759349234691798,0.17614474418834575,0.7931912320014917,-0.7579713089964265,-0.6507064122852696,-0.8940487963039757,0.09426106181258856,0.6006132388898184,-0.5814485799942836,0.11353997931502098,-0.8216377568846683,0.45946466487921045,0.5718823630731202
2019-09-01,0.25924433720504586,0.18182520844046499,0.11271870089084245,0.13881203213077853,1.319778919480325,0.4413757844362578,0.5604902257063602,-0.029472845837891157,1.0962347141087403,1.280652378467961,0.5925322112516139,0.46962521901375565,0.39768380589659574,0.29007748247268206,1.0888685395781934,0.41116263791988994,0.13235332029122088,0.3554374309078107,-0.28692096732704336,0.5874645426028446,-1.1205003560152929,-1.1885286436304974,-1.134512405241061,-0.9176634864422495,-0.5871541930010675
2019-09-08,2.1681666962628214,2.2526677012194134,1.8024297886489697,1.7423227526435903,1.7772899912224875,2.1272756133827695,1.8122094692893136,1.819002798431256,1.2379753947517882,1.4292006151043166,1.9920339156270348,1.754097610497209,1.7062193847346148,0.8523594807223661,1.2934843711364392,2.1764618221450305,1.9271035761659516,1.899140673386368,1.3685969971263388,0.7036477242218064,3.301461353805517,3.817607063781718,-0.3524379683691721,3.930193540051393,0.3713348229310737
2019-09-15,2.3242111738006312,1.8215207125180841,2.6329008464133272,-0.4970238915615531,0.18360685477774163,2.251748331904612,1.674492289936632,2.817070222302018,-1.31686763135499,0.006403673766376981,2.4287085278615175,2.124845324727298,2.702334869147429,-0.8994305520026725,-0.17022276619138532,2.235518236754496,1.8361809373037274,2.547403146955541,-0.561906770752927,-0.8356267242658487,0.9641384756658951,0.630480375079377,0.28511665627689836,0.6042640408634119,1.7482022613252834
2019-09-22,1.701541060794453,1.360466713441325,1.8114709231681776,-0.2917956708491206,-0.2857253749067635,1.5809908759864546,1.1849044237036355,1.7511530884634554,-0.7770075912127363,-0.8369070644281887,1.6724621919042093,1.6083587494100229,1.548411152147439,0.18727845068274013,-1.5895476591772746,1.5460955755016683,1.2509392854166845,1.768151970355995,-0.7539048480309875,-1.2621072622425777,-0.7847202617909314,-0.562666738491413,-0.30970428790921806,-0.5327553989869935,0.3864474677763041
2019-09-29,0.6928743478664257,0.7337583604604931,0.7853739797428528,0.15204151182962247,-1.0242748509108142,0.5765154579646123,0.7898836386923358,0.57399025361586,0.5988071387092364,-1.2947743857849519,0.7117050204031905,1.0286778988048662,0.6191933154956953,1.2272165288981998,-1.4446255451502437,0.608450484647232,0.8007090696157704,0.7977112286505063,0.27981230431171855,-1.2908306596287589,-0.3272090886977372,-0.42122254242687485,-0.4483105267989424,-0.37243565500255155,-0.9045241014039572
2019-10-06,0.6814114732589522,0.25582435376108914,0.9909675968573649,-1.1782877927734252,0.280508698730384,0.5485848284370607,0.538748097414261,0.7641203522961437,-0.30423555532371727,0.6010671942434603,0.7701003456096963,0.6169270728406516,0.9166742668894234,-0.7976533619916224,0.4165844974527173,0.6435282747095269,0.5991735714432402,0.9106741339715613,-0.5473476734658161,0.45379586290093743,-1.1866339396056942,-0.8555263047716981,-1.2330100465468425,-0.7117502952684681,0.18193753473251215
2019-10-13,1.300531689200651,1.2664257696219765,1.511736315129352,-0.12328418203834056,0.9098293371385465,1.2547805438081383,1.489737179844156,1.1692308945597116,1.0630704646373874,1.4583128026233307,1.4957963850441391,1.7640653716202908,1.4549964218387816,1.1709584163724305,1.4125251999259847,1.4754756831641953,1.7300025742637728,1.353038760981127,1.5622389242745756,1.7071012989751697,-0.7265496081110634,-0.6275295493996698,-1.1814803631592332,-0.48222173147245645,0.44635249454723014
2019-10-20,2.2261495851028408,2.0961863269096765,2.171024707022123,0.346737101286463,-0.9345401269156122,2.0450992582880305,1.963620626054027,1.9613563206362616,0.5999432332334562,-1.5243003741016043,2.150990809754471,2.0523875035350256,2.1019599011127856,0.10847494360123296,-1.471121014834136,1.9911756100164055,2.088004282125487,2.0284477627644932,1.0920379772800777,-2.10037261239484,-0.5140155232647673,-0.5988959607654691,-0.1141603113738836,-0.6066079743052629,-0.7093267663387468
2019-10-27,1.9270523943300157,1.8119395261073359,1.8174114150542762,0.38910664299867853,1.272920900868339,1.965701100869724,1.8117069492561328,1.8520034701339196,0.45129523076061007,1.079721182021812,1.9678259333663475,1.8053272298062217,1.9226269075319853,-0.21214139436324567,0.5400743130954866,2.0620163910635005,1.8387750415544772,1.9922232831874256,0.4101891502555053,1.0135976777812348,-0.49219558134725033,-0.47392295524062955,-0.43414904570906626,-0.4347514293370042,0.01200207064954653
2019-11-03,2.1785120293840965,1.8835656468921032,2.3598955286618595,-1.198600240486445,-0.705948360148198,2.0229357147159264,1.6994005245675678,2.2757289485195606,-1.3210942590280352,-0.5013037839487045,2.135084534168839,1.9488391432235321,2.2563065727983895,-1.530345408407544,-0.603381524467948,1.9512383097926698,1.6236270769117593,2.1941092772238733,-1.405332172450877,-0.7625579477629494,-0.44679871668488147,-0.578162589260254,0.39321799181391737,-0.6513210251469549,-0.44547413124206997
2019-11-10,1.3918387737922273,1.2501382638655902,1.4396100861984722,-0.3833492497579501,-0.49527091481260177,1.3327546710089684,1.2411028874500638,1.4240363157771276,-0.31047180518784623,-0.822277271561835,1.495033491495663,1.39651381417533,1.5230336184530426,-0.7031527514143502,-0.7298503816159314,1.3380722779983012,1.1963702125874274,1.3969754067584668,-0.36940033386775983,-0.8661858322407162,-0.1626927509703193,-0.28416136634842154,-0.5643579302621031,-0.23572844367055548,0.5126410449012915
2019-11-17,1.142766344726319,0.8398627891303645,1.138462128113275,-0.8549030811907633,-0.8464557034563656,1.012248479562109,0.8274408390805753,0.9166197923794632,-0.2168749106005506,-0.9660713801104474,1.0896533744627162,0.9601334127845248,0.9700085754371033,-0.24442001153936124,-1.0639445187601408,1.0030332436339813,0.8106329813938706,1.029356333778659,-0.5821860706062463,-0.8270791789556297,-0.2987593932433627,-0.3881272998942425,-0.5981275825430594,-0.33881600276571244,-1.4602732788208508
2019-11-24,0.8756592767974914,0.5681113116033271,1.0443927613300625,-1.3829879003395633,0.19031188818861333,0.8328129678505628,0.4964011653466769,1.1438881915225345,-1.7428864111094056,-0.1293960086753786,0.9474781267996696,0.7066666834686627,1.1560315877146572,-2.0549726620318483,0.05457039830788502,0.9057825312697857,0.5829416170482362,1.1077117338550508,-1.5688460589522353,0.02563361386875064,-0.371573923029004,-0.08774250340846004,-0.9092033527404284,-0.009443001832577114,-0.7424061060747466
2019-12-01,0.5187243619703046,0.4796613267780791,0.4777713197853916,-0.13714324724294977,-0.2162831533193354,0.525981769134537,0.5404039423319658,0.49024521159722484,-0.020675556245692114,0.07847906797049514,0.5505649264986252,0.6983686626125077,0.5392001322991191,0.26312468583949805,0.694878010485304,0.48178858029086785,0.3821108037572011,0.6183040643716433,-0.8046045083119214,0.44071292514877114,-0.524668749490253,-0.5491920362344788,0.8293311274330656,-0.6325038951118206,-0.7640362220899454
2019-12-08,0.5780527227386919,0.5067305800394726,0.43420553847124976,0.04150195706100184,-1.0248910943909575,0.5374438794854747,0.39709162145517896,0.3677006946573713,-0.03287615746593039,-0.9110074600444128,0.5505242409405495,0.5127436855157838,0.3046252605892006,0.5450927323028828,-1.27367984373948,0.5452565420579026,0.48621613584613127,0.5081815879042387,-0.15498460426780347,-0.8864947337098608,-0.22006994371704117,-0.09479271416519543,0.7462475049365602,-0.1614261979365941,1.0523818839151013
2019-12-15,0.4509554382314924,0.13323570162029155,0.6435970015808459,-1.4443187198722542,0.21594773515250856,0.46868238277797625,0.4838878152963519,0.7132930344978478,-0.7951015719597825,0.5795130224576208,0.5052278436070319,0.40846754932867413,0.6090754784517476,-1.0254443130057374,0.41507377709542637,0.4704650126485758,0.3746323534241845,0.5396069409699614,-0.6389715257380225,0.2676888478603442,1.7333713280903265,1.60865320887784,3.341341631065052,1.2714813953575794,2.9038731914953027
2019-12-22,0.5252726541933604,0.44485315041654944,0.7224858507873234,-0.936692903134292,-0.779092439542707,0.38881111187829165,0.2556977639273298,0.6210968462780561,-1.0931670121636574,-0.550062890902401,0.4894106248120133,0.30242797625106127,0.6237371898541894,-1.3594623449076677,-0.19108756217338993,0.4274458050719528,0.21896476878214707,0.5394971900330081,-1.1033977615832145,-0.508929148582183,-1.0623243198495935,-0.7012868433353804,-1.7525598294288258,-0.510831549824862,-0.5242793264867845
2019-12-29,0.23416163428043668,-0.074946600858156,0.5664432300736337,-1.679408140285779,-0.14797608902030768,0.2671575356648657,0.01123536926520361,0.505856854564747,-1.2489799165744946,0.2247241630844455,0.35483716686130523,0.009737143127565975,0.5888207422834588,-1.9243013787319685,0.09489655737043966,0.42861424582907365,0.20789224265698483,0.5569942190933855,-1.0822840450078468,0.301455998688358,0.07838898588219109,-0.05401917290018605,0.47981470647075575,-0.1199265552467887,-0.6271997493851406
