Date,HAFCStock_Open_average,HAFCStock_Open_max,HAFCStock_Open_min,HAFCStock_Open_volatility,HAFCStock_Open_change,HAFCStock_High_average,HAFCStock_High_max,HAFCStock_High_min,HAFCStock_High_volatility,HAFCStock_High_change,HAFCStock_Low_average,HAFCStock_Low_max,HAFCStock_Low_min,HAFCStock_Low_volatility,HAFCStock_Low_change,HAFCStock_Close_average,HAFCStock_Close_max,HAFCStock_Close_min,HAFCStock_Close_volatility,HAFCStock_Close_change,HAFCStock_Volume_average,HAFCStock_Volume_max,HAFCStock_Volume_min,HAFCStock_Volume_volatility,HAFCStock_Volume_change
2019-06-09,-0.9533443200617003,-1.3394887312182668,-0.47493657333587325,-1.1483135637526487,0.24005540666876743,-0.975065442914165,-1.2485073123496808,-0.6114110144829114,-0.7452663582008108,-0.05034357258310475,-0.7741847930454957,-1.2617926550728527,-0.35189129187950696,-1.0789515413678505,0.00674938536767987,-0.9185065629269524,-1.3860552518146432,-0.5201611306614433,-1.1126888607512482,0.13812690295618915,-1.511379893383426,-1.0423372126450776,-1.5082958310212464,-0.6968031523410424,-0.08201252279680536
2019-06-16,-0.8339415600296968,-1.0842403560865923,-0.5529915640616337,-0.6508169049245938,-0.18244162261211166,-0.8334857902443569,-0.9980688822833048,-0.47841631962484027,-0.6489595086862298,0.08753288232923481,-0.8543301362367659,-1.2003253201481918,-0.41936160400277056,-0.9191292479771104,0.1008274664450751,-0.9046388754411147,-1.1410626637036176,-0.5761167409557368,-0.6897426046162497,0.1380201580089275,-0.10352372061664376,1.3065603556372436,-1.3823867088841135,1.8577742527964614,1.7551998861694191
2019-06-23,-0.73013127360409,-0.5668401501997502,-0.5652993389790302,0.21341557135242734,0.9286191739499418,-0.6269874467360183,-0.2772241886558223,-0.6890523021322952,0.8850158092287641,1.0402716039790547,-0.6131854671308252,-0.24952580331271246,-0.6194202230025341,0.7753716071802341,0.9734982804764167,-0.5785040834346318,-0.33499308020975077,-0.5215840236380429,0.46770319287023726,1.162683420444782,1.0301146221226052,1.5242066292297947,0.2708118427063263,1.568976439608012,1.6547479227636992
2019-06-30,0.09218153339378772,0.13254214192800032,0.13500573183337056,-0.05531137418279233,-0.449090095833676,0.034978473687530584,-0.14218398364385135,0.14794202958640013,-0.5010615130111523,0.1271915152026295,0.1408713401078067,-0.0412719319830453,0.323825584562016,-0.6395247203196538,0.09557207561369355,0.054077743887779,0.014483292497435348,0.11565281714251895,-0.19680544720021895,0.3642256629103679,-0.2621075555366503,-0.2980041920642461,-0.6240189673529734,-0.1428987391100535,-1.0060229901430116
2019-07-07,0.11563803019277376,-0.014773435032195543,0.3557662239750212,-0.7133324638018063,-0.41653191439066994,0.03714831397669602,-0.1630953975311203,0.11464515683716855,-0.454534838068074,-0.20753713889684058,0.11641881028150929,0.0,0.2569553940688744,-0.4416391205221745,-0.3780326112026835,0.04575742833683421,-0.1563600842323603,0.24742610452933272,-0.6743913452711232,-0.24944538331007532,-1.3332432783061074,-1.127849715165435,-0.6117525560037966,-1.0611535533767686,-0.23661255264275916
2019-07-14,-0.33131893180697536,-0.34277126421640913,0.047606971103527455,-0.5878536509379378,-0.3826413394606165,-0.34526297857378124,-0.4094646364776172,-0.024514689201479926,-0.5481830536384675,-0.3023430433379631,-0.20954751952402761,-0.5894200803981976,0.15675090218164342,-0.9867465687986468,0.18954028286793423,-0.350091188024843,-0.7598493111313516,0.07097682108431433,-1.2103758096997423,0.041196125294483445,-0.9799099160626553,-0.4936164748226288,-1.6315350658356924,-0.021653796657553317,0.22200277655522174
2019-07-21,-0.8570763666877647,-0.8540496084735839,-0.6916165154125407,0.025149411085436592,0.47511677571970007,-0.6712391100884999,-0.8587174435951511,-0.506067534492115,-0.3943911813204564,0.49984864332001977,-0.768060390609906,-0.9130422263602744,-0.6942402959952045,-0.025683945144422873,0.7462775534177963,-0.6588805307625535,-0.6769159729834859,-0.6854600004715772,0.18319412760102477,0.6752904861816408,0.8483337157747788,0.12781872695624877,1.1225533435367254,-0.22983340667357138,-0.15051584460014694
2019-07-28,-0.7874835099359885,-0.9599001638956675,-0.9694363475807466,0.5248931974382414,-1.192871914189952,-0.7977809978141628,-0.7924817600403141,-1.185364127154556,1.1117026666421022,-1.3916900091123399,-0.9446850761276078,-0.8741738881572709,-1.1511501443277383,0.9062511139564474,-1.3543254310517587,-0.9833977768799812,-0.8652266890069801,-1.0714211784473329,0.6575552361470065,-1.1199153786486415,0.3173494989701591,0.16442071697595603,0.3177126203092,0.042979437101776055,-0.16161414225243445
2019-08-04,-2.1429873637681767,-2.4189722554944812,-1.8114028514877185,-1.010615425404793,-0.12297647720969174,-1.9941194684599954,-1.6820906705673977,-1.8613405683135287,1.1426179320402565,-0.9731782441913334,-2.1841474895439044,-2.4755178508889895,-1.779888857463767,-1.139115431599686,-0.27870545807225366,-2.1253110914579674,-2.3365696721668536,-1.7265739020114066,-1.3595696544751623,-0.5491750932887649,0.04813416259648448,-0.6076584615097741,0.6035737313383749,-0.8870944663541882,-0.2230439058042863
2019-08-11,-2.9062603145250723,-2.6752219881858355,-2.8610361598555296,1.8480017801528275,-1.9252896488323523,-2.9188324787427335,-2.772144735018145,-2.853526296746405,1.6162388117578903,-1.6208692845765724,-2.8975582254190093,-2.822133613924291,-2.8165194151244037,0.2214678472330264,-0.9444721361168199,-2.9183704407128186,-2.815398103537561,-2.9268928053024927,0.34164581567413205,-0.7978992472253643,2.27267909533733,1.8937678587381215,0.785509311047269,1.709849561572023,-2.132602686611761
2019-08-18,-2.387718733785288,-2.528309227866051,-2.2536096428087675,-0.6021024752381297,-0.6410137912524382,-2.4355003948385585,-2.663696780524189,-2.2359510403103604,-0.6794300584048645,-0.3307798521373866,-2.419918618220998,-2.4015770067677864,-2.5148956101249054,0.9140381669034268,-1.4524236541561688,-2.4434850157953036,-2.398310385894483,-2.5388977239076707,0.7768896677056111,-1.5924821203234458,-0.5530100785669887,-0.47817853940287786,-0.9592057111657858,-0.1421080906288217,0.04679939308899721
2019-08-25,-2.3245232015984523,-2.4069735353316224,-2.349399192057815,0.3076927721688752,0.9190880834356578,-2.2752846233459088,-2.2946863548124354,-2.1549431727520156,0.040302087689738024,1.1528581759322452,-2.248109940898994,-2.2121332318028535,-2.1726282121407805,0.25635779063636904,0.793724343376625,-2.227559810057713,-2.20618665481792,-2.1733716939933645,0.07444261203334467,0.5293486171792616,-0.6054268600668741,-0.5063264096732861,-0.5854585345417929,-0.31904396653824935,0.058677720241273566
2019-09-01,-1.819150074666728,-2.016992339550615,-1.6700241421070237,-1.7993924919284805,0.3574095783005605,-1.8655907933758002,-1.9541089550278699,-1.764754281514291,-0.5332804490123293,0.2421393621459276,-1.8302466933652122,-1.88504260650122,-1.7253992497788755,-0.5911763203763433,0.006247640240270348,-1.8673312463743519,-1.9142366781686382,-1.7309459971674936,-0.8364660753692115,-0.16775832833239532,0.2223158262418032,0.966273559440673,-0.32712288912156917,1.1523430320138206,-0.28129206648913874
2019-09-08,-1.2803556188790615,-1.0944736604671972,-1.5267770305815018,2.4685912871365407,2.65775361825745,-1.187387628765502,-1.1652524503921124,-1.3554760568749817,1.4235625632873439,2.273822042582579,-1.2287058277091185,-1.0177000830322285,-1.4457564370527698,2.381416586358733,2.479945090520714,-1.1070079581279502,-1.0654972752244205,-1.2361488527277118,1.2647615857052332,1.96919367083791,0.760821858903519,-0.00831060043779014,1.3006660956340081,-0.496379329864184,-0.7446429529224654
2019-09-15,-0.9168031048498659,-1.0836735111161773,-0.758247364829659,-1.4097238311109836,0.14548223105636618,-0.8953618451901083,-1.049565606344511,-0.7564361481621665,-1.204934458849107,0.023349570234976264,-0.8581035905241691,-1.0303840878513486,-0.7083262711941835,-1.2075648771532608,-0.11589176202668997,-0.8485278810150758,-0.9624481774086715,-0.7300609653199304,-1.1840432584663303,-0.11550280275941896,1.0219254576929049,1.7112412880217998,0.4538302109104445,1.6339246875776525,1.542202672437846
2019-09-22,-0.8892098075569714,-1.0191233208924062,-0.8075318479604202,-0.9249731901167392,0.29049144519316045,-0.8993586228795979,-1.0604391729108382,-0.7788646307161733,-1.1506501935346902,0.3255186591025335,-0.846934335011905,-0.9715468493191911,-0.6916301924677375,-1.0128616447519252,0.15425932984287793,-0.875135938137112,-0.9296562686453389,-0.7210538917752053,-1.0563011132841778,0.041427691210726356,0.2921990206620108,-0.5013938082905686,1.2097025111379092,-0.9004250556416281,-0.047824822850491305
2019-09-29,-1.0508137246736604,-1.0093937728533744,-1.0977555873756335,0.3669033462934637,-1.0531953247158061,-1.121232372076055,-1.0396228360158328,-1.1429374207442817,0.5552393152410677,-1.0376877661058133,-1.1345781137614999,-1.0404774108285277,-1.1144645156182589,0.40373971011823623,-0.9228904070240997,-1.1119868404138127,-1.0323354776714346,-1.068264777878086,0.20037631426439795,-0.8791622310793492,-0.7808804362118237,-0.33598866028664803,-0.5904446784000017,-0.14522809832374606,-0.3059246734847582
2019-10-06,-1.2623691553489627,-1.3083167696852782,-1.2420205119078758,-0.28049783270959733,0.25012704776591815,-1.2695570022949199,-1.306275290528934,-1.2775424405653248,0.0026252806998257544,0.18940640198576433,-1.2060771917644746,-1.2527172761832084,-1.133072133117643,-0.3129210383045744,0.20131835013312005,-1.2408986460245084,-1.3178784843430558,-1.1851859104383273,-0.6320941755332917,-0.004350007913586826,1.0689806814552154,0.03362592531219644,1.2614567836469355,-0.39273645765507625,0.37581688072341535
2019-10-13,-1.0046196920454706,-1.0999519382856997,-0.8996495290452504,-0.8825792279993607,0.48312852553429564,-1.0375487802404757,-1.1958427484996341,-0.9647915979139045,-0.947902656263704,0.6705588069691161,-0.9336006799245875,-1.001807373076418,-0.9067604063883733,-0.24662700955744526,0.633286935147184,-0.9416243374922192,-1.0115346359419817,-0.9075837693789068,-0.5039573131075796,0.749108304460663,2.9392273686579027,3.1780180719299587,2.2095110906152353,2.948758640735833,-0.4294642862508262
2019-10-20,-0.8473435247314678,-0.8147714925172762,-0.9230255014723694,0.5168285622344443,-0.7074155111227687,-0.7748936927504342,-0.6989235318324826,-0.8037588099197887,0.5178491071088416,-0.8504926460926471,-0.8019979984673096,-0.7487685178289131,-0.8947301432805969,0.7556846396711777,-0.8202474563325696,-0.7263598965086209,-0.5884076416713049,-0.773074873744109,0.9989490275603993,-0.9507133467685823,0.7829382996956813,-0.15231997371030562,1.7009358352460502,-0.669823041058155,-0.5683578548049184
2019-10-27,-0.4279941033235401,-0.4423522573035024,-0.5658240821429406,0.547684112263356,1.37952729766902,-0.3893788336229861,-0.406734051732037,-0.3871784600925186,-0.07738396172131992,1.2042325967217231,-0.3654275568058676,-0.3940564378179839,-0.4266559802701079,0.19265921472264125,1.0372289094283043,-0.26807679157227965,-0.219212681615794,-0.28899753991497856,0.3671702022907329,1.2511453253696112,0.7925699101642124,0.15442198743713414,1.1768232201358866,-0.1841514224508068,0.35695813957329847
2019-11-03,0.23413536966081333,0.06907146261252795,0.3950308329120941,-1.3406767132876054,0.09919512327118879,0.16358335559233544,0.0939672142836696,0.26034597831168743,-0.7105039963249898,0.4481840543261132,0.2671322652685355,0.13157323973804064,0.370678540393904,-0.9810208001134226,0.24426904994180365,0.1895847331036018,0.06004279878632554,0.30212820121628037,-1.18011233714609,-0.08409286146524173,-0.6537710292886502,-0.741327094938685,-0.4845742088592936,-0.6883315974582658,-0.7284203900792797
2019-11-10,0.1599367768800401,0.06054919453712482,0.24010937197094404,-0.7091568540310172,0.03725775268291047,0.0942419227244266,0.00400124127930593,0.18179538463281308,-0.7636746109095623,-0.21082111768985165,0.21391379910617797,0.19081670902327863,0.24989470571348366,-0.28659255790418514,-0.44872963119635323,0.1443211742107834,0.12278991335135409,0.1748674163737625,-0.2682365299464135,-0.7857250986035202,-1.3919787032171882,-1.0440152993770442,-0.9057916178897724,-0.9119054585574696,0.3754703648811896
2019-11-17,0.21683676061699275,0.13320060795700342,0.1982506789539563,-0.2451162794563808,0.4775346744493148,0.180480694796673,0.05731940148439,0.26525714653877663,-0.8019695628461374,0.0157323459788252,0.25035608698098083,0.23780529877142667,0.23934728416927661,-0.050376159243606784,0.5389609072873575,0.2385250123176951,0.18438779611426004,0.3185809599845844,-0.6242891948090555,-0.21287132216002733,-0.9829672973825982,-0.7519554636307492,-1.0255748736391386,-0.5440670396232898,-0.8023459154488167
2019-11-24,0.41788840890380957,0.2679209223019472,0.5782632319844642,-0.9765084478766198,0.1248198045616155,0.36482583859564277,0.17019582687242338,0.5639352999524291,-1.2857383505181323,-0.028194312088099634,0.493781663634965,0.36290724601007196,0.6683263552001396,-1.0594906632701468,0.054792858442898676,0.42958600041187667,0.3131639489082881,0.5633155821894476,-1.004897952100732,-0.23325823762353792,-0.9993529321211172,-0.6148314308655902,-1.6688475626022137,-0.13911969035579122,-1.2267118284452396
2019-12-01,0.48418740590533965,0.4131474110808887,0.4834190666498395,-0.20721335552146916,0.01373032056534622,0.37933578064377116,0.36603688568772613,0.32233827376282825,0.14796757760639562,0.42658087336227823,0.5528372728880205,0.5480256960932623,0.5854675031168385,-0.16054155337431655,0.23935763463195026,0.4330923845065527,0.3719293853390313,0.5306295011855058,-0.5492383194951982,0.48794350332977005,-0.3913070588761382,-0.1673908813335781,-0.0077672983547295285,-0.18934658626508272,0.8649671347938357
2019-12-08,0.9513634196783738,1.051052976285848,1.054933815221276,-0.13076963710155845,0.8582686063638386,0.8811562636324513,0.9471107236782487,0.9983890192648587,0.014888365600649257,0.9827798015170736,1.0282033602117542,0.8954384245796264,1.214275390097099,-0.974638290827479,0.34922576790965754,1.0109749699745594,1.064959962925794,1.1199110107984207,-0.3337123953783277,0.46537012261363075,-1.269092095246528,-0.9326143530198695,-1.1762985076173818,-0.7050173154985302,-0.2518416614226146
2019-12-15,1.847656644429303,1.912210917597517,1.6335446098445034,0.16788497221939294,0.9264087515567986,1.8163904030229416,1.5556974440269054,1.8518583530419404,-0.982050299060305,0.5480008678934344,1.82200087306097,1.8411751722662542,1.7462241709315476,-0.6667717743139917,0.13026950103444265,1.8120088810630532,1.7869790906248468,1.7328416929545085,-0.7171793290580891,0.1768689146072761,0.8713905739837353,1.4492363028427564,-0.4622702795113444,1.7625154920876485,2.7274525542750014
2019-12-22,1.5097486882590376,1.403841202269904,1.5624131433923305,-0.779125189504807,-0.5327417277396121,1.3796969239994157,1.2213065657810283,1.3946460365804276,-0.926224890333019,-0.444690235997882,1.4149617913928985,1.3172569020579563,1.411113038971358,-0.926578001362906,-0.49519090320790016,1.331566587830503,1.3373065670496025,1.3008100234693774,-0.4994953862613029,-0.4135905066095498,-1.4649242232999844,-1.1166339952580118,-1.285294849230282,-0.8881484597791763,0.10459709028062263
2019-12-29,1.0828675279254372,0.9586510483107252,1.1054946500178913,-0.6816869547667174,-0.610041324085962,1.0306874034828144,0.8693275096199992,1.1075881979571185,-1.1202794559846145,-0.40831341567516344,1.1002665975335675,0.9722091032730538,1.1363474931165625,-0.9702597013304206,-0.4539735015305648,1.0876823820774346,0.9861195887757861,1.144080132478335,-1.0544902598849595,-0.2395587089092663,-0.7959361878056558,-0.8229806984461169,-0.2753247634709552,-0.8565946338991911,0.030077843009350878
