Date,HLStock_Open_average,HLStock_Open_max,HLStock_Open_min,HLStock_Open_volatility,HLStock_Open_change,HLStock_High_average,HLStock_High_max,HLStock_High_min,HLStock_High_volatility,HLStock_High_change,HLStock_Low_average,HLStock_Low_max,HLStock_Low_min,HLStock_Low_volatility,HLStock_Low_change,HLStock_Close_average,HLStock_Close_max,HLStock_Close_min,HLStock_Close_volatility,HLStock_Close_change,HLStock_Volume_average,HLStock_Volume_max,HLStock_Volume_min,HLStock_Volume_volatility,HLStock_Volume_change
2019-06-09,-1.3758994535808877,-1.2020640512024625,-1.4537934292591508,1.6223697620577315,2.168541897935344,-1.3287305433216479,-1.1255116577583248,-1.4837442862918855,1.4756761914282592,2.0963898224616204,-1.3333901195785984,-1.2659483915491652,-1.383327952481598,0.3160551368895991,1.3884821207277813,-1.3019960493133764,-1.2429833992253698,-1.344049992039078,0.038836344163950653,0.9849381275765176,-0.12862075618014002,-0.507312249929214,0.2001411007919293,-0.6018555592077655,-0.1807950220418385
2019-06-16,-0.8333055255150416,-0.7021325102268635,-0.9999687103990905,1.8538234763929138,2.261187058977733,-0.7900924695878234,-0.6673525340975708,-0.8251753211347433,0.7038149744887359,1.3204234350345756,-0.8187517369142461,-0.6985459929951658,-0.8738168481580785,0.6629320105529235,1.2539914335571682,-0.7558611904334829,-0.7222204124546462,-0.7444929013362057,-0.1124310319700321,1.1504462931113144,2.6610050369449967,2.836871084798114,2.186901949344324,2.4624615123175255,2.441819079704745
2019-06-23,-0.6286929603467007,-0.626689785088684,-0.6839981019062893,0.45944560362474474,-0.5836233772721923,-0.6427284844186996,-0.6349194420064918,-0.552795838857157,-0.4904965525872155,-0.3191626573783366,-0.6947210203783047,-0.7254317044954643,-0.5991489507019017,-0.6327776712523471,0.47476579832580745,-0.6308751517445775,-0.7262086306231869,-0.5117764969901755,-1.003885999582281,0.4030580725810911,1.1089738665944213,0.7731883214572819,0.9383476303224656,0.5447534142237708,-0.9752149394017888
2019-06-30,-0.7402800021413993,-0.8163717031094957,-0.6931146979636719,-0.5669467095138393,-0.6641281912806462,-0.7344618473698648,-0.8134110363741743,-0.6139526331596129,-1.076126995802538,-0.06707856764175994,-0.7346311437105225,-0.8150741428513011,-0.5923867631141174,-1.0360338232271034,0.06296778199430356,-0.6894382478073117,-0.7725662513926939,-0.6019707233525768,-0.863766786652226,0.4871671404025569,-0.7993121533643975,-0.8846411940962803,-0.18255647578271217,-0.9114265122635918,-0.5866551639296433
2019-07-07,-0.6710206187833053,-0.7751347870858952,-0.6671744536370074,-0.39240340868711543,0.28341504360569914,-0.7208759849432337,-0.8022300153559592,-0.6617889957052812,-0.6861208002703236,0.36962062075668217,-0.6398726596069875,-0.6548206896620368,-0.5655964890867303,-0.4239171440022013,0.6821048653712392,-0.6596979642852407,-0.7036387875945285,-0.6265933851758397,-0.45899439251307106,0.7020622408510868,-0.6745386000450916,-0.6019104701730316,-0.5915375096208767,-0.4734067450470731,-0.7574510111808644
2019-07-14,-0.22225362044038346,0.0027646837236851665,-0.30016951623484345,1.4201815541088196,1.8440488397153698,-0.12233944210524622,0.06971691761919874,-0.4115781354421397,1.9849138973393674,2.121202667830538,-0.279260127969378,-0.18148925616610428,-0.3218063542032863,0.5439765062276036,1.1750847401237758,-0.15433021852743473,0.033848392187112775,-0.322184808366149,1.173426467274145,1.0461791750272613,2.592355231819425,2.2640087434336778,-0.8173367964155356,2.5719015479834635,1.723598423641075
2019-07-21,0.058899695797423435,0.02264878846470726,-0.01468420888811022,0.16574121973067973,-0.6149448705606334,0.03751374033936882,-0.04212507098603961,-0.009680141933090894,-0.1278796068313894,-0.6616428443732622,0.026764864054344775,-0.002707975745288965,0.047832901580407296,-0.19229640645502366,-0.6286833616941332,0.046077169391809766,0.07999214150895113,0.035532508227371404,0.15817335785836897,-0.4841760106617072,0.5991153720895628,-0.13105295888449714,1.3356094303294754,-0.48551020876855944,-0.8683186110832326
2019-07-28,-0.01199447958186406,-0.08529838966391856,-0.004178856655932783,-0.3396206167997005,-0.04159830457523095,0.008133559679936191,-0.06022977876152432,0.1355104054183164,-0.7393281790075795,-0.053558845734244895,0.03353408353485292,-0.018407052636088994,0.14178860198242466,-0.5768212942065162,0.33235970937423065,0.04259119652235189,-0.011208766559918624,0.13476436835298342,-0.4408007566871976,-0.03683094147800684,0.09523928183317974,0.10181214886009646,0.7914662050423403,-0.10682591489148728,-0.3699428698817367
2019-08-04,0.05029800807548544,0.4100309503881027,-0.315646593879206,2.4545903078877176,-1.4066067199181993,0.05298926274162766,0.32112563639891395,-0.3332532105049225,2.0318081294278656,-2.0149767155606937,-0.2228228313083942,0.22814221294549394,-0.671934565149311,2.5023124885089656,-2.3198510516592092,-0.192323999329733,0.2330001061739746,-0.631259083991355,2.149217939097176,-2.2779528428678555,2.154372942066734,1.7987856998809326,2.91835531517949,0.9697990248952658,-0.24605344299209553
2019-08-11,-0.8892687669480757,-0.8243013469676702,-0.9071347168397452,0.3099018996429869,-0.7882675901220626,-0.9428600554671273,-0.8560642610742015,-1.0060433549706205,0.4209897481838184,-0.6731205433999222,-0.9486925906909662,-0.7766528464872876,-0.9668193524469186,0.4240141971256611,-0.6476307372726733,-1.0284005608769127,-0.9004859021407337,-0.9773256883637684,-0.06321229232638656,-0.6346535283611947,0.4564700299678751,0.0842765115660984,0.7861558798772778,-0.1896395744956633,-0.3154765260568564
2019-08-18,-0.7905943635544451,-0.9077846032640478,-0.7981525613140569,-0.32542804477351606,0.9851923009597148,-0.7079152644582049,-0.7449626540358144,-0.6302796516118814,-0.34644886738843644,0.8029813923534359,-0.6425433877267221,-0.669238267478215,-0.6961714222308143,-0.012743236561453751,1.0319232436173669,-0.642649566465451,-0.6067163413831379,-0.6258806744939776,-0.134259960463957,1.0782364236706574,-0.08590679178272337,-0.46437808372917283,0.35994184507298793,-0.6355744318231019,-0.34763936229781195
2019-08-25,0.06673570703726421,0.07743491228760777,0.08384903112824131,-0.016025796992189548,0.23579918667946959,0.05843479320760412,0.10563789344932566,0.04621150029962676,0.14653198388185212,0.43130455596194667,0.06863424517541582,0.13761039310775253,0.10508993717474276,0.08082391589780243,0.6246906062688838,0.08340837813312786,0.06982754608645622,0.015196578487862905,0.11899713436082572,0.8194636770116954,0.2849975915796868,-0.03166209455889424,0.5881631233930052,-0.24228747451645755,-0.2383288164421979
2019-09-01,0.5511129256144348,0.34840230698608876,0.7566328204170435,-0.9027241937553716,0.18139277773022777,0.6239614637636672,0.5883797148112747,0.9027137047605248,-0.5819636112032519,-0.009444625313035528,0.7178799558702572,0.6798638368804811,0.9456907170748093,-0.4107848810930982,0.03690326816873568,0.6256494430087749,0.5641664664139658,0.7952346256697748,-0.19423496106409874,-0.4028535735087695,1.575453876195457,0.43741844967897314,2.258059500390886,-0.4148897701354201,0.3665128244801508
2019-09-08,0.8371784757573753,1.0179235062467338,0.6095975472142381,1.146744246686008,0.8124178020512033,0.9618856288043575,1.0813308621557083,0.7588667469457778,0.9265440960733828,0.9344526645605246,0.7703555941314473,0.7922597683008442,0.8178227685247513,0.13006649542861737,0.46558418963691317,0.813177787789098,0.8869032526541528,0.6841312957526187,0.6279276437700733,0.47393882139485627,0.41140078144210734,-0.04421845984212601,1.6036270343591017,-0.7285849690156571,-0.2505057749386531
2019-09-15,1.0061920264148734,0.7368606135293718,1.3990467236044244,-0.986127039513126,0.13292659907711293,1.037416178290406,0.7512074070521612,1.3488829668818099,-0.835398221271574,-0.009266519051411268,1.1521287166860896,0.9400633536577051,1.405306145590961,-0.53338234687008,0.3140228503637153,1.1896038086253227,0.8842833025372476,1.5099763438710005,-0.5180696174027448,0.20480355100318473,-0.21370488055405173,-0.3521201246665141,-0.13629923453530413,-0.316485309606922,-0.33373705562350753
2019-09-22,1.4662449074645814,1.2541357656242547,1.2923452425990165,0.2748424577599331,-1.3784165408708065,1.398252870383818,1.2393531733016099,1.526536584801401,-0.3629598171411861,-0.8069324451090591,1.4349727756238873,1.3818685851417445,1.2661547312552928,0.4748911490195599,-1.2778327977981165,1.4386643699421644,1.3143437889865395,1.4872186707374215,0.13358041219210356,-0.8691944062403527,0.43987503884697116,0.1957704381221051,0.44298690328949236,0.027213580599211275,-1.18255131332933
2019-09-29,0.7192437936074298,0.5017858380815771,0.8213378758113525,-0.5909831110516579,-0.27238207392509245,0.6714454173732655,0.4543889092377018,0.9093290669480372,-0.8859007898046042,-0.023544809453140227,0.7642995843829689,0.7153238626754131,0.7682825560917617,-0.01712014342695608,0.6346224868029834,0.7153753736112876,0.5982697460588733,0.6039181577892068,0.19047874214228186,1.0292931944013843,-0.6899240544638161,-0.6436129647965427,-0.7260968554965732,-0.4021893594447976,-0.8063583570081759
2019-10-06,1.1083996570100316,0.9683659394321472,1.3386147669739281,-0.7300208082475106,0.2667602831928674,0.9822420888800295,0.8193031735393967,1.167790507947588,-0.6562696248515779,-0.19128178368649984,1.2360787479256,1.0701568760586686,1.408658652645944,-0.7019258805051587,-0.13240754681571076,1.1003424583323986,0.8921691907993892,1.298229743367092,-0.5954137491137873,-0.22314849270216888,-0.3591497221579378,-0.44744292443611483,-0.5780550442303297,-0.24581162184702982,0.5419986813874429
2019-10-13,0.6594425952359085,0.7167401241291881,0.9028256685160461,-0.39850114828314803,0.28900163286260505,0.6849747533383402,0.8029916693729585,0.6808676346183063,0.14245885935427205,0.577017598306812,0.7765977523203559,0.6728470455812023,0.7777982669119541,-0.2859325281598458,0.1462079446938546,0.793422889984884,0.8228081046997481,0.7543558222435269,0.22706910824369914,0.6558088724245356,-1.3294957765165563,-1.1904957949465707,-0.8091159505468709,-0.9833351052099836,0.157196163165878
2019-10-20,1.3647855433195701,1.1568194257830542,1.6508844350601077,-1.0404605420364987,0.23645126368045638,1.229080037515285,1.4360868782509864,1.310087013185558,0.011008584248624187,0.6851316626289997,1.5401874361433676,1.5113481944659264,1.4964675588985636,-0.29910798265089983,0.6175385973685414,1.368923987231074,1.3693905885718511,1.5260329763939262,-0.2743011432828278,0.7973760974930083,-0.8134562956543891,-0.3426810360598443,-1.0632049054314066,0.08398551277514385,1.056822491924837
2019-10-27,2.1894826856640117,2.325429239142518,2.0102484805576393,0.7634172536436267,1.1900414502757426,2.2224454907012796,2.280671129820517,1.935784411533181,0.8626920789387247,1.366141666324508,2.298882503107935,2.4766057749536916,1.9982489599844848,0.7312687164182327,1.2698928217102718,2.3587071991135824,2.4070004864171115,2.1927288410794095,0.6297649452713011,1.2688064815527345,-0.6185997972782437,-0.5204393293040536,-0.29712609500227183,-0.44642824044601526,-0.11099487239766921
2019-11-03,2.2527315551705804,2.11238374774927,2.2684465778828296,-0.12689245413047356,-1.269478274255448,2.3713087248452496,2.162579063355732,2.4769055941928704,-0.5768739170811822,-0.3870259949873316,2.1255472381216305,2.1316912304918345,1.775161312493061,0.8473431158497005,-0.53832765719749,2.3194335488539233,2.159479864430224,2.3371413285132716,-0.2825103534271866,-0.1912670061503677,0.4570645721206511,0.3556817536969746,1.0445707351904903,-0.1492710144641635,-0.15176453094047931
2019-11-10,2.3957650278513185,2.22563769353081,2.455782379249511,-0.5908623216516327,0.057542419519417035,2.3624270109814804,2.1589709621884685,2.4907874002982004,-1.0931822577151977,-0.12664736949003616,2.4328535551673833,2.3492580404632095,2.4921014956706746,-0.4519873380640955,0.21124249839395215,2.314046405162772,2.0902120887191153,2.462404661730344,-1.3203034884658404,-0.43070835469831786,0.19687860759301762,-0.11428303154208082,0.8812042253463697,-0.5903927033451366,-0.07883010454189965
2019-11-17,2.0643661278246834,1.9052913750520424,2.105372907135893,-0.8422930968225424,0.011753556719356243,2.028900608949933,1.9918729035409786,1.9170457544048674,-0.12889403592108387,-0.6187210477991276,2.1288944563281293,2.091466371193439,2.0939765488883335,-0.29129888470933685,-0.26575669152787695,1.947880587899406,1.9102406444701059,1.8704633083382614,-0.3415982290924341,-0.8291458859192395,-0.46542679771493173,-0.5845525913062977,0.35826331159190744,-0.8032545487851106,0.11061218035008015
2019-11-24,1.6007113752895767,1.4033326584476433,1.720987922200035,-1.3756554649721655,0.38634722134843824,1.6368244624820962,1.7493536906559948,1.6417816211398133,-0.053766088673260264,0.6402833017082803,1.6687764963564693,1.584373338547015,1.6787640326943292,-0.6725707429786898,0.29081920795971505,1.6619006182902918,1.680910471784349,1.6934397793515572,-0.598667638040364,0.7292856355087644,-0.8198625836330983,-0.9948879023780774,0.15315101794745273,-1.0892339394204626,-0.058884235499614
2019-12-01,2.289698708531227,2.4738952333181405,1.9085715174803732,1.92352471798665,2.439062324175071,2.4015506541139082,2.6768753972725583,1.933211824880845,2.8211424531820235,2.063135083282239,2.2769045347878523,2.4767008419967436,1.9775205605216555,1.7992281671799686,1.4051037977228304,2.3712720163796686,2.627279066285076,1.9753096067540483,2.3022580817962495,1.4893205662154279,0.9691494872736591,0.7739185087138268,0.6894527196064957,0.563739923824303,1.490350314451714
2019-12-08,2.303962271941187,2.278267426263779,2.3520449051592394,-0.30125539975672133,0.692567938653206,2.2507196844874513,2.377718191981119,2.245907191373196,1.2655535928807928,1.5059152447894226,2.279722366198698,2.3497559400717387,2.301846312451254,0.3923669230551578,1.1449124464450466,2.2569776707270752,2.387562819903407,2.2296420808594397,1.0335378092703988,1.4803798092079772,-0.07955336608249823,-0.03016542093516537,-0.796794075779539,0.6185314460878064,0.9800002016938626
2019-12-15,2.318741559783882,2.268689495513454,2.3242396982340043,-0.41957340030965357,-0.2551566089774986,2.248358172680115,2.075355564956589,2.3671276563713866,-0.7797435475847162,-0.3214875241685293,2.273937220078022,2.1662994447285047,2.338611019109379,-0.9841730723498643,-0.6404623946385998,2.2097163700369893,2.1485552899741216,2.2933096711864778,-0.44776027667904456,-0.6867859552402469,0.8414874135868189,2.460053677533887,0.22673189797210966,2.980107391515912,3.004732402077373
2019-12-22,2.319246469543454,2.3945095038139246,2.026250697528192,2.66628915889956,2.2835139882687767,2.3792288574076808,2.31654993980213,2.3668911007513302,0.4096141566627693,0.42146945277923853,2.3055940132074677,2.317646322158929,2.082109745628041,2.380919074089742,1.7717299008198992,2.3008663988059848,2.223152594864227,2.341677020384209,-0.37500509742885585,-0.011524920264759497,1.0653176964620874,0.6979918582404425,0.6740013428677536,0.4172325032735644,-1.2892456085616844
2019-12-29,2.1618742067310786,2.1136503006616207,2.2594444562383407,-0.17122657344037912,0.6340309920612501,2.0965935700157403,1.9826175987184684,2.208946921656546,-0.9047079197441235,-0.3446907449918086,2.1185258111635528,2.0125303527623517,2.2554817894094548,-1.2646626902802176,-0.6329468894493286,2.0513840245001056,1.9528941220460383,2.1333199012279254,-1.2155373378061225,-0.7117238815773678,0.016429197664282517,0.10511359265462522,0.033648788974725924,0.1032045865307853,0.21159328584846376
