Date,CBANStock_Open_average,CBANStock_Open_max,CBANStock_Open_min,CBANStock_Open_volatility,CBANStock_Open_change,CBANStock_High_average,CBANStock_High_max,CBANStock_High_min,CBANStock_High_volatility,CBANStock_High_change,CBANStock_Low_average,CBANStock_Low_max,CBANStock_Low_min,CBANStock_Low_volatility,CBANStock_Low_change,CBANStock_Close_average,CBANStock_Close_max,CBANStock_Close_min,CBANStock_Close_volatility,CBANStock_Close_change,CBANStock_Volume_average,CBANStock_Volume_max,CBANStock_Volume_min,CBANStock_Volume_volatility,CBANStock_Volume_change
2019-06-16,-0.10472727831742745,-0.3697681125995184,0.31230139220205244,-1.456531942362749,-0.32616088729875625,-0.33078708764673365,-0.0952491509944695,-0.08578902891206693,-0.012346025651552262,0.4534267750683914,-0.1359636599723498,-0.5761276112374674,0.2309671551019335,-1.3324991337305958,-0.19536267528071932,-0.23992210240327794,-0.7248801498810709,0.2148412576526015,-1.2606051025937695,-0.3119239437385155,1.514150556072792,1.4992516929905202,1.6059956485689664,1.2224986063765337,1.8644885302154877
2019-06-23,-0.3995774128788926,-0.45573095501591854,-0.4898743288979133,-0.08989880251737709,0.5976942482711334,-0.3868757786309824,-0.18858607521895723,-0.20131307481274,0.007437845410099094,0.8739431057400933,0.01930182111834259,0.026146796462420036,-0.09916655973566513,0.16134495924035172,1.0953661716979748,-0.2141149665651842,-0.42861976798493934,-0.45561852111198614,-0.08271495727720632,0.8142738446414303,4.170025904871936,4.23217836453466,1.5920739065494833,4.236104300175466,4.240383629122179
2019-06-30,0.11755131096183266,-0.483095105326097,0.6096248548269259,-1.6720686359614225,-0.09932639789560761,-0.1388976887257958,-0.27981304103698423,0.227813133953086,-0.548290728329597,-0.9890568533173921,0.16426464210759378,-0.23523659109708697,0.48685462265864093,-0.8742768281910596,-0.021972351061897086,0.03546985624974933,-0.6044317445937362,0.8908024749404359,-1.4168263024706058,-0.28910940664847096,0.286992366115587,0.04901759996297004,-0.3499315099480544,0.05851421818432614,-0.5634376324463958
2019-07-07,-0.33469178690893353,-0.002679379852306742,-0.7360552065665679,0.6923259089625463,-1.0658542847685277,-0.3490635765785516,-0.4037953393524443,-0.7566043160313457,0.1956574156621628,-1.3281317503012802,-0.4076486832452514,-0.5448896230372321,-0.36537485774952205,-0.37384013987378545,-1.0513032662972774,-0.6739215396494602,-0.1982945091449297,-0.6396183410478564,0.23670100326056973,-1.5712790008608861,-0.2531083404668847,-0.2694992080428764,0.45078600097023275,-0.28383347449149693,-0.23638161271034402
2019-07-14,-2.6556969575805747,-2.4191454706905025,-2.3485658954877997,-1.213969097084068,-0.4711245334464552,-2.2248444180136833,-1.9799291676117037,-1.9221748927151021,-0.7396410941527665,0.3134139487266196,-2.578008910836794,-2.2603292765104475,-2.754977795002494,-0.24449618596395808,-0.2643465229610208,-2.200080431129267,-1.5750082858922303,-2.0382125787116494,-0.1092814912670329,0.4117254421012929,-0.32581627193534013,-0.2915389323359545,-0.2389088531132907,-0.28840274670423865,-0.2483382822606613
2019-07-21,-1.632839053039102,-1.3986485552954886,-1.5306694130800214,-0.5759230043186704,-0.681292892132663,-1.8301772969769539,-1.6595194314376693,-1.7865423845091706,-0.500400815485211,-0.17810405504884802,-1.6627040612723507,-1.6108813053608748,-1.2853470377315224,-0.8440267044373819,0.2592421743480434,-1.8477572638162916,-1.837332907318693,-1.122506003643747,-1.1073413482926193,-0.13111645154733442,-0.4240464923729708,-0.3177756352580701,-0.655931646111842,-0.3047759119603381,-0.20428942373069137
2019-07-28,-0.9037357653541944,-0.606862096004093,-1.2419138093515825,0.30697968945717996,-0.16389436798963014,-0.9653090017312055,-0.9677734667721138,-1.3598330507433467,0.03679650483435973,-0.6353413672777436,-0.8527957436870977,-0.5526793397768303,-0.8643247638807797,0.14038969122115308,-0.37426522686023883,-1.3321258771683961,-1.0488168630683936,-1.5366783987239787,0.06207368638915145,-0.4178352436043398,-0.36335113030017663,-0.2982669132298388,-0.5766372061558034,-0.2873316047371333,-0.2206178734023157
2019-08-04,-2.301202855064695,-2.0410062650911183,-2.6176897614945345,-0.1265688933679761,-1.1832482879903239,-1.8011488935971425,-1.1844939762128053,-1.9722752159319383,0.5054311197133623,-0.36049946933093996,-2.041516628717403,-1.7811464021406038,-2.012844933797843,-0.1572998354227233,-1.0281389290190102,-2.030647589852181,-1.4202673098686993,-1.8583178844643229,-0.019527378592276427,0.1837038289345866,-0.42463320517197334,-0.31532403203289994,-0.6012016391229862,-0.3044037458817698,-0.2176726797417708
2019-08-11,-1.842974091440567,-1.6900571804753928,-1.7341243019502348,-0.6292343209190394,-0.5370740927588872,-1.908432125763162,-1.6312049200493302,-1.7921868148772182,-0.2897431803556933,-0.8892455586117198,-1.926428591763025,-1.747231210060207,-1.7916457997963215,-0.4405137043548604,-0.4979053909061639,-1.9381695141173403,-1.5528353528422636,-2.020901715780981,0.07939830958453235,-0.8093977486735465,-0.4256952439618277,-0.325790069435443,-0.6017660309242295,-0.3150977048043769,-0.2200219759280776
2019-08-18,-1.7675771766868753,-1.1902854118832176,-2.285309784139509,1.3877426519829792,-1.1917882446163457,-1.8302511272562505,-1.593767891223582,-2.176077139297179,2.228511587495513,-2.0292382328632645,-1.9217608788692566,-1.5892153259352988,-2.468301698365564,1.4739657793957324,-2.0718463728583094,-1.7791044730473131,-1.1806668039081931,-1.8712564899886521,0.8612013278135617,-1.8779739101284605,-0.37371779677809147,-0.2970802641955892,-0.8794814535206001,-0.27970654252882315,-0.2198615518174455
2019-08-25,-1.8826608891932317,-1.7988327431124296,-1.833194443402181,-0.08337466550913906,1.156034976578974,-1.6734261353072115,-1.9623914474285826,-1.4934658880493683,-0.5236559113181551,-0.6260676433494021,-1.9276576987338012,-1.8522588602172534,-1.750892081938521,-0.11399954400274112,1.2018040380481587,-1.6692136743904906,-1.463224574786219,-1.419136116992381,0.08631023567722622,-0.7572939887339857,-0.3505376427464399,-0.2648525233849651,-0.6340170370719971,-0.2527008238317287,-0.2706968118406033
2019-09-01,-2.2346081889696863,-2.334230669649314,-2.222977939800006,-0.2880267607045989,0.3772962384984706,-2.095937915467176,-2.3247542361945133,-1.773056443762721,-1.1080006671064428,-0.002638231957283228,-2.116826387568107,-2.013084064163798,-1.8473825919655154,-0.3547600609633321,-0.40930698183687125,-2.3131638100956584,-2.49058851435598,-2.174249933612596,-0.24152562902038968,-0.5211681120502308,-0.41658699824537937,-0.2963968275993957,-0.7765853081036587,-0.2811425882471067,-0.21182112674603212
2019-09-08,-1.8385007428563387,-1.3432353845374654,-1.7772811656134173,1.105441942172085,2.284838968778881,-1.8552091712653476,-1.507125317680715,-1.9321576535747356,1.726975651261844,1.9466793366038637,-1.654783774883998,-1.4605934866804435,-1.546347583283149,0.4011997912210309,1.315964108329568,-1.712485025155518,-1.3250097775700265,-1.7293418191257313,1.4839862184489803,1.1105444720659159,-0.3913987355582182,-0.29089080383861066,-0.897868145489122,-0.2733186507075067,-0.18467424425127543
2019-09-15,-0.8125929817698044,-1.0377274286804679,-0.7165662743879656,-0.6362465649008653,0.015129250258805559,-0.888227410682291,-1.3628961123257863,-0.466977840244821,-1.967812280373351,0.2457155568737015,-0.9903557929764502,-1.0792364887316708,-0.868459861253028,-0.49793519319403495,-0.5463412353948693,-0.8145801635384541,-1.029485439920113,-0.8651661191075407,0.017478646261360087,0.6991062563733161,-0.19981151337328684,-0.1772005676816863,-0.10350701077244298,-0.1764866985646379,-0.07709554681601855
2019-09-22,-1.0759797585775026,-1.2925688277087846,-0.8757740034675559,-0.8279220110678169,-0.30322666798176745,-1.3329049852855737,-1.2669052824219131,-1.385737813804793,0.45758184615315833,-0.8089954010708797,-1.3733852624849625,-1.3269229320851506,-1.0904590971615717,-0.4352281280691425,-0.800111513355986,-1.57583679162267,-1.679292540287324,-1.5028922048464373,0.3528274474207487,-1.209905734511353,-0.2665860710029171,-0.220622146834097,-0.8894214629690721,-0.20356899377323293,-0.2034319965183744
2019-09-29,-2.041861236802549,-1.9229815961016719,-1.8633305745948607,-0.04540003682069821,-0.14690372052794468,-2.1607252131669776,-2.136237851742029,-2.095081359042694,0.05679425495982794,-0.5111218419955348,-1.9407027958234624,-1.978815951156734,-1.6766555369543041,-0.8278373277526995,-0.6064158410835557,-2.147659868735619,-2.390237040180655,-1.9891559307020794,-0.4463931873002816,-0.4318993867392687,-0.40532366523066204,-0.3027962307561671,-0.8874378617598501,-0.28653891229172074,-0.21831965302296222
2019-10-06,-1.3919418349391264,-1.5643904891572216,-1.425412110142923,-0.2546149825797924,1.253155324400158,-1.4383567316351342,-1.6281558255896122,-1.2030639216340175,-1.115776855690437,0.5371061346390054,-1.362683460283742,-1.4328320496552884,-1.253291371277082,-0.447886971040408,0.7249366223232807,-1.4428688123669433,-1.6498304207268137,-1.2314164957103892,-0.813679890162703,0.7063039699771605,-0.36316459520389077,-0.2663470198103249,-0.8698151160592777,-0.25060334242056875,-0.18526078054819098
2019-10-13,-0.9914327419561101,-1.1366153328799153,-0.881245430104246,-0.6702389308245827,-0.13783433433974712,-0.9899049128151176,-1.1014867584386936,-0.7597649981726194,-0.9493235537590311,-0.08200286230976055,-0.891948491440575,-0.7040713788874471,-0.7103319359190301,0.07938768711213032,0.029422084444924158,-0.7374723791579187,-1.0291851882237917,-0.47170256328124543,-1.2636433235473203,0.23192070655966487,-0.3500408090499353,-0.26038070055625673,-0.8200181342122909,-0.24704830319910653,-0.16976407207496852
2019-10-20,-0.7365450856310136,-1.1141102751198722,-0.42858384921697174,-1.6491850474566863,0.08896205440332695,-0.9808054671837872,-1.0319210373713936,-0.6812597442754351,-0.9648870307332952,0.25931176170461445,-0.6785299952984989,-0.9184102976729093,-0.4137024125896537,-1.6180838889534395,-0.09463911914268157,-0.8551436378233178,-1.1356980591317403,-0.6502398877471962,-1.082474731395185,-0.33566192655043997,-0.3453719983200355,-0.2774995208205435,-0.701241202611402,-0.26704571068308686,-0.20862213955460313
2019-10-27,-1.0241568832599037,-1.1082693665282797,-1.1202754230729763,-0.011337928313436343,-0.502277492821615,-1.0460773347187045,-1.267671248134419,-0.8060838531882413,-1.3966447343165587,0.3053529883343669,-1.086842431471052,-1.1036237552686656,-0.9378657405588262,-0.5701046594911142,-0.22839274716043592,-0.8547283483666551,-1.0297578328833263,-0.6115858083030807,-0.9839410613344507,0.8036115315200927,-0.29053372311059966,-0.25812573110078985,-0.32363244360809834,-0.25566342780294943,-0.21338062072342598
2019-11-03,-0.6628882270911902,-0.9214888678968423,-0.35551682545295754,-1.3893125058592775,0.02365314952262685,-0.8139833730343438,-0.7977043208781099,-0.6502336901771687,-0.5430442107178218,0.3181177395462573,-0.6290252673741487,-0.8013301922306921,-0.5221073513623551,-1.0168190403743858,-0.1851630913190775,-0.709139449662129,-1.0000638612693562,-0.43833114077381624,-1.3558195145362504,-0.048759185538181996,-0.19451523106303606,-0.22626199360471885,-0.5701395259464848,-0.2211247819332955,-0.1861448650457613
2019-11-10,-0.810705847292408,-1.0097089655548999,-0.7709339110837214,-0.6620514992205261,0.9333876502965819,-0.8130920287791435,-1.1206066918368807,-0.5342211093125501,-1.4157591960777118,0.5820394083322437,-0.6743477465811356,-0.8317798506837953,-0.574960788138617,-0.8638740031172757,0.882803960351491,-0.6962451043154715,-0.9293763870735909,-0.6345010904779704,-0.7647705904106683,0.3075244815417494,-0.47711698621503174,-0.5307577208846666,-0.7883441560871264,-0.46819883308814325,0.3613965426723439
2019-11-17,-0.5157952307580043,-0.7229068671642023,-0.4775572012696161,-0.7158812428344266,0.547410190677253,-0.5024525352348895,-0.50146016075671,-0.3427664891001095,-0.41922857713964834,0.9379553741322216,-0.37242056085551933,-0.4761318060708931,-0.15058903219910205,-0.9119327055714396,0.6533438941620214,-0.548591493865065,-0.579356148480588,-0.6619093456662023,-0.1260896189891075,0.6768071481797644,0.8914222537079063,0.39752788402918604,-0.5077812614078394,0.5551248590234972,-0.7547481270969617
2019-11-24,0.4142132838006629,0.4380576177427916,0.17481093469496875,0.5549274545515456,1.334534405981008,0.7629044752457012,0.6372115777165092,1.0077879903190923,-0.3930153986815829,-0.06749258510354451,0.8228762774463968,0.5299975024982745,0.6618109252010869,-0.10776030841221985,1.3543035552255578,0.6940737888221317,0.3583721606640821,0.5266804760977074,-0.14359524656037398,1.4172374983486706,-0.3858641187474517,-0.22037486397715828,-1.1333656796883798,-0.048952432317121465,-0.9924285758106434
2019-12-01,0.2936625571845086,0.1596331824629561,-0.10704984951723145,0.49134827342137255,-0.7669845942944484,0.41822405922732653,0.09776766399806186,0.5445761629241835,-0.5824185542465821,-0.33199291026714656,0.40909955255342384,0.6722878119573079,-0.02175299124618989,1.4742650009350318,-1.1839834381422552,0.3059543822714687,0.0413393678709843,0.40894884047031416,-0.5611654181481569,0.0016506741970069203,0.12868597832338893,0.579581150057873,0.13278210160359066,0.6085438165071283,1.236978412584578
2019-12-08,0.37358517314211215,0.6186732774317616,-0.2845422944142566,1.4443896356372057,2.0568829709576932,0.6363413393084191,0.16616655446042888,0.805954625276271,-0.7737542363034381,0.8637043522052863,0.6831336896834193,0.8891952847912881,0.09363145292608802,1.5648965612315913,1.612456386161259,1.0602136454398772,0.6163950362702539,0.9684489844680642,-0.2333966999304791,1.0782398422035377,-0.14021274738820227,-0.4084602871664491,-0.587595925127623,-0.35312064874379206,-0.7926683426200798
2019-12-15,1.4254787642337596,1.12364298186287,2.0446199366591333,-0.9928634179008702,0.3894339768506019,1.5021010137692477,1.0298115802822259,1.3450152694759758,-0.23548386541046326,0.00923181581171832,1.6754994795910154,1.242878750360907,2.223319575822632,-1.070544783999995,0.31679563467656524,1.4007337904311319,1.1154231294555539,1.701660362181878,-0.4775642109475414,-0.6911759296021742,0.8460975125042957,0.6310886968956291,0.4784305126440681,0.6153979475060568,0.6868751846808555
2019-12-22,1.8635014431809127,1.3485602382219721,2.004380890850894,-0.8638940286278455,-0.05344428873486711,1.3562768647199956,1.0398050514672303,1.3296559207967853,-0.40765218027970956,0.41202093149551894,2.0598871251701536,1.9972334480848442,2.4747439563851694,-0.6071238187874766,0.6094890547909544,1.703371006723073,1.351309997945072,2.0326802661233674,-0.8163915049402172,0.9294588055418365,-0.09987917250177049,-0.3879688329763982,-1.7476357535719274,-0.13157258808526306,0.2582761951780777
2019-12-29,1.488663639435817,1.5922961822190076,0.5603650935676578,1.4474552019425042,-1.8689542369471266,1.1583040890565695,1.2097078376546884,0.1346982099338103,1.3380509403555323,-1.4682522283236876,0.05987698420192792,0.9832794604575342,-0.7499945370913293,2.2879241309812963,-1.0671284322224845,0.8217281537235736,1.4407829394825782,0.1905925113993676,2.076879116214762,-1.531439415872825,0.4637410189695631,0.816193572395901,1.1977392147924717,0.7121987098270175,-0.6209027428721393
